title,author,belongTo,id
次韻鄭德彝擬古集句,于石,json/poet.song.245000.json,68427cce-e07b-5781-a799-1ea4bedce6f0
次韻子益秋懷集句,于石,json/poet.song.245000.json,a0da9f37-292e-5d15-a58b-a30eeed93ebf
次韻劉和德賦淵明,于石,json/poet.song.245000.json,9d39a61f-99c5-5166-8613-62b522d106ab
再遊石壁寺,于石,json/poet.song.245000.json,337ae56b-61ec-58f0-a345-c7da22fa83fa
小石塘源,于石,json/poet.song.245000.json,c7e90624-3546-574c-928d-bf4e1fda6839
紫薇翁歌,于石,json/poet.song.245000.json,31a10c63-e2a2-57ad-ae99-9e01e1eb2462
野田黄雀行,于石,json/poet.song.245000.json,1137df78-82e9-5c59-899c-47f00f7eabfe
美人一章寄徐秉國,于石,json/poet.song.245000.json,c7c9a397-17ad-5e34-9ca4-c1bd34b9955a
贈星命松坡,于石,json/poet.song.245000.json,6d95accd-6153-5180-b6f8-cd701198742b
浪吟,于石,json/poet.song.245000.json,1a7691ff-f973-580a-91bb-fb3d3b0bc467
贈王法官,于石,json/poet.song.245000.json,f2e6150e-a712-5da0-88c7-cb6118c40b00
續金銅仙人辭漢歌,于石,json/poet.song.245000.json,c0468c59-7691-58c5-b560-1f50b00916cb
次韻徐覺風鈴,于石,json/poet.song.245000.json,38bf3c86-892e-5ded-8146-75707eeef05a
薄薄酒,于石,json/poet.song.245000.json,f47440c1-d807-5546-8dc4-c93a2702e245
答吳子真,于石,json/poet.song.245000.json,90e6d032-993f-54be-82f8-a3a8731ee331
偶成,于石,json/poet.song.245000.json,0054b348-1b1e-5aff-8599-83f7076335b9
答諸公遊山作,于石,json/poet.song.245000.json,9f477f76-430d-57b9-931f-94efa998e009
答諸友,于石,json/poet.song.245000.json,2362be21-4c7f-515d-9953-166e8159258a
夜燒松明火次韻黄養正,于石,json/poet.song.245000.json,5885e2e6-cc59-5a0c-8d6e-0d2aa960ff95
祈雨,于石,json/poet.song.245000.json,867975b4-e3cd-5ee5-8ccc-cf2bbf30f5cb
次韻趙九翁,于石,json/poet.song.245000.json,b377995e-2e01-5ee1-beaa-be69442d683c
梁父吟,于石,json/poet.song.245000.json,a5b0cb1c-bca1-5c72-8948-a695776767ad
姑惡,于石,json/poet.song.245000.json,bc623b39-3e52-5f9d-ad43-2436f58aaab6
贈姚星士,于石,json/poet.song.245000.json,7158772a-8963-544e-9875-087e8989e24e
己卯寒食,于石,json/poet.song.245000.json,c2ecf662-366b-50e7-a8d0-16ee48ebddf8
追和東坡次蔡郎中遊湖韻,于石,json/poet.song.245000.json,d21fce33-f05d-57c0-9a64-7b2e859be1b0
西湖荷花有感,于石,json/poet.song.245000.json,c24057a8-b2a7-5445-a3a6-394c30330b05
琴寥歌,于石,json/poet.song.245000.json,2b280d87-7543-5b84-b1d9-d95992eb2ebe
有虎行,于石,json/poet.song.245000.json,203b038e-bd35-5ab4-bd6d-6b5a996b18f8
張德裕盤谷隠居,于石,json/poet.song.245000.json,d748758a-ff22-5191-ac20-c1b8100961b1
田家婦,于石,json/poet.song.245000.json,855ccb60-48da-586f-8423-980a1f1c85e2
對雪,于石,json/poet.song.245000.json,7dd7d921-bb46-5810-a976-bd2b632bc1b2
同韻傚歐蘇體,于石,json/poet.song.245000.json,c8221d21-1040-5707-ab8b-82032dc9cd99
山居  其一,于石,json/poet.song.245000.json,c53c9186-a49b-50d6-bafd-4f03a72c1b2c
山居  其二,于石,json/poet.song.245000.json,01161b9c-f5cb-5e07-8b3b-834de5116a5a
春遊集句,于石,json/poet.song.245000.json,6673dc36-d07b-5e17-a8b7-38938d6fd8eb
雪竹,于石,json/poet.song.245000.json,cf40e86c-d0c6-5d35-bdfd-3f37ecd2c960
吾家  其一,于石,json/poet.song.245000.json,11abb52e-14ab-5295-9abf-12b1421e2a43
吾家  其二,于石,json/poet.song.245000.json,9663904a-0a10-533a-b794-7a5fa9f79b3a
雪,于石,json/poet.song.245000.json,60b0d967-3845-554c-9d14-8016f965bf9b
抱膝吟,于石,json/poet.song.245000.json,829ea97e-a743-503b-947d-ef86d8caea09
伊昔  其一,于石,json/poet.song.245000.json,f0dfd5f6-f0bc-5017-b903-ff937f6250f0
伊昔  其二,于石,json/poet.song.245000.json,654b5862-2e06-5ca7-a287-90786c5f75bd
伊昔  其三,于石,json/poet.song.245000.json,8dd483ae-061c-56fa-8520-f30633222ff3
伊昔  其四,于石,json/poet.song.245000.json,2b2edfab-2644-5e38-8b91-b042d64015d0
水亭小集,于石,json/poet.song.245000.json,f4dfa701-7e6e-5e88-904a-f4eea409217a
得家書,于石,json/poet.song.245000.json,12bee545-c4ea-5753-91b4-72cd280b7fe9
次韻趙德輿,于石,json/poet.song.245000.json,3cbf2f38-b0fc-5f16-8645-78535a1ebcc0
次韻芳卿一室,于石,json/poet.song.245000.json,d00277d0-2b63-5765-b977-e661c0c8b77c
次韻潘天英自感,于石,json/poet.song.245000.json,5ace8362-a5cf-5fdc-a533-5d87418e7b9b
次韻邵僉判幽居,于石,json/poet.song.245000.json,8ebb4953-99c2-5e61-a47b-5dcb3bb6de05
次韻徐月卿秋興,于石,json/poet.song.245000.json,c1d7f558-86dd-51fe-8820-41343883d85c
次韻天民有年,于石,json/poet.song.245000.json,c460a37a-82a7-5ce2-97fa-a11be830bfe0
再和潘天英韻,于石,json/poet.song.245000.json,2c8f6759-dcd4-5579-bc3c-4c8960001e06
寒梅,于石,json/poet.song.245000.json,bc1abd7b-6d42-50db-a909-1748060a423d
林下,于石,json/poet.song.245000.json,3af6995c-ef00-5d44-98c7-ac086259c752
次韻鄭德彝即事,于石,json/poet.song.245000.json,deb65894-a341-5a7a-882f-6b430d5fb426
春興,于石,json/poet.song.245000.json,8e59d418-b6fe-5321-b958-bab7183a1109
春晚,于石,json/poet.song.245000.json,7b23136a-0984-5071-9909-b9e4127af1c0
過北山何先生故宅,于石,json/poet.song.245000.json,0c415f39-e413-5d90-bf7b-edd0e9134fa9
鹿田,于石,json/poet.song.245000.json,3f772215-32fb-5b37-a90f-14735fbbc0e6
赤松宮,于石,json/poet.song.245000.json,8c2a50d8-0c6b-52c4-8516-818f1c531453
棲真院,于石,json/poet.song.245000.json,d50ec64a-b249-5425-85e6-ce9205a0742f
半山亭,于石,json/poet.song.245000.json,e33ad2e1-51eb-50a2-acb3-1ffc615a7b50
歸興,于石,json/poet.song.245000.json,7c8f8558-37a6-5d20-84bd-fdabb87f227a
自笑,于石,json/poet.song.245000.json,bed507a7-ca98-50a5-b688-85f3792ab683
春事,于石,json/poet.song.245000.json,7bf60d50-fbe5-5455-b972-a6f851e2c4d3
題石壁寺,于石,json/poet.song.245000.json,4d0fd024-ee75-529d-8d25-ace12435f2e8
雪,于石,json/poet.song.245000.json,26d06ddb-b0b2-5fb6-818b-c10d3bd977c3
清明次韻趙登,于石,json/poet.song.245000.json,d2f7552e-49cc-553d-b720-53f477f9f9a2
九日次韻王壽翁,于石,json/poet.song.245000.json,25663eee-bd92-5f3d-bd1e-23afd6a43589
秉國池亭,于石,json/poet.song.245000.json,d713e67c-b41c-5bb3-8e81-b0868033c9da
江山送客次韻,于石,json/poet.song.245000.json,fc7f4d95-bbb6-5332-8a95-9ff5f392ba38
端午次韻和徐改之  其一,于石,json/poet.song.245000.json,9b399ea6-e299-54be-8ee8-0d76f27f809a
端午次韻和徐改之  其二,于石,json/poet.song.245000.json,3fb5533e-0ac4-5db4-bee1-722ddd9bd957
分蜂,于石,json/poet.song.245000.json,4d24fcfc-2143-56f2-b439-763e12fc2d11
瀟江亭,于石,json/poet.song.245000.json,6e99fbb8-00c4-5877-a96e-5910c443d0f9
孤雁,于石,json/poet.song.245000.json,65720b8a-6666-5c0d-8b82-b33d3144b94c
雪中梅,于石,json/poet.song.245000.json,c69c5a6a-c025-5998-9717-fc92bbe48fb5
送友人之武林,于石,json/poet.song.245000.json,2515ddf3-b7af-5fbf-90cd-b0d3949ed6c7
清明次韻周君會  其一,于石,json/poet.song.245000.json,91c7b734-da84-5de0-acfd-51f725586241
清明次韻周君會  其二,于石,json/poet.song.245000.json,4ec5fa3a-6656-5369-8c90-cc7560fef2d6
次韻秉國初夏,于石,json/poet.song.245000.json,f35bf325-e967-567a-a4c0-0338216329f2
白沙昭利廟,于石,json/poet.song.245000.json,d04489ed-2c6d-5c12-a86e-cefb3aee38ee
九日同黄宏公遊古城山,于石,json/poet.song.245000.json,02a7b183-342c-50b1-9d28-f4df8cfe9e69
次二子韻,于石,json/poet.song.245000.json,53ba02c3-f62e-5ced-b8a9-1df487bdfdd9
凈居院,于石,json/poet.song.245000.json,e03e50d8-4937-5deb-8f37-b0dd47896566
次韻吳子益,于石,json/poet.song.245000.json,a319a28c-b41a-5afc-82c8-a4c303cf1969
春懷次韻,于石,json/poet.song.245000.json,82998e4b-7a4f-5ea1-b20d-c82a75c8862a
七月七日,于石,json/poet.song.245000.json,5d9c5348-f3bc-5d67-80da-b9e026a3ae16
自述,于石,json/poet.song.245000.json,1a2c8647-934e-56ba-87d0-ca6d39135cc0
秋思  其一,于石,json/poet.song.245000.json,b52e3317-bf55-5924-8d24-ffc20ccae3ca
秋思  其二,于石,json/poet.song.245000.json,4e7293fb-8146-5460-9403-eeb810edcaa8
夜坐讀書有感,于石,json/poet.song.245000.json,2e67600e-6794-534b-8085-2e82ac9878b7
次韻徐廷珪偶成,于石,json/poet.song.245000.json,99298d3a-1891-5c5d-a928-13251c7c223a
讀史  其一,于石,json/poet.song.245000.json,caf544c4-8dd7-51cf-9547-af9971f0b203
讀史  其二,于石,json/poet.song.245000.json,a759be65-e185-5c31-8aed-1da4d96e3c38
讀史  其三,于石,json/poet.song.245000.json,7384bd32-db5a-5a79-bd66-90000d813342
讀史  其四,于石,json/poet.song.245000.json,626a3c21-033f-5e9a-b88a-b3e0ba0c6e7b
讀史  其五,于石,json/poet.song.245000.json,b25ea503-9552-5357-9c41-612a95bd36e0
讀史  其六,于石,json/poet.song.245000.json,0445a948-ce28-55e5-9a8d-68a5876185c6
讀史  其七,于石,json/poet.song.245000.json,f4049f92-0416-5db9-a133-2cd0465b1334
壬辰春雪,于石,json/poet.song.245000.json,01284b70-5443-53a6-adf2-ecbce88c06fd
西湖,于石,json/poet.song.245000.json,ec03663a-0341-5280-8226-443103c51a12
次韻蘇巨卿,于石,json/poet.song.245000.json,7ca9be46-d42c-5bc2-986d-dcd5e83d45ba
三洞,于石,json/poet.song.245000.json,1a21e433-93bb-543d-a57b-3a0502b4b0cd
次韻徐則正山居,于石,json/poet.song.245000.json,a2354b6d-66a0-57b1-8ea5-714010a48f5f
月夜納凉,于石,json/poet.song.245000.json,d19a337a-0599-50a4-a16b-50b8c817ad5f
次韻徐永之秋興,于石,json/poet.song.245000.json,e90b8257-d054-5195-8a5c-ad510e2b4fa2
次韻君會感思,于石,json/poet.song.245000.json,cfdb6d6a-74e6-5729-a64c-42491b11e488
次韻徐深之,于石,json/poet.song.245000.json,d2f92599-bd83-5933-b7fd-82616cd8d63c
次韻宏父初夏,于石,json/poet.song.245000.json,323e4f17-baa7-5d8e-8d10-d85ac013ff73
邵氏園亭,于石,json/poet.song.245000.json,9dea9e04-9e85-5272-8d73-0158f9ab5e02
次韻何寺簿閑詠,于石,json/poet.song.245000.json,0697909d-c3ec-5c01-9363-7c642d3cac88
水亭夜坐,于石,json/poet.song.245000.json,81eb1abe-9c72-5fc4-b4b9-e206dd29c4e6
次韻楊恂夜興,于石,json/poet.song.245000.json,03ff19d5-ee98-534e-85c0-c5a5566ae52a
徐子觀生輓詩,于石,json/poet.song.245000.json,ca2cadac-f055-5f7b-be4e-bbdfb876d6ff
次韻趙子玉書懷,于石,json/poet.song.245000.json,ebcd8de0-7aa8-56ff-99ba-b877dbf2e076
次韻中秋對月,于石,json/poet.song.245000.json,ee78dc84-084a-5b6c-8947-e3fbb7828114
次韻君會初冬,于石,json/poet.song.245000.json,89205c8c-ae5a-5dba-842d-a1ad23dae4dc
雜興四首  其一,于石,json/poet.song.245000.json,e0a5f671-744c-56e8-8fcb-eeaf3bad0473
雜興四首  其二,于石,json/poet.song.245000.json,9d533bf1-fb2b-52f3-ba75-a9ee5d39e15e
雜興四首  其三,于石,json/poet.song.245000.json,0ee96f1c-a439-5829-967c-01b191035de7
雜興四首  其四,于石,json/poet.song.245000.json,a44fa7b7-829d-57ac-bca2-93c0f90c7784
釣臺,于石,json/poet.song.245000.json,4185c70c-c0d0-5599-a4b6-573f579119c9
孤山,于石,json/poet.song.245000.json,bbd93434-aab9-5988-8e82-c6a1c7903dc9
八詠樓,于石,json/poet.song.245000.json,a2032e9f-5818-59d5-87ee-447493c35115
小三洞  其一,于石,json/poet.song.245000.json,1b46bbde-a4c1-5058-9132-5b8cb36285cd
小三洞  其二,于石,json/poet.song.245000.json,3dcee038-d3a3-533c-8eff-40e466091666
小三洞  其三,于石,json/poet.song.245000.json,8eb2419d-c202-5ecd-90dc-733554a25a2e
兜率寺,于石,json/poet.song.245000.json,e0442170-bba0-52ff-a2ec-b592cfb24101
西岩寺,于石,json/poet.song.245000.json,875c369a-a3b4-5194-a950-1529fe855a0b
紫薇岩,于石,json/poet.song.245000.json,f8b21f04-17b4-59d0-8418-fd8f02c15dc3
小反嶺,于石,json/poet.song.245000.json,75d93d2a-6915-50a2-a7a3-18546d39b44b
凈居院遇雪,于石,json/poet.song.245000.json,3855b579-40fe-520c-bfb9-9ead510d34c8
次韻趙羽翁秋江雜興  其一,于石,json/poet.song.245000.json,d5c365f8-df76-5aac-9f20-c60e1472436c
次韻趙羽翁秋江雜興  其二,于石,json/poet.song.245000.json,19e04b62-53e9-5db7-8246-a61ce7fda812
次韻杜若川春日雜興集句  其一,于石,json/poet.song.245000.json,594a6f9c-b642-51de-af41-58ce5b1486a7
次韻杜若川春日雜興集句  其二,于石,json/poet.song.245000.json,182db42f-b435-5108-a2cb-ff2bf823d082
丁丑歲旦,于石,json/poet.song.245000.json,b0370f9b-0eec-5c51-a18c-eaf31c831d75
晚眺,于石,json/poet.song.245000.json,b414f63f-992a-503b-a984-5b6ccd63b040
旅夜,于石,json/poet.song.245000.json,f1d0102b-9700-5b66-aae4-5745b0ac3e9d
旅中遣懷,于石,json/poet.song.245000.json,d0ce7a63-b348-5e73-a31a-afc23c6c21cf
次韻趙德輿山家,于石,json/poet.song.245000.json,251bee7d-35e2-5be4-bc08-424c498912dd
寄題千秋觀,于石,json/poet.song.245000.json,50b10a0d-4fbf-5fd1-ba42-134c2ab1a44f
早梅,于石,json/poet.song.245000.json,8faa76dc-5ed6-5b51-8bbd-dfa8c78747ca
白杜鵑花,于石,json/poet.song.245000.json,6d3bacc3-7b17-5df6-8a68-21cf48d3e3d0
始皇,于石,json/poet.song.245000.json,b11d7450-fbc6-53f4-afbc-11bc78e1b730
高帝,于石,json/poet.song.245000.json,d5c6ef88-7205-524e-9b66-942b830dd3e9
子房,于石,json/poet.song.245000.json,d4524e25-2ef5-5cf2-b42f-88d9d4a4d380
許劭,于石,json/poet.song.245000.json,6d944bab-7439-5286-afd8-ef302e416b1f
禰衡,于石,json/poet.song.245000.json,dec633f1-40b6-5721-bb80-6f299ba242dd
孔明,于石,json/poet.song.245000.json,e9c13452-e2b1-5909-afb9-145a8db9b762
曹操,于石,json/poet.song.245000.json,ee1ca808-b38b-5631-82f5-3001d7b7feab
柳子厚,于石,json/poet.song.245000.json,ef7cd505-6be7-5a09-9b61-a8f7316a3ee2
讀明妃引,于石,json/poet.song.245000.json,ae603ec2-f3f4-5b0e-b4f4-51ee5ece102c
次韻鑑中八詠  其一,于石,json/poet.song.245000.json,b61e19d3-0329-52d8-960e-49f8332cf1ea
次韻鑑中八詠  其二,于石,json/poet.song.245000.json,6140f14b-55c8-54ec-a70a-c40e20389006
次韻鑑中八詠  其三,于石,json/poet.song.245000.json,1e29827b-5f57-5f57-a8b3-4d91bd4005c5
次韻鑑中八詠  其四,于石,json/poet.song.245000.json,7436cfed-6bb5-5773-9f8f-ec5ea6a6d3fe
次韻鑑中八詠  其五,于石,json/poet.song.245000.json,d234cbd3-8b4a-5aa2-b8b9-e298d80f2661
次韻鑑中八詠  其六,于石,json/poet.song.245000.json,d9e094fb-ab87-5de2-93c4-72e2ffe8f8bc
次韻鑑中八詠  其七,于石,json/poet.song.245000.json,04b2ecf4-3d87-53fe-b0f0-fa9615e1b149
次韻鑑中八詠  其八,于石,json/poet.song.245000.json,16a34742-d4c1-5db0-9698-6ecdf40ab7a9
弔古行,于石,json/poet.song.245000.json,47250cf0-9e6d-5974-8ddb-9cbd3eb957ae
釣臺,于石,json/poet.song.245000.json,5f7e6bb8-b50f-56f5-8f01-329a3ac61f03
晨入東寺閲藏行香,仇遠,json/poet.song.245000.json,04608ecb-2ad7-5a17-bcb6-e3a6d1d52ff1
養雁,仇遠,json/poet.song.245000.json,5e6d350a-4995-5da4-a076-51ddb0eb3210
野飲,仇遠,json/poet.song.245000.json,b16258c7-7654-563b-a35b-2768cbd2103f
題徐壽畫牛,仇遠,json/poet.song.245000.json,20ac3558-e685-5584-9ed7-077fd3dc429e
送高仲山通州教授,仇遠,json/poet.song.245000.json,65fe2f96-82ba-5768-b78a-6d9344bb46c3
送楊志行赴徽州教授,仇遠,json/poet.song.245000.json,5c602db7-a62b-5b73-8710-3434634a247b
下壽,仇遠,json/poet.song.245000.json,bc416faf-8ad6-5c67-bed6-49befacbbd85
小園梅已綠陰忽見一花甚香,仇遠,json/poet.song.245000.json,bdbbfca6-2e13-532b-ae20-e6e0270cc003
答陳宗道見寄  其一,仇遠,json/poet.song.245000.json,a60610e2-fcd3-5475-8d2c-629f115e65fe
答陳宗道見寄  其二,仇遠,json/poet.song.245000.json,95713205-04dc-50cc-93a3-b0a25f32cc39
存耕吟寄姜景星,仇遠,json/poet.song.245000.json,82188bec-0b2c-59dc-b32f-0b9c1c3abf49
插梅,仇遠,json/poet.song.245000.json,07909cd9-3561-559a-9366-33060d29eca4
示沈道人,仇遠,json/poet.song.245000.json,db78b4fd-cbe2-5c6e-bcc4-11b045d179f6
懷白石社尊師道堅,仇遠,json/poet.song.245000.json,97864528-7676-5f78-816d-5ad63ebfef70
和子野見寄十二辰體,仇遠,json/poet.song.245000.json,676d29ef-2753-5e84-9fb1-cba8fad7a1dd
和卞仲祥,仇遠,json/poet.song.245000.json,379e8f89-0f99-59ae-aa66-c3bf360105a1
和張仲實見寄  其一,仇遠,json/poet.song.245000.json,5c9408c5-a162-595b-b118-50ecd94d94b6
和張仲實見寄  其二,仇遠,json/poet.song.245000.json,3017afa2-17b1-5d42-8c19-97ea8e75eb94
和蔣全愚韻,仇遠,json/poet.song.245000.json,5f990b7b-681b-5f23-95d1-5e7b565c038d
和金沙蔣文海韻  其一,仇遠,json/poet.song.245000.json,e4905882-41d1-58f0-8e03-4305b7a56132
和金沙蔣文海韻  其二,仇遠,json/poet.song.245000.json,558a12c5-267e-58e9-9c69-aafcbaa2f04e
和金沙蔣文海韻  其三,仇遠,json/poet.song.245000.json,9d3b9732-a2b9-514a-af4f-3c6eea6080dc
和金沙蔣文海韻  其四,仇遠,json/poet.song.245000.json,059d48a8-3462-5c04-9ebb-3c800034277d
乙巳歲三月爲溧陽校官上府經烏剎橋和陶淵明韻,仇遠,json/poet.song.245000.json,fa0f3840-2a8c-579e-915d-4dc54f1887b5
爲金陵宗人賦雲谷詩,仇遠,json/poet.song.245000.json,fedc9aa8-cc2a-57cf-9a14-7d2107cc1a7f
西廟古檜和卞南仲韻,仇遠,json/poet.song.245000.json,a33204b9-a8a3-5b3f-adb1-eeddcba5ff6d
學舍自吟,仇遠,json/poet.song.245000.json,6db0d39c-b7f8-50e1-92c3-69be93d11a8d
送虞師憲赴延平書院山長,仇遠,json/poet.song.245000.json,70b71f3b-a747-57b5-909c-e23ae4ed0c33
題西梵一翁雙清軒,仇遠,json/poet.song.245000.json,3d0ec0ec-3b7f-5935-8bec-9197ebd82bfa
山泉爲惠君疇賦,仇遠,json/poet.song.245000.json,87ec2d83-a1d7-58ce-b303-187758f4fffa
梅夢,仇遠,json/poet.song.245000.json,c09cff2b-356e-574e-997c-7aaab27bbb08
續夢,仇遠,json/poet.song.245000.json,9919d549-5bc0-5a59-8f78-2419defe1e24
柰花似海棠林檎但葉小異,仇遠,json/poet.song.245000.json,fde5dac2-7b96-570a-8d4e-f70988e24fda
題仲賓竹石,仇遠,json/poet.song.245000.json,b8354e24-3fc6-5f9b-8e8d-6bfe51428389
暢師同玉上人遊茅阜  其一,仇遠,json/poet.song.245000.json,39a66228-124e-5484-99c3-cee2b0369d47
暢師同玉上人遊茅阜  其二,仇遠,json/poet.song.245000.json,8d20319b-0d97-5e4f-b5c8-bdc0ad8c3a8d
夜醉,仇遠,json/poet.song.245000.json,09e2f77c-e77f-5896-986c-fb37a9f67cbd
題西山真先生像,仇遠,json/poet.song.245000.json,ab5cfa2e-0897-546b-8d6f-213dedf76cff
客來驚睡,仇遠,json/poet.song.245000.json,0d595c37-3403-52eb-bbc1-799ec58912b8
次韻蕭饒州見寄  其一,仇遠,json/poet.song.245000.json,13274bdb-1d48-5b65-9a19-03aaf58953c4
次韻蕭饒州見寄  其二,仇遠,json/poet.song.245000.json,e7f65c63-41c1-5d0f-92ac-cd5b6bd23ced
過岳公故居,仇遠,json/poet.song.245000.json,828e39e9-1981-56c2-a52f-be380179dcbd
剪白鬚,仇遠,json/poet.song.245000.json,20f86af4-738a-574d-9202-9ad877b8333e
寄史貴質,仇遠,json/poet.song.245000.json,4b9fea59-ea01-5de7-becd-e5571ea02e2e
錢儒珍家賞桂,仇遠,json/poet.song.245000.json,f1eb9469-d6fd-5269-af74-184aab4964cb
凉風,仇遠,json/poet.song.245000.json,c4b1e3e4-e112-553d-9a8b-08c5a9d997df
夜半見月,仇遠,json/poet.song.245000.json,a4481e09-5fcf-595b-81d1-883a313585bc
與楊志行郭斗南馬德潤屠存博呂公弼僧義慶游鍾山以峰多巧障日江遠欲浮天分韻予得浮字,仇遠,json/poet.song.245000.json,ef3383f8-db99-5459-915c-4e245818ba2a
試涪翁題鄭佽硯,仇遠,json/poet.song.245000.json,5bab72cb-92ee-5188-85d2-b617ca804ec2
蟋蟀,仇遠,json/poet.song.245000.json,eed1a5f3-0d15-504f-b855-4d5f816b0fec
郊行集句,仇遠,json/poet.song.245000.json,99641cff-cdde-5119-8465-077dc6ee198f
種菊,仇遠,json/poet.song.245000.json,75769e5b-26ae-5dba-b10c-d81a2e22caf2
菊軒吟爲劉君章作,仇遠,json/poet.song.245000.json,8ae0d321-9e1a-5c99-a52f-0e8173ea9a09
通甫弟歸里詩,仇遠,json/poet.song.245000.json,26407722-7bc3-550f-b2d1-db8195905271
風雨不出,仇遠,json/poet.song.245000.json,1762d58c-5b6f-5b91-b9ad-21df95e7bc51
漫興,仇遠,json/poet.song.245000.json,ece98287-dbbb-5cdd-b96b-a606e082a9d8
九日鄰翁招飲,仇遠,json/poet.song.245000.json,e66173c5-b9e6-59e8-8ba6-47c2315b922f
戒飲,仇遠,json/poet.song.245000.json,50a53df0-0f85-5e34-8053-a0b530010462
飲少,仇遠,json/poet.song.245000.json,6e426721-33fa-53d7-b90b-68a9b19b1e40
有懷龔子敬子中,仇遠,json/poet.song.245000.json,5d5e3477-0bac-5001-8898-a1c0ecd62711
和子野  其一,仇遠,json/poet.song.245000.json,70891350-6e4f-5502-96a1-bdfebbd639de
和子野  其二,仇遠,json/poet.song.245000.json,29d247f0-d4d3-57c6-b346-b91cf375d355
報恩寺權公方丈,仇遠,json/poet.song.245000.json,2efd0726-d53f-5d53-a33c-c1d76768ef67
昔康節先生題安樂窩詩中云樂見善人樂聞善事樂道善言樂行善意此即吾友朱仲明樂善齋之意也繫之以詩,仇遠,json/poet.song.245000.json,40c43cfe-de5f-5d22-b14e-abdbab622c53
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其一,仇遠,json/poet.song.245000.json,b6553c5d-fcce-583f-aba1-d0eea5916cec
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其二,仇遠,json/poet.song.245000.json,25e39405-2e1f-5146-b8f5-35c95dfd41c8
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其三,仇遠,json/poet.song.245000.json,6a6b5a3d-4aed-5470-aeff-d9847f68fc35
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其四,仇遠,json/poet.song.245000.json,4f63f308-c1e5-513b-86c2-297f34f3590c
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其五,仇遠,json/poet.song.245000.json,cfcb1202-038d-5812-9659-cb3601a221e4
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其六,仇遠,json/poet.song.245000.json,bcda5969-9f78-5ede-91ef-9f2a7fce3ad5
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其七,仇遠,json/poet.song.245000.json,69900a13-7f68-5d55-a9c4-e421479b4f37
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其八,仇遠,json/poet.song.245000.json,9ec4a872-d589-55b1-a3b8-0e7dd56a5625
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其九,仇遠,json/poet.song.245000.json,a3fc6795-e9b6-5ad1-98c1-2c34324b74a9
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其一○,仇遠,json/poet.song.245000.json,158ff43d-d637-5059-8665-2635279cd7b6
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其一一,仇遠,json/poet.song.245000.json,600689a6-c5a6-5924-9cd0-24c6a26f08c1
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其一二,仇遠,json/poet.song.245000.json,92c1ad48-3b07-5f6a-b271-c7f085f85065
予久客思歸以秋光都似宦情薄山色不如歸意濃爲韻言志約金溧諸友共賦寄錢唐親舊  其一三,仇遠,json/poet.song.245000.json,5517e5d9-c721-5e76-be8f-b9eafe5b2fc8
盆梅,仇遠,json/poet.song.245000.json,0d3a1b7d-4491-5277-8530-5d0547e044b1
居遊行寄費廷玉,仇遠,json/poet.song.245000.json,3e4d20c8-b9a0-5235-8d4d-a4bf9e6ef712
雪,仇遠,json/poet.song.245000.json,85584a2c-226f-5ed8-9c3c-088e49fef105
立春,仇遠,json/poet.song.245000.json,5361edb7-f970-5e71-9b6e-08f0c08dfdcf
竹素山房小飲南徐唐正方善歌吳伶以長簫和之客以鳳凰臺上憶吹簫分韻予得臺字,仇遠,json/poet.song.245000.json,6a9718fd-1f64-57f6-b41a-7050e1085551
北園賞梅,仇遠,json/poet.song.245000.json,7c17f103-39f7-5af5-ac09-e4e75ab85e1b
題王師尹所藏三峽圖,仇遠,json/poet.song.245000.json,c0065c1e-d3a0-5018-b101-a6c05ab71557
題季路負米圖,仇遠,json/poet.song.245000.json,8c85e391-d14b-5bac-ad95-50b01e71f730
題范譓卿愛山吟境圖,仇遠,json/poet.song.245000.json,1f445b7e-09eb-5492-b991-3a08a9678250
送存博教授回虎林,仇遠,json/poet.song.245000.json,f84d1129-01be-54a9-af66-f8e76fa4a785
草蟲圖,仇遠,json/poet.song.245000.json,578106d9-08d7-597c-83d6-da771afabad5
元夜嘆,仇遠,json/poet.song.245000.json,cfb74836-79f2-5cf0-81cb-b6bf0c7eb331
