title,author,belongTo,id
看雲,陳淳祖,json/poet.song.218000.json,df9b754d-7c64-535c-9a53-f25717842ac6
重過惠泉,陳淳祖,json/poet.song.218000.json,03e41ceb-167c-5100-a906-f716595a0db0
征婦吟,陳淳祖,json/poet.song.218000.json,01f2c60c-f785-5d4b-9b14-e4e904543a5d
淳祐七年丁未十一月朔蔡久軒自江東提刑歸抵家時三館諸公以風霜隨氣節河漢下文章分韻賦詩送別得氣字,周梅叟,json/poet.song.218000.json,5a05ac9f-13b5-5d42-a567-85e33b01bbd1
賀參政生日古風,翁合,json/poet.song.218000.json,c31cce54-b006-59f5-a616-ddeb1aa0b661
壽參政,翁合,json/poet.song.218000.json,27a33ea6-142b-5deb-b655-64155a5b4231
題方丈,翁合,json/poet.song.218000.json,be1001c8-f80e-5aec-a36f-ab188fac03e7
常庵,翁合,json/poet.song.218000.json,bb5d7c81-83d8-5210-b34d-6bafbac9c93e
過周靜軒別墅,鄭藹,json/poet.song.218000.json,b0764638-d201-520e-beac-3b7874f169c6
過桂氏湖莊,鄭蘭,json/poet.song.218000.json,3264bd8b-8536-511b-8fca-92d37d0daa84
鳳凰臺,劉次春,json/poet.song.218000.json,36601bfe-e68a-54c8-b6da-95a679604a69
烏臺古柏,趙崇璠,json/poet.song.218000.json,046b2129-646f-5ffd-bdf3-a89087f8cf0c
題靜齋稿,沈平,json/poet.song.218000.json,5df5fdb6-40a8-5914-b25b-74d6a82022a5
翠蛟峰,沈平,json/poet.song.218000.json,6e0c1542-a8c1-5cd7-80d4-31426491bfa8
句,沈平,json/poet.song.218000.json,0a4bfb54-a1df-5106-98e0-785daf4fd9a8
白石山,張志道,json/poet.song.218000.json,08beffd6-a087-5de1-b38a-19f610409864
西湖懷古,張志道,json/poet.song.218000.json,43395648-7893-503f-b0b7-5ba0f1bdafc9
郢州堂唱和,李褒,json/poet.song.218000.json,6aea41bf-fcca-5a25-9e7c-7e3f40c955d7
次韻王魯齋大安古道,倪公武,json/poet.song.218000.json,fd4e389a-26ed-5b0b-a0fc-4075ae06c73e
浯溪,曹一龍,json/poet.song.218000.json,379bf366-54a4-515b-ad9e-668389ebacf5
入道詩十九首  其一,王慶升,json/poet.song.218000.json,3778b858-1da4-55a5-8b9d-67364e9970a0
入道詩十九首  其二,王慶升,json/poet.song.218000.json,82a19f5f-40e4-583c-980c-e6ee7ee246a2
入道詩十九首  其三,王慶升,json/poet.song.218000.json,4e90cdc0-68d0-54e7-835f-8bca28c3cd8c
入道詩十九首  其四,王慶升,json/poet.song.218000.json,5ada13d4-ccd4-5413-abcc-2851319eaae8
入道詩十九首  其五,王慶升,json/poet.song.218000.json,30d0726f-6363-5512-a282-29f33d76edcb
入道詩十九首  其六,王慶升,json/poet.song.218000.json,588cae01-dc10-5e47-8dee-3ba77d10d8ba
入道詩十九首  其七,王慶升,json/poet.song.218000.json,9c8cbc4c-88c7-581c-ae74-43930faacfaa
入道詩十九首  其八,王慶升,json/poet.song.218000.json,09e1e767-c8e8-5b4a-83f1-3022f4f16225
入道詩十九首  其九,王慶升,json/poet.song.218000.json,3a8e5bf5-8a4d-504a-ae30-43b24bbba268
入道詩十九首  其一○,王慶升,json/poet.song.218000.json,70a98d37-b23f-55ad-be60-e1c65a5c49b6
入道詩十九首  其一一,王慶升,json/poet.song.218000.json,62cd5569-56bd-50f0-b50c-2b0d16627537
入道詩十九首  其一二,王慶升,json/poet.song.218000.json,74cc8c37-c069-5bde-92bd-47d8be9ede84
入道詩十九首  其一三,王慶升,json/poet.song.218000.json,fea8b486-163a-50e6-b56f-5efc390080e8
入道詩十九首  其一四,王慶升,json/poet.song.218000.json,cf9dae58-e3f5-5da7-98e4-c257c93e2b0a
入道詩十九首  其一五,王慶升,json/poet.song.218000.json,683241db-dfd0-5f1e-983a-6f451df5bc31
入道詩十九首  其一六,王慶升,json/poet.song.218000.json,682bebef-ef1a-5f8a-a401-71733c5910de
入道詩十九首  其一七,王慶升,json/poet.song.218000.json,364bf497-6073-53af-932b-497ea58ec5af
入道詩十九首  其一八,王慶升,json/poet.song.218000.json,c24b4ed8-f6b4-5781-be10-6bda3382aed9
入道詩十九首  其一九,王慶升,json/poet.song.218000.json,dede75bf-a338-539a-9d43-d006dfcc9107
南峰寺藍光軒懷吳直翁,陳仁玉,json/poet.song.218000.json,b1dd93f8-6da4-54b8-9983-4dfe59673575
游洞霄,陳仁玉,json/poet.song.218000.json,361f1d73-11bd-554b-aac5-68b435b4f2d4
題蘇端明書乳泉賦後,陳仁玉,json/poet.song.218000.json,535efa37-279c-5bda-974a-369668e81abf
仙都山獨峰大雪歌,陳仁玉,json/poet.song.218000.json,e6185ee7-be5c-5c4a-a62f-55470a65fa4c
步虛歌,陳仁玉,json/poet.song.218000.json,c9e45967-db84-579e-9abe-2b40ee8209e8
中秋寄陳碧棲,萬哲,json/poet.song.218000.json,f54d0c69-3c33-5ff3-b963-cd066134ec6c
絕句,萬哲,json/poet.song.218000.json,e4756e34-41d4-57fa-b88b-f6a4a5529f27
理學,衛宗武,json/poet.song.218000.json,2b208bac-8557-5355-9780-b0fe985aa82e
君道,衛宗武,json/poet.song.218000.json,3fd1513a-3808-59c3-abcc-2e6c8457f8f7
伊周,衛宗武,json/poet.song.218000.json,64238f5a-1392-545a-9283-46866960dfd6
漢文帝,衛宗武,json/poet.song.218000.json,3d904d49-005f-5d0d-90a9-3281da895799
隋煬帝,衛宗武,json/poet.song.218000.json,fcee485d-8def-5ecb-a60f-cce695780856
留侯,衛宗武,json/poet.song.218000.json,ed7a54c1-a19f-5492-8cf6-0312b10ef7e2
二疏,衛宗武,json/poet.song.218000.json,c56df3a1-78ff-505a-94ae-d711d55f1364
孔明,衛宗武,json/poet.song.218000.json,64f833d5-a46b-5396-ac7a-aeb0dc1acd6f
荀彧,衛宗武,json/poet.song.218000.json,9c1c3882-5c56-599e-8a64-87d3de6620d9
韓延之,衛宗武,json/poet.song.218000.json,bd17a36f-ad89-5e58-a497-818587e7a10a
顔魯公,衛宗武,json/poet.song.218000.json,84a7cfaa-59d7-5572-9276-017d0629655b
知足,衛宗武,json/poet.song.218000.json,ad374ae0-efa2-5359-8bce-bcfea1965b3a
春懷  其一,衛宗武,json/poet.song.218000.json,e2f5783c-c29a-58a1-b729-fb6a81249121
春懷  其二,衛宗武,json/poet.song.218000.json,da0f50e4-0b2e-5b34-b4b8-32ed010872a8
春懷  其三,衛宗武,json/poet.song.218000.json,dff4197d-1df5-52d1-a274-60bf7ec3ff77
春雨,衛宗武,json/poet.song.218000.json,6414fc24-28fb-5df6-8874-dc127e5dad0b
立春出郊風急有作,衛宗武,json/poet.song.218000.json,0a26ac73-f1ee-56a8-b111-7a5a6b903bc0
次韻春  其一,衛宗武,json/poet.song.218000.json,7b6c7d2c-81c6-561a-8cc0-83625a26d99f
次韻春  其二,衛宗武,json/poet.song.218000.json,b2d24a92-4039-5436-8720-b11e276a8558
次韻春  其三,衛宗武,json/poet.song.218000.json,b3dc98f1-2194-5039-8f03-a39a0ca81be4
次韻春  其四,衛宗武,json/poet.song.218000.json,af9cd3a3-dbf4-59c1-9b13-ab8b3d981336
春山,衛宗武,json/poet.song.218000.json,fae775dd-cae0-57ce-9e49-ecb6d5a9adc4
塾樓春集次日和兒輩韻,衛宗武,json/poet.song.218000.json,b93c10cd-30ad-595b-87a6-f83afa2a6f94
和野渡家園雜興  其一,衛宗武,json/poet.song.218000.json,cb0c2090-ed14-5789-bace-1ff194390a71
和野渡家園雜興  其二,衛宗武,json/poet.song.218000.json,0171b726-507f-5ae9-9b3f-689d7f417e90
和野渡家園雜興  其三,衛宗武,json/poet.song.218000.json,02dcc1e6-abd0-582e-9c55-c527b256b7d0
和野渡家園雜興  其四,衛宗武,json/poet.song.218000.json,722fff30-cb8f-590a-8fe1-4ed5a49f025d
己卯雨後春興呈吟友,衛宗武,json/poet.song.218000.json,0286de91-0c12-50cb-9ba8-e9f401256a54
竹外海棠,衛宗武,json/poet.song.218000.json,f399716f-40ae-554a-81de-8cb79d2bc24e
寓蕭塘皆春堂偶成,衛宗武,json/poet.song.218000.json,42f2ac32-45ee-54e3-889e-bcc3b76e95f6
山行,衛宗武,json/poet.song.218000.json,2249b392-3af0-5fe3-8561-baf9474507b2
將到霅隴,衛宗武,json/poet.song.218000.json,5e7abc18-0db9-51f0-a435-ca9f2e99a15c
寄道友,衛宗武,json/poet.song.218000.json,415fbdad-ecf6-51a7-9a91-ef31b8d3f807
自茶塢歸禾中墳庵賦,衛宗武,json/poet.song.218000.json,2111e9a3-f1b3-50fd-8f90-d99a051e5c50
錢竹深招泛西湖值雨即事,衛宗武,json/poet.song.218000.json,c02769ee-41c0-5281-85d1-d4eaca6e2d63
對竹衍坡詩意,衛宗武,json/poet.song.218000.json,edbd7065-bf58-5697-81d1-496034dbd88e
賦南墅竹,衛宗武,json/poet.song.218000.json,086a1859-e6e2-5b12-80f7-dcf5eb0d47d2
賦西軒竹,衛宗武,json/poet.song.218000.json,42e8bfce-2a51-511a-8d90-d7670c8750e7
爲僧賦竹泉詩,衛宗武,json/poet.song.218000.json,7639c4aa-2b85-5aa8-b4a4-57966d33929e
初夏登北山  其一,衛宗武,json/poet.song.218000.json,9a5e18bf-3e97-59d0-989e-766ef8a2552c
初夏登北山  其二,衛宗武,json/poet.song.218000.json,cf5164d5-3907-5110-adb0-233406df0d5e
初夏登北山  其三,衛宗武,json/poet.song.218000.json,40ae49fb-4c50-500d-855e-0cfefbf05914
小園避暑,衛宗武,json/poet.song.218000.json,19a3d6c3-6565-5780-99d1-a2d1f4b4d645
久晴喜雨詩,衛宗武,json/poet.song.218000.json,1062a757-2c76-55c7-a408-5d366fca37e7
立秋喜雨,衛宗武,json/poet.song.218000.json,cbdd22d8-3755-5395-9567-71228c3d9bc2
甲申過北山高祖大夫墳庵見盆芝,衛宗武,json/poet.song.218000.json,89dc8a13-81fa-5c60-8f48-d668eaaa8a80
是歲之夏紫芝復生成叢大者徑七八寸,衛宗武,json/poet.song.218000.json,5f8bb586-8cc3-524c-96ef-4a7db56d7b7c
秋懷  其一,衛宗武,json/poet.song.218000.json,731cf238-34da-5a0e-8348-d5cfe192a86d
秋懷  其二,衛宗武,json/poet.song.218000.json,1cd19950-1bf1-53e5-9a29-3fb65d1a949a
秋懷  其三,衛宗武,json/poet.song.218000.json,6f7d205a-34cc-5889-a894-eec7cdcd77c8
秋懷  其四,衛宗武,json/poet.song.218000.json,8e83fd49-ad98-52c7-996f-3b1ff146561c
秋懷  其五,衛宗武,json/poet.song.218000.json,6f8de517-494d-587a-bdab-5e0d529a0047
秋懷  其六,衛宗武,json/poet.song.218000.json,99df8a1a-494c-5a71-b60d-f541e3a8aca7
秋懷  其七,衛宗武,json/poet.song.218000.json,6da9edac-ff42-50b5-a46a-332563e2cff9
秋山,衛宗武,json/poet.song.218000.json,164afd39-23f6-53ab-8f33-17c8b9b294e2
山行鄉友遺五言,衛宗武,json/poet.song.218000.json,60f1381b-54c3-519f-9a84-e85d3dcac8e8
北山回櫂,衛宗武,json/poet.song.218000.json,cd1c50b7-e85e-5ac9-9855-2f84e3b5d56f
賞桂,衛宗武,json/poet.song.218000.json,3c331531-7682-5597-8abb-9f575bf9c24c
約友秋賞,衛宗武,json/poet.song.218000.json,fb832b33-c3c6-5d05-a62d-284d9643cdb9
星夕前露坐觀行雲有作,衛宗武,json/poet.song.218000.json,ed024858-aefc-5462-aa98-bfdcec55954c
爲葉賓月賦,衛宗武,json/poet.song.218000.json,f185989b-242b-595e-ac82-88f9765efb40
和人雜詠六首  其一,衛宗武,json/poet.song.218000.json,0bfe254d-66e1-5732-bafd-445c1b5f7067
和人雜詠六首  其二,衛宗武,json/poet.song.218000.json,11bb861a-cc60-5703-9613-9224bb7a370c
和人雜詠六首  其三,衛宗武,json/poet.song.218000.json,423a8aa9-59c9-5219-863b-cdbca3d80e46
和人雜詠六首  其四,衛宗武,json/poet.song.218000.json,a73a9c55-3bdb-516a-98e0-d8f78bd82387
和人雜詠六首  其五,衛宗武,json/poet.song.218000.json,8e17b8ca-19b9-5495-81e2-f9b701337864
和人雜詠六首  其六,衛宗武,json/poet.song.218000.json,59af7795-709f-5111-ad7d-e897f703f18e
再和易後韻爲前韻六首  其一,衛宗武,json/poet.song.218000.json,ba11f3d8-67a1-5851-b0c0-ea7830397f0d
再和易後韻爲前韻六首  其二,衛宗武,json/poet.song.218000.json,83257275-3f9a-59aa-bec3-e1fd52771797
再和易後韻爲前韻六首  其三,衛宗武,json/poet.song.218000.json,bc449d7d-5e98-5966-9cf6-75a56e685a96
再和易後韻爲前韻六首  其四,衛宗武,json/poet.song.218000.json,b3fec7d1-7e2a-56cd-8b98-8a8cb860d174
再和易後韻爲前韻六首  其五,衛宗武,json/poet.song.218000.json,f3957dfc-e9ee-56fe-b870-c3e7da26eb5a
再和易後韻爲前韻六首  其六,衛宗武,json/poet.song.218000.json,4de50ebf-4c4a-546a-86a1-2d9f50a58168
題張石山出行吟卷,衛宗武,json/poet.song.218000.json,3a933316-ad94-5257-a032-9be3704ded37
雪晴,衛宗武,json/poet.song.218000.json,1807080c-12e3-511e-85e2-094fb935ca0b
北山遇雪,衛宗武,json/poet.song.218000.json,923195cf-5229-5580-ba7d-0a8a424bc9fb
再遇雪,衛宗武,json/poet.song.218000.json,88ea994d-c51d-5a03-bed1-5baa304f7d5e
所居遇雪,衛宗武,json/poet.song.218000.json,b6e6b23c-55bb-5f71-bd4f-8d4fac5c9176
北山值雪偶成,衛宗武,json/poet.song.218000.json,63e55091-6da0-5bf2-a854-368c61275ce7
次歲雪後作,衛宗武,json/poet.song.218000.json,be3ad476-2e12-52ec-b92d-aeeaed11623a
冬留紫芝庵即事,衛宗武,json/poet.song.218000.json,f7312a85-c3ff-509c-a3a2-e964f17b2c17
天寒留滯山中即事,衛宗武,json/poet.song.218000.json,9de5b0ea-21b9-5b93-8c63-c520382dcc68
留墓松,衛宗武,json/poet.song.218000.json,75ca8cc0-832c-5af8-88c6-7eadccebc0db
伐墓松,衛宗武,json/poet.song.218000.json,fe6a3c1d-92ac-5e3d-a6f5-85761f30a370
歲冬至唐村墳山掃松,衛宗武,json/poet.song.218000.json,e0909855-8572-5c1d-8e22-0bd0031ddea9
獨鶴,衛宗武,json/poet.song.218000.json,39518ef4-6c1b-53e8-b92c-07c79b620f6a
過茶塢子舍新塋,衛宗武,json/poet.song.218000.json,15bbf010-9f9a-5456-8b94-f9b1df4c9ab2
和趙蓮奧琴,衛宗武,json/poet.song.218000.json,1cb56e2b-1e0c-5c0e-b937-15b5a96b7a97
和趙蓮奧劍,衛宗武,json/poet.song.218000.json,115c3f42-93d1-5623-b963-e9474066deae
次韻酬李黄山,衛宗武,json/poet.song.218000.json,d2f9825d-889f-52e7-8aa0-2e83337b1e0e
酬鄉友惠詩,衛宗武,json/poet.song.218000.json,871cec9b-0cc5-5121-b261-2adb118c501d
懷南塘朱省閲,衛宗武,json/poet.song.218000.json,a7c63733-9360-5f43-a26e-15e82c063624
謝朱南塘借己田爲易陸宅山建玉宸道宇,衛宗武,json/poet.song.218000.json,506ecf78-c56f-5161-b2b2-34c51ae917e6
和葉野渡易古銅瓶韻,衛宗武,json/poet.song.218000.json,c6719d28-0a90-5a6e-ac49-e2e3c5c81214
爲雲侶天游賦,衛宗武,json/poet.song.218000.json,9256f395-596a-580c-a9f2-14cb5a91697e
贈潘天游,衛宗武,json/poet.song.218000.json,dd5a2759-f878-54bc-9ab4-679ba9e2c4dd
寄徐清溪,衛宗武,json/poet.song.218000.json,43688231-52f7-5e45-a0f3-b599604740cf
次青溪後二章爲別  其一,衛宗武,json/poet.song.218000.json,ffadced8-8197-51d1-af3a-f370237020ac
次青溪後二章爲別  其二,衛宗武,json/poet.song.218000.json,dc9632a6-7a10-57d2-8c8c-3644e12cb927
劉錦山自衡州歸復書仍貽之詩,衛宗武,json/poet.song.218000.json,aaaa965d-794f-56d1-8c83-84e382456e39
過秀城,衛宗武,json/poet.song.218000.json,7ea479d7-21be-5e19-92ff-6cfb5f2e6080
贈趙月麓之霅,衛宗武,json/poet.song.218000.json,523c0793-c3f2-53c1-93f0-248c05c73a0f
送人,衛宗武,json/poet.song.218000.json,2d266b6d-4605-5809-9a21-a65fb5cab5eb
送林松壑,衛宗武,json/poet.song.218000.json,956cfede-c645-5338-ba9e-729218b7b096
答野渡墊賓并其子和篇,衛宗武,json/poet.song.218000.json,299cff2a-39d6-5f40-b400-3ea1cf661f6b
贈白湛囦,衛宗武,json/poet.song.218000.json,149ebf32-bb9f-545f-856a-766e37dc42e7
即席贈太陽山極圓上人,衛宗武,json/poet.song.218000.json,05197a3c-5548-54fc-a148-531b365b5d0b
錦山自杭來詩呈鄉曲共舉月集,衛宗武,json/poet.song.218000.json,b390eb8f-01a1-5e74-a5c7-ee4cb4b976f4
贈龍虎山甘道士,衛宗武,json/poet.song.218000.json,bada0223-9948-53b9-a9d6-46d031674a51
和南塘貽林丹巖古風時丹巖館郊外,衛宗武,json/poet.song.218000.json,35ac6647-910a-50ea-8ac3-6f919f7b48ae
夜坐待月次日補吟,衛宗武,json/poet.song.218000.json,21fafd6e-3b1d-57ee-b7a4-e20743ded912
再用韻答和者,衛宗武,json/poet.song.218000.json,c0dfe127-a793-585d-91e6-55edcd12d6ca
慰張石山幼子亡,衛宗武,json/poet.song.218000.json,fbd0e028-d2dd-53ea-9e71-ab13d2f90121
和友人新陽韻,衛宗武,json/poet.song.218000.json,f3c95151-f7ec-522f-ac60-0f51fbb4745e
爲徐進士天隠賦辟穀長吟,衛宗武,json/poet.song.218000.json,1e720470-51b6-5854-b391-ddda15c8e819
和野渡賦雙竹松梅古風,衛宗武,json/poet.song.218000.json,0197a37c-96d5-5c00-a2c7-453dbca7aab9
與卿寓登多景樓口占立成,衛宗武,json/poet.song.218000.json,2ce97596-eff1-5fec-9244-96beebf22df7
和張石山古風約郊行,衛宗武,json/poet.song.218000.json,aea8147d-d630-544d-87c8-e07e4fb85981
和野渡爲青溪賦,衛宗武,json/poet.song.218000.json,560b82c3-911f-5d7c-a248-b40f74171c61
鶑花吟爲良友作,衛宗武,json/poet.song.218000.json,c35ee340-53f2-529a-83eb-ee998bfff459
爲徐太初友人陳府判賦梅居餞行,衛宗武,json/poet.song.218000.json,de67ed78-f916-50d1-8f3f-997ccad04049
墓松既夷所餘無幾方植松秧自賦,衛宗武,json/poet.song.218000.json,4607b596-3f00-5c23-a989-753ee5587af7
和南塘詠梅,衛宗武,json/poet.song.218000.json,9e3a8e71-6c32-5004-a739-5872b8832145
過瓜洲,衛宗武,json/poet.song.218000.json,90ed4ee2-2915-52a8-9e4b-d0bc54dc8f3d
和陸象翁以梅配竹,衛宗武,json/poet.song.218000.json,b07646fc-7639-5a63-a838-4b06e62cbfb0
自王園歸約諸友山行,衛宗武,json/poet.song.218000.json,273802db-df59-55a5-9936-d338d1e66607
五雲詩,衛宗武,json/poet.song.218000.json,2beefa7b-c774-5640-bd3b-1cb96c84318e
春歸,衛宗武,json/poet.song.218000.json,f5368548-331c-5919-a5e4-4ac76cc960d1
送龍孝梅過上海及見郊外巨室,衛宗武,json/poet.song.218000.json,ce41fce9-67a2-574f-84ed-efab523ceecd
和唐人惜花韵,衛宗武,json/poet.song.218000.json,5fd0453f-c7b9-5dbd-aa05-693020ebcca2
新暑賦西軒竹,衛宗武,json/poet.song.218000.json,2e8b4c51-cb3c-5a8f-9f3d-99b06c07f2ca
次韻憫雨,衛宗武,json/poet.song.218000.json,965eb469-8210-5f1c-91f1-773011c89770
賦竹深處,衛宗武,json/poet.song.218000.json,e889049c-42b5-5247-91dc-cd3fe63d3117
宣妙墳院古柏,衛宗武,json/poet.song.218000.json,3f2b61ba-17af-5fc4-9e4a-dcbff980f811
和新篁韻,衛宗武,json/poet.song.218000.json,8075a17c-2880-5e2f-b34f-77a1aac273e8
墳院新篁  其一,衛宗武,json/poet.song.218000.json,c24b56e0-9461-5f6f-8bbc-6b15f86640a4
墳院新篁  其二,衛宗武,json/poet.song.218000.json,12e28cd6-137e-50fd-96fd-b0dc49dda3c8
夏秋積雨歲用大祲長言紀實,衛宗武,json/poet.song.218000.json,2d4bb791-8a09-5ef1-80e1-e6f34aaeadbb
立秋喜雨,衛宗武,json/poet.song.218000.json,66a0a862-32e4-5e2f-8981-4d5fe2d402c5
用韻再作,衛宗武,json/poet.song.218000.json,361f60c2-f080-59a1-b810-81c6cdd8c9f8
賡南塘桂吟,衛宗武,json/poet.song.218000.json,82487cc5-cc8d-5d30-9146-65e1f8d242c4
壽南塘八月生朝,衛宗武,json/poet.song.218000.json,c664837e-a095-5f91-8591-ed5b760d5e03
和吟友月夜遇風雨不見薄蝕韻,衛宗武,json/poet.song.218000.json,e6930a4d-b867-5baf-a19c-65db153247ff
喜晴,衛宗武,json/poet.song.218000.json,d83087d4-bb50-5e7c-8677-cfd1b1a066de
和催雪,衛宗武,json/poet.song.218000.json,d9196b36-39d7-5248-8d8a-c870fa62937a
和雪吟,衛宗武,json/poet.song.218000.json,47a91efe-572f-5cf5-96e5-adf409b72ca5
和家則堂韻贈高教之北,衛宗武,json/poet.song.218000.json,5e92adfb-772d-5003-8d9f-27f93ba1b8e6
贈范道人,衛宗武,json/poet.song.218000.json,a28ddc3e-89f6-5543-aad7-f8888662d618
舟回自霅至黄橋風大作復反朱涇泊舟,衛宗武,json/poet.song.218000.json,d1d06846-d710-5c47-a9de-781cd66b242c
爲湖州趙村凈妙庵主僧賦,衛宗武,json/poet.song.218000.json,f02768c9-d407-526a-a400-940077d3799a
賦方寸春,衛宗武,json/poet.song.218000.json,799b568b-0289-56ea-9c3f-6c8db699e573
新陽前口占,衛宗武,json/poet.song.218000.json,71df806b-6746-5977-a52b-7014a0e267f3
山中新霽,衛宗武,json/poet.song.218000.json,35cd2440-6858-58b5-ac0f-575b71adaa2f
清明行役過淀湖至吳,衛宗武,json/poet.song.218000.json,7c0d22b1-9b37-5dde-bed2-0242d238983b
和野渡詠梅,衛宗武,json/poet.song.218000.json,11167cb7-8abb-5132-bc70-e2e8bfc0f9d1
紫荆花,衛宗武,json/poet.song.218000.json,c789911a-9f68-59ba-938a-9fc9f5b06252
春山,衛宗武,json/poet.song.218000.json,3681924f-c52b-520f-8b62-640024958b73
出郊,衛宗武,json/poet.song.218000.json,20584660-4987-5781-8afe-e0d22b36c693
訪山庵,衛宗武,json/poet.song.218000.json,ce34f805-2b4c-5e31-835f-930bf92b7bd8
次韻幽居,衛宗武,json/poet.song.218000.json,8ad520ba-cc43-57a8-9e7b-bf61800fbece
張石山遷居,衛宗武,json/poet.song.218000.json,22e298b0-174d-5ac8-8734-059943da4292
過安吉縣梅溪二首  其一,衛宗武,json/poet.song.218000.json,cb954c83-6b27-53a2-b6cf-3af1cff61019
過安吉縣梅溪二首  其二,衛宗武,json/poet.song.218000.json,864ce9f4-44c0-5c51-a805-4350f9b4149c
題城山頂庵,衛宗武,json/poet.song.218000.json,3fc0ee4b-9acd-5c70-86ee-3aba825eaa2e
牡丹和韻二首  其一,衛宗武,json/poet.song.218000.json,a45d2a3c-ed71-50c5-afd4-80b7a0a82d08
牡丹和韻二首  其二,衛宗武,json/poet.song.218000.json,7c9a4935-9cc7-511d-8e15-277ffcce4c87
自桃嶺歷諸隴後返至唐村庵,衛宗武,json/poet.song.218000.json,0bfdf86f-d50e-5df2-ba18-69957302e8f1
登多景樓口占立成,衛宗武,json/poet.song.218000.json,5ad5ba85-ac64-5c44-8797-f7a6b2ace6a9
過墓鄰僧寺,衛宗武,json/poet.song.218000.json,2b9d2d02-ce2e-500e-bb51-f37979e9e829
和文友催梅,衛宗武,json/poet.song.218000.json,9e0551bc-f2ea-527d-9b6e-187602ef9364
和南塘賦東軒春日即事,衛宗武,json/poet.song.218000.json,6b3c3a05-dd8a-56c9-a0dc-f388ce9e8470
山行道間,衛宗武,json/poet.song.218000.json,e8b85935-d8ba-586f-84ff-212c3b332617
聽鶑,衛宗武,json/poet.song.218000.json,913a0bbc-a07d-5a0b-8a69-c01f8dd38346
山行舟回,衛宗武,json/poet.song.218000.json,42861c8e-456e-5d2f-b7d8-eb1765a7852c
和青溪山行,衛宗武,json/poet.song.218000.json,23e88643-c791-517d-b278-c2cac08f9b6a
至上基祖墳,衛宗武,json/poet.song.218000.json,647f694c-f840-5a85-8402-83f64e1a4545
木蘭花,衛宗武,json/poet.song.218000.json,1f43d49e-6132-5b02-9ee7-ee311d77d2cc
春晚郊行  其一,衛宗武,json/poet.song.218000.json,b475455e-b76f-54d2-b52a-29626eb90953
春晚郊行  其二,衛宗武,json/poet.song.218000.json,b0d5a35b-1685-55a1-aa2f-f45eb7c312bb
春晚郊行  其三,衛宗武,json/poet.song.218000.json,6b9ddfe0-dd22-5ef2-8da0-64884639946e
暮春,衛宗武,json/poet.song.218000.json,80d5dc6b-783b-5e26-9cb0-554ddd0db601
晚春  其一,衛宗武,json/poet.song.218000.json,afb79183-6ab0-51f9-a79c-397380843271
晚春  其二,衛宗武,json/poet.song.218000.json,50ed5496-2e1b-5a2d-8563-8b02a680b8a3
和張石山惜春韻  其一,衛宗武,json/poet.song.218000.json,947f0eee-66c9-5b3a-80ca-fa7a48f289de
和張石山惜春韻  其二,衛宗武,json/poet.song.218000.json,53660254-78da-5f60-acba-907694035b21
宣妙寺即事,衛宗武,json/poet.song.218000.json,ec5100fa-c451-5ae6-b8ae-9937c9178591
霅隴歸別庵僧,衛宗武,json/poet.song.218000.json,2a3a4064-1879-5295-baa9-f7c48ccf984e
自霅還登舟,衛宗武,json/poet.song.218000.json,74ce8710-7e49-5bc5-b3e0-c23eeafbea99
僧庵,衛宗武,json/poet.song.218000.json,5dd03431-d761-57dd-af1c-3ae4a3f6d516
自霅和石山,衛宗武,json/poet.song.218000.json,9558fea2-5530-5c83-934a-5675b53a553d
歸舟,衛宗武,json/poet.song.218000.json,971b297e-a39f-5a68-a0be-a1570142ee35
初夏登北山,衛宗武,json/poet.song.218000.json,25e569f0-6053-53bb-ae33-c97d78037b8e
北山晚步,衛宗武,json/poet.song.218000.json,43330c58-0e9a-5f3c-8676-391c30c8666e
重九,衛宗武,json/poet.song.218000.json,febd3816-5091-542d-884a-ce62ba429194
別陳玉峰,衛宗武,json/poet.song.218000.json,35ae6808-9732-59f9-9551-40dc9a7e515c
野步,衛宗武,json/poet.song.218000.json,c47458a6-454d-5bf4-b0cb-c6a4f5348a92
野塘晚步,衛宗武,json/poet.song.218000.json,9165ddfe-1a7c-558d-a2cd-b4ff38bd9b0b
錢園小隠,衛宗武,json/poet.song.218000.json,92eedd63-1002-5ba5-b877-a49e742b16e8
下嶺,衛宗武,json/poet.song.218000.json,63fff0c5-73b9-5382-9a23-7d1e1f813635
初秋夜雨,衛宗武,json/poet.song.218000.json,0f1ed3ca-b414-542e-9506-2eba5b9da8ec
過荻塘,衛宗武,json/poet.song.218000.json,106a8fa9-d1e7-53bb-abb4-5570166d4525
月師西巖,衛宗武,json/poet.song.218000.json,ccc542f8-fc86-503e-8788-6a172259ba4e
霅隴晚步,衛宗武,json/poet.song.218000.json,87f9dc8c-d1ac-5173-b5c8-fc3d5eaf50a0
重到霅隴  其一,衛宗武,json/poet.song.218000.json,fb511db9-ec35-5f3c-b8db-5b87a1874bc9
重到霅隴  其二,衛宗武,json/poet.song.218000.json,0b712915-9ccd-539a-88a8-4fff842b8200
山行,衛宗武,json/poet.song.218000.json,2db390e1-9976-5601-a149-119bb618f108
晚眺  其一,衛宗武,json/poet.song.218000.json,2aeb14cb-4056-54f2-b138-e4c98d39a182
晚眺  其二,衛宗武,json/poet.song.218000.json,ce05fa11-2b23-5a17-be0e-ae6657f1f9dd
