title,author,belongTo,belongToName,id
湖州道中四首 横山堂 其一,孫覿,json/poet.song.85000.json,全宋词,03120157-a396-54d2-b223-60cbf3e8559d
湖州道中四首 横山堂 其二,孫覿,json/poet.song.85000.json,全宋词,26514ade-3f52-556f-9c9f-895e6e437501
湖州道中四首 横山堂 其三,孫覿,json/poet.song.85000.json,全宋词,69c3b518-fe33-5e79-ac53-036843e95b69
荆溪道中四言送僧,孫覿,json/poet.song.85000.json,全宋词,34a3b928-282c-56fc-924a-1af3a2dc7637
題谷隱二首  其一,孫覿,json/poet.song.85000.json,全宋词,6182b8d2-ed0a-5ccb-889c-03b9d4a98d1b
題谷隱二首  其二,孫覿,json/poet.song.85000.json,全宋词,941df79e-6d73-5f1a-b9f0-43d804da0e5b
送張牧之赴南昌辟,孫覿,json/poet.song.85000.json,全宋词,3ada4672-ff63-5d2d-ab9c-5256493a1ca6
四月十五日牧之赴南昌辟某與季野從周餞于松沛佛舍竟酒步月至垂虹亭久之遂别戲作數句送牧之,孫覿,json/poet.song.85000.json,全宋词,2c14978b-3b72-5469-ae23-c75d92706120
臞庵,孫覿,json/poet.song.85000.json,全宋词,96aee82e-f3ef-5d19-a464-b67c34ad4e62
送徑山僧,孫覿,json/poet.song.85000.json,全宋词,ccb95a09-8bdd-5587-ac8f-a6e3c2a4145c
過慧山見舊題二首  其一,孫覿,json/poet.song.85000.json,全宋词,a4b5f42b-768d-5ec2-aae0-ba70fdf6d614
過慧山見舊題二首  其二,孫覿,json/poet.song.85000.json,全宋词,c4b720d5-d5c7-5697-8ccc-5c58180e4c15
王左司致政還鄉二首  其一,孫覿,json/poet.song.85000.json,全宋词,a85f4090-d67f-5d41-9c86-39f5127738e7
王左司致政還鄉二首  其二,孫覿,json/poet.song.85000.json,全宋词,3fa51b2a-3d6f-5045-831a-880068f6ca0f
過臞庵示王文孺二首  其一,孫覿,json/poet.song.85000.json,全宋词,8294a017-a9f1-5bff-a2ea-22ab54cd5c7b
過臞庵示王文孺二首  其二,孫覿,json/poet.song.85000.json,全宋词,52272ba8-0a5c-5b8d-9892-17940f1a9b52
華亭朱師實中大燕超堂,孫覿,json/poet.song.85000.json,全宋词,83d50fc4-53df-5930-afc2-4900ffbcb7da
洞庭沈氏園亭,孫覿,json/poet.song.85000.json,全宋词,02e3f477-fa67-5ff0-8cbf-c88fe957c71f
洞庭善慶堂置酒小詩寄之,孫覿,json/poet.song.85000.json,全宋词,78605f05-3a48-5fa4-88e0-7a86e1f6ceae
華山德雲堂,孫覿,json/poet.song.85000.json,全宋词,e513f6f7-493f-5772-8cff-7938084c62f4
講堂,孫覿,json/poet.song.85000.json,全宋词,a29fb078-683f-5df0-bcef-eb3c00a1c5b0
折玉崖,孫覿,json/poet.song.85000.json,全宋词,031cba17-c4f3-5b85-9e97-8979919576cd
興化朱公大卿沒于庚申歲既除喪矣其子彦寔過余于晉陵留十日而别賦二小詩以餞之  其一,孫覿,json/poet.song.85000.json,全宋词,c5d35809-ebb9-51ed-a594-ef127ac2e397
興化朱公大卿沒于庚申歲既除喪矣其子彦寔過余于晉陵留十日而别賦二小詩以餞之  其二,孫覿,json/poet.song.85000.json,全宋词,e5000465-b393-5ee4-a3b2-6007fb849e6a
讀張彥明飲酒賦詩唱酬次韻歸之,孫覿,json/poet.song.85000.json,全宋词,b537af25-919e-5791-a9df-4c470398d78c
青氈堂,孫覿,json/poet.song.85000.json,全宋词,2e441b4c-25ef-519d-8dc2-ec67e7292e76
别雲闍黎,孫覿,json/poet.song.85000.json,全宋词,ecf84385-22c3-59cb-b015-b65b2da42c72
送僧慧徹,孫覿,json/poet.song.85000.json,全宋词,985fe544-2cb9-5031-a5a0-0bdf0d424cfb
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 澹臺書堂,孫覿,json/poet.song.85000.json,全宋词,f34d22dc-199e-5a20-a41d-a25d09a9400b
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 泊湖潭,孫覿,json/poet.song.85000.json,全宋词,b521d6d2-9f75-5ed6-b8e5-b5fcfbae567e
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 蝦蟆石,孫覿,json/poet.song.85000.json,全宋词,e1e22b24-484e-5ca9-8b66-81a92a783306
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 多寶院,孫覿,json/poet.song.85000.json,全宋词,2928094b-2fc7-5125-bdfb-39ac06c8e020
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 梅仙潭,孫覿,json/poet.song.85000.json,全宋词,adf77145-bdb6-5333-a433-a26d1af97da7
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 金石臺,孫覿,json/poet.song.85000.json,全宋词,d522f242-195f-54a1-9c4b-52ff03007521
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 懷賢庵,孫覿,json/poet.song.85000.json,全宋词,3b751250-e007-552f-b16d-1f07c396196e
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 翠積樓,孫覿,json/poet.song.85000.json,全宋词,a5c22428-9204-5d64-a4b1-71e5d41d212b
右丞相張公達明營别墅于汝川記可遊者九處繪而爲圖貽書屬晉陵孫某賦之 甘陂莊院,孫覿,json/poet.song.85000.json,全宋词,65b7c306-3592-516b-a94b-fa894ae3b98b
題宜興閭邱令巢鳯亭二首  其一,孫覿,json/poet.song.85000.json,全宋词,0c3f4f4d-3c28-5058-be92-e6f8ee2254a5
題宜興閭邱令巢鳯亭二首  其二,孫覿,json/poet.song.85000.json,全宋词,81b04a25-34ae-5b3c-9e9f-59a889ec901f
和張正民通守,孫覿,json/poet.song.85000.json,全宋词,442739c5-abd5-50a1-8e41-d63fdd6d0e05
張全真大資四老堂,孫覿,json/poet.song.85000.json,全宋词,f5d3c941-704f-5613-b1a0-8b99abf4dadb
少逸登第還里中喜而賦詩少逸過余出示和篇次韻爲賀,孫覿,json/poet.song.85000.json,全宋词,9fb028f8-f3a7-5921-8f08-7db759a250b9
三衢教授陳德召寵貺新篇兼辱寄惠古史賦三小詩爲謝  其一,孫覿,json/poet.song.85000.json,全宋词,b019f7e8-a0b3-52e3-8bf0-d0b8f2abd505
三衢教授陳德召寵貺新篇兼辱寄惠古史賦三小詩爲謝  其二,孫覿,json/poet.song.85000.json,全宋词,ed797e2f-7140-5fc2-b219-ff314840a0e1
三衢教授陳德召寵貺新篇兼辱寄惠古史賦三小詩爲謝  其三,孫覿,json/poet.song.85000.json,全宋词,df937926-7da7-5f00-8276-974da8d7e85c
題靈巖五至堂,孫覿,json/poet.song.85000.json,全宋词,adf202cf-eda6-5552-8988-7205b82d8916
鄭惇老謙老寄示四賦小詩爲謝,孫覿,json/poet.song.85000.json,全宋词,23e9b354-ffe7-5ab1-91ef-cbd7e0924bcf
章席祖巢雲閣,孫覿,json/poet.song.85000.json,全宋词,21cda5df-1a29-54a3-9a7b-58033627b5a0
題李營邱畫,孫覿,json/poet.song.85000.json,全宋词,f30eb6b7-4666-5c03-8280-b003f5f454fb
寄題莫謙仲山居西樓二首 山居,孫覿,json/poet.song.85000.json,全宋词,bb1496b6-669e-5cef-98e7-f1fabae4870f
寄題莫謙仲山居西樓二首 西樓,孫覿,json/poet.song.85000.json,全宋词,5446d610-664f-5a86-b90b-e48ccee27576
過慧山方丈皥老酌泉試茶賦兩詩遺之  其一,孫覿,json/poet.song.85000.json,全宋词,a233eb91-95b7-5fa7-a0e4-a0d844ccf957
過慧山方丈皥老酌泉試茶賦兩詩遺之  其二,孫覿,json/poet.song.85000.json,全宋词,bd06cfb1-24b9-5536-a6f7-de0deddc4e0d
過楓橋寺示遷老三首  其一,孫覿,json/poet.song.85000.json,全宋词,8cda1ef2-2cfb-5676-8364-ea15ac4b078e
過楓橋寺示遷老三首  其二,孫覿,json/poet.song.85000.json,全宋词,8198cb25-e305-5d3a-874c-752415a6408b
過楓橋寺示遷老三首  其三,孫覿,json/poet.song.85000.json,全宋词,2704c583-0859-5134-b987-4bce0d3feef4
題虎邱劍池二首  其一,孫覿,json/poet.song.85000.json,全宋词,c44ea2d5-d664-54a5-88b1-20419d0f68b9
題虎邱劍池二首  其二,孫覿,json/poet.song.85000.json,全宋词,c8e85e47-d777-51d8-baff-9555a6426f2d
吳門道中二首  其一,孫覿,json/poet.song.85000.json,全宋词,6ccaa6ef-79d0-504e-91be-dc883ed3c89e
吳門道中二首  其二,孫覿,json/poet.song.85000.json,全宋词,c46b55aa-e4cf-5c2a-a6de-f81331cd6a57
龜潭二首  其一,孫覿,json/poet.song.85000.json,全宋词,35dfa409-6e12-5de8-99ed-d22e9ff7cf30
龜潭二首  其二,孫覿,json/poet.song.85000.json,全宋词,1f4cf012-7eb7-541f-9afe-a857079dfd04
罨畫谿行四首  其一,孫覿,json/poet.song.85000.json,全宋词,2c235967-c208-5df9-b2c1-40c87e15a551
罨畫谿行四首  其二,孫覿,json/poet.song.85000.json,全宋词,db6adf71-3ac5-5360-8ac5-02ff600ef9f8
罨畫谿行四首  其三,孫覿,json/poet.song.85000.json,全宋词,fdf5b855-a9b0-5d03-90a1-6fabd40c64a3
罨畫谿行四首  其四,孫覿,json/poet.song.85000.json,全宋词,5f8c43cc-702a-5937-ac8f-a03c920ccf2e
龜潭二首  其一,孫覿,json/poet.song.85000.json,全宋词,11de3e66-9cea-510a-b630-a2a128e1cf1a
龜潭二首  其二,孫覿,json/poet.song.85000.json,全宋词,2e238316-a33d-5473-b2dc-5a9c04360325
題董令升待制朋谿,孫覿,json/poet.song.85000.json,全宋词,023dcbd8-f3d7-5b53-b7b1-3ac603b9a203
題莫壽朋內翰所藏東坡畫枯木,孫覿,json/poet.song.85000.json,全宋词,f8f64843-7f71-59fc-8785-0699d5d79c89
李茂嘉寄茶  其一,孫覿,json/poet.song.85000.json,全宋词,e3b3503d-f263-5dc0-bd76-873ddd896188
李茂嘉寄茶  其二,孫覿,json/poet.song.85000.json,全宋词,75659df6-ae9c-591b-b83d-1c680c313302
園中草木二首  其一,孫覿,json/poet.song.85000.json,全宋词,2e0edfda-6eef-5ac9-9d12-dd1efcb648a1
園中草木二首  其二,孫覿,json/poet.song.85000.json,全宋词,3f4ead7c-c282-5afb-943a-a8ed6a803801
題德清縣舍松筠堂菊,孫覿,json/poet.song.85000.json,全宋词,b9917f59-0412-5a64-9fa1-780b0a7f157e
餘杭道中觀何人家竹,孫覿,json/poet.song.85000.json,全宋词,552ecb8d-a60e-5050-93b9-4f75d2250148
送雪峰化主,孫覿,json/poet.song.85000.json,全宋词,14c8b1a3-4e25-583d-bf42-ba12bbf72bbe
山長老寄茶,孫覿,json/poet.song.85000.json,全宋词,cd129dfa-1065-5ffd-89d6-5b99285146f9
吳江教院首坐索詩賦一首,孫覿,json/poet.song.85000.json,全宋词,12d3d41a-ee9f-5b45-87e9-6fae2b299210
送僧慧卓,孫覿,json/poet.song.85000.json,全宋词,31aefa96-3486-5b7c-bc05-6b14993fc844
送可珪化主,孫覿,json/poet.song.85000.json,全宋词,60e44213-ed04-55ee-952b-8a2898f4adf2
復闍黎寄示龍興舉老唱酬書一偈還之,孫覿,json/poet.song.85000.json,全宋词,c8cbaa56-b40a-5ab9-87be-ecaa33e98097
題刪定姪畫卷次其韻,孫覿,json/poet.song.85000.json,全宋词,35faedee-6e35-5642-a8e3-46c5bad5fe6b
修上人以楞嚴圓覺二經見寄書六言一偈,孫覿,json/poet.song.85000.json,全宋词,a850d4fb-0642-5447-a740-6eef924a9dcd
鄭惇老謙老出示三賦,孫覿,json/poet.song.85000.json,全宋词,425eb125-9ad1-5ea3-ba37-6c5e7bfef31a
題隆上人墨梅花,孫覿,json/poet.song.85000.json,全宋词,7bd549a8-c3ff-58c6-8a60-d176a6012e17
送五侄歸南安,孫覿,json/poet.song.85000.json,全宋词,d3499b66-1a3d-58b4-9a30-7e94bba096c4
題因闍黎静節軒二首  其一,孫覿,json/poet.song.85000.json,全宋词,60d073f2-2b52-5547-8f38-9f36b1a4975c
題因闍黎静節軒二首  其二,孫覿,json/poet.song.85000.json,全宋词,66cf8f93-504e-59e9-9f84-fffa507de9ec
龜潭三首  其一,孫覿,json/poet.song.85000.json,全宋词,d116a9c5-5680-55b8-aa7f-95c91746d5a5
龜潭三首  其二,孫覿,json/poet.song.85000.json,全宋词,6873776b-393b-5012-ac68-1e801f46aea3
龜潭三首  其三,孫覿,json/poet.song.85000.json,全宋词,3da01e9e-719e-53c3-8a2b-bab67c375fbb
春事三首  其一,孫覿,json/poet.song.85000.json,全宋词,22f03e5c-02ce-563d-b461-9c5d2b075f96
春事三首  其二,孫覿,json/poet.song.85000.json,全宋词,3cf78d06-2f53-565d-a510-f82f5f81bcb7
春事三首  其三,孫覿,json/poet.song.85000.json,全宋词,0ed95f36-f20d-5301-aea6-335695aee87b
龜潭守冢僧伐去大芭蕉種二松其上賦小詩記之二首  其一,孫覿,json/poet.song.85000.json,全宋词,6b54a2e9-8cd1-52d0-a6e3-c084f603fbf0
龜潭守冢僧伐去大芭蕉種二松其上賦小詩記之二首  其二,孫覿,json/poet.song.85000.json,全宋词,9dc39f47-deec-553a-b679-0fcf29c76ab2
遊金沙寺寺有陸希聲侍郎讀書堂在頤山上二首  其一,孫覿,json/poet.song.85000.json,全宋词,101e93e2-d26a-5c49-8b15-eb8488a41950
遊金沙寺寺有陸希聲侍郎讀書堂在頤山上二首  其二,孫覿,json/poet.song.85000.json,全宋词,f742603a-b0f3-50cf-b949-29458a25b738
金沙寺端老營大藏殿小詩示之,孫覿,json/poet.song.85000.json,全宋词,d420b385-d566-5a34-9dc6-510357561f14
秋日二首  其一,孫覿,json/poet.song.85000.json,全宋词,b74616de-9010-5f18-bdde-e8ab6252b164
秋日二首  其二,孫覿,json/poet.song.85000.json,全宋词,8ce82616-4da5-585a-afed-9ca5a7bc503d
歲暮郊行,孫覿,json/poet.song.85000.json,全宋词,65539d36-72e2-5aa8-af69-3c497f9c3147
臞庵浮天閣,孫覿,json/poet.song.85000.json,全宋词,836eb8d5-d144-53e8-9078-03712795a668
向伯恭侍郎致政薌林築一堂名之曰企疏晉陵孫某聞而賦詩二首  其一,孫覿,json/poet.song.85000.json,全宋词,2cf6d9a4-5087-5c6b-b1a9-225ac96602cc
向伯恭侍郎致政薌林築一堂名之曰企疏晉陵孫某聞而賦詩二首  其二,孫覿,json/poet.song.85000.json,全宋词,dcd39e08-85fe-57b5-bb2d-31dc5020079f
再至龜潭,孫覿,json/poet.song.85000.json,全宋词,39708568-693e-5376-9343-550d434df560
湖洑上冢繫舟丁山田舍小憩,孫覿,json/poet.song.85000.json,全宋词,dfb2ebcd-89a7-5a42-af09-f40049feabbe
舟次蜀山遇大風雨,孫覿,json/poet.song.85000.json,全宋词,c3f668c1-006b-5413-b599-0e61767cd071
讀史,孫覿,json/poet.song.85000.json,全宋词,2442a692-9318-52bc-9f62-7c89c9db0fe6
臨安道中二首  其一,孫覿,json/poet.song.85000.json,全宋词,eff650ae-d06d-57d7-8f2b-54dfd8295799
臨安道中二首  其二,孫覿,json/poet.song.85000.json,全宋词,021e90e3-5b62-554c-81f5-8aa9ab48be0a
將軍樹,孫覿,json/poet.song.85000.json,全宋词,27b59ca7-92a9-55c8-b97e-4dcd0e09d7ed
廣教寺種玉軒,孫覿,json/poet.song.85000.json,全宋词,7fd2d21f-b5b3-5d5e-a41b-1e1c201b22da
廣教寺湧翠閣,孫覿,json/poet.song.85000.json,全宋词,085d1912-6641-5bf5-8383-0ee0bfc6e29c
某送妻母章碩人之葬道過紫藤省拜妻祖莊敏公及妻伯叔諸公之墓題勝因寺壁,孫覿,json/poet.song.85000.json,全宋词,54e520e9-1b84-5bef-8d98-7cc849e24aec
臨安羅氏占春軒,孫覿,json/poet.song.85000.json,全宋词,d687f6fd-cf98-5fc8-a514-0120b68a13c1
寄題虞陽山周氏隱居五詠 妙光庵,孫覿,json/poet.song.85000.json,全宋词,cf5fbe2c-bc8e-54d7-a4ee-3474f3f6f4f2
寄題虞陽山周氏隱居五詠 佚老堂,孫覿,json/poet.song.85000.json,全宋词,e0868a27-8d1f-5222-9f70-cdcb16e98d8c
寄題虞陽山周氏隱居五詠 柳堂漁舍,孫覿,json/poet.song.85000.json,全宋词,36ea924b-3eaf-56af-8ebf-9542d5d307c5
寄題虞陽山周氏隱居五詠 環翠亭,孫覿,json/poet.song.85000.json,全宋词,205b3a6d-c7b4-55a9-bdfe-9fac48fcb2ae
寄題虞陽山周氏隱居五詠 五秀堂,孫覿,json/poet.song.85000.json,全宋词,a3511682-9ca4-575d-9b7f-e50b0b7807bb
卓持者手持筇竹見遺書六言一偈,孫覿,json/poet.song.85000.json,全宋词,98da90e0-d5b2-53ad-8acd-02efc9e7e64f
喜陳紹曾至,孫覿,json/poet.song.85000.json,全宋词,ad4ce663-2fd0-5f71-80da-eea488cd6ddd
重陽前数日微暑小雨遂凉二首  其一,孫覿,json/poet.song.85000.json,全宋词,21d99afd-791e-549c-a9a3-be577aab1015
重陽前数日微暑小雨遂凉二首  其二,孫覿,json/poet.song.85000.json,全宋词,839224e7-2f56-5639-a1c6-a412204e735c
崑山道中二首  其一,孫覿,json/poet.song.85000.json,全宋词,2c4d0736-45b7-5267-bb92-0b555c3591cf
崑山道中二首  其二,孫覿,json/poet.song.85000.json,全宋词,628e232b-38b9-5a08-9407-33b7886569ec
次韻葉首善龍圖見寄,孫覿,json/poet.song.85000.json,全宋词,8441cb46-ca5a-5a18-8e4c-67a2980c1c60
吳漢逸家荆谿蓄古書奇器甚富余欲造觀而未果賦小詩先之,孫覿,json/poet.song.85000.json,全宋词,0d71c6e0-36cf-591e-a8fa-2da0ac74b499
題删定姪畫卷二首  其一,孫覿,json/poet.song.85000.json,全宋词,1ec311f3-5ebe-5a45-a7b3-f9233cb440a8
題删定姪畫卷二首  其二,孫覿,json/poet.song.85000.json,全宋词,2b2a331e-b214-5aad-b694-b7d4d118cb67
寄題四明吳勰拙軒二首  其一,孫覿,json/poet.song.85000.json,全宋词,044ff325-8557-5986-860d-1991d57855c5
寄題四明吳勰拙軒二首  其二,孫覿,json/poet.song.85000.json,全宋词,9c42cb00-4227-573d-a1f0-356034424971
寄題臨安王氏通幽軒,孫覿,json/poet.song.85000.json,全宋词,8ae76805-8b40-533c-97d6-a29c378dd562
柳,孫覿,json/poet.song.85000.json,全宋词,1eebdd36-a7ff-57c9-ad11-bd006ede2546
雨二首  其一,孫覿,json/poet.song.85000.json,全宋词,c7e8a1ee-4ee8-523a-8ebf-4a9426a0728a
雨二首  其二,孫覿,json/poet.song.85000.json,全宋词,8578d2e7-7a7e-5e91-be1d-c3b0532a7ed9
送僧德最,孫覿,json/poet.song.85000.json,全宋词,c958f309-7b0c-501b-be07-a4fc9262ef45
朱彦直穹石堂,孫覿,json/poet.song.85000.json,全宋词,9233614a-1e22-5508-bbf6-b5769a2d1070
小園春事二首  其一,孫覿,json/poet.song.85000.json,全宋词,354b3986-1c9d-56b8-a7d3-c1ba64a6579e
小園春事二首  其二,孫覿,json/poet.song.85000.json,全宋词,9338da7d-d1cd-5841-a46a-02acdbd2209d
夏日田舍二首  其一,孫覿,json/poet.song.85000.json,全宋词,51c6b04e-6cfe-5011-a6da-14feb930d75c
夏日田舍二首  其二,孫覿,json/poet.song.85000.json,全宋词,326f8f84-6921-540c-b84f-8eb3746ffb4c
夏日京口道中二首  其一,孫覿,json/poet.song.85000.json,全宋词,5c7d28ca-abf9-562a-948e-79964c27a640
夏日京口道中二首  其二,孫覿,json/poet.song.85000.json,全宋词,742c63bc-63be-52b1-a197-17ccbea247d6
京口普照寺,孫覿,json/poet.song.85000.json,全宋词,0ce5e55f-ee59-5ad1-a361-86a69d4483be
都統劉侯築新第不居供佛其中號布金庵遣騎入泉南迎山老主之,孫覿,json/poet.song.85000.json,全宋词,ca58f722-95bd-5216-adad-951c6e41b22e
吳門道中,孫覿,json/poet.song.85000.json,全宋词,f805468d-5045-5f02-947f-a24d1de91249
魏江道上得小庵解裝小愒,孫覿,json/poet.song.85000.json,全宋词,a1c0cc77-8df0-5ef0-b8cf-9df0270c43bc
示鶴林山老二首  其一,孫覿,json/poet.song.85000.json,全宋词,0f575036-27fe-5445-8f92-360365c316ae
示鶴林山老二首  其二,孫覿,json/poet.song.85000.json,全宋词,41b6d5df-16ec-513f-b95a-dd45bbbf8d0c
宜興林尉山父巢仙亭二首  其一,孫覿,json/poet.song.85000.json,全宋词,e9422760-29ee-5107-8e16-168a718946d3
宜興林尉山父巢仙亭二首  其二,孫覿,json/poet.song.85000.json,全宋词,25aa00b1-b880-5fc6-bc13-9b6f965acb1e
浮遠堂,孫覿,json/poet.song.85000.json,全宋词,78832d6d-74c0-5327-bdce-abf4ca8b3967
連雪苦寒二首  其一,孫覿,json/poet.song.85000.json,全宋词,e5674003-e691-5476-b17c-f85ad8b8a51b
連雪苦寒二首  其二,孫覿,json/poet.song.85000.json,全宋词,1afb6eff-37ee-5bfb-bbd8-eadb925fe64c
大雪後喜晴二首  其一,孫覿,json/poet.song.85000.json,全宋词,f1f89408-71d6-53ba-99f5-a75bccb1501a
大雪後喜晴二首  其二,孫覿,json/poet.song.85000.json,全宋词,e025e5ea-42b9-570c-8cbf-3002fa8348eb
送鄒次賈歸臨川二首  其一,孫覿,json/poet.song.85000.json,全宋词,e7229ce2-d5c3-50ba-b661-8e7de60ace55
送鄒次賈歸臨川二首  其二,孫覿,json/poet.song.85000.json,全宋词,7f68e653-bbda-5c08-a5b4-2ab25c225368
南唐門道上見桃二首  其一,孫覿,json/poet.song.85000.json,全宋词,ade10ef8-0d0f-5102-85ca-09446d9e3fc4
南唐門道上見桃二首  其二,孫覿,json/poet.song.85000.json,全宋词,274b5802-eb23-596b-a4f6-d8c4a5cd8673
惠楙吉水軒二首  其一,孫覿,json/poet.song.85000.json,全宋词,1e9032f5-d4d8-58ba-8665-179838758be9
惠楙吉水軒二首  其二,孫覿,json/poet.song.85000.json,全宋词,da5e77e7-e617-5643-a75a-c2834d374173
送刪定姪赴高安郡丞,孫覿,json/poet.song.85000.json,全宋词,0a6ac442-58d0-5513-8057-2967a6d2524a
寄題楊元光黄巖清畏軒,孫覿,json/poet.song.85000.json,全宋词,86f2dd55-5cd9-52d3-a1ae-fc18f1473454
題致思庵二首  其一,孫覿,json/poet.song.85000.json,全宋词,67ad631f-f70a-5a1f-8000-b21ff034a1e0
題致思庵二首  其二,孫覿,json/poet.song.85000.json,全宋词,38bd50eb-4104-538f-829c-1e75e0e74df7
焦山吸江亭二首  其一,孫覿,json/poet.song.85000.json,全宋词,f27605b0-4ec0-5642-b5b1-5c2fae9858d2
焦山吸江亭二首  其二,孫覿,json/poet.song.85000.json,全宋词,5e095529-2f28-5078-9529-09e2c646a205
再賦五至堂二首  其一,孫覿,json/poet.song.85000.json,全宋词,cb144d11-ec66-514f-91ae-fa1407187805
再賦五至堂二首  其二,孫覿,json/poet.song.85000.json,全宋词,c2e25ff2-f151-5a40-bdef-46b66379d23f
胡恭夫勉齋,孫覿,json/poet.song.85000.json,全宋词,39211f86-4538-5ccd-81c8-cdecd931c59b
静節軒二首  其一,孫覿,json/poet.song.85000.json,全宋词,a486784b-69e2-55ac-a8be-b62c22e3f5d3
静節軒二首  其二,孫覿,json/poet.song.85000.json,全宋词,68b9a6b2-71e9-540f-81da-740fbd8f5777
滁守平遠堂,孫覿,json/poet.song.85000.json,全宋词,1a1357ae-9ef7-55b0-b391-8a965e748903
龜潭二首  其一,孫覿,json/poet.song.85000.json,全宋词,ba2f6c4c-0b35-5af7-8d6e-1d2ea90a95db
龜潭二首  其二,孫覿,json/poet.song.85000.json,全宋词,b337c4cd-9fc6-55c0-8c85-a4f71ffd584f
雨中泊蜀山見漁人自山半負樵入舟鼓棹而去,孫覿,json/poet.song.85000.json,全宋词,d76d066a-f313-5488-8da2-557d93d47fa2
胡橋別墅,孫覿,json/poet.song.85000.json,全宋词,cd8224c6-9477-5b5f-b7dd-63bb012a0c7b
示龜潭文上人二首  其一,孫覿,json/poet.song.85000.json,全宋词,4d247f9a-962c-537a-9bac-ebdade058fed
示龜潭文上人二首  其二,孫覿,json/poet.song.85000.json,全宋词,a5b2e348-c6ce-5178-bb6e-8c07084d7c87
讀類說二首  其一,孫覿,json/poet.song.85000.json,全宋词,ae17fd62-9c34-5506-99b8-cfb4927eedf8
讀類說二首  其二,孫覿,json/poet.song.85000.json,全宋词,2beebbbb-2741-5d3d-b604-4d7f2e32c652
示楓橋温老,孫覿,json/poet.song.85000.json,全宋词,1e9d3a16-defa-5732-b05d-9365acd3c180
楓橋璨書記出示近賦長句爲詩答之,孫覿,json/poet.song.85000.json,全宋词,6be0f89a-92fb-58b6-98d7-c084fb25bf9b
讀靈巖圓首座詩卷二首  其一,孫覿,json/poet.song.85000.json,全宋词,1aabff5d-b515-5d55-8614-2dc5a6155dad
讀靈巖圓首座詩卷二首  其二,孫覿,json/poet.song.85000.json,全宋词,167c79b6-ead1-595b-8739-6b02aaef17bc
能仁寺悟上人來楓橋訪余索詩賦兩絕句  其一,孫覿,json/poet.song.85000.json,全宋词,633d4339-6dc3-5d22-a435-279c68d88b76
能仁寺悟上人來楓橋訪余索詩賦兩絕句  其二,孫覿,json/poet.song.85000.json,全宋词,03420b4d-6485-53dc-b5c3-bf752a779b3f
讀沈公序詩卷,孫覿,json/poet.song.85000.json,全宋词,eb7ca627-0ab4-554a-a3fe-f7602c54de67
龜潭二首  其一,孫覿,json/poet.song.85000.json,全宋词,934557af-ecc1-566e-8011-aa4ba93a96e6
龜潭二首  其二,孫覿,json/poet.song.85000.json,全宋词,d15c5e64-2937-5548-b564-0165136f7584
山陽守吳子仁遺兩鶴喜而賦詩二首  其一,孫覿,json/poet.song.85000.json,全宋词,f5e9d1f9-017f-5fb4-bec9-84324402c118
山陽守吳子仁遺兩鶴喜而賦詩二首  其二,孫覿,json/poet.song.85000.json,全宋词,e3952357-aa85-5fc0-99f5-d9f8631c795c
舟過湖洑泊丁山二首  其一,孫覿,json/poet.song.85000.json,全宋词,fd49a4e4-a4a8-53dc-aab6-52730dfba97d
舟過湖洑泊丁山二首  其二,孫覿,json/poet.song.85000.json,全宋词,24e5e969-7046-58a5-b160-19aca0e2833e
寄題洪巨濟中大鄱陽園亭四詠 協趣亭,孫覿,json/poet.song.85000.json,全宋词,a2a307c5-3ea4-5665-adb9-b5d49db15067
寄題洪巨濟中大鄱陽園亭四詠 翠屏洞,孫覿,json/poet.song.85000.json,全宋词,c262b520-85be-50c8-ac1e-a54e8cd6fc07
寄題洪巨濟中大鄱陽園亭四詠 綠楊橋,孫覿,json/poet.song.86000.json,全宋词,e0357ced-d45e-5729-ae1c-cb3114146da8
寄題洪巨濟中大鄱陽園亭四詠 艮庵,孫覿,json/poet.song.86000.json,全宋词,1088d6a4-8279-51f8-869b-2c6b482a6a0f
春霽二首  其一,孫覿,json/poet.song.86000.json,全宋词,acfde6e6-6b43-5e41-bd17-982e7fb1d6d0
春霽二首  其二,孫覿,json/poet.song.86000.json,全宋词,576e401b-f1bc-5a78-8526-0a57d6c34cf3
書事二首  其一,孫覿,json/poet.song.86000.json,全宋词,beac78dd-d5b3-58b7-a453-5cfaacc708ce
書事二首  其二,孫覿,json/poet.song.86000.json,全宋词,78ce6725-5235-5f89-990d-2795528bb9c6
草堂路遇大風二首  其一,孫覿,json/poet.song.86000.json,全宋词,ceb2cb9d-a085-59ad-a7b4-353781a9d71f
草堂路遇大風二首  其二,孫覿,json/poet.song.86000.json,全宋词,07215bc3-38a3-5c24-8410-0faf3259672e
