title,author,belongTo,belongToName,id
長春花  其一,徐積,json/poet.song.37000.json,全宋词,28cd7502-381d-5a10-8276-3f7b95c679f8
長春花  其二,徐積,json/poet.song.37000.json,全宋词,5db31eab-5f5c-5239-9daf-da93b3963dce
長春花  其三,徐積,json/poet.song.37000.json,全宋词,e9c967b3-2e87-5b06-938d-e6746e2972fd
長春花  其四,徐積,json/poet.song.37000.json,全宋词,96987e48-5096-5f02-a476-c11dfc82df89
長春花  其五,徐積,json/poet.song.37000.json,全宋词,a2127e33-5b5f-556e-8ecc-c563c569e392
天下風流無綠楊,徐積,json/poet.song.37000.json,全宋词,f182adc6-f081-5dcc-99b3-326a1027e140
誰把閒愁付綠楊,徐積,json/poet.song.37000.json,全宋词,8ccb470b-74a9-5a3b-91c6-677d18ea6333
一生多恨瘦纖纖,徐積,json/poet.song.37000.json,全宋词,8e4cf5a1-d4be-54dd-ba03-e588cdd0d24d
一片花飛減却春,徐積,json/poet.song.37000.json,全宋词,458db8d5-e4a0-5215-857b-d9690d6961ae
問楊柳,徐積,json/poet.song.37000.json,全宋词,e5f222c7-a39a-55b7-84a2-6948a9536bb7
白蓮花,徐積,json/poet.song.37000.json,全宋词,680ff68a-0b80-550f-b519-1717cbf5a2d2
野花,徐積,json/poet.song.37000.json,全宋词,20dd476a-8b51-58dd-ba72-4a853cf887f3
謝人惠梅花,徐積,json/poet.song.37000.json,全宋词,75f65040-aea5-5b0b-bf15-b9cf0ecd7871
海棠花  其一,徐積,json/poet.song.37000.json,全宋词,8057ade3-79d9-5a68-89f5-22100380640f
海棠花  其二,徐積,json/poet.song.37000.json,全宋词,90d359ff-c557-5ba2-a973-75813e133e5c
別玉女花,徐積,json/poet.song.37000.json,全宋词,7187d934-ffe9-5ea1-8568-60009ae9a286
綠楊  其一,徐積,json/poet.song.37000.json,全宋词,923fc941-4e89-5806-9ff6-25f20fec0023
綠楊  其二,徐積,json/poet.song.37000.json,全宋词,24996985-16db-538d-8ab3-8deed9f4b4fb
柳絮  其一,徐積,json/poet.song.37000.json,全宋词,dd7e2394-7554-515f-91ca-d28956104e29
柳絮  其二,徐積,json/poet.song.37000.json,全宋词,90f9fe80-fb06-5101-a45b-4fbc8af23980
荷花,徐積,json/poet.song.37000.json,全宋词,ec624623-2d87-59bc-abc1-fd8bfba5b37c
敗荷,徐積,json/poet.song.37000.json,全宋词,f0ff04a7-296e-548d-9b53-9a57e42ae4bb
杏花  其一,徐積,json/poet.song.37000.json,全宋词,0d696d4f-bb3a-5e6e-9963-4d5f702a8e5c
杏花  其二,徐積,json/poet.song.37000.json,全宋词,39394590-c5bb-5f05-836e-d911ff6eff53
雙頭芍藥  其一,徐積,json/poet.song.37000.json,全宋词,6e9ef1cc-7a23-56aa-9d7e-811c794a4960
雙頭芍藥  其二,徐積,json/poet.song.37000.json,全宋词,9b08ee03-1e87-5728-b024-5b28bffe0c13
雙頭芍藥  其三,徐積,json/poet.song.37000.json,全宋词,aca67e97-4ff7-5c27-ab60-d0c7513ab6fa
春草,徐積,json/poet.song.37000.json,全宋词,a2641e62-2477-5fa8-a40e-d2e3296b47d4
題紫極宮,徐積,json/poet.song.37000.json,全宋词,92769645-7017-59c9-96d6-04aa44bbebfa
移竹和倪敦復,徐積,json/poet.song.37000.json,全宋词,fb2a1bbe-bab4-5de6-b832-aea4998af7cc
柳上見鶑,徐積,json/poet.song.37000.json,全宋词,affeb7c3-c3ba-5a29-9e77-c35f6df133c5
贈玉師鸚鵡,徐積,json/poet.song.37000.json,全宋词,fa2ad83a-5c26-5052-af27-e28c0ceffca1
舞馬詩,徐積,json/poet.song.37000.json,全宋词,ea8fad92-4c4f-50ab-a621-ae5431b1248d
題扇 儒扇,徐積,json/poet.song.37000.json,全宋词,259e1e65-ddfc-5dea-99ba-2e133f608db0
題扇 道扇,徐積,json/poet.song.37000.json,全宋词,fae7fc4c-bf47-5998-9007-9b4d81e14db7
題扇 釋扇,徐積,json/poet.song.37000.json,全宋词,44329b8b-f5d4-5a69-a71d-a4c131aa2046
題扇 貞女扇,徐積,json/poet.song.37000.json,全宋词,5a16d30b-40b9-55cd-b32e-dd11b529dc4e
題扇 貞婦扇,徐積,json/poet.song.37000.json,全宋词,91eb0d4b-3195-559c-b1c2-c8261ea45d6d
題扇 妝婦扇,徐積,json/poet.song.37000.json,全宋词,467924c6-a238-502f-8552-27ef0b487c80
題扇 貧女扇,徐積,json/poet.song.37000.json,全宋词,353ea0f5-d8f1-51d3-bee4-2e9adb158a85
題扇 寢婦扇,徐積,json/poet.song.37000.json,全宋词,8b55dda1-4b93-5a71-9ffd-99a66162f400
題扇 離婦扇,徐積,json/poet.song.37000.json,全宋词,5ff4a689-c504-526c-a26c-d011a0a4b553
題扇 孀婦扇,徐積,json/poet.song.37000.json,全宋词,bc1b26b7-9f4f-5d0d-a739-bc091832d5ab
華陽山和查教授  其一,徐積,json/poet.song.37000.json,全宋词,4e58cdf7-18a0-5986-85be-86a9808b62ab
華陽山和查教授  其二,徐積,json/poet.song.37000.json,全宋词,28167cba-4d06-5b3f-b929-5972cad31c10
華陽山和查教授  其三,徐積,json/poet.song.37000.json,全宋词,b08f45e2-529b-5ca2-b003-4e088a346263
華陽山和查教授  其四,徐積,json/poet.song.37000.json,全宋词,094ac7e7-8840-5fed-881a-c613e41b1e54
華陽山和查教授  其五,徐積,json/poet.song.37000.json,全宋词,e4da6258-018b-59aa-9820-59a2aa016879
華山  其一,徐積,json/poet.song.37000.json,全宋词,aee1a89a-93cc-5d08-8838-233fd2a37031
華山  其二,徐積,json/poet.song.37000.json,全宋词,c9d21537-07fa-50fc-a8cf-9894a4a82485
華山  其三,徐積,json/poet.song.37000.json,全宋词,92c317b3-8ff4-5d27-8f0c-d8de3f2d5964
華山  其四,徐積,json/poet.song.37000.json,全宋词,8b589151-dc55-5ff0-8fd8-57e3895a5a8c
秋山,徐積,json/poet.song.37000.json,全宋词,90a44d6a-2d61-5a3e-90bb-efa74cbc7f98
太華,徐積,json/poet.song.37000.json,全宋词,4c3cdc95-3313-59e6-916f-48154e292ab9
宿山館  其一,徐積,json/poet.song.37000.json,全宋词,adf5f68b-ed70-571d-9c84-02d9f05efdba
宿山館  其二,徐積,json/poet.song.37000.json,全宋词,4659f36e-2047-5f7c-9397-ec95444ed0f7
宿山館  其三,徐積,json/poet.song.37000.json,全宋词,66bf3fd3-94ec-560d-af8a-eff9a97a4efe
宿山館  其四,徐積,json/poet.song.37000.json,全宋词,54ab5f28-8aaa-5847-8bea-04b951ea2a1e
宿山館  其五,徐積,json/poet.song.37000.json,全宋词,04e99372-0f37-5807-a691-a345398c232b
宿山館  其六,徐積,json/poet.song.37000.json,全宋词,720f762b-62d5-57f2-9c5e-612a1e97d1e1
宿山館  其七,徐積,json/poet.song.37000.json,全宋词,bc4523ec-e4a9-5c23-b47c-1fb07d135bcc
宿山館  其八,徐積,json/poet.song.37000.json,全宋词,8bde10c7-8904-5875-b540-85211cadfefe
宿山館  其九,徐積,json/poet.song.37000.json,全宋词,6e578d88-e017-52da-9344-92164534c7dd
宿山館  其一○,徐積,json/poet.song.37000.json,全宋词,429a19cf-fb7f-5df6-8157-f5bc4667ee13
宿溪亭,徐積,json/poet.song.37000.json,全宋词,f91a92b8-ae99-56a2-ac12-0b74876e7aca
過望思臺,徐積,json/poet.song.37000.json,全宋词,5e016650-b61f-54ce-8f95-7c004ca1df6d
望淮亭和君錫并簡敦復  其一,徐積,json/poet.song.37000.json,全宋词,927a2ac0-3f8f-5858-a604-0f4ed7495862
望淮亭和君錫并簡敦復  其二,徐積,json/poet.song.37000.json,全宋词,838a86ab-7bf0-5bb3-a229-10296c768f17
天都仙  其一,徐積,json/poet.song.37000.json,全宋词,33d82051-345e-53e0-af84-86a597d8d153
天都仙  其二,徐積,json/poet.song.37000.json,全宋词,516a1037-291d-5973-9522-aa6c63ecd880
天都仙  其三,徐積,json/poet.song.37000.json,全宋词,8a255ae5-bad7-57d5-b3f4-6a4977d6141c
早朝仙  其一,徐積,json/poet.song.37000.json,全宋词,88fcafc1-eb90-58a8-b0bb-4b9adb24c825
早朝仙  其二,徐積,json/poet.song.37000.json,全宋词,5e75d339-c52e-5b60-bfbf-f3599992eb18
早朝仙  其三,徐積,json/poet.song.37000.json,全宋词,523bed17-8d1c-5012-8aa2-837c512aa6a8
朝迴仙,徐積,json/poet.song.37000.json,全宋词,e99c57e4-764d-545e-af10-88d7393536bc
文仙,徐積,json/poet.song.37000.json,全宋词,ad20ad25-6471-5dff-81c4-b44a82ee8ad8
武仙,徐積,json/poet.song.37000.json,全宋词,95635179-ca28-544b-9290-b1bd3e3fb08f
富仙,徐積,json/poet.song.37000.json,全宋词,9b74afbc-92df-5589-9e67-5a509f223781
貧仙,徐積,json/poet.song.37000.json,全宋词,2f28e84f-2563-5759-9a8d-c0daa13f60ae
貴仙,徐積,json/poet.song.37000.json,全宋词,b04c2e2a-a5cf-5372-9044-e49ee0d12dc3
吟仙,徐積,json/poet.song.37000.json,全宋词,df862e44-c66b-5425-9ebc-786fad43aebe
醉仙,徐積,json/poet.song.37000.json,全宋词,4d7ea851-068c-562c-b306-d1bb3cf9107e
醉起仙,徐積,json/poet.song.37000.json,全宋词,21536d4f-3ed9-5a8e-b8df-38ecdf94994c
廉仙,徐積,json/poet.song.37000.json,全宋词,1d99ddf8-4707-5c0f-abd8-73173f2d6c10
寡欲仙,徐積,json/poet.song.37000.json,全宋词,b188d311-fcf2-550d-8ce8-b5eeb8f02509
地仙,徐積,json/poet.song.37000.json,全宋词,92debaa2-84f6-5e14-9026-386d0ce5048f
玉妃,徐積,json/poet.song.37000.json,全宋词,fae12dd9-b784-5647-a66d-5e3eaf464bbe
麻姑  其一,徐積,json/poet.song.37000.json,全宋词,d152166d-288d-5634-bd39-dc2eeaa8433f
麻姑  其二,徐積,json/poet.song.37000.json,全宋词,ccbc64d3-0808-5c79-8f77-89303c749d80
閒仙,徐積,json/poet.song.37000.json,全宋词,4cb6fdfe-58cc-5c79-91c5-bac22886229e
棋仙,徐積,json/poet.song.37000.json,全宋词,fe60d7aa-8065-5fd6-b75e-ff01888f842a
夜宴仙  其一,徐積,json/poet.song.37000.json,全宋词,65cce627-07b7-5043-a9f6-3ff8a2450f10
夜宴仙  其二,徐積,json/poet.song.37000.json,全宋词,a6086700-1322-540c-b4d7-5756e69c7c3f
困仙,徐積,json/poet.song.37000.json,全宋词,6ba4c96c-ec90-520c-afe9-7703f92d0ff3
浴仙,徐積,json/poet.song.37000.json,全宋词,34a4c87c-2f25-5768-9dd7-78d1aebaae0e
詩酒仙  其一,徐積,json/poet.song.37000.json,全宋词,9b80dcd5-781d-5130-88cc-44c32acfdbde
詩酒仙  其二,徐積,json/poet.song.37000.json,全宋词,89b410fc-c63b-5e7d-a2fe-80f3c6db18a4
太平仙,徐積,json/poet.song.37000.json,全宋词,828ef660-24c6-597f-b26a-c49abae9b66b
贈別仙,徐積,json/poet.song.37000.json,全宋词,c980c814-3239-5460-af5f-1bf7054859e0
雪仙,徐積,json/poet.song.37000.json,全宋词,72f0b0c6-1653-5596-b90b-77deabee5a9a
望仙,徐積,json/poet.song.37000.json,全宋词,e59a3aa0-dea0-516d-ab2e-2aed6faa1da0
無妄仙,徐積,json/poet.song.37000.json,全宋词,d332ff2e-c03e-5b7e-8fdc-8b16dc79d7a4
希夷仙  其一,徐積,json/poet.song.37000.json,全宋词,6b2665ec-dee2-5454-aa7f-62056f560c9e
希夷仙  其二,徐積,json/poet.song.37000.json,全宋词,8b1e9f80-8c02-58e7-acb2-8ac148372de5
悟仙,徐積,json/poet.song.37000.json,全宋词,c99272c1-14e3-5126-a8de-48f02cc97bd1
惡僞仙,徐積,json/poet.song.37000.json,全宋词,ba355182-c029-5079-b9e6-3580a6083e55
劍仙,徐積,json/poet.song.37000.json,全宋词,52dde5d6-450b-5418-98f6-1629cc7bbacc
水仙  其一,徐積,json/poet.song.37000.json,全宋词,113b7b2b-bc0b-564a-813a-6c52cb9e339d
水仙  其二,徐積,json/poet.song.37000.json,全宋词,4801a10d-ded9-516f-9e43-0fdb16e98bb1
水仙  其三,徐積,json/poet.song.37000.json,全宋词,fc4e75d9-3d46-5864-8a06-0a4c83d96ccf
水仙  其四,徐積,json/poet.song.37000.json,全宋词,5ca9fee3-a307-5c53-91c9-b0759ef0ad30
無累仙,徐積,json/poet.song.37000.json,全宋词,44b6e1cd-a9c6-5c69-a48b-8de4c80de842
笑仙,徐積,json/poet.song.37000.json,全宋词,f57e518b-f8df-523f-a8c0-5c75d9d77dfc
憂仙,徐積,json/poet.song.37000.json,全宋词,7ba91ecf-dfcb-5145-a79e-641e2e03875c
閔仙,徐積,json/poet.song.37000.json,全宋词,51292ef2-717c-5104-836d-de45ced154a1
又水仙  其一,徐積,json/poet.song.37000.json,全宋词,a8cb0948-8e1e-59cc-a0d5-89054ba7a1f3
又水仙  其二,徐積,json/poet.song.37000.json,全宋词,a8b597d0-7b06-56cd-af8b-fe83f6a536a7
又水仙  其三,徐積,json/poet.song.37000.json,全宋词,9321c10f-ec6d-5407-8ad2-68c9dc98cbcf
又水仙  其四,徐積,json/poet.song.37000.json,全宋词,23bbaf99-f2a4-5953-bb34-650e2dd5e40f
勞仙,徐積,json/poet.song.37000.json,全宋词,eb4350ae-8293-5f64-95b6-b751b0203df5
宴仙,徐積,json/poet.song.37000.json,全宋词,0f60be74-39d5-5daf-8de1-52059aa00ff1
晨起仙,徐積,json/poet.song.37000.json,全宋词,f1495b47-cb72-5721-a710-6ebe4e193cf8
童仙,徐積,json/poet.song.37000.json,全宋词,f3c6e03d-1c7a-5719-ba0f-9f8f4ee18544
老仙,徐積,json/poet.song.37000.json,全宋词,89f0df6c-c1ca-502a-bdf4-ec3e2432440b
飽仙,徐積,json/poet.song.37000.json,全宋词,41f79a68-0465-54af-9bcb-ceb754f7f69f
饑仙,徐積,json/poet.song.37000.json,全宋词,165eda1f-3f3d-5a15-9453-5ec41768fe73
茶仙,徐積,json/poet.song.37000.json,全宋词,4cbe2b26-9971-5c68-b1a8-48d6a7dc0f6b
狂仙,徐積,json/poet.song.37000.json,全宋词,1df0bcb0-0aa5-5d1d-ad7f-06b5cf45d0e8
迷路仙,徐積,json/poet.song.37000.json,全宋词,ec81b335-3518-59f3-851f-86ea4f59ec3c
賣藥仙,徐積,json/poet.song.37000.json,全宋词,6a0b281a-e663-502c-9c9e-855d60b882f3
無知仙,徐積,json/poet.song.37000.json,全宋词,72cf111c-9534-53c7-bdd6-234795231a75
飛仙  其一,徐積,json/poet.song.37000.json,全宋词,20210948-8312-581d-87e5-8c5901e31f8f
飛仙  其二,徐積,json/poet.song.37000.json,全宋词,86318ea0-3fc7-5e1f-b562-cd874266425e
謫仙  其一,徐積,json/poet.song.37000.json,全宋词,5414d5ae-721d-5328-b827-f0905d3f55c6
謫仙  其二,徐積,json/poet.song.37000.json,全宋词,18a347d7-c37b-546c-be2e-f0a4f27cd2e9
忘憂仙,徐積,json/poet.song.37000.json,全宋词,b1128718-fc59-57c8-8ed5-58bf5da9cd3b
力仙  其一,徐積,json/poet.song.37000.json,全宋词,5cc3f272-8300-5018-9a20-928aec577934
力仙  其二,徐積,json/poet.song.37000.json,全宋词,d97760d4-1837-5eb5-951f-772e700f0eec
急仙,徐積,json/poet.song.37000.json,全宋词,4ae5080d-dcb1-5d49-9166-0298b2e0347c
慢仙,徐積,json/poet.song.37000.json,全宋词,2c34d44f-c908-5122-8164-8092fcf80b82
又雪仙  其一,徐積,json/poet.song.37000.json,全宋词,8ea1cc39-0740-5c0b-80ac-47b86df65624
又雪仙  其二,徐積,json/poet.song.37000.json,全宋词,c2653297-a8bc-5723-879e-7f4abf3d3b72
求仙,徐積,json/poet.song.37000.json,全宋词,3fae9a67-7cf2-56ce-8296-0478cd4aa2e5
玉霞弟子,徐積,json/poet.song.37000.json,全宋词,31a4bf8e-1077-5a96-8c65-cd4235df7dbc
藐仙,徐積,json/poet.song.37000.json,全宋词,8a82f300-1381-5bdc-bedd-d30ee4f93054
奇仙,徐積,json/poet.song.37000.json,全宋词,4141cfa5-b1da-5750-bde0-267c507c645d
不可知,徐積,json/poet.song.37000.json,全宋词,ba5586e4-ffd8-5819-8986-a67a79b1861e
莫回頭,徐積,json/poet.song.37000.json,全宋词,e2717615-c21c-51ba-9f8d-7fa552219741
無奈何  其一,徐積,json/poet.song.37000.json,全宋词,6fac7a37-c016-5c2b-bd69-80d870d61df7
無奈何  其二,徐積,json/poet.song.37000.json,全宋词,f6b79cf8-2c6e-538e-88c6-224444016995
謫仙,徐積,json/poet.song.37000.json,全宋词,f8da7451-131e-516c-9d75-20c7234b8817
勸君,徐積,json/poet.song.37000.json,全宋词,a6b6c28f-d7dd-5d44-b878-9eaf7b012b78
龍,徐積,json/poet.song.37000.json,全宋词,993bf284-d266-5849-944f-d41e831747b7
鳳,徐積,json/poet.song.37000.json,全宋词,98ec237b-4abf-50e6-8bf0-ba4114c2f191
鸞,徐積,json/poet.song.37000.json,全宋词,49ea9872-d137-59c6-8a4b-cd6bc191da9c
鶴,徐積,json/poet.song.37000.json,全宋词,68d8aacf-68e9-59fb-9f96-045d6625a98c
清虛臺題華州崔氏園,徐積,json/poet.song.37000.json,全宋词,aa96b9bd-55d0-5360-8d68-d00f6a416506
華州太守花園,徐積,json/poet.song.37000.json,全宋词,41ad55d7-e8b6-5aad-94d4-741c0bad1e86
送李守,徐積,json/poet.song.37000.json,全宋词,2aad42b5-6e8e-53df-9aa0-2af762b9cb6b
擬和御製賞花釣魚,徐積,json/poet.song.37000.json,全宋词,e24c7cba-4397-5c8f-88bd-db14b928f211
舞,徐積,json/poet.song.37000.json,全宋词,2fbdb98c-4846-5cb4-b5f0-806c668474b7
錢塘江潮  其一,徐積,json/poet.song.37000.json,全宋词,fb6765c1-5fdc-5519-a957-052555aaab29
錢塘江潮  其二,徐積,json/poet.song.37000.json,全宋词,9a65cb88-3e16-5054-85dc-a2298b129844
秋水,徐積,json/poet.song.37000.json,全宋词,cd6ef14d-7316-5141-9221-fa5d99bcb3ce
題東軒  其一,徐積,json/poet.song.37000.json,全宋词,44a91ec2-fb3c-55a4-a6d8-c3f11eadfdf6
題東軒  其二,徐積,json/poet.song.37000.json,全宋词,9810941b-5cf4-5e06-b44a-4a0f7f9b275d
中秋月  其一,徐積,json/poet.song.37000.json,全宋词,fe4d8de7-cad7-5445-991b-8e2119b5790a
中秋月  其二,徐積,json/poet.song.37000.json,全宋词,e84a418c-3392-5821-abf5-9e57758aa4e7
九月九  其一,徐積,json/poet.song.37000.json,全宋词,132698f6-cc46-5727-8bde-21cb65d59f55
九月九  其二,徐積,json/poet.song.37000.json,全宋词,c7f00a06-5baf-5970-83bb-a9b83807c790
九月九  其三,徐積,json/poet.song.37000.json,全宋词,a1bbd6b3-a5cc-504a-a6c9-1bcde579abcf
九月九  其四,徐積,json/poet.song.37000.json,全宋词,e6ee7422-4efb-59aa-be02-9de4b4eac43f
九月九  其五,徐積,json/poet.song.37000.json,全宋词,207138c1-f27b-5f10-858f-ad86dd3ec678
九月九  其六,徐積,json/poet.song.37000.json,全宋词,f4e38b26-78af-518e-887b-3a1196968bce
除夜  其一,徐積,json/poet.song.37000.json,全宋词,28de1f0c-2408-5c7e-a8c5-01a310678fb1
除夜  其二,徐積,json/poet.song.37000.json,全宋词,dbff825a-0def-5ee2-b5be-c70dcb591bed
除夜  其三,徐積,json/poet.song.37000.json,全宋词,fba56fd9-ebce-5334-b6d6-7819e58be198
除夜  其四,徐積,json/poet.song.37000.json,全宋词,f4901824-4e6a-59e7-b461-7f950a91c233
喜雨上山陽守,徐積,json/poet.song.37000.json,全宋词,6d326681-4a18-596f-b0b1-03b6785ee57d
詠雪,徐積,json/poet.song.37000.json,全宋词,d938424a-b117-54ac-b05d-346345c1f52a
答雪,徐積,json/poet.song.37000.json,全宋词,cc9b8d8f-4c09-59f3-bd1c-b757cf2fb2bc
春雪  其一,徐積,json/poet.song.37000.json,全宋词,ece88690-9610-5f9b-9b05-78200fe120ab
春雪  其二,徐積,json/poet.song.37000.json,全宋词,7995bf18-1b0e-5ba7-8edc-60161142ed3a
雪中書事,徐積,json/poet.song.37000.json,全宋词,86eb99a2-b614-5e66-8a75-d37236171069
秋風,徐積,json/poet.song.37000.json,全宋词,2f633c98-c7e2-5769-8116-80897de22be5
秋雲,徐積,json/poet.song.37000.json,全宋词,3b01aa5d-9ba3-53a2-ae5d-61df7b74fd3d
樵家,徐積,json/poet.song.37000.json,全宋词,65ad2313-57d6-53e2-9e7e-5eb0860c8241
村家,徐積,json/poet.song.37000.json,全宋词,0e754d92-ec13-5c0f-b32b-a87e5562a93a
漁者  其一,徐積,json/poet.song.37000.json,全宋词,23777427-5429-5cd8-a1ed-fe2f55e096db
漁者  其二,徐積,json/poet.song.37000.json,全宋词,27e578f1-fd9c-5ba2-8fcf-cdb5153f4750
織女,徐積,json/poet.song.37000.json,全宋词,7b7e571f-adab-51cd-8177-5e8877f2ae00
雪  其一,徐積,json/poet.song.37000.json,全宋词,47efff19-a9e9-5645-a465-769809b52a6b
雪  其二,徐積,json/poet.song.37000.json,全宋词,e5164f5d-b910-5d87-a902-2db2465c0640
雪  其三,徐積,json/poet.song.37000.json,全宋词,7a14322a-837a-5648-ba7f-39d04730e1e8
雪  其四,徐積,json/poet.song.37000.json,全宋词,104e444b-c3a0-50b8-b5b7-4ed4db0c1f01
雪  其五,徐積,json/poet.song.37000.json,全宋词,6e707631-fb15-54ef-af27-2f7bb473e6b9
雪  其六,徐積,json/poet.song.37000.json,全宋词,5e87081a-8d05-5057-9d19-ebbd34d43785
雪  其七,徐積,json/poet.song.37000.json,全宋词,8cf03392-9734-5ce2-9081-74d0b43de58d
雪  其八,徐積,json/poet.song.37000.json,全宋词,6ac05252-74f0-51ba-9e76-a4cda074fe46
雪  其九,徐積,json/poet.song.37000.json,全宋词,12a643c5-89d7-56c0-9e90-07058a167f43
雪  其一○,徐積,json/poet.song.37000.json,全宋词,dcbc0032-b76c-5887-a118-4da65c8ca479
偶述,徐積,json/poet.song.37000.json,全宋词,e4017797-1bd2-50e2-9e0f-d6027ba425e2
催妝  其一,徐積,json/poet.song.37000.json,全宋词,d9c61ecb-c446-579a-b0a5-5edb0ed3c22d
催妝  其二,徐積,json/poet.song.37000.json,全宋词,f38ea76b-2792-5e7c-b057-d605c323acaf
錦被堆,徐積,json/poet.song.37000.json,全宋词,8f51a12f-36e4-5e92-bddb-b270d36775fb
神宗皇帝輓詞  其一,徐積,json/poet.song.37000.json,全宋词,82b5a42a-0a38-5a5e-b61a-c9d0c5a2c8d1
神宗皇帝輓詞  其二,徐積,json/poet.song.37000.json,全宋词,4977b276-cc8b-58aa-923f-e90a2e0f9255
代人進太皇輓詞  其一,徐積,json/poet.song.37000.json,全宋词,c38ffef5-7f52-5eaf-b80f-4ea13e93956f
代人進太皇輓詞  其二,徐積,json/poet.song.37000.json,全宋词,76b87311-5b6d-5206-907c-8529916cf679
代人進太皇輓詞  其三,徐積,json/poet.song.37000.json,全宋词,1505fd55-9220-559b-9566-ce5a9f138a37
代人進太皇輓詞  其四,徐積,json/poet.song.37000.json,全宋词,e8bbd22f-f223-5a8f-a5f7-5b551f33dfbf
代人進太皇輓詞  其五,徐積,json/poet.song.37000.json,全宋词,6edcb435-7fa9-56fb-859b-8fa455d15e26
閻博士輓詞  其一,徐積,json/poet.song.37000.json,全宋词,6209bfc3-8772-5e43-96d4-b5af0cd803be
閻博士輓詞  其二,徐積,json/poet.song.37000.json,全宋词,5f46b6b9-352d-51da-bb8d-4d8aeece137d
苗戶部輓詞  其一,徐積,json/poet.song.37000.json,全宋词,cbaac74e-815a-502d-9466-0ee3f33a2e8f
苗戶部輓詞  其二,徐積,json/poet.song.37000.json,全宋词,4def1eff-8258-5e31-970c-a80687470b5d
林漕輓詞  其一,徐積,json/poet.song.37000.json,全宋词,0fc7ef15-2fa5-5224-a58a-62bc52be03d3
林漕輓詞  其二,徐積,json/poet.song.37000.json,全宋词,cc146192-91bb-5582-97bd-81ac155c21af
蔡學士輓詞  其一,徐積,json/poet.song.37000.json,全宋词,bbe99880-e5ab-55ad-b514-1ad475afcd4f
蔡學士輓詞  其二,徐積,json/poet.song.37000.json,全宋词,703d732a-f725-57d6-8493-00686518b51f
蔡學士輓詞  其三,徐積,json/poet.song.37000.json,全宋词,f4bb702b-60cf-5e2d-b495-4520fd684845
蔡學士輓詞  其四,徐積,json/poet.song.37000.json,全宋词,51a25a5b-1f85-51c1-bb1d-1da4ccc7eb39
蘇子瞻輓詞  其一,徐積,json/poet.song.37000.json,全宋词,5dace81d-5813-536a-99f5-e1b0a049f006
蘇子瞻輓詞  其二,徐積,json/poet.song.37000.json,全宋词,278f4ff1-bbfb-5600-84ab-4f305038a1da
蹇侍郎輓詞  其一,徐積,json/poet.song.37000.json,全宋词,dda78a80-eb0d-5172-9dc6-e0c65aa5e4ec
蹇侍郎輓詞  其二,徐積,json/poet.song.37000.json,全宋词,28faf21a-06d2-5f75-ae85-6fbbf05ddde3
楊集賢輓詞  其一,徐積,json/poet.song.37000.json,全宋词,c6cd7eb4-b706-5156-9dd4-6dee623be7e3
楊集賢輓詞  其二,徐積,json/poet.song.37000.json,全宋词,13556fee-fe2c-510f-a72b-19f924e236ea
韋侍郎輓詞  其一,徐積,json/poet.song.37000.json,全宋词,6a89c196-2df5-5f58-adad-d9e38ba900ae
韋侍郎輓詞  其二,徐積,json/poet.song.37000.json,全宋词,e2bc23f7-b793-53b6-8706-26a78ca97399
林殿院輓詞,徐積,json/poet.song.37000.json,全宋词,6561cdbe-953c-59b9-8837-bde7f134fbc5
寧倅輓詞  其一,徐積,json/poet.song.37000.json,全宋词,5db8190a-187d-56e5-998e-c97a9547fba9
寧倅輓詞  其二,徐積,json/poet.song.37000.json,全宋词,b7317282-66e0-571a-a292-210d1fb593ca
寧倅輓詞  其三,徐積,json/poet.song.37000.json,全宋词,c12d488f-6edb-5dba-8033-0065520bab80
李朝議輓詞,徐積,json/poet.song.37000.json,全宋词,f33d6b97-e34b-576f-9023-66729a35c24b
哭張六,徐積,json/poet.song.37000.json,全宋词,456a1ef1-602a-5f80-b458-ff3de4cdef77
招陳顧魂輓詞,徐積,json/poet.song.37000.json,全宋词,03a98a99-f67c-521f-a418-e2236037a39d
送程給事知越州,杜叔元,json/poet.song.37000.json,全宋词,537d0383-53c9-51e5-b3e3-c5611c8510b7
黄山作,杜叔元,json/poet.song.37000.json,全宋词,e663da28-8c25-5021-aba5-281ded80a63a
天馬峰,范郁,json/poet.song.37000.json,全宋词,05f3e211-37fc-55e7-884d-5ab55762de1d
題福唐津亭,陳烈,json/poet.song.37000.json,全宋词,f572aee2-87ba-5d98-ae49-c6df7ce55f39
題鼓門大燈籠,陳烈,json/poet.song.37000.json,全宋词,bd12b4d5-5c24-5a7e-a874-61ee6b92acc4
西湖亭,林東美,json/poet.song.37000.json,全宋词,d8194ba7-2e5d-5c87-be7c-fa04881b5c76
送鈐轄館使王公,王景,json/poet.song.37000.json,全宋词,8231c7a0-04e0-52b0-9487-9047c4e56c09
遊龍城寺贈普訓,甘文政,json/poet.song.37000.json,全宋词,850a0e63-a648-5925-ba0b-c2833c36ea84
和運使學士浣花亭,葛琳,json/poet.song.37000.json,全宋词,d30d798a-94f6-5595-8e5e-fe5e4d3257c3
送程給事知越州,元耆寧,json/poet.song.37000.json,全宋词,bd97c5e6-e3ff-50c8-a019-8ee9483f1d82
句  其一,陳知默,json/poet.song.37000.json,全宋词,653e180d-55ee-525a-8cb4-89b10449a5de
句  其二,陳知默,json/poet.song.37000.json,全宋词,5cd2d53e-6ccb-5f04-96f1-41a9d42415e0
