title,author,belongTo,belongToName,id
留贈偃師主人,無名氏,json/poet.tang.43000.json,全唐诗,c7aaa760-0908-553f-806a-6f7c207a6281
長門,無名氏,json/poet.tang.43000.json,全唐诗,ba3a41d0-d3da-5b0e-88aa-cd1588f438cc
宴李家宅,無名氏,json/poet.tang.43000.json,全唐诗,5f3381ba-9be4-5e9c-b785-ad6c3bee2337
長信宮,無名氏,json/poet.tang.43000.json,全唐诗,9beaa462-560f-5a10-b415-d181a976e1fb
驪山感懷,無名氏,json/poet.tang.43000.json,全唐诗,0a88ec6d-e66a-57f7-941a-35b43fab75ec
絕句,無名氏,json/poet.tang.43000.json,全唐诗,ae69b52e-41bd-5487-a0f4-378671323166
聽唱鷓鴣,無名氏,json/poet.tang.43000.json,全唐诗,353735b0-ae90-5ddb-a6f6-5a901cb45418
雜詩 一,無名氏,json/poet.tang.43000.json,全唐诗,23932e98-20af-5f99-bc2d-e4ab627e61cf
雜詩 二,無名氏,json/poet.tang.43000.json,全唐诗,cf0347f4-0006-511e-b611-fb8bec33c1ea
雜詩 三,無名氏,json/poet.tang.43000.json,全唐诗,09e71eaf-513b-562d-9385-45412972a0c7
雜詩 四,無名氏,json/poet.tang.43000.json,全唐诗,1a80756c-4c82-58dd-9e8b-9b06e2c81ea7
雜詩 五,無名氏,json/poet.tang.43000.json,全唐诗,662ae9f3-e536-5058-9c98-0737e9338217
雜詩 六,無名氏,json/poet.tang.43000.json,全唐诗,ebfaf0d0-0464-57b0-80ae-0f6ce527cb61
雜詩 七,無名氏,json/poet.tang.43000.json,全唐诗,40094096-2b1b-5c47-97a4-f26c825152a0
雜詩 八,無名氏,json/poet.tang.43000.json,全唐诗,d5b86ca8-3927-500d-9ca6-8df63ca3398f
雜詩 九,無名氏,json/poet.tang.43000.json,全唐诗,9652377b-04ab-58c8-a42e-3043b95a87b5
雜詩 十,無名氏,json/poet.tang.43000.json,全唐诗,df97ad95-334f-5703-859e-72f32d9e8854
雜詩 十一,無名氏,json/poet.tang.43000.json,全唐诗,58e61af7-7285-5ea1-8a91-1fcbfa10663a
雜詩 十二,無名氏,json/poet.tang.43000.json,全唐诗,9f2e2acc-4c20-50d9-855a-e404b2cbc53b
雜詩 十三,無名氏,json/poet.tang.43000.json,全唐诗,59ed8443-8003-5123-a84e-d61f7334dfbf
雜詩 十四,無名氏,json/poet.tang.43000.json,全唐诗,77da610e-a0fb-5335-8eaf-6992510a6070
雜詩 十五,無名氏,json/poet.tang.43000.json,全唐诗,f057df9a-b755-5080-83e9-8632cf41a4e1
雜詩 十六,無名氏,json/poet.tang.43000.json,全唐诗,17f90bdb-15ac-5fa9-a22a-8602a333eb9e
雜詩 十七,無名氏,json/poet.tang.43000.json,全唐诗,22ca2552-e63b-5636-bd11-b93efcdd33e3
雜詩 十八,無名氏,json/poet.tang.43000.json,全唐诗,df0c0a23-f431-59f1-bc95-d4b5ed48f2c6
雜詩 十九,無名氏,json/poet.tang.43000.json,全唐诗,1eeb1b9d-34c2-5209-959a-a94c4e652011
初過漢江,無名氏,json/poet.tang.43000.json,全唐诗,fdbef55f-a3ca-5206-abb1-b7e824e35398
讀庾信集,無名氏,json/poet.tang.43000.json,全唐诗,4deb53bb-9fa4-5fc8-9167-f646effdcd52
題長樂驛壁,無名氏,json/poet.tang.43000.json,全唐诗,a131d89b-cd1f-56f9-9a2a-fd4cd8c1915b
絕句,無名氏,json/poet.tang.43000.json,全唐诗,f23d7b14-2faa-5c71-b73d-47d8502fab71
題取經詩,無名氏,json/poet.tang.43000.json,全唐诗,6aa6cb0e-023a-541e-a78f-b3e698bbeeb2
題水心寺水軒,無名氏,json/poet.tang.43000.json,全唐诗,44e92446-c2e6-5443-a91a-8144a046168d
王昭君,無名氏,json/poet.tang.43000.json,全唐诗,e3b9e4bc-dcd1-5a13-a9db-f7b9c1fd60ca
王昭君,無名氏,json/poet.tang.43000.json,全唐诗,2ba3feb9-4236-5835-89e4-6446fa91e144
粉牋題詩,無名氏,json/poet.tang.43000.json,全唐诗,c02e1a7b-e91d-5215-ab44-c68b9248c658
詠美人騎馬,無名氏,json/poet.tang.43000.json,全唐诗,cf8dc609-5ef6-5c1b-ab01-f8f417fc64af
六言詩,無名氏,json/poet.tang.43000.json,全唐诗,1c3dbe89-3f9b-52bc-9b65-358f77315bb8
胡笳曲,無名氏,json/poet.tang.43000.json,全唐诗,34cdbffc-6868-5a24-b485-d6eaeb9464e6
桃源行送友人,無名氏,json/poet.tang.43000.json,全唐诗,a63cd25a-cc3b-5641-b55f-79480ae187b3
唐衢墓,無名氏,json/poet.tang.43000.json,全唐诗,f8801ea7-c67e-5bdd-8bca-d218dacc2c82
宮詞,無名氏,json/poet.tang.43000.json,全唐诗,781b2753-2b85-5b45-a0a6-949195fa64ed
拋毬詩,無名氏,json/poet.tang.43000.json,全唐诗,e9d796a4-d336-574c-91aa-dfc0363da74a
豔歌,無名氏,json/poet.tang.43000.json,全唐诗,d1ddb192-641d-5685-950c-8a96d4ecfe28
楊柳枝,無名氏,json/poet.tang.43000.json,全唐诗,601e17b9-40be-5964-b688-aceb32f66863
河中石刻,無名氏,json/poet.tang.43000.json,全唐诗,dacb416c-ab35-570f-946e-4c616a851968
古硯,無名氏,json/poet.tang.43000.json,全唐诗,6f689686-ccd6-5fe9-b58f-f2a09edb164c
絕句,無名氏,json/poet.tang.43000.json,全唐诗,2b94dddc-1880-5f1f-8ec6-f2ed90ba9a57
題童氏畫,無名氏,json/poet.tang.43000.json,全唐诗,dbfc7288-cf1a-5beb-b82d-0c2f49e97590
失題,無名氏,json/poet.tang.43000.json,全唐诗,c3ed3f64-9c0c-593f-8b28-da2c7d3bcb7c
姜宣彈小胡笳引歌,無名氏,json/poet.tang.43000.json,全唐诗,ea1431c0-a029-554e-82d0-2f37579881c5
羅浮山,無名氏,json/poet.tang.43000.json,全唐诗,94e603aa-02f1-595d-b3a0-822f1caad790
湯周山,無名氏,json/poet.tang.43000.json,全唐诗,630610e7-97f5-54bf-a0ef-adc03f1e47d6
永州舜廟詩,無名氏,json/poet.tang.43000.json,全唐诗,b337f475-5e39-5cec-bd20-b4a78ea44f5d
絕句,無名氏,json/poet.tang.43000.json,全唐诗,22e89768-6033-5d07-9c6d-8108ffb93ee6
三學山盤陀石上刻詩,無名氏,json/poet.tang.43000.json,全唐诗,141a6ef7-4f80-50df-bb91-3950ea781b08
合水縣玉泉石崖刻,無名氏,json/poet.tang.43000.json,全唐诗,8f5f16d7-8de3-541a-b7d6-a945df993156
紀遊東觀山,無名氏,json/poet.tang.43000.json,全唐诗,d4f2d8ff-be3a-5579-9d3b-2684e968054a
題焚經臺,無名氏,json/poet.tang.43000.json,全唐诗,f8337930-80b2-5595-be6a-8646a07c2362
日暮山河清,無名氏,json/poet.tang.43000.json,全唐诗,07b243a3-4286-5088-9de8-c76e6a32f39c
秋日懸清光,無名氏,json/poet.tang.43000.json,全唐诗,32ff0216-2865-5a2a-8501-e3b5eaf7464a
落日山照曜,無名氏,json/poet.tang.43000.json,全唐诗,e26763a3-128e-50f5-9ee3-3e9038189964
月映清淮流,無名氏,json/poet.tang.43000.json,全唐诗,fbe39b42-8925-5d87-991c-ef7a6c9ac366
壽星見,無名氏,json/poet.tang.43000.json,全唐诗,c04028aa-a983-5ec3-9314-d395f964465c
華山慶雲見,無名氏,json/poet.tang.43000.json,全唐诗,9a74df78-cd15-55e0-ab13-aedb1cb162ec
清風戒寒,無名氏,json/poet.tang.43000.json,全唐诗,9a0498be-7b31-5393-aa57-28f5751b8d7e
空水共澄鮮,無名氏,json/poet.tang.43000.json,全唐诗,633f4481-9cd5-50bc-b805-4b672fb88226
寒流聚細文,無名氏,json/poet.tang.43000.json,全唐诗,9229503a-20e1-5b7a-9245-8f906764bbfc
長安早春,無名氏,json/poet.tang.43000.json,全唐诗,821e8fec-5e1a-5e7a-b23f-b38b3e88bb03
嘉和合頴,無名氏,json/poet.tang.43000.json,全唐诗,acf0f103-fd14-5afb-98da-3914f84e2590
膏澤多豐年,無名氏,json/poet.tang.43000.json,全唐诗,658efd01-e73e-5470-ab36-f55666c1e05c
玉壺冰,無名氏,json/poet.tang.43000.json,全唐诗,444e83ed-45a9-59d1-98d0-f6484e4f961f
望禁苑祥光,無名氏,json/poet.tang.43000.json,全唐诗,4d7e7ee7-ba30-51ac-9fe1-267e10642671
晨光動翠華,無名氏,json/poet.tang.43000.json,全唐诗,2d35fad6-0ff6-52e3-b3d7-b149df4b424a
觀南郊回仗,無名氏,json/poet.tang.43000.json,全唐诗,9d7b540a-be36-5061-b3c0-e6b41012728c
謁見日將至雙闕,無名氏,json/poet.tang.43000.json,全唐诗,9977d461-effe-52cd-a6bd-1b7b95b9d239
尚書郎上直聞春漏,無名氏,json/poet.tang.43000.json,全唐诗,b9df1051-2f55-5f38-a450-666037c0937d
華清宮望幸,無名氏,json/poet.tang.43000.json,全唐诗,692e48ed-2131-5995-92d6-4641e11da319
御題國子監,無名氏,json/poet.tang.43000.json,全唐诗,d97b93af-780e-5c11-b741-d4dd4abfc3d2
郊壇聽雅樂,無名氏,json/poet.tang.43000.json,全唐诗,c0ff28a7-fa52-560b-b8e9-0b0535d60790
冊上公太常奏雅樂,無名氏,json/poet.tang.43000.json,全唐诗,ac9dcfce-81b0-554f-bdff-fc5707f7c3d1
聽霜鐘,無名氏,json/poet.tang.43000.json,全唐诗,7400a622-5d35-5ce9-83be-c4b8db890c5d
聽霜鐘,無名氏,json/poet.tang.43000.json,全唐诗,2ed91f7d-2dbc-55b8-9982-9edf34ce0d12
笙磬同音,無名氏,json/poet.tang.43000.json,全唐诗,5f22aca4-3cf3-5bb6-9a15-fba48d6a70bd
玉巵無當,無名氏,json/poet.tang.43000.json,全唐诗,fb8affd6-57ea-5142-8da9-286a4c3a5365
府試古鏡,無名氏,json/poet.tang.43000.json,全唐诗,289d36a2-9d05-5783-94db-d0bc11005c46
焚裘,無名氏,json/poet.tang.43000.json,全唐诗,6f2749e3-811c-572c-bbde-e22daf2e4c2f
送薛大夫和蕃,無名氏,json/poet.tang.43000.json,全唐诗,e56a7b83-4eb3-52aa-ac69-e1d8f142ff0b
觀劒南獻捷,無名氏,json/poet.tang.43000.json,全唐诗,759e9e4c-8613-545f-8207-e5cfabaa036c
雲母屏風隔坐,無名氏,json/poet.tang.43000.json,全唐诗,c16394ab-d5b0-5b5d-9c07-f3898acbb645
白受采,無名氏,json/poet.tang.43000.json,全唐诗,468917a9-d797-5cfd-95d2-8729ef8ddc1b
人不易知,無名氏,json/poet.tang.43000.json,全唐诗,40e2b5d3-b51f-5970-be3b-f2cd32361210
晦日同志昆明池汎舟,無名氏,json/poet.tang.43000.json,全唐诗,d5b62458-93b9-590e-a1b3-4b298292421e
禮闈階前春草生,無名氏,json/poet.tang.43000.json,全唐诗,c24f1dc7-aba7-5cd7-ae5a-d5cd636216bb
秋風生桂枝,無名氏,json/poet.tang.43000.json,全唐诗,b70fb847-2d91-51f5-b1eb-00a4c117d72f
幽人折芳桂,無名氏,json/poet.tang.43000.json,全唐诗,35759bf1-811d-5984-9f64-38b1cdcc28ae
霜菊,無名氏,json/poet.tang.43000.json,全唐诗,a84bbf79-98dd-5720-af1b-25a519fe6076
金谷園花發懷古,無名氏,json/poet.tang.43000.json,全唐诗,d84b217e-8bc6-5d1f-b669-d077335049f1
驪龍,無名氏,json/poet.tang.43000.json,全唐诗,56802513-1a69-51e9-973b-f361e8dde9bb
鶴鳴九臯,無名氏,json/poet.tang.43000.json,全唐诗,15fb8ef9-af42-577c-a672-21d68c8d0946
霜隼下晴臯,無名氏,json/poet.tang.43000.json,全唐诗,de6fff20-13c5-5ac4-991e-85e13b6b6c57
河鯉登龍門,無名氏,json/poet.tang.43000.json,全唐诗,c1e73fba-305d-569a-bb04-f733731695ec
改九子山爲九華山聯句,李白,json/poet.tang.43000.json,全唐诗,d39a9a18-4680-5af3-a6ed-d1ca4363bce8
夏夜李尚書筵送宇文石首赴縣聯句,杜甫,json/poet.tang.43000.json,全唐诗,23a62edc-1e60-591e-87ac-f8c723914ea4
登峴山觀李左相石尊聯句,顏真卿,json/poet.tang.43000.json,全唐诗,7c18d2e0-3269-5fec-b8be-ea0e9fcff4e2
水堂送諸文士戲贈潘丞聯句,顏真卿,json/poet.tang.43000.json,全唐诗,e675e745-ac91-589c-8ac6-2576f7d63078
與耿湋水亭詠風聯句,顏真卿,json/poet.tang.43000.json,全唐诗,d956cc07-e421-5bac-a4af-d97c5566e1d2
又溪館聽蟬聯句,顏真卿,json/poet.tang.43000.json,全唐诗,1a28fe36-996d-58c5-9d82-57cabe911eed
送耿湋拾遺聯句,顏真卿,json/poet.tang.43000.json,全唐诗,fa3d7e10-c7eb-582a-9fa6-25553c69f230
五言月夜啜茶聯句,顏真卿,json/poet.tang.43000.json,全唐诗,203719c9-3517-57a4-be05-c873756d0184
五言夜宴詠燈聯句,顏真卿,json/poet.tang.43000.json,全唐诗,5dea2161-aad5-5bed-95de-73a7633d92ed
三言喜皇甫侍御見過南樓玩月,顏真卿,json/poet.tang.43000.json,全唐诗,11b48e67-386e-5280-b438-71cb39536de6
七言重聯句,顏真卿,json/poet.tang.43000.json,全唐诗,7f7cb35c-afd8-5212-ab4b-92f847a30449
五言送李侍御聯句,顏真卿,json/poet.tang.43000.json,全唐诗,b3f25801-c952-5719-8e08-fd7113d637a4
五言翫初月重遊聯句,顏真卿,json/poet.tang.43000.json,全唐诗,60a773c0-b094-5337-ad8a-e4162cbe407c
五言重送橫飛聯句,顏真卿,json/poet.tang.43000.json,全唐诗,85194678-47d6-5db8-9a81-cb54f00f5ec9
五言夜集聯句,顏真卿,json/poet.tang.43000.json,全唐诗,40ddd9c8-759c-5a93-98e1-bc28c804c59c
三言擬五雜組聯句,顏真卿,json/poet.tang.43000.json,全唐诗,7a88e3d7-67a2-51a1-8c59-e14c273fb4de
三言重擬五雜組聯句,顏真卿,json/poet.tang.43000.json,全唐诗,629ada46-f4e8-5218-b7c1-0603c1040e7a
七言大言聯句,顏真卿,json/poet.tang.43000.json,全唐诗,30e3ba94-f46c-5ce8-a822-631fb9597d68
七言小言聯句,顏真卿,json/poet.tang.43000.json,全唐诗,92a27187-39bc-523f-a9ea-d1063656383b
七言樂語聯句,顏真卿,json/poet.tang.43000.json,全唐诗,341cd0d7-59f7-5e0f-979b-07ab6410bbe3
七言嚵語聯句,顏真卿,json/poet.tang.43000.json,全唐诗,e777d15b-aadd-5d70-910b-76379d6aa6c0
七言滑語聯句,顏真卿,json/poet.tang.43000.json,全唐诗,e9eedee8-c344-5e6b-85b7-39196461b7be
七言醉語聯句,顏真卿,json/poet.tang.43000.json,全唐诗,460bc648-a921-5efe-9561-364049336b36
建元寺晝公與崔秀才見過聯句與鄭奉禮部同作,皇甫曾,json/poet.tang.43000.json,全唐诗,ba9003db-3c4b-5b62-8148-7cef83b1de9f
建元寺西院寄李員外縱聯句,皇甫曾,json/poet.tang.43000.json,全唐诗,c5a32cff-0e1e-5165-9d68-36a4ebc82f9e
中元日鮑端公宅遇吳天師聯句,嚴維,json/poet.tang.43000.json,全唐诗,7b373910-97ef-5937-99ef-160649b3fbfc
酒語聯句各分一字,嚴維,json/poet.tang.43000.json,全唐诗,45e513ef-f0c2-5c1f-b55f-d89c25407db3
一字至九字詩聯句,嚴維,json/poet.tang.43000.json,全唐诗,24f8f439-e1ca-52de-b1ec-2cbe810ec9b2
宣上人病中相尋聯句,李益,json/poet.tang.43000.json,全唐诗,0a6e3f25-1594-5110-8964-554ff2f57024
八月十五夜宣上人獨遊安國寺山庭院步人遲明將至因話昨宵乘興聯句,李益,json/poet.tang.43000.json,全唐诗,5b61a3aa-9e21-5e2f-9323-bc3a4ca367dc
重陽夜集蘭陵居與宣上人聯句,李益,json/poet.tang.43000.json,全唐诗,0e90d7e4-ab8a-52c3-891a-2329eac3fb07
與宣供奉攜癭尊歸杏溪園聯句,李益,json/poet.tang.43000.json,全唐诗,67de2a9e-2bc4-5e55-a4a0-29f52a29a843
蘭陵僻居聯句,李益,json/poet.tang.43000.json,全唐诗,dc602d13-3c61-5f4e-ba9b-74feafa8ed7b
天津橋南山中各題一句,李益,json/poet.tang.43000.json,全唐诗,db529ff0-ab34-5589-ba49-adbfa2676166
紅樓下聯句,李益,json/poet.tang.43000.json,全唐诗,aee32201-4811-5008-83b5-05e3db994691
賦應門照綠苔,李益,json/poet.tang.43000.json,全唐诗,3b9430ce-3b89-58b4-a5e7-e0c275ea29f5
寄司空曙李端聯句,耿湋,json/poet.tang.43000.json,全唐诗,0ed11af1-cba2-5a10-9d10-fb4327c6d915
連句多暇贈陸三山人,耿湋,json/poet.tang.43000.json,全唐诗,464eab35-4c66-5be8-b3b7-00c756b23b46
道州春日感興,李景儉,json/poet.tang.43000.json,全唐诗,1979881a-07e0-5d83-8518-0da50fefe576
中秋夜聽歌聯句,武元衡,json/poet.tang.43000.json,全唐诗,377dd983-ffc2-5379-a083-3d7a273ee45d
春池泛舟聯句,裴度,json/poet.tang.43000.json,全唐诗,019f9957-97cf-55a3-aa08-943b4851b25b
西池落泉聯句,裴度,json/poet.tang.43000.json,全唐诗,896c6a40-f71b-551d-8e01-c57de33c8057
首夏猶清和聯句,裴度,json/poet.tang.43000.json,全唐诗,5d648b7e-cfec-58ba-94e0-c1b1861a4c3f
薔薇花聯句,裴度,json/poet.tang.43000.json,全唐诗,517e5591-1e16-5b92-ad0c-7cdc2bff9d2b
喜遇劉二十八偶書兩韻聯句,裴度,json/poet.tang.43000.json,全唐诗,e022be1a-4741-5f89-bdb7-177183994236
劉二十八自汝赴左馮塗經洛中相見聯句,裴度,json/poet.tang.43000.json,全唐诗,695bfca9-785a-54c9-a444-677628829850
度自到洛中與樂天爲文酒之會時時搆詠樂不可支則慨然共憶夢得而夢得亦分司至止歡愜可知因爲聯句,裴度,json/poet.tang.43000.json,全唐诗,b6d4a1c5-68a2-5820-b564-24fd046612e5
宴興化池亭送白二十二東歸聯句,裴度,json/poet.tang.43000.json,全唐诗,d30e7a5a-5ce0-5fc3-8c2e-26f0c6004f26
西池送白二十二東歸兼寄令狐相公聯句,裴度,json/poet.tang.43000.json,全唐诗,b843fa00-c868-5f02-a184-556fb049b0e7
杏園聯句,李絳,json/poet.tang.43000.json,全唐诗,99450dfe-d50d-5b52-8280-e1311f57aed8
花下醉中聯句,李絳,json/poet.tang.43000.json,全唐诗,14c71bff-7172-531b-90bc-7880cf4d34b8
樂天是月長齋鄙夫此時愁臥里閭非遠雲霧難披因以寄懷遂爲聯句所期解悶焉敢驚禪,劉禹錫,json/poet.tang.43000.json,全唐诗,6978fd4c-ea27-5d8c-925b-702e4cce5b4a
秋霖即事聯句三十韻,白居易,json/poet.tang.43000.json,全唐诗,763fb09e-43c5-58da-87ec-811f9d4259f5
喜晴聯句,白居易,json/poet.tang.43000.json,全唐诗,ebfc08b5-3755-59af-a7d2-922513fcd327
會昌春連宴即事,白居易,json/poet.tang.43000.json,全唐诗,65e9c9f7-dca2-5d41-a88a-716d7134caf5
僕射來示有三春向晚四者難幷之說誠哉是言輒引起題重爲聯句疲兵再戰勍敵難降下筆之時囅然自哂走呈僕射兼簡尚書,白居易,json/poet.tang.43000.json,全唐诗,ac03f018-93fc-56c8-8189-dee30a711c88
城南聯句,韓愈,json/poet.tang.43000.json,全唐诗,1bf4e797-9dce-5d2f-8c6d-9df98c422e3b
會合聯句,韓愈,json/poet.tang.43000.json,全唐诗,f316f1cc-6bcc-59c2-87b3-44eea1f1ce7e
鬬雞聯句,韓愈,json/poet.tang.43000.json,全唐诗,8998a049-35f3-5a6b-8534-86441883143e
納涼聯句,韓愈,json/poet.tang.43000.json,全唐诗,d08d3db1-764c-5996-a704-53f8a08af8a0
秋雨聯句,韓愈,json/poet.tang.43000.json,全唐诗,4b1b0c55-e853-5a06-a48c-fe5cc640cefe
征蜀聯句,韓愈,json/poet.tang.43000.json,全唐诗,b843b02d-0ee3-5648-8035-66cbc99f2944
同宿聯句,韓愈,json/poet.tang.43000.json,全唐诗,cabc8a3f-236c-53fb-8be2-fd7bc8c082a8
莎柵聯句,韓愈,json/poet.tang.43000.json,全唐诗,9416ba7b-bd82-55ff-b096-26c7b2bda91f
雨中寄孟刑部幾道聯句,韓愈,json/poet.tang.43000.json,全唐诗,9edee4c5-c306-5600-acda-e6461a761f46
遠遊聯句,韓愈,json/poet.tang.43000.json,全唐诗,57efb3db-0ae4-5fe5-9e9e-e04d3c2c1c36
晚秋郾城夜會聯句,韓愈,json/poet.tang.43000.json,全唐诗,1b4edcc1-b9ab-501a-8692-1c3199649641
石鼎聯句,韓愈,json/poet.tang.43000.json,全唐诗,5d4d6277-88a8-5a81-8cf4-26feaf10cc16
有所思聯句,孟郊,json/poet.tang.43000.json,全唐诗,15c25cbc-7b49-5d3f-a7c3-6e5b5c55d8b4
遣興聯句,孟郊,json/poet.tang.43000.json,全唐诗,8a3ea09c-5b2a-597d-950c-dc196ceaa335
贈劒客李園聯句,孟郊,json/poet.tang.43000.json,全唐诗,d279f25c-870b-53de-81cf-516528c22a4c
過海聯句,賈島,json/poet.tang.43000.json,全唐诗,68ce4090-d8e6-577b-9ac7-8cec0cf935ee
妓席與杜牧之同詠,張祜,json/poet.tang.43000.json,全唐诗,366f61e4-210d-58e0-b816-4657133c2379
同趙二十二訪張明府郊居聯句,杜牧,json/poet.tang.43000.json,全唐诗,d9554834-b3ef-5b26-bcc4-a60cedae0753
遊長安諸寺聯句 靖恭坊大興善寺 老松青桐聯二十字絕句,段成式,json/poet.tang.43000.json,全唐诗,aa4643d9-f3f2-53d0-bfa8-36a99aff98b8
遊長安諸寺聯句 靖恭坊大興善寺 蛤像聯二十字絕句,段成式,json/poet.tang.43000.json,全唐诗,c59909b4-1128-5a54-99c1-d7316f4016dd
遊長安諸寺聯句 靖恭坊大興善寺 聖柱聯句,段成式,json/poet.tang.43000.json,全唐诗,991377b9-4bc9-5ec2-8253-3d343ea8557a
遊長安諸寺聯句 長樂坊安國寺 紅樓聯句,段成式,json/poet.tang.43000.json,全唐诗,80e28fb7-fd24-5347-b2b2-6befdfe84c22
遊長安諸寺聯句 長樂坊安國寺 穗柏聯句,段成式,json/poet.tang.43000.json,全唐诗,a5936c78-9913-50c0-a6c5-3cc82e6c039a
遊長安諸寺聯句 長樂坊安國寺 題璘公院,段成式,json/poet.tang.43000.json,全唐诗,58104737-c3a2-520f-aa38-c17431853d04
遊長安諸寺聯句 常樂坊趙景公寺 吳畫聯句,段成式,json/poet.tang.43000.json,全唐诗,e25dc14e-5236-5d1e-8355-92566c465a2d
遊長安諸寺聯句 常樂坊趙景公寺 題約公院,段成式,json/poet.tang.43000.json,全唐诗,f6e6693c-c862-5c98-b4bf-51e62febd6d7
遊長安諸寺聯句 大同坊雲華寺 偶聯句,段成式,json/poet.tang.43000.json,全唐诗,ef247cd4-91ff-595e-9279-d08ea2cfcb3b
遊長安諸寺聯句 道政坊寶應寺 僧房聯句,段成式,json/poet.tang.43000.json,全唐诗,58813c85-cfed-5f90-ac5b-2f047f0aecdc
遊長安諸寺聯句 道政坊寶應寺 小小寫真聯句,段成式,json/poet.tang.43000.json,全唐诗,0ca2bb13-b93a-5d02-bceb-55e35437696a
遊長安諸寺聯句 平康坊菩薩寺 書事聯句,段成式,json/poet.tang.43000.json,全唐诗,3e9e2c11-1446-588c-911c-29cf69192b34
遊長安諸寺聯句 光宅坊光宅寺 中禪師影堂聯句,段成式,json/poet.tang.43000.json,全唐诗,3a5319d6-88bf-54f7-bf95-26bd83df0e8f
遊長安諸寺聯句 翊善坊保壽寺 光天幀讚聯句,段成式,json/poet.tang.43000.json,全唐诗,ef08bd53-1553-5148-8d52-e1bc76169ba9
遊長安諸寺聯句 宣陽坊靜域寺 三階院聯句,段成式,json/poet.tang.43000.json,全唐诗,b8567855-5d8e-5c4c-9b98-eff1a7c8298c
遊長安諸寺聯句 崇義坊招福院 贈諸上人聯句,段成式,json/poet.tang.43000.json,全唐诗,835cc71b-f28b-5bd3-bdc0-1f894e7ab01c
遊長安諸寺聯句 招國坊崇濟寺 奇松聯二十字絕句,段成式,json/poet.tang.43000.json,全唐诗,5b73a8a7-2d92-5a32-9774-5fed5370d95a
遊長安諸寺聯句 永安坊永壽寺 閑中好,段成式,json/poet.tang.43000.json,全唐诗,fbc776bd-3fcb-575e-90d1-ff0afc0d9f6a
遊長安諸寺聯句 崇仁坊資聖寺 諸畫聯句,段成式,json/poet.tang.43000.json,全唐诗,01339b2d-e9e7-5d7f-a440-99e1a8903365
北禪院避暑聯句,皮日休,json/poet.tang.43000.json,全唐诗,a05c112f-05ef-5afe-ac43-d268bee1f6dc
寂上人院聯句,皮日休,json/poet.tang.43000.json,全唐诗,2ddac309-75ed-5f8e-8261-9948f361900c
獨在開元寺避暑頗懷魯望因飛筆聯句,皮日休,json/poet.tang.43000.json,全唐诗,d054f313-7e24-536f-8d18-e99c83fb5e9b
寒夜文宴聯句,皮日休,json/poet.tang.43000.json,全唐诗,2e992bf4-7920-57a5-92a4-e0ac67a83fa7
藥名聯句,皮日休,json/poet.tang.43000.json,全唐诗,b8e2b2b9-73e0-5749-9cfc-6245a601b0db
寒夜聯句,陸龜蒙,json/poet.tang.43000.json,全唐诗,62f2bbac-a7ec-5da2-9b42-1ef0d6edf4fe
開元寺樓看雨聯句,陸龜蒙,json/poet.tang.43000.json,全唐诗,2133ad0a-4aed-549e-b897-238a5df593a2
報恩寺南池聯句,陸龜蒙,json/poet.tang.43000.json,全唐诗,355ad51d-0c00-5106-880a-36590c96374c
天台禪院聯句,安守範,json/poet.tang.43000.json,全唐诗,cec87533-e1e8-5183-a414-0be64bf63947
講德聯句,清晝,json/poet.tang.43000.json,全唐诗,59a963fc-73af-5f97-a2a1-59ed98ee62cc
講古文聯句,清晝,json/poet.tang.43000.json,全唐诗,bde21aa7-f7e7-5ab0-90fc-efbedb663737
項王古祠聯句,清晝,json/poet.tang.43000.json,全唐诗,13d440d4-b661-5636-ae42-a1f8d73ac963
還丹可成詩聯句,清晝,json/poet.tang.43000.json,全唐诗,2ddff148-3533-5863-90e9-ab5a48002de0
建安寺西院喜王郎中遘恩命初至聯句,清晝,json/poet.tang.43000.json,全唐诗,c24d8e11-6ee8-5140-b01f-7ad4f67bffd4
建安寺夜會對雨懷皇甫侍御曾聯句,清晝,json/poet.tang.43000.json,全唐诗,cac992bd-3548-5f61-b8b3-fc4ba69f9391
泛長城東溪暝宿崇光寺寄處士陸羽聯句,清晝,json/poet.tang.43000.json,全唐诗,c13d6d39-207b-543f-9383-c38b84d5dc3d
與崔子向泛舟自招橘經箬里宿天居寺憶李侍御㟧渚山春遊後期不及聯一十六韻以寄之,清晝,json/poet.tang.43000.json,全唐诗,bab38080-b32f-5f09-bfb4-3af2715d3c04
渚山春暮會顧丞茗舍聯句效小庾體,清晝,json/poet.tang.43000.json,全唐诗,45424fc2-9642-5e8b-9f27-f49aa2664f2f
與李司直令從荻塘聯句,清晝,json/poet.tang.43000.json,全唐诗,0758e097-ca41-56c0-89ba-e0397bd421ee
遠意聯句,清晝,json/poet.tang.43000.json,全唐诗,0a7765fd-9ef7-577d-a2a3-7725e194ef18
暗思聯句,清晝,json/poet.tang.43000.json,全唐诗,578316aa-4ba3-5791-8fee-aff4ec2b1041
樂意聯句一首,清晝,json/poet.tang.43000.json,全唐诗,604396ac-6de6-5c32-9ede-67591a8171ac
恨意聯句,清晝,json/poet.tang.43000.json,全唐诗,f2c7f2fb-4625-5c9e-bdea-87964832426e
秋日盧郎中使君幼平泛舟聯句一首,清晝,json/poet.tang.43000.json,全唐诗,ce6015b9-befb-539c-a719-5bde9d25bdb3
