title,author,belongTo,belongToName,id
虞退夫生日  其二,魏了翁,json/poet.song.191000.json,全宋词,cca4fb4d-430d-5346-9852-90fbc38a4294
用真景元韻題豫章朱正父湖山清隠詩卷,魏了翁,json/poet.song.191000.json,全宋词,a30266e2-4f2f-5f91-986c-697b3662eba1
次韻虞退夫除夕七絕句  其一,魏了翁,json/poet.song.191000.json,全宋词,73da7aac-18a7-5133-b3e4-d9cd24bed04b
次韻虞退夫除夕七絕句  其二,魏了翁,json/poet.song.191000.json,全宋词,8dcbdbea-efbb-5dc1-9935-33a7e2a19b28
次韻虞退夫除夕七絕句  其三,魏了翁,json/poet.song.191000.json,全宋词,a8549319-4ee2-59db-9d63-2657fc7bfd02
次韻虞退夫除夕七絕句  其四,魏了翁,json/poet.song.191000.json,全宋词,387f7cbf-6185-57b6-892d-79eab117d9ed
次韻虞退夫除夕七絕句  其五,魏了翁,json/poet.song.191000.json,全宋词,9f14ca01-7fa8-5f51-be6e-fc9e1746eaf1
次韻虞退夫除夕七絕句  其六,魏了翁,json/poet.song.191000.json,全宋词,d7a80479-3554-5b74-8c43-389496711b1b
次韻虞退夫除夕七絕句  其七,魏了翁,json/poet.song.191000.json,全宋词,f52e2e51-1c19-52ca-ad43-76d8480ca344
用張子益教授韻送虞退夫西歸,魏了翁,json/poet.song.191000.json,全宋词,48de089e-055e-55e0-a5b3-6a6038cbfd7f
嘗爲趙太社作章泉二字及匹紙寫詩二十二首趙一再有詩因次韻  其一,魏了翁,json/poet.song.191000.json,全宋词,1d2e663b-b3e0-53a1-ac72-72cc030500dd
嘗爲趙太社作章泉二字及匹紙寫詩二十二首趙一再有詩因次韻  其二,魏了翁,json/poet.song.191000.json,全宋词,b28e0288-45cf-581b-9d7f-d3f87e01c89f
題趙昌父太社寄桃源何道士,魏了翁,json/poet.song.191000.json,全宋词,4816d681-4077-5439-a978-a51d5bf02783
題羅年能六友堂,魏了翁,json/poet.song.191000.json,全宋词,ed38d492-8fcc-55d4-97f2-0a6f32756cbc
次韻靖州貢士鹿鳴宴二首  其一,魏了翁,json/poet.song.191000.json,全宋词,4725e2b8-7710-545d-b691-8213a23b3d38
次韻靖州貢士鹿鳴宴二首  其二,魏了翁,json/poet.song.191000.json,全宋词,a9774656-1dae-50a6-b0fb-3248dd5365fd
次韻靖州貢士鹿鳴宴二首  其三,魏了翁,json/poet.song.191000.json,全宋词,c5f69a19-dae0-5ef4-a558-3dc7eb568b8e
次韻王常博題贈江陵樂德佐  其一,魏了翁,json/poet.song.191000.json,全宋词,42852187-a328-55e3-a10c-bea9e264ab9c
次韻王常博題贈江陵樂德佐  其二,魏了翁,json/poet.song.191000.json,全宋词,2977e098-2594-5106-83a5-9d6f1455e1b1
題峽州三遊洞  其一,魏了翁,json/poet.song.191000.json,全宋词,216e5b78-28d0-5a80-985b-b6378a7dff0e
題峽州三遊洞  其二,魏了翁,json/poet.song.191000.json,全宋词,35deef54-7d5a-59dc-8f56-ad471002046f
和虞退夫見貽生日詩韻  其一,魏了翁,json/poet.song.191000.json,全宋词,050cb31c-eb36-52e3-857e-d93d68db9aaa
和虞退夫見貽生日詩韻  其二,魏了翁,json/poet.song.191000.json,全宋词,8619e551-ef8f-5774-9fea-624100e50775
和虞退夫見貽生日詩韻  其三,魏了翁,json/poet.song.191000.json,全宋词,f88befb8-ae25-5749-9400-53b641e63e24
和虞退夫見貽生日詩韻  其四,魏了翁,json/poet.song.191000.json,全宋词,ce15a1ee-bdc8-577d-b17f-07909f8422e9
和虞退夫見貽生日詩韻  其五,魏了翁,json/poet.song.191000.json,全宋词,f52b2c4b-fe94-5e8e-bf61-50ce001be668
和蔣成甫見貽生日韻  其一,魏了翁,json/poet.song.191000.json,全宋词,26c02917-4a6f-5b0b-8c69-a0a08e63c04a
和蔣成甫見貽生日韻  其二,魏了翁,json/poet.song.191000.json,全宋词,6965dd80-8018-58a3-972e-f846c37577bd
次韻知常德袁尊固監丞送別四詩  其一,魏了翁,json/poet.song.191000.json,全宋词,564be919-fe66-5efa-9fe2-3bed4f19c401
次韻知常德袁尊固監丞送別四詩  其二,魏了翁,json/poet.song.191000.json,全宋词,6eb661e1-9013-57d3-ad7c-50945b8ddc1a
次韻知常德袁尊固監丞送別四詩  其三,魏了翁,json/poet.song.191000.json,全宋词,ee84c43e-2817-57bb-9357-6468532f5a89
次韻知常德袁尊固監丞送別四詩  其四,魏了翁,json/poet.song.191000.json,全宋词,f8abd0a5-e40a-5899-9f85-4a9e005d87f5
用蔣成甫韻賀虞退夫生子且以相名之,魏了翁,json/poet.song.191000.json,全宋词,51299df6-0b15-5c20-b65f-6704458a902f
虞退夫生日  其一,魏了翁,json/poet.song.191000.json,全宋词,acb63a41-a6e7-5588-93a4-641f5a509223
虞退夫生日  其二,魏了翁,json/poet.song.191000.json,全宋词,e59ebb53-edcc-5b59-a220-487a2e891f32
十一月九日新灘李示余開禧三年四月九日所跋外舅楊憲使灘字韻詩爲次韻,魏了翁,json/poet.song.191000.json,全宋词,ad88eeb8-4f6e-57ed-bc0f-b47080b54260
建士施霆亨自夔以詩相迓,魏了翁,json/poet.song.191000.json,全宋词,ca4115a0-0235-52fe-b7e9-8052d913a05a
過虎頭狼尾灘避險出陸至譚晉仲故居有謝公昌國劉公德脩薛公仲章詩用謝韻有賦  其一,魏了翁,json/poet.song.191000.json,全宋词,91157263-c454-5024-8c0b-ef94d5416b31
過虎頭狼尾灘避險出陸至譚晉仲故居有謝公昌國劉公德脩薛公仲章詩用謝韻有賦  其二,魏了翁,json/poet.song.191000.json,全宋词,24dfd0bb-32f5-5cef-84de-849f467e9fa1
書所見聞示諸友  其一,魏了翁,json/poet.song.191000.json,全宋词,ee0adb04-6e9f-5ddb-b845-25c9859d090b
書所見聞示諸友  其二,魏了翁,json/poet.song.191000.json,全宋词,fe36c44b-6613-55bc-857f-0cc21e65d5f2
書所見聞示諸友  其三,魏了翁,json/poet.song.191000.json,全宋词,1322128c-ea10-566b-976d-1c9df099e35a
書所見聞示諸友  其四,魏了翁,json/poet.song.191000.json,全宋词,ba0a4899-1399-57e3-9b72-7252083f3e82
書所見聞示諸友  其五,魏了翁,json/poet.song.191000.json,全宋词,3345f7ef-a9fe-51df-b94f-c72eb729fe84
次韻虞退夫除夕七絕句  其一,魏了翁,json/poet.song.191000.json,全宋词,b6e428ab-be44-5bb1-bb25-1eb8ca5f8473
次韻虞退夫除夕七絕句  其二,魏了翁,json/poet.song.191000.json,全宋词,608fd73a-2783-59f5-bb8f-68e940995d6a
次韻虞退夫除夕七絕句  其三,魏了翁,json/poet.song.191000.json,全宋词,0e47943f-2b6a-5f29-8492-a2615c68c363
次韻虞退夫除夕七絕句  其四,魏了翁,json/poet.song.191000.json,全宋词,8200a359-b48b-514e-943e-748844fcbdb4
次韻虞退夫除夕七絕句  其五,魏了翁,json/poet.song.191000.json,全宋词,b9d799a8-52c1-5fc5-8f16-082ac43ea9cc
次韻虞退夫除夕七絕句  其六,魏了翁,json/poet.song.191000.json,全宋词,1aa6c212-2522-58bb-afd7-2bf0576f8a58
次韻虞退夫除夕七絕句  其七,魏了翁,json/poet.song.191000.json,全宋词,67d7e086-a8e6-5320-b3d6-7f42b0216e11
用樊武仲致政韻餞黄戶部,魏了翁,json/poet.song.191000.json,全宋词,6f07225c-ff45-5559-a6c5-454d9aab41b9
次韻荆門張守寺簿見寄詩韻張守以制司調民築城申朝廷制司繳納告敕不願仕  其一,魏了翁,json/poet.song.191000.json,全宋词,102c2e29-fc43-5e0f-a8b0-bf91196628e0
次韻荆門張守寺簿見寄詩韻張守以制司調民築城申朝廷制司繳納告敕不願仕  其二,魏了翁,json/poet.song.191000.json,全宋词,23a13a0d-7a92-53a3-b961-f1e1734fa1b2
六月十四次韻樊武仲喜雨,魏了翁,json/poet.song.191000.json,全宋词,4de4e276-ae08-5c43-afce-f02fabc984ee
送楊子有赴敘倅用高榮州韻,魏了翁,json/poet.song.191000.json,全宋词,a4afe41c-20de-5853-a192-2ae742042700
長女生日  其一,魏了翁,json/poet.song.191000.json,全宋词,00305820-f950-5fa1-8073-63235c764086
長女生日  其二,魏了翁,json/poet.song.191000.json,全宋词,8b76d7cd-7a9b-55ff-9bf4-cf814e1582c0
長女生日  其三,魏了翁,json/poet.song.191000.json,全宋词,9fdc89ba-44f2-565c-927a-e283351cd221
送李蒲江歸簡池用高榮州韻,魏了翁,json/poet.song.191000.json,全宋词,4a895b57-5dba-5ae7-a9cb-82bca49cdcdd
北郊勞農歸路五十六言,魏了翁,json/poet.song.191000.json,全宋词,9f74fe7e-6ed5-5990-ac9f-5ddcc5e9213a
安總領生日  其一,魏了翁,json/poet.song.191000.json,全宋词,40dda4f7-0738-5aab-8c8d-b567e217db38
安總領生日  其二,魏了翁,json/poet.song.191000.json,全宋词,afd06c09-64ab-5734-bd5a-28064939d6ce
楊尚書生日  其一,魏了翁,json/poet.song.191000.json,全宋词,e91d0061-e976-5c10-8a47-27f1ed3da79c
楊尚書生日  其二,魏了翁,json/poet.song.191000.json,全宋词,adeb6361-5b81-57d0-9c14-f1446b5975bb
李制置生日  其一,魏了翁,json/poet.song.191000.json,全宋词,635070a2-fc73-55b1-b1dc-47158da02678
李制置生日  其二,魏了翁,json/poet.song.191000.json,全宋词,fd8ed116-ecad-59f1-ac32-b0c6b1e08f46
魏茶馬生日  其一,魏了翁,json/poet.song.191000.json,全宋词,b86d8d31-b5b7-5ad7-afcd-efca06909f50
魏茶馬生日  其二,魏了翁,json/poet.song.191000.json,全宋词,3d1babfa-83be-5f58-abc9-e1c69b958b0d
遂寧家知府生日  其一,魏了翁,json/poet.song.191000.json,全宋词,df747b3e-dade-54e5-8b3a-9524dc2df722
遂寧家知府生日  其二,魏了翁,json/poet.song.191000.json,全宋词,f85d86ff-dcbf-537e-9ac2-0d671bc73069
潼川路施運判生日  其一,魏了翁,json/poet.song.191000.json,全宋词,171f53fe-6a8a-5697-9373-7ecd5229f23b
潼川路施運判生日  其二,魏了翁,json/poet.song.191000.json,全宋词,2f481e50-e6ad-5ad1-b28d-ae5218e1e7f1
瀘貢士二十人端平元年手書增郡國貢士員瀘增二人是歲貢于東西路轉運司者各二人以五月庚戌合寮吏宴于郡之正牙歌鹿鳴以遣之  其一,魏了翁,json/poet.song.191000.json,全宋词,d57a830a-7f12-5721-874f-3580f179f2a7
瀘貢士二十人端平元年手書增郡國貢士員瀘增二人是歲貢于東西路轉運司者各二人以五月庚戌合寮吏宴于郡之正牙歌鹿鳴以遣之  其二,魏了翁,json/poet.song.191000.json,全宋词,272b1f24-b7de-55f7-9bbb-fa6b74629ccf
送李季允赴召  其一,魏了翁,json/poet.song.191000.json,全宋词,53e45a61-dae7-56df-8ab7-97b02cc8a99f
送李季允赴召  其二,魏了翁,json/poet.song.191000.json,全宋词,69985bbd-8b09-5836-86ca-d6c5e02352f3
送李季允赴召  其三,魏了翁,json/poet.song.191000.json,全宋词,c2a02752-25da-5b0b-9bf4-05efd4d126f8
李尚書被召過瀘臨發之日官吏以行香日分追送不及明日尚書自合江詰後期次韻以謝,魏了翁,json/poet.song.191000.json,全宋词,e49d7f03-7563-5a35-9948-c0c79b6b21ef
題外舅提刑楊大夫墓,魏了翁,json/poet.song.191000.json,全宋词,af1b5fcc-3647-54f4-9f63-dc72706dd2c4
嘉泰二年題資州醮壇山星斗閣至是同王資州賈大安楊季持諸公登山用前韻  其一,魏了翁,json/poet.song.191000.json,全宋词,139a0db5-8a06-5e02-9f2e-d8e00c2710f9
嘉泰二年題資州醮壇山星斗閣至是同王資州賈大安楊季持諸公登山用前韻  其二,魏了翁,json/poet.song.191000.json,全宋词,0a7ad935-46cb-5385-b146-b8def68362e5
制置丁少卿生日  其一,魏了翁,json/poet.song.191000.json,全宋词,a19a4df6-85b9-57ea-8eb5-0209d8a19491
制置丁少卿生日  其二,魏了翁,json/poet.song.191000.json,全宋词,cb94c81c-9e8e-57cf-8945-999fff212848
次韻丁制置遠迎三絕  其一,魏了翁,json/poet.song.191000.json,全宋词,6ea01e92-7559-53c2-a0af-8f0043f25421
次韻丁制置遠迎三絕  其二,魏了翁,json/poet.song.191000.json,全宋词,042c0dd6-7abb-5d4c-960b-d73ad71930ee
次韻丁制置遠迎三絕  其三,魏了翁,json/poet.song.191000.json,全宋词,3084a8c1-694a-5a00-ab69-78cec04982d9
寄題李季衡東樓,魏了翁,json/poet.song.191000.json,全宋词,0977407b-7ac5-5d1c-b331-342de67c8847
題王巴州傳經樓,魏了翁,json/poet.song.191000.json,全宋词,3a89db7f-eb5f-5265-b782-316b21463152
恭和聞喜宴御製,魏了翁,json/poet.song.191000.json,全宋词,d682cc40-8747-5e4a-916a-82b3f3e11c1e
題余氏聚遠樓,魏了翁,json/poet.song.191000.json,全宋词,9c98d4cd-74de-5e7f-8085-91cd731e9747
將作監栽竹徐直翁清叟俾予書植賢亭三大字以詩見貽  其一,魏了翁,json/poet.song.191000.json,全宋词,8148fb58-2971-5012-b4fc-4ccd7a707392
將作監栽竹徐直翁清叟俾予書植賢亭三大字以詩見貽  其二,魏了翁,json/poet.song.191000.json,全宋词,dc7dcf71-8ca5-58b5-8aa8-148493a06142
將作監栽竹徐直翁清叟俾予書植賢亭三大字以詩見貽  其三,魏了翁,json/poet.song.191000.json,全宋词,0d67ae1d-665f-5719-bd24-d4d7938df7d7
夜直玉堂  其一,魏了翁,json/poet.song.191000.json,全宋词,5be32eac-94a4-5ff7-83a8-d8df79b61c45
夜直玉堂  其二,魏了翁,json/poet.song.191000.json,全宋词,abd2ed41-538b-506e-80eb-91f8ce9c6dc3
四月癸巳發潯陽館過濂谿飯于杏谿愒清虛庵宿太平宮  其一,魏了翁,json/poet.song.191000.json,全宋词,b91c113d-e6ce-54ee-bfc6-1848e1911ae0
四月癸巳發潯陽館過濂谿飯于杏谿愒清虛庵宿太平宮  其二,魏了翁,json/poet.song.191000.json,全宋词,aadf59fe-d814-5cb5-9a05-32d66d8e2e6f
四月癸巳發潯陽館過濂谿飯于杏谿愒清虛庵宿太平宮  其三,魏了翁,json/poet.song.191000.json,全宋词,acb53c6f-e2ea-590a-98a6-77a5f423ee31
四月癸巳發潯陽館過濂谿飯于杏谿愒清虛庵宿太平宮  其四,魏了翁,json/poet.song.191000.json,全宋词,20d43049-d1ef-52a0-9ef0-4189f5aabb5f
四月癸巳發潯陽館過濂谿飯于杏谿愒清虛庵宿太平宮  其五,魏了翁,json/poet.song.191000.json,全宋词,dc277a6c-5a00-5ba7-9c0a-d31469a29668
丙申携客自康王觀東北行十里觀谷簾泉  其一,魏了翁,json/poet.song.191000.json,全宋词,fecf7bd3-0a12-5958-8a71-5d969ce4d970
丙申携客自康王觀東北行十里觀谷簾泉  其二,魏了翁,json/poet.song.191000.json,全宋词,2053ee30-59d7-5cfb-93d1-c6450ef0d06a
題歸宗寺,魏了翁,json/poet.song.191000.json,全宋词,3eb4b4ac-fd47-58cb-9b8d-84e3ebe82f50
青玉峽,魏了翁,json/poet.song.191000.json,全宋词,fa1c4224-2299-5253-b0e6-53e038a424d4
萬杉寺,魏了翁,json/poet.song.191000.json,全宋词,9dd0da11-258c-5e73-bd90-a738afc7f571
三峽橋,魏了翁,json/poet.song.191000.json,全宋词,18ae21d9-b21d-5255-93d6-f4ad32c10c4d
任宜人挽詩,魏了翁,json/poet.song.191000.json,全宋词,acf9308e-46fd-5c8c-b30b-49282d1c044b
支大監挽詩,魏了翁,json/poet.song.191000.json,全宋词,9e300845-fd27-50e4-aeb4-1051964eb5c7
嘉興張寺丞挽詩,魏了翁,json/poet.song.191000.json,全宋词,c26202c7-82a2-590d-b600-87356e63d44d
韓主簿挽詩,魏了翁,json/poet.song.191000.json,全宋词,9f48fbad-04ca-5e12-a7ad-052e11194fab
馮校書挽詩,魏了翁,json/poet.song.191000.json,全宋词,48352ead-87b8-5202-a257-73eb6e7853d7
丹稜楊子金挽詩,魏了翁,json/poet.song.191000.json,全宋词,b484f0ab-ff9d-569a-a6ff-7d15b6925aa0
楊經母范氏挽詩,魏了翁,json/poet.song.191000.json,全宋词,b91543b4-3136-516e-8daa-0aef0f53ff69
于眉州挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,af99fefe-df4e-5db3-b43a-d34db42c4e5d
于眉州挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,c9b647bc-d9da-5b63-8d6c-cb1ad2407f56
于眉州挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,80b7bd7c-4515-506e-a0a8-6323a4ba247e
賜冠帔楊氏挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,18c3945b-ea18-5c6d-9a09-f60c0bffcfd7
賜冠帔楊氏挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,4cd70427-91be-5d52-9785-d182eb81d833
李參政夫人張氏挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,4b6a129e-fdc0-5bd0-8301-3f873200dddd
李參政夫人張氏挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,9d572a47-3700-59f8-a15a-4806a6d9aec9
王寶謨挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,9ca7283b-2072-550d-9d78-fcfc0e929750
王寶謨挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,ef25ec52-f7d6-5df5-9ef4-3cf776997ae7
王寶謨挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,dba9f55f-388b-5f11-9854-523eac9dc460
郭宣教挽詩,魏了翁,json/poet.song.191000.json,全宋词,812433a2-29e7-55be-82e4-411bcaa85630
蟠鼇孫通直挽詩,魏了翁,json/poet.song.191000.json,全宋词,41ababe9-1202-5b7a-bfb0-dc1a0d424798
何府君挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,3e281b42-01bc-5351-8830-c16e4c55e6a3
何府君挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,940f8dd4-3c3c-542f-8d74-69d9c1519c68
袁參政挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,8030e3c5-ef89-548d-afe5-8043fca8b4ef
袁參政挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,bf5700ba-5732-5713-b67c-a23f7d0dc6e2
袁參政挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,127e88eb-f733-5185-9f09-da3862eb8904
樂府君挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,59047ff3-d766-52c9-904c-693bbc3ea6f2
樂府君挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,1ed9ab2a-da71-5f20-9a08-090ddbbdef48
趙廣安挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,35af3395-b655-5af2-81dc-908745b5632f
趙廣安挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,5709520c-eb7d-584a-a4d2-676b073346c8
趙廣安挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,e1fff1bb-ab7e-51af-b584-ac7f356e517c
譙修職挽詩,魏了翁,json/poet.song.191000.json,全宋词,385a65eb-b71f-5b9d-a6b8-642ea48f373c
韓少謨挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,6f54f8aa-b8a9-5392-8d2c-d519241db6e3
韓少謨挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,272dda9e-b90a-5ca0-8e26-37f830430bbf
韓少謨挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,4d8cedee-df8c-5319-a015-e84fca83574a
郭孺人挽詩,魏了翁,json/poet.song.191000.json,全宋词,a9a4dd40-f25f-5dce-b47f-b449707ab31a
陳隠君挽詩,魏了翁,json/poet.song.191000.json,全宋词,b5673131-7f49-5fb9-9cbb-5f6489906563
宇文瀘州挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,912ff38d-af22-5028-9a8e-79c957f3ac83
宇文瀘州挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,419d5190-e537-589d-bdb5-8e15e35b38d1
陳總領挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,2512e900-9c36-554f-b1d3-910567556c9c
陳總領挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,86d7abf1-06ba-5d54-a7cf-1df5d30335a2
陳總領挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,03d353e5-7020-5c19-81bb-ef7ab43ee101
潼川孫監稅挽詩,魏了翁,json/poet.song.191000.json,全宋词,93e7cc1c-a1e8-5006-aa66-a43935a5a057
廖巴州挽詩,魏了翁,json/poet.song.191000.json,全宋词,96451c92-2b99-55bf-b548-208418bd7b72
王處士挽詩,魏了翁,json/poet.song.191000.json,全宋词,c58c1111-5c9d-5952-9a98-79aac0be370e
史制幹晦甫挽詩,魏了翁,json/poet.song.191000.json,全宋词,6a7a4108-fbe2-5a1a-8531-804465635e19
崇慶通判楊君挽詩,魏了翁,json/poet.song.191000.json,全宋词,e2475e5c-8e25-5d5b-99f0-2f45d9441a17
羅承事挽詩,魏了翁,json/poet.song.191000.json,全宋词,aa3d3aac-c86f-56fe-8d52-ea1b0484ca3d
張隆州挽詩,魏了翁,json/poet.song.191000.json,全宋词,9f6a9f9b-9e17-5392-a09b-1adf91257674
計處士挽詩,魏了翁,json/poet.song.191000.json,全宋词,2b2d5a46-099a-59d7-b1fe-10e8463b367f
致政宋君挽詩,魏了翁,json/poet.song.191000.json,全宋词,93baaf31-3c3e-5d04-a4e4-e518a8698cfd
楊隆慶挽詩,魏了翁,json/poet.song.191000.json,全宋词,a358992f-4c3a-5e21-b839-827dd7d076f9
孫夫人挽詩,魏了翁,json/poet.song.191000.json,全宋词,ea065a04-1307-5905-a8c8-b62bc7e0b674
程節推挽詩,魏了翁,json/poet.song.191000.json,全宋词,dbb2510d-6e7c-503e-83c3-f7157acf3412
從事郎致仕史挽詩,魏了翁,json/poet.song.191000.json,全宋词,4471cf76-c841-5d21-9e52-6f12329fba1a
雅州教授杜君挽詩,魏了翁,json/poet.song.191000.json,全宋词,9e094189-6a16-5cae-a5d8-e15004765e54
成都教授史君挽詩,魏了翁,json/poet.song.191000.json,全宋词,ada59b0c-b325-5d4d-aea4-80c2cdce175f
楊夫人挽詩,魏了翁,json/poet.song.191000.json,全宋词,a4090cf1-0842-5b98-bde4-756ac1879ab7
楊修撰挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,5dadfc53-b5c5-5441-9f48-57bb308bc742
楊修撰挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,7eb1a276-0725-580e-8d5a-588b7b45cd71
楊修撰挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,e95c6b6d-f6e1-5090-a0ee-0a2e1efda017
宇文樞密挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,868e61ad-38d7-599c-8e5f-fe5b53c98626
宇文樞密挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,812841ea-6b39-55c1-8be2-8ff1b6959e4b
唐昌文挽詩,魏了翁,json/poet.song.191000.json,全宋词,cbba1f4d-a59b-5392-b485-b62ebfa1b8be
通直郎史君挽詩,魏了翁,json/poet.song.191000.json,全宋词,68c7d51d-e315-588a-a2eb-6ed9895f8b54
劉少監挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,34bcc63e-4b42-5f3b-895a-499403bb601c
劉少監挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,d6e0bf8c-5ebd-51ac-a68c-af3c7f86d0be
游監丞挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,582f0a11-be59-5e84-9f9b-4d1e93688ca2
游監丞挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,a5c3d41d-ac65-5366-a2fa-4f774a262cc4
張運判之母呂宜人挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,cec84e06-88bc-53f9-a260-3c470bc302b5
張運判之母呂宜人挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,015c4863-e307-529c-bf54-ecfcdc49b754
高承事挽詩,魏了翁,json/poet.song.191000.json,全宋词,d712cf8e-ee9f-5a10-8f31-47fc2a512d2d
家涪陵挽詩,魏了翁,json/poet.song.191000.json,全宋词,4cf175c2-375e-564f-b93a-36ef13502cef
羅監廟挽詩,魏了翁,json/poet.song.191000.json,全宋词,6b467496-41ef-5d10-b353-5f7e2a138328
馬少卿挽詩,魏了翁,json/poet.song.191000.json,全宋词,2392d514-7616-51ba-9bf6-5da5d4648b95
費參政挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,f656c717-5669-508b-893a-c768cf5e775a
費參政挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,7e1c3742-02b8-5664-b514-adc558fc66f5
費參政挽詩  其三,魏了翁,json/poet.song.191000.json,全宋词,285ada28-3085-565f-a7ff-22f4e1946881
虞萬州妻趙安人挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,fec2b111-7491-53e3-a22a-7412ca5c93c6
虞萬州妻趙安人挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,9cd89bdd-972f-559b-b36a-2aed10bbf9d8
樊仲恂母太碩人李氏挽詩,魏了翁,json/poet.song.191000.json,全宋词,40f4a886-4e98-5d76-8cdc-79d6f12c03c6
范聖問之母孺人史氏挽詩,魏了翁,json/poet.song.191000.json,全宋词,03b1932a-8153-541b-a070-526cf5859858
江州司馬安君挽詩,魏了翁,json/poet.song.191000.json,全宋词,710af6ce-ce1b-5d4d-b022-ce65bc9082eb
李懷安挽詩,魏了翁,json/poet.song.191000.json,全宋词,44ab4081-5de6-5e17-8f9a-be4975b4af00
張隠君挽詩,魏了翁,json/poet.song.191000.json,全宋词,e01fa26c-135d-5b10-a421-a5189e342137
臨邛張夫人之葬某既先事爲之識竁今日月有時而某儼在衰絰義不獲往弔又不能爲文以侑虞殯命兒沖代賦,魏了翁,json/poet.song.191000.json,全宋词,1234922b-76bf-5f5c-a96c-c7ba27239c2a
黄夫人之葬某新有喪不得爲文以侑虞殯命兒沖代賦,魏了翁,json/poet.song.191000.json,全宋词,15f8e91a-5760-58f3-a46a-f24b68a8b9e4
成都杜五一府君之葬某新有喪不得爲文以侑虞殯命兒沖代賦,魏了翁,json/poet.song.191000.json,全宋词,a2eded8d-12f9-513e-9cfe-414fed4fb68e
吳府君挽詩,魏了翁,json/poet.song.191000.json,全宋词,95ca6c34-0940-5360-8329-0c85b4f285db
史宜人挽詩,魏了翁,json/poet.song.191000.json,全宋词,73c146bb-46ba-5c9b-ac35-00bb96e290d9
家承事挽詩,魏了翁,json/poet.song.191000.json,全宋词,3033c3dd-6454-599e-ba4f-ce765615e089
史致政挽詩,魏了翁,json/poet.song.191000.json,全宋词,5d20024e-adbd-5c60-8dab-2c666d0e60af
王宜人挽詩,魏了翁,json/poet.song.191000.json,全宋词,a5809984-c793-51d9-b43f-105ff1142e4c
李德邁挽詩,魏了翁,json/poet.song.191000.json,全宋词,ac2ef108-c09c-5248-bffa-ace3e722df61
知崇慶府致政何君挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,43b5f5ad-6c52-52e8-b0f5-7fca011bb590
知崇慶府致政何君挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,9ea2ce59-88f0-5fe2-8295-a7ce832da404
任重慶挽詩,魏了翁,json/poet.song.191000.json,全宋词,e27b4618-39a0-5475-8581-e80bb203d62c
前利路運判沖佑李君挽詩  其一,魏了翁,json/poet.song.191000.json,全宋词,3b7a1034-c990-5b34-99a4-596761452bdf
前利路運判沖佑李君挽詩  其二,魏了翁,json/poet.song.191000.json,全宋词,3b64db5b-63cb-55e1-8c8d-6a393af12857
楊仲遠挽詩,魏了翁,json/poet.song.191000.json,全宋词,80f8212f-94d8-5bde-be66-7ba55541552d
程隠君挽詩,魏了翁,json/poet.song.191000.json,全宋词,93292bec-cef3-5eb7-babb-77300c6f4ad0
