title,author,belongTo,id
偈頌七十八首  其一,釋正覺,json/poet.song.101000.json,65debfd0-16ae-5cef-89fd-d92ccdecf9e5
偈頌七十八首  其二,釋正覺,json/poet.song.101000.json,9d63e3ad-b0fe-5bc0-a601-8be1edda5dca
偈頌七十八首  其三,釋正覺,json/poet.song.101000.json,5cdd880b-779b-5c9f-abb0-bf47b86dab04
偈頌七十八首  其四,釋正覺,json/poet.song.101000.json,eb347d4e-d554-50e2-b711-9af1a4ad016d
偈頌七十八首  其五,釋正覺,json/poet.song.101000.json,68c1d099-d6a7-5f7e-a8bb-f9912b78870f
偈頌七十八首  其六,釋正覺,json/poet.song.101000.json,cc05792f-20fc-5759-8d3c-a84bfb0579ab
偈頌七十八首  其七,釋正覺,json/poet.song.101000.json,eaee239d-a353-56e0-b986-53c748ed6fb4
偈頌七十八首  其八,釋正覺,json/poet.song.101000.json,beff7216-bade-5349-9fb7-2bfaf69c155e
偈頌七十八首  其九,釋正覺,json/poet.song.101000.json,8483b499-4b6a-5345-a1dc-42bdae8bf594
偈頌七十八首  其一○,釋正覺,json/poet.song.101000.json,2ab192a9-eb31-5fa9-9119-a929d7be1dbc
偈頌七十八首  其一一,釋正覺,json/poet.song.101000.json,5f52a106-6115-5e0d-99b1-2f49e5383efb
偈頌七十八首  其一二,釋正覺,json/poet.song.101000.json,0a1766c5-9ae9-5910-afee-e366a297cf24
偈頌七十八首  其一三,釋正覺,json/poet.song.101000.json,4378acd3-ffd6-5e55-a79d-e8430a2f3127
偈頌七十八首  其一四,釋正覺,json/poet.song.101000.json,0b0e0daa-c9fc-5e0a-9403-59c50c347998
偈頌七十八首  其一五,釋正覺,json/poet.song.101000.json,08ae26a7-166b-54ff-a74d-24006166ec4b
偈頌七十八首  其一六,釋正覺,json/poet.song.101000.json,b361d9f4-f633-5741-85c1-265db900617a
偈頌七十八首  其一七,釋正覺,json/poet.song.101000.json,21d5bbab-b4f5-53de-89af-f1c53d0b1ba2
偈頌七十八首  其一八,釋正覺,json/poet.song.101000.json,041f3c5a-7772-5a8b-a22e-9be47c6d4f92
偈頌七十八首  其一九,釋正覺,json/poet.song.101000.json,a09209cf-af6b-5f10-b964-ebebcae03d87
偈頌七十八首  其二○,釋正覺,json/poet.song.101000.json,def3e964-40df-57c2-9ef6-72914303b60d
偈頌七十八首  其二一,釋正覺,json/poet.song.101000.json,d5040051-49a0-5195-b892-b371d20eb00e
偈頌七十八首  其二二,釋正覺,json/poet.song.101000.json,ab78333b-10f4-5028-a987-8d924b34feab
偈頌七十八首  其二三,釋正覺,json/poet.song.101000.json,3351a9e5-3dd9-5831-b616-21ba3cd49f42
偈頌七十八首  其二四,釋正覺,json/poet.song.101000.json,83edc2c2-b46a-5bcc-a556-3c6fe84f170e
偈頌七十八首  其二五,釋正覺,json/poet.song.101000.json,3784aeaf-11e1-5cdb-9160-da352e2d6961
偈頌七十八首  其二六,釋正覺,json/poet.song.101000.json,d9f75577-3b5a-530d-b4b9-7332e295a7b5
偈頌七十八首  其二七,釋正覺,json/poet.song.101000.json,35d049a4-8f67-57ce-9851-08149adbea56
偈頌七十八首  其二八,釋正覺,json/poet.song.101000.json,fdff3bfd-cba3-5392-b98f-94a295b9c00b
偈頌七十八首  其二九,釋正覺,json/poet.song.101000.json,1740ab98-c3bc-5676-b8ba-0d5d01bbdb3a
偈頌七十八首  其三○,釋正覺,json/poet.song.101000.json,b53b16cf-3096-590a-85a9-dba76328f439
偈頌七十八首  其三一,釋正覺,json/poet.song.101000.json,7308f91b-e3dc-54e6-abb2-2ee0c5d4f151
偈頌七十八首  其三二,釋正覺,json/poet.song.101000.json,08c46799-22df-5cd0-8691-2e221a9a506f
偈頌七十八首  其三三,釋正覺,json/poet.song.101000.json,5e7a4891-fe56-596a-808f-c6650f9786f2
偈頌七十八首  其三四,釋正覺,json/poet.song.101000.json,af2bdd85-afbf-5b3c-a0b2-50e4b0b712ef
偈頌七十八首  其三五,釋正覺,json/poet.song.101000.json,d7a8b226-7a10-55ff-9869-5cc054f4b234
偈頌七十八首  其三六,釋正覺,json/poet.song.101000.json,2297412f-0143-5f78-814c-46c0c2979ee7
偈頌七十八首  其三七,釋正覺,json/poet.song.101000.json,0a00e66e-b073-5204-96e3-ac6c52c258af
偈頌七十八首  其三八,釋正覺,json/poet.song.101000.json,f48d6c56-1ee1-5c19-a2cc-95260473f561
偈頌七十八首  其三九,釋正覺,json/poet.song.101000.json,38aef96d-55df-5d56-b5e1-43eae707ecf7
偈頌七十八首  其四○,釋正覺,json/poet.song.101000.json,a4ceac63-4694-56c8-8a36-cd2c1fe6830a
偈頌七十八首  其四一,釋正覺,json/poet.song.101000.json,83538748-152b-54b0-95c7-eeb43b3f9cbf
偈頌七十八首  其四二,釋正覺,json/poet.song.101000.json,3f249373-00ed-552b-ad65-8fafd1add4a3
偈頌七十八首  其四三,釋正覺,json/poet.song.101000.json,e8ba591a-3c46-5090-af33-f77dd15da51b
偈頌七十八首  其四四,釋正覺,json/poet.song.101000.json,543cb951-0a01-5da4-b27d-54fffe779044
偈頌七十八首  其四五,釋正覺,json/poet.song.101000.json,01abca77-f4d5-5fcf-bd6e-f6a4abf0cb67
偈頌七十八首  其四六,釋正覺,json/poet.song.101000.json,4e56a4d5-ee51-5627-87b6-60ad475fa5c4
偈頌七十八首  其四七,釋正覺,json/poet.song.101000.json,2ed8e315-f5e8-5f80-9a5d-a1f6ff22138e
偈頌七十八首  其四八,釋正覺,json/poet.song.101000.json,0a91d568-847f-5c40-8b60-dc79bb1a15b1
偈頌七十八首  其四九,釋正覺,json/poet.song.101000.json,2e4cd05e-f010-5cde-820b-3f390e5cdf42
偈頌七十八首  其五○,釋正覺,json/poet.song.101000.json,a2dcd8ea-0fd5-5caf-bcd6-99a449ef6e8e
偈頌七十八首  其五一,釋正覺,json/poet.song.101000.json,862a74d0-a815-572d-8dc7-37dde59c9d3f
偈頌七十八首  其五二,釋正覺,json/poet.song.101000.json,52c37f0c-92cc-5ba2-a83f-71f6365941b1
偈頌七十八首  其五三,釋正覺,json/poet.song.101000.json,ef50b963-8c2e-5f6e-9aaf-0f324f550b45
偈頌七十八首  其五四,釋正覺,json/poet.song.101000.json,f5ec007e-6609-5468-96ae-d09566324f83
偈頌七十八首  其五五,釋正覺,json/poet.song.101000.json,592d05d0-f3c6-543d-8262-6484fad1291d
偈頌七十八首  其五六,釋正覺,json/poet.song.101000.json,f95146fb-2772-5ba7-9ea4-9e6d44050127
偈頌七十八首  其五七,釋正覺,json/poet.song.101000.json,98afd825-a158-5f89-a79a-77fdde4e3734
偈頌七十八首  其五八,釋正覺,json/poet.song.101000.json,45e0a449-69f9-52e3-a2b6-a4b3dbb8ae8c
偈頌七十八首  其五九,釋正覺,json/poet.song.101000.json,2b376cac-fbf1-5522-947d-79d2c0fafd51
偈頌七十八首  其六○,釋正覺,json/poet.song.101000.json,32a8b781-43f8-5922-98ee-de6d8865e8de
偈頌七十八首  其六一,釋正覺,json/poet.song.101000.json,287892e2-49cc-5177-aa97-4053d3411d98
偈頌七十八首  其六二,釋正覺,json/poet.song.101000.json,0714d4e3-9ec5-583a-9aaa-6cecf8f38595
偈頌七十八首  其六三,釋正覺,json/poet.song.101000.json,07935ba1-26f8-51b4-95cb-72acb9adf9d0
偈頌七十八首  其六四,釋正覺,json/poet.song.101000.json,d9b5dcbe-af2e-5db0-8ddf-927d580315ed
偈頌七十八首  其六五,釋正覺,json/poet.song.101000.json,4938676b-83cb-5b5b-ba86-d0534b1b076c
偈頌七十八首  其六六,釋正覺,json/poet.song.101000.json,43b73226-800f-50cb-9a23-da898b2ab31b
偈頌七十八首  其六七,釋正覺,json/poet.song.101000.json,18fd0359-be6f-5af8-8199-90a9cfafda21
偈頌七十八首  其六八,釋正覺,json/poet.song.101000.json,95ed9c40-a832-58bb-b8e6-8a2e2838cafe
偈頌七十八首  其六九,釋正覺,json/poet.song.101000.json,ab849392-7c88-56f0-b2ed-5628af575bc5
偈頌七十八首  其七○,釋正覺,json/poet.song.101000.json,e6e8dd14-4729-5326-a8cf-22f96dbb91c8
偈頌七十八首  其七一,釋正覺,json/poet.song.101000.json,acd49e52-470a-50de-9501-ae348a2f06e8
偈頌七十八首  其七二,釋正覺,json/poet.song.101000.json,d621710c-6287-53a7-af06-f48cdca4721a
偈頌七十八首  其七三,釋正覺,json/poet.song.101000.json,707d8198-3b35-50d7-8ad5-8b7184ee7b3e
偈頌七十八首  其七四,釋正覺,json/poet.song.101000.json,97e6ed61-f431-533a-b4e0-90182932dd52
偈頌七十八首  其七五,釋正覺,json/poet.song.101000.json,3fc994ed-3170-5365-852b-6c614936b3ee
偈頌七十八首  其七六,釋正覺,json/poet.song.101000.json,48985c4a-cf38-5e76-a01a-5ca7e5df3d0d
偈頌七十八首  其七七,釋正覺,json/poet.song.101000.json,59f35846-bfcc-5259-a5c0-0e959ac907fb
偈頌七十八首  其七八,釋正覺,json/poet.song.101000.json,77f99d72-860b-5239-a9b3-dfa1110a5496
偈頌七十八首  其七九,釋正覺,json/poet.song.101000.json,d22f5bfe-429d-5394-81fc-502b85633e62
偈頌七十八首  其八○,釋正覺,json/poet.song.101000.json,8cd07b8a-3d26-5be3-bac0-a2de4bc2edf1
頌古一百則  其一,釋正覺,json/poet.song.101000.json,9241b627-596e-5e8c-b765-57e58051faea
頌古一百則  其二,釋正覺,json/poet.song.101000.json,a2a882ff-46f9-5bce-b406-b7191ccddc33
頌古一百則  其三,釋正覺,json/poet.song.101000.json,9a304fff-53dc-55f8-97ab-0d1f5014fb33
頌古一百則  其四,釋正覺,json/poet.song.101000.json,75184d94-d1c3-5f55-82b6-50ae5e8cb19d
頌古一百則  其五,釋正覺,json/poet.song.101000.json,c8ecfc43-f526-5d92-95c8-8a098465ae3c
頌古一百則  其六,釋正覺,json/poet.song.101000.json,e5d25c22-1961-555b-9c9c-14fb98357f50
頌古一百則  其七,釋正覺,json/poet.song.101000.json,347e9f3b-bea8-5bc9-87c0-9fd6e74ab4a1
頌古一百則  其八,釋正覺,json/poet.song.101000.json,f340341e-e1d0-502e-a5e3-ef9bf18485fc
頌古一百則  其九,釋正覺,json/poet.song.101000.json,729f77c3-b432-565b-af98-f696e372df02
頌古一百則  其一○,釋正覺,json/poet.song.101000.json,966a04db-86d0-5ea0-85ca-39b4a4347c78
頌古一百則  其一一,釋正覺,json/poet.song.101000.json,69081a99-2fcb-5816-bd57-7e764f4821a6
頌古一百則  其一二,釋正覺,json/poet.song.101000.json,ed6c5d0e-dd18-57b9-b8fb-fc9f8e53a565
頌古一百則  其一三,釋正覺,json/poet.song.101000.json,b062120c-0f3a-5fae-85ba-465ea7ed30a9
頌古一百則  其一四,釋正覺,json/poet.song.101000.json,5527da7a-d797-5b9e-addc-f0640f3b6825
頌古一百則  其一五,釋正覺,json/poet.song.101000.json,b56cf9aa-0be5-5065-932b-4c43cc2bfd18
頌古一百則  其一六,釋正覺,json/poet.song.101000.json,34aeac8a-4717-5522-9cf8-1025068f86dd
頌古一百則  其一七,釋正覺,json/poet.song.101000.json,1ea5387e-ebc6-5cf4-b420-6117c0b0ba8c
頌古一百則  其一八,釋正覺,json/poet.song.101000.json,738851cd-ea0b-57ed-8f0d-483f6b30af9c
頌古一百則  其一九,釋正覺,json/poet.song.101000.json,b6f1b8d5-c2e7-574e-a64d-13ba6073fc7e
頌古一百則  其二○,釋正覺,json/poet.song.101000.json,95bf59ff-6284-5341-8f1b-6dea721c7e2d
頌古一百則  其二一,釋正覺,json/poet.song.101000.json,6f1a4622-c4aa-5e27-ad39-c82ca3755e83
頌古一百則  其二二,釋正覺,json/poet.song.101000.json,dd58d926-f743-5e27-a597-7aea51929ec4
頌古一百則  其二三,釋正覺,json/poet.song.101000.json,1fee6650-5836-5ebc-9e10-1f812bbad4df
頌古一百則  其二四,釋正覺,json/poet.song.101000.json,5ef14694-dedc-5fc3-b546-5194cfa6bb78
頌古一百則  其二五,釋正覺,json/poet.song.101000.json,3998bc23-a58c-530a-8e8d-a8e835b58e1e
頌古一百則  其二六,釋正覺,json/poet.song.101000.json,6c312322-27f6-533d-ba68-8edde1b7bed9
頌古一百則  其二七,釋正覺,json/poet.song.101000.json,fa1d8039-9c22-58a1-978e-7d537c557769
頌古一百則  其二八,釋正覺,json/poet.song.101000.json,0c75be25-e4a9-5bd8-abee-935df33bf304
頌古一百則  其二九,釋正覺,json/poet.song.101000.json,c0974d29-60ba-5114-aacd-c317a3e497c3
頌古一百則  其三○,釋正覺,json/poet.song.101000.json,a381b454-6f15-5c36-b0d1-b0e916cc7fe1
頌古一百則  其三一,釋正覺,json/poet.song.101000.json,ae16f99c-a374-541e-9e88-054726995c8f
頌古一百則  其三二,釋正覺,json/poet.song.101000.json,be8b70c4-662d-5222-a346-d67102b62ce4
頌古一百則  其三三,釋正覺,json/poet.song.101000.json,7787abbb-d219-5298-b559-92fc729d7f47
頌古一百則  其三四,釋正覺,json/poet.song.101000.json,dee72ff8-9e8d-5fb6-a80e-1abf8e959d33
頌古一百則  其三五,釋正覺,json/poet.song.101000.json,ed349b50-1e06-5efb-bcb5-41404f49f3cc
頌古一百則  其三六,釋正覺,json/poet.song.101000.json,f142c8c0-6f6a-5d37-b097-85665ace1dcc
頌古一百則  其三七,釋正覺,json/poet.song.101000.json,bae7a19a-d201-5111-be80-8af0e0df7bb3
頌古一百則  其三八,釋正覺,json/poet.song.101000.json,df6717ac-c931-527b-9734-bbd0ceb7cbf1
頌古一百則  其三九,釋正覺,json/poet.song.101000.json,a92bab83-ce50-5646-8a4f-b359d1836766
頌古一百則  其四○,釋正覺,json/poet.song.101000.json,e06ddf93-4a9c-5959-8624-dee671dbf571
頌古一百則  其四一,釋正覺,json/poet.song.101000.json,afcbfea9-0d46-531b-9f13-43f3b4b42f69
頌古一百則  其四二,釋正覺,json/poet.song.101000.json,4fa2023c-ff6a-50db-a67e-3ca73fea4ab3
頌古一百則  其四三,釋正覺,json/poet.song.101000.json,f07c5514-0f14-5c97-b9de-d6b89165b52d
頌古一百則  其四四,釋正覺,json/poet.song.101000.json,118d981f-4bea-57b4-920c-237b777a2c64
頌古一百則  其四五,釋正覺,json/poet.song.101000.json,93b582a5-f4cb-575c-a328-8f7277810ff7
頌古一百則  其四六,釋正覺,json/poet.song.101000.json,94b9d7b9-c192-5084-b991-de2e0b6da3d9
頌古一百則  其四七,釋正覺,json/poet.song.101000.json,91a90b0b-b1e9-5866-bbc1-3694f521866d
頌古一百則  其四八,釋正覺,json/poet.song.101000.json,99f52d80-2165-5886-b8a4-a9a3e6e8d896
頌古一百則  其四九,釋正覺,json/poet.song.101000.json,e1650b6d-a20b-5e77-9441-246b46281cb7
頌古一百則  其五○,釋正覺,json/poet.song.101000.json,7ac0a717-3a94-5f7c-a9bd-b2b392b1c539
頌古一百則  其五一,釋正覺,json/poet.song.101000.json,797c4a4c-04ff-5293-b823-724041ff9a05
頌古一百則  其五二,釋正覺,json/poet.song.101000.json,108b53bd-8d07-5e9e-a0e8-d3ee904b6fd4
頌古一百則  其五三,釋正覺,json/poet.song.101000.json,c9d70af1-1897-5e24-9157-6ebeba406f74
頌古一百則  其五四,釋正覺,json/poet.song.101000.json,7877e54f-0159-5916-8acb-de811145f6c5
頌古一百則  其五五,釋正覺,json/poet.song.101000.json,eac3204c-250b-5fae-83ce-07f2db8c672c
頌古一百則  其五六,釋正覺,json/poet.song.101000.json,d5dbb334-bf87-5eab-8d4a-e3f62f0cf87c
頌古一百則  其五七,釋正覺,json/poet.song.101000.json,eadad094-9fad-5996-8d45-5037ae556b94
頌古一百則  其五八,釋正覺,json/poet.song.101000.json,e5c0e7e9-3087-502d-ba79-fb87b115accb
頌古一百則  其五九,釋正覺,json/poet.song.101000.json,f394ede1-7030-5dcf-8d6b-63d08c09bab0
頌古一百則  其六○,釋正覺,json/poet.song.101000.json,bf57fbd9-1fee-54fb-82fc-8135e62abaa3
頌古一百則  其六一,釋正覺,json/poet.song.101000.json,1c6e6efe-312d-5c90-ae18-efe7c2160a7a
頌古一百則  其六二,釋正覺,json/poet.song.101000.json,813c41d8-f9c7-5715-bc0b-972a8bf70304
頌古一百則  其六三,釋正覺,json/poet.song.101000.json,f8e877ce-1162-53b8-8712-78867fb43e82
頌古一百則  其六四,釋正覺,json/poet.song.101000.json,fa17a688-9163-5046-a8a1-30147f19cb0a
頌古一百則  其六五,釋正覺,json/poet.song.101000.json,ae5d3b69-c2a7-5b40-8166-16fad806618b
頌古一百則  其六六,釋正覺,json/poet.song.101000.json,2da187f3-509f-5b84-b85f-1243083994f5
頌古一百則  其六七,釋正覺,json/poet.song.101000.json,8feb653c-0285-54d0-808e-4f6d352aabc8
頌古一百則  其六八,釋正覺,json/poet.song.101000.json,3e56159a-41a5-5fb9-83d0-471985d5d516
頌古一百則  其六九,釋正覺,json/poet.song.101000.json,c369dd77-63fa-5316-9487-5c3f67ec7922
頌古一百則  其七○,釋正覺,json/poet.song.101000.json,0c50f843-0e73-5ed3-9b40-1a43868301cd
頌古一百則  其七一,釋正覺,json/poet.song.101000.json,d3753465-ca78-5c7a-a022-153fcef0ad9a
頌古一百則  其七二,釋正覺,json/poet.song.101000.json,62b6d0f9-7e9e-5595-990c-55cfef33317b
頌古一百則  其七三,釋正覺,json/poet.song.101000.json,34a79568-b960-5317-ad4b-85f63a37e837
頌古一百則  其七四,釋正覺,json/poet.song.101000.json,09852e84-3967-5274-af80-98832010ee5b
頌古一百則  其七五,釋正覺,json/poet.song.101000.json,d8f40111-8df4-5875-92f6-d4030815b4d9
頌古一百則  其七六,釋正覺,json/poet.song.101000.json,d4bd6e03-3f51-5294-a146-0dd7c50e2b5c
頌古一百則  其七七,釋正覺,json/poet.song.101000.json,31c9af8a-942c-5575-beb0-33174579470e
頌古一百則  其七八,釋正覺,json/poet.song.101000.json,6833f00b-545a-52b0-95ea-4be32d754e28
頌古一百則  其七九,釋正覺,json/poet.song.101000.json,5831b8b4-53d5-50df-91b3-33a18e3e67a8
頌古一百則  其八○,釋正覺,json/poet.song.101000.json,2ca005fc-356e-5c92-883e-4fdcca94d997
頌古一百則  其八一,釋正覺,json/poet.song.101000.json,b48ebf98-2b8e-5a18-b4bf-07816bd6a872
頌古一百則  其八二,釋正覺,json/poet.song.101000.json,b367237b-aa4f-5982-9fd9-252b05eb1183
頌古一百則  其八三,釋正覺,json/poet.song.101000.json,d58f91ce-e8d1-500a-8514-823368644806
頌古一百則  其八四,釋正覺,json/poet.song.101000.json,afe135b4-4b4c-5cc8-9a79-d06a68d53c29
頌古一百則  其八五,釋正覺,json/poet.song.101000.json,b31fa5a2-38dc-5ca3-9f00-884e8a35a31b
頌古一百則  其八六,釋正覺,json/poet.song.101000.json,bb93c7d2-cc93-5026-ab88-7b1501f414b7
頌古一百則  其八七,釋正覺,json/poet.song.101000.json,d1ff73a7-6a88-5482-aef9-7489230ff723
頌古一百則  其八八,釋正覺,json/poet.song.101000.json,58da26c7-9328-5ae1-b7de-69594ab88ea5
頌古一百則  其八九,釋正覺,json/poet.song.101000.json,20d02ad0-3c83-500c-89eb-ff8a2d2cccc2
頌古一百則  其九○,釋正覺,json/poet.song.101000.json,365b2bd5-2f3f-5cf0-9f25-0a4a0e87dfe5
頌古一百則  其九一,釋正覺,json/poet.song.101000.json,0dfa5c21-40a7-55b1-8f56-35e8a0d7b475
頌古一百則  其九二,釋正覺,json/poet.song.101000.json,218c2b54-faba-5e53-905f-a78e2f0ef301
頌古一百則  其九三,釋正覺,json/poet.song.101000.json,b2b4c8ef-e58c-57ad-b567-1550d13cf125
頌古一百則  其九四,釋正覺,json/poet.song.101000.json,3b2aad29-d47c-5a3e-a089-99c6aecccc06
頌古一百則  其九五,釋正覺,json/poet.song.101000.json,51415954-9181-52b0-a8fb-0520bcc9a65b
頌古一百則  其九六,釋正覺,json/poet.song.101000.json,63ae78b4-983c-55e2-9548-710fd9b76b86
頌古一百則  其九七,釋正覺,json/poet.song.101000.json,6795c946-e4de-5cdd-a922-290d55180a5c
頌古一百則  其九八,釋正覺,json/poet.song.101000.json,01350a65-c9d3-5da2-8738-e2611b5d2188
頌古一百則  其九九,釋正覺,json/poet.song.101000.json,83d17cf6-8a6f-5a63-bd58-c53721d9c2dd
頌古一百則  其一○○,釋正覺,json/poet.song.101000.json,27b622c8-9b58-560c-9004-9b92d72804b6
頌古一百則  其一○一,釋正覺,json/poet.song.101000.json,ad617833-4a30-5c6d-be5a-3edbde2d772c
偈頌二百零五首  其一,釋正覺,json/poet.song.101000.json,6f0806c5-478d-575e-9f26-80ce1ee0f830
偈頌二百零五首  其二,釋正覺,json/poet.song.101000.json,43577f1d-d07c-5c3e-9729-811c2b8e0bba
偈頌二百零五首  其三,釋正覺,json/poet.song.101000.json,fa4206dc-6f33-59dc-8c43-ab219c50fb2a
偈頌二百零五首  其四,釋正覺,json/poet.song.101000.json,00cbe4e8-6896-5e8f-95af-aa53b8c2af02
偈頌二百零五首  其五,釋正覺,json/poet.song.101000.json,070d169e-3791-5c90-9d3c-2b301988f881
偈頌二百零五首  其六,釋正覺,json/poet.song.101000.json,7be3c55e-3788-5613-903a-f255ae91ea28
偈頌二百零五首  其七,釋正覺,json/poet.song.101000.json,273a0428-c107-5f2c-9525-8a95329059c1
偈頌二百零五首  其八,釋正覺,json/poet.song.101000.json,82bd3b1c-a91c-5d71-a263-834f2bb8a004
偈頌二百零五首  其九,釋正覺,json/poet.song.101000.json,fc486a89-7bc7-5761-9377-ac0e0894a328
偈頌二百零五首  其一○,釋正覺,json/poet.song.101000.json,677f9617-7f20-5f19-a1eb-7fbc44f0f435
偈頌二百零五首  其一一,釋正覺,json/poet.song.101000.json,95592e43-9350-5048-a489-88c0c04b98bc
偈頌二百零五首  其一二,釋正覺,json/poet.song.101000.json,cfb41c71-4bd2-5181-af8a-ff4e2d117873
偈頌二百零五首  其一三,釋正覺,json/poet.song.101000.json,f0c666d4-e155-5715-bd16-cf000ba495df
偈頌二百零五首  其一四,釋正覺,json/poet.song.101000.json,3482fda9-4499-5c34-b77f-b1fc5aba0579
偈頌二百零五首  其一五,釋正覺,json/poet.song.101000.json,8c6c0c6c-7077-5394-a37f-25676bb217cc
偈頌二百零五首  其一六,釋正覺,json/poet.song.101000.json,6d1c2afa-4ea2-5db9-b677-83db8bf3f971
偈頌二百零五首  其一七,釋正覺,json/poet.song.101000.json,9cad8706-d94d-5b6f-b0b1-c64bba22c672
偈頌二百零五首  其一八,釋正覺,json/poet.song.101000.json,04225c76-6932-5cfc-93af-614ac79a550e
偈頌二百零五首  其一九,釋正覺,json/poet.song.101000.json,69834e1f-fd06-5be4-a37d-b18e2f1683a3
偈頌二百零五首  其二○,釋正覺,json/poet.song.101000.json,c8196533-d92e-5e07-bc80-58cd2e848318
偈頌二百零五首  其二一,釋正覺,json/poet.song.101000.json,c30cae9d-5ed2-5f42-b124-f39483e24dc5
偈頌二百零五首  其二二,釋正覺,json/poet.song.101000.json,f7f441bb-10db-5e2f-ae5b-7ffb9152ccb9
偈頌二百零五首  其二三,釋正覺,json/poet.song.101000.json,3d882f3d-f503-5562-98fe-93128c02e04f
偈頌二百零五首  其二四,釋正覺,json/poet.song.101000.json,067d2c93-91e6-5993-9960-0d9231b1b12b
偈頌二百零五首  其二五,釋正覺,json/poet.song.101000.json,3527fb62-ad15-5adf-88ff-9eac38a65cb9
偈頌二百零五首  其二六,釋正覺,json/poet.song.101000.json,e936917e-3741-5347-bb37-3c2fd9d849e8
偈頌二百零五首  其二七,釋正覺,json/poet.song.101000.json,f53c7a67-5e11-580d-9946-28b3aaba66ec
偈頌二百零五首  其二八,釋正覺,json/poet.song.101000.json,1c3dafdd-b1f3-5fba-8f91-64a354f99ecc
偈頌二百零五首  其二九,釋正覺,json/poet.song.101000.json,5bce43eb-f24c-589d-82c7-6e2e9978c4b2
偈頌二百零五首  其三○,釋正覺,json/poet.song.101000.json,a8c58ebb-4e15-5693-95d4-913cb3f1b56c
偈頌二百零五首  其三一,釋正覺,json/poet.song.101000.json,2a526899-d8da-50a9-8117-a62856aa609d
偈頌二百零五首  其三二,釋正覺,json/poet.song.101000.json,dcd50688-144e-5e4b-85aa-089a6aaecd0b
偈頌二百零五首  其三三,釋正覺,json/poet.song.101000.json,d709a1f6-f88a-524e-895a-0ba6f5443ede
偈頌二百零五首  其三四,釋正覺,json/poet.song.101000.json,827a8118-e9dc-5aec-850d-1dfb3c0574e4
偈頌二百零五首  其三五,釋正覺,json/poet.song.101000.json,82307340-dc4c-5e01-9a18-e4d35d4be9b2
偈頌二百零五首  其三六,釋正覺,json/poet.song.101000.json,2529ba52-3c32-5ff1-ba8f-c37a5a9d8c52
偈頌二百零五首  其三七,釋正覺,json/poet.song.101000.json,65b025b9-008c-5b49-b8d6-d0ee2b75fe8f
偈頌二百零五首  其三八,釋正覺,json/poet.song.101000.json,f56b85f2-7d93-51f6-b78b-48e2e8c1dcf6
偈頌二百零五首  其三九,釋正覺,json/poet.song.101000.json,69743346-c29f-5528-ab82-27ec502aba59
偈頌二百零五首  其四○,釋正覺,json/poet.song.101000.json,5a7e8f27-0877-50ba-8da0-7a0d123dafc6
偈頌二百零五首  其四一,釋正覺,json/poet.song.101000.json,462bf32c-678a-5dc7-80a9-7bbcd134b19c
偈頌二百零五首  其四二,釋正覺,json/poet.song.101000.json,6ca47e1a-341a-5441-8ca3-d140ef8fb103
偈頌二百零五首  其四三,釋正覺,json/poet.song.101000.json,0410519d-f061-5d70-9ab0-f2d2221da244
偈頌二百零五首  其四四,釋正覺,json/poet.song.101000.json,29017c1a-abc8-56c4-89bc-e57d3d108d50
偈頌二百零五首  其四五,釋正覺,json/poet.song.101000.json,21224cf9-2aa4-5779-8588-a7cb464ddecb
偈頌二百零五首  其四六,釋正覺,json/poet.song.101000.json,1936c8e8-c27c-5e64-a8d5-4e7469566e74
偈頌二百零五首  其四七,釋正覺,json/poet.song.101000.json,0a3c8ee4-356e-5740-91e3-880a626dc8b8
偈頌二百零五首  其四八,釋正覺,json/poet.song.101000.json,d5484517-8fcd-5e64-950b-52628db2ae08
偈頌二百零五首  其四九,釋正覺,json/poet.song.101000.json,37b9641b-9de3-5c99-8230-4bcdb28c41e1
偈頌二百零五首  其五○,釋正覺,json/poet.song.101000.json,03098efc-b7bb-5525-8bc9-a6d14f8978c6
偈頌二百零五首  其五一,釋正覺,json/poet.song.101000.json,695007ee-0dd4-570f-b509-a64a0eb61dac
偈頌二百零五首  其五二,釋正覺,json/poet.song.101000.json,b30615dd-45a3-566b-a3e8-657f5487e9a0
偈頌二百零五首  其五三,釋正覺,json/poet.song.101000.json,bd8d342e-2177-51a9-85b2-9d55dae7283a
偈頌二百零五首  其五四,釋正覺,json/poet.song.101000.json,03c747b5-9ce6-5dea-940a-944328b96537
偈頌二百零五首  其五五,釋正覺,json/poet.song.101000.json,a24261c6-861a-5ed7-8164-672c7fd9fd2f
偈頌二百零五首  其五六,釋正覺,json/poet.song.101000.json,085c56fd-bfce-5b28-97b3-806928dd06f5
偈頌二百零五首  其五七,釋正覺,json/poet.song.101000.json,0f6a1e9b-42f7-5bc1-92d3-0fea04fb3bd0
偈頌二百零五首  其五八,釋正覺,json/poet.song.101000.json,950987cd-4640-5bd4-bb1f-b06b211ea4ee
偈頌二百零五首  其五九,釋正覺,json/poet.song.101000.json,2f5482d0-e305-5165-b5f1-2b0683887bab
偈頌二百零五首  其六○,釋正覺,json/poet.song.101000.json,6230ac64-0937-52af-a9a7-6c7e25e69bff
偈頌二百零五首  其六一,釋正覺,json/poet.song.101000.json,e7835291-c822-5d81-a38c-dd40a6d6ddb1
偈頌二百零五首  其六二,釋正覺,json/poet.song.101000.json,caf5671e-39bc-5027-9601-0a6b4b98146a
