title,author,belongTo,belongToName,id
二十九日明白菴主寂滅之日用欲得現前莫存順逆爲韻作八偈  其七,釋德洪,json/poet.song.77000.json,全宋词,9132ae77-5931-5774-8053-0281f8b4978e
二十九日明白菴主寂滅之日用欲得現前莫存順逆爲韻作八偈  其八,釋德洪,json/poet.song.77000.json,全宋词,dfba28f4-0e8a-5eeb-ae1f-cf7a00a2735e
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其一,釋德洪,json/poet.song.77000.json,全宋词,39569700-6782-5434-8faa-2340240fa831
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其二,釋德洪,json/poet.song.77000.json,全宋词,d97e69c4-9e9b-58f3-ba34-2e4d1c62be0c
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其三,釋德洪,json/poet.song.77000.json,全宋词,817e9c9f-b96c-50cd-aa6d-0b146a90d3ba
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其四,釋德洪,json/poet.song.77000.json,全宋词,ec2916d0-2935-507e-b075-92ecba39d7ce
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其五,釋德洪,json/poet.song.77000.json,全宋词,229d4030-b0cc-520e-9c08-1512653a02a3
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其六,釋德洪,json/poet.song.77000.json,全宋词,e1d5443a-7ae2-5289-ae07-c324da4c3ccf
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其七,釋德洪,json/poet.song.77000.json,全宋词,f5b5969b-8b4f-5097-acc8-8f9c261872d5
政和二年余謫海外館瓊州開元寺儼師院遇其遊行市井宴坐静室作務時恐緣差失念作日用偈八首  其八,釋德洪,json/poet.song.77000.json,全宋词,34749ccc-39d9-541e-a5e9-739cc04764f0
示禪者二首  其一,釋德洪,json/poet.song.77000.json,全宋词,fc307ce3-7583-532a-b139-a5a6c941921d
示禪者二首  其二,釋德洪,json/poet.song.77000.json,全宋词,c294c18a-199e-5ce7-bdbd-3b1d9a50b393
嶺外大雪故人多在南中元日作三偈奉寄瑩中  其一,釋德洪,json/poet.song.77000.json,全宋词,36c12353-42b2-56cb-98b4-905de18e11e0
嶺外大雪故人多在南中元日作三偈奉寄瑩中  其二,釋德洪,json/poet.song.77000.json,全宋词,59459289-c88a-5210-bbda-ad2ff80a569b
嶺外大雪故人多在南中元日作三偈奉寄瑩中  其三,釋德洪,json/poet.song.77000.json,全宋词,d8682562-c99d-5b1c-9ce0-b121f7c2635b
初入制院,釋德洪,json/poet.song.77000.json,全宋词,dddc58ae-2bc2-5c45-973b-368257c53db1
余日渡海即號甘露滅所至問者尤多時作偈答益不解乃吿之曰湼槃經云甘露之性食之令人不死若合異物亦能不死維摩經亦曰得甘露滅覺道成又爲之偈,釋德洪,json/poet.song.77000.json,全宋词,0a14f287-4fc2-5095-a5f2-cd957c7fec5c
述古德遺事作漁父詞八首 萬回,釋德洪,json/poet.song.77000.json,全宋词,40fb55c8-bd12-51eb-b17a-719ada3a1f21
述古德遺事作漁父詞八首 丹霞,釋德洪,json/poet.song.77000.json,全宋词,bbe9f9c0-06f0-5ec2-be32-507198d6e257
述古德遺事作漁父詞八首 寶公,釋德洪,json/poet.song.77000.json,全宋词,bbf146e2-03ed-53bc-9b39-3b64579f98fc
述古德遺事作漁父詞八首 香嚴,釋德洪,json/poet.song.77000.json,全宋词,3648c9b9-7e04-5e3b-acb1-86da559d832a
述古德遺事作漁父詞八首 藥山,釋德洪,json/poet.song.77000.json,全宋词,277b4fba-849c-5dcd-82df-4f54096d2092
述古德遺事作漁父詞八首 亮公,釋德洪,json/poet.song.77000.json,全宋词,81363fd5-3921-5d71-871b-5a93759b984f
述古德遺事作漁父詞八首 靈雲,釋德洪,json/poet.song.77000.json,全宋词,27df72c8-b9a9-5fc3-bfc4-c1b5d701cc76
述古德遺事作漁父詞八首 船子,釋德洪,json/poet.song.77000.json,全宋词,a6f3e088-ea0d-5512-bdd0-80651c32328c
釋迦出山畫像贊,釋德洪,json/poet.song.77000.json,全宋词,6b439eaf-466a-58fb-9611-496af3dc297e
漣水觀音畫像贊,釋德洪,json/poet.song.77000.json,全宋词,2aafdad7-2c1c-5714-acf9-4ac1e663fd4e
旃檀四十二臂觀音贊,釋德洪,json/poet.song.77000.json,全宋词,a6c308dc-acc7-50e6-88dd-fa78ca0cdcfe
華藏寺慈氏菩薩贊,釋德洪,json/poet.song.77000.json,全宋词,675e0834-6c8a-55ea-8395-306a1c0477da
泗州院旃檀白衣觀音贊,釋德洪,json/poet.song.77000.json,全宋词,35d1bd15-daa1-5c8b-833f-9751aefbf90f
靖安胡氏所蓄觀音贊,釋德洪,json/poet.song.77000.json,全宋词,c156e2c8-15c5-584a-a09c-c529b0a3d65d
潭州東明石觀音贊,釋德洪,json/poet.song.77000.json,全宋词,a05351dc-d34b-5ae7-8afb-b69a004249bb
空生真贊,釋德洪,json/poet.song.77000.json,全宋词,76ca5912-8245-5c0f-bde1-419c98799947
祐勝菩薩贊,釋德洪,json/poet.song.77000.json,全宋词,2ab9b5b4-b9c1-5bbb-b2af-e51eb5639c67
繡釋迦像并十八羅漢贊 釋迦佛,釋德洪,json/poet.song.77000.json,全宋词,97e04a00-a68d-5bed-ae19-2928797ac14b
繡釋迦像并十八羅漢贊 第一賓度羅跋囉墮闍尊者,釋德洪,json/poet.song.77000.json,全宋词,41f910d4-559e-5a2e-8786-19e84a73145e
繡釋迦像并十八羅漢贊 第二迦諾迦伐蹉尊者,釋德洪,json/poet.song.77000.json,全宋词,2efa9a5c-5f85-50ad-ae8b-3739a43aa11c
繡釋迦像并十八羅漢贊 第三跋釐墮闍尊者,釋德洪,json/poet.song.77000.json,全宋词,e64cdc6b-0675-5591-8422-71eba0f346cb
繡釋迦像并十八羅漢贊 第四蘇頻陀尊者,釋德洪,json/poet.song.77000.json,全宋词,c276ced5-6067-5e6f-a500-d7324ac295e4
繡釋迦像并十八羅漢贊 第五諾距羅尊者,釋德洪,json/poet.song.77000.json,全宋词,de63a866-8c75-5bbf-9cad-1c95811258c8
繡釋迦像并十八羅漢贊 第六跋陀羅尊者,釋德洪,json/poet.song.77000.json,全宋词,70d2b0e2-a8b4-5f0d-b177-5d119184254e
繡釋迦像并十八羅漢贊 第七迦理迦尊者,釋德洪,json/poet.song.77000.json,全宋词,f9a69110-7dc2-5f85-b957-a00f24af1c12
繡釋迦像并十八羅漢贊 第八闍羅弗多羅尊者,釋德洪,json/poet.song.77000.json,全宋词,88079527-28cd-57f0-81d2-c3a05553fff4
繡釋迦像并十八羅漢贊 第九戍博迦尊者,釋德洪,json/poet.song.77000.json,全宋词,0924365c-a6e4-5202-add2-93322ef4292f
繡釋迦像并十八羅漢贊 第十半託迦尊者,釋德洪,json/poet.song.77000.json,全宋词,fa9dbef8-905a-56c2-b8c7-53a6e0e90970
繡釋迦像并十八羅漢贊 第十一羅怙羅尊者,釋德洪,json/poet.song.77000.json,全宋词,47519a9f-fc8d-5e9f-814c-a2fc65470094
繡釋迦像并十八羅漢贊 第十二那迦犀那尊者,釋德洪,json/poet.song.77000.json,全宋词,6ae6c9ca-3a67-52f1-8b0c-c9a7e942acb7
繡釋迦像并十八羅漢贊 第十三因羯陀尊者,釋德洪,json/poet.song.77000.json,全宋词,ee84be27-b33f-5f75-9462-6255d6d7e7d2
繡釋迦像并十八羅漢贊 第十四伐那波斯尊者,釋德洪,json/poet.song.77000.json,全宋词,4a59b877-0c0e-50e2-acbf-bc5ea4e0b39b
繡釋迦像并十八羅漢贊 第十五阿氏多尊者,釋德洪,json/poet.song.77000.json,全宋词,355aedfd-60f1-5525-a1b4-c9d55d0fe517
繡釋迦像并十八羅漢贊 第十六注茶半託迦尊者,釋德洪,json/poet.song.77000.json,全宋词,38d4eea3-fd1b-5d14-8bee-dd2de4fbc2de
繡釋迦像并十八羅漢贊 第十七難提蜜多羅慶友尊者,釋德洪,json/poet.song.77000.json,全宋词,4aa6fa36-bedb-535c-a988-e37fb95fd162
繡釋迦像并十八羅漢贊 第十八賓頭盧尊者,釋德洪,json/poet.song.77000.json,全宋词,7bcb82d1-682e-5fba-8795-ed5aee1deacf
放光二大士贊,釋德洪,json/poet.song.77000.json,全宋词,f41d8b0c-7693-5523-85e7-acc6f884889c
杏殻觀音菩薩贊,釋德洪,json/poet.song.77000.json,全宋词,511f2477-64e6-5c6c-8e12-7866ffeb46d3
李伯時畫彌陀像贊,釋德洪,json/poet.song.77000.json,全宋词,ddbdb63c-d8b3-55a8-af74-80a4a665473f
漣水觀音像贊,釋德洪,json/poet.song.77000.json,全宋词,7c073e8b-f23a-5b24-927d-b8dc39de4370
印上人持觀音像来乞贊余曰率伯時畫也爲作此贊,釋德洪,json/poet.song.77000.json,全宋词,76c2edee-b9d3-5d94-be19-ac83963a9370
衡山南臺寺飛来羅漢贊,釋德洪,json/poet.song.77000.json,全宋词,fc21edf8-51b1-5842-ad4c-e93ecb799dbb
無爲山十生觀音贊,釋德洪,json/poet.song.77000.json,全宋词,c9b4c459-e72c-555e-af61-7de147d7e67b
第十五祖真贊,釋德洪,json/poet.song.77000.json,全宋词,fef43441-8c03-5840-8b28-fd202a1f8cc8
六世祖師畫像贊 初祖,釋德洪,json/poet.song.77000.json,全宋词,a9abce57-039c-5ec4-8fdd-53fa1110efa5
六世祖師畫像贊 二祖,釋德洪,json/poet.song.77000.json,全宋词,65f47c18-ea5e-5afb-8b8a-0d63ff9f6f5a
六世祖師畫像贊 三祖,釋德洪,json/poet.song.77000.json,全宋词,c97fbf91-c550-5a6f-9952-7860007ede34
六世祖師畫像贊 四祖,釋德洪,json/poet.song.77000.json,全宋词,5c1cb149-dc6b-5e04-9bb7-3546cfed70d7
六世祖師畫像贊 五祖,釋德洪,json/poet.song.77000.json,全宋词,9b176cfc-e243-5bb7-9cb0-286f227dd50d
六世祖師畫像贊 六祖,釋德洪,json/poet.song.77000.json,全宋词,febf4dc5-afbf-566e-b377-eec00de13fd9
寶公畫像贊,釋德洪,json/poet.song.77000.json,全宋词,7da7b366-0824-546e-abf7-beca05e9e711
棗柏大士畫像贊,釋德洪,json/poet.song.77000.json,全宋词,fe03558a-7390-5b5f-a599-60d46695902a
永嘉真覺大師真贊,釋德洪,json/poet.song.77000.json,全宋词,8f4d8aa2-9d18-5c80-930c-673f9a492399
百丈大智禪師真贊,釋德洪,json/poet.song.77000.json,全宋词,bcf236a0-3053-5441-af48-95e7efe01d23
大達國師無業公畫像贊,釋德洪,json/poet.song.77000.json,全宋词,9c60cafb-91dc-5e7c-b6aa-1d5e8809e307
赤眼禪師畫像贊,釋德洪,json/poet.song.77000.json,全宋词,6677da0d-f418-5571-894a-f017702ff2ba
破竈墮和尚贊,釋德洪,json/poet.song.77000.json,全宋词,2e06a28c-e409-53d8-9858-fe73be8453ce
永明禪師真贊二首  其一,釋德洪,json/poet.song.77000.json,全宋词,81ee1e7c-0d89-50f8-ae06-8f4c613449a2
永明禪師真贊二首  其二,釋德洪,json/poet.song.77000.json,全宋词,6008e6a0-9b4c-55f4-a966-ca3c1ada21ee
陳尊宿贊,釋德洪,json/poet.song.77000.json,全宋词,e60443af-305e-5b94-becc-4c06d5854978
臨濟和尚贊,釋德洪,json/poet.song.77000.json,全宋词,106c5783-040b-54c3-b6d2-7e3bf6a70586
長沙岑大蟲真贊,釋德洪,json/poet.song.77000.json,全宋词,c2e177d7-335d-5de7-8224-90712d4621ae
清凉大法眼禪師真贊,釋德洪,json/poet.song.77000.json,全宋词,583120c6-7b5a-5c97-87f7-b749ad9a2eaa
玄沙宗一禪師真贊,釋德洪,json/poet.song.77000.json,全宋词,430fb815-d9ae-54b6-8acb-300e7083f509
雲門匡真禪師畫像贊二首,釋德洪,json/poet.song.77000.json,全宋词,617962bc-6ffb-55b4-815d-919ce8fef622
南安巖主定光古佛木刻像贊,釋德洪,json/poet.song.77000.json,全宋词,2d8bf594-546a-595c-960a-36cba7f30d9e
毛氏所蓄巖主贊,釋德洪,json/poet.song.77000.json,全宋词,1511f181-8fb0-50fd-8b46-15ec03dca478
小字華嚴經贊,釋德洪,json/poet.song.77000.json,全宋词,78d7a7d7-770b-50a5-ab9c-09a7fe4d985c
小字金剛經贊,釋德洪,json/poet.song.77000.json,全宋词,f49ce9df-0e1a-5041-985e-733c0a9319b8
東坡畫應身彌勒贊,釋德洪,json/poet.song.77000.json,全宋词,b1909e91-5be0-57a4-bda5-54c20ddd870a
出檀衣贊二首  其一,釋德洪,json/poet.song.77000.json,全宋词,9ce00f47-d604-5559-bb3d-1c06f85fce81
出檀衣贊二首  其二,釋德洪,json/poet.song.77000.json,全宋词,52463682-a99b-59ef-b3cf-bd8861d1fbaf
傳衣閣贊,釋德洪,json/poet.song.77000.json,全宋词,a22e2060-1fb4-5369-9ef4-35e607c52351
栽松道者真身贊,釋德洪,json/poet.song.77000.json,全宋词,50d1357b-5cb8-5717-a562-df6def824a44
定身巖贊,釋德洪,json/poet.song.77000.json,全宋词,954e59f9-41f8-53bd-bae7-f987c30b3150
五祖慈覺贊,釋德洪,json/poet.song.77000.json,全宋词,cd0a8bbf-c1c6-58f9-9ec9-fbcdd429203d
癩可贊,釋德洪,json/poet.song.77000.json,全宋词,4eb0ebad-8612-5aa7-9a21-e560d351f704
醉僧贊,釋德洪,json/poet.song.77000.json,全宋词,15a10b10-a85c-50c9-b400-29abe0b50732
石霜普照珂禪師贊,釋德洪,json/poet.song.77000.json,全宋词,5df550c7-22d7-5528-b656-74927c1cf6a3
疏山仁禪師贊,釋德洪,json/poet.song.77000.json,全宋词,d39fe7ef-3678-5679-a59f-55d873708be9
汾陽昭禪師真贊,釋德洪,json/poet.song.77000.json,全宋词,4a893be4-d1fc-5b94-a14e-2ca48e9ac69a
翠巖真禪師真贊,釋德洪,json/poet.song.77000.json,全宋词,d98d7e19-fe1b-5100-bdd6-d338b63f6ab2
慈明禪師真贊,釋德洪,json/poet.song.77000.json,全宋词,8964562f-2350-50a0-a166-09707b603da2
郴州乾明進和尚舍利贊,釋德洪,json/poet.song.77000.json,全宋词,6ec48e07-225f-5fc8-bf80-c89d0006002b
南嶽彌陀和尚贊,釋德洪,json/poet.song.77000.json,全宋词,d969259f-b494-55bc-8641-141fbe26aaa7
宣律師贊,釋德洪,json/poet.song.77000.json,全宋词,77ae7a45-a633-5a55-9fd5-8b8e8681979f
嵩禪師贊,釋德洪,json/poet.song.77000.json,全宋词,7dff1671-30db-560a-8881-417e4237ae85
雲庵和尚贊三首  其一,釋德洪,json/poet.song.77000.json,全宋词,46e79b85-759a-58fe-81d7-a6a3ed681c66
雲庵和尚贊三首  其二,釋德洪,json/poet.song.77000.json,全宋词,5847bd5c-9e3d-55fd-9eb4-1ba19562d65e
雲庵和尚贊三首  其三,釋德洪,json/poet.song.77000.json,全宋词,12fca5b4-df8c-5336-9b59-2b8fa4afb534
潛庵源禪師真贊一首,釋德洪,json/poet.song.77000.json,全宋词,4251bd9f-5f8b-5009-9553-2487175ce9ee
僧求潛庵贊,釋德洪,json/poet.song.77000.json,全宋词,a1aebc16-cb19-5b6f-9767-61c0f22dbecb
游龍山斷際院潛庵常居之有小僧乞贊戲書其上,釋德洪,json/poet.song.77000.json,全宋词,168b4ef2-e6a7-553d-8cea-6fb5e962902f
靈源清禪師贊五首  其一,釋德洪,json/poet.song.77000.json,全宋词,871e2a29-cf84-52d4-9eba-e13ae9996989
靈源清禪師贊五首  其二,釋德洪,json/poet.song.77000.json,全宋词,b74d7fc1-9d00-5d74-bd85-c3feeda955b5
靈源清禪師贊五首  其三,釋德洪,json/poet.song.77000.json,全宋词,c0c69b39-dec7-5458-9eba-9c9bc7831306
靈源清禪師贊五首  其四,釋德洪,json/poet.song.77000.json,全宋词,aec80aa4-0c00-5927-9c20-fcf874f34841
靈源清禪師贊五首  其五,釋德洪,json/poet.song.77000.json,全宋词,0fe65d93-d62a-59c6-a71e-aaaf1805e9b1
雲蓋生日三月初七報慈僧持真求贊,釋德洪,json/poet.song.77000.json,全宋词,8a055a91-969c-5643-9c9a-9f496f1a0e63
黄龍草堂清禪師贊,釋德洪,json/poet.song.77000.json,全宋词,8da404f5-22c6-5642-8bc1-2293faf69de9
香城瑛禪師贊,釋德洪,json/poet.song.77000.json,全宋词,3663865b-b7e2-58dc-825b-5d90afbf82c4
龍城智公真贊,釋德洪,json/poet.song.77000.json,全宋词,e4527e95-0d53-5fcc-a001-415249c59108
石頭志庵主贊,釋德洪,json/poet.song.77000.json,全宋词,ca0957e7-7d00-508b-9a7d-231ad07a8d39
華藥英禪師贊,釋德洪,json/poet.song.77000.json,全宋词,ea336ca8-b8dd-5922-925a-487b6dc127bf
寶峰凖禪師贊,釋德洪,json/poet.song.77000.json,全宋词,4aa48165-b720-5a8b-9b30-4dd15c8525bc
芙蓉楷禪師贊,釋德洪,json/poet.song.77000.json,全宋词,2fc4a333-e94e-5555-85cb-b8f7bcfb8a4e
妙高仁禪師贊,釋德洪,json/poet.song.77000.json,全宋词,58c0ba34-dd44-535e-8b3b-cb96cd7aacad
道林枯木成禪師贊,釋德洪,json/poet.song.77000.json,全宋词,4c3d0b26-fba9-58ef-9a71-c9625c1a772f
佛印璵禪師贊,釋德洪,json/poet.song.77000.json,全宋词,4ea7dedf-51cd-5d58-9984-9c2e15986865
溈山軾禪師贊,釋德洪,json/poet.song.77000.json,全宋词,3c9a3f26-e9f4-5cda-babd-bd853c071b67
報慈宣祕禪師贊,釋德洪,json/poet.song.77000.json,全宋词,e7755c73-3904-59ca-bacc-c8ae3def2229
臨平慧禪師贊二首  其一,釋德洪,json/poet.song.77000.json,全宋词,80be5542-d636-50b4-85ff-f87a3484842e
臨平慧禪師贊二首  其二,釋德洪,json/poet.song.77000.json,全宋词,db5a71b2-989e-5066-accd-e8f268cd1555
上藍忠禪師贊,釋德洪,json/poet.song.77000.json,全宋词,51f2ef21-dbf1-5478-a4e1-e8517e551a0c
雙峰演禪師贊,釋德洪,json/poet.song.77000.json,全宋词,c17d615f-c794-5daa-b192-895633da685a
雲庵和尚舍利贊,釋德洪,json/poet.song.77000.json,全宋词,7242c9a2-14f2-5bd3-9e90-e219da468561
死心禪師舍利贊,釋德洪,json/poet.song.77000.json,全宋词,719fe1cd-9776-5413-9932-26aef40dc484
寂音自贊四首  其一,釋德洪,json/poet.song.77000.json,全宋词,93748233-42a2-5a23-b470-c77e5803441b
寂音自贊四首  其二,釋德洪,json/poet.song.77000.json,全宋词,25a5cf39-abc1-51cf-917f-d822f5142348
寂音自贊四首  其三,釋德洪,json/poet.song.77000.json,全宋词,9b8a5ee7-a42e-5c55-aa37-84441efe6ceb
寂音自贊四首  其四,釋德洪,json/poet.song.77000.json,全宋词,ad54ac06-2fea-5302-be4d-089867ed9308
毛女贊,釋德洪,json/poet.song.77000.json,全宋词,8a99eee7-5d8b-5f33-bd89-3efe69345a1a
解空居士贊,釋德洪,json/poet.song.77000.json,全宋词,4e913092-1f8c-5787-8525-b69482fde436
東坡居士贊,釋德洪,json/poet.song.77000.json,全宋词,b4ec6b88-44d4-5b31-ba01-5aa01ee5226a
山谷老人贊,釋德洪,json/poet.song.77000.json,全宋词,71185bd5-20a5-5b24-a3c8-59398b810233
華嚴居士贊,釋德洪,json/poet.song.77000.json,全宋词,d724d00e-f109-510e-83cb-1c49d1d26270
李道夫真贊,釋德洪,json/poet.song.77000.json,全宋词,3e4c69e4-278a-5e5a-ab2e-549b43222da7
蔡元中真贊,釋德洪,json/poet.song.77000.json,全宋词,31b09884-3571-5476-9a92-f49d245744eb
王宏道舍人贊,釋德洪,json/poet.song.77000.json,全宋词,3b797f15-5227-59aa-858b-56229ebad013
周達道通判贊,釋德洪,json/poet.song.77000.json,全宋词,81970447-4c3d-53e0-9b30-1de188edd23a
韓廉使奉御贊,釋德洪,json/poet.song.77000.json,全宋词,7f1ad4a1-8c9b-526a-8be6-54b8049011ad
毛季子贊,釋德洪,json/poet.song.77000.json,全宋词,bea5b2fa-c6f8-5be3-bdff-ed0bacf8204c
曾逢原待制真贊,釋德洪,json/poet.song.77000.json,全宋词,b23b595b-bd3f-56f6-89b3-bedbbb236414
夢蝶居士贊二首  其一,釋德洪,json/poet.song.77000.json,全宋词,234adb1d-0bda-5e7d-8daa-00b1ed8338be
夢蝶居士贊二首  其二,釋德洪,json/poet.song.77000.json,全宋词,10902d1f-0760-50a1-a236-142231d49a6a
潘延之贊,釋德洪,json/poet.song.77000.json,全宋词,00656a09-e72c-5f5e-b650-8ad8d85cb6fb
郤子中贊,釋德洪,json/poet.song.77000.json,全宋词,c4e30c94-0e7c-5913-8f6a-a78b20a832e0
李運使贊,釋德洪,json/poet.song.77000.json,全宋词,35a1870a-f8d4-515c-aa25-dc85c840013f
簡緣居士贊,釋德洪,json/poet.song.77000.json,全宋词,d89f94c3-402b-5493-b749-54c34974b494
瓦瓢贊,釋德洪,json/poet.song.77000.json,全宋词,d4c865f3-edb2-51b2-8178-12c5083bdab6
許彦周所作墨戲爲之贊,釋德洪,json/poet.song.77000.json,全宋词,4d6535b4-b0df-5db0-9d3c-cd89be6f2226
四偈 無求行,釋德洪,json/poet.song.77000.json,全宋词,b7ee7427-a713-57b7-9a66-19e3441b2862
四偈 隨緣行,釋德洪,json/poet.song.77000.json,全宋词,809b9e08-5c8b-509e-82f9-169932ef3af7
四偈 報冤行,釋德洪,json/poet.song.77000.json,全宋词,76d77a81-107e-5328-8e5f-0ab901d11f1b
四偈 稱法行,釋德洪,json/poet.song.77000.json,全宋词,e9581358-97b4-5cd6-ad3a-e42af29a02e0
十二時偈,釋德洪,json/poet.song.77000.json,全宋词,7ec6c496-e061-5c17-ae58-3a7891ce3df7
偈四首  其一,釋德洪,json/poet.song.77000.json,全宋词,8dd1b6b2-f9f2-56c3-bba4-9c6b98074cdb
偈四首  其二,釋德洪,json/poet.song.77000.json,全宋词,c7ba8690-d371-5cfc-ab4f-204a813af6b5
偈四首  其三,釋德洪,json/poet.song.77000.json,全宋词,b8e00e01-8061-5de7-9392-46fc5aeb02dc
偈四首  其四,釋德洪,json/poet.song.77000.json,全宋词,014c73a4-86e7-5fc4-98c4-d622cba3ceb0
偈三首  其一,釋德洪,json/poet.song.77000.json,全宋词,ae70e355-e31b-516f-bcd3-e169ac8cc72a
偈三首  其二,釋德洪,json/poet.song.77000.json,全宋词,815e3a6a-f99c-58b6-b5e1-2ccf8a5825d2
偈三首  其三,釋德洪,json/poet.song.77000.json,全宋词,8fbdc001-d206-5625-a552-984c38c06285
補秀老遺,釋德洪,json/poet.song.77000.json,全宋词,6611a7db-c966-5adc-a311-a09ee6511ff0
贈朱世英,釋德洪,json/poet.song.77000.json,全宋词,6ee6aa99-6f7d-5bb5-96f0-9f610677b2fe
戲贈劉跛子,釋德洪,json/poet.song.77000.json,全宋词,8d18ed97-6f6b-57b3-99f3-eec65226d0ae
偈,釋德洪,json/poet.song.77000.json,全宋词,6c764aa8-b1bf-5eaa-b9b6-e7e87061e5c4
讀靈源自作誌銘,釋德洪,json/poet.song.77000.json,全宋词,d7d252fd-17d8-53e1-a07f-92da100dc107
偈二首  其一,釋德洪,json/poet.song.77000.json,全宋词,d754a9a0-3a16-5268-9fae-f5882b07a21a
偈二首  其二,釋德洪,json/poet.song.77000.json,全宋词,bb3d8628-5daa-5efd-9496-95b662378e50
詩一首,釋德洪,json/poet.song.77000.json,全宋词,706a4d6b-8b23-5422-8deb-9c8fb03e534b
宮詞,釋德洪,json/poet.song.77000.json,全宋词,90537c48-d1b4-5fa8-a1e3-48f0d758c7bf
頓脫所疑偈,釋德洪,json/poet.song.77000.json,全宋词,04d86578-3f87-5c5d-9fb4-f682d5298d11
偈,釋德洪,json/poet.song.77000.json,全宋词,b5387cd9-5f42-563e-bb33-118a9d68bf9c
送王彥齡承務還河內,釋德洪,json/poet.song.77000.json,全宋词,8607c57c-a6d4-57e1-b271-4a44f668456a
句  其一,釋德洪,json/poet.song.77000.json,全宋词,7758da9c-3696-57c2-a35e-024e7480331d
句  其二,釋德洪,json/poet.song.77000.json,全宋词,033e4e0d-375c-5734-8abd-8d19d74abf3f
句  其三,釋德洪,json/poet.song.77000.json,全宋词,63c80343-25a7-5cad-8f1b-4e577f030666
句  其四,釋德洪,json/poet.song.77000.json,全宋词,6e84f7a9-6554-5c1c-b9a8-469f4bc2bfe0
龍興寺閣,呂頤浩,json/poet.song.77000.json,全宋词,a3e895a8-848e-5713-a8f9-94b53e466e3f
同侯德裕登邠州凌峰閣,呂頤浩,json/poet.song.77000.json,全宋词,a4e5fd0d-46e1-5924-b7ec-cd64ed10b045
宗學寓宿貽謝任宿,呂頤浩,json/poet.song.77000.json,全宋词,28e79112-63af-5c3b-a1fc-92cb0f094c86
扈從至西城道中作,呂頤浩,json/poet.song.77000.json,全宋词,f3bb8cb0-e8ff-53ac-90fd-14a189e4adc6
次韻劉省元希範題孫伯温舫齋,呂頤浩,json/poet.song.77000.json,全宋词,7004a68d-45b6-553d-b301-ea8368cea6c8
和沈和仲同胡少汲河朔道中,呂頤浩,json/poet.song.77000.json,全宋词,a19c2fbd-d644-5570-8eb9-cb743180c8ab
襄城大熱喜雨,呂頤浩,json/poet.song.77000.json,全宋词,5e0c87c4-d9fb-5869-be5b-7a4619c7dccb
懷臨濟舊居四首  其一,呂頤浩,json/poet.song.77000.json,全宋词,813d58fd-f6d0-5a50-954c-83409ae7faab
懷臨濟舊居四首  其二,呂頤浩,json/poet.song.77000.json,全宋词,8b353925-3498-547f-9de0-679d1c7d216d
懷臨濟舊居四首  其三,呂頤浩,json/poet.song.77000.json,全宋词,6727e96d-7170-53bd-bbb2-4a7e837f8f79
懷臨濟舊居四首  其四,呂頤浩,json/poet.song.77000.json,全宋词,41c1252c-0cf4-5343-9ac9-20bcc6eea394
元祐甲戌二月省試夜分論經理詩,呂頤浩,json/poet.song.77000.json,全宋词,ec817313-9fd7-5eac-b941-8f376c831a92
家學書懷  其一,呂頤浩,json/poet.song.77000.json,全宋词,e808b316-6d83-5e53-aacd-6741f8ab4bb7
家學書懷  其二,呂頤浩,json/poet.song.77000.json,全宋词,3cc7a7b7-cfc7-57c9-a874-24a6d964a6b5
感舊書懷,呂頤浩,json/poet.song.77000.json,全宋词,93053cc7-748b-5d28-aaec-b3b55181ca83
雄州道中寄沈和仲侍郎,呂頤浩,json/poet.song.77000.json,全宋词,9f81d24c-0792-52b2-a375-49daff151ae2
李希中祉故門下侍郎邦直次子有文章器業嘗任淮南兩浙轉運使及江淮發運使靖康元年三月僕寓維揚游開元寺見公題名感槩成詩,呂頤浩,json/poet.song.77000.json,全宋词,f972d301-1fef-5bf0-b581-2c512f977fa3
離京師,呂頤浩,json/poet.song.77000.json,全宋词,f345776b-faa6-5135-a9d8-49fc417ce712
送朱景行,呂頤浩,json/poet.song.77000.json,全宋词,47b51d21-665e-5229-8da7-120435f03b9b
次韻台守晁子莫見貽,呂頤浩,json/poet.song.77000.json,全宋词,6b873cc6-2ae1-5fbf-a747-2f341e2cb0f7
次韻台守劉仲忱,呂頤浩,json/poet.song.77000.json,全宋词,ad9e2053-4889-58b9-85b5-585a160df6d1
次韻陳國佐喜雨,呂頤浩,json/poet.song.77000.json,全宋词,131a38f5-7d96-5431-8dea-af463701ab12
送張德遠宣撫川陕二首  其一,呂頤浩,json/poet.song.77000.json,全宋词,10074d6f-9c75-5d5c-84c8-cb7f45e471c6
