title,author,belongTo,id
書懷絕句五首  其四,陸游,json/poet.song.129000.json,3a9a0d33-9b6c-5222-9bb8-ec12a070f91b
書懷絕句五首  其五,陸游,json/poet.song.129000.json,de8b14ab-e9d5-53d9-bd5a-15d42f4c310d
狂吟,陸游,json/poet.song.129000.json,974a19db-9193-51bb-931b-ac0bb9fb2480
閔雨,陸游,json/poet.song.129000.json,cc2c22f2-aeaa-5841-a7ba-76a5f40de550
初秋小疾效俳諧體,陸游,json/poet.song.129000.json,787b76e3-294f-5c4b-ad4b-3d906c2ff6b5
雨後極涼料簡篋中舊書有感,陸游,json/poet.song.129000.json,0aeae637-76d7-58ea-b265-052516f69a53
秋夜,陸游,json/poet.song.129000.json,684fcd7a-5098-5073-9162-401a85de5aae
鈔書,陸游,json/poet.song.129000.json,b3020794-d757-53d8-a23b-c573eec5ab7f
晚自白鹿泉上歸,陸游,json/poet.song.129000.json,aaec142f-d8fd-5ddb-ad75-6c6239cb854a
秋旱方甚七月二十八夜忽雨喜而有作,陸游,json/poet.song.129000.json,f4880fcc-73c6-555f-8011-5bce2184eae5
秋日小雨有感,陸游,json/poet.song.129000.json,f2dc2680-d9b2-50f8-a126-947716181c42
書李商叟秀才所藏曾文清詩卷後,陸游,json/poet.song.129000.json,ff046d3e-3c7f-5ec1-b25b-e2a66ea75927
碧海行,陸游,json/poet.song.129000.json,dd9d2942-60a9-5a8f-b6ac-255d2703fa15
道院遣興,陸游,json/poet.song.129000.json,968ce274-a16f-5e06-9f78-db70baa2c06c
夜酌,陸游,json/poet.song.129000.json,d0eab794-beb5-55d8-9db5-beea36a59ce7
言懷,陸游,json/poet.song.129000.json,9a89facb-ef76-55b8-90fb-0b6e15abb73b
送客城西,陸游,json/poet.song.129000.json,cf1507fa-e691-5604-89e9-f1a5762568f1
雨夜,陸游,json/poet.song.129000.json,0a063e5e-8fca-5604-a02a-707ab74d0cc8
病中作,陸游,json/poet.song.129000.json,002c3886-ff88-56c1-a239-689cc4757844
社日小飲,陸游,json/poet.song.129000.json,bb97a752-6a17-59ab-86b3-67f4ad39398c
晚到東園,陸游,json/poet.song.129000.json,493b8512-6d3d-55c5-8a7b-2fc19092fe61
秋晚登擬峴望祥符觀,陸游,json/poet.song.129000.json,cb16e4f9-7a68-56f5-96ff-eeb2dc381026
秋思,陸游,json/poet.song.129000.json,4799bf5c-399d-5483-9367-4489523d7759
病目廢書終日危坐,陸游,json/poet.song.129000.json,3237c8a7-e694-57f2-bb9e-22b9f8f07f49
感昔二首  其一,陸游,json/poet.song.129000.json,77c9414b-2437-5c2a-b01d-0a88cb781176
感昔二首  其二,陸游,json/poet.song.129000.json,4982faf2-8f76-519a-a091-74de922aa19f
視陂至崇仁村落,陸游,json/poet.song.129000.json,858561a9-c669-5032-b34e-3f57eeb0b9cd
馬上,陸游,json/poet.song.129000.json,59078933-5ef6-535a-a96b-2e6f898d6426
寄周洪道參政二首  其一,陸游,json/poet.song.129000.json,ec17f488-1280-5144-b375-bd31b5c617a7
寄周洪道參政二首  其二,陸游,json/poet.song.129000.json,cee4ec9c-e972-5565-9550-026692007a49
北窗,陸游,json/poet.song.129000.json,6a4eeece-3903-5bf1-850b-f35fb12521e4
登擬峴,陸游,json/poet.song.129000.json,a445797b-5d53-557c-b077-0287770b6094
休日,陸游,json/poet.song.129000.json,64e2a3a9-f0f7-5796-bc1d-128a6fdc0cb1
别張敎授歸獨登擬峴,陸游,json/poet.song.129000.json,032206e1-4aca-5a1e-a39e-7467a834faaf
晚晴至索笑亭,陸游,json/poet.song.129000.json,0ff1c0bc-397f-5149-92f1-1dd756e4529b
新釀熟小酌索笑亭,陸游,json/poet.song.129000.json,82189da7-fe96-556c-85c3-f6ad2a55996c
乾道初予自臨川歸鍾陵李德遠范周士送别于西津是日宿戰平風雨終夕今自臨川之高安復以雨中宿戰平悵然感懷二首  其一,陸游,json/poet.song.129000.json,afbb1c52-08d9-5fd3-83cf-acea34217a25
乾道初予自臨川歸鍾陵李德遠范周士送别于西津是日宿戰平風雨終夕今自臨川之高安復以雨中宿戰平悵然感懷二首  其二,陸游,json/poet.song.129000.json,7d081f16-ccdb-5ed9-8c16-8df4f05dfcd4
村舍小酌,陸游,json/poet.song.129000.json,f5c515cc-2f7d-51b2-bc73-6385ba15a3eb
白塔道中乘臥輿行,陸游,json/poet.song.129000.json,3d64adad-cfd3-5b0b-bbb9-d621fb450d8e
宿城頭鋪小飲而睡,陸游,json/poet.song.129000.json,6a43a575-cb1f-5fc1-8987-c91d48a2930c
豐城村落小憩,陸游,json/poet.song.129000.json,05dca2f6-0bd7-5402-94cb-9411180e9b05
再題,陸游,json/poet.song.129000.json,83332874-7125-561d-8732-747ade6a49ec
發豐城縣,陸游,json/poet.song.129000.json,ca36838c-bd3e-557d-b716-baad669add6a
豐城高安之間憩民家景趣幽邃爲之慨然懷歸,陸游,json/poet.song.129000.json,aad975b4-44a3-5d97-9554-86085a7e8ca3
宿華嚴寺,陸游,json/poet.song.129000.json,7ce868c9-6bfb-520e-8f99-a83132204cea
寄奉新高令,陸游,json/poet.song.129000.json,d63d5b76-e77d-5e00-ab40-4af7966fa2d7
高安州宅三詠 丹井,陸游,json/poet.song.129000.json,3c2b5aae-bd88-5501-ac6c-ae7143a0d683
高安州宅三詠 劍池,陸游,json/poet.song.129000.json,d0969499-a5c0-5616-95f1-89c33d6958fe
高安州宅三詠 偃松,陸游,json/poet.song.129000.json,2413ddbc-2220-524c-8358-3203b7ebafea
與高安劉丞遊大愚觀壁間兩蘇先生詩,陸游,json/poet.song.129000.json,e1786a1f-4b11-58a7-a000-c1f7c721877c
宿黄僊觀兵火焚蕩之餘惟一殿突兀猶在黄僊蓋與許旌陽同時飛昇者,陸游,json/poet.song.129000.json,3331f653-b5d3-53c0-909e-5aaff177cb29
玉隆得丹芝,陸游,json/poet.song.129000.json,a6e22cf3-5584-56fa-a5cc-1c1268bec48b
贈西山老人,陸游,json/poet.song.129000.json,630e972f-8d2b-52e1-85b8-b95da66a6610
病酒宿土坊驛,陸游,json/poet.song.129000.json,a3d04b0d-bd2f-52bf-8668-c41ae4172628
十一月上七日蔬飯騾嶺小店,陸游,json/poet.song.129000.json,1706d11c-1222-54a3-bd01-b43eba3150c1
進賢驛感懷,陸游,json/poet.song.129000.json,76ddc6cc-e8a0-5283-802b-d19731a777cd
入臨川境馬上作,陸游,json/poet.song.129000.json,92a8aa5d-c190-53ee-adc2-0224c8115121
别楊秀才,陸游,json/poet.song.129000.json,c264c112-4522-5c1f-86c9-dcb50f5da6f5
發臨川,陸游,json/poet.song.129000.json,440416ed-5dfd-5292-8453-bdbf14cf9b28
早行,陸游,json/poet.song.129000.json,e8733df7-ad77-5234-9bf7-6971f2071e16
白干鋪别傅用之主簿,陸游,json/poet.song.129000.json,31b66da6-a1bb-540f-80f4-ef512089e79c
過茱茰鋪青松朱戸前臨大道絕似西陲亭驛悵然有作,陸游,json/poet.song.129000.json,70a820e8-05c0-515a-bb56-48b6a73faf0f
青溪道中行古松間因少留瀹茶而行,陸游,json/poet.song.129000.json,cd93fa73-a35d-5774-9794-1bce26fcc4a6
弋陽縣江上書觸目,陸游,json/poet.song.129000.json,b22ba0cf-6b45-5b8e-8134-ee010e6ba386
乾封驛早行,陸游,json/poet.song.129000.json,725d2955-02e6-5ec6-ad43-3ed5bac9fc11
過江山縣浮橋有感,陸游,json/poet.song.129000.json,bb44678d-186d-57dc-8ffe-c36c18b3d86e
衢州早行書懷,陸游,json/poet.song.129000.json,cf2f4649-b397-5918-891b-41b8ba9acdb7
杭頭晚興二首  其一,陸游,json/poet.song.129000.json,34885da2-93d0-53c3-bb6d-376ba485a11f
杭頭晚興二首  其二,陸游,json/poet.song.129000.json,c5e89638-3974-5561-87ad-fd612cbef4d6
行至嚴州壽昌縣界得請許免入奏仍除外官感恩述懷,陸游,json/poet.song.129000.json,4a6107cc-900e-5363-aaf5-a590238d5246
桐廬縣泛舟東歸,陸游,json/poet.song.129000.json,ca69d59b-81a3-5f49-bc10-6ada8bf53f05
予欲自嚴買船下七里灘謁嚴光祠而歸會灘淺陸行至桐廬始能泛江因得絕句二首  其一,陸游,json/poet.song.129000.json,2262a192-c077-506f-9e44-17d5493a5cb3
予欲自嚴買船下七里灘謁嚴光祠而歸會灘淺陸行至桐廬始能泛江因得絕句二首  其二,陸游,json/poet.song.129000.json,49d082fd-6185-5b90-97de-6b6f72866015
漁浦二首  其一,陸游,json/poet.song.129000.json,23ca42bf-307f-5327-b06d-9d4482f562a6
漁浦二首  其二,陸游,json/poet.song.129000.json,974a6e00-4994-5d40-8fc2-de6bf4b94dbb
蕭山,陸游,json/poet.song.129000.json,64defef0-de0a-511e-8907-66574bee43cf
辛丑正月三日雪,陸游,json/poet.song.129000.json,c3e800ef-f69f-51fa-82ed-6b6cd5409b82
正月二十八日大雪過若耶溪至雲門山中,陸游,json/poet.song.129000.json,b2013886-a8bd-5f6d-a21c-54fdd80235f4
雪中登雲泉上方,陸游,json/poet.song.129000.json,afcc85a2-4207-547b-b206-d61c34cfdeb9
衝雪至餘慶覺林雪連日不止,陸游,json/poet.song.129000.json,6c833f39-0af8-58c2-bd4d-4909054f38e1
大雪歌,陸游,json/poet.song.129000.json,997dbfc1-2576-5184-9f93-f5561cf5eec1
雪霽歸湖上過千秋觀少留,陸游,json/poet.song.129000.json,2817620e-eb12-501d-a9a1-7d0e65f624e2
二月四日作,陸游,json/poet.song.129000.json,dc10b0b9-3385-57d6-9c70-01a00b940274
新築山亭戲作,陸游,json/poet.song.129000.json,f3b84ae0-c5e0-5324-a5f9-765965d8f23a
春晴出遊,陸游,json/poet.song.129000.json,e8069d6b-cd21-58dd-941d-44f0140570b3
題山家壁,陸游,json/poet.song.129000.json,3005a64d-9e88-5f79-b750-9fee6c4b92b6
春晚風雨中作,陸游,json/poet.song.129000.json,e6916b27-4999-5983-8a15-525bfa228c55
北窗,陸游,json/poet.song.129000.json,9bae32ed-e186-5e05-8b78-4e4cc5979261
山中晚興,陸游,json/poet.song.129000.json,5200b112-38ca-5ff9-ab0a-ab6c325640ca
夜登山亭,陸游,json/poet.song.129000.json,c0322400-92e1-5b28-bcab-6225f3f58a40
西村醉歸,陸游,json/poet.song.129000.json,3e7619cd-97df-5f45-b21c-f7352bd3c6ba
自詠,陸游,json/poet.song.129000.json,7d623b44-7a89-5851-82ef-810261d8990d
閑中頗有四方之志偶得長句,陸游,json/poet.song.129000.json,450c66de-66b5-545d-819f-f3fa8c56aed2
遣興二首  其一,陸游,json/poet.song.129000.json,012f5127-08ec-520c-98c2-2bce903d6655
遣興二首  其二,陸游,json/poet.song.129000.json,861d4f66-4c7b-5f3e-bf67-cf5518b87a2b
醉題,陸游,json/poet.song.129000.json,e407f4b3-75b3-5004-aa4d-1e6e225e2e0a
小園四首  其一,陸游,json/poet.song.129000.json,7d69e00b-16fa-58c0-b733-17a0b710cb50
小園四首  其二,陸游,json/poet.song.129000.json,d39839f1-49fb-59b1-b45e-8703b48650d7
小園四首  其三,陸游,json/poet.song.129000.json,17183425-4bf0-5176-b615-115cea20c32b
小園四首  其四,陸游,json/poet.song.129000.json,22016a31-2a3a-534a-a390-4d7c9f364005
步虛四首  其一,陸游,json/poet.song.129000.json,a3dd14b0-b062-51be-9bd8-6c3c18f20ece
步虛四首  其二,陸游,json/poet.song.129000.json,fd437e73-4afc-5b3b-846c-94117930469b
步虛四首  其三,陸游,json/poet.song.129000.json,356e5b4d-1015-5afb-8466-c8e01b22f404
步虛四首  其四,陸游,json/poet.song.129000.json,50d6788f-16b0-5db4-abc9-2728a4b22575
醉中登避俗臺,陸游,json/poet.song.129000.json,53e992e3-2624-517a-aafe-486d40ffbb64
立秋前三日夜坐庭中偶賦,陸游,json/poet.song.129000.json,84f3cf21-9c7e-5b95-a8ba-0a9350e11e01
南堂臥觀月,陸游,json/poet.song.129000.json,0c5a593f-c0ec-5052-b052-b99b9922ea60
夜坐獨酌,陸游,json/poet.song.129000.json,fcd92cfc-8f77-5ce4-8b3a-9f732d5fd180
夜興,陸游,json/poet.song.129000.json,f348390c-f75c-52f9-a1c0-d7b821f6d3ba
月夜泛小舟湖中三更乃歸,陸游,json/poet.song.129000.json,e1f31e49-9976-5910-8e97-4460b167d0cc
無題二首  其一,陸游,json/poet.song.129000.json,eb2d9525-cc92-5555-aec0-dafdff04def5
無題二首  其二,陸游,json/poet.song.129000.json,b55f6480-294d-5127-8c20-31af09e745ab
自山中夜行還湖上,陸游,json/poet.song.129000.json,32e09ee3-4eda-5d29-8f84-94b67067f3d9
大風,陸游,json/poet.song.129000.json,54324696-4e2a-5e0b-a538-7cc45b18506a
新秋,陸游,json/poet.song.129000.json,49b2389b-27d7-5247-a913-e515738134c8
月夕睡起獨吟有懷建康參政,陸游,json/poet.song.129000.json,d89bb162-1c23-546b-bbee-d5f5a376ef85
病瘧後偶書,陸游,json/poet.song.129000.json,11b77fd2-a4ac-5bae-8353-cbb57e8cbd06
秋日聞蟬,陸游,json/poet.song.129000.json,70721ede-958c-524a-9246-781a7b82c380
感秋,陸游,json/poet.song.129000.json,91e49afd-cdf2-5bf8-a3cf-5de98e799b47
南軒,陸游,json/poet.song.129000.json,111634c5-8341-5e64-9505-23d37ee1a010
夜坐,陸游,json/poet.song.129000.json,8f4a046a-678d-56a8-9db0-5bfa6a73dd55
新涼書事,陸游,json/poet.song.129000.json,948a5815-fd21-5032-abc8-8783ed54e8b3
聞蟬思南鄭,陸游,json/poet.song.129000.json,b133a043-abdd-5e8c-8ef9-45b5debdbce2
憶昔,陸游,json/poet.song.129000.json,8f06bc62-d30b-5d8d-ad88-ca75e8ab9346
病中夜興,陸游,json/poet.song.129000.json,6629f4fe-d198-55d5-b1e4-16d2fe51d307
秋夜,陸游,json/poet.song.129000.json,995e9f72-70a5-5aeb-850a-650edba52022
謝張時可通判贈詩編,陸游,json/poet.song.129000.json,cd70d3b3-b848-5f2e-abe1-13e6f441c3c8
酬莊器之賢良見贈,陸游,json/poet.song.129000.json,400d89aa-580b-54ce-a15c-4f780ef23cbc
舟過樊江憩民家具食,陸游,json/poet.song.129000.json,e85b613a-fa6c-516f-92ce-14615c97edd6
舟中作,陸游,json/poet.song.129000.json,7311178c-7ea4-5dbb-9c3f-092f6a3573e9
九月三日泛舟湖中作,陸游,json/poet.song.129000.json,89932087-483c-5e15-b322-af088fe9d929
霜天晚興,陸游,json/poet.song.129000.json,c6fb212f-520e-5c3c-b637-b1c175d0fdc0
九月六日小飲醒後作,陸游,json/poet.song.129000.json,219a9878-e0d6-5cb5-b989-af4786b8ec1e
書悲二首  其一,陸游,json/poet.song.129000.json,a3d1bb4d-fbf0-58aa-8b53-50f61c1d6177
書悲二首  其二,陸游,json/poet.song.129000.json,51c4752e-e149-5a67-a6e3-77cd873bc41f
中夜起出門月露浩然歸坐燈下有賦,陸游,json/poet.song.129000.json,9c80b733-5129-509d-9e14-2190971f5c8d
新寒,陸游,json/poet.song.129000.json,9040facd-d62b-5c81-bf52-ed6e963f102a
幽居,陸游,json/poet.song.129000.json,8615e3ea-3746-51c9-8772-3909d85289a5
醉中步月湖上,陸游,json/poet.song.129000.json,b4afcad8-0680-5daa-89b7-44e178bf1a32
東村,陸游,json/poet.song.129000.json,4b68f709-b732-5dcb-85d4-1fd63406e7a7
西村,陸游,json/poet.song.129000.json,4f3c46b9-cdca-5ffc-95af-4ef712305f53
題張幾仲所藏醉道士圖二首  其一,陸游,json/poet.song.129000.json,72a79f8e-8514-5235-af75-983593dea3c1
題張幾仲所藏醉道士圖二首  其二,陸游,json/poet.song.129000.json,59e85093-d4ba-59ed-922c-fb186724e71f
山園草間菊數枝開席地獨酌,陸游,json/poet.song.129000.json,c42fc846-42ac-5600-8c94-414e832928c4
湖村月夕四首  其一,陸游,json/poet.song.129000.json,bf9bb3e3-958a-597a-9c24-315d27ca4d1f
湖村月夕四首  其二,陸游,json/poet.song.129000.json,a9d03b7c-0a1a-5465-96df-832afe757218
湖村月夕四首  其三,陸游,json/poet.song.129000.json,d9d4b361-c44e-53a1-ac96-b54cf2bfb9ee
湖村月夕四首  其四,陸游,json/poet.song.129000.json,152d2d3b-627e-5caa-995e-31454a6975b0
卯酒徑醉走筆,陸游,json/poet.song.129000.json,cf60872e-cd52-5615-bb0f-9feb277dca67
山中望籬東楓樹有懷成都,陸游,json/poet.song.129000.json,d59d5431-3941-5cd0-8d6b-f5a393aa2fde
暮秋有懷王四季夷,陸游,json/poet.song.129000.json,b6cf4d5a-082c-5d7d-9471-6eab914bb077
幽居,陸游,json/poet.song.129000.json,b86fa2fa-fea7-5ebb-8c44-b2a4137eeb9f
有懷,陸游,json/poet.song.129000.json,1bd8099f-ea06-5064-9165-a90c878d2dd5
對酒,陸游,json/poet.song.129000.json,2f94d3ad-3721-508d-b3fd-c90bdc750b25
初冬,陸游,json/poet.song.129000.json,6c175e6c-93ec-5e62-a709-ec2d6dfc644b
晝寢夢一客相過若有舊者夷粹可愛既覺作絕句記之,陸游,json/poet.song.129000.json,c93d915f-8dae-5186-a006-c816cc9f2483
書嘆,陸游,json/poet.song.129000.json,b79d544f-b9ac-5963-a99b-0974206f2114
督下麥雨中夜歸,陸游,json/poet.song.129000.json,efd66882-56b9-56bc-90ae-fb6538eabda5
霜曉肩輿行湖上,陸游,json/poet.song.129000.json,a646a17a-8c95-51f1-825a-4fb6c6491c9f
杜門,陸游,json/poet.song.129000.json,af858901-dad2-5232-b35a-9cf2c1be331a
横塘,陸游,json/poet.song.129000.json,50dbc37b-3b4f-5dac-bb5a-bb2082b101c1
書事寄良長老,陸游,json/poet.song.129000.json,1a675c41-01eb-5563-b293-94dd97478152
食薺十韵,陸游,json/poet.song.129000.json,eb422854-92b8-5874-a4d6-492e341e115a
冬暖頗有春意追憶成都昔遊悵然有作,陸游,json/poet.song.129000.json,575b1735-fa03-58c4-816d-7ff83ac6aae7
忽忽,陸游,json/poet.song.129000.json,a070dd3b-8356-5d96-a2eb-d245da500792
醉書山亭壁,陸游,json/poet.song.129000.json,6906d827-1446-58b4-b964-6b73d853ff79
十月旦日至近村,陸游,json/poet.song.129000.json,45c9d7e2-1f8b-59aa-83e8-6c2d69989f02
蔬圃絕句七首  其一,陸游,json/poet.song.129000.json,febcd954-d3af-53ea-b625-c5b9f4d22aa4
蔬圃絕句七首  其二,陸游,json/poet.song.129000.json,2d972f7d-b172-5667-93ff-ec29d8353b20
蔬圃絕句七首  其三,陸游,json/poet.song.129000.json,7e7e8865-679c-596f-8ace-ba647bfa57ea
蔬圃絕句七首  其四,陸游,json/poet.song.129000.json,a4109dcb-2052-5c7d-82e4-0acfe67d7ae9
蔬圃絕句七首  其五,陸游,json/poet.song.129000.json,9b4b1fe3-838a-500f-80a3-90c86a09d902
蔬圃絕句七首  其六,陸游,json/poet.song.129000.json,727f359f-775b-595a-8cf8-6ebe0fc54e64
蔬圃絕句七首  其七,陸游,json/poet.song.129000.json,0eca8bdb-e3ad-5e05-9ceb-fc77b9769249
冬夜不寐至四鼓起作此詩,陸游,json/poet.song.129000.json,d52c2e5e-0a46-5219-b30b-e99250eefe4f
蔬圃,陸游,json/poet.song.129000.json,051a8687-580a-533b-a9c8-e75785792b8d
夢中作,陸游,json/poet.song.129000.json,f9f925c9-0bed-58a1-b55f-01baf9670c86
村居酒熟偶無肉食煮菜羮飲酒,陸游,json/poet.song.129000.json,0ce3efbf-52d5-5cbd-bbcf-89a1e815c380
辛丑十月諸公餽酒偶及百榼戲題長句,陸游,json/poet.song.129000.json,2cf0fdd6-0fac-5806-bbdb-c895d2fa7d91
灌園,陸游,json/poet.song.129000.json,7c0ee06c-3f43-561d-8b97-50e67cc39cb6
幽居,陸游,json/poet.song.129000.json,436ee1e6-629d-5b26-8670-abee2c4c5786
日出入行,陸游,json/poet.song.129000.json,5bcfac07-b013-5fb8-b944-88abb00990aa
午醉徑睡比覺己甲夜矣,陸游,json/poet.song.129000.json,5e7524af-235d-5b3a-b50b-97173c8de43c
簡蘇訓直判院莊器之賢良,陸游,json/poet.song.129000.json,b526d224-20e1-5e39-aaff-bee9a088bd21
醉眠曲,陸游,json/poet.song.129000.json,67562c1a-a768-5df8-accf-c04d0d54ad0e
冬夜二首  其一,陸游,json/poet.song.129000.json,ae304eb0-b497-5623-a738-999719a812ec
冬夜二首  其二,陸游,json/poet.song.129000.json,ab7a6d55-c0fb-5c86-9899-4c021b9675c8
夜話贈華師,陸游,json/poet.song.129000.json,829d7d39-32a4-54d7-9bb4-43e71368725d
臥病書懷,陸游,json/poet.song.129000.json,beb9eece-c46c-5616-973a-d32306925b5c
病中絕句六首  其一,陸游,json/poet.song.129000.json,c7eeb587-63e2-5e6d-b897-77300918d6c1
病中絕句六首  其二,陸游,json/poet.song.129000.json,2445a15f-0f25-5b57-ac4d-eb33e52d0b60
病中絕句六首  其三,陸游,json/poet.song.129000.json,04f28fbf-1a6d-55fc-8e45-9a4124258a52
病中絕句六首  其四,陸游,json/poet.song.129000.json,6e897a7d-3164-54b7-92b7-41440f51b21c
病中絕句六首  其五,陸游,json/poet.song.129000.json,d9aa4d00-f81d-5a85-8410-c4c4b168b4cc
病中絕句六首  其六,陸游,json/poet.song.129000.json,2d6a3191-a5f8-5726-a025-61fc29d5bb71
蔬園雜詠 菘,陸游,json/poet.song.129000.json,3ab1b78c-4983-53c2-88f8-20c7a0aa00a7
蔬園雜詠 蕪菁,陸游,json/poet.song.129000.json,73664db5-1742-569e-ab64-db379c937369
蔬園雜詠 葱,陸游,json/poet.song.129000.json,1511f2a1-42bc-573e-b27f-4ec54c4d2a8c
蔬園雜詠 巢,陸游,json/poet.song.129000.json,2cd7eada-a7ec-56a4-8f3d-eb118b694adb
蔬園雜詠 芋,陸游,json/poet.song.129000.json,11988bfd-9d9d-5820-9c45-6bf24557b0f4
卯飲醉臥枕上有賦二首  其一,陸游,json/poet.song.129000.json,2ccf3598-af72-5f50-a452-4001072cc99b
卯飲醉臥枕上有賦二首  其二,陸游,json/poet.song.129000.json,0f34e809-fbd4-5419-924c-23b88045bf2c
十月二十六日夜夢行南鄭道中既覺恍然攬筆作此詩時且五鼓矣,陸游,json/poet.song.129000.json,aacbbd16-b33c-52db-a5bb-f5043c4e1b02
雨晴步至山亭欲遂遊東村不果,陸游,json/poet.song.129000.json,c5bba127-c59e-52fe-a19f-53503ffe89dc
喜晴,陸游,json/poet.song.129000.json,be6f0b25-df89-5b65-8269-73d4261d6043
對食,陸游,json/poet.song.129000.json,7430b118-c5aa-55a5-9fdc-1f255be29a40
不睡,陸游,json/poet.song.129000.json,8c2be75f-e83c-5272-bf51-9080710a1d94
睡,陸游,json/poet.song.129000.json,f5e102f9-e464-502c-918d-2af3544b359c
憶荆州舊遊,陸游,json/poet.song.129000.json,87afd373-177a-586d-b17b-5b9892b8ef08
五雲門晚歸,陸游,json/poet.song.129000.json,c0795429-6001-59d4-943d-228fef57b24b
冬暖,陸游,json/poet.song.129000.json,1474ab6e-3099-57ef-9b6c-233627ef9719
歲暮,陸游,json/poet.song.129000.json,b752ac37-0469-5b98-8353-6c6dcae30edd
雪夜二首  其一,陸游,json/poet.song.129000.json,795ed05f-4176-5b4b-a663-0e6c507fac72
雪夜二首  其二,陸游,json/poet.song.129000.json,7ea39728-4825-5db5-943a-f88b23e82de2
禪室,陸游,json/poet.song.129000.json,c95ada31-7746-52b4-9e17-498de5c9a1a2
炭盡地爐危坐至夜分戲作,陸游,json/poet.song.129000.json,e642a850-1092-5f0d-99ac-b32e16896d2c
夜汲井水煮茶,陸游,json/poet.song.129000.json,f0c6d27e-a217-5a41-b428-881f20533aa6
雪後尋梅偶得絕句十首  其一,陸游,json/poet.song.129000.json,ec857b87-74be-500c-897f-11db8ad950aa
雪後尋梅偶得絕句十首  其二,陸游,json/poet.song.129000.json,446926da-f967-5da1-b60f-e238b7f03a99
雪後尋梅偶得絕句十首  其三,陸游,json/poet.song.129000.json,5ea267b3-1d69-5661-8c2f-0e4afa5093c9
雪後尋梅偶得絕句十首  其四,陸游,json/poet.song.129000.json,022bd0bc-50cc-5d36-9624-6846ab6dafc7
雪後尋梅偶得絕句十首  其五,陸游,json/poet.song.129000.json,f971c150-e8e5-5a94-8fb1-758a39fd012a
雪後尋梅偶得絕句十首  其六,陸游,json/poet.song.129000.json,c8b366db-e9a6-59ec-af5f-72945a8a7448
雪後尋梅偶得絕句十首  其七,陸游,json/poet.song.129000.json,26825eb5-390a-5008-aa18-d3e4662f07f9
雪後尋梅偶得絕句十首  其八,陸游,json/poet.song.129000.json,13adf803-6f37-5206-89d2-259226f1b956
雪後尋梅偶得絕句十首  其九,陸游,json/poet.song.129000.json,16ccaf2f-35f3-58a0-a287-a93a4ca5ca9a
雪後尋梅偶得絕句十首  其一○,陸游,json/poet.song.129000.json,46a99859-31e6-5f3a-9bd6-4ae407382ba5
寄朱元晦提舉,陸游,json/poet.song.129000.json,88a0b9c4-3bf4-5a4a-8162-c7b2b3b39c4c
村居冬日,陸游,json/poet.song.129000.json,0924f4ce-dd5f-5ef1-8ff1-7a5c9a37eb01
寓天慶觀有林使君年八十七方燒丹云一黍米大可化汞一斤爲黄金梅道人年八十五善醫,陸游,json/poet.song.129000.json,1c47b074-3023-53d3-95b4-da4bface1ff6
宿天慶道院,陸游,json/poet.song.129000.json,fab4cf89-aebf-5b16-9ba5-36254786a9a9
贈林使君二首  其一,陸游,json/poet.song.129000.json,b0f53b8d-30a1-5321-9d6a-e8323631dfc4
贈林使君二首  其二,陸游,json/poet.song.129000.json,e83ea593-3819-564e-8e96-a3ad03dc362c
冬夜,陸游,json/poet.song.129000.json,e356a48f-a3ec-590d-a121-7045b80c03d8
宴坐,陸游,json/poet.song.129000.json,887be629-68c8-5884-9bd9-afe4d138067a
夢中作,陸游,json/poet.song.129000.json,ba94e424-b870-5dfe-b71d-eeac5b588d27
夜寒遣興,陸游,json/poet.song.129000.json,aa0c90f6-a385-5a95-ae24-1f1cbf414c42
雪後出遊戲作,陸游,json/poet.song.129000.json,8a409697-8c8f-5436-837d-74c146a6f4b0
歲暮,陸游,json/poet.song.129000.json,1c71364f-2576-5518-8ca8-8090b7197b2c
記夢,陸游,json/poet.song.129000.json,bd2f43db-653c-5db5-92bb-43f74ac49c94
立春後三日作,陸游,json/poet.song.129000.json,e4fc389b-493b-553d-9194-b643177bece1
短景,陸游,json/poet.song.129000.json,e276435b-371d-523b-81cd-23af7c463aad
風雨旬日春後始晴,陸游,json/poet.song.129000.json,5d6d976e-0152-5d66-84c2-2e004f97d9be
乍晴風日已和泛舟至扶桑埭徘徊西村久之,陸游,json/poet.song.129000.json,f87ad1aa-a14f-58b2-9cba-889cb22e7cf3
晨起南窗晴日可愛戲作一絕,陸游,json/poet.song.129000.json,034283ba-6ef0-5728-86fe-3fc21ff57453
攜癭尊醉梅花下,陸游,json/poet.song.129000.json,9b575322-9f23-5a91-922c-c606476177b4
城西接待院後竹下作,陸游,json/poet.song.129000.json,dac6e584-c62f-5be1-8349-c62e4ce1fcdc
夜飲示坐中,陸游,json/poet.song.129000.json,a21c2d3e-fa00-5571-a5e9-658dc895d5bc
夜從父老飲酒村店作,陸游,json/poet.song.129000.json,a305c19b-82a9-54c6-9a2a-dd05240d77b5
壬寅新春,陸游,json/poet.song.129000.json,a8793aa1-6c38-5545-99c3-d086155e6a16
幽居春夜,陸游,json/poet.song.129000.json,db7bb8c7-145d-5f05-b540-ea21436330a7
讀書,陸游,json/poet.song.129000.json,4f6ede04-9424-513d-a308-952c0cf57e82
晨起,陸游,json/poet.song.129000.json,95f18877-f3f5-57b9-a79a-9b7621848800
