title,author,belongTo,belongToName,id
天津感事二十六首  其一四,邵雍,json/poet.song.21000.json,全宋词,33d35da7-1075-5fae-8464-e0a3406ad9d1
天津感事二十六首  其一五,邵雍,json/poet.song.21000.json,全宋词,cc43a89c-42d0-5b19-96ca-15137403b9a3
天津感事二十六首  其一六,邵雍,json/poet.song.21000.json,全宋词,791fe6a2-62c3-5071-9385-8d2b6d65d17c
天津感事二十六首  其一七,邵雍,json/poet.song.21000.json,全宋词,1fd2e0a9-6f8c-5b7f-863a-03748a4583a1
天津感事二十六首  其一八,邵雍,json/poet.song.21000.json,全宋词,1d821330-d570-5c88-aa78-6a3e4a9ca92e
天津感事二十六首  其一九,邵雍,json/poet.song.21000.json,全宋词,c400c68c-03db-507b-8d54-1568284a3a44
天津感事二十六首  其二○,邵雍,json/poet.song.21000.json,全宋词,123ae4ac-1dae-544b-a5af-3754722c695f
天津感事二十六首  其二一,邵雍,json/poet.song.21000.json,全宋词,8891ca30-8589-568b-b69a-8ac62aa1bc88
天津感事二十六首  其二二,邵雍,json/poet.song.21000.json,全宋词,451efb8e-4328-5792-92f6-bb0480a26a96
天津感事二十六首  其二三,邵雍,json/poet.song.21000.json,全宋词,4b69c835-65df-576c-a9c6-bdcceb3e8f49
天津感事二十六首  其二四,邵雍,json/poet.song.21000.json,全宋词,fc17adfe-471e-57f9-a778-83cfe69c0cbe
天津感事二十六首  其二五,邵雍,json/poet.song.21000.json,全宋词,e68ba1af-ee4a-5a55-ad35-b501b756567b
天津感事二十六首  其二六,邵雍,json/poet.song.21000.json,全宋词,5853d789-b43b-53a0-9745-6fe3e9261298
誠明吟,邵雍,json/poet.song.21000.json,全宋词,fc0eac7d-81b1-58ef-a1d1-521098c71017
繩水吟,邵雍,json/poet.song.21000.json,全宋词,ade57135-5307-5305-99c6-80d01e8c9e9c
辛酸吟,邵雍,json/poet.song.21000.json,全宋词,80077688-7c69-5e92-a46b-45e608c59e1e
言默吟,邵雍,json/poet.song.21000.json,全宋词,776bc459-6969-5396-bd1f-7f446ac8224e
閑居述事  其一,邵雍,json/poet.song.21000.json,全宋词,2c3933c4-e202-5c33-8f9c-cdc7f93df78d
閑居述事  其二,邵雍,json/poet.song.21000.json,全宋词,884505a7-93f7-5037-93c2-323fbff3ebba
閑居述事  其三,邵雍,json/poet.song.21000.json,全宋词,cabdc88b-c4a2-5a9f-921c-95abebc09b46
閑居述事  其四,邵雍,json/poet.song.21000.json,全宋词,16783042-2e07-5963-88c5-3fa76a08330b
閑居述事  其五,邵雍,json/poet.song.21000.json,全宋词,ed790911-8dee-5bff-8800-59550d9f59fb
閑居述事  其六,邵雍,json/poet.song.21000.json,全宋词,d2b72ade-1b11-5ecd-8f95-ab2f1148903a
天宮小閣納凉  其一,邵雍,json/poet.song.21000.json,全宋词,153593a7-24df-5a99-83a8-95148ee66243
天宮小閣納凉  其二,邵雍,json/poet.song.21000.json,全宋词,51be82fa-76e9-559b-817e-ca48618206c5
天宮小閣納凉  其三,邵雍,json/poet.song.21000.json,全宋词,741cf2d5-5b0f-558d-be96-9113d7fb5620
天宮幽居即事,邵雍,json/poet.song.21000.json,全宋词,223db6d4-b293-5732-9329-c068b4c81d93
遊龍門,邵雍,json/poet.song.21000.json,全宋词,777912e9-cc55-5b23-a811-07e7147a0c74
重遊洛川,邵雍,json/poet.song.21000.json,全宋词,9812ca62-1d12-58bb-b8d3-269cc5a284b1
川上觀魚,邵雍,json/poet.song.21000.json,全宋词,65973ddb-d9d7-5c89-9b08-7b7ad536afe1
後園即事三首  其一,邵雍,json/poet.song.21000.json,全宋词,47d4e29a-8638-543d-8e80-b1a0691c54c7
後園即事三首  其二,邵雍,json/poet.song.21000.json,全宋词,f775de67-49d0-5d85-aebe-5a010211b6a4
後園即事三首  其三,邵雍,json/poet.song.21000.json,全宋词,7939ffd0-db32-585e-beaf-117fa7d9b99d
觀棋長吟,邵雍,json/poet.song.21000.json,全宋词,6fce50d3-3f64-528c-bf8e-7bf650b73df4
秋日登崇德閣二首  其一,邵雍,json/poet.song.21000.json,全宋词,89ec4581-95f8-53b6-9531-7451ec00ff93
秋日登崇德閣二首  其二,邵雍,json/poet.song.21000.json,全宋词,b2b07430-7e1a-55c5-8ff2-7b63b5cacd61
秋日飲後晚歸,邵雍,json/poet.song.21000.json,全宋词,e6083dc6-d17c-5a69-bc08-dfd6defa31d9
寄陝守祖擇之舍人,邵雍,json/poet.song.21000.json,全宋词,7f75f08c-697a-5c76-88fd-390492ce80b9
哭張元伯職方,邵雍,json/poet.song.21000.json,全宋词,ea33bf3b-6d42-5ab6-b2f8-73dabb832b2d
哭張師柔長官,邵雍,json/poet.song.21000.json,全宋词,a3fea949-f8d6-5ead-9935-28472260d8d2
和登封裴寺丞翰見寄,邵雍,json/poet.song.21000.json,全宋词,a6b5434c-f6c7-5e11-91ef-87c377ed21f4
代書寄友人,邵雍,json/poet.song.21000.json,全宋词,7046dd0a-b335-5466-b63f-726df748989a
訪姚輔周郎中月陂西園,邵雍,json/poet.song.21000.json,全宋词,97439685-231d-5fc9-91a1-09a57b4fdff8
依韻謝登封劉李裴三君見約遊山,邵雍,json/poet.song.21000.json,全宋词,03c50050-b914-5e44-bf61-a4b3afcb86f7
登嵩頂,邵雍,json/poet.song.21000.json,全宋词,91f52677-1544-50ae-8088-cee15cb4623b
登封縣宇觀少室,邵雍,json/poet.song.21000.json,全宋词,a540af4f-b933-5ce6-b1d1-35346b02eb02
山中寄登封令,邵雍,json/poet.song.21000.json,全宋词,60bd308b-4112-5b7a-9c9f-e2d2c97cd7aa
歸洛寄鄭州祖擇之龍圖,邵雍,json/poet.song.21000.json,全宋词,9470f7bf-1e66-5efc-aebc-cb3cf65f9155
和祖龍圖見寄,邵雍,json/poet.song.21000.json,全宋词,d5786d74-849b-577b-b8da-b661d51ed3f1
緣飾吟,邵雍,json/poet.song.21000.json,全宋词,0fbb7920-eb35-546c-af60-a9811972453b
自況三首  其一,邵雍,json/poet.song.21000.json,全宋词,bb031158-07e6-595b-badb-3dfcce8df2c5
自況三首  其二,邵雍,json/poet.song.21000.json,全宋词,17e8096b-8230-5fce-959e-c1868b3d8a96
自況三首  其三,邵雍,json/poet.song.21000.json,全宋词,ac72a4ce-7f04-5149-b1a3-f9feebc22dab
偶書,邵雍,json/poet.song.21000.json,全宋词,42d712f4-a1e1-53d3-80e4-8bf9214ea0dd
代書寄商洛令陳成伯,邵雍,json/poet.song.21000.json,全宋词,9cecf82f-e89d-5319-8c42-c920f547ec5f
治平丁未仲秋遊伊洛二川六日晚出洛城西門宿奉親僧舍聽張道人彈琴,邵雍,json/poet.song.21000.json,全宋词,cb3841f8-6f9f-5438-b0b8-ce2721b8b0e0
七日遡洛夜宿延秋莊上,邵雍,json/poet.song.21000.json,全宋词,3a3d7786-a7c4-5919-a66f-9074306bb64c
八日渡洛登南山觀噴玉泉會壽安縣張趙尹三君同遊,邵雍,json/poet.song.21000.json,全宋词,f85ebfd9-0829-537e-9110-681abca11588
九日登壽安縣錦幈山下宿邑中  其一,邵雍,json/poet.song.21000.json,全宋词,04de80d2-e326-5bd0-9611-270608997fdd
九日登壽安縣錦幈山下宿邑中  其二,邵雍,json/poet.song.21000.json,全宋词,78280bc7-fbe6-5b73-bf1e-fa8ba41c09f6
十日西過永濟橋,邵雍,json/poet.song.21000.json,全宋词,4e8e0a5a-6497-5bbe-97d2-df53f4a4c173
過宜陽城二首  其一,邵雍,json/poet.song.21000.json,全宋词,009f6896-7ba7-5f07-a870-9f5993e6d272
過宜陽城二首  其二,邵雍,json/poet.song.21000.json,全宋词,8658c7c9-3410-50e1-a26f-f7c76aee3a88
十一日福昌縣會雨,邵雍,json/poet.song.21000.json,全宋词,f76dbc6c-d982-5c63-9c81-814c01129a50
依韻和壽安尹尉有寄,邵雍,json/poet.song.21000.json,全宋词,b93f6890-6354-5b9f-991d-17b154d7f717
十二日同福昌令王贊善遊龍潭十五里  其一,邵雍,json/poet.song.21000.json,全宋词,79d1cf90-2036-5529-86b9-e2a05d74be6d
十二日同福昌令王贊善遊龍潭十五里  其二,邵雍,json/poet.song.21000.json,全宋词,061f3316-447a-5784-b012-b2aba3759034
十三日遊上寺及黄澗  其一,邵雍,json/poet.song.21000.json,全宋词,637a20e2-95dd-55b0-9195-36db6958f74e
十三日遊上寺及黄澗  其二,邵雍,json/poet.song.21000.json,全宋词,6800f39c-bd05-599e-a7b4-830264330a42
十四日留題福昌縣宇之東軒,邵雍,json/poet.song.21000.json,全宋词,0e9a0300-4ebb-5f50-8559-3d19392eac7e
十五日別福昌因有所感,邵雍,json/poet.song.21000.json,全宋词,e5ca2643-5e89-5a56-9c4f-763322e0a1d9
是夕宿至錦幈山下,邵雍,json/poet.song.21000.json,全宋词,92730b02-a5bb-5571-8e2d-dbc3c8288c2c
十六日依韻酬福昌令有寄,邵雍,json/poet.song.21000.json,全宋词,7d34b7a9-c868-5a83-a800-6d4a075044c3
十七日錦幈山下謝城中張孫二君惠茶,邵雍,json/poet.song.21000.json,全宋词,2ffbe25e-dc7b-550f-ac57-8928a9a3e692
壽安縣晚望,邵雍,json/poet.song.21000.json,全宋词,fda234ba-8281-557f-8d01-09f3e3ee8872
十八日逾牽羊坂南達伊川墳上,邵雍,json/poet.song.21000.json,全宋词,cc40c916-2a85-5f7a-aa14-87f056aedc74
思程氏父子兄弟因以寄之  其一,邵雍,json/poet.song.21000.json,全宋词,6a6f863a-ea2a-58b4-baaf-1ccaf6ebf568
思程氏父子兄弟因以寄之  其二,邵雍,json/poet.song.21000.json,全宋词,b898175d-5acb-564b-a422-9fdda37b5324
十九日歸洛城路遊龍門  其一,邵雍,json/poet.song.21000.json,全宋词,7883b6e5-47cf-5763-9a43-35b6b262dc9b
十九日歸洛城路遊龍門  其二,邵雍,json/poet.song.21000.json,全宋词,8fbe06c8-1e22-558c-98d7-bd2e1f258da0
留題龍門  其一,邵雍,json/poet.song.21000.json,全宋词,85fa3cd8-c89c-5ce5-9adb-57bea0993b4e
留題龍門  其二,邵雍,json/poet.song.21000.json,全宋词,49bfb280-649a-5a76-9b8f-7d36a379a509
龍門石樓看伊川,邵雍,json/poet.song.21000.json,全宋词,33549f97-4f53-59fa-a60d-0627ec09da99
二十日到城中見交舊,邵雍,json/poet.song.21000.json,全宋词,97cc988b-43ab-584b-a151-6c4ca4f9025d
二十二日晚步天津次日有詩,邵雍,json/poet.song.21000.json,全宋词,bb66694b-6e3a-5862-9726-940a41ffd1a6
二十五日依韻和左藏吳傳正寺丞見贈,邵雍,json/poet.song.21000.json,全宋词,3cfd8a37-d10f-5cd9-a289-4b631cbe9d80
二十九日依韻和洛陽陸剛叔主簿見贈,邵雍,json/poet.song.21000.json,全宋词,a7d10a3e-7a21-5ddf-803a-d4616fccc349
代書寄劍州普安令周士彥屯田  其一,邵雍,json/poet.song.21000.json,全宋词,263c6d53-3b29-5536-98f5-7224e576545e
代書寄劍州普安令周士彥屯田  其二,邵雍,json/poet.song.21000.json,全宋词,3ddd4c6b-96b9-5342-aba0-46890ca18645
又一絕,邵雍,json/poet.song.21000.json,全宋词,99163e86-384d-51a2-a227-d1349953142f
和趙充道秘丞見贈,邵雍,json/poet.song.21000.json,全宋词,3427278e-920f-5e2d-a788-a2a05d3f0e47
和王不疑郎中見贈,邵雍,json/poet.song.21000.json,全宋词,d4e57577-2abd-5b81-8972-e296ea7f53a0
和魏教授見贈,邵雍,json/poet.song.21000.json,全宋词,573c2b85-af35-55ce-9037-7a1599504006
和吳沖卿省副見贈,邵雍,json/poet.song.21000.json,全宋词,e65073af-5367-50bc-9ead-3aa216fc28f2
和孫傳師秘校見贈,邵雍,json/poet.song.21000.json,全宋词,613b304a-afb5-576c-a048-363abfa9e658
依韻和陳成伯著作長壽雪會,邵雍,json/poet.song.21000.json,全宋词,f29a8309-43ce-526a-a804-72fd0d97caf9
依韻和陳成伯著作史館園會上作,邵雍,json/poet.song.21000.json,全宋词,3f84fdf8-6b41-5068-8536-389dc6e6dce7
和夔峽張憲白帝城懷古,邵雍,json/poet.song.21000.json,全宋词,3d2992ec-4b1b-5576-8a43-7fbdaeca7ca7
閑適吟  其一,邵雍,json/poet.song.21000.json,全宋词,f05ac8f5-d1cd-5f3b-a214-38959b12cbb7
閑適吟  其二,邵雍,json/poet.song.21000.json,全宋词,8d21ea57-4f14-5c3c-aa47-6466b19f57f0
閑適吟  其三,邵雍,json/poet.song.21000.json,全宋词,882068b2-5581-5f53-ad41-aa6ac9dfeb91
閑適吟  其四,邵雍,json/poet.song.21000.json,全宋词,6bf71a03-400d-53a9-beb4-63895322d869
閑適吟  其五,邵雍,json/poet.song.21000.json,全宋词,ff5aaf80-f641-5d5f-85c2-eeaa4576b94a
桃李吟,邵雍,json/poet.song.21000.json,全宋词,49db488c-3cac-5b02-9135-655058a33fd2
傷心行,邵雍,json/poet.song.21000.json,全宋词,7190b2f2-4f7c-567a-9adc-3866b91607d3
傷二舍弟無疾而化  其一,邵雍,json/poet.song.21000.json,全宋词,56403f12-2a12-5092-a68b-cd222ddef809
傷二舍弟無疾而化  其二,邵雍,json/poet.song.21000.json,全宋词,75bcbcd4-d8ae-58c4-baf9-b7ae87677c65
又一首,邵雍,json/poet.song.21000.json,全宋词,56834823-8d32-5980-bb2f-b156cd31ac7b
又一絕,邵雍,json/poet.song.21000.json,全宋词,9f9dd8db-7567-57e7-bc82-61fbe9dc4cf4
聽杜鵑思亡弟,邵雍,json/poet.song.21000.json,全宋词,7745c06f-a625-5e84-aed6-f137a9df25a2
書亡弟殯所,邵雍,json/poet.song.21000.json,全宋词,453dd8e7-0c4e-5d7d-88a7-922dadc63244
南園南晚步思亡弟,邵雍,json/poet.song.21000.json,全宋词,d5e4b214-aeb4-52b5-87a2-70b7597ff0f4
自憫,邵雍,json/poet.song.21000.json,全宋词,4d8916d6-fd35-55c7-87d8-fd17a7ec65b2
戊申自貽,邵雍,json/poet.song.21000.json,全宋词,1dd04238-a6bf-539f-be6d-28338640833f
代書寄北海幕趙充道太博,邵雍,json/poet.song.21000.json,全宋词,18e1627f-c50e-5d9b-a875-45b2caef7e96
依韻和王不疑少卿見贈,邵雍,json/poet.song.21000.json,全宋词,291379af-248e-51ff-bfbb-28c606ceb67b
仁者吟,邵雍,json/poet.song.21000.json,全宋词,decb291d-074b-5d4a-9b8a-eb7580c40a13
東軒消梅初開勸客酒二首  其一,邵雍,json/poet.song.21000.json,全宋词,17582196-2547-5768-ab17-f424f91eb056
東軒消梅初開勸客酒二首  其二,邵雍,json/poet.song.21000.json,全宋词,4ef42d81-bb3d-564e-9e0a-e1636bc8d0aa
清風長吟,邵雍,json/poet.song.21000.json,全宋词,45f07d43-9d36-5875-8873-b6632aaa9450
垂柳長吟,邵雍,json/poet.song.21000.json,全宋词,520221fd-d3ba-55f1-babd-cd118735575a
落花長吟,邵雍,json/poet.song.21000.json,全宋词,dd4497ba-f890-5de5-b332-ebe40f81d4cf
芳草長吟,邵雍,json/poet.song.21000.json,全宋词,9c06c3a0-5ddf-5fc2-b520-d123592951ae
春水長吟,邵雍,json/poet.song.21000.json,全宋词,e9843b65-57b5-54e7-ad14-db640e694bc8
花月長吟,邵雍,json/poet.song.21000.json,全宋词,ca3fa224-d799-5eb4-9fda-fde80842cdf5
同府尹李給事遊上清宮,邵雍,json/poet.song.21000.json,全宋词,ff3b0f12-1845-5d93-8a10-2048d72c434c
乞笛竹栽於李少保宅,邵雍,json/poet.song.21000.json,全宋词,f79ffc09-f9c3-5cdb-bc55-90f63866e53e
思山吟  其一,邵雍,json/poet.song.21000.json,全宋词,cb9b6fa9-6f11-5e3c-ab92-bbb5ccb6813d
思山吟  其二,邵雍,json/poet.song.21000.json,全宋词,556ebb74-a44c-50ed-b11f-15f4e704a716
恨月吟,邵雍,json/poet.song.21000.json,全宋词,ddeb99cc-c2d3-592e-b4b8-ea1d4db319e8
愁花吟,邵雍,json/poet.song.21000.json,全宋词,c0ada49c-77e9-5f00-ba1e-bec3c47e7b09
和張子望洛城觀花,邵雍,json/poet.song.21000.json,全宋词,7576a7a8-ee1b-57c2-93e7-62939b48196c
落花短吟,邵雍,json/poet.song.21000.json,全宋词,a1a045c8-721a-5638-aeb6-c3703913aa7e
芳草短吟,邵雍,json/poet.song.21000.json,全宋词,394a172c-c62e-5787-95e4-5c55b4452322
垂柳短吟,邵雍,json/poet.song.21000.json,全宋词,b00c6488-3d66-5fc0-a4b1-7f267bfa5ffd
春水短吟,邵雍,json/poet.song.21000.json,全宋词,ac09cdfe-1886-5eff-87da-d2c1a751a5cd
清風短吟,邵雍,json/poet.song.21000.json,全宋词,48667089-37a4-5500-85d6-1fe36d7e19c4
暮春寄李審言龍圖,邵雍,json/poet.song.21000.json,全宋词,ecfdc75d-3ad6-52cf-a14d-905e30356b5e
初夏閑吟,邵雍,json/poet.song.21000.json,全宋词,bbbbe54a-f505-598f-b138-a34b1b27fe88
代書答開封府推官姚輔周郎中,邵雍,json/poet.song.21000.json,全宋词,5db01dff-49b2-51bd-89d1-b24149aac676
代書寄濠倅張都官,邵雍,json/poet.song.21000.json,全宋词,8d68c334-c454-51bf-8078-ec1bd68b9ff1
詔三下答鄉人不起之意,邵雍,json/poet.song.21000.json,全宋词,a6fa2c63-b646-5563-ad83-08bc9d8d0420
和王安之少卿韻,邵雍,json/poet.song.21000.json,全宋词,123d9dad-15cb-5cb4-869c-d1ccdad7af47
依韻和劉職方見贈,邵雍,json/poet.song.21000.json,全宋词,ea9c1f98-e60f-59f9-a1e3-26063af20ba0
代書謝王勝之學士寄萊石茶酒器,邵雍,json/poet.song.21000.json,全宋词,2fce36bb-f145-58bb-aeb4-1ac206dce3b3
崇德閣下答諸公不語禪,邵雍,json/poet.song.21000.json,全宋词,bccd345e-2530-5417-8e92-fd9d84d78b88
天宮小閣倚欄,邵雍,json/poet.song.21000.json,全宋词,25e59e2e-6533-513f-8f5b-ec41a0848449
代書寄華山雲臺觀武道士,邵雍,json/poet.song.21000.json,全宋词,23e76e10-e8b1-5d8c-8388-9cb6cc9134d4
代書寄長安幕張文通,邵雍,json/poet.song.21000.json,全宋词,47894dcc-52eb-55f9-a38f-9badd371dd1c
和人聞韓魏公出鎮永興過洛,邵雍,json/poet.song.21000.json,全宋词,8ffa6439-3aaa-5a61-bb05-1f5eca561584
代書寄白波張景真輦運,邵雍,json/poet.song.21000.json,全宋词,b53e8e2f-16c8-5f74-abf2-54df3cb82ae4
代書寄鄞江知縣張太博,邵雍,json/poet.song.21000.json,全宋词,c2e221d8-968d-570c-8693-292d09d62dfb
先幾吟,邵雍,json/poet.song.21000.json,全宋词,66451cbe-649c-5657-9587-adb47ca9bc44
秋暮西軒,邵雍,json/poet.song.21000.json,全宋词,b84e646e-dafc-5ebf-b445-5e25517f9bfa
天津閑步,邵雍,json/poet.song.21000.json,全宋词,51fc4d2b-c05c-58d1-836b-e8b368445f3b
寄和長安張强二機冝,邵雍,json/poet.song.21000.json,全宋词,c09b181c-305b-537a-807f-9dba1ab6797b
代書答淮南憲張司封,邵雍,json/poet.song.21000.json,全宋词,a733d397-8d9b-5353-8386-d2f7af25e6c3
偶得吟,邵雍,json/poet.song.21000.json,全宋词,5e7bd374-caa4-5fc9-be6f-4b969c81df2d
代書寄友人,邵雍,json/poet.song.21000.json,全宋词,01d39c0f-512d-541c-a32a-0e9b9473d8a0
風吹木葉吟,邵雍,json/poet.song.21000.json,全宋词,b9d01367-c25c-5700-8457-f992221f273f
閑行吟  其一,邵雍,json/poet.song.21000.json,全宋词,413cd72a-2b99-51bd-8fec-fec1c2d59638
閑行吟  其二,邵雍,json/poet.song.21000.json,全宋词,9b80496e-43c4-52e1-a537-05e46956618e
閑行吟  其三,邵雍,json/poet.song.21000.json,全宋词,f16ed479-3bcd-53c9-95f6-fab487ed4305
對花飲,邵雍,json/poet.song.21000.json,全宋词,6f221634-4f27-576d-bec5-95a76e1dcf6f
春盡後園閑步,邵雍,json/poet.song.21000.json,全宋词,9261e45f-d8b4-5faa-a3ca-110a9b286194
代書寄吳傳正寺丞,邵雍,json/poet.song.21000.json,全宋词,d6956eca-ec15-58ad-9a01-4c6fe69cd4ca
洛下園池,邵雍,json/poet.song.21000.json,全宋词,0d7b004d-5668-542e-9864-5c99f377bd8c
夢過城東謁洛陽尉楊應之,邵雍,json/poet.song.21000.json,全宋词,94ee9188-ab22-5032-ba2b-8771e5e9c493
代書寄前洛陽簿陸剛叔秘校,邵雍,json/poet.song.21000.json,全宋词,327dcf1c-4077-5634-b60a-61af70f3d887
答人乞碧蘆,邵雍,json/poet.song.21000.json,全宋词,25d0e2d3-6ed7-5574-9596-714c948dd884
逍遥吟  其一,邵雍,json/poet.song.21000.json,全宋词,536a05df-c642-5742-9d70-dd8556be0e7b
逍遥吟  其二,邵雍,json/poet.song.21000.json,全宋词,468ddeaf-2723-5288-af35-946a1ff1dfe5
逍遥吟  其三,邵雍,json/poet.song.21000.json,全宋词,42a88232-c4bc-5712-8dba-862260154a55
逍遥吟  其四,邵雍,json/poet.song.21000.json,全宋词,2e46c480-7334-5e77-b369-068a4dc2ca0b
偶得吟,邵雍,json/poet.song.21000.json,全宋词,58a6e3d3-3094-5c40-b501-14c6eb4caa1f
每度過東鄰,邵雍,json/poet.song.21000.json,全宋词,6ade5796-464f-53db-9d5d-52fd51284d3c
每度過東街,邵雍,json/poet.song.21000.json,全宋词,08356981-b8ce-561a-a0a9-f432b132893b
君子與人交,邵雍,json/poet.song.21000.json,全宋词,6bd3521f-b87d-5c30-91c4-596d629748b2
唯天有二氣,邵雍,json/poet.song.21000.json,全宋词,74d81bed-80c4-5d2b-9d93-3b11fe8af6bc
無客迴天意  其一,邵雍,json/poet.song.21000.json,全宋词,0049b8ad-15ae-50a4-a47a-e48f11e816ce
無客迴天意  其二,邵雍,json/poet.song.21000.json,全宋词,976fcedb-25ab-5303-8e89-192de80e17e4
放小魚,邵雍,json/poet.song.21000.json,全宋词,3941d299-58d6-5931-9338-5a36a701c7be
依韻和田大卿見贈,邵雍,json/poet.song.21000.json,全宋词,e73ab495-ead1-5746-a361-f937eeeb1769
乞笛竹,邵雍,json/poet.song.21000.json,全宋词,5581adce-22a3-53c0-83af-497b71837df4
依韻和王不疑少卿招飲,邵雍,json/poet.song.21000.json,全宋词,d90ed1b2-8a5c-54a3-9b42-d85cc6b4b841
再和王不疑少卿見贈,邵雍,json/poet.song.21000.json,全宋词,b16405cc-a8f9-547f-834a-9770e4f78e35
依韻和三王少卿同過弊廬,邵雍,json/poet.song.21000.json,全宋词,301a0673-8e7d-5461-8214-0c69f10fe142
代書寄南陽太守呂獻可諫議,邵雍,json/poet.song.21000.json,全宋词,6f7eb556-0d82-5e79-bdfd-855997d8389f
寄吳傳正寺丞,邵雍,json/poet.song.21000.json,全宋词,7d17406d-1d35-516a-9f70-a301cf78a019
寄前洛陽簿陸剛叔秘校,邵雍,json/poet.song.21000.json,全宋词,a00c3110-3b7d-5786-9127-db138c218053
依韻和淮南憲張司封,邵雍,json/poet.song.21000.json,全宋词,67e3058a-e721-5bf7-aaf2-c3f6770a7f9d
重陽前一日作,邵雍,json/poet.song.21000.json,全宋词,d628c123-d2b9-5a2a-b6bf-b31a625c5ad8
重九日登石閣三首  其一,邵雍,json/poet.song.21000.json,全宋词,8f231108-ddc8-5437-ad6a-0a789e0e8bd3
重九日登石閣三首  其二,邵雍,json/poet.song.21000.json,全宋词,4602efb6-3d1f-5175-8b92-c6d1a4e24efe
重九日登石閣三首  其三,邵雍,json/poet.song.21000.json,全宋词,e3bd390e-1243-52b2-b659-91005cbd8e24
依韻答友人,邵雍,json/poet.song.21000.json,全宋词,da808104-c9db-51a3-bb41-74b83659fa30
偶見吟  其一,邵雍,json/poet.song.21000.json,全宋词,b7ff44d2-ad5a-5ab9-b381-abc273aada8f
偶見吟  其二,邵雍,json/poet.song.21000.json,全宋词,266c5da5-4cad-5898-bb71-cd61b5e0368d
偶見吟  其三,邵雍,json/poet.song.21000.json,全宋词,bccb3834-ebd9-5913-afb9-90a42bf28546
無題吟,邵雍,json/poet.song.21000.json,全宋词,dd2e126f-eec2-57ed-a7c8-6764b71b3761
無酒吟,邵雍,json/poet.song.21000.json,全宋词,842af51b-b3c8-5b06-a891-5ecc329022bb
讀陶淵明歸去來,邵雍,json/poet.song.21000.json,全宋词,91afc210-979b-5ac4-a1f2-721a30826de0
訪南園張氏昆仲因而留宿,邵雍,json/poet.song.21000.json,全宋词,69f56206-955f-51e2-b775-e38666303162
和王安之少卿同遊龍門  其一,邵雍,json/poet.song.21000.json,全宋词,ed08d470-03dd-5745-90f2-e5d575e893bc
和王安之少卿同遊龍門  其二,邵雍,json/poet.song.21000.json,全宋词,2c8398da-3f90-5705-9946-08954f42807c
歸城中再用前韻  其一,邵雍,json/poet.song.21000.json,全宋词,2f8f34b2-2994-5ac4-9486-62fc3a475f10
歸城中再用前韻  其二,邵雍,json/poet.song.21000.json,全宋词,ca54ff82-c16c-5e07-821f-9958b5ab8c8e
和人留題張相公庵,邵雍,json/poet.song.21000.json,全宋词,1ed79849-49f0-5328-8ef3-baf47656dafa
代書寄程正叔,邵雍,json/poet.song.21000.json,全宋词,92b8a90d-0b54-5e52-9017-0b393192a73e
歲暮自貽,邵雍,json/poet.song.21000.json,全宋词,9ba42777-23df-563e-af55-368b5dc01136
歡喜吟,邵雍,json/poet.song.21000.json,全宋词,aa3922e3-c315-52c0-bbc2-bf23d7ac99af
寄李景真太博,邵雍,json/poet.song.21000.json,全宋词,194ae455-8869-51a4-87e0-2043d8a3a2a8
感事吟,邵雍,json/poet.song.21000.json,全宋词,86abd266-8444-5e21-aa72-3eb0b40946a0
寄亳州秦伯鎮兵部  其一,邵雍,json/poet.song.21000.json,全宋词,5f1f51ae-3612-5dc5-bea3-16e82138708f
寄亳州秦伯鎮兵部  其二,邵雍,json/poet.song.21000.json,全宋词,6e505177-bef2-5e30-bcf9-7978e5f4757a
寄亳州秦伯鎮兵部  其三,邵雍,json/poet.song.21000.json,全宋词,5628d200-b160-5219-b0c5-43c4625811e3
寄亳州秦伯鎮兵部  其四,邵雍,json/poet.song.21000.json,全宋词,b3e96c43-89dc-52ac-aaa3-d11eef0f9001
寄亳州秦伯鎮兵部  其五,邵雍,json/poet.song.21000.json,全宋词,a72bc142-076b-50ca-b10f-b64519c2ad64
寄亳州秦伯鎮兵部  其六,邵雍,json/poet.song.21000.json,全宋词,1feb4a53-82af-5be9-bef1-43bc916ab8a4
別寄一首,邵雍,json/poet.song.21000.json,全宋词,3f3df9ec-2be7-5bf2-bd5b-a542b5ea6132
思故人,邵雍,json/poet.song.21000.json,全宋词,dd543675-582d-57d7-a880-804f47f7fac3
和王平甫教授賞花處惠茶韻,邵雍,json/poet.song.21000.json,全宋词,acf56022-5756-5238-b894-e03c4cc2fca6
南園賞花  其一,邵雍,json/poet.song.21000.json,全宋词,3aae931f-70ea-5747-833f-7d7e3cee0279
南園賞花  其二,邵雍,json/poet.song.21000.json,全宋词,06e3a108-96b6-5b9b-bf13-d6c8a13f435d
獨賞牡丹,邵雍,json/poet.song.21000.json,全宋词,ac9071b5-041d-56b6-9a8d-31e75a95de34
問春  其一,邵雍,json/poet.song.21000.json,全宋词,c20b36c7-5aa5-5cb2-bad1-8c89356fa8ca
問春  其二,邵雍,json/poet.song.21000.json,全宋词,69f3a4d4-d97b-5228-b538-1e49eff7f656
問春  其三,邵雍,json/poet.song.21000.json,全宋词,682413f1-d984-57c4-89fa-fb51ab4ba82f
安樂窩中自貽,邵雍,json/poet.song.21000.json,全宋词,3d98ffd8-817f-58c5-82fe-65a0f6c6c642
花前勸酒,邵雍,json/poet.song.21000.json,全宋词,6c74c5ea-6a08-513e-8790-a470a1f8fd0a
