title,author,belongTo,id
輓范丞相忠宣公六首  其三,畢仲游,json/poet.song.58000.json,bc89ee84-6e8e-5962-be76-0204419d89e3
輓范丞相忠宣公六首  其四,畢仲游,json/poet.song.58000.json,626d602b-28c6-56fb-884a-9eef607fbf5a
輓范丞相忠宣公六首  其五,畢仲游,json/poet.song.58000.json,ac86cf05-2560-5395-8b6c-6b9959903fb6
輓范丞相忠宣公六首  其六,畢仲游,json/poet.song.58000.json,aec77cf8-3503-5380-b11f-8f438dc454c1
輓司空申國呂公六首  其一,畢仲游,json/poet.song.58000.json,1dbd8d12-6c38-5257-9a4e-9bfe1a741026
輓司空申國呂公六首  其二,畢仲游,json/poet.song.58000.json,0a840806-2060-518b-9731-d7113026cc71
輓司空申國呂公六首  其三,畢仲游,json/poet.song.58000.json,4d5a438c-3aa0-5721-974b-cf7642071f24
輓司空申國呂公六首  其四,畢仲游,json/poet.song.58000.json,f268dd25-84fd-5110-94f7-7ff48b5e2a95
輓司空申國呂公六首  其五,畢仲游,json/poet.song.58000.json,08b2192c-8623-540f-a194-ba57e54e4983
輓司空申國呂公六首  其六,畢仲游,json/poet.song.58000.json,428b09c6-3164-53e5-9616-82a341d623c2
輓王元之相公二首  其一,畢仲游,json/poet.song.58000.json,ff0b36d1-04f8-57db-8f6b-fa54a7e8c807
輓王元之相公二首  其二,畢仲游,json/poet.song.58000.json,3734b276-0631-5716-b1a4-674958a74592
輓歐陽伯和三首  其一,畢仲游,json/poet.song.58000.json,2e80d3ac-bfbd-5c32-88bb-fd5507e1a311
輓歐陽伯和三首  其二,畢仲游,json/poet.song.58000.json,c8e09e34-2b97-5ab7-8ca8-36aae4fad4c9
輓歐陽伯和三首  其三,畢仲游,json/poet.song.58000.json,796f8012-22e5-523a-bbc7-eec4506994c2
輓履中學士二首  其一,畢仲游,json/poet.song.58000.json,84cee7b8-f364-5002-9a49-f5d11792b8ff
輓履中學士二首  其二,畢仲游,json/poet.song.58000.json,29d3fbe7-121e-5ca6-aa78-20932b3bd52c
輓晁端友著作二首  其一,畢仲游,json/poet.song.58000.json,b02ea424-9bde-55c2-bb0e-039b34ef30c7
輓晁端友著作二首  其二,畢仲游,json/poet.song.58000.json,fde7bdd7-3baf-5fb9-a57d-99961f2fbe61
輓李成之待制六丈三首  其一,畢仲游,json/poet.song.58000.json,007cfc39-405f-5d23-84a5-3ad70268c398
輓李成之待制六丈三首  其二,畢仲游,json/poet.song.58000.json,d9fc1fc5-52b0-550a-adc1-e21116047ebe
輓李成之待制六丈三首  其三,畢仲游,json/poet.song.58000.json,9781b01e-5bca-5b6d-8ec3-401c15d082c5
輓盧革通議三首  其一,畢仲游,json/poet.song.58000.json,f24c67c6-8486-56bd-9cb4-2f37e5f3533d
輓盧革通議三首  其二,畢仲游,json/poet.song.58000.json,f05fa5a9-dd1a-58c8-a3d0-1a984071a383
輓盧革通議三首  其三,畢仲游,json/poet.song.58000.json,5d0f1ab1-ce04-5017-b7f4-2bb6aab16345
代范忠宣輓中散某公三首  其一,畢仲游,json/poet.song.58000.json,ab789e2e-f629-5673-93b6-fadcc79dd908
代范忠宣輓中散某公三首  其二,畢仲游,json/poet.song.58000.json,c37e8d3b-279b-56cb-b0b0-c85a0a8f162f
代范忠宣輓中散某公三首  其三,畢仲游,json/poet.song.58000.json,7fded302-ee55-5a4c-a366-d61111be96da
代范德孺輓李稷運使四首  其一,畢仲游,json/poet.song.58000.json,d5b20591-3efe-5c5a-aa93-f5b47fc5e4a6
代范德孺輓李稷運使四首  其二,畢仲游,json/poet.song.58000.json,14c888f1-04d7-5b30-8e53-0c9815f4281c
代范德孺輓李稷運使四首  其三,畢仲游,json/poet.song.58000.json,5e0279a0-e561-5e6a-bf9f-2cf807543df0
代范德孺輓李稷運使四首  其四,畢仲游,json/poet.song.58000.json,00a62c4e-fe1b-5840-a14b-7f147f27e27a
送太師潞國文公致仕赴闕朝覲歸洛,畢仲游,json/poet.song.58000.json,105ac147-9263-568a-ab18-48ff6b52cb1a
送交代楊應之判官歸洛,畢仲游,json/poet.song.58000.json,4e8738fb-63a0-52f2-8502-86cca80972d3
送鄆州楊子安教授由京歸洛,畢仲游,json/poet.song.58000.json,76878ab2-a8a2-59e9-ad12-e0e2af36292b
早寒,畢仲游,json/poet.song.58000.json,509b349f-5b8d-5307-bc7f-ff703076e776
興龍節,畢仲游,json/poet.song.58000.json,a8489864-cdd7-5fe7-8b15-e8e98c74df62
羅山即事,畢仲游,json/poet.song.58000.json,0d7960be-bf34-5f34-88aa-ca48f86a2494
信陽軍筵設樂口號二首  其一,畢仲游,json/poet.song.58000.json,723b624e-20e5-5df7-895e-827308929581
信陽軍筵設樂口號二首  其二,畢仲游,json/poet.song.58000.json,7043e871-f4c7-577f-9cde-41385da01ec4
至曹州值羅正之著作部夫河上有阻會合以詩見意,畢仲游,json/poet.song.58000.json,85e7549c-8ceb-55c7-8181-797da13a3b17
內中考進士,畢仲游,json/poet.song.58000.json,7aaac111-c471-5f61-9f1a-2406297bab6b
入內考進士同考官唱和三首  其一,畢仲游,json/poet.song.58000.json,16fb9722-3f6b-575f-987b-8ae702790aca
入內考進士同考官唱和三首  其二,畢仲游,json/poet.song.58000.json,925bcd1f-e5a8-5e1f-a94f-7c774e414fd7
入內考進士同考官唱和三首  其三,畢仲游,json/poet.song.58000.json,f4800bfc-a1d0-5553-8c91-008261891fc7
登瀛閣,畢仲游,json/poet.song.58000.json,14095404-e036-5366-95d1-6f9d6c765a8f
余除鑄錢使者居厚除尚書郎俄皆銷印即事二首呈居厚  其一,畢仲游,json/poet.song.58000.json,26d33773-2464-556d-8563-ad429ab6f6ab
余除鑄錢使者居厚除尚書郎俄皆銷印即事二首呈居厚  其二,畢仲游,json/poet.song.58000.json,12b1030b-a888-59c5-b6a3-c7c9725bba94
秦州道中,畢仲游,json/poet.song.58000.json,22c43487-f5d2-5c3c-8f19-d63dd6fe71cf
別從事,畢仲游,json/poet.song.58000.json,303963dd-a91c-5bc2-8fd6-f0ff55aaed31
潁州道中有感,畢仲游,json/poet.song.58000.json,401989b8-da8b-5468-89ff-7716ba480e22
臨潁道中值雨,畢仲游,json/poet.song.58000.json,bb7e5afc-7f3a-54a7-8d36-9c8f007796f5
暫居河上獲從致政丈朝請之遊仰慕高風因成拙句,畢仲游,json/poet.song.58000.json,72a27d29-d948-54ca-a281-e8648a51befe
清河閒居,畢仲游,json/poet.song.58000.json,af44555e-9245-5648-a385-c129b881144e
望春宋公第,畢仲游,json/poet.song.58000.json,3e5f04ee-ed2a-551c-94e4-38aae47145f4
題崇因寺,畢仲游,json/poet.song.58000.json,cf80d37f-167a-597a-8c2b-5bf007299d89
過天清寺,畢仲游,json/poet.song.58000.json,5552406d-a72a-510a-8fc8-7a6468952fdc
曹南貢父學士席上,畢仲游,json/poet.song.58000.json,1c888cec-8134-5160-bc02-f5cceda25809
賀呂子進舍人告謝,畢仲游,json/poet.song.58000.json,1d993718-f220-5145-9da1-a569f4d90964
次韵和子思舅,畢仲游,json/poet.song.58000.json,ba3c7ec6-a00d-529e-a348-1e484278c385
和陳子思舅探梅,畢仲游,json/poet.song.58000.json,d35b02cb-41cf-5720-aeb6-ac446ebab636
次韵蘇子瞻內翰入直鎖院賜官燭法酒,畢仲游,json/poet.song.58000.json,8248e23e-83a4-5a52-9c75-d2c4acaa0b6b
和趙達夫入試院,畢仲游,json/poet.song.58000.json,9098eaa9-ace7-59cd-b6d4-d1f7e02c1f32
和趙堯夫晨起,畢仲游,json/poet.song.58000.json,9501832b-044f-588b-a71b-86a029a5aebc
次韵和應之判官寵示之作,畢仲游,json/poet.song.58000.json,81561dfd-f8e6-51ba-9b8e-e2aa43cbb12e
和呂紀常奉使契丹,畢仲游,json/poet.song.58000.json,da288020-7d72-514e-9b43-f9b30d41ef40
次韵和錢穆父提刑九日登鄆州樂郊,畢仲游,json/poet.song.58000.json,a6c0c929-c36b-5142-9f4e-c05a29a67017
和錢穆父舍人,畢仲游,json/poet.song.58000.json,360e58f9-062b-51f3-b4af-2d20f39b25b3
寄鄆州李常武兼簡王希才先生須城王敦夫,畢仲游,json/poet.song.58000.json,5508ff76-a359-5402-b3c7-faa09f211f78
寄歐蔡二家兄弟,畢仲游,json/poet.song.58000.json,6546f5a5-31c4-5ca1-b878-79712d1c0d94
和夷仲寄仲純叔弼,畢仲游,json/poet.song.58000.json,2bf08f9a-c2e9-592c-98f1-b0552944306b
和河南尹上清宮祈雪,畢仲游,json/poet.song.58000.json,5292c6ef-f1fd-5c41-b9c0-bc1c7029b611
和董十二司戶見寄,畢仲游,json/poet.song.58000.json,04c86f4d-1345-5259-ac09-7ee14cb6a222
次韵魏承議,畢仲游,json/poet.song.58000.json,a802a949-2186-5a63-ae73-a026e7f76b91
次韵和貢父學士遊左山歸泛北湖,畢仲游,json/poet.song.58000.json,952951a0-1bca-5c4d-87f8-fdd8319d28d2
次韵和裴士傑庫部對棋上貢父學士,畢仲游,json/poet.song.58000.json,b7a2206f-7f66-55cd-9c31-4e1105483c08
次韵和褚恕通察推淮上有感,畢仲游,json/poet.song.58000.json,0c3eb50d-be4d-5e6e-b9ef-5fd174d24044
和梅德充見寄,畢仲游,json/poet.song.58000.json,c2ab6926-dff8-5b8b-98a4-dbd968c54ed3
和歐陽伯和見寄,畢仲游,json/poet.song.58000.json,eeb8896d-c203-5831-b7c1-5262b8721ed6
和李文叔寄虢州孫元忠學士,畢仲游,json/poet.song.58000.json,f81721d9-1db1-50bb-b646-52c6f2bca8f3
次韵和穀熟徐仲元著作監倉之什,畢仲游,json/poet.song.58000.json,cd34301d-e459-5b0d-a169-f6cbe502ff6b
奉呈中叔仙翁覬永光和,畢仲游,json/poet.song.58000.json,f291539b-a939-5403-865d-9b250376b599
和希魯四兄奉議陪蒲守景叔學士宴名閫堂書事,畢仲游,json/poet.song.58000.json,162f7a72-dc41-57da-8507-fc629a00a47e
和宋開叔韵遊風穴山白雲寺,畢仲游,json/poet.song.58000.json,6445ffb2-406f-5c05-ad4e-bda3daa5502a
和僧圓益晚歸三峰,畢仲游,json/poet.song.58000.json,b39f985a-fe33-598d-8042-ae5528b7d389
和夷仲兄嵩山嶽寺會宿,畢仲游,json/poet.song.58000.json,6fe5afa5-4704-5d9e-ac7a-5f70afa21886
悲陳子思,畢仲游,json/poet.song.58000.json,99812ef1-055d-5269-8310-78a5fad68195
輓歐陽文忠公三首  其一,畢仲游,json/poet.song.58000.json,778cbde8-22ae-584c-be52-7e9b64a50c6b
輓歐陽文忠公三首  其二,畢仲游,json/poet.song.58000.json,f9366844-84b5-589b-9d64-054f95ebca3c
輓歐陽文忠公三首  其三,畢仲游,json/poet.song.58000.json,1a7a2a5c-1965-53c7-9e3a-a17df721d4a9
和陳子思遊靈泉山,畢仲游,json/poet.song.58000.json,262b8dfc-45be-5a31-ab81-f961ed8115f3
和十一舅題金蝦蟆,畢仲游,json/poet.song.58000.json,3edf62ae-8cba-5029-8ab7-e39515949f7b
和希之,畢仲游,json/poet.song.58000.json,e62133a5-908d-569e-a72a-6168112a3b7d
月沒,畢仲游,json/poet.song.58000.json,9dba612d-c98f-5e4c-8696-242a5818a970
過泗州贈同行,畢仲游,json/poet.song.58000.json,639147a7-b392-5288-a1f7-75686ae7a469
將次六邑讀子美詩有感,畢仲游,json/poet.song.58000.json,64057676-d91d-5e82-8aac-68f682f156cd
從霍丘赴六邑道中即事,畢仲游,json/poet.song.58000.json,4094c55f-54ea-516e-9eb4-57eaec91df60
與信陽王君儀司理約遊首山寺不遂,畢仲游,json/poet.song.58000.json,8f481300-80a7-57d2-aea6-4972296b8565
杜家溪,畢仲游,json/poet.song.58000.json,7d9d0e57-eabd-59c4-8ce4-922480d9fe0e
江行,畢仲游,json/poet.song.58000.json,bf26375f-b21a-5775-9115-bef12f99ede3
楓橋寺讀張祐詩碑云長洲苑外草蕭蕭却憶相從歲月遥惟有別時應不忘暮烟疏雨過楓橋是夜與溫老語殊可人翼日又邂逅程夢良二人相送寺門因留一章紀事,畢仲游,json/poet.song.58000.json,f148edc5-a4d0-5daa-b83d-94ed867caa39
和陳子思謝見過,畢仲游,json/poet.song.58000.json,055448ff-a7d2-59f3-8b39-fb7d2451a31d
和陳子思宿陳家寺,畢仲游,json/poet.song.58000.json,f4ec3aa2-ffff-5775-aa32-98d010fc4c65
和陳子思晚出崇因,畢仲游,json/poet.song.58000.json,f387e8cf-3b9f-55c7-955f-62752f76cdfe
和陳子思馬上口占令益師携茶紙赴會之作二首  其一,畢仲游,json/poet.song.58000.json,71a7c3e5-c58b-5eb5-b8b3-303da5f69ba5
和陳子思馬上口占令益師携茶紙赴會之作二首  其二,畢仲游,json/poet.song.58000.json,e7bce79a-aa20-5550-ae27-66267706b549
次韵陳子思,畢仲游,json/poet.song.58000.json,e9a02778-a0ab-5f34-8f7c-570bb1eff009
和陳子儀,畢仲游,json/poet.song.58000.json,c7e473b7-9958-5117-bd87-d235b4281b70
次韵陳子思留別,畢仲游,json/poet.song.58000.json,3a83e78f-1822-5d93-b000-6b7919005ab6
次韵十一舅留別,畢仲游,json/poet.song.58000.json,88c54140-4dbc-5021-b429-ce8539556674
和子瞻題文周翰郭熙平遠圖二首  其一,畢仲游,json/poet.song.58000.json,c401f2b2-ba55-5a87-bc16-76d25bedb119
和子瞻題文周翰郭熙平遠圖二首  其二,畢仲游,json/poet.song.58000.json,24232137-a13f-53a2-80c8-2b0df998f5dd
和宋開叔監簿解榜,畢仲游,json/poet.song.58000.json,6237c8a7-d71b-5abe-88a4-0c201b19e086
和夷仲兄舟次蒼陵,畢仲游,json/poet.song.58000.json,71aa6f17-9fba-5d62-bc6f-607c2c9b86bf
和宋寧道太祝簡陳濟翁,畢仲游,json/poet.song.58000.json,1f78d802-fd37-5622-9eba-1894cedb2164
某在洛中蒙朝請惠書促歸兼錄示賞家園芍藥兩絕比離洛中芍藥已闌矣因次元韵追和二首  其一,畢仲游,json/poet.song.58000.json,505a8803-b055-5a76-b53c-34bcf2b47de7
某在洛中蒙朝請惠書促歸兼錄示賞家園芍藥兩絕比離洛中芍藥已闌矣因次元韵追和二首  其二,畢仲游,json/poet.song.58000.json,e229f43b-1416-5eb0-8e45-7ab9d999426a
次韵和魏聖源,畢仲游,json/poet.song.58000.json,2358b67c-088d-5573-b80d-15c5b9dc76cc
寄潁川歐陽仲純兄弟,畢仲游,json/poet.song.58000.json,b42bd6bf-518f-56b9-af6c-54e12360ae12
寄蔡州歐陽仲純,畢仲游,json/poet.song.58000.json,f66f3c83-1d67-53a2-aa43-0ba8213be6fe
寄成都宇文裘,畢仲游,json/poet.song.58000.json,0a718e71-2421-51b4-9c48-fd54b771baa2
次韵答楊二十器之簡後見貽之作,畢仲游,json/poet.song.58000.json,1c5ced0f-c927-59ce-aa17-312c709f843e
再次韵,畢仲游,json/poet.song.58000.json,423c3611-3280-5d9b-bc6a-24eb58ed80ad
戲贈濟陰令羅正之,畢仲游,json/poet.song.58000.json,2407d16e-817f-5701-9e59-39a96cdaca5f
和僧圓益,畢仲游,json/poet.song.58000.json,9166e310-6858-5399-9f9a-5c47e469cdca
戲留僧圓益,畢仲游,json/poet.song.58000.json,7d83b775-a5ca-55f9-b119-69178b0f9459
和僧圓益先到靈泉,畢仲游,json/poet.song.58000.json,5873c391-953c-55f6-b2e5-2002b7097dd8
飛泉,畢仲游,json/poet.song.58000.json,813ed757-1c8b-598d-8711-d282a2c1f5a2
神泉,畢仲游,json/poet.song.58000.json,d583d999-0598-58c1-b01b-473138f609c2
書軒,畢仲游,json/poet.song.58000.json,1aaac4bd-718d-5727-a37d-d1421278b152
即事二首  其一,畢仲游,json/poet.song.58000.json,b2d6b409-a235-5ca2-806c-cdd4aa838ce5
即事二首  其二,畢仲游,json/poet.song.58000.json,7e6f84bb-e384-5ef6-91df-969fa1b4a424
偶題,畢仲游,json/poet.song.58000.json,072ff11c-3459-5be8-a36f-079995147d22
自嘲,畢仲游,json/poet.song.58000.json,ca406d92-f177-59ba-94f4-61979838f0e2
自憐,畢仲游,json/poet.song.58000.json,909a89ac-2709-57e5-afd8-196e857212f0
病中,畢仲游,json/poet.song.58000.json,dea999a9-89cc-5853-98d9-dae6129df7cd
五更有感,畢仲游,json/poet.song.58000.json,653fcb64-54bf-5c70-a688-f4549557e319
放魚,畢仲游,json/poet.song.58000.json,62387359-cc40-5558-9d56-db50dadd4e7a
社鼓,畢仲游,json/poet.song.58000.json,62cc81ff-ddd5-566f-b100-1023f2e4d9b7
天磨石,畢仲游,json/poet.song.58000.json,3a58ee75-8291-54b0-9d49-30812fb608c7
金錯刀,畢仲游,json/poet.song.58000.json,b7cc6706-1365-5669-b13a-e52dc12b7a3b
玉刀,畢仲游,json/poet.song.58000.json,b02acc88-a1d3-5de4-b3a8-319860c59515
離蒲中簡游景叔知府少卿,畢仲游,json/poet.song.58000.json,5438f6e6-2969-5b89-8608-93b097f8aeb9
芭蕉,畢仲游,json/poet.song.58000.json,19884a7c-edb4-5a86-b71b-8b8e241a748b
句,畢仲游,json/poet.song.58000.json,e9a8bec6-87d0-5973-aad6-d1b6f181dc02
和李白水西詩韵,釋守訥,json/poet.song.58000.json,f4da1dd1-1409-5592-a350-3c23d6b77b84
句,釋守訥,json/poet.song.58000.json,0a1d508a-7c1e-588c-bbcc-04be0ae8b59b
題御制聽琴圖,蔡京,json/poet.song.58000.json,04147d6f-a1f0-516e-9ae2-188ad28c7397
詔賜南園示親黨,蔡京,json/poet.song.58000.json,d4022453-5d2e-54a4-9f06-cd749bdf7c87
答童師敏,蔡京,json/poet.song.58000.json,22d54cd3-9561-53c7-8fb9-504502dab3b8
與范謙叔飲西園,蔡京,json/poet.song.58000.json,5c2f4c66-be9a-5db9-8b93-d58441f8363d
送蔡攸征燕,蔡京,json/poet.song.58000.json,1a13968c-6acb-5b6c-88d3-ff29580630dd
別寵姬,蔡京,json/poet.song.58000.json,6b25da35-da6a-5508-9a2d-28531d79e9da
恭和御制己亥十一月十三日南郊祭天齋宮即事賜詩  其一,蔡京,json/poet.song.58000.json,b798ff3d-fa2f-5498-9236-2a86646b8286
恭和御制己亥十一月十三日南郊祭天齋宮即事賜詩  其二,蔡京,json/poet.song.58000.json,9d861941-0948-5e47-b3b9-d18821b456dd
恭和御制己亥十一月十三日南郊祭天齋宮即事賜詩  其三,蔡京,json/poet.song.58000.json,2f2f2977-fa7a-5d56-b3f9-6b5c32fa7e43
恭和御制己亥十一月十三日南郊祭天齋宮即事賜詩  其四,蔡京,json/poet.song.58000.json,a6e1a0a7-636f-5d42-87d9-b2eab3b95a39
題神霄宮  其一,蔡京,json/poet.song.58000.json,e3ad4146-645a-52e3-a3b3-69714d716d76
題神霄宮  其二,蔡京,json/poet.song.58000.json,5c1f75a1-b747-5fd4-94d5-6b7075485b4a
留題保和殿壁,蔡京,json/poet.song.58000.json,633dcba5-ea89-594d-9f13-5e9567beeb70
至玉真軒奉詔賡補,蔡京,json/poet.song.58000.json,084747a0-b79d-56ab-ab2e-c05132dedcc2
見安妃像,蔡京,json/poet.song.58000.json,2a3b7c72-a830-556a-9f41-135d4e2445fc
紹聖春宴口號  其一,蔡京,json/poet.song.58000.json,2354a4c6-86d9-5b42-90d6-2427ef000c46
紹聖春宴口號  其二,蔡京,json/poet.song.58000.json,bc6619b6-d8e7-5d08-9f07-8a2020d7acb7
句  其一,蔡京,json/poet.song.58000.json,789c1a28-4bbd-554d-b37a-7e4060ca3500
句  其二,蔡京,json/poet.song.58000.json,43d5dae2-68d5-516e-ab14-25a0a144f8d8
句  其三,蔡京,json/poet.song.58000.json,be713509-6db3-5da9-98b7-855e016ac397
句  其四,蔡京,json/poet.song.58000.json,4c8bb49a-2bc2-5b3c-8cdb-e44290b09e7b
句  其五,蔡京,json/poet.song.58000.json,83315e5c-5ab9-595a-a2a6-be5e7b9b7561
句  其六,蔡京,json/poet.song.58000.json,ce6860f9-fcb5-58f9-a5c5-e591f2c75526
句  其七,蔡京,json/poet.song.58000.json,53bb977f-8a58-520b-aa7d-53863dd0bc24
潭嵐院,李孝博,json/poet.song.58000.json,64df3871-2f31-5da2-a7ed-d96747d3daaa
次蔣穎叔韵,李孝博,json/poet.song.58000.json,cbbf3721-772e-53eb-b6d2-152b3a343e64
別惠山贈璋山主,蕭淵,json/poet.song.58000.json,cd245e58-8043-5062-98fa-b1a02ed4d34e
題共樂堂,柳安道,json/poet.song.58000.json,35a224ab-d5e1-57e9-a8c2-a8b9ad2945ec
送程給事知越州,謝慥,json/poet.song.58000.json,aa0a0cdc-b6a6-599a-a9e3-b632f407636c
句  其一,畢仲愈,json/poet.song.58000.json,7fa5f1ec-a7cf-563c-b826-24ad01a9bb83
句  其二,畢仲愈,json/poet.song.58000.json,56d65e40-c6c0-5375-a111-16677b3d5d7c
句  其三,畢仲愈,json/poet.song.58000.json,9d22f80f-3916-538f-8767-e9f046bcfbb6
句,李籍,json/poet.song.58000.json,22f0d039-7bdc-5dc0-94fa-01b7126222d8
句,王鯨,json/poet.song.59000.json,ad2e4ad0-f8c0-5ed0-8888-a380648afa45
題忠烈侯廟,萬規,json/poet.song.59000.json,ca6effa6-9855-5b34-ab4d-9478a9804f3e
題雙瀑亭,萬規,json/poet.song.59000.json,e26704e8-4dcd-560c-8185-d83052139570
訪曹副宮不遇留題,李陶真,json/poet.song.59000.json,99654af5-dfcb-530f-a3f7-7d5300a61c61
留詩別衆,李陶真,json/poet.song.59000.json,d3add99e-6fda-5bde-a50f-f439e5a30729
孔林,范正民,json/poet.song.59000.json,c8159b96-864f-5376-9c43-8801b827c3ba
季顔師顔謫齊州以詩寄之,范正民,json/poet.song.59000.json,a9f3fcf4-5500-52e2-8151-116394a77f93
吳江太湖笠澤虹橋,江汝明,json/poet.song.59000.json,2de862c1-ce1c-5f11-a2b5-dfd11e22521c
送張邦基母  其一,陳氏,json/poet.song.59000.json,07306ee4-b8f3-584c-9fef-7c475ccecf54
送張邦基母  其二,陳氏,json/poet.song.59000.json,e48a82d6-f5ad-53b7-b2e1-41e6b1b54376
合肥書懷,朱服,json/poet.song.59000.json,a5b44f0f-4d15-5068-ba4e-8ae132ee4ac8
廬州三首  其一,朱服,json/poet.song.59000.json,46d90019-2ede-5547-8b07-7182f7e98c2c
廬州三首  其二,朱服,json/poet.song.59000.json,88af40cf-cb3b-5487-b4ea-9bf3b22bb319
廬州三首  其三,朱服,json/poet.song.59000.json,f97fb443-be01-5580-a0f0-f811d5b029de
巢湖,朱服,json/poet.song.59000.json,3343e026-4ca5-540e-91f1-e638ce6722a1
過廬州,朱服,json/poet.song.59000.json,5f664175-1122-508f-b1f4-6d9a46d74330
九日,朱服,json/poet.song.59000.json,47df0c9e-303f-5d1a-9384-8f3d7e7e9048
柳絮,朱服,json/poet.song.59000.json,7c3bb9c7-7a21-59ba-9b0b-ad98c2d36fcf
次韵桃花菊,朱服,json/poet.song.59000.json,282fe1c4-ecab-559f-9b6c-c0c5aaf7c990
梅花,朱服,json/poet.song.59000.json,9e9f0551-da5c-56c2-96f4-c20822e74146
元豐盛事,朱服,json/poet.song.59000.json,4701cd75-98a8-5c82-be20-391d933b6764
汨羅弔屈原,朱服,json/poet.song.59000.json,c3902a41-b830-5fcf-89db-45e62b9f65eb
題東老庵,朱服,json/poet.song.59000.json,4658966f-d642-5724-9c3f-1a99ca4d6969
句  其一,朱服,json/poet.song.59000.json,b0dafb63-67a5-5f96-a5f3-c63bec9d2663
句  其二,朱服,json/poet.song.59000.json,d8c63d25-bd9f-5e84-95a6-552a4053c2a1
句  其三,朱服,json/poet.song.59000.json,2caf736d-bce7-5acc-96ed-d087d7cfe9cf
句  其四,朱服,json/poet.song.59000.json,8ce84621-078e-574e-a9e8-c17b25b4b611
句  其五,朱服,json/poet.song.59000.json,c24ec2f3-71fe-562e-be31-4de27a361d0b
句  其六,朱服,json/poet.song.59000.json,e40ba62e-aaab-56b0-839b-f293dc01c3ca
句  其七,朱服,json/poet.song.59000.json,bb63164f-79a4-5a37-8dae-faf97af0d7ca
句  其八,朱服,json/poet.song.59000.json,fc4ecba5-8743-512b-8147-9169f0c9ee67
句  其九,朱服,json/poet.song.59000.json,0b6ff626-6623-5a6d-899e-2cfab1bc6eba
子瞻和予致齋詩有端向甕間尋吏部老來惟欲醉爲鄉之句因送薄酒兼成斐章冀發笑也,趙令鑠,json/poet.song.59000.json,7625ff6b-6dd6-5b06-a1e3-dbbba9caf09c
子瞻辭免起居之命令鑠復用前韵一首以勉之,趙令鑠,json/poet.song.59000.json,dc115ac9-3bce-57d1-904c-39e4e4ebaad3
遊紫麟峰,趙令松,json/poet.song.59000.json,3040701e-1ac5-5076-a723-9c7ce3502a34
賜秦國大長公主挽詞三首  其一,宋神宗,json/poet.song.59000.json,46587845-1003-5f15-9c95-0faf2bf2225d
賜秦國大長公主挽詞三首  其二,宋神宗,json/poet.song.59000.json,e4951807-6a38-5017-ae6c-2f6f9876d386
賜秦國大長公主挽詞三首  其三,宋神宗,json/poet.song.59000.json,3361a251-7ef3-5284-b42f-fa0b3f83ecd6
四言詩一章,宋神宗,json/poet.song.59000.json,30758159-00a7-586b-b423-d9a1cb7e670b
題封樁庫,宋神宗,json/poet.song.59000.json,6238266b-c4f3-5cf9-aef3-25bbd97cabfc
賜大理丞梁士基橫州宅生連理荔枝,宋神宗,json/poet.song.59000.json,66b2301b-f505-5798-bdfa-95a4f54b9925
賜太師文彥博,宋神宗,json/poet.song.59000.json,a27d2a4c-d1a9-56d6-a1e3-5fb064e7e16c
句  其一,宋神宗,json/poet.song.59000.json,da97ffc4-58a8-5bdb-ab8f-1726a154fa06
句  其二,宋神宗,json/poet.song.59000.json,9bc18efb-e02c-57b9-b5d2-b7710df5499d
句,袁百之,json/poet.song.59000.json,fee747b6-5200-576d-84bb-05f3d6decee6
句,陸惟忠,json/poet.song.59000.json,39cc85bb-8ed6-5fc1-b472-80ebcb9b92cc
贈賈仲武,劉弇,json/poet.song.59000.json,79d1babc-d745-583e-bee6-d2a88b1b7085
元豐辛酉七月九夜大風四十韵,劉弇,json/poet.song.59000.json,6aca9865-46ae-5342-80ee-f1a459fd835e
同朱彥周遊元陽洞兼示文吳二羽人,劉弇,json/poet.song.59000.json,ae828ee6-d6cb-5cf5-abd9-dfdbc3dafb78
儀真呂明父席中觀新曲,劉弇,json/poet.song.59000.json,f46ff473-ba27-52db-982e-155891cd3e6b
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其一,劉弇,json/poet.song.59000.json,40ddb8eb-808f-5b08-b33a-137a7f0e3206
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其二,劉弇,json/poet.song.59000.json,2cf962a7-2144-5c21-870f-5937aa1ad472
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其三,劉弇,json/poet.song.59000.json,8d9dbf6f-650f-5e59-a440-debe509791fa
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其四,劉弇,json/poet.song.59000.json,82d26e39-63f1-5973-93ff-bfb6c1266aa3
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其五,劉弇,json/poet.song.59000.json,edd570fc-01da-5a93-89e4-45d05306648e
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其六,劉弇,json/poet.song.59000.json,d82c7ea8-4286-5b82-aade-9b5bcbe35d50
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其七,劉弇,json/poet.song.59000.json,2d5c67d3-96bc-582e-9deb-49f1fc4b982b
送方絢解元赴試南宮用桂林一枝荆山片玉爲韵八首  其八,劉弇,json/poet.song.59000.json,3f83d8ee-003d-5bf3-9e59-42492fbe43f7
古風謝汪都講示惜惜吟,劉弇,json/poet.song.59000.json,64c4b551-f6e8-5d59-afd2-52ecdaec2bbe
