title,author,belongTo,belongToName,id
留守相公寵召同賞花歡飲兼示雅章次韻,文彥博,json/poet.song.16000.json,全宋词,e64acb49-f256-52db-a6bb-759d1355efa6
留守相公寵示東田讌集詩依韻和呈,文彥博,json/poet.song.16000.json,全宋词,d72bf21e-bf11-5ea7-ac83-de4b62a5cd9c
端午日招諸公於敝園爲角黍之會獨堯夫不至因成小詩奉呈用資一笑,文彥博,json/poet.song.16000.json,全宋词,04b2dfcc-8772-5a8f-aace-db14fed79da3
留守相公寵賜雅章召赴東樓真率之會次韻和呈,文彥博,json/poet.song.16000.json,全宋词,55df31fc-039c-5664-9578-f196730a1e2b
次韻留守相公同遊龍門,文彥博,json/poet.song.16000.json,全宋词,1270bb08-3e5f-51bc-baf1-bce770f02760
次韻留守相公佳雪應時,文彥博,json/poet.song.16000.json,全宋词,bbbb7b46-65fb-56c8-934c-96e1511f3736
次韻留守相公以羅門新渠並成喜而成詠,文彥博,json/poet.song.16000.json,全宋词,3cb743ba-831a-5e4e-baaa-e9379460bcb4
知府學士遠寄雅章曲念衰老謹依高韻和呈粗伸感佩之意,文彥博,json/poet.song.16000.json,全宋词,40e689aa-f036-5a99-a795-ac3b1aeb004a
和致政張大夫見貽之什,文彥博,json/poet.song.16000.json,全宋词,2b5c81a3-f264-5671-b427-41f758b88594
送順師赴積慶院寂照庵結夏偶成二頌,文彥博,json/poet.song.16000.json,全宋词,5d1ec16f-a5de-5a2d-b5b4-cd0ab0add5a2
送彌陀實師訪積慶西堂順老,文彥博,json/poet.song.16000.json,全宋词,f9f3ecf2-0ce3-5717-90da-f2eb1c04b3a5
頌寄實師順師,文彥博,json/poet.song.16000.json,全宋词,73148929-2ac2-5890-b4bc-28345171c3d4
余前此二紀保釐西郊與判臺李少師及洛社諸君遊龍門飲伊上有漁者獻鱖魚十數尾因作羹鱠坐客有思鱸之興余後守魏累請休致久而未遂曾爲憶鱖詩寄洛下諸賢今年秋累與諸君飲於東田池上葦間鱠魚炊香稻以佐酒浩然有江湖之趣因作是詩并錄憶鱖詩如左,文彥博,json/poet.song.16000.json,全宋词,c40b92fc-52a7-537c-a5e4-b5e8c57edb9d
嘉祐中余尹河南與少師李公明龍圖董巨源集賢王伯初同遊龍門漁者得鱖魚數十尾以助杯柈飲興皆歡日月云邁幾二十年感舊念游作憶鱸詩乃思鱸之比也  其一,文彥博,json/poet.song.16000.json,全宋词,eb1e1443-af04-5e1c-b40f-b852ce3eb32c
嘉祐中余尹河南與少師李公明龍圖董巨源集賢王伯初同遊龍門漁者得鱖魚數十尾以助杯柈飲興皆歡日月云邁幾二十年感舊念游作憶鱸詩乃思鱸之比也  其二,文彥博,json/poet.song.16000.json,全宋词,288eb375-369e-5d25-97a2-aba90a5c589e
堯夫惠簟,文彥博,json/poet.song.16000.json,全宋词,ae1974bc-6ebe-5b9b-8030-10841f23ebb8
清明日玉津園賜宴即席,文彥博,json/poet.song.16000.json,全宋词,10db9be6-2792-5284-8922-a8b8bd9cbbf5
西歸日瓊林苑賜宴即席,文彥博,json/poet.song.16000.json,全宋词,19f3e238-ec55-5a92-a247-835c97245d88
臣得請致政赴闕謝恩脩覲禮成回歸西洛感恩戀聖情激於中謹成五言十二韻詩一首齋沐繕寫上進,文彥博,json/poet.song.16000.json,全宋词,f4e851ed-ed09-554d-b021-17b1b9e4e72c
臣伏蒙聖恩今月二日就瓊林苑特遣中使寵賜御詩仰味聖言恭披宸翰曲推恩禮過獎愚臣感愧之深負荷弗克輒課愚陋恭和聖製,文彥博,json/poet.song.16000.json,全宋词,e628d6f8-a250-51f7-82e5-9900e656f69c
次韻留守相公光和運使度支詩,文彥博,json/poet.song.16000.json,全宋词,ad3337f0-9a12-591d-98dc-c3c2d9a24066
送圓明大師歸吳興,文彥博,json/poet.song.16000.json,全宋词,792281ec-fbaa-5fb7-a320-a9a62cb4c91b
某再獲謝事歸老洛師留守相公寵惠台什過形獎予謹達來貺,文彥博,json/poet.song.16000.json,全宋词,dffa0bd9-cae1-5ac7-85ef-f47f15e5bc8e
留守相公寵示喜雨雅章曲有推借謹抒鄙意上答,文彥博,json/poet.song.16000.json,全宋词,ed5d3acc-7799-5a7c-99ee-d6a633c84e54
留守相公,文彥博,json/poet.song.16000.json,全宋词,1bb4658f-c4fa-58e0-af4b-59edba2f7fd3
余於洛城建春門內循城得池數百畝其池乃唐之藥園因學徐勉作東田引水一支灌其中歲月漸久景物已老喬木脩竹森然四合菱蓮蒲芰于沼于沚結茅構宇務實去華野意山情頗以自適故作是詩,文彥博,json/poet.song.16000.json,全宋词,45f3823b-579a-511a-9fd9-d09cf19b4f98
遊東田八韻,文彥博,json/poet.song.16000.json,全宋词,16edb05a-a0bf-5977-bfd3-310c875d5820
與之珍朝議秋日東田觀魚擲餅水中魚食者眾  其一,文彥博,json/poet.song.16000.json,全宋词,41e9b758-f028-5f89-8c0f-eddfa96e334d
與之珍朝議秋日東田觀魚擲餅水中魚食者眾  其二,文彥博,json/poet.song.16000.json,全宋词,a77de757-78d1-51cf-bb58-f2a263d30e90
與之珍朝議秋日東田觀魚擲餅水中魚食者眾  其三,文彥博,json/poet.song.16000.json,全宋词,29e0d6bb-f0d4-5ccc-a45f-a14936583182
前日蒙留守相公玉汝延飲于中和新堂仍別設氈幄欲令羸老暫憩翌日小娃已傳其說輒成小詩,文彥博,json/poet.song.16000.json,全宋词,c788b10a-0bd9-50b3-8c34-ead747f614c7
留守相公,文彥博,json/poet.song.16000.json,全宋词,f249f14c-8223-5d33-8f61-a56acb0bb4ec
留守相公玉汝寵示嘉篇有棠陰舊游之句過獎難當輒敢和呈,文彥博,json/poet.song.16000.json,全宋词,cbe8d4af-e581-5a87-b6fb-7a870fd68165
再和留守相公惠雅章,文彥博,json/poet.song.16000.json,全宋词,45bc7b3b-bac1-5e29-9309-0988ffb0cb46
再和留守相公繼示雅章,文彥博,json/poet.song.16000.json,全宋词,8a381e58-9a83-5c02-b385-2c67adbe019c
送留守相公,文彥博,json/poet.song.16000.json,全宋词,501daa29-9e0d-56d7-a68c-68822988bc02
次韻致政中散寵惠雅章,文彥博,json/poet.song.16000.json,全宋词,7395b22d-1e4a-57e5-b6fc-bfbff97934de
致政中散荀龍連惠三篇俯光衰老輒亦依韻和呈再鼓羸師其氣已竭止希一覽而棄之可也,文彥博,json/poet.song.16000.json,全宋词,ccaee35f-9314-51a1-a69f-7ef609e9bf89
河陽寄留守相公,文彥博,json/poet.song.16000.json,全宋词,cbca719f-a258-57eb-a928-e1287916024d
次韻留守相公促令歸洛,文彥博,json/poet.song.16000.json,全宋词,f1e2934a-c0cc-5964-b3fd-10b39be8592a
謝留守相公堯夫惠書及詩意愛勤重  其一,文彥博,json/poet.song.16000.json,全宋词,426bb940-9428-5ab7-a0e6-52969b1784dc
謝留守相公堯夫惠書及詩意愛勤重  其二,文彥博,json/poet.song.16000.json,全宋词,be26b632-8ce9-5d93-bb7d-74385ae09a11
題河陽太師堂  其一,文彥博,json/poet.song.16000.json,全宋词,8de8cb72-7a57-57b0-aa2c-b428aaba1e0b
題河陽太師堂  其二,文彥博,json/poet.song.16000.json,全宋词,740abc7c-8dac-51cb-a09e-be0bb66e9729
游花市示之珍,文彥博,json/poet.song.16000.json,全宋词,4b6e423b-2cba-530d-9f97-27f048e2eb94
題伊叟庵  其一,文彥博,json/poet.song.16000.json,全宋词,be2a1a12-e0f8-574f-bf55-c723b1d6fae7
題伊叟庵  其二,文彥博,json/poet.song.16000.json,全宋词,7333ddac-8d11-590d-a5c8-163db7973023
清明後同秦帥端明會飲於李氏園池偶作,文彥博,json/poet.song.16000.json,全宋词,f73a1049-bcfd-591b-9652-b9cbb9201a31
賢大師以諸巨公畫像見示傳神寫照曲盡其妙兼丐拙詩輒成一首奉呈,文彥博,json/poet.song.16000.json,全宋词,675d71b0-9cff-5d60-8d3d-0ec77ba746cc
題郭熙畫樵夫渡水扇,文彥博,json/poet.song.16000.json,全宋词,6faf0ecb-3db9-576f-b799-c6f8971da8af
經略大觀文相公寄示東田別後一篇謹次元韻,文彥博,json/poet.song.16000.json,全宋词,312e6515-a366-5702-859b-8a67a469c865
次韻留守相公以某赴東莊特賜佳篇,文彥博,json/poet.song.16000.json,全宋词,78fa2f6b-a846-5954-af45-c6dfff49b760
駕經略太尉相公移鎮太原  其一,文彥博,json/poet.song.16000.json,全宋词,54886967-7210-55c4-8d2b-c2b395b9757b
駕經略太尉相公移鎮太原  其二,文彥博,json/poet.song.16000.json,全宋词,20e94a44-522e-5f8d-a7c4-301dba5c7694
駕經略太尉相公移鎮太原  其三,文彥博,json/poet.song.16000.json,全宋词,208fccab-5492-5f5c-b834-fc00a958be7f
駕經略太尉相公移鎮太原  其四,文彥博,json/poet.song.16000.json,全宋词,bbed24d7-aa4c-581d-ad01-e33587110670
憶東溪,文彥博,json/poet.song.16000.json,全宋词,446aee35-0ad8-5cb1-a7b3-b7e6f05cf400
某以端居多暇懷洛成詩伏蒙運使兵部俯垂屬和拙詩伸謝,文彥博,json/poet.song.16000.json,全宋词,277f57b7-6bc1-5de0-8f27-416c7e1b4f8e
運使兵部以某馳想林泉拙詩言志薦承屬和曲有褒嘉今復致謝,文彥博,json/poet.song.16000.json,全宋词,d0defee0-264c-5f04-97c5-bb65cd6aab2e
運使兵部見采拙詩四沐繼和唱者已竭而答者無窮內省小巫敢當大敵既難收合餘燼願爲城下之盟,文彥博,json/poet.song.16000.json,全宋词,955ee062-1ebe-54a5-b62d-7b107ea26a7a
元師遷化其徒得舍利供於天鉢因作四十言讚嘆既而得殿省蘇承詩又增十字,文彥博,json/poet.song.16000.json,全宋词,6d97441b-bbb2-508d-bd97-13b88cc5dbc9
令弟堅官滿歸京偶成四十言代書寄判武學顧學士略資一噱,文彥博,json/poet.song.16000.json,全宋词,b33de1d6-e547-5958-8409-c384c90a1d65
蒙惠咸陽水梨極佳快陶隱居謂梨爲快果太原鳳棲梨少許納上非報也欲校其味耳呂大忠運使惠,文彥博,json/poet.song.16000.json,全宋词,febf8be5-c039-51e3-9f06-f9980ce1fa8f
承答詩披覽歎服無已今復和呈資一噱而已,文彥博,json/poet.song.16000.json,全宋词,0fa20230-5cf2-5cfa-8ec3-3f36f21e11a1
承惠梨栗前詩止及梨今并及之荒詞喧黯又增戰栗,文彥博,json/poet.song.16000.json,全宋词,4d390cdd-0599-5f17-a2b9-6d80d23c3c3b
承惠鱖白魚蛤蜊仍以佳章見示併深珍感輒依來韻奉和且申致謝之意  其一,文彥博,json/poet.song.16000.json,全宋词,209ad8b4-12ce-578f-838e-d42ff30efa86
承惠鱖白魚蛤蜊仍以佳章見示併深珍感輒依來韻奉和且申致謝之意  其二,文彥博,json/poet.song.16000.json,全宋词,879ab5ae-7ec8-5117-96b9-675ec663e721
偶書答岐守吳卿,文彥博,json/poet.song.16000.json,全宋词,0d6180ae-0a33-5983-a652-0c0f73012126
東溪奉送景仁內翰歸東都  其一,文彥博,json/poet.song.16000.json,全宋词,e2dcf26a-8ee1-5035-8dcc-ec05afe2f7b5
東溪奉送景仁內翰歸東都  其二,文彥博,json/poet.song.16000.json,全宋词,f3eaed53-0508-5d4a-af55-c3dc778bd005
東溪奉送景仁內翰歸東都  其三,文彥博,json/poet.song.16000.json,全宋词,6a08f298-e83d-5ab0-a274-3b9e3b681451
頌送天鉢長老,文彥博,json/poet.song.16000.json,全宋词,514d129c-1e2e-55d5-9605-262d587a5e58
五老會詩,文彥博,json/poet.song.16000.json,全宋词,c586e0da-c4d1-5e55-8a16-f92b9ad0a14a
耆老會詩,文彥博,json/poet.song.16000.json,全宋词,15c4e924-b9c2-596a-855b-652e80d83f65
再酬富公一絕,文彥博,json/poet.song.16000.json,全宋词,270d5b47-1de4-5e54-9a16-bbe965255872
次韻秦帥經略呂通議過洛少留,文彥博,json/poet.song.16000.json,全宋词,c3aa96c7-22d7-5ce6-9c2c-c2a855c30025
家園花開與陳大師飲茶同賞呈伯壽正叔昌言,文彥博,json/poet.song.16000.json,全宋词,28ccd122-762f-500c-b4c7-799b32620aab
近以洛花寄獻齋閣蒙賜詩五絕褒借今輒成五篇以答來貺端明  其一,文彥博,json/poet.song.16000.json,全宋词,f3305b4c-9636-5c2b-bdab-0c5a94dbcf70
近以洛花寄獻齋閣蒙賜詩五絕褒借今輒成五篇以答來貺端明  其二,文彥博,json/poet.song.16000.json,全宋词,622ac8e5-6a7a-5cb2-9933-05dcdc7adad5
近以洛花寄獻齋閣蒙賜詩五絕褒借今輒成五篇以答來貺端明  其三,文彥博,json/poet.song.16000.json,全宋词,71b5910a-6eb0-5e3e-9a16-0aadd93aaf78
近以洛花寄獻齋閣蒙賜詩五絕褒借今輒成五篇以答來貺端明  其四,文彥博,json/poet.song.16000.json,全宋词,8a2d802f-628c-548e-b92b-d958da3c977d
近以洛花寄獻齋閣蒙賜詩五絕褒借今輒成五篇以答來貺端明  其五,文彥博,json/poet.song.16000.json,全宋词,859700bd-88f9-58dd-b5ed-945c8c07bfa3
近聞有真率會呈提舉端明,文彥博,json/poet.song.16000.json,全宋词,56f1eb2b-4f99-55c2-95f2-5e002f011642
提舉端明寵示三月三十日雨中書懷包含廣博義味精深詞高韻險宜其寡和輒次元韻,文彥博,json/poet.song.16000.json,全宋词,04cc83cc-a8f1-5103-9d50-2c99b957ff90
奉陪伯溫中散程伯康朝議司馬君從大夫席於所居小園作同甲會,文彥博,json/poet.song.16000.json,全宋词,f63faf37-694d-56d9-9ee4-a6d5f6e4e904
子山朝奉倅汝陰過洛訪別求詩,文彥博,json/poet.song.16000.json,全宋词,74a46560-a10d-5082-8377-72f7b7999e14
留守相公和提舉端明作三壽公字韻詩輒繼前韻 紀留守相公,文彥博,json/poet.song.16000.json,全宋词,8aa72e04-bb6c-59b6-95ce-27541288a721
留守相公和提舉端明作三壽公字韻詩輒繼前韻 自述并謝留守相公,文彥博,json/poet.song.16000.json,全宋词,67a32ec1-e2a1-56b5-841c-0546cccddab2
留守相公和提舉端明作三壽公字韻詩輒繼前韻 景仁內翰,文彥博,json/poet.song.16000.json,全宋词,f8a23f2e-ecfb-57a0-bda6-7142db7e410f
留守相公和提舉端明作三壽公字韻詩輒繼前韻 君實端明,文彥博,json/poet.song.16000.json,全宋词,b26a1da4-dd52-58bc-9200-9e3cefd6a12e
承伯壽大蓬惠書寄大小鉢囊花并語及敝居松下石上之飲因成二小詩  其一,文彥博,json/poet.song.16000.json,全宋词,cc10dd29-33cf-5979-ade4-5aea8dacff42
承伯壽大蓬惠書寄大小鉢囊花并語及敝居松下石上之飲因成二小詩  其二,文彥博,json/poet.song.16000.json,全宋词,3097ffbe-e613-5f2c-bba0-6dae47d4b57a
次韻留守相公洛中金橘,文彥博,json/poet.song.16000.json,全宋词,822d5e58-b893-592d-afee-bf84e6ede64c
北都留守相公韓以某頃守魏都粗脩齋舍特加標牓仍示雅章謹依高韻,文彥博,json/poet.song.16000.json,全宋词,f59a2150-bca1-5c8a-aaa9-8f88d086d5fa
贈國信畢少卿北京作,文彥博,json/poet.song.16000.json,全宋词,0a21abdd-65ae-54cd-b96f-28b479fd3faf
答龐相家園雖陋春物向榮日冀相車時枉遊覽未蒙寵降承貺佳章謹次嚴韻,文彥博,json/poet.song.16000.json,全宋词,90254385-e739-5d2b-973f-8484a5a1d382
題龍門奉先寺興禪師房,文彥博,json/poet.song.16000.json,全宋词,3188a2e3-c233-5c02-a2ef-054e8735dcaf
偶書扇面,文彥博,json/poet.song.16000.json,全宋词,83f40a41-39e3-5e45-a221-6d20c97bb237
慈聖皇太后挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,eb797ff4-8651-5ff3-b3b9-be46bb8a4867
慈聖皇太后挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,ef74c634-a5ba-5927-a712-fb684ff87e39
慈聖皇太后挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,eeb6546c-7c9c-58ef-8ed6-59dc07d9cc45
英宗皇帝挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,90816f85-00e7-5cfa-8aab-32058d98ecb3
英宗皇帝挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,ad56bafe-0895-5867-81c7-92954727dd38
英宗皇帝挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,6ef92fdb-f814-53dd-9a2d-97e37cb82e86
濮安懿王夫人挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,9155dae2-4f38-591f-bf6b-38a18138d3bd
濮安懿王夫人挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,2c67aeb0-567e-5fa5-945e-f148b9e5bbf8
神宗皇帝挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,e2b4578f-3e58-589a-bee4-bc136d685982
神宗皇帝挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,b00c8444-444c-598a-9410-45113cfe1df7
神宗皇帝挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,1c68ae97-8d2e-5f16-82bf-4a2b67c63ff8
神宗皇帝挽詞  其四,文彥博,json/poet.song.16000.json,全宋词,0fa071f8-8668-5359-95e6-3c00eecbdca5
宣仁聖烈皇太后挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,6ffcaafa-b6c1-5172-8a8c-bc0a05e7f4a9
宣仁聖烈皇太后挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,67f24850-689e-5f7d-a4ab-3dbccfba73bf
故相國元憲宋公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,0c9778ea-a181-57c4-bd74-b92e3f40e5bc
故相國元憲宋公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,4df63ed7-2bbf-5833-b833-121138d111aa
故相國元憲宋公挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,60f2c6a1-40e6-5b7e-8365-f77dfe25d3b5
故宣徽惠穆呂公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,387ab583-a494-5984-9408-b7f64dd9e33f
故宣徽惠穆呂公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,d5e6ea22-1ead-5c90-b7fc-44b62234b2cd
故尚書懿敏王公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,07b04c5d-d10b-5c72-8432-0f53ec586d9f
故尚書懿敏王公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,52803c85-eb49-5a0e-9f68-1a61ec7f94fa
尚書令魏國忠憲韓公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,4df9b935-8f02-59f1-ad04-0b5ead29b0ae
尚書令魏國忠憲韓公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,4840d39f-4750-5f47-ae1d-6c730d8807e2
尚書令魏國忠憲韓公挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,154d1a11-d9bb-5b23-87ec-8c88292d202d
中書令魯國宣靖魯公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,d15e8688-0bac-51d1-aa4f-71f48612d179
中書令魯國宣靖魯公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,d8651b94-90c4-5d28-88fe-df42a105aad9
中書令魯國宣靖魯公挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,b6a09cab-6442-54d8-9547-5a0aec432ed7
中書令魯國宣靖魯公挽詞  其四,文彥博,json/poet.song.16000.json,全宋词,c1436aa7-d9b6-596c-8e54-22d6e6a8a233
王太師挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,63b4c3d7-3287-5be6-9064-a836a661ed9c
王太師挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,5bfd0c40-0da4-50d0-ac7d-de274a76c339
司馬溫公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,3b3c066e-105e-559c-b649-2b2fa1d6a077
司馬溫公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,df52ea92-8905-5252-bcfe-76e02eeca3d6
司馬溫公挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,f455b6a5-740b-5c8d-b46f-340e190f48ff
司馬溫公挽詞  其四,文彥博,json/poet.song.16000.json,全宋词,7de5778b-42af-559a-998f-5844c98321dd
司馬贈太傅康國韓公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,9a4102d9-a0b7-5ee4-9825-279c5356a4ff
司馬贈太傅康國韓公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,90f8a7ed-50ee-5628-8aef-a3d2fea73335
司馬贈太傅康國韓公挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,2d041b3b-4a8a-5138-a14f-cabd472ad950
中書侍郎傅公挽詞  其一,文彥博,json/poet.song.16000.json,全宋词,e7904f3a-eaa9-5a8e-8da8-7793b43c3ed1
中書侍郎傅公挽詞  其二,文彥博,json/poet.song.16000.json,全宋词,cce7e138-af56-5e48-8656-1079c881087a
中書侍郎傅公挽詞  其三,文彥博,json/poet.song.16000.json,全宋词,47abb045-551b-5dc2-8070-f95532bd2b11
致政仲損工部哀詞    其一,文彥博,json/poet.song.16000.json,全宋词,fb260ab5-833a-514f-a44b-cbf827d49302
致政仲損工部哀詞    其二,文彥博,json/poet.song.16000.json,全宋词,bedc74aa-1367-5f50-8d93-6ec41c05df18
太尉韓國文忠富公哀詞  其一,文彥博,json/poet.song.16000.json,全宋词,3a1b2d8b-c2cc-5072-8178-690023cb9e5f
太尉韓國文忠富公哀詞  其二,文彥博,json/poet.song.16000.json,全宋词,1a85ede2-d5fb-5f58-ba0d-a4ff475fffe4
太尉韓國文忠富公哀詞  其三,文彥博,json/poet.song.16000.json,全宋词,46eab0b3-9872-53d6-80af-2bd4b98fc94d
太尉韓國文忠富公哀詞  其四,文彥博,json/poet.song.16000.json,全宋词,fa1b7db2-a54f-55bc-92ef-fcafc4663de9
太尉韓國文忠富公哀詞  其五,文彥博,json/poet.song.16000.json,全宋词,90560912-cefc-53fe-b322-73e0e42751dd
故開府太師王公挽詞太子太師  其一,文彥博,json/poet.song.16000.json,全宋词,14261bda-2659-563c-a89d-e0ed782031ad
故開府太師王公挽詞太子太師  其二,文彥博,json/poet.song.16000.json,全宋词,6b808d34-f193-5776-96ce-c80de7ef09e0
故開府太師王公挽詞太子太師  其三,文彥博,json/poet.song.16000.json,全宋词,ec5cdbb6-9e6f-5e84-96c3-83a27d956b45
故開府太師王公挽詞太子太師  其四,文彥博,json/poet.song.16000.json,全宋词,259d88cc-de7c-5124-8c5b-5e0d08d59266
楚正議挽詞三章  其一,文彥博,json/poet.song.16000.json,全宋词,8aac7106-6ffe-5be4-9e3a-03fb5c3f20f5
楚正議挽詞三章  其二,文彥博,json/poet.song.16000.json,全宋词,acc81879-8ae3-554b-919d-1e68212ad828
楚正議挽詞三章  其三,文彥博,json/poet.song.16000.json,全宋词,e71c6b2e-eefd-54ad-bc45-cb0d8f8676e5
初知榆次縣題新衙鼓上,文彥博,json/poet.song.16000.json,全宋词,80e118a1-2c86-5414-b43e-ce60aab47286
贈李戡,文彥博,json/poet.song.16000.json,全宋词,243ce5c9-9a8c-5612-a8fb-acf88f283ad7
依漾園池上即事,文彥博,json/poet.song.16000.json,全宋词,7ca8321c-17a5-5e07-b1f6-06bab72acca3
詩一首,文彥博,json/poet.song.16000.json,全宋词,54567d35-97bf-53ad-938d-ba148df809ea
汶陽館,文彥博,json/poet.song.16000.json,全宋词,152fdf98-1033-54cc-8675-d746a6b719d1
睢陽五老圖,文彥博,json/poet.song.16000.json,全宋词,c2e03bb9-416a-57f2-9ab9-6faabe8aa349
宿獨樂園詰朝將歸,文彥博,json/poet.song.16000.json,全宋词,3280915c-baa7-51bb-9734-64d50956053d
雙泉,文彥博,json/poet.song.16000.json,全宋词,3849349e-261d-519d-bec4-65dd2ae06dfa
溴水,文彥博,json/poet.song.16000.json,全宋词,4902f144-841c-5220-b846-8595d2d06f10
草堂肖遥寺,李章,json/poet.song.16000.json,全宋词,4a7df453-6377-5e11-9d7f-dcbd8e0f0aa8
句,李章,json/poet.song.16000.json,全宋词,79a93536-070f-5c01-ab99-b60475b47a57
和氣致祥詩,裴湘,json/poet.song.16000.json,全宋词,30ea7a35-98fb-5f31-8d14-0059da68a961
句,楊士彥,json/poet.song.16000.json,全宋词,4f7bfc98-1ad8-5607-9022-e73760c75843
跨鼇亭,李楫,json/poet.song.16000.json,全宋词,c9009251-e133-5aee-8249-bbeb88b6a4b5
車蓋亭,李楫,json/poet.song.16000.json,全宋词,f3db8a47-9156-5ec3-912a-0cdcec1f9d05
句,李楫,json/poet.song.16000.json,全宋词,4709be2f-6109-530b-97ce-8fe819cf64bf
句,錢仙芝,json/poet.song.16000.json,全宋词,d2bd282d-c1a0-59eb-945b-293b2f992cd2
送張無夢歸天台,慎鏞,json/poet.song.16000.json,全宋词,8de60019-b822-59ff-9dff-b582ddb3d1e1
題桐柏觀,元積中,json/poet.song.16000.json,全宋词,8a79ec0c-1033-5bdc-90a9-c9b38d9049ee
題安國寺,元積中,json/poet.song.16000.json,全宋词,15c86201-ec13-5205-a368-fc2dd16093ae
句,元積中,json/poet.song.16000.json,全宋词,ac4d07ff-b3c2-5ce3-94e0-ec82374b07e7
送鈐轄館使王公二首  其一,張靖,json/poet.song.16000.json,全宋词,ef21c4de-8ac2-5c3f-88c7-5e89bbe2f291
送鈐轄館使王公二首  其二,張靖,json/poet.song.16000.json,全宋词,13e393f3-14b2-53e4-b0f6-7d4d7d344571
送同年蒲叔範察判杭州監,王疇,json/poet.song.16000.json,全宋词,ad3c13e5-10c6-548b-9ea6-eb9648fc779d
立秋日書懷,王疇,json/poet.song.16000.json,全宋词,b0257c58-79c9-5e46-b673-3bfda638a147
句,榮諲,json/poet.song.16000.json,全宋词,03f54a98-ef4d-54ab-be4c-da34e8f85270
三高僧詩 霅之晝能清秀,釋契嵩,json/poet.song.16000.json,全宋词,6250260a-6623-5855-a630-ead57dcd8d09
三高僧詩 越之徹如冰雪,釋契嵩,json/poet.song.16000.json,全宋词,9a361ac3-2472-57f5-bf08-399f134c0dcb
三高僧詩 杭之標摩雲霄,釋契嵩,json/poet.song.16000.json,全宋词,6e12c166-ee2d-5e9f-a88b-403ba0a646ee
送章表民秘書,釋契嵩,json/poet.song.16000.json,全宋词,f33755db-7593-5a43-93ac-2cb286ecbc4c
古意  其一,釋契嵩,json/poet.song.16000.json,全宋词,2d18e6b6-4592-5d77-b701-e2ee877bd9b8
古意  其二,釋契嵩,json/poet.song.16000.json,全宋词,fd6acaa8-8abc-597f-9dc6-ec42555bc6de
古意  其三,釋契嵩,json/poet.song.16000.json,全宋词,55d28118-0530-5d3a-9032-9d4693620422
古意  其四,釋契嵩,json/poet.song.16000.json,全宋词,3b728ddf-e50d-5785-8429-ff5ea0b668ff
古意  其五,釋契嵩,json/poet.song.16000.json,全宋词,c5a785e5-8cd1-569c-a81f-e30d03fb569b
游龍山訪道士李仙師,釋契嵩,json/poet.song.16000.json,全宋词,01db2f0b-e1fe-5ca6-8af4-ca0680f791e9
感遇九首  其一,釋契嵩,json/poet.song.16000.json,全宋词,1a66336b-95a5-5210-92d1-b01d5429c052
感遇九首  其二,釋契嵩,json/poet.song.16000.json,全宋词,8af8568e-cfed-5f2f-8302-7af1d86ca334
感遇九首  其三,釋契嵩,json/poet.song.16000.json,全宋词,07b485e4-7b09-5665-b104-a0f56f0413ed
感遇九首  其四,釋契嵩,json/poet.song.16000.json,全宋词,a7494353-2c2c-5f73-8714-3ad63743ed82
感遇九首  其五,釋契嵩,json/poet.song.16000.json,全宋词,42d61f31-2a70-58e9-8f95-9ad51fb7a8b3
感遇九首  其六,釋契嵩,json/poet.song.16000.json,全宋词,1e4f521c-edc2-50c5-8aa2-69a9caa668cd
感遇九首  其七,釋契嵩,json/poet.song.16000.json,全宋词,88da888c-de2f-5e09-85d5-49e80176c58c
