title,author,belongTo,id
二月二十八日周提宮葉致政樓司理過訪錦園  其二,喻良能,json/poet.song.145000.json,85168bd4-a9cc-5fc2-ade7-a5d5a5707b94
磬湖偶成,喻良能,json/poet.song.145000.json,6e7e40a0-4f0f-5974-a9d8-be38d3b67ac7
次韻黄三以詩分送筍,喻良能,json/poet.song.145000.json,c38078cf-f6b4-5bf0-8ab8-dde5fa2609d3
醉題艇齋,喻良能,json/poet.song.145000.json,c30f48f7-5b85-5cee-bcfe-20ed48549b4f
送竹枕與勾希載太博,喻良能,json/poet.song.145000.json,0efd139d-952a-5fa3-a4ce-fc2d77566f20
次韻何茂恭詠玉簪三絕  其一,喻良能,json/poet.song.145000.json,3e3c953f-f4ba-588e-bcd4-c2b5aada12be
次韻何茂恭詠玉簪三絕  其二,喻良能,json/poet.song.145000.json,779abb37-be3d-576c-ac70-596eb24456d7
次韻何茂恭詠玉簪三絕  其三,喻良能,json/poet.song.145000.json,f3e68b40-48a5-519a-aea1-5657ec090d26
題湖上月林,喻良能,json/poet.song.145000.json,48c795c9-6f67-5e73-9ebd-5cc5e3dd6bca
亦好園菊花盛開爲賦二絕  其一,喻良能,json/poet.song.145000.json,08ff3cbd-a3ee-59dd-ac8b-6f75c1b3c884
亦好園菊花盛開爲賦二絕  其二,喻良能,json/poet.song.145000.json,358c9dba-88a1-5c91-838a-9d19ddf4e885
亦好園海紅黄香梅著子戲成小詩,喻良能,json/poet.song.145000.json,31c46d1d-bc06-5d24-8132-6de77ca5b649
磬湖小山激水作小溪,喻良能,json/poet.song.145000.json,2ebb142c-485c-5275-9438-9d2f25d7bb11
連理枝,喻良能,json/poet.song.145000.json,13b9e9f0-e346-50f1-88ec-4bd451bd648b
送李深卿赴省試  其一,喻良能,json/poet.song.145000.json,a7975c8a-135e-588a-845a-85d7f58a83f8
送李深卿赴省試  其二,喻良能,json/poet.song.145000.json,62814323-4a3f-546c-8cd8-34a9f462c25c
秋日有懷仲文季直二弟,喻良能,json/poet.song.145000.json,036983c2-3f18-56c9-a3bc-ab742602c069
綠萼梅,喻良能,json/poet.song.145000.json,120b8939-57e5-5bd4-99e2-0812f859ca23
種水仙酴醿,喻良能,json/poet.song.145000.json,f454b6dd-94ed-5ae1-9066-0e506bfeaa6c
讀淮海集,喻良能,json/poet.song.145000.json,cbcf48bc-17ae-5000-90e9-8a2efcb58ab7
展敬文孝廟,喻良能,json/poet.song.145000.json,f9c624c3-8737-525d-b511-2a4c58f95dd9
經理西山同二客兄弟姪輩侍太孺人游觀聯句,喻良弼,json/poet.song.145000.json,3470873f-ea36-5664-bb6e-0638a1457047
經理西山同二客兄弟姪輩侍太孺人游觀聯句,喻仲文,json/poet.song.145000.json,2a45b602-fb44-5709-a4a9-0d4b794c70ed
句,葉省幹,json/poet.song.145000.json,7b26d87c-e827-58de-8656-69a36cf1301f
白日吟,陳自修,json/poet.song.145000.json,28f9d97c-710c-52da-96a2-dfaf71ee6401
和潘良貴題明州三江亭韻,陳栖筠,json/poet.song.145000.json,c2ac81a1-86c0-5911-a122-824f79039103
贈泊宅翁方勺,陳栖筠,json/poet.song.145000.json,c2a03eff-46fc-5406-8b06-440154757d20
題清習閣,聞人符,json/poet.song.145000.json,9a9307ca-802b-59c8-a377-3763460bb8ed
題閻立本十八學士圖,鄭昺,json/poet.song.145000.json,59485d8c-9734-5d76-9e45-d1fdde6cb642
壽廣東陶漕  其一,徐泳,json/poet.song.145000.json,3bb19627-1766-543a-891a-83532b0e7216
壽廣東陶漕  其二,徐泳,json/poet.song.145000.json,c672640a-cb0e-5aed-87e5-1373e5add1ef
壽廣東陶漕  其三,徐泳,json/poet.song.145000.json,612cf3de-0b4b-5e0d-b479-2a82eb5456e1
壽廣東陶漕  其四,徐泳,json/poet.song.145000.json,3ad286f8-2c64-53ea-8b0f-34b9b2fae048
壽廣東陶漕  其五,徐泳,json/poet.song.145000.json,4ba992a2-89e2-5a50-bbc6-367aaee82d41
訪孔文學,徐泳,json/poet.song.145000.json,92bc432a-f250-5876-9751-3a5fb6f43231
游大滌,趙與杼,json/poet.song.145000.json,0c510ff1-405d-56a3-8dc4-ffda1f98e557
麥秋劭農隨侍郡侯杖屨獲遂澹岩一遊浪吟古句聊誌歲月,趙與泳,json/poet.song.145000.json,293cd0a2-15c9-5a84-a155-a4c1226d685a
偶侍郡侯遊羣玉浪吟二絕聊記歲月時淳祐乙巳菊節前一日  其一,趙與泳,json/poet.song.145000.json,8c2ebb08-88ac-5896-a3f0-cccb838491d4
偶侍郡侯遊羣玉浪吟二絕聊記歲月時淳祐乙巳菊節前一日  其二,趙與泳,json/poet.song.145000.json,04fc9e00-27fc-5c58-8714-9cc669eeb404
白鶴巖,趙與檳,json/poet.song.145000.json,10507a44-1dc2-5d6c-a3f9-473465659fa4
小園,戴敏,json/poet.song.145000.json,0c3c8d42-1770-56c5-8513-27632bd974a1
屏上晚眺,戴敏,json/poet.song.145000.json,ec07c879-e935-530f-a2f9-5768a30e7a72
約黄董二親與桂堂諸姪避暑,戴敏,json/poet.song.145000.json,ec9db9e7-d290-5f7e-bcc0-12a7ce08d005
樓上,戴敏,json/poet.song.145000.json,3d371ba9-43e0-559a-bbf2-fe214a4df492
西溪陳居士家,戴敏,json/poet.song.145000.json,7bf9b9ec-efc3-5922-8804-3e863d9adcc3
後浦園廬,戴敏,json/poet.song.145000.json,f6ad0d2d-0e6c-5ef6-b8de-81d00ca0eb15
鄭公家,戴敏,json/poet.song.145000.json,812df094-f0b1-50b0-9895-f6e884b7578a
海上,戴敏,json/poet.song.145000.json,3b0b68c3-0104-5131-bc4c-fc693427d714
觀梅,戴敏,json/poet.song.145000.json,c05635b4-be02-547f-9bc8-b0cc7016eae2
趙十朋夫人挽章,戴敏,json/poet.song.145000.json,0c974d84-148e-5b56-925a-1b7343075f98
存目,戴敏,json/poet.song.145000.json,4c530961-1ad7-5a47-b76c-79eaa508ae2e
黄塘巖,趙時朴,json/poet.song.145000.json,c3144cdb-7be9-5774-b2e6-c23334508285
種蘭花,趙時伐,json/poet.song.145000.json,f0c0fe09-2db1-501a-b6d7-3bb9c179e4a6
歲後書懷,元溥,json/poet.song.145000.json,5ba4eaac-fb3b-58c3-a6ed-0f77715e021c
送黄公擇還故山,元溥,json/poet.song.145000.json,5d41c134-8496-5519-8e4d-56919b216b98
書漁莊邂逅錄卷末,吳悮,json/poet.song.145000.json,6f84e77c-6614-570d-a60a-f10cd603589e
十一月十八日開爐得先天鉛因紀其實,吳悮,json/poet.song.145000.json,c9abf901-0387-5a66-ae52-93e0a4a82b8c
二月十三日灰池炎灼得混沌胚腪,吳悮,json/poet.song.145000.json,6319c4bf-34de-5af9-91d7-577c905241a1
夜卧舟中聞有唱山歌者倚其聲作二首  其一,王道父,json/poet.song.145000.json,f0134709-1da3-5cb8-80c6-5ed5c3ba56f8
夜卧舟中聞有唱山歌者倚其聲作二首  其二,王道父,json/poet.song.145000.json,473a1d1d-7712-5e88-adf6-9f4b410c387f
答誠齋問卜,唐人鑑,json/poet.song.145000.json,dd6fe055-fd0d-5b5c-adfc-6c43c43634ed
瀟湘漁父歌,唐人鑑,json/poet.song.145000.json,1c872f4d-0017-502d-b500-d899cf0d9751
題半山寺,楊元亨,json/poet.song.145000.json,8da71e7a-c018-5e53-a877-0a1595ab5a94
句,劉承弼,json/poet.song.145000.json,70316abf-4ec3-510d-a2c0-9a4dbb73b553
句,劉浚,json/poet.song.145000.json,3be04c5b-e33d-5abd-8b4b-c28e42262395
句,黄世長,json/poet.song.145000.json,efb10881-57d9-565e-8c36-e5b766bcc408
梅林分韻得酒字,宇文師獻,json/poet.song.145000.json,3f372c1c-fc42-570f-a628-1a4a0c4a75ba
七臺山,何鎬,json/poet.song.145000.json,67cc7670-2753-5c8e-92eb-20d78e622e6c
遊北山,石𡼖,json/poet.song.145000.json,8091acf8-98d0-5f16-9cf2-c1e6ee23f1e3
章安祥符寺御坐,石𡼖,json/poet.song.145000.json,b16e7a1b-8fc3-5a96-b032-a05c7dc1516d
水濂洞,石𡼖,json/poet.song.145000.json,8a410d4d-0db6-5a1b-8631-8bd760566878
賦九月梅花,梁克家,json/poet.song.145000.json,15fc4c55-ba2c-51af-b5cf-871f92dc3af3
次陳休應烹茗廓然亭見送韵,梁克家,json/poet.song.145000.json,7f6b09e1-4578-5805-b388-6cfed558fd79
挽崔舍人  其一,方有開,json/poet.song.145000.json,1d896d32-69db-59ca-882c-1ecaaf6b2f6b
挽崔舍人  其二,方有開,json/poet.song.145000.json,011adf93-b0e2-57ed-ab22-7df8e5c46eb6
方仙翁祠,方有開,json/poet.song.145000.json,0b0c96ce-4162-5d64-9739-811660352f9b
挽呂東萊先生  其一,宋天則,json/poet.song.145000.json,df7a1397-b687-53e8-99de-53a062e72dcc
挽呂東萊先生  其二,宋天則,json/poet.song.145000.json,f948688b-47bb-5c7f-98be-c2b2c3249f72
挽呂東萊先生  其三,宋天則,json/poet.song.145000.json,9c946bbe-a2ed-53b4-8da0-ffc5d9039b2f
挽呂東萊先生  其四,宋天則,json/poet.song.145000.json,1790e306-fb3e-52f2-8247-83d3c6aa62cc
桂林,江文叔,json/poet.song.145000.json,157961ab-f40d-5841-8f8b-4bdfb500f38e
挽崔舍人,李祥,json/poet.song.145000.json,f225279f-9eb2-57e7-8393-ec7f16aeb4a8
高宗皇帝挽詞  其一,李祥,json/poet.song.145000.json,9aa47ac1-ae4f-5673-a41c-b411e555d408
高宗皇帝挽詞  其二,李祥,json/poet.song.145000.json,535f2192-897f-53e8-9a61-082031b4b811
孝宗皇帝挽詞  其一,李祥,json/poet.song.145000.json,25e77893-b1d0-5914-9a48-2ef17e1c1c7c
孝宗皇帝挽詞  其二,李祥,json/poet.song.145000.json,c5094068-f425-5cd2-bd49-39d5caba6f38
挽韓尚書,李祥,json/poet.song.145000.json,a397a560-90d3-5bfd-bc0a-b3fc6d936b52
挽郭知府,李祥,json/poet.song.145000.json,2c7e6746-d3fb-5b3b-b735-b087ecb20698
題張家店壁,趙像之,json/poet.song.145000.json,7341e660-0c09-5d46-a495-5c162f99c1e8
臨川橋歌,陳騤,json/poet.song.145000.json,5553a278-3a39-5972-ae62-0b9099ec6053
和秉國壁間韻,薛公肅,json/poet.song.145000.json,79528823-1d9a-5206-ba3c-602a5bcc5678
和劉穎呈張經略韻,滕㢗,json/poet.song.145000.json,1742cb73-cc0c-5790-b3db-cfd8ad7eb678
嗣秀王生日楚辭,釋寶曇,json/poet.song.145000.json,4161a900-474b-53db-8844-a357a2e47bd5
上魏南夫丞相,釋寶曇,json/poet.song.145000.json,3a6896d7-8dd9-584b-b7df-721ef6bed3ed
梅花,釋寶曇,json/poet.song.145000.json,82b6033e-655a-5a1f-82fb-c674d3e304fc
和史魏公秋日,釋寶曇,json/poet.song.145000.json,1dc228c7-ccbb-5cfc-91c7-9faf1f7226cd
和史魏公荷花,釋寶曇,json/poet.song.145000.json,2ad1efec-3589-5c95-bbc7-f154076387e7
和李中甫知錄採蘭,釋寶曇,json/poet.song.145000.json,bc827987-7b42-5b63-8168-4a780d0115ca
曾知閤相宜堂,釋寶曇,json/poet.song.145000.json,47d44062-f77f-5f20-ab92-5270b6ba3d4e
和史魏公燔黄,釋寶曇,json/poet.song.145000.json,4482959f-3f90-5075-bbd3-5083c7678d80
病餘用前韵呈魏公,釋寶曇,json/poet.song.145000.json,a4186c9b-3d32-5f9e-ac7d-c1c53348e448
訪孤山林和靖梅塢陳迹,釋寶曇,json/poet.song.145000.json,75f2c585-e7c9-56e8-8bed-02c702f44481
悼明教嵩禪師,釋寶曇,json/poet.song.145000.json,bd2ce713-1cdd-5c6c-8936-3b192fe4a134
游參寥泉懷東坡參寥二老,釋寶曇,json/poet.song.145000.json,e091ab05-0fdc-5ba9-8b3b-ceb579a60a01
送費恭父,釋寶曇,json/poet.song.145000.json,05f06747-a649-53ee-bec8-0139a2ee3092
送黄給事帥湖南,釋寶曇,json/poet.song.145000.json,54d5cbed-a15f-5120-8539-cf963d0875bf
登石頭城,釋寶曇,json/poet.song.145000.json,0622eb06-b29f-5eaa-bcd1-7052e6a74a27
病寓靈芝寺夜聞講律有作,釋寶曇,json/poet.song.145000.json,f51ca252-4564-5681-afda-5c502ba33157
爲史魏公壽,釋寶曇,json/poet.song.145000.json,aa1d0a63-fea1-5811-8aa7-5c6972fec224
送廬山茶與陳大監,釋寶曇,json/poet.song.145000.json,87e0b748-0018-50e1-bfa0-d8daa33a0890
送楊梅,釋寶曇,json/poet.song.145000.json,0cbbaeb1-c295-529a-bfa1-12131e57b957
送李提幹兼簡李知幾太博,釋寶曇,json/poet.song.145000.json,ea8c8df8-b3df-51f2-962d-7a55118a15d7
上葉丞相,釋寶曇,json/poet.song.145000.json,9c1a4887-ade3-5ebc-bbe2-fe88a47365b7
送判院楊道夫,釋寶曇,json/poet.song.145000.json,044019b6-8ef8-50ac-965a-f46bec76d1ef
書四祖大醫巖,釋寶曇,json/poet.song.145000.json,713449d6-24bf-5e97-a0a9-802330ece559
觀潮行,釋寶曇,json/poet.song.145000.json,a91f0ca3-cf5b-5884-85a3-9ead7b084f1f
和史魏公荔枝韵,釋寶曇,json/poet.song.145000.json,27b839f5-d765-5003-9969-6c47f32aaebb
送汪仲嘉尚書帥隆興兼簡王公明樞密,釋寶曇,json/poet.song.145000.json,09d44f5a-33e3-5104-943d-4da3b9957412
送張漢卿左藏,釋寶曇,json/poet.song.145000.json,b9c1208b-3adb-5fe2-9c89-ed5978ce113b
瑞巖行者寫華嚴經求僧,釋寶曇,json/poet.song.145000.json,b0326529-3fa7-5946-a253-f0941b5ed30b
題李磐庵西潛圖,釋寶曇,json/poet.song.145000.json,04318924-054c-5db1-b86c-f3eec3e220c6
爲張功甫賦寒綠,釋寶曇,json/poet.song.145000.json,d9c4744c-9c64-51af-a3db-c4579897e918
爲高芝大卿壽,釋寶曇,json/poet.song.145000.json,d21061d6-9632-57ac-97c3-33b75b0aa5ce
謝陳思遠畫山水,釋寶曇,json/poet.song.145000.json,a4706dd5-d01e-5785-a0be-cf83b5423233
爲王師宣子壽  其一,釋寶曇,json/poet.song.145000.json,221da36e-f458-5ef6-b6b2-e17c01931a0b
爲王師宣子壽  其二,釋寶曇,json/poet.song.145000.json,09b5bffe-2e61-57ff-9182-a847a0d50972
爲王公明樞密壽,釋寶曇,json/poet.song.145000.json,e48d9dc0-6c68-5231-b8c3-2242df40f1c9
送呂澤父,釋寶曇,json/poet.song.145000.json,1ccbf6f7-2210-52cf-914e-9398d10f280d
爲陳天與大監壽,釋寶曇,json/poet.song.145000.json,de00b751-92da-5033-acb4-2409114102e3
雪,釋寶曇,json/poet.song.145000.json,031e2237-422a-5c88-badd-76ccd8c2c14f
次韵李太博書羽扇亭二首  其一,釋寶曇,json/poet.song.145000.json,e3869400-8b9b-5623-898a-e87cda154efa
次韵李太博書羽扇亭二首  其二,釋寶曇,json/poet.song.145000.json,aee5d615-0b45-5907-a562-0ccaba62ef09
再韵謝提舉蘇道山,釋寶曇,json/poet.song.145000.json,94fdbca1-c565-509c-9f74-148b67331ef7
再韵謝晁郎中二首  其一,釋寶曇,json/poet.song.145000.json,0135c898-360e-5110-81b1-7b2f1b1d6239
再韵謝晁郎中二首  其二,釋寶曇,json/poet.song.145000.json,2a1ce001-e521-5589-8727-a4f41599cde0
寄張欽夫知嚴州  其一,釋寶曇,json/poet.song.145000.json,320d2c4f-039a-5546-bbd4-a212d0614dbf
寄張欽夫知嚴州  其二,釋寶曇,json/poet.song.145000.json,5b26e5c6-e7e5-55b4-87fc-f1ad2c31aef8
九日西湖,釋寶曇,json/poet.song.145000.json,04aee7b4-145d-5be3-89d3-427d4d452604
題劉夷叔詩稿後,釋寶曇,json/poet.song.145000.json,56a091f2-1d2a-527d-8629-66174d5f72bf
題道夫東征錄,釋寶曇,json/poet.song.145000.json,a75ca6a7-e442-5ecc-97e5-5e715951ed72
史魏公壽,釋寶曇,json/poet.song.145000.json,3e17984e-70ab-50b0-b446-bed01987d52d
楊郡王挽詞二首  其一,釋寶曇,json/poet.song.145000.json,447fa95e-1577-5598-b519-f24155ec7f72
楊郡王挽詞二首  其二,釋寶曇,json/poet.song.145000.json,61dc760b-63e3-5f8a-adbe-ca9b37c5cbd8
隸字,釋寶曇,json/poet.song.145000.json,1176af33-2701-5cc2-9bdc-1fee6064a778
龍孫,釋寶曇,json/poet.song.145000.json,86c287e0-1ba5-52ac-9794-860472f1d01f
花瓶,釋寶曇,json/poet.song.145000.json,0f42756f-1b55-551f-998f-a58f4856c914
題蕪湖吉祥方丈小軒,釋寶曇,json/poet.song.145000.json,f31f4fda-d084-5ab1-8493-f688d82944cb
與陳大監乞米,釋寶曇,json/poet.song.145000.json,3a8559c6-6484-5db7-80b3-6fc98bc6409d
史魏公放魚,釋寶曇,json/poet.song.145000.json,2aaaccb3-f2a0-55d9-81a4-614b724bc43c
花笑,釋寶曇,json/poet.song.145000.json,3c0ef573-eccf-5df0-b137-4a184817d1a4
鼠狼二首  其一,釋寶曇,json/poet.song.145000.json,42853e7a-0b2b-5290-8db3-43fd3efc4c8c
鼠狼二首  其二,釋寶曇,json/poet.song.145000.json,fb9075a9-c9ff-5773-bd5c-3e4099f56e11
和魏公洗硯,釋寶曇,json/poet.song.145000.json,3a54dd39-805b-57e3-bdea-df9d4f26847e
煎茶,釋寶曇,json/poet.song.145000.json,be07192c-6409-5b78-8e38-398144721d6b
彈琴,釋寶曇,json/poet.song.145000.json,e26a97e0-acdb-5f14-a833-f1c1f8719083
茶香,釋寶曇,json/poet.song.145000.json,c9820a05-cc3c-5e4b-8f84-d3658eaae265
荷氣,釋寶曇,json/poet.song.145000.json,8951f698-0c73-5f21-8d4b-025366ecfe4f
青奴,釋寶曇,json/poet.song.145000.json,ec4dd60e-26d5-5d08-a850-c1fcbb29cdac
落帽,釋寶曇,json/poet.song.145000.json,b24a840e-a239-5779-b324-ebc67af7a6b9
和趙制幹二絕句  其一,釋寶曇,json/poet.song.145000.json,476e417c-9357-54cb-be21-9b6094ddc204
和趙制幹二絕句  其二,釋寶曇,json/poet.song.145000.json,84671edf-9643-5734-b924-12b6a78ba359
次平元衡菖蒲  其一,釋寶曇,json/poet.song.145000.json,a1075f1c-9d04-5294-8bfc-00bb52d7fcea
次平元衡菖蒲  其二,釋寶曇,json/poet.song.145000.json,a4aed84d-8452-50c7-b6d2-581f638e09b3
梅花,釋寶曇,json/poet.song.145000.json,d0e7844c-d3e2-5f9c-bdcc-a06592a32543
蜜蜂,釋寶曇,json/poet.song.145000.json,25f0f2c8-847c-5878-8ee1-7e77a80f5a4e
春寒,釋寶曇,json/poet.song.145000.json,11b47a63-e842-513b-8fe5-341a6d2011f5
和廣慧吊楮,釋寶曇,json/poet.song.145000.json,856f9d92-0d33-5f95-86db-0b36298f7503
紫芝圖,釋寶曇,json/poet.song.145000.json,a7cb0702-1898-502c-962d-52dede7bd886
府學二生求詩,釋寶曇,json/poet.song.145000.json,20c8aff7-7c0b-58ca-9c38-bf78078fc36a
子規,釋寶曇,json/poet.song.145000.json,a3ba9bb8-891c-58be-a93e-092be1460df2
落花,釋寶曇,json/poet.song.145000.json,5e8495ab-425a-50a8-b3ab-1c6a3de24a84
百舌,釋寶曇,json/poet.song.145000.json,f0ebe584-a300-5bf1-bdfb-cc9450865208
和孫季和遊東湖韵,釋寶曇,json/poet.song.145000.json,d5b72f41-6bf5-5b6d-aeff-41d504095b16
送潘文叔兼簡李文授,釋寶曇,json/poet.song.145000.json,c9677ee1-1585-5b00-b8f7-2dbf3a552ce2
送袁和叔,釋寶曇,json/poet.song.145000.json,f59245b7-31dc-522d-a3fa-e6d64f252bde
留姜山怡雲見訪二絕并呈李磐庵文授  其一,釋寶曇,json/poet.song.145000.json,09bf9ca1-9cce-50bb-91bf-8c90810e186b
留姜山怡雲見訪二絕并呈李磐庵文授  其二,釋寶曇,json/poet.song.145000.json,b6cc7175-ceba-5aba-a273-f9544249dd25
和潘經略廣州峽山五首  其一,釋寶曇,json/poet.song.145000.json,cb8665ef-2367-5302-84ce-75f545c29944
和潘經略廣州峽山五首  其二,釋寶曇,json/poet.song.145000.json,b663b0bb-e30f-551e-a4c3-59aea5f7be42
和潘經略廣州峽山五首  其三,釋寶曇,json/poet.song.145000.json,beb4610a-db17-54d5-9596-eff663c350ba
和潘經略廣州峽山五首  其四,釋寶曇,json/poet.song.145000.json,9aa636bf-85d1-5757-97ff-24c7404e1781
和潘經略廣州峽山五首  其五,釋寶曇,json/poet.song.145000.json,2208d71e-ecac-5f7c-a205-999f76c756e4
題磐庵作玻璃窗  其一,釋寶曇,json/poet.song.145000.json,d5b03be4-ef81-5bfd-a0e3-8220c9b526f0
題磐庵作玻璃窗  其二,釋寶曇,json/poet.song.145000.json,627d450a-c317-5b50-b719-9d777ec26449
爲李方舟題東坡赤壁圖,釋寶曇,json/poet.song.145000.json,dbaa9a1e-3638-5efa-91af-b5f80013ddbd
贈李磐庵文授,釋寶曇,json/poet.song.145000.json,517f6600-38fb-5b33-bd70-c5b506702e4e
爲王漕壽,釋寶曇,json/poet.song.145000.json,d117aa1e-fde7-5b89-89ad-4eb79672ad38
寄吳知府,釋寶曇,json/poet.song.145000.json,c1ef02c0-4668-5d88-b31f-5e8d7b33bf56
用前韵寄吳知府,釋寶曇,json/poet.song.145000.json,970813c9-7566-5663-a9c1-af06478a366d
用前韵謝吳知府,釋寶曇,json/poet.song.145000.json,1e6c5258-42b6-52b7-bae0-4a83aa0d626a
用前韵寄吳知府廣德歸,釋寶曇,json/poet.song.145000.json,74529ec1-6134-5cc7-9e87-db26707d3d87
送潘恭叔提幹往潭州省侍,釋寶曇,json/poet.song.145000.json,afca7431-f2f1-5c76-a756-22d55fa49cfa
丹丘道中,釋寶曇,json/poet.song.145000.json,264b810e-5111-5a30-90cf-b0809f2e936a
春日懷湖上,釋寶曇,json/poet.song.145000.json,1de54c93-2eda-5e4b-8f33-0802c7919a81
送友人,釋寶曇,json/poet.song.145000.json,1afcb531-c219-5d52-9eab-daf39a30638a
答張以道  其一,釋寶曇,json/poet.song.145000.json,d6201b2a-b9ba-5a54-8616-44ae044bea2a
答張以道  其二,釋寶曇,json/poet.song.145000.json,a9a49c0b-f00a-5033-88d3-f7b4b0cc01a3
與應兄之西湖二絕  其一,釋寶曇,json/poet.song.145000.json,7d048d74-21be-5e66-9af0-9f457a2796d4
與應兄之西湖二絕  其二,釋寶曇,json/poet.song.145000.json,f339054f-2b67-5620-b5a7-058025d22265
奉川道中四絕  其一,釋寶曇,json/poet.song.145000.json,83ef3d96-6083-5c18-b26b-c2b1b4db04c2
奉川道中四絕  其二,釋寶曇,json/poet.song.145000.json,8b45b0cb-40f9-5af3-996b-cdc7305db2eb
奉川道中四絕  其三,釋寶曇,json/poet.song.145000.json,718a5324-e4fa-5171-a101-c93e7b41caed
奉川道中四絕  其四,釋寶曇,json/poet.song.145000.json,2736039a-f076-5678-b97e-7e3a3145f31f
答吳知府仲登見招三絕  其一,釋寶曇,json/poet.song.145000.json,bf2a4d67-261e-581b-8ae3-1ef92a003167
答吳知府仲登見招三絕  其二,釋寶曇,json/poet.song.145000.json,1d62a2a8-3b2b-5b7b-8c42-7035114a87a6
答吳知府仲登見招三絕  其三,釋寶曇,json/poet.song.145000.json,95da7435-0a24-59ef-8408-cf83aa56ba9d
寄趙宣教,釋寶曇,json/poet.song.145000.json,78354f45-9979-5831-8b0a-6b1d3dba7e3d
錢德遠判縣與母同生日  其一,釋寶曇,json/poet.song.145000.json,9f817efd-b9c4-56cb-91d3-304d8f369653
錢德遠判縣與母同生日  其二,釋寶曇,json/poet.song.145000.json,ba7e01d4-4300-5b28-857a-9c2e3871a0e1
再答吳仲登三絕  其一,釋寶曇,json/poet.song.145000.json,4078b7d0-ade4-58fb-b0dd-bb5f7ab77250
再答吳仲登三絕  其二,釋寶曇,json/poet.song.145000.json,ed7d8eb8-1ef8-536c-a657-07e78350710f
再答吳仲登三絕  其三,釋寶曇,json/poet.song.145000.json,7ff0eefe-7209-5521-a32b-af1174b1a64e
題子陵釣臺圖三絕  其一,釋寶曇,json/poet.song.145000.json,17dd2e1c-6875-5e10-af81-15b3ca7366e3
題子陵釣臺圖三絕  其二,釋寶曇,json/poet.song.145000.json,21fe62eb-51a8-5bdc-bff3-1b1e62e63739
題子陵釣臺圖三絕  其三,釋寶曇,json/poet.song.145000.json,472f4fec-89d8-542c-9ce3-7406517191b6
題峴山圖三絕  其一,釋寶曇,json/poet.song.145000.json,e97cd03f-0ada-598b-a504-087601f63e1f
題峴山圖三絕  其二,釋寶曇,json/poet.song.145000.json,9005fabe-b8c9-5b6a-9c16-b89b68293253
題峴山圖三絕  其三,釋寶曇,json/poet.song.145000.json,7d8e5e8c-2e85-5c3e-8714-cd2dbf6a4f01
與侍講程自靖州西歸會於江陵二首  其一,釋寶曇,json/poet.song.145000.json,88d34099-13a8-53fe-8ab2-ed2b15986bde
與侍講程自靖州西歸會於江陵二首  其二,釋寶曇,json/poet.song.145000.json,52d1f36c-7222-5046-9a79-60db5798c587
次史魏公見招,釋寶曇,json/poet.song.145000.json,8dcc0070-e22d-5625-a1d2-9c1b873fbd78
與明道者砌牆,釋寶曇,json/poet.song.145000.json,f7feec0f-f104-588d-a271-85170122d060
題老融鬬牛圖,釋寶曇,json/poet.song.145000.json,eec505bd-c63a-5fe1-94fc-ca78cdf820a5
和吉祥孜老二詩  其一,釋寶曇,json/poet.song.145000.json,eb4eed7f-b0b0-5e9c-9934-b6d888da6538
和吉祥孜老二詩  其二,釋寶曇,json/poet.song.145000.json,31119d7e-c80d-57cb-8735-fcc2e48656a8
上明州高守喜雨,釋寶曇,json/poet.song.145000.json,0551ccc7-b930-5a75-bc62-50754a7cdb69
送李宰免監鎮之官浙西,釋寶曇,json/poet.song.145000.json,b35ebf31-1007-5eff-884f-3f362b6c7fb0
和蓬萊老之兄卓宣教見遺,釋寶曇,json/poet.song.145000.json,60279395-43a8-5644-8cd4-80a8cec1ba3d
武林病中作,釋寶曇,json/poet.song.145000.json,c5b03d27-65e8-5d2c-b58b-eb05dbb690d4
見牽牛花有感,釋寶曇,json/poet.song.145000.json,33a9cd45-7cd8-5350-880b-b97fa375521d
上水道中聞鶑,釋寶曇,json/poet.song.145000.json,74d0be72-c712-5e0d-9f9f-b317ca6710a2
和簡齋墨梅二首  其一,釋寶曇,json/poet.song.145000.json,7f31c286-3b29-5a52-974b-32556e2db66c
和簡齋墨梅二首  其二,釋寶曇,json/poet.song.145000.json,22042369-ad20-5746-9fa7-9f1fe206f933
曹娥廟,釋寶曇,json/poet.song.145000.json,3c54ceb1-129e-5ae6-a3e7-2fab4d116797
婆餠焦,釋寶曇,json/poet.song.145000.json,2e782b1c-e3d5-514a-b272-289f3e5cac01
平江靈巖,釋寶曇,json/poet.song.145000.json,4289d859-c15d-5269-a6bc-5997b118e056
題平江范石湖橋壁二首  其一,釋寶曇,json/poet.song.145000.json,653b1be3-7832-5405-ab94-e3724db306d8
題平江范石湖橋壁二首  其二,釋寶曇,json/poet.song.145000.json,d264640b-7ffc-5699-888e-cccd6bc05ce9
餘姚江上,釋寶曇,json/poet.song.145000.json,e513501b-97da-55bb-8cd5-9f15b5796494
泊分水,釋寶曇,json/poet.song.145000.json,4d2608aa-8bb0-53f4-8c33-77223483c4c6
苦雨,釋寶曇,json/poet.song.145000.json,21180b4e-d7e4-51a3-9b29-4e68016cea9f
江閣,釋寶曇,json/poet.song.145000.json,833d3558-fdb6-58d4-a2a9-7b15af6ae10a
喜雨,釋寶曇,json/poet.song.145000.json,a297ffed-4d3e-54f2-aa32-5d4e69a6904c
