title,author,belongTo,belongToName,id
偈頌（幷序○序爲南嶽齊己撰） 三,居遁,json/poet.tang.55000.json,全唐诗,7d0762a0-a38b-560d-a60a-600f00bce10b
偈頌（幷序○序爲南嶽齊己撰） 四,居遁,json/poet.tang.55000.json,全唐诗,7aaff7a5-b0d9-5134-b328-725043ffd6e3
偈頌（幷序○序爲南嶽齊己撰） 五,居遁,json/poet.tang.55000.json,全唐诗,0f4b26a2-161a-5e46-b149-a90343006d5a
偈頌（幷序○序爲南嶽齊己撰） 六,居遁,json/poet.tang.55000.json,全唐诗,317c7189-d8ba-56c7-a124-d980d336f9ea
偈頌（幷序○序爲南嶽齊己撰） 七,居遁,json/poet.tang.55000.json,全唐诗,c93f7c80-6377-5a0f-b097-f3e126571979
偈頌（幷序○序爲南嶽齊己撰） 八,居遁,json/poet.tang.55000.json,全唐诗,17898190-820d-5cfa-9af0-0dae376e9224
偈頌（幷序○序爲南嶽齊己撰） 九,居遁,json/poet.tang.55000.json,全唐诗,013de431-416a-5931-8d24-dc64ad7450a7
偈頌（幷序○序爲南嶽齊己撰） 十,居遁,json/poet.tang.55000.json,全唐诗,698e534f-d555-551a-bf1c-64c963bd775a
偈頌（幷序○序爲南嶽齊己撰） 十一,居遁,json/poet.tang.55000.json,全唐诗,ed8c88ad-c501-5d16-8786-8ed9af9cbc00
偈頌（幷序○序爲南嶽齊己撰） 十二,居遁,json/poet.tang.55000.json,全唐诗,d177fefa-06ac-5fc5-9308-d0967ecbc4b7
偈頌（幷序○序爲南嶽齊己撰） 十三,居遁,json/poet.tang.55000.json,全唐诗,39195e1f-4c74-55cb-892e-beea4f39c364
偈頌（幷序○序爲南嶽齊己撰） 十四,居遁,json/poet.tang.55000.json,全唐诗,4161c7aa-f6d6-59dd-8084-11a4b41b74dc
偈頌（幷序○序爲南嶽齊己撰） 十五,居遁,json/poet.tang.55000.json,全唐诗,1ac2f9ed-9157-5d25-b76d-f43f78b2a794
偈頌（幷序○序爲南嶽齊己撰） 十六,居遁,json/poet.tang.55000.json,全唐诗,5bc0da7c-7471-5789-8401-ba987808385e
偈頌（幷序○序爲南嶽齊己撰） 十七,居遁,json/poet.tang.55000.json,全唐诗,2e287739-880f-5350-ab5c-351cccbfcf86
偈頌（幷序○序爲南嶽齊己撰） 十八,居遁,json/poet.tang.55000.json,全唐诗,8e4ab2d9-861d-568c-8eb3-5e5e1a1d6515
偈頌（幷序○序爲南嶽齊己撰） 十九,居遁,json/poet.tang.55000.json,全唐诗,dc7d820c-5ea4-512d-bc2f-168e7723e864
偈頌（幷序○序爲南嶽齊己撰） 二十,居遁,json/poet.tang.55000.json,全唐诗,844f49b0-89a4-574d-ab16-33bcdec928a4
偈頌（幷序○序爲南嶽齊己撰） 二十一,居遁,json/poet.tang.55000.json,全唐诗,e67bbe45-b4d7-5873-968b-d26a9258a45b
偈頌（幷序○序爲南嶽齊己撰） 二十二,居遁,json/poet.tang.55000.json,全唐诗,2e021d3d-2f92-507a-a132-5af034ff92cf
偈頌（幷序○序爲南嶽齊己撰） 二十三,居遁,json/poet.tang.55000.json,全唐诗,04b94bbd-13ba-52de-9df1-16866ad7f040
偈頌（幷序○序爲南嶽齊己撰） 二十四,居遁,json/poet.tang.55000.json,全唐诗,20f43289-556c-537f-a8b6-767aa265cfac
偈頌（幷序○序爲南嶽齊己撰） 二十五,居遁,json/poet.tang.55000.json,全唐诗,10584305-e61d-543a-9e6d-52110f795b37
偈頌（幷序○序爲南嶽齊己撰） 二十六,居遁,json/poet.tang.55000.json,全唐诗,d1046f92-b396-5bb0-9761-aa1867e677ea
偈頌（幷序○序爲南嶽齊己撰） 二十七,居遁,json/poet.tang.55000.json,全唐诗,3c26ce3f-dab8-5e6b-a42c-40df9df46518
偈頌（幷序○序爲南嶽齊己撰） 二十八,居遁,json/poet.tang.55000.json,全唐诗,de1fa917-b78d-5e21-878a-674476ef2555
偈頌（幷序○序爲南嶽齊己撰） 二十九,居遁,json/poet.tang.55000.json,全唐诗,8a31f657-af79-5f55-9384-f8f99bbe2b90
偈頌（幷序○序爲南嶽齊己撰） 三十,居遁,json/poet.tang.55000.json,全唐诗,fd4924e7-10bc-5240-b579-e271ea02a4d6
偈頌（幷序○序爲南嶽齊己撰） 三十一,居遁,json/poet.tang.55000.json,全唐诗,3d26ed8c-6587-51d0-8eff-1b9a40938eab
偈頌（幷序○序爲南嶽齊己撰） 三十二,居遁,json/poet.tang.55000.json,全唐诗,8ef2afe3-66e0-59ca-9121-dbd472007ee7
偈頌（幷序○序爲南嶽齊己撰） 三十三,居遁,json/poet.tang.55000.json,全唐诗,64cf965a-898b-55b6-94fd-97f3e0e2d2a5
偈頌（幷序○序爲南嶽齊己撰） 三十四,居遁,json/poet.tang.55000.json,全唐诗,3af3b304-14e6-5b88-889a-a2609230fe25
偈頌（幷序○序爲南嶽齊己撰） 三十五,居遁,json/poet.tang.55000.json,全唐诗,6b9fc2f4-8b01-5147-9010-05364d4c7cc5
偈頌（幷序○序爲南嶽齊己撰） 三十六,居遁,json/poet.tang.55000.json,全唐诗,90f6e58a-6bb6-590e-b02e-459c7c16f7ca
偈頌（幷序○序爲南嶽齊己撰） 三十七,居遁,json/poet.tang.55000.json,全唐诗,4dc638bd-1d1d-5d9c-8f78-84327e70319b
偈頌（幷序○序爲南嶽齊己撰） 三十八,居遁,json/poet.tang.55000.json,全唐诗,948df14e-e779-53e6-a2ac-6beca9eaf88b
偈頌（幷序○序爲南嶽齊己撰） 三十九,居遁,json/poet.tang.55000.json,全唐诗,8c6a116f-0e4b-55d3-ac5d-1a68858f33a1
偈頌（幷序○序爲南嶽齊己撰） 四十,居遁,json/poet.tang.55000.json,全唐诗,0894c6df-9fe5-50b9-93f8-679256c54a62
偈頌（幷序○序爲南嶽齊己撰） 四十一,居遁,json/poet.tang.55000.json,全唐诗,91f96f0f-7bfe-56b8-b757-bae806ad5277
偈頌（幷序○序爲南嶽齊己撰） 四十二,居遁,json/poet.tang.55000.json,全唐诗,e2679498-63cd-5a07-a3b9-5b5a92e05c48
偈頌（幷序○序爲南嶽齊己撰） 四十三,居遁,json/poet.tang.55000.json,全唐诗,137876d9-2f1d-5d05-b25d-67ee622cf0b2
偈頌（幷序○序爲南嶽齊己撰） 四十四,居遁,json/poet.tang.55000.json,全唐诗,bf3148c0-d534-5641-9531-227ddbb2a7b0
偈頌（幷序○序爲南嶽齊己撰） 四十五,居遁,json/poet.tang.55000.json,全唐诗,e480d618-3a13-5407-8ea8-8e61064a41f6
偈頌（幷序○序爲南嶽齊己撰） 四十六,居遁,json/poet.tang.55000.json,全唐诗,06ab6396-a64d-5f11-ad9c-ff916bdd86e6
偈頌（幷序○序爲南嶽齊己撰） 四十七,居遁,json/poet.tang.55000.json,全唐诗,e3cc7d03-4966-5504-8b34-fa59de360d7b
偈頌（幷序○序爲南嶽齊己撰） 四十八,居遁,json/poet.tang.55000.json,全唐诗,779c962b-d5d3-5c02-af25-6d22e9a6a5cb
偈頌（幷序○序爲南嶽齊己撰） 四十九,居遁,json/poet.tang.55000.json,全唐诗,65f5c001-a0b2-5986-bd2d-1e08d3882daa
偈頌（幷序○序爲南嶽齊己撰） 五十,居遁,json/poet.tang.55000.json,全唐诗,622b932f-1a23-5127-bc82-744025a41788
偈頌（幷序○序爲南嶽齊己撰） 五十一,居遁,json/poet.tang.55000.json,全唐诗,61e5853a-8476-5572-a3a0-6f08873eb79e
偈頌（幷序○序爲南嶽齊己撰） 五十二,居遁,json/poet.tang.55000.json,全唐诗,0a61538f-41fe-52ba-8144-1bdb0a263ccc
偈頌（幷序○序爲南嶽齊己撰） 五十三,居遁,json/poet.tang.55000.json,全唐诗,1c48dedb-9a67-58b0-a0fa-dd154e536bd3
偈頌（幷序○序爲南嶽齊己撰） 五十四,居遁,json/poet.tang.55000.json,全唐诗,bc480169-cf73-5897-821e-b0d986b1baed
偈頌（幷序○序爲南嶽齊己撰） 五十五,居遁,json/poet.tang.55000.json,全唐诗,d98a4a6d-4f1c-5cc1-8995-513cd624791c
偈頌（幷序○序爲南嶽齊己撰） 五十六,居遁,json/poet.tang.55000.json,全唐诗,2eaa1a0d-523f-567d-b8e4-7b14f3daac09
偈頌（幷序○序爲南嶽齊己撰） 五十七,居遁,json/poet.tang.55000.json,全唐诗,cbdb3e08-ba10-5fcf-ab70-825cacb28b8a
偈頌（幷序○序爲南嶽齊己撰） 五十八,居遁,json/poet.tang.55000.json,全唐诗,594984b4-3384-5a2f-b688-991cae029637
偈頌（幷序○序爲南嶽齊己撰） 五十九,居遁,json/poet.tang.55000.json,全唐诗,81ec37e8-c683-5b51-80e0-61deb1961959
偈頌（幷序○序爲南嶽齊己撰） 六十,居遁,json/poet.tang.55000.json,全唐诗,128fabc3-c899-5aeb-ac83-c5478d85f89c
偈頌（幷序○序爲南嶽齊己撰） 六十一,居遁,json/poet.tang.55000.json,全唐诗,f9ee210c-69d5-5375-8b18-be0cbcf0c9d6
偈頌（幷序○序爲南嶽齊己撰） 六十二,居遁,json/poet.tang.55000.json,全唐诗,0673160f-e40d-55ad-b8ba-fc3925ff8178
偈頌（幷序○序爲南嶽齊己撰） 六十三,居遁,json/poet.tang.55000.json,全唐诗,f87afb54-757c-5f46-8c51-edd867759d22
偈頌（幷序○序爲南嶽齊己撰） 六十四,居遁,json/poet.tang.55000.json,全唐诗,6f7f2f39-f8e9-5dcc-b043-e291afcb7cbd
偈頌（幷序○序爲南嶽齊己撰） 六十五,居遁,json/poet.tang.55000.json,全唐诗,13a2544c-aeee-54d3-a09e-099160ce3f49
偈頌（幷序○序爲南嶽齊己撰） 六十六,居遁,json/poet.tang.55000.json,全唐诗,091f9854-098d-5cf8-8138-4a592861df60
偈頌（幷序○序爲南嶽齊己撰） 六十七,居遁,json/poet.tang.55000.json,全唐诗,bebfe54e-e99f-5df5-99a4-f609b0a967c8
偈頌（幷序○序爲南嶽齊己撰） 六十八,居遁,json/poet.tang.55000.json,全唐诗,65d7edd6-f32f-5b2a-83ee-bbf5cfa5a8b1
偈頌（幷序○序爲南嶽齊己撰） 六十九,居遁,json/poet.tang.55000.json,全唐诗,7fde4b70-766b-5ffb-b5b6-60c33e794bd3
偈頌（幷序○序爲南嶽齊己撰） 七十,居遁,json/poet.tang.55000.json,全唐诗,92e3f77c-5531-5c99-ac79-a51a48e318f4
偈頌（幷序○序爲南嶽齊己撰） 七十一,居遁,json/poet.tang.55000.json,全唐诗,7d3d404a-11b2-503c-8c57-8af5d28509f3
偈頌（幷序○序爲南嶽齊己撰） 七十二,居遁,json/poet.tang.55000.json,全唐诗,6f2cf746-0d86-5478-9b94-74f569423bd4
偈頌（幷序○序爲南嶽齊己撰） 七十三,居遁,json/poet.tang.55000.json,全唐诗,3361c70e-a70e-5e37-8da5-8f98d782857f
偈頌（幷序○序爲南嶽齊己撰） 七十四,居遁,json/poet.tang.55000.json,全唐诗,70935735-547b-508c-a5a7-eef25df05815
偈頌（幷序○序爲南嶽齊己撰） 七十五,居遁,json/poet.tang.55000.json,全唐诗,b05ef841-ac25-592c-962a-3a7fea6c2e25
偈頌（幷序○序爲南嶽齊己撰） 七十六,居遁,json/poet.tang.55000.json,全唐诗,a6a38629-682e-5f5e-88a0-b41d201f9a75
偈頌（幷序○序爲南嶽齊己撰） 七十七,居遁,json/poet.tang.55000.json,全唐诗,3a9b4c79-2676-5fa4-b179-101a4218e3e6
偈頌（幷序○序爲南嶽齊己撰） 七十八,居遁,json/poet.tang.55000.json,全唐诗,b3bffc4a-4898-5bdf-87ff-47ae5bd3e924
偈頌（幷序○序爲南嶽齊己撰） 七十九,居遁,json/poet.tang.55000.json,全唐诗,a3968a5f-b737-5f8c-81cf-661e417446cb
偈頌（幷序○序爲南嶽齊己撰） 八十,居遁,json/poet.tang.55000.json,全唐诗,1a64a535-439b-5bef-9171-cad48bb78071
偈頌（幷序○序爲南嶽齊己撰） 八十一,居遁,json/poet.tang.55000.json,全唐诗,d8b32d72-5a41-5dbf-b1d6-268dd2f96911
偈頌（幷序○序爲南嶽齊己撰） 八十二,居遁,json/poet.tang.55000.json,全唐诗,25a4fb76-2b47-5b2b-99e5-b6d0b6ca93bb
偈頌（幷序○序爲南嶽齊己撰） 八十三,居遁,json/poet.tang.55000.json,全唐诗,2a4ea33f-c57b-5211-a6b8-08487b3f06f9
偈頌（幷序○序爲南嶽齊己撰） 八十四,居遁,json/poet.tang.55000.json,全唐诗,37259152-8b5b-53db-a992-e489c3bc5810
偈頌（幷序○序爲南嶽齊己撰） 八十五,居遁,json/poet.tang.55000.json,全唐诗,57b5bb8c-9652-5139-8502-b8e77f096bd6
偈頌（幷序○序爲南嶽齊己撰） 八十六,居遁,json/poet.tang.55000.json,全唐诗,c2db959e-aa1a-5f79-be40-ac7ff4f42510
偈頌（幷序○序爲南嶽齊己撰） 八十七,居遁,json/poet.tang.55000.json,全唐诗,2e570aa2-9436-5f54-9643-a61c68bd87e4
偈頌（幷序○序爲南嶽齊己撰） 八十八,居遁,json/poet.tang.55000.json,全唐诗,6059c43d-6a7d-5b2f-9676-443968d1f306
偈頌（幷序○序爲南嶽齊己撰） 八十九,居遁,json/poet.tang.55000.json,全唐诗,55504f8a-13bd-58dc-92d6-c307969a671f
偈頌（幷序○序爲南嶽齊己撰） 九十,居遁,json/poet.tang.55000.json,全唐诗,3892de67-cd93-5acd-836a-78a72b48f039
偈頌（幷序○序爲南嶽齊己撰） 九十一,居遁,json/poet.tang.55000.json,全唐诗,6417f179-0da0-505c-ba1a-5e18777b4266
偈頌（幷序○序爲南嶽齊己撰） 九十二,居遁,json/poet.tang.55000.json,全唐诗,bbb96022-eebf-5d8e-b968-f63ae5c3b101
偈頌（幷序○序爲南嶽齊己撰） 九十三,居遁,json/poet.tang.55000.json,全唐诗,36f58f31-d362-5e20-9eb2-bb4e194aaff1
偈頌（幷序○序爲南嶽齊己撰） 九十四,居遁,json/poet.tang.55000.json,全唐诗,7318dba4-0c68-5159-9ada-49145a5a72c9
偈頌（幷序○序爲南嶽齊己撰） 九十五,居遁,json/poet.tang.55000.json,全唐诗,f438c310-764e-561e-b5ad-b578f0ee0b34
贈天昕禪老,虛中,json/poet.tang.55000.json,全唐诗,f5c9727b-046c-537d-9b1c-f0e87ddd1e8d
送鴈,虛中,json/poet.tang.55000.json,全唐诗,e95bb89f-aab0-5f37-aef4-a3030623fdd5
聽琴,虛中,json/poet.tang.55000.json,全唐诗,978e5030-8b0a-5f9c-a2c1-b3f555aec457
喜友人及第,虛中,json/poet.tang.55000.json,全唐诗,08a72232-1f16-50cf-a5d6-64df6b33be71
還丹口訣,戴偃,json/poet.tang.55000.json,全唐诗,04b40929-6daa-512c-836c-7578da484870
頌,守安,json/poet.tang.55000.json,全唐诗,b0ff3a39-856e-5f6a-b5c9-2f75de376182
讚鏡燈頌,惟勁,json/poet.tang.55000.json,全唐诗,d705a3e8-724b-51ff-952b-3730c5e1f099
述象骨偈,惟勁,json/poet.tang.55000.json,全唐诗,f70c46b2-5e76-55df-a806-efb86f3028c9
學道頌,惟勁,json/poet.tang.55000.json,全唐诗,fda8b91e-36db-57ce-8d30-e116b72cf72c
覺地頌,惟勁,json/poet.tang.55000.json,全唐诗,be48ca94-6336-54fe-8160-cfbcb02fb73b
田家,劉昭禹,json/poet.tang.55000.json,全唐诗,98094dd5-f3d3-5e0d-862b-78a771ff747c
謝秦王,何仲舉,json/poet.tang.55000.json,全唐诗,8af1b0cd-0df7-5b14-a721-e75534d4b3e4
遊零陵見父題壁感而成詩（題擬）,廖匡齊,json/poet.tang.55000.json,全唐诗,77ec37f5-ad24-5f1e-bef3-6526a0617e04
待月,廖凝,json/poet.tang.55000.json,全唐诗,9b046e40-6a72-5bd1-846d-7915fac7e1f9
雲居寺（題擬）,廖凝,json/poet.tang.55000.json,全唐诗,c0743660-a611-5651-a839-7a84721e99d8
句 一,廖凝,json/poet.tang.55000.json,全唐诗,0bbf348c-252b-5a35-91de-2ddedc0e84d5
句 二,廖凝,json/poet.tang.55000.json,全唐诗,1336c57e-0b64-50c5-887e-115b4e2e6739
句 三,廖凝,json/poet.tang.55000.json,全唐诗,50411360-2ccb-5613-8e98-d57e2065a908
望早日,何景山,json/poet.tang.55000.json,全唐诗,f977ac58-2cd5-5bab-a6c8-7544c35694c7
,李觀象,json/poet.tang.55000.json,全唐诗,5fffbb62-07ae-5356-ba6c-991c1eebbfaa
紙帳詩,李觀象,json/poet.tang.55000.json,全唐诗,32e0f113-64ff-5227-b39a-e4ffe93afb0b
桃源（題擬）,徐仲雅,json/poet.tang.55000.json,全唐诗,9ec5ab59-20a3-5fff-b8ec-00506ef3af30
東華觀偃松（補序）,徐仲雅,json/poet.tang.55000.json,全唐诗,3c266c1b-aa45-5daf-824a-c93c74c12231
孤雁,蔣鈞,json/poet.tang.55000.json,全唐诗,f9df4111-9dc7-51da-ab23-78a270e7365d
題花鈿,盧承丘,json/poet.tang.55000.json,全唐诗,eba3fa04-a0e4-598c-90b4-f9dce4997401
題渡頭船,盧承丘,json/poet.tang.55000.json,全唐诗,1e2a7ad6-ad1d-5b9c-a9fd-b3304a6ef2d0
詠鷺鷥詩,張仲達,json/poet.tang.55000.json,全唐诗,28717bcc-20d6-50ef-bdd4-4ad37e90c8a9
寄黃損,廖匡圖,json/poet.tang.55000.json,全唐诗,365285b2-ffe2-5d16-bf82-28ffe5762c48
贈藴上人,王正己,json/poet.tang.55000.json,全唐诗,90e82f68-5e7f-59e8-8899-547874b1aa53
贈廖融,王正己,json/poet.tang.55000.json,全唐诗,cd50033f-d1b4-5d04-a520-74b631e2d302
句,王正己,json/poet.tang.55000.json,全唐诗,68890cc9-5f5b-5ae6-8fce-22c8699132a1
贈王正己（題擬）,廖融,json/poet.tang.55000.json,全唐诗,7037cbf7-d6b3-5434-a7bf-0f59272ce2d4
贈狄渙,廖融,json/poet.tang.55000.json,全唐诗,3a4dbece-3751-5de1-a38f-ad1bfe9f6970
遊般若寺上方,廖處士,json/poet.tang.55000.json,全唐诗,fb88f353-f142-52ee-b22c-4f6cb9b80adc
偈 一,緣觀,json/poet.tang.55000.json,全唐诗,0c1492ce-4794-58ce-9284-55adbe62138c
偈 二,緣觀,json/poet.tang.55000.json,全唐诗,05c85343-54a2-5d1c-b8c5-aec477bd1e76
偈,啓柔,json/poet.tang.55000.json,全唐诗,9c626754-eda1-5931-862c-4e3120c13256
偈,豐禪師,json/poet.tang.55000.json,全唐诗,3b2883ba-5130-5ccc-b640-90830497b15c
贈程明甫,王鼎,json/poet.tang.55000.json,全唐诗,85122df7-e883-50e5-aee5-002c36d49098
贈僧,王鼎,json/poet.tang.55000.json,全唐诗,23b8cdba-7994-5bbd-b2a2-64b1721f1101
又題,王鼎,json/poet.tang.55000.json,全唐诗,7ecd5bc4-f9ec-5b76-ba38-6167d2c971be
送僧,王鼎,json/poet.tang.55000.json,全唐诗,b92bb942-b710-5a23-9438-d6c5f9c2a16b
,程嵩,json/poet.tang.55000.json,全唐诗,f0f0fd1d-8834-5ae1-916d-a41a688849dd
八十後作（題擬）,程嵩,json/poet.tang.55000.json,全唐诗,05351bd1-d125-559e-a642-0d53f3f2abb0
頌,郁山主,json/poet.tang.55000.json,全唐诗,dccbf503-4be2-5259-a995-04c5a29e6f79
郁山主贊,雲端和尚,json/poet.tang.55000.json,全唐诗,8a1d4632-c64f-5235-9cab-3708dfe43c5a
頌,璘禪師,json/poet.tang.55000.json,全唐诗,66ab51de-a74e-52dd-9f82-3edf39ae6fa1
偏參三昧歌,道尋,json/poet.tang.55000.json,全唐诗,ff54b54f-c95b-5f87-a966-da575c3882d6
登臨湟樓,陳用拙,json/poet.tang.55000.json,全唐诗,eea60888-f8c0-5bcf-a5c7-aa7cf4cd69cd
送史長沙,陳用拙,json/poet.tang.55000.json,全唐诗,b0e73b1c-9efa-5a2c-9b69-b2d9214fb924
殿試茘枝詩,陳用拙,json/poet.tang.55000.json,全唐诗,c67c8a07-38e8-5526-95a2-759831c11da7
贈劍客,黃損,json/poet.tang.55000.json,全唐诗,b9b311d8-83c0-5fa5-a976-bc6a0e37f079
大鵬山（題擬）,黃損,json/poet.tang.55000.json,全唐诗,9aecf6f2-e40b-5dfb-a5c7-d0d771f910af
月夜江行,林楚材,json/poet.tang.55000.json,全唐诗,38c153e4-67bd-59f7-8dd2-2e11c3e4ba52
,文偃,json/poet.tang.55000.json,全唐诗,dd23e8ae-dfd6-5c8d-bbd0-3bde32abc42d
十二時偈 一,文偃,json/poet.tang.55000.json,全唐诗,c622a602-3824-5fca-9c67-df29bf53aa43
十二時偈 二,文偃,json/poet.tang.55000.json,全唐诗,7d3b3ded-a379-54e2-a870-85812758d320
十二時偈 三,文偃,json/poet.tang.55000.json,全唐诗,1e8e5ba5-f06c-5516-ba90-b3770abb5c9d
十二時偈 四,文偃,json/poet.tang.55000.json,全唐诗,43c0b33d-e91d-5233-af6f-40dc4e9a8eb4
十二時偈 五,文偃,json/poet.tang.55000.json,全唐诗,24394d53-edb5-5f65-bf66-c6883c619a57
十二時偈 六,文偃,json/poet.tang.55000.json,全唐诗,02145163-c086-54eb-97a4-3c1c078a6698
十二時偈 七,文偃,json/poet.tang.55000.json,全唐诗,01c5f53f-15d0-5f7d-b793-827444cb5fdf
十二時偈 八,文偃,json/poet.tang.55000.json,全唐诗,2399c36a-3e18-5b75-b0f5-6b4944e97175
十二時偈 九,文偃,json/poet.tang.55000.json,全唐诗,feb2dc05-5b18-5d5a-9c6e-26ff5d924c43
十二時偈 十,文偃,json/poet.tang.55000.json,全唐诗,e220c75b-2759-59fc-9682-b78e63fd47ca
十二時偈 十一,文偃,json/poet.tang.55000.json,全唐诗,f060876b-c778-53c9-8fc7-df2467dcde11
十二時偈 十二,文偃,json/poet.tang.55000.json,全唐诗,b8eb0742-1161-503e-b46c-b42e6d63481b
宗脉頌,文偃,json/poet.tang.55000.json,全唐诗,fdbd6b34-e7b6-59d6-b9e5-a5ee79664a79
十二時歌,文偃,json/poet.tang.55000.json,全唐诗,799d9cea-e501-5dbc-a73f-9b28543c2e4b
偈頌 一,文偃,json/poet.tang.55000.json,全唐诗,255b3ffb-daf3-54a4-8b36-2374c3b1f649
偈頌 二,文偃,json/poet.tang.55000.json,全唐诗,c4e10a8b-06df-5ae0-a405-57d19782af2d
偈頌 三,文偃,json/poet.tang.55000.json,全唐诗,ad29d945-679c-5ffe-8dba-ed3079b48b48
偈頌 四,文偃,json/poet.tang.55000.json,全唐诗,444e4a0f-4349-53c8-9a83-1f5b08240835
偈頌 五,文偃,json/poet.tang.55000.json,全唐诗,f567dc6a-2f1d-59eb-b461-dba0b0dcf6c8
偈頌 六,文偃,json/poet.tang.55000.json,全唐诗,2bd4ffb8-e529-5da3-851b-89a92a406e1e
偈頌 七,文偃,json/poet.tang.55000.json,全唐诗,92c1c3e9-e74e-583e-bc1b-60a41f431b4a
偈頌 八,文偃,json/poet.tang.55000.json,全唐诗,b26ff415-eb5d-515f-8cc3-eccee4bfcc42
偈頌 九,文偃,json/poet.tang.56000.json,全唐诗,e6bd266c-6967-50d1-8b1a-5e51c2e07188
偈頌 十,文偃,json/poet.tang.56000.json,全唐诗,51e90439-e362-56b0-99b5-47f6f172979d
偈頌 十一,文偃,json/poet.tang.56000.json,全唐诗,6eb616ec-6662-5ca5-98a4-e9abaf098cf6
偈頌 十二,文偃,json/poet.tang.56000.json,全唐诗,e1feeb68-9e70-5028-92c9-4b102e61632a
偈頌 十三,文偃,json/poet.tang.56000.json,全唐诗,3dfd1d32-61b6-5768-9c2e-2c2277e55a79
偈頌 十四,文偃,json/poet.tang.56000.json,全唐诗,4c5ec14a-ec7d-58b6-a024-4e4fd258b474
偈頌 十五,文偃,json/poet.tang.56000.json,全唐诗,b688fa71-68f0-5aae-a234-e508801d2f3c
北邙行,文偃,json/poet.tang.56000.json,全唐诗,5a769772-a817-5326-9a44-1b09aad0a78c
頌雲門三句語（幷餘頌八首） 函蓋乾坤,緣密,json/poet.tang.56000.json,全唐诗,b1cbf52c-f686-5d71-9a7e-0840f7d9d46f
頌雲門三句語（幷餘頌八首） 截斷衆流,緣密,json/poet.tang.56000.json,全唐诗,d9fc88df-73b7-5be5-b433-9066c1ea217b
頌雲門三句語（幷餘頌八首） 隨波逐浪,緣密,json/poet.tang.56000.json,全唐诗,ad5e903e-7da7-5934-96f1-8624dd6f2d24
頌雲門三句語（幷餘頌八首） 三句外別置一頌（《古尊宿語錄》作「問」）,緣密,json/poet.tang.56000.json,全唐诗,155722cf-1ae9-5c77-96bd-2090cb0bb9aa
頌雲門三句語（幷餘頌八首） 褒貶句,緣密,json/poet.tang.56000.json,全唐诗,0f8e2668-c582-595b-8e08-3368d9f9af17
頌雲門三句語（幷餘頌八首） 辨親疎,緣密,json/poet.tang.56000.json,全唐诗,7f3d6f6d-e3a7-5da2-a9c8-a2c0818937e3
頌雲門三句語（幷餘頌八首） 辨邪正,緣密,json/poet.tang.56000.json,全唐诗,b2af43d9-bde3-5d3e-b612-9f54914c9653
頌雲門三句語（幷餘頌八首） 通賓主,緣密,json/poet.tang.56000.json,全唐诗,eae1815e-6fa4-5d54-a4aa-1a3c02238f52
頌雲門三句語（幷餘頌八首） 擡薦商量,緣密,json/poet.tang.56000.json,全唐诗,d1458f4e-1d75-5ea4-954a-a537bd03a6c3
頌雲門三句語（幷餘頌八首） 提綱商量,緣密,json/poet.tang.56000.json,全唐诗,03d54879-dc54-50a8-ab21-22af8f594cc6
頌雲門三句語（幷餘頌八首） 據實商量（《天聖廣燈錄》作「據實話會」）,緣密,json/poet.tang.56000.json,全唐诗,287d544d-2746-5135-a938-0ad03bd3973f
頌雲門三句語（幷餘頌八首） 委（《天聖廣燈錄》作「迂」）曲商量,緣密,json/poet.tang.56000.json,全唐诗,d45fad94-6b45-5f1e-90f5-1b754acc9cd1
疊秀山,周渭,json/poet.tang.56000.json,全唐诗,aef8fd9d-8244-5c52-952b-c771be85f737
遊兼山,周渭,json/poet.tang.56000.json,全唐诗,05b0f300-6658-5eec-9f57-7ba6a6ac34e5
偈,智寂,json/poet.tang.56000.json,全唐诗,62f53589-e753-5539-92c7-ba5b49ac1642
送郡太守,胡君防,json/poet.tang.56000.json,全唐诗,37008e67-f5a7-5863-8447-2b396f167577
咸陽閒望,胡君防,json/poet.tang.56000.json,全唐诗,200fa6cc-f25c-529d-b060-d03b0289341b
水邊,胡君防,json/poet.tang.56000.json,全唐诗,246cb659-6d34-5006-bf12-8af6774b2be3
句,胡君防,json/poet.tang.56000.json,全唐诗,1b528279-196d-5071-bba1-57c52afc8a48
葛藤歌,朗上座,json/poet.tang.56000.json,全唐诗,d232d5a8-b9b0-5b7b-b7e5-188227fc9d63
落星寺,齊己,json/poet.tang.56000.json,全唐诗,44a86584-2336-59f9-b6dc-3077731307a4
西林水閣,齊己,json/poet.tang.56000.json,全唐诗,36879136-de2c-5163-aa1e-3e97d88d2965
題天門山,齊己,json/poet.tang.56000.json,全唐诗,0635fde9-34e2-5f84-95a7-5c7e3339f835
送人歸吳,齊己,json/poet.tang.56000.json,全唐诗,9d114d6a-2eb3-5272-a5df-ee891d4babe4
寄王振拾遺,齊己,json/poet.tang.56000.json,全唐诗,01f7db6e-5381-537c-8fd4-279190a2c3ad
送[韓]（劉）（據詩意及《白蓮集》卷九改）蛻秀才赴舉,齊己,json/poet.tang.56000.json,全唐诗,32acc5d6-6c38-5d43-8c86-9c1df6aa87df
寄勉二三子,齊己,json/poet.tang.56000.json,全唐诗,4d4b0a44-6e3e-5dad-8334-825e1c471554
與張先輩話別,齊己,json/poet.tang.56000.json,全唐诗,e22e235e-3530-50fd-9187-2c95ce717622
