title,author,belongTo,id
雜曲歌辭 長安少年行,鄭錫,json/poet.tang.1000.json,52213f9c-e06f-56ef-b857-0c17096f7efe
雜曲歌辭 輕薄篇,李益,json/poet.tang.1000.json,aefb8aad-4f51-5850-917f-85cc117bf061
雜曲歌辭 輕薄篇二首 一,僧貫休,json/poet.tang.1000.json,d166425d-a43b-579d-b51d-71b213a48f7a
雜曲歌辭 輕薄篇二首 二,僧貫休,json/poet.tang.1000.json,a0c13a10-188b-52ec-afdc-fd5aa48509ae
雜曲歌辭 輕薄行,僧齊己,json/poet.tang.1000.json,1ae8959b-0051-58f1-9404-e2ed5152393d
雜曲歌辭 灞上輕薄行,孟郊,json/poet.tang.1000.json,3929579c-95b1-5e71-88bd-3e449f6651db
雜曲歌辭 遊俠篇,崔顥,json/poet.tang.1000.json,1b363bec-a3d0-5258-86d0-d30800896901
雜曲歌辭 遊俠行,孟郊,json/poet.tang.1000.json,e4071bbb-1448-547b-87fa-50fc629c38d1
雜曲歌辭 俠客行,李白,json/poet.tang.1000.json,7bf35db2-7874-5a86-9f6d-71d8f1ba03e5
雜曲歌辭 俠客行,元稹,json/poet.tang.1000.json,eb859d51-65a2-544e-968b-2d7fa8849dc3
雜曲歌辭 俠客行,溫庭筠,json/poet.tang.1000.json,6164f01f-e098-53d7-b088-a88cd7f2ef8a
雜曲歌辭 行行遊且獵篇,李白,json/poet.tang.1000.json,2cabaf98-ebdd-52b8-aa12-3e50972f5020
雜曲歌辭 遊子吟,孟郊,json/poet.tang.1000.json,bfc0d2bb-bc42-547a-8bd5-dc48dda5c550
雜曲歌辭 遊子吟,顧況,json/poet.tang.1000.json,33342534-42bc-5862-8613-b38b3b6552c3
雜曲歌辭 遊子吟,李益,json/poet.tang.1000.json,d22be404-4792-5f95-844f-b5f740da9c1c
雜曲歌辭 壯士吟,賈島,json/poet.tang.1000.json,551dc3f0-d2c5-58cf-aa78-a88c15eb80e0
雜曲歌辭 壯士行,劉禹錫,json/poet.tang.1000.json,55071b73-7e58-532a-84ec-19e41d0f4015
雜曲歌辭 壯士行,鮑溶,json/poet.tang.1000.json,fb9eb51f-a366-5e76-ada7-01d7a0ac6e6d
雜曲歌辭 壯士行,施肩吾,json/poet.tang.1000.json,2bac8620-1733-5ac2-8a92-fecf355cca7a
雜曲歌辭 浩歌,李賀,json/poet.tang.1000.json,c0abd7de-77ca-53f9-b508-d20b3505259e
雜曲歌辭 浩歌行,白居易,json/poet.tang.1000.json,23a08dc5-b201-570f-8d7f-84f5a9684bfa
雜曲歌辭 歸去來引,張熾,json/poet.tang.1000.json,42f5b2b9-78e1-586e-a277-bad83e32c839
雜曲歌辭 麗人曲,崔國輔,json/poet.tang.1000.json,9d80106b-1bfa-5a67-bf09-3266c6b0591f
雜曲歌辭 麗人行,杜甫,json/poet.tang.1000.json,4a7aa860-efaa-5a29-b11c-8c6a35fdb4a5
雜曲歌辭 東飛伯勞歌,張柬之,json/poet.tang.1000.json,f4acd937-1913-5205-a291-fb4e2e601d3f
雜曲歌辭 東飛伯勞歌,李嶠,json/poet.tang.1000.json,f4d9a959-4478-5adc-bf7c-fb81aee87f83
雜曲歌辭 東飛伯勞歌,李暇,json/poet.tang.1000.json,43bfde36-0320-543e-9076-a4e68c1adfd6
雜曲歌辭 鳴雁行,李白,json/poet.tang.1000.json,baaf5c52-2c18-592e-b674-4c208fda3994
雜曲歌辭 鳴雁行,韓愈,json/poet.tang.1000.json,ad018359-691c-503a-83b7-b4d57b6449d3
雜曲歌辭 鳴雁行,鮑溶,json/poet.tang.1000.json,ec0d111c-0fc7-571e-bb6c-410b80286404
雜曲歌辭 鳴雁行,陸龜蒙,json/poet.tang.1000.json,7cb5a1f0-0ece-52a7-b622-82efb8db653f
雜曲歌辭 空城雀,李白,json/poet.tang.1000.json,b2bce63e-9615-5ae8-b00a-0d77d4038b1a
雜曲歌辭 空城雀,王建,json/poet.tang.1000.json,671ca734-ba2a-53e6-a323-307356f18623
雜曲歌辭 空城雀,聶夷中,json/poet.tang.1000.json,6d59b32c-a764-51b6-abac-45ff57bb1902
雜曲歌辭 空城雀,劉駕,json/poet.tang.1000.json,4c7fb291-4148-51fc-98e5-d4d77a6dc53c
雜曲歌辭 車遙遙,孟郊,json/poet.tang.1000.json,851abcc9-4ba5-53d2-a7db-66368077b63f
雜曲歌辭 車遙遙,張籍,json/poet.tang.1000.json,9cf31243-94e5-50a4-b2ac-e24b36fb5a9c
雜曲歌辭 車遙遙,張祜,json/poet.tang.1000.json,8fcc8a28-f008-553c-bb2d-cfc38a8d011f
雜曲歌辭 車遙遙,胡曾,json/poet.tang.1000.json,602937a5-ae9f-5472-ac6c-9163c37a2d03
雜曲歌辭 自君之出矣,辛弘智,json/poet.tang.1000.json,e1bf7421-3383-5a45-9cdb-c582f921d844
雜曲歌辭 自君之出矣,李康成,json/poet.tang.1000.json,fbe89e36-af1b-57e7-ad9d-4c73235eb1e7
雜曲歌辭 自君之出矣,盧仝,json/poet.tang.1000.json,a4edb565-bd29-5e11-849c-903b62913086
雜曲歌辭 自君之出矣,雍裕之,json/poet.tang.1000.json,b1b3df8c-935b-54cb-a442-4bbeb6a37edd
雜曲歌辭 自君之出矣,張祜,json/poet.tang.1000.json,a89bcdee-f850-50be-aee8-83942363d651
雜曲歌辭 長相思,郎大家宋氏,json/poet.tang.1000.json,e97b266c-205b-59dc-8ddc-173adf8a3f58
雜曲歌辭 長相思,蘇頲,json/poet.tang.1000.json,7385f34a-75ed-5d48-92de-984cfa21f6bb
雜曲歌辭 長相思三首 一,李白,json/poet.tang.1000.json,9a918a37-92ab-52bc-9912-06ed8a82abb5
雜曲歌辭 長相思三首 二,李白,json/poet.tang.1000.json,e80da5be-acaf-51a4-b1a1-96cacc0afdbe
雜曲歌辭 長相思三首 三,李白,json/poet.tang.1000.json,45412a74-169e-5d15-bbe8-2293f32a9a25
雜曲歌辭 長相思,張繼,json/poet.tang.1000.json,62d2bac9-e44b-5e4a-a3bd-1ebf720993ff
雜曲歌辭 長相思二首 一,令狐楚,json/poet.tang.1000.json,30846d12-c62b-5156-8d2d-fb712ad9b786
雜曲歌辭 長相思二首 二,令狐楚,json/poet.tang.1000.json,bca4e408-b290-5864-8c4d-ead469f29c7e
雜曲歌辭 長相思,白居易,json/poet.tang.1000.json,35963160-66ea-5976-a838-b4117fcec200
雜曲歌辭 千里思,李白,json/poet.tang.1000.json,7a29fd4c-fe9c-57c5-9302-2add343e1320
雜曲歌辭 千里思,李端,json/poet.tang.1000.json,4a4cc90a-cb48-5bb9-9020-4a760379b236
雜曲歌辭 行路難,盧照鄰,json/poet.tang.1000.json,83a6cb0a-5b6e-51d8-9c79-28e72d866523
雜曲歌辭 行路難,張紘,json/poet.tang.1000.json,5607ce8e-638c-576e-a94e-b526b1bc74ce
雜曲歌辭 行路難五首 一,賀蘭進明,json/poet.tang.1000.json,b6ca7c3f-f92c-5b31-9a98-351214629523
雜曲歌辭 行路難五首 二,賀蘭進明,json/poet.tang.1000.json,6256eddf-af8a-5359-b502-de7376f19335
雜曲歌辭 行路難五首 三,賀蘭進明,json/poet.tang.1000.json,34ea09fc-c117-519b-9316-a55228426526
雜曲歌辭 行路難五首 四,賀蘭進明,json/poet.tang.1000.json,2ad035c5-57b5-5c37-bfbb-7de9532b8e3a
雜曲歌辭 行路難五首 五,賀蘭進明,json/poet.tang.1000.json,45cc7714-2464-5295-9625-7698c33726a4
雜曲歌辭 行路難,崔顥,json/poet.tang.1000.json,2050414a-de37-551d-bb3d-307dd9ee2724
雜曲歌辭 行路難三首 一,李白,json/poet.tang.1000.json,6291034a-60af-5b2b-b128-f0a44edba8e8
雜曲歌辭 行路難三首 二,李白,json/poet.tang.1000.json,3154d394-91d5-528a-955a-c93e5bb3d37d
雜曲歌辭 行路難三首 三,李白,json/poet.tang.1000.json,24cce651-7702-571d-9436-b5d597eca76e
雜曲歌辭 行路難三首 一,顧況,json/poet.tang.1000.json,7068fa24-ff56-5b2f-ac24-869af0846520
雜曲歌辭 行路難三首 二,顧況,json/poet.tang.1000.json,c482676b-57c5-5557-b070-b04a4561fe41
雜曲歌辭 行路難三首 三,顧況,json/poet.tang.1000.json,0d44aa5b-f917-54da-81ef-1bfd05fd2e54
雜曲歌辭 行路難,李頎,json/poet.tang.1000.json,5ba2b156-391a-59a1-a717-924e2c66e654
雜曲歌辭 行路難二首 一,高適,json/poet.tang.1000.json,72c7989f-e433-506f-9bb5-56ec408bfb12
雜曲歌辭 行路難二首 二,高適,json/poet.tang.1000.json,7d2b17d1-227a-5ee4-8d29-b67ceb4cafa1
雜曲歌辭 行路難,張籍,json/poet.tang.1000.json,3c651b6a-b699-55fd-bab4-a6fb31f602c1
雜曲歌辭 行路難,聶夷中,json/poet.tang.1000.json,b651d506-1553-54c5-bd72-5abfe6b9d463
雜曲歌辭 行路難,韋應物,json/poet.tang.1000.json,3949393b-efee-5375-ab73-71a44a1abc7c
雜曲歌辭 行路難三首 一,柳宗元,json/poet.tang.1000.json,20d655c5-ee7c-5f9c-9406-5c05e5f018b6
雜曲歌辭 行路難三首 二,柳宗元,json/poet.tang.1000.json,a8c09afd-3a36-5ed8-990d-af9491763403
雜曲歌辭 行路難三首 三,柳宗元,json/poet.tang.1000.json,37dcfdbc-9c1f-5056-bbe8-eb54b21f03e6
雜曲歌辭 行路難,鮑溶,json/poet.tang.1000.json,c9561b29-d251-53e6-aec4-ba2eea9a9371
雜曲歌辭 行路難五首 一,僧貫休,json/poet.tang.1000.json,a2813729-966f-56cd-8dd5-39b3c189e3cb
雜曲歌辭 行路難五首 二,僧貫休,json/poet.tang.1000.json,ca1e89fe-d9e7-576b-9b8b-73f64f4fa2e8
雜曲歌辭 行路難五首 三,僧貫休,json/poet.tang.1000.json,2f88914d-0f35-57a2-8c78-f50b42431311
雜曲歌辭 行路難五首 四,僧貫休,json/poet.tang.1000.json,fc701cb3-1a53-50c7-a606-338014f61b34
雜曲歌辭 行路難五首 五,僧貫休,json/poet.tang.1000.json,8ac92502-4196-51ad-9241-06c81c3fb105
雜曲歌辭 行路難二首 一,僧齊己,json/poet.tang.1000.json,9ec9ee9f-f36f-541c-83ea-b6c8df83f025
雜曲歌辭 行路難二首 二,僧齊己,json/poet.tang.1000.json,cfb39d23-63ef-5bb9-aac1-1590a3d10b03
雜曲歌辭 行路難,翁綬,json/poet.tang.1000.json,046563e2-2b3f-5e2a-b034-23c165f1b334
雜曲歌辭 行路難,薛能,json/poet.tang.1000.json,07516c20-b509-5b8d-a1b8-e07cde77c3f2
雜曲歌辭 從軍中行路難二首 一,駱賓王,json/poet.tang.1000.json,be9bf3cc-9706-59be-afdf-b1d3682f1860
雜曲歌辭 從軍中行路難二首 二,駱賓王,json/poet.tang.1000.json,61289631-6e4c-5bc4-b750-51a32324210e
雜曲歌辭 變行路難,王昌齡,json/poet.tang.1000.json,e60481d9-bd76-5343-bcda-7aa03877b67f
雜曲歌辭 古別離,沈佺期,json/poet.tang.1000.json,db1d5f3b-0a17-5761-aff1-148a23dcda0f
雜曲歌辭 古別離,孟雲卿,json/poet.tang.1000.json,d10b4d10-f7fe-5441-82d8-b64c655528f8
雜曲歌辭 古別離,李益,json/poet.tang.1000.json,7de88baf-bb5e-5ac0-b77f-5f0a902359f8
雜曲歌辭 古別離二首 一,于濆,json/poet.tang.1000.json,48b98554-863a-5c57-87aa-7fa6d7f3d0fb
雜曲歌辭 古別離二首 二,于濆,json/poet.tang.1000.json,d940807d-61ab-5f14-80a9-8b265218c0dc
雜曲歌辭 古別離二首 一,李端,json/poet.tang.1000.json,87af0251-1aef-5d42-9e65-8fac41175111
雜曲歌辭 古別離二首 二,李端,json/poet.tang.1000.json,4daec2c5-8877-5947-afdd-16617a79051b
雜曲歌辭 古別離,王縉,json/poet.tang.1000.json,d445c278-b15f-5b22-b269-47ca31ed17fb
雜曲歌辭 古別離,僧皎然,json/poet.tang.1000.json,d9a2c9c9-73a5-5060-afb0-97fa4d566494
雜曲歌辭 古別離,聶夷中,json/poet.tang.1000.json,719c39ed-1ee8-548b-9341-858876ea6dcf
雜曲歌辭 古別離二首 一,施肩吾,json/poet.tang.1000.json,74c10b14-8795-5839-aa95-07cc306d7e78
雜曲歌辭 古別離二首 二,施肩吾,json/poet.tang.1000.json,5a1fc56a-0259-53c7-986c-a6bbc327d681
雜曲歌辭 古別離,吳融,json/poet.tang.1000.json,0424eb3f-f9d5-53c9-877e-88b0b6cebb80
雜曲歌辭 古離別,王適,json/poet.tang.1000.json,936265b8-910e-5cd3-a6d6-ccf5282247c5
雜曲歌辭 古離別,常理,json/poet.tang.1000.json,35241bec-38dd-5f38-9ac4-f200c4ed02a8
雜曲歌辭 古離別,姚係,json/poet.tang.1000.json,d20d3167-c963-5b97-a38b-c3f5c70bf868
雜曲歌辭 古離別,張彪,json/poet.tang.1000.json,d471c44b-c40c-5a15-90fc-7feecdc47f07
雜曲歌辭 古離別,趙微明,json/poet.tang.1000.json,b81336d6-6b4e-5b18-b770-aed634b14659
雜曲歌辭 古離別二首 一,孟郊,json/poet.tang.1000.json,54d6eaad-2861-5951-b240-b8ef1815c7e0
雜曲歌辭 古離別二首 二,孟郊,json/poet.tang.1000.json,054eaac5-0fd8-5d6e-9d6d-20a0dd07dece
雜曲歌辭 古離別,顧況,json/poet.tang.1000.json,fda7b2ed-f6ef-5d36-904e-634d7cb12549
雜曲歌辭 古離別,僧貫休,json/poet.tang.1000.json,b4873815-f3b1-5c80-bac3-085725f8e998
雜曲歌辭 古離別,韋莊,json/poet.tang.1000.json,32b109e5-bdb8-55fc-b1e5-d62917ce97e8
雜曲歌辭 生別離,孟雲卿,json/poet.tang.1000.json,dd85f7bc-4334-5209-ba48-a9d1d9503a98
雜曲歌辭 生別離,白居易,json/poet.tang.1000.json,f00f0183-2084-57b4-9b58-ef783ec56aec
雜曲歌辭 遠別離,李白,json/poet.tang.1000.json,a49a38f1-55fa-5f44-b3d1-5adbeb2b1b66
雜曲歌辭 遠別離,張籍,json/poet.tang.1000.json,92752d45-f114-54be-b416-22186798726c
雜曲歌辭 遠別離二首 一,令狐楚,json/poet.tang.1000.json,8ac04258-4886-5f5f-9fad-1bc679bce690
雜曲歌辭 遠別離二首 二,令狐楚,json/poet.tang.1000.json,671bb524-b175-5383-b486-bf87f1b825a3
雜曲歌辭 久別離,李白,json/poet.tang.1000.json,5169ab84-50bb-59af-8552-958755d2f26c
雜曲歌辭 新別離,戴叔倫,json/poet.tang.1000.json,d07d35e4-6749-506c-a4cf-14fa8a7601bf
雜曲歌辭 今別離,崔國輔,json/poet.tang.1000.json,a8136308-8baa-5bd2-b04f-02d1dbe2c7d0
雜曲歌辭 暗別離,劉氏瑤,json/poet.tang.1000.json,adc9ab58-f64f-5fd5-bc16-7afe3ae434bf
雜曲歌辭 潛別離,白居易,json/poet.tang.1000.json,a62e240a-75f3-5bb5-8f99-70f8844c7daa
雜曲歌辭 別離曲,張籍,json/poet.tang.1000.json,f7608539-52f4-5dac-a492-85b7203fe824
雜曲歌辭 別離曲,陸龜蒙,json/poet.tang.1000.json,2868322b-6556-5e60-8d2f-60a9e0174d6a
雜曲歌辭 西洲曲,溫庭筠,json/poet.tang.1000.json,af09e960-4dfe-5a78-a40e-807e45a9be51
雜曲歌辭 荆州樂,李白,json/poet.tang.1000.json,8048b018-67de-5de4-a452-cfa73d18cc33
雜曲歌辭 荆州樂二首 一,劉禹錫,json/poet.tang.1000.json,dbca40d9-1270-5817-b463-ba9b6edb46dd
雜曲歌辭 荆州樂二首 二,劉禹錫,json/poet.tang.1000.json,deabfdd5-1b6e-5f2b-97b3-b36e2147f4ba
雜曲歌辭 荆州泊,李端,json/poet.tang.1000.json,aebf3e35-7e7d-5848-ba86-b44eec3351e3
雜曲歌辭 紀南歌,劉禹錫,json/poet.tang.1000.json,a678da0f-2361-59c4-9306-90e71513266a
雜曲歌辭 宜城歌,劉禹錫,json/poet.tang.1000.json,7d4aaf9a-2f41-557d-b568-0f6d799cfcd1
雜曲歌辭 長干曲四首 一,崔顥,json/poet.tang.1000.json,604f0866-b879-5b1f-9b75-7cd5c60a8ad0
雜曲歌辭 長干曲四首 二,崔顥,json/poet.tang.1000.json,752ef5f2-49c2-5fff-8551-276f30c60fd2
雜曲歌辭 長干曲四首 三,崔顥,json/poet.tang.1000.json,fcdd80d5-b541-515e-896d-0d3824604b32
雜曲歌辭 長干曲四首 四,崔顥,json/poet.tang.1000.json,7d07ae71-6768-5acb-909c-19762b8ccc04
雜曲歌辭 長干行二首 一,李白,json/poet.tang.1000.json,7ba9cb95-1f55-54b2-8f09-21b0410e4418
雜曲歌辭 長干行二首 二,李白,json/poet.tang.1000.json,669b65f4-17c1-5b91-bfbf-08aa0ff904c5
雜曲歌辭 長干行,張潮,json/poet.tang.1000.json,43549ed3-ae80-56fd-ab83-3de98230712f
雜曲歌辭 小長干曲,崔國輔,json/poet.tang.1000.json,a788c65b-645b-5232-a71a-da9487f7c756
雜曲歌辭 杞梁妻,僧貫休,json/poet.tang.1000.json,0526130c-75ee-58b9-9f28-dee966a8ebaa
雜曲歌辭 盧女曲,崔顥,json/poet.tang.1000.json,502105e1-512a-5fd0-9513-adf781a7dea1
雜曲歌辭 盧姬篇,崔顥,json/poet.tang.1000.json,807263ad-8b3b-574f-be71-4ef579c5fcdf
雜曲歌辭 邯鄲才人嫁爲廝養卒婦,李白,json/poet.tang.1000.json,27437d5f-2d11-5f65-8e05-1dd5d4cbcc70
雜曲歌辭 楊白花,柳宗元,json/poet.tang.1000.json,482bd3f3-dc8a-511b-9963-00b7ae4d42e7
雜曲歌辭 茱萸女,萬楚,json/poet.tang.1000.json,25624aef-3872-54e0-a793-fc4d55a22dd3
雜曲歌辭 于闐采花,李白,json/poet.tang.1000.json,b0ff6e3a-c7d2-5501-8232-bdd89f710642
雜曲歌辭 秦女卷衣,李白,json/poet.tang.1000.json,2e38c8b9-1364-5ba3-acb7-4baa71fed810
雜曲歌辭 愛妾換馬 一,張祜,json/poet.tang.1000.json,a9ce4842-7616-5fa5-a2f8-180db2aa304f
雜曲歌辭 愛妾換馬 二,張祜,json/poet.tang.1000.json,0cd1a83e-3bf5-5968-a79c-45a4a87cdf18
雜曲歌辭 枯魚過河泣,李白,json/poet.tang.1000.json,1e644d04-98d6-5ac5-ae61-b98e3410071c
雜曲歌辭 飲酒樂,聶夷中,json/poet.tang.1000.json,f9c2f759-2fae-54ea-a8cd-1f78568501af
雜曲歌辭 王孫遊,崔國輔,json/poet.tang.1000.json,f652529b-30fc-585d-b50c-a4fe43633372
雜曲歌辭 發白馬,李白,json/poet.tang.1000.json,b89ce1a7-ca3e-572d-a462-fbe07aa6f3c6
雜曲歌辭 結韈子,李白,json/poet.tang.1000.json,3633a79d-3387-56cf-84d5-941f9f37499d
雜曲歌辭 沐浴子,李白,json/poet.tang.1000.json,ae1574ab-da20-54e6-828c-600cf75207e7
雜曲歌辭 三臺二首 一,韋應物,json/poet.tang.1000.json,f1cbb014-2c23-56a2-a15f-3fb4f84a0a3e
雜曲歌辭 三臺二首 二,韋應物,json/poet.tang.1000.json,b3ae0e85-1692-5db4-b99c-c25f84326eb2
雜曲歌辭 上皇三臺,韋應物,json/poet.tang.1000.json,262a6989-a101-5453-a286-6d75bdfeb38d
雜曲歌辭 突厥三臺,韋應物,json/poet.tang.1000.json,9b897d0b-8914-5dfc-bfbe-64f445b65bdd
雜曲歌辭 宮中三臺二首 一,王建,json/poet.tang.1000.json,637f3a0d-974d-50ff-bb5e-ddd6bf788176
雜曲歌辭 宮中三臺二首 二,王建,json/poet.tang.1000.json,12b8eee3-8cab-5abd-a829-50198fb6fb51
雜曲歌辭 江南三臺四首 一,王建,json/poet.tang.1000.json,8d53e539-e3ac-5477-901e-f5c948d0e06f
雜曲歌辭 江南三臺四首 二,王建,json/poet.tang.1000.json,8f6a6cda-85ac-5dc4-b475-7fbfec6ccf41
雜曲歌辭 江南三臺四首 三,王建,json/poet.tang.1000.json,f7b057ba-3bc1-5dae-b3e2-6583411a63bf
雜曲歌辭 江南三臺四首 四,王建,json/poet.tang.1000.json,14dcca38-245a-5d3c-9dc8-9dbdda189a91
雜曲歌辭 築城曲,張籍,json/poet.tang.1000.json,867ea5ef-452c-5c6b-89bf-70185554e03f
雜曲歌辭 築城曲五解,元稹,json/poet.tang.1000.json,7f95c19b-a1f0-504f-a646-65de49662415
雜曲歌辭 築城曲,陸龜蒙,json/poet.tang.1000.json,e9bbfdbb-a822-57d3-a101-b9be480764a2
雜曲歌辭 湖陰曲,溫庭筠,json/poet.tang.1000.json,0d86dd10-3c95-5f27-969d-c054708e4070
雜曲歌辭 無愁果有愁曲,李商隱,json/poet.tang.1000.json,04b7afe5-968c-524b-ae2a-29bf267b4af7
雜曲歌辭 起夜來,施肩吾,json/poet.tang.1000.json,136e3f90-8176-55e1-b9bf-4c8bb86ad2b6
雜曲歌辭 起夜半,聶夷中,json/poet.tang.1000.json,bcd599bb-bcf7-588e-85a9-3c6c904c7060
雜曲歌辭 獨不見,沈佺期,json/poet.tang.1000.json,ca7b469d-a4ea-5b87-9f98-c3bf6969495e
雜曲歌辭 獨不見,王訓,json/poet.tang.1000.json,3a23be15-6103-5886-bfe4-77b30dce1986
雜曲歌辭 獨不見,楊巨源,json/poet.tang.1000.json,acecf05f-06a9-501f-b379-2ab23f3d13bb
雜曲歌辭 獨不見,李白,json/poet.tang.1000.json,910f7342-b22c-58ec-ab69-70f35b50e489
雜曲歌辭 獨不見,戴叔倫,json/poet.tang.1000.json,f6fe70a3-f089-593d-9c4f-4a28fb39fb8a
雜曲歌辭 獨不見,胡曾,json/poet.tang.1000.json,d6aa3f81-da25-51a7-8d74-a2a1c7e87e8c
雜曲歌辭 攜手曲,田娥,json/poet.tang.1000.json,9fa8703a-4073-5d9b-93f8-72cdcebe09ef
雜曲歌辭 大垂手,聶夷中,json/poet.tang.1000.json,ccf63e47-1213-5f84-a669-2cc4d120abad
雜曲歌辭 夜夜曲,不詳,json/poet.tang.1000.json,276f100c-2bb3-5967-90f6-5d1af7479748
雜曲歌辭 夜夜曲,王偃,json/poet.tang.1000.json,2ee8475b-65d3-59d5-b65d-cc351b87a2da
雜曲歌辭 夜夜曲,僧貫休,json/poet.tang.1000.json,48e331d0-0077-5649-a496-872df5f599ec
雜曲歌辭 秋夜長,王勃,json/poet.tang.1000.json,bbcf29d1-c4b1-5537-bdbe-3cc55044c06c
雜曲歌辭 秋夜長,張籍,json/poet.tang.1000.json,ab5ba7e6-4527-570f-b306-094f7994f85d
雜曲歌辭 秋夜曲二首 一,王建,json/poet.tang.1000.json,86105885-d67d-5d80-ba05-ccda3ffd72cb
雜曲歌辭 秋夜曲二首 二,王建,json/poet.tang.1000.json,7fd244c6-3f99-5633-b8cc-e3899c6b33d2
雜曲歌辭 秋夜曲,張仲素,json/poet.tang.1000.json,2803c760-b5c1-5bf3-ae29-fc490c9cc02b
雜曲歌辭 秋夜曲,王涯,json/poet.tang.1000.json,36ced238-bff6-5252-9452-34d699b82a20
雜曲歌辭 夜坐吟,李白,json/poet.tang.1000.json,1ba166cb-2113-5e03-a310-4579fb057950
雜曲歌辭 夜坐吟,李白,json/poet.tang.1000.json,4bf26877-8448-5e85-ad98-e776b1fba846
雜曲歌辭 夜寒吟,鮑溶,json/poet.tang.1000.json,9a52bace-3668-52d4-9e36-33ea9c177456
雜曲歌辭 定情篇,喬知之,json/poet.tang.1000.json,81d17d6d-b0e0-5452-8033-4821c9a434c0
雜曲歌辭 定情樂,施肩吾,json/poet.tang.1000.json,ff58bc80-d8e1-5ac6-bb58-9aee3648379e
雜曲歌辭 春江曲,郭元振,json/poet.tang.1000.json,9c36904c-2f16-5bd1-ac35-f11ca393d0e3
雜曲歌辭 春江曲,張籍,json/poet.tang.1000.json,e25754a6-09a6-5181-a7de-0470b4674910
雜曲歌辭 春江曲,王涯,json/poet.tang.1000.json,db9da1f7-29e0-5409-a36f-cb1102006699
雜曲歌辭 春江曲二首 一,張仲素,json/poet.tang.1000.json,5f8122ef-2918-5b7d-a2da-55c7db7664c2
雜曲歌辭 春江曲二首 二,張仲素,json/poet.tang.1000.json,4ebee24c-8c83-53ab-9f6f-2afc1035b4e8
雜曲歌辭 江上曲,李嘉祐,json/poet.tang.1000.json,d6cffe20-da37-5184-9b80-60df32833456
雜曲歌辭 桃花曲,顧況,json/poet.tang.1000.json,2bc47025-e61c-5d78-9dbf-aa6eae5f7678
雜曲歌辭 樹中草,李白,json/poet.tang.1000.json,fcf63a9b-bee5-5e5c-95bc-6ac61f503b46
雜曲歌辭 樹中草,張祜,json/poet.tang.1000.json,29aed7ae-d358-5c07-9882-e34ee6f739f5
雜曲歌辭 春遊吟,李章,json/poet.tang.1000.json,8afec0fc-31b9-56e1-a439-8c9ddc0d1f30
雜曲歌辭 春遊樂,施肩吾,json/poet.tang.1000.json,97aa88dc-1a96-552a-8773-0ee02dc3f3da
雜曲歌辭 春遊樂二首 一,李端,json/poet.tang.1000.json,49a70add-bd91-569f-9ce0-157739476223
雜曲歌辭 春遊樂二首 二,李端,json/poet.tang.1000.json,b44eb0cb-85bd-5630-a938-a2829b317d37
雜曲歌辭 春遊曲三首 一,張仲素,json/poet.tang.1000.json,d846be50-1b7a-5462-88ed-fbc81646a037
雜曲歌辭 春遊曲三首 二,張仲素,json/poet.tang.1000.json,9a137d19-e9f1-5f1b-84ba-270ce6374773
雜曲歌辭 春遊曲三首 三,張仲素,json/poet.tang.1000.json,8aa4b885-fbb3-5329-9663-0ada1b99ba18
雜曲歌辭 樂府二首 一,劉言史,json/poet.tang.1000.json,7b19d8c9-1061-5762-8f8b-e624731d07b4
雜曲歌辭 樂府二首 二,劉言史,json/poet.tang.1000.json,15165ced-af16-5cd2-ab93-edac0dfc2169
雜曲歌辭 樂府,顧況,json/poet.tang.1000.json,d91b7b6e-5b7a-5797-831f-3808479dd64e
雜曲歌辭 樂府,權德輿,json/poet.tang.1000.json,f4dba4f4-088e-5bdc-9394-420f767ed830
雜曲歌辭 樂府三首 一,孟郊,json/poet.tang.1000.json,749299ba-1ce4-5c3d-a521-176298514f76
雜曲歌辭 樂府三首 二,孟郊,json/poet.tang.1000.json,844f6105-2400-5339-ae70-215639268659
雜曲歌辭 樂府三首 三,孟郊,json/poet.tang.1000.json,0139ddd1-15b8-5db7-9bda-3fdc1363adf7
雜曲歌辭 樂府,陸長源,json/poet.tang.1000.json,038e21e5-b08b-5003-8c85-0a4c3fb95f0d
雜曲歌辭 雜曲,王勃,json/poet.tang.1000.json,8e93d63d-07c3-5c0e-9d2f-fd240aa90c7e
雜曲歌辭 古曲五首 一,施肩吾,json/poet.tang.1000.json,409cee31-ea8b-554f-9c7b-b407616a5384
雜曲歌辭 古曲五首 二,施肩吾,json/poet.tang.1000.json,53fbbc38-bddc-55c7-8f85-86de84a4b810
雜曲歌辭 古曲五首 三,施肩吾,json/poet.tang.1000.json,3fa0def0-f1d4-56c8-a9b2-7ec2ac01d386
雜曲歌辭 古曲五首 四,施肩吾,json/poet.tang.1000.json,2e86247c-b837-55f2-a635-f38448a62318
雜曲歌辭 古曲五首 五,施肩吾,json/poet.tang.1000.json,ac82fcc4-4cac-57c5-99b8-03d3b5f4b7bc
雜曲歌辭 高句麗,李白,json/poet.tang.1000.json,1a9e280b-703c-5918-ac17-e0726e32575b
雜曲歌辭 摩多樓子,李賀,json/poet.tang.1000.json,6fd798ec-d801-515b-beba-d27fe13f45a1
雜曲歌辭 遼東行,王建,json/poet.tang.1000.json,87012cc2-34e8-5d6e-8c17-dd5be586e611
雜曲歌辭 渡遼水,王建,json/poet.tang.1000.json,b062f012-43ac-503d-aa2d-ecfe35a987fc
