title,author,belongTo,id
向年舟自三山上延平和人韻兩絕  其一,朱槔,json/poet.song.107000.json,90b1fcdb-a122-5fc2-93de-cd716206e612
向年舟自三山上延平和人韻兩絕  其二,朱槔,json/poet.song.107000.json,904a1d77-c920-545f-b41c-1a643be6dbec
元英折惠柚花,朱槔,json/poet.song.107000.json,bc555ce2-7f55-553a-85b9-546b47b255fe
乙丑除夜寓永興寄五二姪一首,朱槔,json/poet.song.107000.json,ca076e9c-d77e-53c8-98fe-ba459c468fc0
僕自以四月十四日自延平歸所寓之南軒積雨陰濕體中不佳二十五日夜夢至一處流水被道色清絕若有欄檻而無屋宇有筆硯皆浸水中予驚問何地旁有應者曰此玉瀾堂也夢中欲取水中筆硯作詩詩未成而覺意緒蕭爽殆不類人世雞已一再鳴矣因賦此,朱槔,json/poet.song.107000.json,b5adfda5-f813-5fcf-8102-8a613a508b8a
贈周功崇,朱槔,json/poet.song.107000.json,5d2548ee-66fe-5802-a224-f8fdf72177fe
悼鄭彥繼書墓亭,朱槔,json/poet.song.107000.json,e6ea9f42-45a7-57c7-80e7-5f99d22a46ae
竹醉日懷故山,朱槔,json/poet.song.107000.json,30d70e94-e409-59bd-a3c8-507944573adf
繁暑,朱槔,json/poet.song.107000.json,adb764d2-e278-5d93-a6e6-93727fb83add
大食瓶,朱槔,json/poet.song.107000.json,6e3a77c9-14b1-5dda-8bb3-80063854d498
春寒,朱槔,json/poet.song.107000.json,b64dd43b-70eb-50f6-9e25-5fb4479ccbd3
夏夜極凉,朱槔,json/poet.song.107000.json,57b9e338-71f4-5151-886e-c9747d747878
六月二十日,朱槔,json/poet.song.107000.json,9f22356d-3033-5696-98e4-99c39dc951d5
尤溪縣之南李花千樹無一雜木春時嘗飲其中酒家小軒可愛不知何故不曾作詩追賦二首明年修故事當書之壁間  其一,朱槔,json/poet.song.107000.json,43c475f3-d25a-5d39-99a8-7390967d4631
尤溪縣之南李花千樹無一雜木春時嘗飲其中酒家小軒可愛不知何故不曾作詩追賦二首明年修故事當書之壁間  其二,朱槔,json/poet.song.107000.json,03f01d3b-600f-5fda-8b44-f8955869e9eb
春間小詩書趙園壁追錄之  其一,朱槔,json/poet.song.107000.json,9877cd75-d9b1-51c8-8c83-15022cb04fa1
春間小詩書趙園壁追錄之  其二,朱槔,json/poet.song.107000.json,016f506a-7761-578e-85f2-e35bb246f4d5
春間小詩書趙園壁追錄之  其三,朱槔,json/poet.song.107000.json,eecef9b1-b722-5eb7-94dd-ccdd19e9aff9
春間小詩書趙園壁追錄之  其四,朱槔,json/poet.song.107000.json,474ef698-2920-5734-9801-528195db3a31
夜坐池上用簡齋韻,朱槔,json/poet.song.107000.json,8c3ac408-07e5-566e-a569-30a1966cff1e
平津,朱槔,json/poet.song.107000.json,26bb8e09-0ec4-5ad9-84bd-29d693243fed
九日與數客登善福院之絕頂晚飲茗飲閣予以病先歸賦十二韻,朱槔,json/poet.song.107000.json,4f932371-55b8-5013-aeaa-4e56c8856491
秋日  其一,朱槔,json/poet.song.107000.json,e6663efd-7fca-5cc4-82b5-fd7710c9112c
秋日  其二,朱槔,json/poet.song.107000.json,e0a19cb2-cd66-5584-bd4f-fcc4eab17fcd
秋日  其三,朱槔,json/poet.song.107000.json,31af5b98-a7b1-57fa-80ad-6793e321aba8
葵道人之三山,朱槔,json/poet.song.107000.json,92cce43d-1b4f-5460-aced-65b6ec7efb44
次嶺上壁間韻,朱槔,json/poet.song.107000.json,1299f640-5020-5ecb-a4c2-33293abed925
春風,朱槔,json/poet.song.107000.json,2eac69c3-8106-5f20-a2f4-1bdc823d268d
折山道中六言寄湧翠道人  其一,朱槔,json/poet.song.107000.json,28cc0f63-6b7d-5081-87a5-79776b2737b3
折山道中六言寄湧翠道人  其二,朱槔,json/poet.song.107000.json,74c72dfc-0086-5643-ac7e-6c933d65d906
折山道中六言寄湧翠道人  其三,朱槔,json/poet.song.107000.json,29dba242-412b-54d6-a1a4-94d87c275031
折山道中六言寄湧翠道人  其四,朱槔,json/poet.song.107000.json,2e8979ea-2d7b-57c4-b1e1-05d6eaf5548c
折山道中六言寄湧翠道人  其五,朱槔,json/poet.song.107000.json,6196a39e-3b62-56a2-9ad8-b747864726bf
折山道中六言寄湧翠道人  其六,朱槔,json/poet.song.107000.json,6f95f878-03b3-5545-b67a-d3c4599c4e34
寄龔十三,朱槔,json/poet.song.107000.json,c6af4733-1a83-5e38-b18b-b7d431a8689e
穀雨,朱槔,json/poet.song.107000.json,ff8f470f-abf0-5c2f-998a-7a9636dd4d79
磻叟書云牡丹酴醾已盡胡不歸,朱槔,json/poet.song.107000.json,6f8b2a03-b3cd-5030-9f2c-07eac2e9d948
姚大本以李義山詩韻作詩題息軒繼作,朱槔,json/poet.song.107000.json,2b42f2cd-44e3-5bda-9bca-cdbf8c735c22
書報國壁向年寓學於此嘗見虹下飲溪中復聞子規,朱槔,json/poet.song.107000.json,8adef640-b8c4-54f4-9945-d9ab85276121
蓋竹與陳和仲昆季,朱槔,json/poet.song.107000.json,809c61c6-5761-5e87-80f7-d09752da0a68
寄夢肇,朱槔,json/poet.song.107000.json,b74f9e19-c8c8-5ffe-a5a5-f01e03a64981
辛酉五月望簡陳和仲,朱槔,json/poet.song.107000.json,48165a99-7cd0-5676-aba3-9ba7097aeec9
用東坡武昌寒溪韻三篇  其一,朱槔,json/poet.song.107000.json,acf4c1e3-950a-5921-8316-0ab6e17388ad
用東坡武昌寒溪韻三篇  其二,朱槔,json/poet.song.107000.json,ea931b4b-a6e6-55e5-8683-3f642728ac2f
用東坡武昌寒溪韻三篇  其三,朱槔,json/poet.song.107000.json,0709e57c-5d1a-5757-bd96-a1cefd7c29b8
感事  其一,朱槔,json/poet.song.107000.json,e3f81c5b-1435-5f2a-be3e-66c823c02745
感事  其二,朱槔,json/poet.song.107000.json,e28b3a42-ef78-5ffb-96aa-9cdb00465b9b
感事  其三,朱槔,json/poet.song.107000.json,756ce2bd-2228-5f7a-b47b-0696e01517f7
雪梅  其一,朱槔,json/poet.song.107000.json,295d7a04-a384-593f-a213-50a579d3cbf3
雪梅  其二,朱槔,json/poet.song.107000.json,9ebfafbd-6bc5-5baf-a669-7264b17536ad
道中,朱槔,json/poet.song.107000.json,3fc3bfd4-be5e-5766-8f76-f88bc4ae9b27
自作挽歌辭,朱槔,json/poet.song.107000.json,3cc39b15-31aa-52d0-85fc-34e1f84f4474
頌,劉子羽,json/poet.song.107000.json,a73de143-0b37-5d87-b1c3-5093fe242b18
題武夷山鍾模石,劉子羽,json/poet.song.107000.json,519de26f-ec1f-532f-aa6c-face4a549dcf
題瑞岩扣冰古佛,劉子羽,json/poet.song.107000.json,98d2e4d7-141d-5ece-b782-b3eaa3e9e38c
焦山,范同,json/poet.song.107000.json,eb5992f8-386b-524a-8762-ec8bad19411a
挽和靖先生,高閌,json/poet.song.107000.json,84b923b2-68a6-58e9-9c6c-4a1245a77147
句,萬世延,json/poet.song.107000.json,e03a046f-5c0e-54dc-8ec5-ca69b1968b52
老人村,宋汝爲,json/poet.song.107000.json,34a000cb-5cd1-5368-ab06-68fe03047e42
句,宋汝爲,json/poet.song.107000.json,ba95fb77-f487-592c-ae1f-e2c3535a293f
岳陽,沈大廉,json/poet.song.107000.json,35307955-5a10-5028-bbc7-41346eecb256
鼓山,沈大廉,json/poet.song.107000.json,01546e6d-aa00-5006-a3ea-0d990a1f38ea
馮城開元寺留題,張深,json/poet.song.107000.json,82f28bec-d361-58fa-9fb8-fb7c85433c11
句,陳璹,json/poet.song.107000.json,7b6a8a2e-3ae9-5450-a921-5da4f0fe8297
述懷,何宏中,json/poet.song.107000.json,6735807c-57b0-531a-af45-aa761d5de594
贈何定遠,傅慎微,json/poet.song.107000.json,04c67637-1b73-5c72-8041-bd296664ca17
偈五首  其一,釋宗璉,json/poet.song.107000.json,b4530491-8ae9-5c00-83da-2d25edff8e51
偈五首  其二,釋宗璉,json/poet.song.107000.json,447655c7-39a6-5113-8cb8-5317bc55e49c
偈五首  其三,釋宗璉,json/poet.song.107000.json,836aac0c-9f4e-5e4f-8dea-ffc89e953abd
偈五首  其四,釋宗璉,json/poet.song.107000.json,fefc8abd-0825-597c-8d71-03f692efdc89
偈五首  其五,釋宗璉,json/poet.song.107000.json,9a6bf09a-4656-56ff-ab11-00685174e8c5
頌古三首  其一,釋宗璉,json/poet.song.107000.json,66e4bf56-87cb-5536-9d50-7957ed30a6a2
頌古三首  其二,釋宗璉,json/poet.song.107000.json,3b3f103f-2b84-53a6-9ad1-82056b894d28
頌古三首  其三,釋宗璉,json/poet.song.107000.json,bd4a0f82-4848-504d-9097-a3636268f6ff
贊月庵,釋宗璉,json/poet.song.107000.json,29553eb1-3ca9-5fd7-9d8b-fe7350ae50bc
頌古,釋行,json/poet.song.107000.json,522e232c-0fb3-5dd4-9c58-47e8979cff92
頌古,釋祖燈,json/poet.song.107000.json,e47c554c-2b46-59b2-a53f-73669808f60e
偈,釋德淳,json/poet.song.107000.json,a3dc66ae-971c-5528-b8a9-cdbc8553d0a6
頌古,釋德淳,json/poet.song.107000.json,42ad00de-f770-5529-b248-6bcca6537db2
偈,釋祖璿,json/poet.song.107000.json,9470a1b7-2ae9-55e0-aaf1-e059621fdfb0
頌古七首  其一,釋祖璿,json/poet.song.107000.json,0598e548-4a12-5fd7-a27a-276866b89b24
頌古七首  其二,釋祖璿,json/poet.song.107000.json,43069939-dcc2-5510-aa8e-12db018020e0
頌古七首  其三,釋祖璿,json/poet.song.107000.json,0bbaa281-8b79-57be-be21-7f39634c3bbe
頌古七首  其四,釋祖璿,json/poet.song.107000.json,a1111698-003f-54a9-82a9-d1535c32bee9
頌古七首  其五,釋祖璿,json/poet.song.107000.json,34b53b39-4235-5b62-a3c0-3f3bbd4a74c5
頌古七首  其六,釋祖璿,json/poet.song.107000.json,3950113d-796e-52f8-9be8-e03992856e0a
頌古,釋德會,json/poet.song.107000.json,495351f0-e6e7-58ee-b0f6-19a2f8c254dc
偈,釋宗鑒,json/poet.song.107000.json,29346b57-34d5-5fa5-8adf-cefd45704f83
偈,釋坦,json/poet.song.107000.json,784c93af-7b5f-5c84-b164-8add454c8af2
偈三首  其一,釋慧方,json/poet.song.107000.json,06c5e27b-6d27-536f-9ab1-c53eab82df35
偈三首  其二,釋慧方,json/poet.song.107000.json,6618b73d-9b61-5d9f-bb81-5ba3c9b9355f
偈三首  其三,釋慧方,json/poet.song.107000.json,f5b78c07-d4ff-59f0-9cf8-d8b62d3d2c9f
頌古三十八首  其一,釋慧方,json/poet.song.107000.json,ba05cbd0-6048-5899-b2a6-b60190a55186
頌古三十八首  其二,釋慧方,json/poet.song.107000.json,b8f9ec56-5ed8-57bd-a72b-2869076b37fd
頌古三十八首  其三,釋慧方,json/poet.song.107000.json,462f8e68-aa70-58ca-94ab-72c265ad6e82
頌古三十八首  其四,釋慧方,json/poet.song.107000.json,2ca5d1fc-1b53-5e56-b1a5-2c62a38a5b8c
頌古三十八首  其五,釋慧方,json/poet.song.107000.json,8bd5f308-820b-5984-9659-c9ab055583d6
頌古三十八首  其六,釋慧方,json/poet.song.107000.json,a5c1347c-201e-51b3-bfe3-9cb18af60419
頌古三十八首  其七,釋慧方,json/poet.song.107000.json,dc0926e7-0b3b-50b4-b07b-2b64600349d6
頌古三十八首  其八,釋慧方,json/poet.song.107000.json,3c918ba7-8192-5ca1-836b-d6566fe00e0f
頌古三十八首  其九,釋慧方,json/poet.song.107000.json,abd3cd13-415a-5330-a6a4-3327460c7799
頌古三十八首  其一○,釋慧方,json/poet.song.107000.json,f62c01a8-fcd1-50fe-85f2-6b9c8e3c9951
頌古三十八首  其一一,釋慧方,json/poet.song.107000.json,96718b37-5edf-56f6-8ef9-2cea8918c95f
頌古三十八首  其一二,釋慧方,json/poet.song.107000.json,f20c9916-4f22-53ad-906e-5358d51cbe16
頌古三十八首  其一三,釋慧方,json/poet.song.107000.json,7214eb8a-7bee-5429-b1c4-77981e50b472
頌古三十八首  其一四,釋慧方,json/poet.song.107000.json,cfdc2ea9-df5c-579c-9b21-f215e5cdc6f2
頌古三十八首  其一五,釋慧方,json/poet.song.107000.json,a12b79a9-aea0-5523-9557-689153733d3e
頌古三十八首  其一六,釋慧方,json/poet.song.107000.json,5ac454af-b662-54e7-8212-02bfa14b5f93
頌古三十八首  其一七,釋慧方,json/poet.song.107000.json,2762bb2b-cf88-5bb2-81d4-2d3642285fb1
頌古三十八首  其一八,釋慧方,json/poet.song.107000.json,d8ff74dd-1336-5f45-a3b3-8e1ca9da28fd
頌古三十八首  其一九,釋慧方,json/poet.song.107000.json,250eae35-9ddb-55ab-a087-e860964cf9a3
頌古三十八首  其二○,釋慧方,json/poet.song.107000.json,a163403b-aeab-5f1d-b93d-933e5edc3f89
頌古三十八首  其二一,釋慧方,json/poet.song.107000.json,82a5b587-f2d9-5066-a667-a479da4eeca8
頌古三十八首  其二二,釋慧方,json/poet.song.107000.json,478a0d26-e806-5d5f-8386-11d04d4b20e8
頌古三十八首  其二三,釋慧方,json/poet.song.107000.json,892c6c71-59e3-5124-9bb6-76640ee89d46
頌古三十八首  其二四,釋慧方,json/poet.song.107000.json,19798e34-c3ce-503f-8b84-73c30e9c9568
頌古三十八首  其二五,釋慧方,json/poet.song.107000.json,f9171e3a-e9c3-5b7c-a8a7-074d28640407
頌古三十八首  其二六,釋慧方,json/poet.song.107000.json,fac101f2-068e-58b5-bc89-2fb3c7729e43
頌古三十八首  其二七,釋慧方,json/poet.song.107000.json,829c8393-ffd4-5e0c-9164-7985a9f875ab
頌古三十八首  其二八,釋慧方,json/poet.song.107000.json,36661bd8-9c1e-5b42-8a53-119986c4f238
頌古三十八首  其二九,釋慧方,json/poet.song.107000.json,f1c50607-f788-511c-9805-93dfc0227e09
頌古三十八首  其三○,釋慧方,json/poet.song.107000.json,6888cd1b-aa52-5f95-9418-b5c7d37dc882
頌古三十八首  其三一,釋慧方,json/poet.song.107000.json,ed9c55d1-2193-5511-8a2a-ab2054f106dc
頌古三十八首  其三二,釋慧方,json/poet.song.107000.json,999e1d09-822b-5c6e-8d0e-8a6e9376c9e6
頌古三十八首  其三三,釋慧方,json/poet.song.107000.json,cd57af27-7650-5b90-8817-a84f3144ecce
頌古三十八首  其三四,釋慧方,json/poet.song.107000.json,1cae279f-6888-558b-9270-91a9cebfb0ad
頌古三十八首  其三五,釋慧方,json/poet.song.107000.json,788ce9e2-425b-5d1b-b24d-4eb148a7feef
頌古三十八首  其三六,釋慧方,json/poet.song.107000.json,eecb40cf-51ba-540a-9170-cf7fb5762bda
頌古三十八首  其三七,釋慧方,json/poet.song.107000.json,f8cc3500-21a5-51f3-baa5-ff470c26feb5
頌古三十八首  其三八,釋慧方,json/poet.song.107000.json,7c3ecdc8-682e-5806-aeaa-06d3a2a6922c
偈頌二首  其一,釋思業,json/poet.song.107000.json,f84f5f32-cd30-52a8-a1dc-f74e7e92b14a
偈頌二首  其二,釋思業,json/poet.song.107000.json,c07c68bb-4402-5670-9054-5ecf4819edb4
偈,釋守緣,json/poet.song.107000.json,440c8b07-d254-541b-a986-81cb59bdb179
頌古,釋守緣,json/poet.song.107000.json,824c7c49-5b0d-50d3-8b48-90c5c5e9b57e
偈二首  其一,釋守仁,json/poet.song.107000.json,71165db0-fb2d-58d4-a230-2d1e1f63886a
偈二首  其二,釋守仁,json/poet.song.107000.json,c42c1882-6abd-5138-9071-253074726abd
頌古,釋守仁,json/poet.song.107000.json,2ba35484-3fbb-58c9-a157-a65f6b4509c8
臺山婆話頌,釋守仁,json/poet.song.107000.json,f9955d2d-5065-5073-844e-db0c0edb5346
頌古五首  其一,釋守仁,json/poet.song.107000.json,7aa1301a-89aa-5497-b534-a2bae5928e96
頌古五首  其二,釋守仁,json/poet.song.107000.json,c5b61ca4-ef83-5f1e-8f8a-357186057fbc
頌古五首  其三,釋守仁,json/poet.song.107000.json,53070811-33bf-513e-97d7-2838cac2a3e6
頌古五首  其四,釋守仁,json/poet.song.107000.json,0628d220-6e72-5243-9572-5a1d3b219921
頌古五首  其五,釋守仁,json/poet.song.107000.json,458ec4c5-fb68-51b6-af2d-8c3474e81410
偈,釋彥岑,json/poet.song.107000.json,b3804af7-836a-55e7-9246-2a635e235237
頌古五首  其一,釋彥岑,json/poet.song.107000.json,f30b4ea3-b546-5d3c-8b79-9e8621ffa936
頌古五首  其二,釋彥岑,json/poet.song.107000.json,d20c02ca-1b66-5f86-8131-50aaded94f8b
頌古五首  其三,釋彥岑,json/poet.song.107000.json,3e9e5652-5fec-5593-a9e7-967d290bc680
頌古五首  其四,釋彥岑,json/poet.song.107000.json,d2fa24fe-da3e-5220-b267-ce3d38d2a47e
頌古五首  其五,釋彥岑,json/poet.song.107000.json,a54e124b-577e-5ba7-aaa1-e6aec3b089ee
頌,釋清,json/poet.song.107000.json,8e362a99-b10f-5446-a21f-27dfc135954b
頌,釋了贇,json/poet.song.107000.json,08f23450-5d1a-5724-8096-d26e12db6029
偈二首  其一,釋慧溫,json/poet.song.107000.json,0ac365ce-cfc8-5b2b-9c0d-167d8cfa64c7
偈二首  其二,釋慧溫,json/poet.song.107000.json,681274b6-5912-5979-a817-45a8fe6d3a56
五位  其一,釋慧溫,json/poet.song.107000.json,0fd9d7d1-e981-5643-83d7-0e4c9c12891c
五位  其二,釋慧溫,json/poet.song.107000.json,d2ed2659-f99b-5b17-a3cb-1f00566b4d04
五位  其三,釋慧溫,json/poet.song.107000.json,28e257a1-bace-5641-add9-a4bf73a9a53e
五位  其四,釋慧溫,json/poet.song.107000.json,80a48de9-8572-5b7b-b074-e9057a3eedfe
五位  其五,釋慧溫,json/poet.song.107000.json,fa609c7b-55ee-505e-a591-78239420b36d
呈高庵偈,釋自圓,json/poet.song.107000.json,12ba0775-17bc-5449-96bb-c6a19811b0c7
頌,釋自圓,json/poet.song.107000.json,df769b37-25c4-5934-98d0-dd9a8c4ce997
偈二首  其一,釋清旦,json/poet.song.107000.json,c60a6a64-73da-5e58-8145-291ef418337c
偈二首  其二,釋清旦,json/poet.song.107000.json,07acaf1a-dbfa-58ab-bb06-639f10557864
頌古四首  其一,釋清旦,json/poet.song.107000.json,08da9197-7739-50f0-a8c0-f0b199583256
頌古四首  其二,釋清旦,json/poet.song.107000.json,5f7d1768-5017-5478-8619-a08894570a6c
頌古四首  其三,釋清旦,json/poet.song.107000.json,c81c8ba4-459b-5fd6-b442-79f516010e26
頌古四首  其四,釋清旦,json/poet.song.107000.json,7cad9575-6f02-5f17-bfdc-8d97cb08a8cf
偈,釋慧觀,json/poet.song.107000.json,5d8ee497-efc2-56ff-8cd6-1c35dabceca0
頌,釋戒修,json/poet.song.107000.json,c6a05d8b-13d6-54c2-90d6-e9548aecdfe8
偈,釋淵,json/poet.song.107000.json,26b10b7b-fb8f-5e8b-b617-d4d26be584f8
臨終偈,釋淵,json/poet.song.107000.json,580eecf7-3db2-5901-a3fc-17c4bdfe9165
留題澹巖  其一,張滉,json/poet.song.107000.json,60091d9b-8324-5887-bc2a-ff003f8b6564
留題澹巖  其二,張滉,json/poet.song.107000.json,347d7040-30b5-528e-a2a0-c7701eca4eca
李伯紀丞相挽詩二首  其一,張浚,json/poet.song.107000.json,cc919dee-cddc-5a2d-83ac-dc3799c50aef
李伯紀丞相挽詩二首  其二,張浚,json/poet.song.107000.json,605d4dfc-2ab6-5e3f-81c8-d72058649e57
贈羅赤脚,張浚,json/poet.song.107000.json,51006d43-d4b7-53e7-ab9b-ac7162622c3b
詩一首,張浚,json/poet.song.107000.json,d8f605d1-f46f-5921-a3c3-090b5f6cea17
朝陽岩,張浚,json/poet.song.107000.json,1fb3a73d-3c84-5c7e-98e1-de4e79dbc326
登道觀,張浚,json/poet.song.107000.json,7f1cb55d-3699-57fb-b254-e9401d443a17
詩一首,張浚,json/poet.song.107000.json,db6a2bbe-a496-5796-92ac-c9d37cb10fae
贊喻彌陀掩遺骸,張浚,json/poet.song.107000.json,8cb17776-5709-54fa-b7bc-64340c5f609f
偈,張浚,json/poet.song.107000.json,b136f649-6115-5b63-a6f5-6d32c0119ddc
過嚴子陵釣臺二首  其一,張浚,json/poet.song.107000.json,f38f2e2e-ebd5-56f5-b85c-0e077520e466
過嚴子陵釣臺二首  其二,張浚,json/poet.song.107000.json,a6654d76-84df-5243-ac98-014b8194fe88
還張德遠書幣題詩蔬圃壁間,蘇雲卿,json/poet.song.107000.json,013b139a-eb32-5b42-9973-b0c79599f1ce
嘲宰相賞花,張隠,json/poet.song.107000.json,4e7f2384-e27a-5898-9708-4335eea314ea
書弋陽館,陳康伯,json/poet.song.107000.json,32e8a12a-5695-52ed-90cc-a894f6a6720d
題龜峯,陳康伯,json/poet.song.107000.json,ac7fdf24-e94e-5bf8-a78f-6092a850e2e1
題閩縣西湖,陳康伯,json/poet.song.107000.json,a1f6c7ec-07a6-50bc-9530-a00c9adf17cd
送葉守,陳康伯,json/poet.song.108000.json,18958866-a5a8-591f-bba7-f3957fe465c9
句,揚無咎,json/poet.song.108000.json,85f3b81f-c912-5621-80dd-88f3f651dc92
雙魚花,朱翌,json/poet.song.108000.json,5c3f7123-744c-5dbc-849a-6da63830337d
送山芥與徐稚山,朱翌,json/poet.song.108000.json,eb8fa9c1-fefd-513a-b42c-cf8dca87dce6
淮人多食蛙者作詩示意,朱翌,json/poet.song.108000.json,44a5be1d-fe8c-5867-9a02-fc19318648d1
游月巖詩,朱翌,json/poet.song.108000.json,14d2322a-8667-5bf3-a074-53ba68dee2e1
張翰惠書告窘,朱翌,json/poet.song.108000.json,a45b5efc-06ec-5993-8573-b0676882505f
與劉令食枸杞,朱翌,json/poet.song.108000.json,18a8ec93-95c3-5109-8ab2-56126f4b0273
王令收桂花蜜漬埳地瘞三月啟之如新,朱翌,json/poet.song.108000.json,dcc9f20a-f73c-580a-9848-e9816f60b588
與郭令步至城下見田間稻秧已可插慨然有感示郭令,朱翌,json/poet.song.108000.json,185d1d7c-2178-5a76-a31b-113863e158ef
重午菊有花遂與菖蒲同採,朱翌,json/poet.song.108000.json,ecbddec2-49b6-50a1-99c8-78a32541e381
競渡示周宰,朱翌,json/poet.song.108000.json,3538aa37-50cc-5f83-bd85-c90a8b617440
竹枕,朱翌,json/poet.song.108000.json,949484f6-7a02-5131-bd0f-b49125df4524
西園月夜竹影滿堂,朱翌,json/poet.song.108000.json,3b7fa971-f8ff-5705-b9ea-ff139b536ac2
初直省宿,朱翌,json/poet.song.108000.json,bf16007a-a4c8-568e-83ac-7ee8ca6515ae
次韻胡明仲見寄,朱翌,json/poet.song.108000.json,ce0d9aaa-72f2-52fc-9e3b-12849d8a0028
送張巨山,朱翌,json/poet.song.108000.json,7586d1b3-54dd-5a83-91e6-9a65744f791f
七月十四夜月分韻得明字,朱翌,json/poet.song.108000.json,efcf3b6b-da19-5891-a165-3d096c36aea0
有感,朱翌,json/poet.song.108000.json,b0d5b272-a801-5b39-86f0-a947ab7a653d
曉上烏石灘,朱翌,json/poet.song.108000.json,7f593507-619d-5e02-be7b-ba7b14d5fd6c
章質夫帥廣時以酒六壺寄東坡於惠州書到而酒不至東坡有詩傳在人口思召作廣東漕翌適居曲江亦惠六尊且云吾家故事也爲作此詩,朱翌,json/poet.song.108000.json,7a6a7337-910e-5970-82e7-9e5d3312f4c9
三月旦行園,朱翌,json/poet.song.108000.json,3af79066-7250-525e-88d8-36849d3aee82
飯大涌泉入紫微洞洞乃余尋出,朱翌,json/poet.song.108000.json,8b8b5fff-45d5-5ae0-99a3-a25a032c71d7
歲乙丑余年四十有九矣因誦太白四十九年非一往不可復之句次其韻,朱翌,json/poet.song.108000.json,def6efae-5d98-5bda-9f8c-493a56788f4f
題劉憲十君子軒,朱翌,json/poet.song.108000.json,b2738475-f969-5e91-8f23-d458d9849bd7
予居曲江五年今歲又暮慨然有感,朱翌,json/poet.song.108000.json,45cb5f04-2690-5363-b4b6-a16cfadfdab9
寄江東王端明,朱翌,json/poet.song.108000.json,4aa6c87f-4a62-55ac-9ff2-5b98f670a1f7
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其一,朱翌,json/poet.song.108000.json,c962e08d-63c1-5552-871e-72b534ec213b
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其二,朱翌,json/poet.song.108000.json,71a80003-72ef-5d3c-9908-fbda7ebf3472
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其三,朱翌,json/poet.song.108000.json,b9732b38-8746-594f-93e6-ef05b45cf52f
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其四,朱翌,json/poet.song.108000.json,e75cd330-5168-52c9-9781-4a9bc1fe48f4
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其五,朱翌,json/poet.song.108000.json,507f38c1-a433-5f38-a214-b2299e050802
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其六,朱翌,json/poet.song.108000.json,1db75d92-ea33-5435-961f-0838fe6233a9
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其七,朱翌,json/poet.song.108000.json,fc7a02c6-d78f-573d-90c1-c4491335b962
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其八,朱翌,json/poet.song.108000.json,6e6bf729-d1aa-55aa-9491-435bde565f4a
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其九,朱翌,json/poet.song.108000.json,92ee618e-b16e-55ae-b2c9-efcae4e3ef3b
十月旦讀子美北風吹瘴癘羸老思散策之句初寮嘗作十詩因次其韻  其一○,朱翌,json/poet.song.108000.json,b9ce1893-e1ad-52ab-9680-2cb6e7394da1
寄無錫諸蔣,朱翌,json/poet.song.108000.json,30141367-23fc-550e-a008-376cfc4528af
王承可有招隠黄龍之意,朱翌,json/poet.song.108000.json,eb038d0d-121b-559c-8613-e26c2b2755e9
羅巨濟闢學之西序爲軒以奉板輿之樂余名之曰難老軒,朱翌,json/poet.song.108000.json,2c643714-7b31-58dd-be5e-8095a1cf03b8
徑山白虎寺詩,朱翌,json/poet.song.108000.json,1097cb38-5d74-5fc7-b974-926c310ff077
告春亭詩,朱翌,json/poet.song.108000.json,b5bdc621-3a56-5a1b-95db-5324ee0d498f
送鄭公績赴試金陵  其一,朱翌,json/poet.song.108000.json,19236d15-4682-59fa-96bd-96e3e28c6d0b
送鄭公績赴試金陵  其二,朱翌,json/poet.song.108000.json,66cf5635-00ec-5c66-b85b-db1ab66a18c2
送鄭公績赴試金陵  其三,朱翌,json/poet.song.108000.json,8bafc23f-7f24-5050-acdf-9a54026559fa
送鄭公績赴試金陵  其四,朱翌,json/poet.song.108000.json,1f073fcc-98e9-5453-885a-b7885e0490cc
送鄭公績赴試金陵  其五,朱翌,json/poet.song.108000.json,aa568414-ad4d-5aff-a216-d7fd012e29ee
送鄭公績赴試金陵  其六,朱翌,json/poet.song.108000.json,4d2e9c8d-6e5a-5177-8b5b-ec1d0c982aa3
送鄭公績赴試金陵  其七,朱翌,json/poet.song.108000.json,e65db8eb-0bca-5235-afc9-936a5b11e88f
送鄭公績赴試金陵  其八,朱翌,json/poet.song.108000.json,f62d5a39-473f-5790-a2f4-412c4043b2f3
豹隠軒詩,朱翌,json/poet.song.108000.json,1b2ed40d-b257-5bf8-8931-0c5964ece1e4
羣玉亭,朱翌,json/poet.song.108000.json,7ef34bf7-5513-588d-820e-04bdc5b41550
大雪,朱翌,json/poet.song.108000.json,3e5878ad-0f03-572d-8ed0-07b507999a24
溪南大雪示常子正,朱翌,json/poet.song.108000.json,fc9335f5-a0b4-55b7-b953-e6bf2b387142
