title,author,belongTo,id
口號,李白,json/poet.tang.8000.json,29092695-d2e1-5756-9435-f60092a22cdd
金陵酒肆留別,李白,json/poet.tang.8000.json,d0682c6a-ddcb-5594-af15-5c31fdd15073
金陵白下亭留別,李白,json/poet.tang.8000.json,3716210c-318c-597c-a4e8-6eb345992f95
別東林寺僧,李白,json/poet.tang.8000.json,5dbfc381-486f-5619-a390-eb79c89cb846
竄夜郎於烏江留別宗十六璟,李白,json/poet.tang.8000.json,b0927487-1b25-5345-b0b5-ec19b05b9beb
留別龔處士,李白,json/poet.tang.8000.json,148be9b4-7dca-5ac9-8d6d-e8b2b8b5db93
贈別鄭判官,李白,json/poet.tang.8000.json,74110167-a08f-5b16-b5f1-804c67325c64
黃鶴樓送孟浩然之廣陵,李白,json/poet.tang.8000.json,5436f40f-2a8d-53c7-896a-eaa54fd6d6e4
將遊衡嶽過漢陽雙松亭留別族弟浮屠談皓,李白,json/poet.tang.8000.json,67662d02-81a2-55d9-9b92-6be866391cde
留別賈舍人至二首 一,李白,json/poet.tang.8000.json,84b318e4-f3ed-5261-a58c-5e1b2efdecf4
留別賈舍人至二首 二,李白,json/poet.tang.8000.json,815a115d-1e3b-56bf-b63e-d2b9a917a254
渡荆門送別,李白,json/poet.tang.8000.json,fc989fa4-18df-5315-b011-2123a2bd75e6
聞李太尉大舉秦兵百萬出征東南懦夫請纓冀申一割之用半道病還留別金陵崔侍御十九韻,李白,json/poet.tang.8000.json,61d9bcdd-b495-5dee-b6f0-8dda0589391b
別韋少府,李白,json/poet.tang.8000.json,c2782683-a1c6-56bb-a3f7-bfbaff39e5f8
南陵別兒童入京,李白,json/poet.tang.8000.json,e4779956-9325-5aa1-bb14-016e34d790ff
別山僧,李白,json/poet.tang.8000.json,f3b680ba-1cb5-53f1-8dfe-9cec654ac7d7
贈別王山人歸布山,李白,json/poet.tang.8000.json,f8437ba5-aa1e-58e7-a26f-8e03619263d6
江夏別宋之悌,李白,json/poet.tang.8000.json,5d7b2b40-9817-5be6-8047-ef10cc43faf7
南陽送客,李白,json/poet.tang.8000.json,4ff24f9f-1e53-527c-8e6e-e1f713208a39
送張舍人之江東,李白,json/poet.tang.8000.json,95248c21-54fd-54fe-80b0-40505cee5e86
送王屋山人魏萬還王屋,李白,json/poet.tang.8000.json,b3a6d863-cd07-5ca6-a700-33bb4eba326c
送當塗趙少府赴長蘆,李白,json/poet.tang.8000.json,14b571a2-5333-569f-86bb-a0201f83627a
送友人尋越中山水,李白,json/poet.tang.8000.json,f831a8ac-fc21-5909-8230-caaad862852e
送族弟凝之滁求婚崔氏,李白,json/poet.tang.8000.json,18a42693-d242-52d7-8bc0-ce4690e29539
送友人遊梅湖,李白,json/poet.tang.8000.json,35746734-72a8-557e-a34f-c4e1cbd203e7
送崔十二遊天竺寺,李白,json/poet.tang.8000.json,c688f782-b649-545c-818a-5b677dba9a99
送楊山人歸天台,李白,json/poet.tang.8000.json,c9cbe2c3-27fc-53bf-8c0f-f5435642b0c1
送溫處士歸黃山白鵝峰舊居,李白,json/poet.tang.8000.json,2f0fca64-ae0d-5b16-a2b9-ab8e335e5fb5
送方士趙叟之東平,李白,json/poet.tang.8000.json,a6e4f40c-95ab-51b2-b984-7f9538b0c2ee
送韓準裴政孔巢父還山,李白,json/poet.tang.8000.json,2c6f66d1-3eba-5633-9373-7c192d41d928
送楊少府赴選,李白,json/poet.tang.8000.json,5a024969-bbb5-51e3-b150-4a6be9b8e39e
對雪奉餞任城六父秩滿歸京,李白,json/poet.tang.8000.json,15f08dd6-0b78-590f-a97c-40b1171115da
魯郡堯祠送吳五之瑯琊,李白,json/poet.tang.8000.json,198539ff-6d5d-5936-ac12-e513930296ce
魯郡堯祠送竇明府薄華還西京,李白,json/poet.tang.8000.json,d21ca984-0ff5-5d95-8cc6-9e0068f558e3
金鄉送韋八之西京,李白,json/poet.tang.8000.json,53744f3d-8c5c-5e1f-880c-55c13332b59b
送薛九被讒去魯,李白,json/poet.tang.8000.json,3a633ece-3d50-5313-919d-e6d6cc24492e
單父東樓秋夜送族弟沈之秦,李白,json/poet.tang.8000.json,1645ed22-b2d3-5976-9c8a-151741d63e6a
送族弟凝至晏堌,李白,json/poet.tang.8000.json,0c3ee09f-827d-5172-8d53-74d245f1233b
魯城北郭曲腰桑下送張子還嵩陽,李白,json/poet.tang.8000.json,2b5672e7-bedc-5e97-8813-60a6c4d08529
送魯郡劉長史遷弘農長史,李白,json/poet.tang.8000.json,9f0db2e2-cb06-5012-9767-d5f5c3b795a1
送族弟單父主簿凝攝宋城主簿至郭南月橋却迴棲霞山留飲贈之,李白,json/poet.tang.8000.json,009de8b8-7b81-5fdc-ba76-ef167a951980
魯郡東石門送杜二甫,李白,json/poet.tang.8000.json,664b5c18-fe46-5443-8bc7-6cdbcd082d52
魯郡堯祠送張十四遊河北,李白,json/poet.tang.8000.json,3364b984-7287-5ebc-9648-9756ea4f319d
杭州送裴大澤赴廬州長史,李白,json/poet.tang.8000.json,4c766b85-26a3-5b4b-b7d8-b50c2154aa30
灞陵行送別,李白,json/poet.tang.8000.json,da7b8bc3-122c-51a8-a4f4-22e07405a659
送賀監歸四明應制,李白,json/poet.tang.8000.json,b3b0af5c-0ae6-51a3-b5a3-0d744cb94e22
送竇司馬貶宜春,李白,json/poet.tang.8000.json,96b5927a-0d42-58c8-9be3-98ce1feb3126
送羽林陶將軍,李白,json/poet.tang.8000.json,e2f8ecf2-5e5f-57ab-8b70-7a6fa0b8f29f
送程劉二侍郎兼獨孤判官赴安西幕府,李白,json/poet.tang.8000.json,d03ae882-572a-5ca5-a9b1-3eee1b4c37cd
送姪良攜二妓赴會稽戲有此贈,李白,json/poet.tang.8000.json,5f9229b2-9a51-5708-a154-41ea13ce7cfe
送賀賓客歸越,李白,json/poet.tang.8000.json,7e967ffd-ff0e-5abc-b377-e8cfcd058d47
送張遙之壽陽幕府,李白,json/poet.tang.8000.json,ce52601c-87f6-549e-9717-e95de4cc713d
送裴十八圖南歸嵩山二首 一,李白,json/poet.tang.8000.json,2e48d43d-d477-56dd-89c1-548d6aea7885
送裴十八圖南歸嵩山二首 二,李白,json/poet.tang.8000.json,e038052a-ae95-5563-9409-de214441cd99
同王昌齡送族弟襄歸桂陽二首 一,李白,json/poet.tang.8000.json,4f151b85-9183-54ff-937e-1068630cfe2c
同王昌齡送族弟襄歸桂陽二首 二,李白,json/poet.tang.8000.json,fc911f22-8bca-5761-b5d0-b8d13d6f1f0a
送外甥鄭灌從軍三首 一,李白,json/poet.tang.8000.json,e3dfc073-90ea-54f5-a988-8e964d4e41d1
送外甥鄭灌從軍三首 二,李白,json/poet.tang.8000.json,ded20813-ab93-5be3-8ddb-943f2220bc78
送外甥鄭灌從軍三首 三,李白,json/poet.tang.8000.json,c8ba5d8a-863e-5841-9c25-18b8cb6ada5a
送于十八應四子舉落第還嵩山,李白,json/poet.tang.8000.json,891f57d8-b2b6-5661-a2f7-2ed320e5e479
送別,李白,json/poet.tang.8000.json,7da35ff3-1d51-55b0-8cd6-bb4e143c0241
送族弟綰從軍安西,李白,json/poet.tang.8000.json,6c3fa707-8d59-5f1b-ac14-6dc5035162fe
送梁公昌從信安北征,李白,json/poet.tang.8000.json,bb8d1512-62a4-5add-9e4a-51a918da7a4b
送白利從金吾董將軍西征,李白,json/poet.tang.8000.json,1b1e399a-221e-575a-b658-b07ad351fb56
送張秀才從軍,李白,json/poet.tang.8000.json,2e056361-7fcb-5b47-9257-9e0eebca196d
送崔度還吳,李白,json/poet.tang.8000.json,5ae05849-6fbd-57ef-a12b-f1538e26fd82
送祝八之江東賦得浣紗石,李白,json/poet.tang.8000.json,8a194b1d-3e15-5e0f-b248-1aa7cd4d203d
送侯十一,李白,json/poet.tang.8000.json,da629dd1-900f-5b0d-8eff-f126e665d022
魯中送二從弟赴舉之西京,李白,json/poet.tang.8000.json,16ddd81d-633c-5cba-a6fe-0cd99517eeb5
奉餞高尊師如貴道士傳道籙畢歸北海,李白,json/poet.tang.8000.json,064bce67-49eb-5315-8fbe-8685248475de
金陵送張十一再遊東吳,李白,json/poet.tang.8000.json,37de11c9-cf6f-588d-acc0-141db2b122c2
送紀秀才遊越,李白,json/poet.tang.8000.json,6ca0c650-9ae9-564c-8170-b31df8f57edd
送長沙陳太守二首 一,李白,json/poet.tang.8000.json,5e378275-5fa1-5a1f-9f48-4d5d9829b327
送長沙陳太守二首 二,李白,json/poet.tang.8000.json,3bd26c6a-dd4b-5f14-9d7a-2a2d8ea1d01e
送楊燕之東魯,李白,json/poet.tang.8000.json,8ee98b00-c9e2-5411-9adb-e50b54bcae56
送蔡山人,李白,json/poet.tang.8000.json,38848601-b8d1-58ae-9a1d-7497ba15903a
送蕭三十一之魯中兼問稚子伯禽,李白,json/poet.tang.8000.json,14b4e921-92b7-589b-9d2c-92a7eaedc0d7
送楊山人歸嵩山,李白,json/poet.tang.8000.json,cedaf8d4-88f5-5f24-903f-5547e887ebbd
送殷淑三首 一,李白,json/poet.tang.8000.json,bfce51de-268f-5ba9-aeab-9d6fbe538860
送殷淑三首 二,李白,json/poet.tang.8000.json,d4bcb412-9f6f-56aa-9de6-18f1adebf86a
送殷淑三首 三,李白,json/poet.tang.8000.json,92c56941-6fc4-570f-bf23-33ae8fd27924
送岑徵君歸鳴臯山,李白,json/poet.tang.8000.json,5ceceaa1-d85d-5768-924a-2d8637e02f6d
送范山人歸泰山,李白,json/poet.tang.8000.json,e31683ba-4ab9-5821-9d48-643977a31776
送韓侍御之廣德,李白,json/poet.tang.8000.json,04fcd61e-c213-5e54-b646-c327540e3028
送通禪師還南陵隱靜寺,李白,json/poet.tang.8000.json,643e5794-b4af-5e64-b4a3-04873bf4e977
送友人,李白,json/poet.tang.8000.json,1632ca25-073f-5abe-890e-afeb61b93af0
送別,李白,json/poet.tang.8000.json,9fd8349e-c141-54b2-a364-e33c3c12b1b0
江上送女道士褚三清遊南嶽,李白,json/poet.tang.8000.json,d7ac5e1b-6245-53f4-900e-862d317d475d
送友人入蜀,李白,json/poet.tang.8000.json,9d379b2f-47a5-58a6-b53a-6670f011ec02
送李青歸南葉陽川,李白,json/poet.tang.8000.json,eec288c6-028f-5b06-a1ba-13b6973ed410
送舍弟,李白,json/poet.tang.8000.json,1e292a3f-a223-53a7-889f-75a90d3e83a9
送別得書字,李白,json/poet.tang.8000.json,96bed1f5-5892-5c27-89d1-6622897bd733
送麴十少府,李白,json/poet.tang.8000.json,1d5a8e29-01af-5bd7-9962-7732714d1728
送張秀才謁高中丞,李白,json/poet.tang.8000.json,5ba0fe71-0765-57e2-b799-38cb2903738c
尋陽送弟昌峒鄱陽司馬作,李白,json/poet.tang.8000.json,4b157719-612e-52fc-a2b6-2a026da7a9ce
餞校書叔雲,李白,json/poet.tang.8000.json,118c9ec3-e720-5879-a451-cbc546ff40f9
送王孝廉覲省,李白,json/poet.tang.8000.json,3b48f027-b724-56bd-b448-d5463d23cd0e
同吳王送杜秀芝赴舉入京,李白,json/poet.tang.8000.json,ec5e602b-cff3-5761-adbe-4e92fedfd947
洞庭醉後送絳州呂使君果流澧州,李白,json/poet.tang.8000.json,5ee9e9ce-6d49-59cc-9fef-fb66c635338f
與諸公送陳郎將歸衡陽,李白,json/poet.tang.8000.json,0703c901-5ced-5373-aadf-729c95772994
送趙判官赴黔府中丞叔幕,李白,json/poet.tang.8000.json,3c85c7a2-d096-5bc7-a75b-a836a637010f
送陸判官往琵琶峽,李白,json/poet.tang.8000.json,b3466caa-1e3d-5aa4-a4a5-1848ca67173e
送梁四歸東平,李白,json/poet.tang.8000.json,d7017117-c7ec-5804-9df8-2cb3d67c45f6
江夏送友人,李白,json/poet.tang.8000.json,d5290d4c-fe9a-53d3-a68e-78c80a0ecb28
送郄昂謫巴中,李白,json/poet.tang.8000.json,323f2c17-5c43-5219-8a71-3d42fbae85cd
江夏送張丞,李白,json/poet.tang.8000.json,80457c4d-b8d3-5f93-9b04-231ad26dab88
賦得白鷺鷥送宋少府入三峽,李白,json/poet.tang.8000.json,15302f7a-e5f9-5520-9698-1d113db4baa6
送二季之江東,李白,json/poet.tang.8000.json,b6aa5d64-fdcd-5205-8a26-31cb72ddc2ba
江西送友人之羅浮,李白,json/poet.tang.8000.json,3ae95f6d-3477-55fd-9f35-eab085db81c3
宣州謝朓樓餞別校書叔雲,李白,json/poet.tang.8000.json,5a318c80-59e0-50b7-b786-f2e0ea51bc5f
宣城送劉副使入秦,李白,json/poet.tang.8000.json,54568f58-1bf4-5668-a797-937d35c358ac
涇川送族弟錞,李白,json/poet.tang.8000.json,6ed6e4de-887a-55ac-b4fa-2477e8f7cc09
五松山送殷淑,李白,json/poet.tang.8000.json,49753dfb-1caa-5878-bba1-a59e6b4b63a5
送崔氏昆季之金陵,李白,json/poet.tang.8000.json,9fabf754-fd77-5aa2-a717-20fe17970712
登黃山凌歊臺送族弟溧陽尉濟充泛舟赴華陰,李白,json/poet.tang.8000.json,ba90be32-c6a2-5f7c-b314-64cc31438d07
送儲邕之武昌,李白,json/poet.tang.8000.json,1cfbe785-f9dc-5dde-acb3-f025e3d38df8
詶談少府,李白,json/poet.tang.8000.json,e581dc38-85cd-579c-8254-2c45b3ab9617
詶宇文少府見贈桃竹書筒,李白,json/poet.tang.8000.json,ea187f42-7600-54b1-80db-462e28e9834d
五月東魯行荅汶上君,李白,json/poet.tang.8000.json,87a0acf1-104d-53e5-9ba2-53258d3c0d92
早秋單父南樓詶竇公衡,李白,json/poet.tang.8000.json,75052ce3-f297-5b36-8428-0840d7a2a582
山中問荅,李白,json/poet.tang.8000.json,13b2a079-7a26-5550-8d06-4875aa71863a
荅友人贈烏紗帽,李白,json/poet.tang.8000.json,03de1b29-b349-5b4e-a14e-67f83f9dc8c2
詶張司馬贈墨,李白,json/poet.tang.8000.json,e1e1dcc9-4c73-586f-bd4d-f235cb4ffebc
荅湖州迦葉司馬問白是何人,李白,json/poet.tang.8000.json,3c0f9883-13d3-544a-8961-d767c4321ef3
荅長安崔少府叔封遊終南翠微寺太宗皇帝金沙泉見寄,李白,json/poet.tang.8000.json,819f13bd-3af3-5853-8c32-aae2d4a6f394
詶崔五郎中,李白,json/poet.tang.8000.json,426930e2-c8c9-5e0e-a3c2-365c63e26b89
以詩代書荅元丹丘,李白,json/poet.tang.8000.json,60ae4ae7-3e2c-506e-b7c4-5f841c004e50
金門荅蘇秀才,李白,json/poet.tang.8000.json,634b8148-386c-5cfd-97fc-2af85e2dc427
詶坊州王司馬與閻正字對雪見贈,李白,json/poet.tang.8000.json,42757d6a-7db5-565a-9d0b-a47569838623
詶中都小吏攜斗酒雙魚於逆旅見贈,李白,json/poet.tang.8000.json,99b9f5d7-524e-5d2a-ab29-ad0e09558951
詶張卿夜宿南陵見贈,李白,json/poet.tang.8000.json,3735520c-d2fa-59b9-bdfe-1cee24835db7
詶岑勳見尋就元丹丘對酒相待以詩見招,李白,json/poet.tang.8000.json,9e990a81-ed05-5910-9b5b-5318ffb96e86
荅從弟幼成過西園見贈,李白,json/poet.tang.8000.json,066d00de-272a-51eb-af22-41875a8e0f44
詶王補闕惠翼莊廟宋丞泚贈別,李白,json/poet.tang.8000.json,b260d706-f4aa-549d-beb5-9b600a62250b
詶裴侍御對雨感時見贈,李白,json/poet.tang.8000.json,492b2694-ab6d-5d1c-bda8-14b687a5ee08
詶崔侍御,李白,json/poet.tang.8000.json,b005f516-657c-5b8e-91c7-0d579d3d1904
翫月金陵城西孫楚酒樓達曙歌吹日晚乘醉著紫綺裘烏紗巾與酒客數人櫂歌秦淮往石頭訪崔四侍御,李白,json/poet.tang.8000.json,cd38d60b-f1c8-53c7-9bdf-7e03a8815632
江上答崔宣城,李白,json/poet.tang.8000.json,95d08aef-1e5e-5b42-93b0-271a6c63c475
答族姪僧中孚贈玉泉仙人掌茶,李白,json/poet.tang.8000.json,f4be97ac-989f-5028-99f3-ceda64cc3d0b
詶裴侍御留岫師彈琴見寄,李白,json/poet.tang.8000.json,fd588a76-05a4-5e54-8453-5c6c9fae2846
張相公出鎮荆州尋除太子詹事余時流夜郎行至江夏與張公去千里公因太府丞王昔使車寄羅衣二事及五月五日贈余詩余答以此詩,李白,json/poet.tang.8000.json,90facfaf-fa84-52d2-9025-5902b50b1e8c
醉後荅丁十八以詩譏余搥碎黃鶴樓,李白,json/poet.tang.8000.json,571e437a-1dba-5eb1-be4e-1fa1386f47e9
荅裴侍御先行至石頭驛以書見招期月滿泛洞庭,李白,json/poet.tang.8000.json,1fc074c9-c3d1-5555-8197-b48bb0045349
荅高山人兼呈權顧二侯,李白,json/poet.tang.8000.json,f02f9fa8-74fb-58ff-9a56-603f8b1baf92
荅杜秀才五松見贈,李白,json/poet.tang.8000.json,296d0a10-d912-5a92-8e01-3b44120b0746
至陵陽山登天柱石詶韓侍御見招隱黃山,李白,json/poet.tang.8000.json,f8b00325-aa1a-56c8-96a0-8dd79e1cead1
詶崔十五見招,李白,json/poet.tang.8000.json,3654fc49-363b-5d74-84ce-0d2f2573ac16
荅王十二寒夜獨酌有懷,李白,json/poet.tang.8000.json,68d0d64f-be8f-55aa-9e77-cc534d5d8998
遊南陽白水登石激作,李白,json/poet.tang.8000.json,7e6b04a4-1a63-54f8-b7f8-c3c5fb81b976
遊南陽清泠泉,李白,json/poet.tang.8000.json,b6b39e8a-ba9c-5519-84d4-d0f73dfd6f7a
尋魯城北范居士失道落蒼耳中見范置酒摘蒼耳作,李白,json/poet.tang.8000.json,9a4ae033-b8ff-569b-a639-e9e15472f683
東魯門泛舟二首 一,李白,json/poet.tang.8000.json,ef89dcce-b52c-5740-a257-926300f692a6
東魯門泛舟二首 二,李白,json/poet.tang.8000.json,c5139adf-a4d6-59e6-ad33-07c27b78a186
秋獵孟諸夜歸置酒單父東樓觀妓,李白,json/poet.tang.8000.json,f67ed998-4c06-5df6-95c1-241bc9cabe39
遊泰山六首 一,李白,json/poet.tang.8000.json,4bec8ee7-67f4-5429-96bb-905e892bfabb
遊泰山六首 二,李白,json/poet.tang.8000.json,37f90de1-a4e6-508a-9b80-8687ac31772c
遊泰山六首 三,李白,json/poet.tang.8000.json,1745c413-f662-52f5-828f-7955b879209b
遊泰山六首 四,李白,json/poet.tang.8000.json,572f42d6-5ae1-56e4-b8c1-bb63dcb2cd63
遊泰山六首 五,李白,json/poet.tang.8000.json,11b85e0d-ae8c-5619-b050-b58ef9a34560
遊泰山六首 六,李白,json/poet.tang.8000.json,b73733a4-b999-520e-b0fe-e19e3c7fdf2b
秋夜與劉碭山泛宴喜亭池,李白,json/poet.tang.8000.json,ad3d6fd6-23d0-5ff3-9c56-5ef26958f02c
攜妓登梁王棲霞山孟氏桃園中,李白,json/poet.tang.8000.json,64b1111e-c60e-564d-8e26-ff1928e67c9b
與從姪杭州刺史良遊天竺寺,李白,json/poet.tang.8000.json,7b0e8e66-326d-5060-a622-ef05e6fe258f
同友人舟行遊台越作,李白,json/poet.tang.8000.json,2d8458a3-2f4d-58c6-961c-250371e02b22
下終南山過斛斯山人宿置酒,李白,json/poet.tang.8000.json,33460955-ed2a-5c33-ad7d-1fd15600e655
朝下過盧郎中敘舊遊,李白,json/poet.tang.8000.json,59bee17e-3e76-534f-8f2c-ff9390ac22d9
侍從遊宿溫泉宮作,李白,json/poet.tang.8000.json,89f0e4b9-2319-5df8-85d7-6511cd8163ba
邯鄲南亭觀妓,李白,json/poet.tang.8000.json,fdcc8b3a-4e58-583f-95ce-d99bea6bfdfd
春日遊羅敷潭,李白,json/poet.tang.8000.json,5c73616d-5282-57b4-893f-b9df5e5e8b10
春陪商州裴使君遊石娥溪,李白,json/poet.tang.8000.json,4935bab9-17b6-5abc-8662-c36835ce3562
陪從祖濟南太守泛鵲山湖三首 一,李白,json/poet.tang.8000.json,e17f7481-e5b8-5427-a2ba-ea479571a121
陪從祖濟南太守泛鵲山湖三首 二,李白,json/poet.tang.8000.json,8d53650c-461f-55bf-8f5f-c946a4a3e8e3
陪從祖濟南太守泛鵲山湖三首 三,李白,json/poet.tang.8000.json,5d61c80e-8a38-5791-84ad-2a2d60e04bc9
春日陪楊江寧及諸官宴北湖感古作,李白,json/poet.tang.8000.json,cd342935-986a-5fd9-8ee3-cf30457d8dd9
宴鄭參卿山池,李白,json/poet.tang.8000.json,ffdedc2b-15f8-50e2-a1f2-c2b6eb2a76df
遊謝氏山亭,李白,json/poet.tang.8000.json,8e4b8abf-1dac-5564-926d-38c7a2feb805
把酒問月,李白,json/poet.tang.8000.json,0f88178f-88e7-56b9-9067-6ad97ed386c5
同族姪評事黯遊昌禪師山池二首 一,李白,json/poet.tang.8000.json,95e61ba5-54d8-5395-9bea-6effba41182a
同族姪評事黯遊昌禪師山池二首 二,李白,json/poet.tang.8000.json,458667d9-8057-5893-bc2b-424a17260373
金陵鳳凰臺置酒,李白,json/poet.tang.8000.json,a487ec33-0c2c-53e6-97f2-0a4a16609fb4
秋浦清溪雪夜對酒客有唱山鷓鴣者,李白,json/poet.tang.8000.json,387874fa-6bba-5bbc-9f38-d08f343e1863
與周剛清溪玉鏡潭宴別,李白,json/poet.tang.8000.json,4eba2a9d-fda8-5bea-85b5-3b68f4493b68
遊秋浦白笴陂二首 一,李白,json/poet.tang.8000.json,ad08f126-d9f9-5aad-bb43-662a06fe9ff8
遊秋浦白笴陂二首 二,李白,json/poet.tang.8000.json,8cf43038-fe46-5541-a357-10a0cd7c92c1
宴陶家亭子,李白,json/poet.tang.8000.json,d8a854b9-685e-5f47-9c4a-6242d4d42759
在水軍宴韋司馬樓船觀妓,李白,json/poet.tang.8000.json,edb9c955-b2f2-50f2-b61b-a1516e078baa
流夜郎至江夏陪長史叔及薛明府宴興德寺南閣,李白,json/poet.tang.8000.json,6258ae57-be8e-5314-89ae-03aba4032e58
泛沔州城南郎官湖,李白,json/poet.tang.8000.json,c11877b1-1d0a-5e3b-89f1-9093d73c6232
陪侍郎叔遊洞庭醉後三首 一,李白,json/poet.tang.8000.json,d01c97f3-2295-5825-9b67-1dd1c258b95e
陪侍郎叔遊洞庭醉後三首 二,李白,json/poet.tang.8000.json,e4b1f018-c666-5ab3-beb0-be22bac20466
陪侍郎叔遊洞庭醉後三首 三,李白,json/poet.tang.8000.json,e00b2e93-b645-5d4f-b675-f1f29dafa18b
夜泛洞庭尋裴侍御清酌,李白,json/poet.tang.8000.json,13b8922c-b3c3-5d5c-b07f-260094730ee4
陪族叔刑部侍郎曄及中書賈舍人至遊洞庭五首 一,李白,json/poet.tang.8000.json,84ef8dcf-8000-54de-84e2-6525b0fbe19d
陪族叔刑部侍郎曄及中書賈舍人至遊洞庭五首 二,李白,json/poet.tang.8000.json,8c2edf05-e669-5c4e-857a-b5b9a1cd30c4
陪族叔刑部侍郎曄及中書賈舍人至遊洞庭五首 三,李白,json/poet.tang.8000.json,048190eb-feb8-5d3b-a503-55c8ddb5302e
陪族叔刑部侍郎曄及中書賈舍人至遊洞庭五首 四,李白,json/poet.tang.8000.json,c4cd82ef-3ed8-57be-9401-00dba0b19b4c
陪族叔刑部侍郎曄及中書賈舍人至遊洞庭五首 五,李白,json/poet.tang.8000.json,ac223e80-77cf-51de-aea7-8ebbbc2efec5
楚江黃龍磯南宴楊執戟治樓,李白,json/poet.tang.8000.json,bfc45b0e-55fa-530a-8fd5-9fe41880276b
銅官山醉後絕句,李白,json/poet.tang.8000.json,af3833a8-1ef6-5912-aeb6-ec8eb07f8ee4
與南陵常贊府遊五松山,李白,json/poet.tang.8000.json,35521509-9836-59b0-9922-537590cc4bdc
宣城青溪,李白,json/poet.tang.8000.json,6989b158-4f6c-5bb7-ba7c-3927da3ed3a3
與謝良輔遊涇川陵巖寺,李白,json/poet.tang.8000.json,acffb5b9-3115-5a77-86cf-517e18240c3e
遊水西簡鄭明府,李白,json/poet.tang.8000.json,de1669c0-f99c-57a6-8935-9575aa92d5a2
九日登山,李白,json/poet.tang.8000.json,bc1ba872-b002-5d1e-8dfe-efe7e7511165
九日,李白,json/poet.tang.8000.json,a7f8d73e-67b1-5bd6-8bcd-443d50e25a09
九日龍山飲,李白,json/poet.tang.8000.json,f196bec1-109e-5935-b8b4-0b28165b5452
九月十日即事,李白,json/poet.tang.8000.json,27d5da3f-4af6-5e09-bae6-f9f7ec242239
陪族叔當塗宰遊化城寺升公清風亭,李白,json/poet.tang.8000.json,fc318803-2e2f-5a81-beed-2e08824ca63e
登錦城散花樓,李白,json/poet.tang.8000.json,72e7bc3d-db12-56f3-83ef-2399259d0fc1
登峨眉山,李白,json/poet.tang.8000.json,ff82293c-2243-5a39-aed3-4a057f1179f2
大庭庫,李白,json/poet.tang.8000.json,b8c6a8cd-c142-5394-8a13-0b5ed88f6389
登單父陶少府半月臺,李白,json/poet.tang.8000.json,6cc80d38-c0a4-5f78-928b-1e63eca2a3f4
天台曉望,李白,json/poet.tang.8000.json,df26373d-cf46-5a2b-b0e6-4d3b075294e2
早望海霞邊,李白,json/poet.tang.8000.json,c7cb81eb-2a31-5a26-89fd-1d281dcd2977
焦山望寥山,李白,json/poet.tang.8000.json,457e5210-4ad6-51b5-ba13-dde927ad6b19
杜陵絕句,李白,json/poet.tang.8000.json,8d8d1a53-522a-535b-8822-cdc1d1bb78a4
登太白峰,李白,json/poet.tang.8000.json,5f0547f5-cbb7-57e0-829e-a8f64a741336
登邯鄲洪波臺置酒觀發兵,李白,json/poet.tang.8000.json,625184a5-cfb5-5a84-9973-ebd05764226f
登新平樓,李白,json/poet.tang.8000.json,02e6ea14-43d3-5c0b-a582-0727efd78d9e
謁老君廟,李白,json/poet.tang.8000.json,983f1954-5692-5b85-be86-34c539545cd0
秋日登揚州西靈塔,李白,json/poet.tang.8000.json,fa993a85-ff3d-565d-901f-e2e29b52edf2
登金陵冶城西北謝安墩,李白,json/poet.tang.8000.json,36b4c953-3d42-58d6-ae65-bfc1b7eb9278
登瓦官閣,李白,json/poet.tang.8000.json,b8ae2281-f5f8-592c-b93c-dc783ad8a3b9
登梅岡望金陵贈族姪高座寺僧中孚,李白,json/poet.tang.8000.json,da8a03f2-81ab-54f8-b865-74f4baf19dc7
登金陵鳳凰臺,李白,json/poet.tang.8000.json,d16a55a7-49b3-5277-96c0-3bb4ef7d7160
望廬山瀑布水二首 一,李白,json/poet.tang.8000.json,bf95b988-4614-5a07-8c86-6d5333773de7
望廬山瀑布水二首 二,李白,json/poet.tang.8000.json,d96169c3-3096-5709-a9b3-e1f8d040978b
登廬山五老峰,李白,json/poet.tang.8000.json,68a3497e-b249-5b38-93cc-3326bea96ae3
江上望皖公山,李白,json/poet.tang.8000.json,9ec09889-5e5c-5b20-877d-acec208c57a5
望黃鶴樓,李白,json/poet.tang.8000.json,de7a55d7-f863-531e-97da-098eae6d232f
鸚鵡洲,李白,json/poet.tang.8000.json,16732875-5218-5a98-ad6c-03815d0d49f6
九日登巴陵置酒望洞庭水軍,李白,json/poet.tang.8000.json,30fef732-c6ec-5062-be61-fedf149b425f
秋登巴陵望洞庭,李白,json/poet.tang.8000.json,a8793493-7a99-5a77-8507-c2cd9d54cf7c
與夏十二登岳陽樓,李白,json/poet.tang.8000.json,db48d7ab-ed6f-5c65-9d7a-9b782801dc02
登巴陵開元寺西閣贈衡嶽僧方外,李白,json/poet.tang.8000.json,558021ee-35dc-5815-bffe-5c34eae07a9a
與賈至舍人於龍興寺剪落梧桐枝望㴩湖,李白,json/poet.tang.8000.json,70ea8944-0805-55b6-ba59-4eacb598dcf4
挂席江上待月有懷,李白,json/poet.tang.8000.json,0d72fc9b-be05-536b-91ff-4a37c1b02f5e
金陵望漢江,李白,json/poet.tang.8000.json,7734d251-bc96-5906-aa10-5314b309c9cf
秋登宣城謝朓北樓,李白,json/poet.tang.8000.json,16639161-7dfe-555b-bc68-cd1f8dc2d62c
