title,author,belongTo,id
新晴行郪水上與涪江相近,范成大,json/poet.song.137000.json,2c35f702-b833-55bd-a5e8-6ac7a499c6e2
小溪縣,范成大,json/poet.song.137000.json,0f79a70d-f8d6-56ce-90ec-1bece7439341
茸山道中感懷,范成大,json/poet.song.137000.json,fc4f924a-0308-5635-85a2-eb9deea680b6
曉發飛鳥晨霞滿天少頃大雨吳諺云朝霞不出門暮霞行千里驗之信然戲紀其事,范成大,json/poet.song.137000.json,c9990eb3-cfdb-59ec-91c9-32271d6303b0
遂寧府始見平川喜成短歌,范成大,json/poet.song.137000.json,2d74c97b-0f7a-54ac-9957-fe1eb5990d08
九月十九日衙散回留大將及幕屬飲清心堂觀晚菊分韻得譟暮字,范成大,json/poet.song.137000.json,32ebcc8f-5d54-52d1-8a86-afa33cae6c01
冬至日銅壺閣落成,范成大,json/poet.song.137000.json,19ca9ad2-5766-5c3d-936b-e40e4456c072
十二月十八日海雲賞山茶,范成大,json/poet.song.137000.json,7aa712dd-55e2-5abe-91b3-cc590a46a17e
雨後東郭排岸司申梅開方及三分戲書小絕令一面開燕,范成大,json/poet.song.137000.json,039c1633-2db7-51dd-8e1f-507e87909f3b
鞭春微雨,范成大,json/poet.song.137000.json,924cdbba-b5c0-5d28-a705-5444e4d914c7
綠萼梅,范成大,json/poet.song.137000.json,896cb8ac-d4cd-5102-b398-12c594aadcc7
玉茗花,范成大,json/poet.song.137000.json,7f17ae25-7711-5387-a4be-2a5fc8eeab1c
張正字母夫人朱氏輓詞,范成大,json/poet.song.137000.json,fe286322-b864-55c7-8ded-07320fe73abd
十二月二十四日西樓觀雪,范成大,json/poet.song.137000.json,a8b52299-9fd2-5434-9a7d-f3c12b65fd2e
丙申元日安福寺禮塔,范成大,json/poet.song.137000.json,98a75866-20cb-56e3-a9a0-70844c7fca6c
初三日出東郊碑樓院,范成大,json/poet.song.137000.json,451b182c-9665-51da-a130-f08045b4c5cd
郊外閲驍騎剪柳,范成大,json/poet.song.137000.json,26ab647f-0ffa-5fac-8e18-6822dfd46c0f
初四日東郊觀麥苗,范成大,json/poet.song.137000.json,17d7e065-e2a0-5e1f-b1b5-a5acd69cc100
櫻桃花,范成大,json/poet.song.137000.json,2bfb2897-16a1-5b3d-a205-f4269fd27889
再出東郊,范成大,json/poet.song.137000.json,2f0eca97-5d63-5d9c-94a9-76efaea667cb
三月二日北門馬上,范成大,json/poet.song.137000.json,7fdf7a75-f19f-5f24-9186-d80c2035afc3
上巳前一日學射山萬歲池故事,范成大,json/poet.song.137000.json,246c5c9f-ae69-5cf4-9fe0-dd0b9d9ede08
上巳日萬歲池上呈程詠之提刑,范成大,json/poet.song.137000.json,86160d53-2ac0-51e9-9bfb-4cf2565f13da
新作錦亭程詠之提刑賦詩次其韻二首  其一,范成大,json/poet.song.137000.json,40a44dff-67fa-5298-a66b-dca1986e6f20
新作錦亭程詠之提刑賦詩次其韻二首  其二,范成大,json/poet.song.137000.json,d81ce483-8b42-5ce6-b7ec-0ff724b0e397
錦亭然燭觀海棠,范成大,json/poet.song.137000.json,42a5dfbd-066f-56a3-bb6e-54bb98efee18
寶相花,范成大,json/poet.song.137000.json,68f6df40-31da-56b6-8d12-3f130dc44f22
三月二十三日海雲摸石,范成大,json/poet.song.137000.json,c00a8882-78a7-5ad0-8935-97e7198c1ba7
四月十日出郊,范成大,json/poet.song.137000.json,5292b795-c5ff-5067-9beb-7818a3133930
納凉,范成大,json/poet.song.137000.json,3470a919-63d9-5e4d-b8ed-5dfd73cc0c04
西樓獨上,范成大,json/poet.song.137000.json,2ab5fb4a-0877-5a40-97d5-23bdd4fe9eca
曉詣三井觀,范成大,json/poet.song.137000.json,88983107-1e51-5ce9-847f-ae5cdea403d4
曉起,范成大,json/poet.song.137000.json,c4ac0f8b-72f3-56fd-bbb1-2d7b3f5885f0
舫齋晚憩,范成大,json/poet.song.137000.json,5dbf33e8-52dc-58e4-9987-6dc23d9bcb37
秋雨快晴靜勝堂席上,范成大,json/poet.song.137000.json,ff467f8a-740c-5198-a1a2-7f09a865cb14
新凉夜坐,范成大,json/poet.song.137000.json,ab4bdaba-04c6-52a7-a6e6-f24b56332d87
秋老四境雨已沛然晚坐籌邊樓方議祈晴樓下忽有東界農民數十人訴山田却要雨須長吏致禱感之作詩,范成大,json/poet.song.137000.json,86f2bc1d-f772-5576-8fde-c820c3ca7b96
西樓夜坐,范成大,json/poet.song.137000.json,a302432f-375b-553c-9600-2b219d8fe303
立秋月夜,范成大,json/poet.song.137000.json,3df1d803-e3b9-5615-a24a-d8cfe25b3e77
前堂觀月,范成大,json/poet.song.137000.json,04a2c623-6a5b-58f4-a798-1683f2e4225a
有懷石湖舊隠,范成大,json/poet.song.137000.json,fe1fc513-51dc-53ee-b808-492d9c74c56e
太平瑞聖花,范成大,json/poet.song.137000.json,676442c3-9a1f-55c2-8dcc-5566728cef71
無題,范成大,json/poet.song.137000.json,2011a142-450c-5ea8-a89c-d3c74cecc2ad
晁子西寄詩謝酒自言其家數有逝者詞意悲甚次韻解之且以建茶同往,范成大,json/poet.song.137000.json,0cc6d91d-b33e-519b-9e8b-9b02ffe63af6
早衰不寐,范成大,json/poet.song.137000.json,83b58093-7990-5b9e-bfa1-696da345592b
晚步宣華舊苑,范成大,json/poet.song.137000.json,1d80ee34-87d8-589c-9d69-8e3d55834c31
西樓秋晚,范成大,json/poet.song.137000.json,dc0eb4a9-21bc-5485-8a28-6ea6949fb967
明日分弓亭按閲再用西樓韻,范成大,json/poet.song.137000.json,bedc2e3f-4853-5285-a934-6e21e19f456d
丁酉重九藥市呈坐客,范成大,json/poet.song.137000.json,14eb104e-1a6a-5939-901c-5d6ecead2c9f
會慶節大慈寺茶酒,范成大,json/poet.song.137000.json,177cdb4e-ba78-50e3-bbb6-428a7f11a101
冬至日天慶觀朝拜雲日晴麗遥想郊禋慶成作驩喜口號,范成大,json/poet.song.137000.json,9e2fdfc4-d22e-5a66-a0b9-0b21500c656a
十一月十日海雲賞山茶,范成大,json/poet.song.137000.json,abfbb80e-813e-57de-817d-d2dda88994f2
海雲回按驍騎於城北原時有吐番出沒大渡河上,范成大,json/poet.song.137000.json,be80d41b-956f-5fb7-87c5-6f1dd20bd86d
合江亭隔江望瑶林莊梅盛開過江訪之馬上哦此,范成大,json/poet.song.137000.json,409e1b59-b6a1-5c0b-b077-8d8887187b82
新作官梅莊移植大梅數十本繞之,范成大,json/poet.song.137000.json,5496a988-55a1-55cc-9836-00a371bdccb6
丁酉正月二日東郊故事,范成大,json/poet.song.137000.json,3073147e-3e1c-5e4f-89bc-ade20c90e956
二月二十七日病後始能扶頭,范成大,json/poet.song.137000.json,0079049c-5001-5c4c-aa11-7e02d48e9978
病中聞西園新花已茂及竹逕皆成而海棠亦未過,范成大,json/poet.song.137000.json,85ec2f25-e030-5870-91b0-70150ef216bf
枕上,范成大,json/poet.song.137000.json,9cb48aaf-9f0b-5f39-8bb1-c9d4f6892a15
初履地,范成大,json/poet.song.137000.json,3d6214b9-5864-5238-b92e-bd38b6622fc9
密室憊坐,范成大,json/poet.song.137000.json,062bae0b-7921-5acb-b801-ef7ba66c0f83
春晚初出西樓,范成大,json/poet.song.137000.json,33b890b0-5abc-5812-9019-bfcaf6feac90
春晚卧病故事都廢聞西門種柳已成而燕宮海棠亦爛熳矣,范成大,json/poet.song.137000.json,90936435-cf04-55b2-8572-c53eedb57052
病起初見賓僚時上疏丐祠未報,范成大,json/poet.song.137000.json,8a34384c-b3a3-5b04-b8e9-0a5bc6a0d9d5
陸務觀云春初多雨近方晴碧雞坊海棠全未及去年  其一,范成大,json/poet.song.137000.json,1e0dc0e5-5186-5ef0-8f47-d354e1e9b2f8
陸務觀云春初多雨近方晴碧雞坊海棠全未及去年  其二,范成大,json/poet.song.137000.json,8b2044b1-81e0-53bf-9414-adc0cd9138d2
清明日試新火作牡丹會,范成大,json/poet.song.137000.json,9ade700e-f000-5d23-baf7-a762174f4dab
三月十九日夜極冷,范成大,json/poet.song.137000.json,ccf6983d-53a9-5c6d-bf4e-ab1d68afbaba
垂絲海棠,范成大,json/poet.song.137000.json,f5f46c8e-bd9b-544b-890a-02d3c58f1343
浣花戲題爭標者,范成大,json/poet.song.137000.json,1c37f9fd-0b91-51e5-9f71-54f7eb35fc29
鹿鳴宴,范成大,json/poet.song.137000.json,7b6c8521-3895-5b43-843a-bad44b1a5d60
陸務觀作春愁曲悲甚作詩反之,范成大,json/poet.song.137000.json,896fea1a-630f-5b0e-b6b1-86b4fa6626fb
種竹了題愛山亭,范成大,json/poet.song.137000.json,89a4dd1a-736c-54e1-bd2f-4e47bcd5c584
題錦亭,范成大,json/poet.song.137000.json,634f4faa-e3e0-5198-8c12-02bc3305e47e
初發太城留別田父,范成大,json/poet.song.137000.json,b756489b-7cea-5a1d-bac1-fe647e6ec5a3
入崇寧界,范成大,json/poet.song.137000.json,59a2e32d-3c0b-5609-8b06-6d89f0ce3aa7
懷古亭,范成大,json/poet.song.137000.json,e65c84ec-a89f-5189-b020-4d3958262bee
離堆行,范成大,json/poet.song.137000.json,40df930c-23cb-5c9c-8177-35c1d7a0ca4d
崇德廟,范成大,json/poet.song.137000.json,938f5538-2289-514b-8938-f24dff6b0af1
戲題索橋,范成大,json/poet.song.137000.json,d1367ae1-e9f6-5d44-a043-ac84ae27ac07
青城山會慶建福宮宮舊名丈人觀，予爲請於朝，賜今名。入山前數日，敕書至自行在，予就設醮以祝聖人壽云,范成大,json/poet.song.137000.json,2d060e35-7935-51a2-8fe4-bc0eda9d1a61
再題青城山,范成大,json/poet.song.137000.json,0f0b243b-b923-5ca2-85c7-38c44d7b83cd
玉華樓夜醮,范成大,json/poet.song.137000.json,2d06757c-2280-5f01-966e-99b9a0a5ffa9
上清宮,范成大,json/poet.song.137000.json,9c758856-4614-5399-806b-f8c7d233f8d7
最高峰望雪山,范成大,json/poet.song.137000.json,c76102b3-4587-5518-b931-c224cfc37626
范氏莊園,范成大,json/poet.song.137000.json,aae8d453-9f1c-5a35-8a4c-a8c0fb18ea61
青城縣何子方使君同年園池,范成大,json/poet.song.137000.json,71b3184e-8935-5b97-adc1-86de5edca8d6
何同年書院,范成大,json/poet.song.137000.json,7d1af58d-b913-5a44-9c7b-053911c01786
江源縣張季長正字家善頌堂,范成大,json/poet.song.137000.json,a4c2a142-417a-51f2-b85a-838bbc93a8f2
蜀州西湖,范成大,json/poet.song.137000.json,085ea845-7702-50a8-9ab4-fa1fde1df067
新津道中,范成大,json/poet.song.137000.json,49c39824-a3eb-500a-aa42-9370de37b6ad
次韻陸務觀編修新津遇雨不得登修覺山徑過眉州三絕  其一,范成大,json/poet.song.137000.json,819424cb-72b2-571f-a2dc-9ff5df2b2498
次韻陸務觀編修新津遇雨不得登修覺山徑過眉州三絕  其二,范成大,json/poet.song.137000.json,54bafd05-6d64-593e-bab5-607bdf925292
次韻陸務觀編修新津遇雨不得登修覺山徑過眉州三絕  其三,范成大,json/poet.song.137000.json,42ceba2c-24fe-552a-a0b5-daca5d0374e7
中巖,范成大,json/poet.song.137000.json,d5842354-33d2-5790-8ba6-151586c6cf18
慈姥巖與送客酌別風雨大至凉甚諸賢用中巖韻各賦餞行詩紛然擘牋清飲終日雖無絲竹管絃而情味有餘,范成大,json/poet.song.137000.json,b27c5802-09f7-5bd8-a985-2cf7bb754688
次韻陸務觀慈姥巖酌別二絕  其一,范成大,json/poet.song.137000.json,115fef42-217d-568e-9906-6e30cb5b73a6
次韻陸務觀慈姥巖酌別二絕  其二,范成大,json/poet.song.137000.json,3f0bd990-b453-5519-8388-a5aa825c31b1
次韻代答劉文潛司業二絕  其一,范成大,json/poet.song.137000.json,7637246a-cdbb-5c04-92d4-6904519ec45b
次韻代答劉文潛司業二絕  其二,范成大,json/poet.song.137000.json,e7693541-937f-5a8d-b2a6-56d7b70c0c63
玻瓈江一首戲效陸務觀作,范成大,json/poet.song.137000.json,6d7393c3-b345-5dae-9730-2d2371d7ad57
余與陸務觀自聖政所分袂每別輒五年離合又常以六月似有數者中巖送別至揮淚失聲留此爲贈,范成大,json/poet.song.137000.json,19ceb909-98b2-576b-adc1-2e3bed6cbbe3
萬景樓,范成大,json/poet.song.137000.json,5e3bcead-8e85-5b04-bd5c-98cad2e3673c
凌雲九頂,范成大,json/poet.song.137000.json,b4d97531-6bc4-5ff6-91db-94d9e0d3d3f0
戲題方響洞,范成大,json/poet.song.137000.json,d443122b-12b9-5759-aa2c-2504b59552a9
問月堂酌別,范成大,json/poet.song.137000.json,5ef7bc92-6be2-5fd8-a957-b970f5fcc9bd
別後寄題漢嘉月榭,范成大,json/poet.song.137000.json,f4a87d96-cb72-5ea9-809a-a91fdb485730
過燕渡望大峨有白氣如層樓拔起叢雲中,范成大,json/poet.song.137000.json,21efb048-ec01-52dc-afad-ee37f9645bcb
蘇稽鎮客舍,范成大,json/poet.song.137000.json,9a9fd1ef-2296-5978-9588-d3fa8ff8e55a
峨眉縣,范成大,json/poet.song.137000.json,55e95f5b-438f-5731-a9ae-4707b184ce06
初入大峨,范成大,json/poet.song.137000.json,05dbdae9-dfe1-5e89-8d23-1dc5f7d00606
華巖寺,范成大,json/poet.song.137000.json,c33c24bc-488a-54a1-a301-8849e213fe94
中峰,范成大,json/poet.song.137000.json,eede34b4-0c7e-5fd1-ac4a-bf30539dd7eb
雙溪,范成大,json/poet.song.137000.json,deb05c9c-bd71-5933-9b18-1dc070567401
寶現溪,范成大,json/poet.song.137000.json,897a849a-b2da-5b95-8d31-c5a49319c3ef
點心山,范成大,json/poet.song.137000.json,b2740279-219b-5479-8312-855df763a909
大扶{扌舁},范成大,json/poet.song.137000.json,3b4dbf4f-19c6-5dfe-8d14-097c84f7532b
小扶{扌舁},范成大,json/poet.song.137000.json,bb74701c-ad9c-5e6e-ab01-e13b06b7da15
胡孫梯,范成大,json/poet.song.137000.json,ade62436-aea4-578e-af4a-a77788c7f3f1
雷洞平,范成大,json/poet.song.137000.json,4487b021-8930-5e33-8d9c-556bed774ee1
八十四盤,范成大,json/poet.song.137000.json,3a986d3d-d08a-5acb-82db-33c2619da9c2
娑羅平,范成大,json/poet.song.137000.json,2ee8c618-135a-5273-8f21-8c44945a9285
思佛亭曉望,范成大,json/poet.song.137000.json,50e32199-0825-5bf7-9a25-753f0094b3ae
光相寺,范成大,json/poet.song.137000.json,a868f9ce-aa6b-579d-8ba0-6f8418f23a8a
七寶巖,范成大,json/poet.song.137000.json,5e46fdb8-9c56-5f23-b3f8-27a2551defaf
淳熙四年六月二十七日登大峨之巔一名勝峰山佛書以爲普賢大士所居連日光相大現賦詩紀實屬印老刻之以爲山中一重公案,范成大,json/poet.song.137000.json,a0aa797f-6a55-59f7-b7ff-fd77e801f3df
請佛閣晚望雪山數十峰如爛晃耀暑光中,范成大,json/poet.song.137000.json,915a3b9f-7405-5ff2-b14e-d9c7144760dd
浄光軒,范成大,json/poet.song.137000.json,55bcc338-8c4b-5ac9-8ee2-e175da9dd9cd
虎溪,范成大,json/poet.song.137000.json,d60ece1f-ad14-5c65-9d3c-cd4af6106947
白雲峽,范成大,json/poet.song.137000.json,5adbe788-982c-5808-b7a5-2f9570516cb0
孫真人菴,范成大,json/poet.song.137000.json,5be8209b-3247-5dce-8b25-0bb07a3f18dd
龍門峽,范成大,json/poet.song.137000.json,14bc87b4-2f98-5d8d-8c7b-7cc167bf2f39
既離成都故人送者遠至漢嘉分袂其尤遠而相及於峨眉之上者六人范季申郭中行楊商卿嗣勳李良仲譚德稱口占此詩留別,范成大,json/poet.song.137000.json,e7eef302-f6aa-5fd3-aecf-ca1af7388ee8
聞威州諸羌退聽邊事已寧少城籌邊樓闌檻修葺亦畢工作詩寄權制帥高子長,范成大,json/poet.song.137000.json,824b6a9a-a56f-5dfa-8e29-03a06e04cc49
犍爲江樓,范成大,json/poet.song.137000.json,c8cb1a2f-95de-5bd2-bf0a-ebde1d2890df
宣化道中,范成大,json/poet.song.137000.json,20630ad4-a522-5c83-9971-94b53e57178c
將至敘州,范成大,json/poet.song.137000.json,f4f1e528-8373-5730-b768-b50d1397de1c
七夕至敘州登鎖江亭山谷謫居時屢登此亭有詩四篇敬用其韻,范成大,json/poet.song.137000.json,1dba1143-723b-5268-922b-296b5e011a9f
江安道中,范成大,json/poet.song.137000.json,f51e7077-1a8f-5259-9c5a-2b138862dd08
瀘州南定樓,范成大,json/poet.song.137000.json,67732c12-ad09-54a2-96af-88aae1431e43
題譚德稱扇,范成大,json/poet.song.137000.json,fd0b9e26-66fd-5712-9410-4cd3e4bbc726
題楊商卿扇,范成大,json/poet.song.137000.json,4bb18fdf-681b-5be0-ace0-5f410838a4f4
題楊子容扇,范成大,json/poet.song.137000.json,7cf1b21e-60e0-5f5c-b5a5-d0950d4a16df
譚德稱楊商卿父子送余自成都合江亭相從至瀘南合江縣始分袂水行踰千里作詩以別,范成大,json/poet.song.137000.json,6bd17e07-d51f-5374-96ea-37333d157380
發合江數里寄楊商卿諸公,范成大,json/poet.song.137000.json,940628c1-79df-5f92-9c89-a365219a0eed
過江津縣睡熟不暇梢船,范成大,json/poet.song.137000.json,9e1a194b-3ee1-5bd3-9edf-5c02e7468857
恭州夜泊,范成大,json/poet.song.137000.json,501f7fef-0326-50c5-8ef9-aa20468e3fa3
大熱泊樂溫有懷商卿德稱,范成大,json/poet.song.137000.json,f6d60089-872e-5b65-9b5e-0ba321cf5802
涪州江險不可泊入黔江檥舟,范成大,json/poet.song.137000.json,aee011d8-edc9-5368-b1c7-7606ee8192ae
妃子園,范成大,json/poet.song.137000.json,87d13775-97bb-5615-aa64-063f87347ea2
豐都觀,范成大,json/poet.song.137000.json,db5b5735-c9da-5e20-a8e1-44b1ed574c1f
萬州西山湖亭秋荷尚盛,范成大,json/poet.song.137000.json,279473fe-6f4d-5e60-b566-d40bfbf19231
下巖,范成大,json/poet.song.137000.json,a6f2a5fc-7e9a-564c-95da-39f5539c8607
魚復浦泊舟望月出赤甲山山形斷缺如鼉龍坐而張頤月自缺中騰上山頂,范成大,json/poet.song.137000.json,c08045c5-a884-52e4-afa0-3e81cf301d34
夔門即事,范成大,json/poet.song.137000.json,efda51b0-59f7-5cad-9198-d72f56221cdd
瞿唐行,范成大,json/poet.song.137000.json,2cb8317d-9ce0-5271-8514-8a48a889e4e9
夜泊歸州州有宋玉宅、昭君臺,范成大,json/poet.song.137000.json,f7b5bbbb-4977-53d2-a58c-58e2f4eb8541
秭歸郡圃絕句二首  其一,范成大,json/poet.song.137000.json,30599e75-ce2f-5ddf-ab58-6c52645fd354
秭歸郡圃絕句二首  其二,范成大,json/poet.song.137000.json,e5084686-1917-5d27-92bc-c56ddf9cf883
宋玉宅,范成大,json/poet.song.137000.json,ae1cfa9f-5d9d-5794-af1e-dc208cbbfd3c
後巫山高一首,范成大,json/poet.song.137000.json,4c755751-6ee7-59f3-93d5-276e8557bba2
黄牛峽,范成大,json/poet.song.137000.json,bfcab895-8873-5df9-a738-92113b965eb9
假十二峰,范成大,json/poet.song.137000.json,0ebc8997-5eba-5907-bf4d-787ffa01d966
扇子峽,范成大,json/poet.song.137000.json,edf118ee-33cf-5845-9ae4-13dec8056126
荆渚中流回望巫山無復一點戲成短歌,范成大,json/poet.song.137000.json,2134c1a2-5209-599c-b04d-57eb40874d2e
魯家洑入沌,范成大,json/poet.song.137000.json,447be8df-e5f4-5ef6-965c-c59ff68d80de
鄂州南樓,范成大,json/poet.song.137000.json,ab10f54e-b7c9-5fe8-b903-2c067ee0ca10
題黄州臨皋亭,范成大,json/poet.song.137000.json,d01ccb8b-b049-550b-83d7-1b4ccc53c21d
江州庾樓夜宴,范成大,json/poet.song.137000.json,abc61d40-b7da-56d5-867f-d861a1c62c02
東林寺,范成大,json/poet.song.137000.json,e7592cfa-729e-5095-8ba0-eaf0e1073293
過虎溪對東林蒼巖翠樾下浸大澗宛似靈隠冷泉囑長老法才作亭名曰過溪且爲率山丁薙草定基一朝而畢,范成大,json/poet.song.137000.json,5371dc5f-38fb-596f-8923-f28e50f53dc7
病倦不能過谷簾三峽寄題,范成大,json/poet.song.137000.json,d9f58d9f-11f0-5b43-a85c-498839276995
湖口望大孤,范成大,json/poet.song.137000.json,947111f1-a123-5213-b385-6110967a0830
澎浪磯阻風,范成大,json/poet.song.137000.json,97e981b4-9bd8-5921-84c3-56bf01293fea
馬當洑阻風居人云非五日或七日風不止謂之重陽信,范成大,json/poet.song.137000.json,559512f7-8ade-594c-9acc-af18085863d7
放舟風復不順再泊馬當對岸夾中馬當水府即小說所載神助王勃一席清風處也戲題兩絕  其一,范成大,json/poet.song.137000.json,8495c5af-f52d-5f98-8b50-8ce48100421d
放舟風復不順再泊馬當對岸夾中馬當水府即小說所載神助王勃一席清風處也戲題兩絕  其二,范成大,json/poet.song.137000.json,908edfd0-fd73-5e21-9c11-7b2358dfe4f2
守風嘲舟子,范成大,json/poet.song.137000.json,fb039a35-02bb-5d8c-a8ce-5717be062475
佛池口大風復泊,范成大,json/poet.song.137000.json,54cf73f4-6fa2-5e9c-a36d-46d359f2e96e
長風沙,范成大,json/poet.song.137000.json,b4e57022-e98e-5670-befe-b9b4cd110996
九月八日泊池口,范成大,json/poet.song.137000.json,e889b57f-7fc6-59f6-a264-cd08c63e9e2f
池州九日用杜牧之齊山韻,范成大,json/poet.song.137000.json,35f14aae-0fd0-5ffe-8324-b18acca4fdde
離池陽十里清溪口復阻風,范成大,json/poet.song.137000.json,d04dd898-47e8-523d-8b38-3edb6836c6c5
梅根夾,范成大,json/poet.song.137000.json,851b34da-860d-52bc-b02f-f1777c7c68e4
宿長蘆寺方丈,范成大,json/poet.song.137000.json,209c9cde-d26c-5dbd-98cf-8b4821bd91ce
將至吳中親舊多來相迓感懷有作,范成大,json/poet.song.137000.json,209fdc73-e97c-5d16-8dac-db0386551143
淳熙五年四月二日直宿玉堂懷舊二絕句  其一,范成大,json/poet.song.137000.json,c00496f0-6954-52da-9867-f3cf99477e63
淳熙五年四月二日直宿玉堂懷舊二絕句  其二,范成大,json/poet.song.137000.json,19de5934-9f94-52d6-86b2-177d37a101aa
初歸石湖,范成大,json/poet.song.137000.json,1ac84305-32b9-5c27-b1a6-840d26b4b55b
寄蜀州楊道人,范成大,json/poet.song.137000.json,e253d953-dfc6-50a7-b014-cece3044f1fe
送同年萬元亨知階州  其一,范成大,json/poet.song.137000.json,1a89a1f4-54e6-5d2c-ba45-137099b835d4
送同年萬元亨知階州  其二,范成大,json/poet.song.137000.json,8f28abb1-834e-5fa0-bf8a-1378886eef17
送同年萬元亨知階州  其三,范成大,json/poet.song.137000.json,d824fc7d-f325-5cbf-88bd-b963894cb2c1
次韻蜀客西歸者來過石湖并寄成都舊僚,范成大,json/poet.song.137000.json,263ac7d3-a99b-5442-aea9-ee3cb7455979
十一月大霧中自胥口渡太湖,范成大,json/poet.song.137000.json,9dc5e081-a9dc-57e9-8de5-902d54554398
靈祐觀,范成大,json/poet.song.137000.json,db6170d9-7559-5c8d-96de-605d877e6e50
林屋洞,范成大,json/poet.song.137000.json,f7320165-a5bf-5537-b3cb-9449e3facbb8
包山寺,范成大,json/poet.song.137000.json,8a1bd88e-ad5b-582a-9e58-1c59393b274f
毛公壇福地,范成大,json/poet.song.137000.json,20616c0e-892d-59e9-9d98-8f3b4a19fbc4
上方寺,范成大,json/poet.song.137000.json,0935e401-ef7c-5147-ad7a-738baaef406d
銷夏灣,范成大,json/poet.song.137000.json,617c0dae-acf5-5396-831f-4f880a1b592b
橘園,范成大,json/poet.song.137000.json,11b724eb-dbfe-5e8f-ab02-027667ce9b48
華山寺,范成大,json/poet.song.137000.json,8bf516f3-65f6-546f-ba30-9e35544acb56
縹緲峰,范成大,json/poet.song.137000.json,9b46f0e4-f7ca-5d34-84be-c4bfc87db31d
鎮下放船過東山二首  其一,范成大,json/poet.song.137000.json,c2050266-ee42-50dc-a6fb-2afb6f4e6ed8
鎮下放船過東山二首  其二,范成大,json/poet.song.137000.json,5ca78406-fcb1-51b6-ad17-8dadc3f00e72
翠峰寺,范成大,json/poet.song.137000.json,8b4a80e2-9f95-5076-a356-582800515ace
社山放船,范成大,json/poet.song.137000.json,1917ec9c-2b3a-5413-909b-9b21d9cd504c
東山渡湖,范成大,json/poet.song.137000.json,a71c05b5-c48f-58f0-999e-e062b4e1fd85
與游子明同過石湖,范成大,json/poet.song.137000.json,3416cb97-649a-5ef5-88de-e6d6e7f375b4
次韻同年楊廷秀使君寄題石湖  其一,范成大,json/poet.song.137000.json,67554358-9856-56cc-a07e-60f0e27e002f
次韻同年楊廷秀使君寄題石湖  其二,范成大,json/poet.song.137000.json,2146065e-ebed-52c0-bb31-6cd662fec404
自閶門騎馬入越城  其一,范成大,json/poet.song.137000.json,21b1b45f-c4fc-5463-bdc4-4f2a2cad660f
自閶門騎馬入越城  其二,范成大,json/poet.song.137000.json,c0f18c74-92d0-595e-9b0e-a0a0eda52346
姚夫人輓歌詞,范成大,json/poet.song.137000.json,0a54f07d-d3fb-5847-803f-5823c8be85ce
北山草堂千巖觀新成徐叔智運使吟古風相賀次韻謝之,范成大,json/poet.song.137000.json,5aa2d797-b946-5201-9929-d81b168db8d0
贈舉書記歸雲丘  其一,范成大,json/poet.song.137000.json,6f1f794a-79eb-5b29-bac1-3aaf7ab6cb94
贈舉書記歸雲丘  其二,范成大,json/poet.song.137000.json,3f2a9ca2-4adf-5036-b8dd-7de5debe95bb
贈舉書記歸雲丘  其三,范成大,json/poet.song.137000.json,343a100c-63b1-5689-92c0-68275683c515
題查山林氏菴,范成大,json/poet.song.137000.json,c42a0910-bf38-5145-b264-adaaf8940886
木瀆道中風雨震雷大作,范成大,json/poet.song.137000.json,e4ec5509-48f7-5dc9-91ae-14107572f0bb
光福塘上,范成大,json/poet.song.137000.json,467614d6-d758-5639-90dd-99f062c27416
與至先兄遊諸園看牡丹三日行徧  其一,范成大,json/poet.song.137000.json,d8a16b92-3479-50e2-806b-981e50dfab00
與至先兄遊諸園看牡丹三日行徧  其二,范成大,json/poet.song.137000.json,8a98f589-ff78-5586-a799-4eb841ade24a
次韻同年楊使君回自毘陵同泛石湖舟中見贈  其一,范成大,json/poet.song.137000.json,25c46167-d82b-5f3c-978d-4e4a4f875335
次韻同年楊使君回自毘陵同泛石湖舟中見贈  其二,范成大,json/poet.song.137000.json,0f45af1c-b17e-594c-a6a2-2850582d945d
次韻同年楊使君回自毘陵同泛石湖舟中見贈  其三,范成大,json/poet.song.137000.json,3927506a-40cf-537e-b18c-320d647d5237
頃乾道辛卯歲三月望夜與周子充內翰泛舟石湖松江之間夜艾歸宿農圃距今淳熙己亥九年矣余先得歸田復以是夕泛湖有懷昔遊賦詩紀事,范成大,json/poet.song.137000.json,c83eaf6a-40f0-5567-b9ff-6f6a13120294
嬾牀午坐,范成大,json/poet.song.137000.json,16023409-1265-5459-97a3-32941ed0d4f5
秋前三日大雨,范成大,json/poet.song.137000.json,6d6b9ea9-ffd9-5bab-ba22-c0d5b5130792
秋前風雨頓凉,范成大,json/poet.song.137000.json,c42d3dfb-d383-59d7-8799-d621bb17d6ad
立秋後二日泛舟越來溪三絕  其一,范成大,json/poet.song.137000.json,26a321b6-04c6-5dc0-98c0-28302754607b
立秋後二日泛舟越來溪三絕  其二,范成大,json/poet.song.137000.json,f20dd0b5-e0b4-5071-a81f-52d585d9e07b
立秋後二日泛舟越來溪三絕  其三,范成大,json/poet.song.137000.json,e3b980a6-f92c-53da-b98d-e57617284490
采菱戶,范成大,json/poet.song.137000.json,508ba34f-96f3-5269-9df6-37216a623e1e
曉起聞雨,范成大,json/poet.song.137000.json,0c5490bf-9fc0-5f32-a2c9-b40f64ee6d8f
說虎軒夜坐,范成大,json/poet.song.137000.json,c7807b47-5e73-53ec-90a8-31604b607bb1
