title,author,belongTo,id
睡起聞米元章冒熱到東園送麥門冬飲子,蘇軾,json/poet.song.46000.json,b7777e8a-8f95-5a5f-a3c4-091ecf5981f1
夢中作寄朱行中,蘇軾,json/poet.song.46000.json,3ae940df-c162-528f-a573-2d12fd018b24
答徑山琳長老,蘇軾,json/poet.song.46000.json,f1776303-1464-5e87-878e-8e9fc6dc3b9d
春帖子詞 皇帝閣六首 其一,蘇軾,json/poet.song.46000.json,fe7e1663-5301-5e8b-ac2b-61ed5a89ddd3
春帖子詞 皇帝閣六首 其二,蘇軾,json/poet.song.46000.json,4d8ef1ee-1ecb-5e04-8621-9d9c3f4bc561
春帖子詞 皇帝閣六首 其三,蘇軾,json/poet.song.46000.json,3439c448-afe8-5b82-9ac8-794fbcffaf99
春帖子詞 皇帝閣六首 其四,蘇軾,json/poet.song.46000.json,34ad5145-3ba8-5981-9428-a13055a468ae
春帖子詞 皇帝閣六首 其五,蘇軾,json/poet.song.46000.json,d59b15a9-a843-539d-89cc-0e52aa6e712e
春帖子詞 皇帝閣六首 其六,蘇軾,json/poet.song.46000.json,23f4056c-b354-52a2-b1d7-4815eeba6e16
春帖子詞 太皇太后閣六首 其一,蘇軾,json/poet.song.46000.json,9e86d2e1-bdf0-58af-97ee-72da662be6a5
春帖子詞 太皇太后閣六首 其二,蘇軾,json/poet.song.46000.json,203d4847-429a-576b-aa94-54ba1965ecf3
春帖子詞 太皇太后閣六首 其三,蘇軾,json/poet.song.46000.json,2ced19bd-5f6c-5120-b6ba-b6c20dec6fe8
春帖子詞 太皇太后閣六首 其四,蘇軾,json/poet.song.46000.json,9e95e792-bfb8-5ea0-9ca0-aa960cb87108
春帖子詞 太皇太后閣六首 其五,蘇軾,json/poet.song.46000.json,9ef39811-9c18-5438-9cc6-3a6441e7a476
春帖子詞 太皇太后閣六首 其六,蘇軾,json/poet.song.46000.json,334333b5-f71a-5376-a704-2aab87077023
春帖子詞 皇太后閣六首 其一,蘇軾,json/poet.song.46000.json,0254f670-dcda-55ec-b820-50e194a75fac
春帖子詞 皇太后閣六首 其二,蘇軾,json/poet.song.46000.json,eacfe982-09bc-5699-929b-ba034b6bf8d8
春帖子詞 皇太后閣六首 其三,蘇軾,json/poet.song.46000.json,109eb6b0-668c-5213-a705-436137f0c728
春帖子詞 皇太后閣六首 其四,蘇軾,json/poet.song.46000.json,fe0e79c7-6988-5446-bcd8-4e09c04215bf
春帖子詞 皇太后閣六首 其五,蘇軾,json/poet.song.46000.json,4c22076f-42f2-5357-bea1-659c201c171b
春帖子詞 皇太后閣六首 其六,蘇軾,json/poet.song.46000.json,221bc331-879f-5e17-847e-d5f2f53250f1
春帖子詞 皇太妃閣五首 其一,蘇軾,json/poet.song.46000.json,ebbeaa5b-780d-5495-ad5c-0c2bf4e3738b
春帖子詞 皇太妃閣五首 其二,蘇軾,json/poet.song.46000.json,8d2a6a7d-c2ea-5d7e-b03e-7d39ec34c789
春帖子詞 皇太妃閣五首 其三,蘇軾,json/poet.song.46000.json,a7d29460-2797-540d-a5bb-848b511aa068
春帖子詞 皇太妃閣五首 其四,蘇軾,json/poet.song.46000.json,108703af-f33d-5de1-8afb-e0c8c3186568
春帖子詞 皇太妃閣五首 其五,蘇軾,json/poet.song.46000.json,ef45c249-cd2a-5567-bdda-a23d3fb828ac
春帖子詞 夫人閣四首 其一,蘇軾,json/poet.song.46000.json,ba4e5bf5-51ae-56d4-a4df-8b9de631d51f
春帖子詞 夫人閣四首 其二,蘇軾,json/poet.song.46000.json,e2ffd637-3046-53be-9304-9cb8c5542b4a
春帖子詞 夫人閣四首 其三,蘇軾,json/poet.song.46000.json,463eb4f3-b7f2-5da7-ac7b-74a4cd61ea4c
春帖子詞 夫人閣四首 其四,蘇軾,json/poet.song.46000.json,fe96614d-bfb9-58a8-a658-f3911cb2f733
端午帖子詞 皇帝閣六首 其一,蘇軾,json/poet.song.46000.json,d6529654-d752-5424-bb32-a7bde00b6199
端午帖子詞 皇帝閣六首 其二,蘇軾,json/poet.song.46000.json,de53eef9-4d40-598f-a431-dfbae27dc73d
端午帖子詞 皇帝閣六首 其三,蘇軾,json/poet.song.46000.json,1e9e4bd1-aa5c-51ea-b150-0f0993720e07
端午帖子詞 皇帝閣六首 其四,蘇軾,json/poet.song.46000.json,d26e555c-926c-5908-bf05-acb69ec3c8ec
端午帖子詞 皇帝閣六首 其五,蘇軾,json/poet.song.46000.json,c29a75bb-c7a3-51a1-9b29-3c84e92100b3
端午帖子詞 皇帝閣六首 其六,蘇軾,json/poet.song.46000.json,3f920cad-9f1d-56fd-b7b7-e4f44022e8c8
端午帖子詞 太皇太后閣六首 其一,蘇軾,json/poet.song.46000.json,59ce4269-1e5f-5581-806a-00a623e7c50d
端午帖子詞 太皇太后閣六首 其二,蘇軾,json/poet.song.46000.json,675d9d11-46df-5b4f-a954-a839b694f102
端午帖子詞 太皇太后閣六首 其三,蘇軾,json/poet.song.46000.json,ae4bb2e9-b7d9-5299-b424-c740d33a2587
端午帖子詞 太皇太后閣六首 其四,蘇軾,json/poet.song.46000.json,72dbb22d-633b-5544-a5c0-eb4390ed42b2
端午帖子詞 太皇太后閣六首 其五,蘇軾,json/poet.song.46000.json,d657cc7b-96fc-5d69-856d-965944d2a729
端午帖子詞 太皇太后閣六首 其六,蘇軾,json/poet.song.46000.json,0708f51a-b368-539e-af81-f96626add38a
端午帖子詞 皇太后閣六首 其一,蘇軾,json/poet.song.46000.json,ebcee8e4-cb30-5148-9c8e-93b2e4e3e8a5
端午帖子詞 皇太后閣六首 其二,蘇軾,json/poet.song.46000.json,4b15c412-6d62-58e2-b9af-20bc5a7f8ce7
端午帖子詞 皇太后閣六首 其三,蘇軾,json/poet.song.46000.json,b2c70694-293a-59df-8abd-669b5b716d36
端午帖子詞 皇太后閣六首 其四,蘇軾,json/poet.song.46000.json,003c9550-63e4-581e-8d16-6ce6120cf6fe
端午帖子詞 皇太后閣六首 其五,蘇軾,json/poet.song.46000.json,936b69e3-d6ee-5415-8791-f030d5527918
端午帖子詞 皇太后閣六首 其六,蘇軾,json/poet.song.46000.json,70426fa4-781f-52d9-aee5-a25d1dce980f
端午帖子詞 皇太妃閣五首 其一,蘇軾,json/poet.song.46000.json,29921f1b-a930-5e7d-9078-3c67f2a99227
端午帖子詞 皇太妃閣五首 其二,蘇軾,json/poet.song.46000.json,6667495a-dbd6-5d3d-9168-f3401bc7945b
端午帖子詞 皇太妃閣五首 其三,蘇軾,json/poet.song.46000.json,76fca576-3459-5fca-a63b-b54b8b4a8f88
端午帖子詞 皇太妃閣五首 其四,蘇軾,json/poet.song.46000.json,da401c36-8b26-5d3b-8dcd-31c237cb5296
端午帖子詞 皇太妃閣五首 其五,蘇軾,json/poet.song.46000.json,85fae687-c9c3-5c35-86f0-7ece297953e0
端午帖子詞 夫人閣四首 其一,蘇軾,json/poet.song.46000.json,70f2e84e-5a82-5f9c-be03-bb871e9d30e9
端午帖子詞 夫人閣四首 其二,蘇軾,json/poet.song.46000.json,039084b2-6c5a-57bf-af98-3cfcabf11e61
端午帖子詞 夫人閣四首 其三,蘇軾,json/poet.song.46000.json,a737f314-14b3-5efb-977d-a31f61e7dd55
端午帖子詞 夫人閣四首 其四,蘇軾,json/poet.song.46000.json,c09bc9f1-9995-55aa-93bc-d4a199a464cf
坤成節集英殿宴教坊詞致語口號,蘇軾,json/poet.song.46000.json,c47234ac-fbc0-5b27-940f-9382738a7335
集英殿秋宴教坊詞致語口號,蘇軾,json/poet.song.46000.json,4ae72b23-f8f4-5fdc-a791-d34deffd1568
興龍節集英殿宴教坊詞致語口號,蘇軾,json/poet.song.46000.json,13f602fd-e5f4-50b9-bfd1-5df2d1415ed9
興龍節集英殿宴教坊詞致語口號,蘇軾,json/poet.song.46000.json,d4b4332d-addb-5123-9ebb-25268ac31305
紫宸殿正旦教坊詞致語口號,蘇軾,json/poet.song.46000.json,0192b54e-5171-5b05-9923-9db2f21698b6
集英殿春宴教坊詞致語口號,蘇軾,json/poet.song.46000.json,49d44e98-0667-5f1e-96e3-d06a8179578e
齋日致語口號,蘇軾,json/poet.song.46000.json,6cfe1693-631b-512a-b46f-d8578e7c4a3f
趙倅成伯母生日致語口號,蘇軾,json/poet.song.46000.json,2afc0ade-af96-5505-a390-5aaa2f0cf714
寒食宴提刑致語口號,蘇軾,json/poet.song.46000.json,aca8e504-f270-5094-b680-a8cfde2d6441
黄樓致語口號,蘇軾,json/poet.song.46000.json,9f719de2-1817-5e20-8e5f-7abcdf69fc88
王氏生日致語口號,蘇軾,json/poet.song.46000.json,1bba02a2-c0e2-5775-9d0c-829774c253b1
嚴顔碑,蘇軾,json/poet.song.46000.json,e6b4ba1b-1dce-55b6-9968-01b835c9555a
永安宮,蘇軾,json/poet.song.46000.json,b0cfd0e3-0f2f-549a-a913-abd9ef7e82e1
戲作賈梁道詩,蘇軾,json/poet.song.46000.json,c26ebfbe-20a2-5954-bbf9-6acda591c5bd
嘲子由,蘇軾,json/poet.song.46000.json,ddffb4d2-8dd6-53f5-8277-2263d9916ba4
題永叔會老堂,蘇軾,json/poet.song.46000.json,d0064a71-bd42-5581-b686-bfe7ee8197f0
留題徐氏花園二首  其一,蘇軾,json/poet.song.46000.json,42b20948-ac2b-58da-95b7-756eed1c4a28
留題徐氏花園二首  其二,蘇軾,json/poet.song.46000.json,5fff40b9-7f2a-5e52-a26b-654132f2ab5e
遊靈隠寺戲贈開軒李居士,蘇軾,json/poet.song.46000.json,18a21bc3-8463-5c47-8d3e-d3586c6705d6
錢道人有詩云直須認取主人翁作兩絕戲之  其一,蘇軾,json/poet.song.46000.json,f41a3149-2dff-5cc3-af2a-3b0d2d6a1e63
錢道人有詩云直須認取主人翁作兩絕戲之  其二,蘇軾,json/poet.song.46000.json,8a61be78-f58e-5385-b5ce-1b31c0f353c8
趙成伯家有麗人僕忝鄉人不肯開樽徒吟春雪美句次韵一笑,蘇軾,json/poet.song.46000.json,83db06e2-7a84-502a-b5c1-9c026a55b1a6
成伯家宴造坐無由輒欲效顰而酒已盡入夜不欲煩擾戲作小詩求數酌而已,蘇軾,json/poet.song.46000.json,f00969bc-699c-5940-a7b9-e4e0bc6ff29e
成伯席上贈所出妓川人楊姐,蘇軾,json/poet.song.46000.json,b8229229-a014-5d16-8fb9-60f971d3be0e
奉和成伯大雨中會客解嘲,蘇軾,json/poet.song.46000.json,43d57432-9f33-5462-b68b-242333a44de5
泗州過倉中劉景文老兄戲贈一絕,蘇軾,json/poet.song.46000.json,5c773d64-e188-5dd0-a090-00a8797a384f
次韵回文三首  其一,蘇軾,json/poet.song.46000.json,8c69b904-5829-5f90-878b-1e9458428a65
次韵回文三首  其二,蘇軾,json/poet.song.46000.json,4aff634e-bac3-5471-808b-3f9eb606ba8c
次韵回文三首  其三,蘇軾,json/poet.song.46000.json,98b98eb7-8224-59e0-add7-e4b3feb876bd
數日前夢一僧出二鏡求詩僧以鏡置日中其影甚異其一如芭蕉其一如蓮花夢中與作詩,蘇軾,json/poet.song.46000.json,4c2f00be-78d2-5d32-8f00-9dd5d75a7ac4
贈人,蘇軾,json/poet.song.46000.json,2677bd23-5811-59b2-b17d-7aa76df50b3f
寄子由,蘇軾,json/poet.song.46000.json,02f84b13-3b00-5982-81ac-e8700942d76c
題沈君琴,蘇軾,json/poet.song.46000.json,bf00ba5d-479b-5bea-adbb-9bb681d50c4a
洗兒戲作,蘇軾,json/poet.song.46000.json,ae1a5850-7396-5688-86ed-e2a1e2956762
贈江州景德長老,蘇軾,json/poet.song.46000.json,78dc800e-7ee3-59eb-8c6e-ee26a50a636c
半山亭,蘇軾,json/poet.song.46000.json,812aa69b-c042-5c9e-a674-a89651b19989
常山贈劉鎡,蘇軾,json/poet.song.46000.json,933c01fb-4bb6-54ad-a9d7-9e5d8254731e
送范德孺,蘇軾,json/poet.song.46000.json,3c156a89-0c5e-5ebb-b901-6e749c2b8a8e
獲鬼章二十韵,蘇軾,json/poet.song.46000.json,d23b4053-32dc-5010-ab30-9e657d9a10f7
次韵子由題憩寂圖後,蘇軾,json/poet.song.46000.json,661115bf-6a9e-53ba-b718-bcc32cb7a5cf
題李伯時淵明東籬圖,蘇軾,json/poet.song.46000.json,2ff591b3-f233-5313-b923-a5547f829967
次韵黄魯直書伯時畫王摩詰,蘇軾,json/poet.song.46000.json,73cdbf58-debf-51f8-8769-768bcf7877be
次韵黄夷仲茶磨,蘇軾,json/poet.song.46000.json,cdad4509-c58c-5dd7-b87f-d2e3c465029e
和錢四寄其弟龢,蘇軾,json/poet.song.46000.json,c210eb93-6666-5fa4-9102-1164d9f08b89
病後醉中,蘇軾,json/poet.song.46000.json,735236f4-31c0-5658-8b14-049062684783
此君軒,蘇軾,json/poet.song.46000.json,fd1d397f-95a1-5793-a175-1b28e670bbfa
參寥惠楊梅,蘇軾,json/poet.song.46000.json,826fa181-be9d-5764-9247-76a357aa4c78
秋興三首  其一,蘇軾,json/poet.song.46000.json,98ce7975-fbef-5da8-a51e-5027e6cb5737
秋興三首  其二,蘇軾,json/poet.song.46000.json,5749a2b2-9ba2-5771-9527-8c3b71247908
秋興三首  其三,蘇軾,json/poet.song.46000.json,1004cc15-07cf-50b1-9a00-acd55bfaa60d
書辯才白雲堂壁,蘇軾,json/poet.song.46000.json,e3975df3-4b83-5661-9c6a-b6290f178b12
觀湖二首  其一,蘇軾,json/poet.song.46000.json,afb5a176-c208-5a0f-a3a3-3804f6338d2b
觀湖二首  其二,蘇軾,json/poet.song.46000.json,8908151e-21d8-5d84-9de4-b3bcc58782cd
醉題信老方丈,蘇軾,json/poet.song.46000.json,b2c7290b-c35e-5fa0-a404-e1124b3c0666
三萼牡丹,蘇軾,json/poet.song.46000.json,71a718a2-dd4c-55c4-9187-86fbd6b91c66
美哉一首送韋城主簿歐陽君,蘇軾,json/poet.song.46000.json,940251a7-aee5-5845-827f-fe44661c7b2d
聞潮陽吳子野出家,蘇軾,json/poet.song.46000.json,6ba76933-1a60-5716-98ae-13a03aa9e83d
被命南遷途中寄定武同僚,蘇軾,json/poet.song.46000.json,702a0849-70cb-55ba-8f4e-28730570b614
清遠舟中寄懷賈耘老,蘇軾,json/poet.song.46000.json,fd2fed8d-83be-5c7a-8643-7bf4f68281ce
惠州靈惠院壁間畫一仰面向天醉僧云是蜀僧隠巒所作題詩於其下,蘇軾,json/poet.song.46000.json,281bcf6c-812a-5537-82db-bdc4a2ec5f4e
贈包安靜先生茶二首  其一,蘇軾,json/poet.song.46000.json,c71770b2-7d31-5188-a488-a96b09f6fe98
贈包安靜先生茶二首  其二,蘇軾,json/poet.song.46000.json,c37fdbb3-30fb-50ed-89c2-06a245491ae2
過海得子由書,蘇軾,json/poet.song.46000.json,aabb9d67-88e4-56fc-9ad3-3513a9578898
過黎君郊居,蘇軾,json/poet.song.46000.json,23c65eef-e2f2-5d7c-9a78-e8801ab13160
和陶歸去來兮辭,蘇軾,json/poet.song.46000.json,1501b9b3-153d-5f96-a0bb-9adc5fba3269
南華老師示四韵事忙姑以一偈答之,蘇軾,json/poet.song.46000.json,01e5224e-7c65-5dfa-94ce-6cda65d5784a
過嶺寄子由,蘇軾,json/poet.song.46000.json,01458ed3-6ba8-5f3a-9ab2-469d43013395
夢中絕句,蘇軾,json/poet.song.46000.json,07890d2d-06cb-5d6f-b1ce-3139a44f6d7b
戲足柳公權聯句,蘇軾,json/poet.song.46000.json,0e0b1304-fd6d-57eb-ae81-487391e18d09
送別,蘇軾,json/poet.song.46000.json,11ec8cb5-7a83-516a-85c3-c51a875ee039
顔闔,蘇軾,json/poet.song.46000.json,ce1d8d6e-81d8-5bef-8e4d-dab5dea15812
夢雪,蘇軾,json/poet.song.46000.json,7ae9d0cc-059c-5976-8c4b-4aaad3e10099
戲贈田辨之琴姬,蘇軾,json/poet.song.46000.json,464ffa89-dfe2-5b7a-a176-bf69fa96fa08
書黄筌畫翎毛花蝶圖二首  其一,蘇軾,json/poet.song.46000.json,4eb17bb8-089e-5038-b942-1ee640f2a362
書黄筌畫翎毛花蝶圖二首  其二,蘇軾,json/poet.song.46000.json,23a47515-02f5-5d3e-9d40-128d8b85ad80
寒食夜,蘇軾,json/poet.song.46000.json,224eea34-339a-59f0-92d3-89463f0009ce
陸蓮庵,蘇軾,json/poet.song.46000.json,74c75d47-5def-5bbe-9342-2352794a9896
書寄韵,蘇軾,json/poet.song.46000.json,27330598-5358-575e-9031-03354daee01d
謁敦詩先生因留一絕,蘇軾,json/poet.song.46000.json,96597f3f-1059-5353-8b82-e41d5776a867
絕句二首  其一,蘇軾,json/poet.song.46000.json,f5d33f26-65d5-5580-a54c-00ab0f3c2163
絕句二首  其二,蘇軾,json/poet.song.46000.json,8a9981cd-dcb8-50ff-907e-0f46a7f1e6ed
春夜,蘇軾,json/poet.song.46000.json,90854b5f-92f9-5282-9d46-da4cc8189c5e
醉睡者,蘇軾,json/poet.song.46000.json,4f0ce6e7-5684-589c-b196-314407e906bc
數日前夢人示余一卷文字大略若諭馬者用吃蹶兩字夢中甚賞之覺而忘其餘戲作數語足之,蘇軾,json/poet.song.46000.json,2be7f10c-91d1-517f-8e32-8361b59ea143
四十年前元夕與故人夜遊得此句,蘇軾,json/poet.song.46000.json,ee3f0390-bd89-5e28-9de0-cb35435c909e
題李景元畫,蘇軾,json/poet.song.46000.json,f0d60789-b030-5e97-9fc5-8582ed182670
又答氈帳,蘇軾,json/poet.song.46000.json,3d7bf1f4-427c-5371-ad19-edf1392a9511
壽陽岸下,蘇軾,json/poet.song.46000.json,e106a08f-af25-5773-82f3-5ef04855cde1
春日與閑山居士小飲,蘇軾,json/poet.song.46000.json,2cd50066-d9a1-59d2-a9af-df5209550988
村醪二尊獻張平陽  其一,蘇軾,json/poet.song.46000.json,882593c0-dedb-5865-87a3-69759f77cf7d
村醪二尊獻張平陽  其二,蘇軾,json/poet.song.46000.json,7c20fd27-d5ac-5c4b-9be3-8cee81b1beeb
村醪二尊獻張平陽  其三,蘇軾,json/poet.song.46000.json,f62bd7d6-6610-52f3-af1f-5e67a15d18d1
失題,蘇軾,json/poet.song.46000.json,fb9edacd-a4d0-572f-a08f-0a562e8b95fa
題王維畫,蘇軾,json/poet.song.46000.json,98249040-2d76-5d14-bee6-03e8aec661ed
和張均題峽山,蘇軾,json/poet.song.46000.json,12cedba7-5cc7-59c1-bf7b-f8e4548adb4f
送虢令趙薦,蘇軾,json/poet.song.46000.json,e49b35f6-1b20-5392-8fc5-82de1633f8ee
謝張太原送蒲桃,蘇軾,json/poet.song.46000.json,f6b5e697-c762-50d3-9eb4-17b1dfc87dc3
讀晉史,蘇軾,json/poet.song.46000.json,fb651bba-a004-5940-a3b7-1c988bb9635e
讀王衍傳,蘇軾,json/poet.song.46000.json,6eff9735-b450-5708-a059-352dc3fc1a9f
讀後魏賀狄干傳,蘇軾,json/poet.song.46000.json,d72c0b55-d54e-5f73-a0d8-d1a14161615b
送司勳子才丈赴梓州,蘇軾,json/poet.song.46000.json,372cf60c-a4a1-5e5d-9aeb-3aa9547961e8
送宋君用遊輦下,蘇軾,json/poet.song.46000.json,370a07a8-af26-5169-98dd-27ae89c7838b
咏怪石,蘇軾,json/poet.song.46000.json,53e9a4d2-6071-5dfd-b93e-4abecd739e47
題西湖樓,蘇軾,json/poet.song.46000.json,5bade9d8-2bb1-56dd-9537-0b3708ff2887
題雙竹堂壁,蘇軾,json/poet.song.46000.json,88138181-2096-5972-9903-a5c8b57b745b
風水洞聞二禽,蘇軾,json/poet.song.46000.json,b325b26a-b920-53f8-998a-4b432e5f6480
法惠小飲以詩索周開祖所作,蘇軾,json/poet.song.46000.json,96c7b8d0-eee7-59db-8574-5390536d6000
次韵陳時發太博雙竹,蘇軾,json/poet.song.46000.json,0448d9b5-b33e-5945-8e18-7be74e47fdb9
周夫人挽詞,蘇軾,json/poet.song.46000.json,372ea2b0-e782-5623-8293-f79565fbd61a
天聖二僧皆蜀人不見留二絕  其一,蘇軾,json/poet.song.46000.json,7ed4048b-8431-5bbe-ad8f-98bf871d8bdf
天聖二僧皆蜀人不見留二絕  其二,蘇軾,json/poet.song.46000.json,8e0f4bd2-512a-5461-80cf-bde58c5a98f0
會飲有美堂答周開祖湖上見寄,蘇軾,json/poet.song.46000.json,ee62ae9f-a900-54b8-ac25-331c6db857d5
和吳少卿絕句,蘇軾,json/poet.song.46000.json,7b3c651f-07d5-5f7e-bf0c-1a74e88782e0
題沈氏天隠樓,蘇軾,json/poet.song.46000.json,054b0ce2-edde-56d4-a766-31a657fe697a
和人登海表亭,蘇軾,json/poet.song.46000.json,133f7b79-7517-5485-942b-a952a94efaeb
會雙竹席上奉答開祖長官,蘇軾,json/poet.song.46000.json,67ac7f4b-7781-540c-8dcb-b2a908b7a4aa
次韵答開祖,蘇軾,json/poet.song.46000.json,1776692a-089a-51e6-b670-93f691be76f5
北山廣智大師回自都下過期而歸時率開祖無悔同訪之因留淥浄堂竹鶴二絕  其一,蘇軾,json/poet.song.46000.json,3991eaad-a5dc-5cbf-8ee3-5d4b5ad850a5
北山廣智大師回自都下過期而歸時率開祖無悔同訪之因留淥浄堂竹鶴二絕  其二,蘇軾,json/poet.song.46000.json,30c26523-9599-5b69-a8f5-095d2f7df609
欲往湖州見孫莘老別公輔希元彥遠醇之穆仲,蘇軾,json/poet.song.46000.json,c121e506-b11a-5981-8a97-61e18b3a3975
富陽道中,蘇軾,json/poet.song.46000.json,42c5429d-ce8d-54e2-a587-2582df04a672
贈青濰將謝承制,蘇軾,json/poet.song.46000.json,344b47e9-15b5-57c7-b5d2-d619e434be30
過濰州驛見蔡君謨題詩壁上云綽約新嬌生眼底逡巡舊事上眉尖春來試問愁多少得似春潮夜夜添不知爲誰而作也和一首,蘇軾,json/poet.song.46000.json,63639fd4-f75a-5a6a-b667-27af46acb660
黄州春日雜書四絕  其一,蘇軾,json/poet.song.46000.json,70a6e8e8-cf61-5738-b487-d4d6b73fc0fa
黄州春日雜書四絕  其二,蘇軾,json/poet.song.46000.json,23720489-7415-5160-9d16-c6b9ffb66a42
黄州春日雜書四絕  其三,蘇軾,json/poet.song.46000.json,d4407e55-f6cf-55c1-a21d-cc6688b35825
黄州春日雜書四絕  其四,蘇軾,json/poet.song.46000.json,4b30181d-c7f4-5478-ba07-f1b225b43d78
晚遊城西開善院泛舟暮歸二首  其一,蘇軾,json/poet.song.46000.json,600265c4-c9d9-561d-adf9-a36a4cdfa540
晚遊城西開善院泛舟暮歸二首  其二,蘇軾,json/poet.song.46000.json,1686d85e-88a9-5988-9563-898bb615a1b8
和人雪晴書事,蘇軾,json/poet.song.46000.json,e98ee55d-8290-5a6f-96f5-bf0a086102a1
奉酬仲閔食新麯湯餠仍聞糴麥甚盛因以戲之,蘇軾,json/poet.song.46000.json,a65278f1-d562-52b7-bc13-74b1db607252
讀仲閔詩卷因成長句,蘇軾,json/poet.song.46000.json,22e4e102-92cf-56cd-ac8d-926e91bac90b
送酒與崔誠老,蘇軾,json/poet.song.46000.json,3241c2ed-273d-58ae-9045-e52b51b046b8
與郭生遊寒溪主簿吳亮置酒郭生喜作挽歌酒酣發聲坐爲凄然郭生言吾恨無佳詞因爲略改樂天寒食詩歌之坐客有泣者其詞曰,蘇軾,json/poet.song.46000.json,298d0f8c-d863-55f7-a03b-38abee03d811
戲作切語竹詩,蘇軾,json/poet.song.46000.json,84e22505-03ab-5381-8c8f-abacf34c3caa
山行見月四言,蘇軾,json/poet.song.46000.json,28699c2f-8cae-55cb-ba4d-d93b57124dfb
憶黄州梅花五絕  其一,蘇軾,json/poet.song.46000.json,d0f9589c-5eb3-520f-8e09-fd70c516c8a7
憶黄州梅花五絕  其二,蘇軾,json/poet.song.46000.json,b82205a9-da6c-5f6a-9138-53e05d99b949
憶黄州梅花五絕  其三,蘇軾,json/poet.song.46000.json,e183ff8d-ddfe-5a89-9434-e50503126329
憶黄州梅花五絕  其四,蘇軾,json/poet.song.46000.json,d83861aa-e566-5892-b004-1342ee87342b
憶黄州梅花五絕  其五,蘇軾,json/poet.song.46000.json,d63e1eb0-4c0b-5a12-bb87-1e95b89843c7
訪散老不遇,蘇軾,json/poet.song.46000.json,37f2fb0a-d371-5d47-8058-43cccca2598e
和王定國,蘇軾,json/poet.song.46000.json,58e00d13-5fec-5a4c-9669-ef542dbb53fb
出局偶書,蘇軾,json/poet.song.46000.json,83dcf57a-5887-5c9b-b8a3-78cb206784c5
覓俞俊筆,蘇軾,json/poet.song.46000.json,dcda6023-2c92-59c3-b2d6-60d212864a42
鼠須筆,蘇軾,json/poet.song.46000.json,c1e178e1-8ac3-5bbd-9c2c-7fc9b4c9bf18
琴枕,蘇軾,json/poet.song.46000.json,f1310f6a-e338-5bd9-843a-e0d1f885fe7e
書李宗晟水簾圖,蘇軾,json/poet.song.46000.json,78e6e456-2cbb-5267-a5e9-c0a4c468d7a1
書龍馬圖,蘇軾,json/poet.song.46000.json,43f6fcec-38ce-587d-a8f9-3c8a0a01499f
皎然禪師贈吳憑處士詩云世人不知心是道只言道在西方妙還如瞽者望長安長安在東向西笑東坡居士代答云,蘇軾,json/poet.song.46000.json,acaa5024-a203-5129-8f88-2d68cdfdcf4c
燈花一首贈王十六,蘇軾,json/poet.song.46000.json,ef8d9762-fc30-581e-97fe-4d000c0c2980
王晉卿得破墨三昧又嘗聞祖師第一義故畫邢和璞房次律論前生圖以寄其高趣東坡居士既作破琴詩以記異夢矣復說偈云,蘇軾,json/poet.song.46000.json,53250959-f901-57cf-9a2e-3fc8522c8c3b
和芝上人竹軒,蘇軾,json/poet.song.46000.json,8730d410-56fc-5d0a-8cc6-621e4605a089
戲贈秀老,蘇軾,json/poet.song.46000.json,0aff70fb-9b77-539e-ad65-62ee9d3f132c
和晁美叔老兄,蘇軾,json/poet.song.46000.json,7be6782a-95dc-5fbb-a3d4-969994189292
暮歸,蘇軾,json/poet.song.46000.json,09cb783a-405b-55fb-ab6f-729da3e6bd03
待旦,蘇軾,json/poet.song.46000.json,07dd1d28-0c77-5a3a-8ebf-5aeaacd29b04
約吳遠遊與姜君弼喫蕈饅頭,蘇軾,json/poet.song.46000.json,cbfedfb8-fffd-5995-af15-18c26a2a6abd
除夕訪子野食燒芋戲作,蘇軾,json/poet.song.46000.json,442788f1-e52b-5f8e-9c08-889fc4b44489
北歸度嶺寄子由,蘇軾,json/poet.song.46000.json,13756810-cad4-5da9-9982-ae6e329f2dcf
鳴泉思思君子也君子抱道且殆而時弗與民咸思之鳴泉故基堙圮殆盡眉山蘇軾搔首踟躕作鳴泉思以思之,蘇軾,json/poet.song.46000.json,de15d2f6-f42d-50b1-b9ec-c60a7ed65337
豐年有高廩詩,蘇軾,json/poet.song.46000.json,1a5200e0-69c5-570e-87de-1e7bdb6d4dfb
萬菊軒,蘇軾,json/poet.song.46000.json,7e9306ea-f1c1-5cfe-8f31-20f45d7fd4af
韓幹馬,蘇軾,json/poet.song.46000.json,0c5d0df4-fa94-552f-aa33-8d9d586269f6
送煮菜贈包安靜先生,蘇軾,json/poet.song.46000.json,a99f71da-69f6-5033-b034-98a9b58687fc
夢中賦裙带,蘇軾,json/poet.song.46000.json,eff3f486-1f46-51e5-b055-ec3c51829653
王定國自彭城往南都時子由在宋幕求家書僕醉不能作獨以一絕句與之,蘇軾,json/poet.song.46000.json,b64460f8-4cc1-540b-83e3-87bfe44c2635
贈黄州官妓,蘇軾,json/poet.song.46000.json,98d19536-3927-5d91-9918-725e96d4b851
六言樂語,蘇軾,json/poet.song.46000.json,07cd1417-e3db-515a-ae20-3a04a3e0fe30
題領巾絕句,蘇軾,json/poet.song.46000.json,1b83ce71-cd60-5e06-b30e-bcf9f5677ed2
書裙带絕句,蘇軾,json/poet.song.46000.json,f0c3232c-0ed7-53b9-b2a4-3a0bc80077e1
