title,author,belongTo,id
挽吳給事芾  其一,孫應時,json/poet.song.172000.json,1b0ece5e-f9e1-5ce0-8b6d-151ab4be5823
挽吳給事芾  其二,孫應時,json/poet.song.172000.json,73912a9a-999c-535a-8a7e-ef47a791e9a5
挽吳給事芾  其三,孫應時,json/poet.song.172000.json,1907c611-e00a-5065-bdab-6056fdec909c
挽吳給事芾  其四,孫應時,json/poet.song.172000.json,c0ed090e-30f6-55cd-8593-9b8efc682266
送司馬尊古赴平江戶掾,孫應時,json/poet.song.172000.json,895058c7-bbde-5b86-be2e-1314307203b2
挽石應之提刑  其一,孫應時,json/poet.song.172000.json,2f645336-6ec1-5e3d-8e6a-c35d9ce24707
挽石應之提刑  其二,孫應時,json/poet.song.172000.json,344c19d0-4bae-5b83-8b26-682ea7522524
挽石應之提刑  其三,孫應時,json/poet.song.172000.json,19f6d177-86ec-5db1-87b2-2320a8d95cbb
挽石應之提刑  其四,孫應時,json/poet.song.172000.json,b5dc12a9-8239-512d-9ed4-ce55d00b878e
見巖桂有感,孫應時,json/poet.song.172000.json,b7bed0d6-647d-59bd-bf3e-5d5df700cdaa
哭東萊呂先生  其一,孫應時,json/poet.song.172000.json,c09aa6c2-4bce-5053-b2d9-07396689b200
哭東萊呂先生  其二,孫應時,json/poet.song.172000.json,6c507e80-9238-5eb5-947f-3131424cfc61
哭東萊呂先生  其三,孫應時,json/poet.song.172000.json,5937e67d-6638-54a7-80ae-817b027fd645
哭東萊呂先生  其四,孫應時,json/poet.song.172000.json,a823c7e7-4ca7-5e29-acb3-ef0cd2f1db1f
哭東萊呂先生  其五,孫應時,json/poet.song.172000.json,0b574523-ee82-5e7b-9dd8-403b0ebd5894
哭東萊呂先生  其六,孫應時,json/poet.song.172000.json,08a11177-f4b4-5d7f-a92e-b9264ec5082b
哭亡友胡達材  其一,孫應時,json/poet.song.172000.json,7eb420a0-7a0b-5f2d-835f-bff840132554
哭亡友胡達材  其二,孫應時,json/poet.song.172000.json,fba3b49b-0faf-5f0e-af4f-57b37025e4d1
哭亡友胡達材  其三,孫應時,json/poet.song.172000.json,86710f38-f4f1-5999-8f4b-2c2d64d3c812
哭亡友胡達材  其四,孫應時,json/poet.song.172000.json,1432f0f9-22af-5000-a2e4-fb35b2b7ba21
讀程子易傅,孫應時,json/poet.song.172000.json,c194fe5e-413e-564a-91eb-7b7e0529afeb
挽曾仲躬侍郎之室秦國太夫人馮氏,孫應時,json/poet.song.172000.json,74248df9-75c9-54c3-bf39-23737c33aca4
送外姪莫幼明還里療疾,孫應時,json/poet.song.172000.json,629b0d35-814b-5e08-809b-65b82e3134f8
挽王季海丞相  其一,孫應時,json/poet.song.172000.json,6fbe397f-ba9c-53fa-8c25-848773909b1a
挽王季海丞相  其二,孫應時,json/poet.song.172000.json,1cae1f19-e68a-5215-b432-c05fada500ce
挽王季海丞相  其三,孫應時,json/poet.song.172000.json,c58f3c72-29f9-551f-b4bf-75b590d5143b
不寐,孫應時,json/poet.song.172000.json,1be2d859-c380-5ed9-bac5-aad27939f63a
挽李資政,孫應時,json/poet.song.172000.json,a418b40a-0fa1-5f97-af55-71bad46b04c7
送趙仲禮入朝爲大理寺簿  其一,孫應時,json/poet.song.172000.json,36fea9ef-3847-57be-a3ed-4d580babe994
送趙仲禮入朝爲大理寺簿  其二,孫應時,json/poet.song.172000.json,5dfe4fc3-592c-55ac-a064-497a8fe69fc2
送趙仲禮入朝爲大理寺簿  其三,孫應時,json/poet.song.172000.json,834de378-bb97-5725-a8f5-5908a5d47d2a
挽曾原伯大卿  其一,孫應時,json/poet.song.172000.json,ccb11175-5309-5b49-9ebf-b157fe60677e
挽曾原伯大卿  其二,孫應時,json/poet.song.172000.json,e5d67e1e-90f0-5058-83d5-bd03996567bd
挽曾原伯大卿  其三,孫應時,json/poet.song.172000.json,7186ac91-1906-5ebd-9f36-9c50d6fbaed0
挽曾原伯大卿  其四,孫應時,json/poet.song.172000.json,6a81dc12-17f6-54be-8b1d-fb6aa889255c
送胡婿晉遠赴義烏丞,孫應時,json/poet.song.172000.json,82238531-a499-59a5-9c66-d535180f6828
贈分水奚令,孫應時,json/poet.song.172000.json,ea84c34d-bbbb-5139-8f12-bdbde0e21551
贈淳安趙令,孫應時,json/poet.song.172000.json,f292c97a-0eec-537d-8788-d1c49753e6ab
挽潘德夫左司  其一,孫應時,json/poet.song.172000.json,2a86a0cc-dd28-589c-8b09-8e65ed63e33c
挽潘德夫左司  其二,孫應時,json/poet.song.172000.json,7dd4931b-60de-50f3-bb5e-d668284ace17
挽潘德夫左司  其三,孫應時,json/poet.song.172000.json,aa8c12ef-320e-5b0c-b4ec-3fb9ce357506
挽潘德夫左司  其四,孫應時,json/poet.song.172000.json,615f08c8-b164-5ad5-831f-3236bb85107b
挽潘德夫左司  其五,孫應時,json/poet.song.172000.json,41080e1b-420b-5ed8-98c0-5e10e641b8d6
挽潘德夫左司  其六,孫應時,json/poet.song.172000.json,8b9d89d5-f4a2-5c70-882d-69f2d08ad4c1
挽趙子固左司  其一,孫應時,json/poet.song.172000.json,883cf79d-191c-5160-afc4-870e012e52de
挽趙子固左司  其二,孫應時,json/poet.song.172000.json,de5a5cd6-3888-53fd-b30c-6b40895deecd
挽趙子固左司  其三,孫應時,json/poet.song.172000.json,79e4f162-c70d-5784-a32b-d999511089eb
挽楊子美侍郎  其一,孫應時,json/poet.song.172000.json,c463e4f8-5a72-5941-a627-19babe355393
挽楊子美侍郎  其二,孫應時,json/poet.song.172000.json,ef228fd1-de17-56c5-a091-a12ff2628ec3
挽楊子美侍郎  其三,孫應時,json/poet.song.172000.json,69f846b2-08a1-55d0-9b0b-5f4fddd2a2e5
高南仲自雲間歸退軒蓋明府以四詩送之末章專以見及南仲索和遂次其韵  其一,孫應時,json/poet.song.172000.json,d84fada4-be31-5139-adb2-cae0e537087b
高南仲自雲間歸退軒蓋明府以四詩送之末章專以見及南仲索和遂次其韵  其二,孫應時,json/poet.song.172000.json,1ca2a73f-7b65-5108-aa7e-1d57dd694f21
高南仲自雲間歸退軒蓋明府以四詩送之末章專以見及南仲索和遂次其韵  其三,孫應時,json/poet.song.172000.json,2ce4746e-77ee-5ae0-b0cd-89cc2ed857e6
高南仲自雲間歸退軒蓋明府以四詩送之末章專以見及南仲索和遂次其韵  其四,孫應時,json/poet.song.172000.json,019ff701-a079-5895-90bf-684ebbf2a9f9
挽樓文昌母安康太夫人汪氏  其一,孫應時,json/poet.song.172000.json,41d8d9e4-0105-5c5e-b3e8-8ba38853a97b
挽樓文昌母安康太夫人汪氏  其二,孫應時,json/poet.song.172000.json,8c3d081a-9e72-52c1-b765-afdfb72e29c9
挽趙泰州母劉夫人,孫應時,json/poet.song.172000.json,7d0b159d-7fd0-5cd8-a0fd-e484bd294ca6
送胡婿晉遠赴嘉興酒官  其一,孫應時,json/poet.song.172000.json,9d18976f-a3a7-53ce-bc0a-30e0fdc6db2b
送胡婿晉遠赴嘉興酒官  其二,孫應時,json/poet.song.172000.json,1c355704-c7e7-5bc4-877b-5974c55340fc
挽南康冷知軍  其一,孫應時,json/poet.song.172000.json,8222cbb7-bb35-5084-8981-b769d390da1e
挽南康冷知軍  其二,孫應時,json/poet.song.172000.json,1b6ccf6d-80ee-5770-a8cc-12c951da27f4
挽南安錢知軍佖  其一,孫應時,json/poet.song.172000.json,ad8894dd-4863-5829-bc21-45a6551184fc
挽南安錢知軍佖  其二,孫應時,json/poet.song.172000.json,08195ccc-5ecd-5e0b-b2ed-2f72f9589a7f
悼趙提幹  其一,孫應時,json/poet.song.172000.json,d576c1d3-43f9-524f-8f56-03d39c8dcaec
悼趙提幹  其二,孫應時,json/poet.song.172000.json,183a4060-9d4d-5608-b0ad-bab9b4914771
悼畢進士,孫應時,json/poet.song.172000.json,38449fb1-500d-5316-8953-f86799d79393
挽樓嚴州  其一,孫應時,json/poet.song.172000.json,33937b86-0d49-5c24-b4fb-9815bc6537d0
挽樓嚴州  其二,孫應時,json/poet.song.172000.json,c1dc40ea-d87b-5256-8cbc-76a09c1529f9
挽趙泰州善忱,孫應時,json/poet.song.172000.json,ccb67667-dd0c-5f41-94cf-10c6c61ec8c9
送德安王休司戶,孫應時,json/poet.song.172000.json,57e375d7-3e29-5e18-8cfb-8f51a33f7e4e
挽松陽楊秉修處士,孫應時,json/poet.song.172000.json,a1552c42-f2fe-5897-98a1-09680ad468c2
挽陸景淵主簿  其一,孫應時,json/poet.song.172000.json,a1527c02-54ac-5985-bc01-a5e192272ead
挽陸景淵主簿  其二,孫應時,json/poet.song.172000.json,0111c821-0458-50a2-bb90-ad6d58e9959a
挽陸景淵主簿  其三,孫應時,json/poet.song.172000.json,4f37d232-cabf-5acf-970b-4c4c7c854e79
挽陸景淵主簿  其四,孫應時,json/poet.song.172000.json,c045c00f-a980-57d7-8f75-8e9c0835d83c
秋日書懷,孫應時,json/poet.song.172000.json,83d35b2c-af4b-557a-9b0a-a5702cad0fd4
送劉蘇州誠之帥夔門  其一,孫應時,json/poet.song.172000.json,7e10bddc-16f5-51e8-b430-fd5104dd5f26
送劉蘇州誠之帥夔門  其二,孫應時,json/poet.song.172000.json,7d579be0-c105-5145-9268-d613786cd16f
于彝甫用許右丞別黄巖韵見寄亦用韵答之,孫應時,json/poet.song.172000.json,19f3e176-9f00-51a8-a3e7-0aaa1d1d30e7
答陳子序庠見貽  其一,孫應時,json/poet.song.172000.json,4d243390-e2af-5d93-b29a-5effe6d8ca02
答陳子序庠見貽  其二,孫應時,json/poet.song.172000.json,7829bb53-def2-5a1d-99ec-222acda7ff2c
答陳子序庠見貽  其三,孫應時,json/poet.song.172000.json,b6fc58ef-98e4-5fc2-b680-59c5317c6856
挽王知復書監  其一,孫應時,json/poet.song.172000.json,28b080e3-ccf5-5060-ad9d-f2e8a5e52a51
挽王知復書監  其二,孫應時,json/poet.song.172000.json,05f8d165-7f79-53d0-ba2e-2d0f6979e136
挽王知復書監  其三,孫應時,json/poet.song.172000.json,2b638c94-c732-5280-8c8f-905fcadd61ee
小兒阿開周晬憶之有作,孫應時,json/poet.song.172000.json,a8f9992d-3cbc-5261-a06f-7460585886ce
挽李中甫使君  其一,孫應時,json/poet.song.172000.json,1afcd604-36ec-5cff-b60a-7586ee4cb3b3
挽李中甫使君  其二,孫應時,json/poet.song.172000.json,1f47825d-2aca-5a81-b540-9cd9a5e6f2e2
挽李中甫使君  其三,孫應時,json/poet.song.172000.json,cb48e597-710f-5b62-b2dc-f51edbcf6bbb
挽李中甫使君  其四,孫應時,json/poet.song.172000.json,1bfb8815-1199-59fd-abff-3589108926ff
挽李中甫使君  其五,孫應時,json/poet.song.172000.json,30af9309-6069-5a58-9fec-baa8a76e6da8
挽李中甫使君  其六,孫應時,json/poet.song.172000.json,6314f0e6-4032-5ddf-bb18-4752d45d9c4c
和答張衡仲  其一,孫應時,json/poet.song.172000.json,ac9ff84d-627e-5f0b-af78-5ddb7b99c692
和答張衡仲  其二,孫應時,json/poet.song.172000.json,c1f3d4fd-a9fe-512b-bffb-c7327ec0be10
送司馬大亨赴遂昌宰,孫應時,json/poet.song.172000.json,ad2dbc25-7b0e-58f0-bf3c-22d4c89a198c
清凉寺,孫應時,json/poet.song.172000.json,6129b690-8242-5e32-9ac5-c84a8d8ad09f
挽司馬季若知郡  其一,孫應時,json/poet.song.172000.json,31577481-9d7a-56ca-a891-9220e470092e
挽司馬季若知郡  其二,孫應時,json/poet.song.172000.json,790abff1-2bfd-5511-8064-9ec36e90c794
挽司馬季若知郡  其三,孫應時,json/poet.song.172000.json,3b9937a6-2af0-5ab4-ae78-5750ebe66337
送虞仲房赴潼川漕  其一,孫應時,json/poet.song.172000.json,afbfc3c1-2bf6-5d87-b5be-e0fdcde7dcda
送虞仲房赴潼川漕  其二,孫應時,json/poet.song.172000.json,a7eb1a12-44a4-5430-8fa6-4fb786664d3f
送虞仲房赴潼川漕  其三,孫應時,json/poet.song.172000.json,e296dddf-a16a-5b75-a715-074b9a2229bd
又寄潼川漕仲房  其一,孫應時,json/poet.song.172000.json,f42e73f7-2961-5d10-8d29-2d31592f3fd8
又寄潼川漕仲房  其二,孫應時,json/poet.song.172000.json,dae99f2a-f434-5584-986f-e750620d3503
又寄潼川漕仲房  其三,孫應時,json/poet.song.172000.json,e63dd4fa-373d-5a2a-bafb-069bf89cd73b
和諸葛行之,孫應時,json/poet.song.172000.json,f92de07a-8f39-5312-9b7a-e4d5f0a2654c
和答陳傳朋  其一,孫應時,json/poet.song.172000.json,6481a2b8-474e-524e-a957-d64726e0db2e
和答陳傳朋  其二,孫應時,json/poet.song.172000.json,e5b6294f-f0e8-50ae-afdc-b38b0159e3cd
邵武李公晦方子佳士也以其祖澹軒先生呂之行實挽詩見示爲作八句,孫應時,json/poet.song.172000.json,1ac248bb-7d5d-5d04-bad0-f941566508bd
送張清叔主簿,孫應時,json/poet.song.172000.json,c008af3b-9987-5eef-aeb9-8e8c13ec26dd
悼周堯夫  其一,孫應時,json/poet.song.172000.json,02580ddc-76c9-59e7-adec-d2d2220602cd
悼周堯夫  其二,孫應時,json/poet.song.172000.json,0366f54b-348b-54f1-9dd1-cd6fe625b663
挽諸葛壽之  其一,孫應時,json/poet.song.172000.json,88cbb2fb-1f9c-5b04-abf1-97d2c174bcb6
挽諸葛壽之  其二,孫應時,json/poet.song.172000.json,2f126db0-3a66-55b0-af2c-8caf3eb1006b
挽諸葛壽之  其三,孫應時,json/poet.song.172000.json,8359f697-d3d0-584d-bcb5-5a1cc48539fe
挽莫子晉丈  其一,孫應時,json/poet.song.172000.json,129c69cd-ee0f-5728-8a44-39276ce9eb58
挽莫子晉丈  其二,孫應時,json/poet.song.172000.json,fa639b31-c709-5e00-b1d5-df4a5dc6726e
挽莫子晉丈  其三,孫應時,json/poet.song.172000.json,e7840f33-012f-590d-8292-647ef0233012
挽胡子瑞  其一,孫應時,json/poet.song.172000.json,f15c3de0-139d-5fbe-a9c0-44b5530b91e3
挽胡子瑞  其二,孫應時,json/poet.song.172000.json,975eb7c0-643f-5bd1-b1bb-22e88dccf2ea
挽葉無咎  其一,孫應時,json/poet.song.172000.json,738621e7-e332-5f00-bb83-f51217b23292
挽葉無咎  其二,孫應時,json/poet.song.172000.json,6e2056bf-9484-5269-8007-d1fa27d58906
挽先兄外舅施文子支使  其一,孫應時,json/poet.song.172000.json,5a3b579e-04f0-5c0d-b805-28fc690968af
挽先兄外舅施文子支使  其二,孫應時,json/poet.song.172000.json,42850568-3a06-5745-bf11-fa4e872a3595
挽沈雲夫,孫應時,json/poet.song.172000.json,120b0b72-8476-5599-9f18-7a6ca8872138
寄通州徐居厚使君  其一,孫應時,json/poet.song.172000.json,8d1e398e-c4f5-5470-a4c4-f2981bd74b9b
寄通州徐居厚使君  其二,孫應時,json/poet.song.172000.json,54e36e2b-4b39-533f-a78b-0b20da9ec48c
哭沈叔晦墓,孫應時,json/poet.song.172000.json,f4e565d9-1648-5abb-8c13-9f5a60e74959
用韵戲簡叔,孫應時,json/poet.song.172000.json,ec25ff3a-e191-5949-85bf-06d65b9a6399
早行,孫應時,json/poet.song.172000.json,72e080a9-109f-5848-a873-16035cc382ef
入棧,孫應時,json/poet.song.172000.json,92f066a0-2df7-51b9-afb7-6d20c703b505
客思,孫應時,json/poet.song.172000.json,ba0e781c-2678-5c23-8d33-8b36d6e28086
八陣磧,孫應時,json/poet.song.172000.json,14f99cdd-5d1b-5d67-a564-1e6ad36afd2e
寄詠東屯,孫應時,json/poet.song.172000.json,3be1f79d-d8fc-5641-ba7c-710c35a284b7
和共父游青羊宮二首  其一,孫應時,json/poet.song.172000.json,c3dc5c15-4781-590c-9361-8ca7e4db0a11
和共父游青羊宮二首  其二,孫應時,json/poet.song.172000.json,a42afe02-eacd-5536-9e1e-3c658f1df8b5
出成都西郊,孫應時,json/poet.song.172000.json,849fb7d4-9eca-594e-be47-47db2b42c1fa
自益昌爲武興之行,孫應時,json/poet.song.172000.json,d014ee28-4cde-5977-88f6-e2d7739f5e71
益昌僧寺靜境軒,孫應時,json/poet.song.172000.json,0c639c1b-8cf3-540c-a0be-49b9982e4132
武擔山  其一,孫應時,json/poet.song.172000.json,ccc64140-7769-59f0-9567-3bdd5cce4094
武擔山  其二,孫應時,json/poet.song.172000.json,91e89980-76ee-5b5c-bba2-831c50b33691
武擔西臺和師文作,孫應時,json/poet.song.172000.json,65b5310e-f7c3-5736-b44f-eac8431499fa
武擔山感事  其一,孫應時,json/poet.song.172000.json,cdbf2502-be79-5096-b9f5-1841a4914721
武擔山感事  其二,孫應時,json/poet.song.172000.json,ca0f96fc-162b-5038-a216-17134d2df5c6
武擔山感事  其三,孫應時,json/poet.song.172000.json,37bb4cb9-1b64-5c43-b9d4-e37a7df45e1e
武擔山感事  其四,孫應時,json/poet.song.172000.json,b16d2b4f-49f2-5665-b250-f5e30a258a22
冷副端招西郊賞櫻桃,孫應時,json/poet.song.172000.json,33f83056-c722-5bbe-ac97-457930489c6b
新灘見桃杏書事,孫應時,json/poet.song.172000.json,883091cc-2a23-5413-a0ae-88b89b00ca40
萬景樓三首用韵  其一,孫應時,json/poet.song.172000.json,699a05a4-7d62-54b5-b663-91b70c52d505
萬景樓三首用韵  其二,孫應時,json/poet.song.172000.json,8d2abe41-acb8-5490-8ac2-d0eba57e829e
萬景樓三首用韵  其三,孫應時,json/poet.song.172000.json,a7492c7d-6206-5e86-b16f-9cbf845ba899
自東屯夜還舟中,孫應時,json/poet.song.172000.json,72600210-7e4a-53cb-8ff3-15a6b81b1e53
舟宿莫城,孫應時,json/poet.song.172000.json,6ba6f00a-f96d-51cb-b66f-7918282c5379
阻風泊歸舟游浄衆寺,孫應時,json/poet.song.172000.json,f645fc61-4a8d-507a-a2f9-f4b5eab3c493
道中寄同舍  其一,孫應時,json/poet.song.172000.json,5011ad1d-7521-5e5e-b2dc-a685ceb86867
道中寄同舍  其二,孫應時,json/poet.song.172000.json,14037a54-0ca7-51f6-82fe-929a5658881f
寄李允蹈,孫應時,json/poet.song.172000.json,bce9958f-449c-58e5-97ee-d5e78e6fc724
舟中晚思,孫應時,json/poet.song.172000.json,b91e9f18-b03c-5e6a-9025-e779bd29f804
寄王明叔提幹  其一,孫應時,json/poet.song.172000.json,9f425cc2-ca39-5150-a189-72d793ca54d0
寄王明叔提幹  其二,孫應時,json/poet.song.172000.json,5c99c1f1-99c6-5111-8b03-c8e924169085
三月八日挈家赴官常熟,孫應時,json/poet.song.172000.json,69fed756-62ae-592f-b090-8799865feeb1
九日偕同寮至破山還飲誓清亭是日早雨尋霽自余至官三見菊花節常會於誓清因成二詩志之  其一,孫應時,json/poet.song.172000.json,05eb611c-b031-53ea-b0e2-69c8db29877e
九日偕同寮至破山還飲誓清亭是日早雨尋霽自余至官三見菊花節常會於誓清因成二詩志之  其二,孫應時,json/poet.song.172000.json,7d772cb8-80b9-599c-b859-f342df0fddf3
送別舜卿少府  其一,孫應時,json/poet.song.172000.json,ff75f468-fd48-5fd5-ad50-9f86d65af784
送別舜卿少府  其二,孫應時,json/poet.song.172000.json,bab1db88-72c0-57c0-80f4-e111b2894087
送蘇贊府梵滿秩,孫應時,json/poet.song.172000.json,1002e3d8-f932-50f0-a346-9b66a0f6ca3f
寄孫正字,孫應時,json/poet.song.172000.json,95ebcfe3-886b-51fc-baca-6b128482389a
春日書事,孫應時,json/poet.song.172000.json,b1e5eebe-2bad-54a0-ad46-b8f28096665b
新毗陵守王立之書來以詩答之蜀中同寮也,孫應時,json/poet.song.172000.json,8c6f6a44-cced-5ca7-b553-473c942e5622
和答周次山送行  其一,孫應時,json/poet.song.172000.json,e0b6e2a1-6283-56e2-abec-6db2fa81a86f
和答周次山送行  其二,孫應時,json/poet.song.172000.json,00306ea4-03d5-50d9-a74f-7ca46cb1f708
和答周次山送行  其三,孫應時,json/poet.song.172000.json,32e108fb-fc7b-5f35-acdb-7a9b3699f6a2
挽徐居厚寺簿  其一,孫應時,json/poet.song.172000.json,af537475-c28c-5f61-b312-943fbade1eeb
挽徐居厚寺簿  其二,孫應時,json/poet.song.172000.json,c5a25ec8-d729-5e28-85f4-bba5a9969a57
挽周南夫寺簿  其一,孫應時,json/poet.song.172000.json,39e51730-cdb8-55eb-89da-f774d9e9c989
挽周南夫寺簿  其二,孫應時,json/poet.song.172000.json,6311f3e5-386d-5de9-bc7a-9324d3a25817
挽周南夫寺簿  其三,孫應時,json/poet.song.172000.json,73d45e24-bc2b-5e99-87f2-048c76169395
挽周南夫寺簿  其四,孫應時,json/poet.song.172000.json,8a71abca-3fc2-55a0-a8a3-802633d498fe
挽方躬明運使  其一,孫應時,json/poet.song.172000.json,0e2700fb-5156-564f-aec9-c62948c46067
挽方躬明運使  其二,孫應時,json/poet.song.172000.json,b55a551a-dad5-59f3-9c77-757fb9a26038
挽錢仲耕運使  其一,孫應時,json/poet.song.172000.json,f3480b7e-7100-5d88-9c77-5154dfcdeedf
挽錢仲耕運使  其二,孫應時,json/poet.song.172000.json,619a4730-49de-5c5c-976d-f27e0b2f7eb1
挽錢仲耕運使  其三,孫應時,json/poet.song.172000.json,4dd6c883-d641-5ed2-8e87-d7301519a7fc
挽沈叔晦國錄  其一,孫應時,json/poet.song.172000.json,0ce09686-8c7a-5c98-aec1-f0c04aedac48
挽沈叔晦國錄  其二,孫應時,json/poet.song.172000.json,d6abfb51-ce64-5eb5-94fc-ce86889bc7d5
挽沈叔晦國錄  其三,孫應時,json/poet.song.172000.json,1af03bb5-3447-5a15-bcae-d43ee07e1af8
挽劉宣義  其一,孫應時,json/poet.song.172000.json,f56920a1-be9d-56e5-aedc-73eaba1327f6
挽劉宣義  其二,孫應時,json/poet.song.172000.json,eebe6a61-44ab-5827-9826-7253f843343e
挽應宣義,孫應時,json/poet.song.172000.json,d5e006aa-72b4-5d89-80e8-c12d0d61cd6b
上皇八十慶壽赦書至海陵敬成三十二韵,孫應時,json/poet.song.172000.json,778136c1-8f47-5f1c-8706-d823ba38c426
送朱仲微使君赴闕,孫應時,json/poet.song.172000.json,acb819b9-c2a7-52ce-a73e-2cef75c1703a
挽汪克之給事母程夫人,孫應時,json/poet.song.172000.json,53620aba-7df2-59f4-a132-b19f4f6c27ab
趙仲禮示達菴唱酬次韵,孫應時,json/poet.song.172000.json,78fbf1e2-7d39-5985-843b-9b1b945dd7af
陪戎州范守閻倅飲涪翁溪紀事,孫應時,json/poet.song.172000.json,316bdee5-b201-5224-9ff4-43397e237b58
祐姪初赴鄉舉吾家讀書三世至此姪纔七人作十八韵誨之,孫應時,json/poet.song.172000.json,cacd5982-17b7-5694-965d-99e77738260f
恭和家大人鬻田訓子詩韵,孫應時,json/poet.song.172000.json,f3b9bd48-577b-58e7-b28a-82a100a30239
二月二十五日同趙景孟胡晉遠遊四明山,孫應時,json/poet.song.172000.json,55ed4139-ff38-55a5-a33d-9560a95f5814
杖錫山,孫應時,json/poet.song.172000.json,2fe2ee4e-79bc-5aeb-b7c8-6a75692769cc
和景孟宿山中,孫應時,json/poet.song.172000.json,c2f629f7-b5fd-5397-862f-6a2d38cd9750
登仙木,孫應時,json/poet.song.172000.json,584849d1-aac0-5211-ab2e-029b6b064031
和景孟山行,孫應時,json/poet.song.172000.json,da8a4bc3-8f55-5b3b-966f-454a3225e57d
雪竇妙高峰詩,孫應時,json/poet.song.172000.json,a35d4547-007c-5d81-a0e1-fee7e5a87a6e
尉黄巖任滿家大人先歸作詩以示恭次元韵,孫應時,json/poet.song.172000.json,4150897b-fe85-5c97-a219-68b6394d6ffb
恭次家大人初抵海陵官舍元韵  其一,孫應時,json/poet.song.172000.json,5f6d740f-0eea-5b25-8c1f-b6d1e2300ddc
恭次家大人初抵海陵官舍元韵  其二,孫應時,json/poet.song.172000.json,2434dbc4-46f2-5591-a0e5-411bf77aa3c0
恭次家大人初抵海陵官舍元韵  其三,孫應時,json/poet.song.172000.json,c3e5762f-ab3b-579d-b414-56969ff36f5d
仲兄生日家大人作詩恭次元韵,孫應時,json/poet.song.172000.json,37abbed8-f26e-5154-b166-9cd51fcde160
邑人李子寬公綽以所著十說及論孟解相示極有可敬而老且貧只一子又喪之遂爲無告之民復以詩見投覽之悽然贈以八句,孫應時,json/poet.song.172000.json,816f6b96-dd43-54fe-98d1-60b354cd5266
用韵贈李恭父,孫應時,json/poet.song.172000.json,42e50e81-5a2f-57fc-8e2a-3e0b78764d84
贈策選軍將張仲舉其父故居吾鄉與先君游也,孫應時,json/poet.song.172000.json,5145302d-c91b-5b05-8c83-ec20776082c7
贈杜子真,孫應時,json/poet.song.172000.json,8347b818-7b18-58a5-bf64-b321e128d433
送趙舜臣知溫州,孫應時,json/poet.song.172000.json,ef4db086-feac-5d6c-a24d-2a7ccabda55c
黄巖鄭瀛子仙弱冠入太學五上書論時事以直聞於時老猶不衰客游海陵館於余一月乃去作詩送之鄭方謀少官田故有章末之戲,孫應時,json/poet.song.172000.json,eed0d5dc-4315-55e0-b9e8-96180937f63d
和答吳尉俞灝商卿見贈因用韵送行,孫應時,json/poet.song.172000.json,a8bbaae8-6d37-5e34-99eb-2345a5e38c43
送池子文,孫應時,json/poet.song.172000.json,058a5525-cef3-55a4-8017-63513954edb2
再和商卿,孫應時,json/poet.song.172000.json,6e642916-9143-5304-9196-4f464fc38e7d
九日與沈叔晦季文王仲舉登鄞城,孫應時,json/poet.song.172000.json,ce3ae47a-2964-59c1-9c38-f45829f8d9fb
送李文授知括蒼,孫應時,json/poet.song.172000.json,fca54a27-a493-5b5a-baf3-3ef7c58f0a94
送別常叔度知縣  其一,孫應時,json/poet.song.172000.json,1f1db4d3-3ff5-54ba-834c-57f63105cc27
送別常叔度知縣  其二,孫應時,json/poet.song.172000.json,f1567c7b-50f0-5ad8-8c55-17f95635dd6d
送別常叔度知縣  其三,孫應時,json/poet.song.172000.json,c4117410-8d6f-5a73-9b75-efc6b1b74cdb
梅花,孫應時,json/poet.song.172000.json,f164b1f6-909d-53c4-89c9-24e5101c44b6
陳傳朋和余梅花舊作余再賦此,孫應時,json/poet.song.172000.json,1e668c4d-eccd-585f-a845-44e9bd7dddeb
鄞城通守廳和潘文叔梅花韵,孫應時,json/poet.song.172000.json,5013cfe4-3e04-5c6c-b1aa-1fa9fee7d453
鄞中和張世隆總管春曉即事,孫應時,json/poet.song.172000.json,70ee29cd-4346-52b0-b35b-9ce8cb041d61
送明守黄子由尚書赴召,孫應時,json/poet.song.172000.json,13f44c40-b5a6-5c54-affd-d7e6f6b76479
石龜古梅,孫應時,json/poet.song.172000.json,4f2f2ff4-d2e6-5042-ac41-13e687913497
與趙伯藏信叟游天衣寺,孫應時,json/poet.song.172000.json,137cb857-cfba-53d8-bb69-612ea7d903ba
雪中早起偶作,孫應時,json/poet.song.172000.json,a04ebeed-fbef-5dae-8094-a23e0c2936e0
臘月二日雪霽與王君玉榮淳甫謁山陰陸放翁夜歸,孫應時,json/poet.song.172000.json,5462fdf7-6e3d-5fbc-ba49-480549bac988
寄馬塘范叔剛,孫應時,json/poet.song.172000.json,61e4a895-6235-5a96-af64-9105a0edc7be
西溪會范叔剛用舊所寄韵,孫應時,json/poet.song.172000.json,8e6e05da-94d8-5948-968e-ccd1672fe7a3
芙蕖,孫應時,json/poet.song.172000.json,c2a8ea89-ad44-5502-a2a9-ef0044035934
陳正叔縣尉見示所著詩文以詩謝之,孫應時,json/poet.song.172000.json,be9e78c7-129d-5d74-99c7-a1a536e4c6d7
送陸華父歸越,孫應時,json/poet.song.172000.json,847c576a-caf0-5d7a-9a63-f8d658998b92
七月十一日大雨次日又大雨,孫應時,json/poet.song.172000.json,0d498920-b666-59d1-99df-62bdbf2bd926
贈篆字高光遠秀才,孫應時,json/poet.song.172000.json,81ae6518-f72d-5861-b120-3db9a79abd38
