title,author,belongTo,id
送友人,劉宰,json/poet.song.181000.json,8ca41346-8c87-590e-a132-0ba022f24332
柬施上舍,劉宰,json/poet.song.181000.json,12a57dac-170c-53a0-9c62-5bc1557ab07c
代譚與可謝石大夫鄉飲酒,劉宰,json/poet.song.181000.json,0854c8da-ad81-55c7-8584-ba0d30adebc6
勉王甥,劉宰,json/poet.song.181000.json,539ee54c-9102-5ffe-b45b-cb99a04c848c
送鍾元達赴餘杭,劉宰,json/poet.song.181000.json,671bf6a7-7553-5237-b13d-e2310df3e1e7
送王去非入餉幕,劉宰,json/poet.song.181000.json,0f75b2f8-77c5-5120-afd1-374b4c45b9d0
雨後口占呈陳校書,劉宰,json/poet.song.181000.json,5af3362b-5cc1-53a5-a335-53ae3634859d
送石令君,劉宰,json/poet.song.181000.json,6e01c6e5-1c6b-501c-8489-8dafa318b1fe
和羅權丞尊經閣元旦觀雪,劉宰,json/poet.song.181000.json,0d5f4959-7680-5b21-b445-4101b6e62874
送衛汝積歸句曲,劉宰,json/poet.song.181000.json,d7485371-ec50-58d0-91da-b22180fd1de0
送杜尉秩滿還天台,劉宰,json/poet.song.181000.json,9d8fd1d1-664b-5dfa-a085-87a5f7ad9fc8
送羅季能還延陵鎮,劉宰,json/poet.song.181000.json,e78141bb-c425-5a2c-8438-62f1b8f507c8
謝朱仲玉二首  其一,劉宰,json/poet.song.181000.json,1e0bb6bb-10f9-52f6-9053-ed7d59f21a6f
謝朱仲玉二首  其二,劉宰,json/poet.song.181000.json,71f4be17-d22c-5224-941b-2c66b8b6d5ca
仲玉和前詩見贈因再用韻,劉宰,json/poet.song.181000.json,47feb982-0eb7-550d-8357-2d9a71653976
謝湯生惠酒和來韻,劉宰,json/poet.song.181000.json,74c05107-30a4-511f-8228-e2f151d751d9
奉酬友人登多景樓見懷,劉宰,json/poet.song.181000.json,796b9385-5a63-5ec7-b554-85bc03134e78
代書答龔楚州,劉宰,json/poet.song.181000.json,bc8bc0f9-4668-523d-b7d7-dc864a8575e4
漫塘晚望,劉宰,json/poet.song.181000.json,3e33ff7f-cb93-56da-a5d0-5a082a44857b
寄陸大夫,劉宰,json/poet.song.181000.json,d4e2d171-23f1-588c-a0f7-b6cb9bace50c
送鍾元達倅濠,劉宰,json/poet.song.181000.json,83729516-6183-5fb8-bbb3-fda9f2f50c59
送平江趙法曹,劉宰,json/poet.song.182000.json,d3e0b430-c066-5e2f-9996-3f1b24a88fa4
送黄子弘歸吳門,劉宰,json/poet.song.182000.json,f4da3b7e-e68f-5812-b24b-e5da1af52225
代邑士上趙百里,劉宰,json/poet.song.182000.json,b96222de-afdb-5599-8e88-440291c5ae1b
社日僧舍風雨,劉宰,json/poet.song.182000.json,49cef084-ba55-57e6-9521-a6941534e551
寄題戴氏別墅,劉宰,json/poet.song.182000.json,00253f7f-117e-5e1c-85c7-3049bd1f2c8a
和趙龍圖鹿鳴宴韻二首  其一,劉宰,json/poet.song.182000.json,2c0ecca6-bbef-5cd8-8982-7c6fa10ddebd
和趙龍圖鹿鳴宴韻二首  其二,劉宰,json/poet.song.182000.json,5d77d946-2ef3-5b39-bc26-666b1292dd56
和趙章泉見寄二首  其一,劉宰,json/poet.song.182000.json,fb9fd63e-b65b-5af5-ae56-c79e80d9e827
和趙章泉見寄二首  其二,劉宰,json/poet.song.182000.json,50caeb4b-ffd4-5049-981a-473412673849
用韻煩蔣延陵寄前詩至章泉,劉宰,json/poet.song.182000.json,00c75d1a-001c-5bbf-95c4-1c9e66f04c79
謝章泉再以前韻見寄三首  其一,劉宰,json/poet.song.182000.json,85781a30-a1c5-5959-b947-37226a19086a
謝章泉再以前韻見寄三首  其二,劉宰,json/poet.song.182000.json,36d89258-f857-5e93-8d5e-09fe953bea2d
謝章泉再以前韻見寄三首  其三,劉宰,json/poet.song.182000.json,d60c0dbf-00de-5788-8a47-1f909999b669
和邑大夫勸駕韻,劉宰,json/poet.song.182000.json,5716b6e4-a9d3-53cf-ba4c-1d76c144b40f
送張端衡尉句容二首  其一,劉宰,json/poet.song.182000.json,5682c0b5-61d9-57da-886a-0b0d78cc2a80
送張端衡尉句容二首  其二,劉宰,json/poet.song.182000.json,d393ca47-2ebf-5a37-a50b-8359a6d1e508
送王去非服除造朝,劉宰,json/poet.song.182000.json,19e6b484-d6fd-55c9-8e8d-0bfc12d0ee18
送張晉望倅湖州,劉宰,json/poet.song.182000.json,6df2b21e-acb7-5cc3-b351-80e6a2f4f92e
代柬寄張端衡,劉宰,json/poet.song.182000.json,b892aa30-0bc5-5f5c-8d49-3820cec983e7
爲布金寺僧慧鑑作呈趙守,劉宰,json/poet.song.182000.json,371ea146-8c7a-5985-a89c-25d52686ce02
送高桂陽之任二首  其一,劉宰,json/poet.song.182000.json,e81fa583-adc0-5b25-9891-0d4fd9f42cc9
送高桂陽之任二首  其二,劉宰,json/poet.song.182000.json,f2e69722-b0c0-520f-b1d5-fb907df52df1
和趙章泉寄詩韻,劉宰,json/poet.song.182000.json,93ccd918-d9b0-5536-b2f6-88f7e0306dab
次姜君玉韻且賀北固新居  其一,劉宰,json/poet.song.182000.json,297068a6-4f08-57df-b943-1e38f8b77d55
次姜君玉韻且賀北固新居  其二,劉宰,json/poet.song.182000.json,8b757bb5-9b53-5974-9898-8d89b43c6665
送張端袤赴潘葑,劉宰,json/poet.song.182000.json,73eaadb7-7718-534c-830e-fb21e8c06c66
和柴監,劉宰,json/poet.song.182000.json,728df6b3-0a43-5621-82bb-8676762b35f6
學門肇開爲諸兄賀,劉宰,json/poet.song.182000.json,9446fa30-fb70-512c-b156-e22003436c4b
和尤伯華廣德使君怡亭對雨  其一,劉宰,json/poet.song.182000.json,71b2e8b9-ea41-57f8-ac73-9e9b3cd7583b
和尤伯華廣德使君怡亭對雨  其二,劉宰,json/poet.song.182000.json,15805def-391d-5148-a766-63b4ccb06221
勉張兄立民作詩,劉宰,json/poet.song.182000.json,8a2267fa-d3cd-5468-92d2-589d6d61ab76
趣劉聖與寓王甫桂墅,劉宰,json/poet.song.182000.json,d92e215d-9e9c-5c41-ab39-9dddcffc39d8
送戴子家歸永嘉,劉宰,json/poet.song.182000.json,412a97b2-4f64-53f0-b404-29970bc9bd31
癸未寄王甥,劉宰,json/poet.song.182000.json,78ab5c72-cb09-525b-a9d8-b5cfaee71627
贈尤丞季端,劉宰,json/poet.song.182000.json,69e5bdcb-862c-542e-82ac-d3234858dba7
讀張氏義莊畫一寄持甫輅院,劉宰,json/poet.song.182000.json,0a699082-069d-56e4-8343-e1e170f7d65a
再韻謝張持甫過訪二首  其一,劉宰,json/poet.song.182000.json,705d4e5e-605e-534c-ae17-bda3b61b5830
再韻謝張持甫過訪二首  其二,劉宰,json/poet.song.182000.json,9301c3b1-0d98-5fe2-8d80-43ce73dbe2a3
賀趙居父登第,劉宰,json/poet.song.182000.json,4b28e795-97c7-5586-bd8c-98f76d9d6a08
碧雲即事,劉宰,json/poet.song.182000.json,669b99f8-c848-5631-a4ec-bcd2fecfc38e
秋闈後勉子姪,劉宰,json/poet.song.182000.json,2fede3d4-75fb-5109-bd2e-323c9ce5b533
寄范黄中運管,劉宰,json/poet.song.182000.json,d5f23ecd-8099-5a14-8248-6c466b2bc6d5
奉送諸兄謁府,劉宰,json/poet.song.182000.json,6d8bf8c0-eea0-5234-bff0-f2f2d4338b9b
甲午至節後同諸兄入市歸有感,劉宰,json/poet.song.182000.json,48e08af1-7fbb-5117-b10d-aef1f6aa6f28
贈陳內機,劉宰,json/poet.song.182000.json,a1fd4992-ed84-5c97-b75e-419e4c8deb9f
送友人入京,劉宰,json/poet.song.182000.json,69637f05-6e10-564e-912c-9cafffb86760
開禧紀事二首  其一,劉宰,json/poet.song.182000.json,8030c85a-5746-57a9-99cb-620160c9347f
開禧紀事二首  其二,劉宰,json/poet.song.182000.json,a91959cf-3538-5e26-ad19-c83a58e3161a
儀真呈友人,劉宰,json/poet.song.182000.json,96030a8a-1f9e-5bb2-8851-1d44d451254b
章倉席上,劉宰,json/poet.song.182000.json,37b6c9f2-1d7d-5109-a217-d25f0ab214a3
東陽道旁涵碧亭,劉宰,json/poet.song.182000.json,d1958722-5bc2-59f7-af93-1cdb3e2868b0
謝烏鵲,劉宰,json/poet.song.182000.json,4543b4d3-7029-50e8-876b-f6d554b6eb3d
訪陳廷瑞有感,劉宰,json/poet.song.182000.json,ea9f37fa-005d-53d8-847b-56af58433cfe
懷茅山寄句容江大夫,劉宰,json/poet.song.182000.json,ef28d952-f0f0-502e-a6b2-10ca81f622ca
松風軒晚望,劉宰,json/poet.song.182000.json,9fc8f4e2-3d33-5305-89fc-0372fc0b2595
漫塘晚望,劉宰,json/poet.song.182000.json,aa202699-207c-5e82-89b3-642d933bbaf0
漫塘觀雪分韻得遠字,劉宰,json/poet.song.182000.json,b35f0240-1069-508c-a5e7-1d3822b08f45
崇禧夜坐,劉宰,json/poet.song.182000.json,cd2fa0fb-b343-5a7e-98c0-c6e7fe30180b
簡張槃齋以國朝四君子文易南華經,劉宰,json/poet.song.182000.json,fd2500db-4d94-58be-b9c6-66c362746cd6
宿雲邊感懷,劉宰,json/poet.song.182000.json,e6f51a7f-77cc-53f5-ae04-7ea872905e0e
東禪百韻,劉宰,json/poet.song.182000.json,2aa985c8-c6b5-5256-a5bd-285f0278e342
和丹陽徐文度令君,劉宰,json/poet.song.182000.json,9d2f627e-7658-5f01-9ea1-7227d268d587
送友人歸茅山,劉宰,json/poet.song.182000.json,9fb72ac1-fa82-566b-9ff8-6abbdef4e9a4
因石令君行有感成古詩一章呈丞尉二丈不知退之亦肯效孟郊樊宗師以文滑稽否,劉宰,json/poet.song.182000.json,050ede36-acc1-5142-89e1-abbc0b387c38
和李果州同遊茅山贈,劉宰,json/poet.song.182000.json,21c6a987-8c11-5910-8c94-81d46469bd0c
喜客泉,劉宰,json/poet.song.182000.json,3be78e82-d8d6-5168-869c-67a0d5e15da1
夜夢續句,劉宰,json/poet.song.182000.json,134aa9df-9ef8-5a4b-a406-6c4fd1a1686a
喜雨柬權邑蔡丞,劉宰,json/poet.song.182000.json,db01c952-cbd5-5385-b04d-502f784374b9
代柬寄當塗大夫王去非,劉宰,json/poet.song.182000.json,a0f5fbe6-7141-5650-8bda-4a24068f8e28
謝諸友移具游德及亭,劉宰,json/poet.song.182000.json,e7135d14-b3b8-5a37-8d9b-b9bdafa80196
送李秀嵓歸蜀,劉宰,json/poet.song.182000.json,fb78f86b-8d64-5b17-893c-31a18abfa136
趣劉倅聖與建第,劉宰,json/poet.song.182000.json,0aa01327-7a7c-5421-bd0d-ab41ea3296f8
送胡伯量,劉宰,json/poet.song.182000.json,31ef18c6-08a7-592f-b73c-aa673ed7f706
次聖與小兒啖虎脯篇,劉宰,json/poet.song.182000.json,b1842dbb-399d-554b-b118-4cd495b37f37
走筆謝王去非遣餽江鱭,劉宰,json/poet.song.182000.json,32b9e541-3d0e-5363-9d07-45e94342aa57
再韻爲鱭鱠虎臠解嘲,劉宰,json/poet.song.182000.json,385434a5-ce28-5642-9a4c-4254076aa60d
次劉聖與遊土山韻,劉宰,json/poet.song.182000.json,69a1b4a9-5562-597e-b468-77c4cfb27eea
分韻送王去非之官山陰得再字,劉宰,json/poet.song.182000.json,7165086a-528a-56b8-b1c7-24b60175f895
送王深道歸黄巖雲霞居并簡李微之周子靖吳毅夫蔣良貴,劉宰,json/poet.song.182000.json,0ebbc67a-3972-508b-8e11-a1b6f4af5846
贈江西吳定夫,劉宰,json/poet.song.182000.json,f1a7c7af-899e-5db8-b813-45b3f3fb9139
送潘兄謁李弘齋,劉宰,json/poet.song.182000.json,08d12e17-c20f-56b7-a1c0-494596f36aae
吳門道歸書懷,劉宰,json/poet.song.182000.json,09383588-fa86-5d51-8fdc-b2b478f9af14
贈九華程兄,劉宰,json/poet.song.182000.json,666eb011-adce-55a1-860f-fec46f968218
送王穎叔分教山陽,劉宰,json/poet.song.182000.json,1267c50f-8a60-581b-a8af-9cafffadb76d
再韻謝和章之辱,劉宰,json/poet.song.182000.json,82fcb593-f07f-5a48-a446-df85a6cd6fe7
再用韻呈同席者,劉宰,json/poet.song.182000.json,015f26e2-9946-5050-a32f-b225e49bc550
舟過橫塘有感,劉宰,json/poet.song.182000.json,e5db13ea-17f9-5aca-bdb9-f00228a9e917
代賦三十韻呈李果州,劉宰,json/poet.song.182000.json,64ffb6d5-d2c3-5e7e-95f5-51cff0c15108
畏雨不出簡張端袤昆仲符伯壽諸兄,劉宰,json/poet.song.182000.json,4cecea63-2440-51d5-a36b-f204d3ab8846
速陳李二居士還茅山,劉宰,json/poet.song.182000.json,7b31a279-3ccd-5f4a-aed4-a320d496101b
喜西崗橋成并書邦美東西橋記後,劉宰,json/poet.song.182000.json,3d8ab696-334f-5151-87ce-287f49b6e44e
和劉聖與顧龍山約客韻,劉宰,json/poet.song.182000.json,7246ed0b-78e6-58e3-9e45-db6f07840278
寄和趙章泉,劉宰,json/poet.song.182000.json,4957c857-3b38-5d31-9efc-102a36959a73
寄呈王浩翁府判,劉宰,json/poet.song.182000.json,6a5e5972-a68f-5ed7-b59d-8e2baeac9929
送魏華甫侍郎謫靖州,劉宰,json/poet.song.182000.json,74b0e1a9-13fc-5079-a49f-3c80c76b271c
送王常博歸蜀,劉宰,json/poet.song.182000.json,f1e65d38-dcb6-523e-b45f-52c22715e41e
奉送符伯壽尉太平,劉宰,json/poet.song.182000.json,f9a50e66-894b-5d45-afd1-ccf828c1696f
題解生山水圖,劉宰,json/poet.song.182000.json,d5c27f59-c498-5126-a66a-0db00e113b61
玉糝羊歌,劉宰,json/poet.song.182000.json,167d80ce-d26e-5f6e-88d5-b60db21d5e7e
石翁姥,劉宰,json/poet.song.182000.json,d1bdcce1-f2a8-568c-a95b-3ae394033717
送趙居父入淮東漕幕,劉宰,json/poet.song.182000.json,a63e74fe-790f-53e8-9ed8-11cba1b837b5
雅去鵲來篇,劉宰,json/poet.song.182000.json,90918837-4e5e-5d49-93cc-fdc2306dc065
秋日題儀真寓廨時秩滿俟代,劉宰,json/poet.song.182000.json,99617262-d913-5c61-9dca-80684a8f9af7
野犬行,劉宰,json/poet.song.182000.json,0a812ff6-1194-593a-8a7d-3588552c8b12
猛虎行,劉宰,json/poet.song.182000.json,ea3e0135-5d09-55b0-9fbe-9db79edca7dd
病鶴吟上黄尚書,劉宰,json/poet.song.182000.json,dddb928f-ee47-5ffa-a4ab-4b57f4097296
吳子隆兼隠齋歌,劉宰,json/poet.song.182000.json,ddb1a50d-8a3c-5970-9279-262a536114c9
傲將軍歌贈周叔子馬帥,劉宰,json/poet.song.182000.json,023437d4-7f72-531f-afa4-a3b2554d1595
代同游者賦宿雲軒呈李果州,劉宰,json/poet.song.182000.json,146eec4a-fbe0-535a-a797-bd4698b906f3
送趙玉甫赴穿山鹽場,劉宰,json/poet.song.182000.json,e1ec58ec-c748-54f1-a57a-aae0d15fbf36
觀瀑布圖,劉宰,json/poet.song.182000.json,15fddc05-6152-561d-9e68-32e5cc8d08a7
贈芮醫,劉宰,json/poet.song.182000.json,c4c0a095-4dad-5e1c-b7d5-e6ce2966902b
天馬歌書劉漕子淮海秋思詩藁後,劉宰,json/poet.song.182000.json,ef11fc32-7dbd-5ed4-a8d4-105db6e7d41a
賽龍謠寄陳倅校書兼呈黄堂,劉宰,json/poet.song.182000.json,83657d22-45cd-5783-8cd2-6f31d5b5077e
再韻謝和章  其一,劉宰,json/poet.song.182000.json,a27cc91b-a8dd-5fc6-aa63-6b4ab0ac1def
再韻謝和章  其二,劉宰,json/poet.song.182000.json,dced8593-a099-560c-86e6-ed0377e05132
和陳倅田婦刈麥韻因解嘲,劉宰,json/poet.song.182000.json,b3233bbd-50b2-5788-be05-5daa1dade156
運河行,劉宰,json/poet.song.182000.json,365c5370-44ee-5682-a95e-bf399bb9726a
憶昨行寄呈劉法曹,劉宰,json/poet.song.182000.json,73d20f30-30ed-5991-96e9-4bb38dbfd12b
殺虎行謝宜興趙大夫惠虎皮虎腊虎睛,劉宰,json/poet.song.182000.json,c48c74f6-3e64-5e59-b173-44493b27e280
過司徒墓,劉宰,json/poet.song.182000.json,ae4edf30-0633-5380-8da3-712ec02c9bf9
用前五字韻趣劉聖與建第,劉宰,json/poet.song.182000.json,99cc8868-e8fe-5432-ab51-80dcddd924dc
寄刑臺范黄中,劉宰,json/poet.song.182000.json,3ef08f2e-dcb3-5af0-9244-c81e846b5440
跋趙憲唐率更千字文蹟,劉宰,json/poet.song.182000.json,6e6daaef-39e6-5ab7-b9f1-8fada1302d1f
真西山贊,劉宰,json/poet.song.182000.json,3a0a397b-cfe9-5188-9f21-f7477726a16e
宴金壇邑官致語口號,劉宰,json/poet.song.182000.json,a8d2f6f1-5c12-5f73-8683-435848715f67
挽齊齋倪尚書,劉宰,json/poet.song.182000.json,26e61a79-e867-548f-8814-d970148b2d58
挽葉水心侍郎三首  其一,劉宰,json/poet.song.182000.json,98bb8b40-566b-5842-b881-22688ea51c49
挽葉水心侍郎三首  其二,劉宰,json/poet.song.182000.json,54348418-6b5d-5145-99b7-4b80d9fc507e
挽葉水心侍郎三首  其三,劉宰,json/poet.song.182000.json,3d03e3cc-1741-5794-ae17-95f4c4b344c7
挽袁潔齋侍郎三首  其一,劉宰,json/poet.song.182000.json,54e36a46-83c8-5e29-ba06-80219f8dd0cb
挽袁潔齋侍郎三首  其二,劉宰,json/poet.song.182000.json,9acebe4e-a289-5a00-b855-288ff1bdd85e
挽袁潔齋侍郎三首  其三,劉宰,json/poet.song.182000.json,64b85247-60ca-5150-883b-88cda629dbbf
挽湯參議三首  其一,劉宰,json/poet.song.182000.json,ec28c61c-23af-580e-9df7-efaef689af78
挽湯參議三首  其二,劉宰,json/poet.song.182000.json,63a8d763-7ec4-5472-9552-695605dd1175
挽湯參議三首  其三,劉宰,json/poet.song.182000.json,3d0d101e-047c-5072-b4ae-e4305186c3f4
挽賀運管二首  其一,劉宰,json/poet.song.182000.json,8cf4a656-9df5-595f-ac1b-9f6a103546ac
挽賀運管二首  其二,劉宰,json/poet.song.182000.json,7ae3010c-b43d-5410-b573-bb073847af9c
挽通倅劉由正二首  其一,劉宰,json/poet.song.182000.json,3cd5e959-3fe2-569d-a25a-6f69bc3ce38c
挽通倅劉由正二首  其二,劉宰,json/poet.song.182000.json,7fe080a3-5631-5c41-81ea-76ea1a9aefeb
挽趙知宗三首  其一,劉宰,json/poet.song.182000.json,ae49148f-83ff-577c-8af0-00225ee2002f
挽趙知宗三首  其二,劉宰,json/poet.song.182000.json,1a8d9f75-698d-57e3-9d4c-4185fd9bab3e
挽趙知宗三首  其三,劉宰,json/poet.song.182000.json,3aa90d55-6de6-5858-8d23-166072d06c88
挽趙和仲侍郎三首  其一,劉宰,json/poet.song.182000.json,1fa07f97-fccd-5a3f-a0e5-43e47f6227dc
挽趙和仲侍郎三首  其二,劉宰,json/poet.song.182000.json,f63c125f-b865-5511-be0e-cea098b6acdf
挽趙和仲侍郎三首  其三,劉宰,json/poet.song.182000.json,68afb74e-c2a2-5dfc-88dd-00b4e6a22df5
代挽前人二首  其一,劉宰,json/poet.song.182000.json,26543f29-4432-55c5-8c0a-9d5afb5c2d91
代挽前人二首  其二,劉宰,json/poet.song.182000.json,8da23128-c384-53ec-b139-fe070362051a
挽湘潭趙知縣二首  其一,劉宰,json/poet.song.182000.json,b58e97c0-26e0-57a1-9b7e-b9c6dfd17226
挽湘潭趙知縣二首  其二,劉宰,json/poet.song.182000.json,c39d95a3-d457-5063-b102-5f24ea433230
挽諸葛宣義二首  其一,劉宰,json/poet.song.182000.json,e9bd3764-4d6a-53b6-b94a-2c5e1732af69
挽諸葛宣義二首  其二,劉宰,json/poet.song.182000.json,de45dc7a-ffd7-5b3e-9b5c-655357a442a0
挽江寧丁尉二首  其一,劉宰,json/poet.song.182000.json,388aab81-ea88-5337-b7a3-7dac665b3389
挽江寧丁尉二首  其二,劉宰,json/poet.song.182000.json,cb397a62-8a8c-5718-8381-2a7e3b36c70f
挽丁嘉正,劉宰,json/poet.song.182000.json,315c18ec-3d65-5af8-82b1-f30009f8ac7a
挽莊僉判,劉宰,json/poet.song.182000.json,d1088184-337f-59ed-93bc-f5dba682b842
挽湯貢士三首  其一,劉宰,json/poet.song.182000.json,92ae8a01-ee9a-572b-8edc-b5416c755f97
挽湯貢士三首  其二,劉宰,json/poet.song.182000.json,f965c4ab-e34e-54ae-9ed0-0eb8ede47e3a
挽湯貢士三首  其三,劉宰,json/poet.song.182000.json,fb9fae5a-559d-547f-8394-f62546a5ee2e
挽考亭陳居士二首  其一,劉宰,json/poet.song.182000.json,7d7f038f-e5bb-58c7-aa9c-92a0b46897d8
挽考亭陳居士二首  其二,劉宰,json/poet.song.182000.json,2a13416f-6213-50ca-8b8b-0bebaef1587d
挽劉季文,劉宰,json/poet.song.182000.json,80df2160-3b19-5118-84d0-a48aacda0a99
挽陳德亨,劉宰,json/poet.song.182000.json,3d756ce0-4cc1-56ab-bb20-0638b2f17fbb
挽王元佐,劉宰,json/poet.song.182000.json,cf0fc45d-db02-5a48-bebb-3e2abca3cfec
挽孫府君二首  其一,劉宰,json/poet.song.182000.json,435c07d4-9461-5612-a29d-00e5036fb768
挽孫府君二首  其二,劉宰,json/poet.song.182000.json,37557a77-d766-51f4-8efb-7708f1b89ab9
挽雷處士,劉宰,json/poet.song.182000.json,eca7f630-380f-5c67-926a-960dc227d3c4
挽蕭令君某氏孺人,劉宰,json/poet.song.182000.json,3f00155a-9977-57d4-aca4-d690e59295eb
挽趙子野母梁氏太夫人,劉宰,json/poet.song.182000.json,8b7a2d03-3910-5d6e-b6bc-41d1ec8e0ac5
挽楊倉趙氏宜人,劉宰,json/poet.song.182000.json,62a1a934-c429-5a07-8f08-34dcec30f3dc
挽徐夫人,劉宰,json/poet.song.182000.json,305e6b09-272b-5988-8be4-34a6784256d7
挽范氏孺人二首  其一,劉宰,json/poet.song.182000.json,247e5c2a-d208-5059-bf80-60b8e5460bbf
挽范氏孺人二首  其二,劉宰,json/poet.song.182000.json,7cf25ab4-5539-5803-86c4-825214d877b7
挽潘校尉,劉宰,json/poet.song.182000.json,da9a1967-585c-5a84-bbf5-57a9f1c1669b
代梁總挽鄭舜舉侍郎四首  其一,劉宰,json/poet.song.182000.json,5952d0fc-243f-54e1-b73d-8051958bc7be
代梁總挽鄭舜舉侍郎四首  其二,劉宰,json/poet.song.182000.json,81e571bf-bd98-5504-bf78-7ae7a75a80ac
代梁總挽鄭舜舉侍郎四首  其三,劉宰,json/poet.song.182000.json,8593a815-9039-57c9-9f2c-ad0a13acff58
代梁總挽鄭舜舉侍郎四首  其四,劉宰,json/poet.song.182000.json,8480a60c-7e64-5a69-b0cc-b743d5a55c65
挽京口使君豐郎中十首  其一,劉宰,json/poet.song.182000.json,478e2b74-36ee-57f1-a0fb-a916373b0ce1
挽京口使君豐郎中十首  其二,劉宰,json/poet.song.182000.json,9bc2538b-63fe-508b-af57-717546d7295b
挽京口使君豐郎中十首  其三,劉宰,json/poet.song.182000.json,b5926e6d-b60e-52a5-b495-09d9db01a71b
挽京口使君豐郎中十首  其四,劉宰,json/poet.song.182000.json,46a96e79-fac9-5b68-96e6-fa1873bbfef7
挽京口使君豐郎中十首  其五,劉宰,json/poet.song.182000.json,ecad8610-4aa2-50a0-8731-8992ba0299b9
挽京口使君豐郎中十首  其六,劉宰,json/poet.song.182000.json,6c208c00-1517-5739-9e97-dae3cded1038
挽京口使君豐郎中十首  其七,劉宰,json/poet.song.182000.json,2a4cd62f-39e1-5757-84e7-bbe3afc5520f
挽京口使君豐郎中十首  其八,劉宰,json/poet.song.182000.json,8bcb7d27-e76d-5b5f-920a-d1827b83c904
挽京口使君豐郎中十首  其九,劉宰,json/poet.song.182000.json,c39d078c-9d6a-502f-ae5e-6ea488ee3da8
挽京口使君豐郎中十首  其一○,劉宰,json/poet.song.182000.json,602ce96c-f507-505d-8ad7-5827fdf3c792
挽葛簽判二首  其一,劉宰,json/poet.song.182000.json,e2f4f24e-6f50-5698-b6b7-21a85ccb725f
挽葛簽判二首  其二,劉宰,json/poet.song.182000.json,a900f155-3c57-5db7-9879-ce8d75e5df67
挽恭靖司法兄九首  其一,劉宰,json/poet.song.182000.json,1732ca68-5822-5631-8373-b8cd01996c91
挽恭靖司法兄九首  其二,劉宰,json/poet.song.182000.json,403d733e-282c-51ac-afb0-41af98939ad9
挽恭靖司法兄九首  其三,劉宰,json/poet.song.182000.json,e9f0e318-d02e-5ea3-b8c7-5298534e57cc
挽恭靖司法兄九首  其四,劉宰,json/poet.song.182000.json,feac72e4-bb41-54fb-addb-93d1f201a8b9
挽恭靖司法兄九首  其五,劉宰,json/poet.song.182000.json,7891c27b-3ef3-5f23-9213-6261d9c20b49
挽恭靖司法兄九首  其六,劉宰,json/poet.song.182000.json,8f8d9299-a553-5a25-9a95-2ad0e6d32fde
挽恭靖司法兄九首  其七,劉宰,json/poet.song.182000.json,3055c82a-3234-5190-b613-6f08dae9d308
挽恭靖司法兄九首  其八,劉宰,json/poet.song.182000.json,f8ffe789-8007-5f38-88aa-db1298534b3f
挽恭靖司法兄九首  其九,劉宰,json/poet.song.182000.json,030ac176-ca1f-5ebf-abb5-19d0bc9c9fa7
挽許馬帥二首  其一,劉宰,json/poet.song.182000.json,38be3b8e-b1d6-5c83-a180-b6e516a1a86a
挽許馬帥二首  其二,劉宰,json/poet.song.182000.json,eb60a50a-8eb2-56b0-80b6-4d0eeaeafbec
悼里中百歲張翁,劉宰,json/poet.song.182000.json,ea84bf72-6050-5a2c-b538-bd888c5c57e2
挽師虞卿三首  其一,劉宰,json/poet.song.182000.json,9bbf5f7b-027b-5676-b76c-f594a0662b95
挽師虞卿三首  其二,劉宰,json/poet.song.182000.json,f11b7af7-c65b-54d2-ad6f-f47645b7e620
挽師虞卿三首  其三,劉宰,json/poet.song.182000.json,15c0349e-b351-5a89-9050-3ed69f19d8de
挽王德彰,劉宰,json/poet.song.182000.json,d3979720-b82f-5434-9947-facf24732a18
挽錢承事,劉宰,json/poet.song.182000.json,d6c25ba1-dd2f-5288-b69b-590ae76cbb8e
挽殷君二首  其一,劉宰,json/poet.song.182000.json,94225f85-8142-5e4a-8a9f-3144731592c0
挽殷君二首  其二,劉宰,json/poet.song.182000.json,666d2062-57d1-5575-9745-0df0ae69e166
挽葛知錄母二首  其一,劉宰,json/poet.song.182000.json,97d50ea3-9bfb-5a80-a539-6825d38e854d
挽葛知錄母二首  其二,劉宰,json/poet.song.182000.json,5738ac45-d88c-5ec2-9fbc-cb94f3b409d9
代挽趙工侍湯氏令人三首  其一,劉宰,json/poet.song.182000.json,f2e70728-6b1d-5730-8072-5b8ca0defb79
代挽趙工侍湯氏令人三首  其二,劉宰,json/poet.song.182000.json,a158fda7-7c9a-5700-aa1a-df96c6955a1b
代挽趙工侍湯氏令人三首  其三,劉宰,json/poet.song.182000.json,082929d8-342c-50af-8929-e77aee66f21e
挽李閩帥母夫人三首  其一,劉宰,json/poet.song.182000.json,71c1e3da-6f04-5463-8b47-ef6628f7c32a
挽李閩帥母夫人三首  其二,劉宰,json/poet.song.182000.json,9eedce54-3498-59c2-88be-ae250be3947b
挽李閩帥母夫人三首  其三,劉宰,json/poet.song.182000.json,f40147b3-a2fc-568d-b2b2-195d206223f4
挽衛氏孺人,劉宰,json/poet.song.182000.json,ea04f0e5-ff02-5e69-a232-7cf79019d560
挽錢賢良,劉宰,json/poet.song.182000.json,9ecc2b39-4912-54d0-b651-f9423b08e741
挽太平趙倅三首  其一,劉宰,json/poet.song.182000.json,ce413845-a7b2-5d10-9266-bd43178af2b5
挽太平趙倅三首  其二,劉宰,json/poet.song.182000.json,62c7353e-c296-51b4-9ac8-7bf5a3c16ac9
