title,author,belongTo,belongToName,id
寄陳用晦四首  其一,陳造,json/poet.song.150000.json,全宋词,e250c5f1-e833-57b8-baee-42b8538f67ec
寄陳用晦四首  其二,陳造,json/poet.song.150000.json,全宋词,184311f9-8dce-530a-8fac-e4f209688f09
寄陳用晦四首  其三,陳造,json/poet.song.150000.json,全宋词,716fc93c-e88f-5449-9638-5ef2b37d484d
寄陳用晦四首  其四,陳造,json/poet.song.150000.json,全宋词,8099ef84-a507-5665-b14f-afae9191a9f5
次俞簿韻,陳造,json/poet.song.150000.json,全宋词,ee54a349-7265-5f42-a4c1-b3971c464ece
檢旱望磕山,陳造,json/poet.song.150000.json,全宋词,663da901-f2d9-5dfd-9edb-1e15b9f4bdad
三山磯,陳造,json/poet.song.150000.json,全宋词,3eafe8f6-4cbd-5ed8-a9ec-fde6ad5b4b7c
謝宋宰惠玉友麴方,陳造,json/poet.song.150000.json,全宋词,c45ad508-b14e-5a63-80ea-3e3c415037b1
病起閑步,陳造,json/poet.song.150000.json,全宋词,158ae4a5-3f9b-5a5e-ab56-a6df077ff9b9
示師文,陳造,json/poet.song.150000.json,全宋词,5e48e398-4f22-5447-8236-2d9e7e578b71
辛丑春雪甚意有感,陳造,json/poet.song.150000.json,全宋词,386b352b-ad32-516e-b6cd-f17be1f3ff1c
答毛叔子,陳造,json/poet.song.150000.json,全宋词,effae1cf-517f-555d-ae5e-322c056b0cdb
有嘆  其一,陳造,json/poet.song.150000.json,全宋词,404319db-5541-511e-8af3-4a30258d210c
有嘆  其二,陳造,json/poet.song.150000.json,全宋词,1159266a-7b3d-5f13-9983-5a60e36f01cd
王漕小燕玻璃分韻得路字,陳造,json/poet.song.150000.json,全宋词,582fef1e-ee07-5232-8944-c105cf71dc0f
送李監嶽二首  其一,陳造,json/poet.song.150000.json,全宋词,13d8f1d2-ed5b-5008-b206-c2fe4086f282
送李監嶽二首  其二,陳造,json/poet.song.150000.json,全宋词,a3e8eeb6-39ce-52ff-b1ee-5a66e18012ef
次韻王漕燕玻璃,陳造,json/poet.song.150000.json,全宋词,66c19531-f714-5424-9adc-78aedcba5080
題五柳先生詩編年後二首  其一,陳造,json/poet.song.150000.json,全宋词,8c9e160b-f6cb-5412-bdab-2c11c91243d5
題五柳先生詩編年後二首  其二,陳造,json/poet.song.150000.json,全宋词,720a5e73-996a-5304-b5d7-03d2e565c104
次章房陵韻四首  其一,陳造,json/poet.song.150000.json,全宋词,b5b71fc8-84c6-517e-b360-5c780aa29c81
次章房陵韻四首  其二,陳造,json/poet.song.150000.json,全宋词,42db7c71-304f-59dd-9c2e-e10704e2f426
次章房陵韻四首  其三,陳造,json/poet.song.150000.json,全宋词,bb2c35b9-ce3b-544b-86de-b753fd1e5f18
次章房陵韻四首  其四,陳造,json/poet.song.150000.json,全宋词,eadb5b96-4b36-50f0-8587-6e0c516adbbf
再次韵  其一,陳造,json/poet.song.150000.json,全宋词,54209644-2fc3-5764-9207-495a7b2681fe
再次韵  其二,陳造,json/poet.song.150000.json,全宋词,3cc0d07f-72de-5153-ac13-7f55f3b18de4
再次韵  其三,陳造,json/poet.song.150000.json,全宋词,b0cb9315-30ff-51aa-a197-3033ad0bca60
再次韵  其四,陳造,json/poet.song.150000.json,全宋词,72613bd3-4cab-58c6-bca4-578d0812b060
次韻梁教章宰喜雪  其一,陳造,json/poet.song.150000.json,全宋词,1889d792-3701-5233-a1f2-8225aef7d4b5
次韻梁教章宰喜雪  其二,陳造,json/poet.song.150000.json,全宋词,9c627bb9-9a21-533c-a3c9-3762cc97e610
次韻梁教章宰喜雪  其三,陳造,json/poet.song.150000.json,全宋词,94d1a85d-9ced-585c-956b-b9d3edded47b
遣興次前韻,陳造,json/poet.song.150000.json,全宋词,546a1e44-afa3-5be8-8ae7-a7aa9f311090
雪再次韻,陳造,json/poet.song.150000.json,全宋词,5d04959b-3a54-5503-8a2f-c9acef456ba8
雪夜與師是棋次前韻,陳造,json/poet.song.150000.json,全宋词,08d228b5-1f12-5217-a8cc-5efc533b49ec
再次韻作招隠篇,陳造,json/poet.song.150000.json,全宋词,ce28aedd-da2d-587a-a0c7-75e66275f130
再次韻,陳造,json/poet.song.150000.json,全宋词,e34b8e2d-10cd-5e53-a65b-77366f1b957f
再次韻,陳造,json/poet.song.150000.json,全宋词,b7d80356-717c-5677-b385-efcfd171353e
贈章宰,陳造,json/poet.song.150000.json,全宋词,a913637c-756f-5c58-929a-d86375b80c05
再次韻,陳造,json/poet.song.150000.json,全宋词,3654d863-c3f3-5b22-9d04-8a4a7c333e30
呈交代,陳造,json/poet.song.150000.json,全宋词,c779c29e-049b-5421-9b7c-339fe1f176cc
至喜鋪,陳造,json/poet.song.150000.json,全宋词,8cff1393-4a25-5d3e-b511-0a3a3527af48
報恩方丈小憩二首  其一,陳造,json/poet.song.150000.json,全宋词,d69cdb1f-e959-5a74-aced-caa82fccddbc
報恩方丈小憩二首  其二,陳造,json/poet.song.150000.json,全宋词,cf064d74-887f-5661-9c91-eadaa66af3de
十詩謝廖計使  其一,陳造,json/poet.song.150000.json,全宋词,e3ccfcd9-6249-5ae2-92a6-674b73c65e7f
十詩謝廖計使  其二,陳造,json/poet.song.150000.json,全宋词,acf966f3-0222-5adc-9f2f-3d300f236925
十詩謝廖計使  其三,陳造,json/poet.song.150000.json,全宋词,8f01ba46-8817-51c4-b55c-0f4c93e9d950
十詩謝廖計使  其四,陳造,json/poet.song.150000.json,全宋词,c9e3cda6-76db-57a3-b77e-53cfe9a55c10
十詩謝廖計使  其五,陳造,json/poet.song.150000.json,全宋词,60aecf03-b0dc-5afd-99cf-cd96ec4ec4ef
十詩謝廖計使  其六,陳造,json/poet.song.150000.json,全宋词,998c6def-51f6-517f-bb16-6e69391b3529
十詩謝廖計使  其七,陳造,json/poet.song.150000.json,全宋词,5e8a38b8-7c6c-5878-84b6-e7c3b8bce9cc
十詩謝廖計使  其八,陳造,json/poet.song.150000.json,全宋词,6f1d3a2e-fb82-5f80-aaf0-3b10c8333839
十詩謝廖計使  其九,陳造,json/poet.song.150000.json,全宋词,ec3c428d-8fbb-574e-9c66-0af9fdd013d2
十詩謝廖計使  其一○,陳造,json/poet.song.150000.json,全宋词,4aeb499d-f7bf-5f84-8990-ef7a281f6d33
涑口守風,陳造,json/poet.song.150000.json,全宋词,c35a6c00-f1b9-5eec-969b-b7534cb390a8
買薤,陳造,json/poet.song.150000.json,全宋词,21d725e1-7663-5190-b379-34209aac228c
渡揚子,陳造,json/poet.song.150000.json,全宋词,f5fb7f96-5063-5c8c-b1cd-062a8b0e8cab
赤口灘,陳造,json/poet.song.150000.json,全宋词,ac8bbc1b-b6bc-54bd-95d9-cc7e112c2472
鴈汊東守風四首  其一,陳造,json/poet.song.150000.json,全宋词,87068c8a-25cc-5828-a690-39e6800da56b
鴈汊東守風四首  其二,陳造,json/poet.song.150000.json,全宋词,2d1b288b-dadd-5062-88fd-3ae36191e872
鴈汊東守風四首  其三,陳造,json/poet.song.150000.json,全宋词,d4eefff8-c82a-580b-9c56-3a14dce2bd5f
鴈汊東守風四首  其四,陳造,json/poet.song.150000.json,全宋词,34b8fe55-62bd-5854-81d4-1d44a73df30b
題解禹玉文卷後,陳造,json/poet.song.150000.json,全宋词,eeccbbd1-b074-5d87-a7db-342cf3ade098
贈廣教主人  其一,陳造,json/poet.song.150000.json,全宋词,e6748977-5a73-5455-a178-7cdb6bf3d4f7
贈廣教主人  其二,陳造,json/poet.song.150000.json,全宋词,ff293835-5216-54f3-9806-e6d756ef6158
清明西湖再次韻,陳造,json/poet.song.150000.json,全宋词,bd798732-8510-5b16-b89a-03cd67375a0d
旅館三適  其一,陳造,json/poet.song.150000.json,全宋词,d7e51528-4ff3-5dfd-95b5-fcf6b56acc58
旅館三適  其二,陳造,json/poet.song.150000.json,全宋词,40e785ab-bd08-504c-b68f-cc7348e51986
旅館三適  其三,陳造,json/poet.song.150000.json,全宋词,0921b636-301c-5f6a-93c0-e828da9c2406
官務,陳造,json/poet.song.150000.json,全宋词,f84885e5-6fc5-5af8-8033-277ba91b0308
奔牛堰,陳造,json/poet.song.150000.json,全宋词,d79e1531-6366-5a6a-8cfb-4dabd6d03b1a
呂城堰,陳造,json/poet.song.150000.json,全宋词,fd585f79-2c8c-59c6-b1ec-f1c905f84a17
命書,陳造,json/poet.song.150000.json,全宋词,94e12d42-1d03-5764-848a-d7d57c332fe0
正學,陳造,json/poet.song.150000.json,全宋词,8baad256-2d3d-5563-93d9-2b1de2ee6a18
財昏,陳造,json/poet.song.150000.json,全宋词,e2d06c92-4f8c-5cc9-acbe-3c36df8024d8
聽政,陳造,json/poet.song.150000.json,全宋词,3a286aa0-7bbc-5e97-aa4c-991574e5497a
錢弊,陳造,json/poet.song.150000.json,全宋词,d4a0e576-6286-52a1-9c7f-976190d3f751
次韻林郎中相送北歸,陳造,json/poet.song.150000.json,全宋词,6debdcaf-d031-5dff-bbb5-0689a7b65da8
次韻楊宰,陳造,json/poet.song.150000.json,全宋词,44690859-59fe-5357-8c28-0f53eece07ea
送羊侯因簡崔帥一首,陳造,json/poet.song.150000.json,全宋词,37fe2759-fad2-5d6b-ac16-db1a0fb0b64c
題陳守宰仁和無倦堂二首  其一,陳造,json/poet.song.150000.json,全宋词,4ddc079a-7058-5b25-b0ac-cae2a304b11e
題陳守宰仁和無倦堂二首  其二,陳造,json/poet.song.150000.json,全宋词,c43f8a97-62ad-5cad-b867-51a8d8f98ae3
次韻楊宰,陳造,json/poet.song.150000.json,全宋词,7b760f93-895f-5107-8744-58fd1551b2c6
次韻楊宰對雪有感,陳造,json/poet.song.150000.json,全宋词,76b2ee11-3b4e-596f-92dc-044a033d7392
贈張德恭,陳造,json/poet.song.150000.json,全宋词,b6507027-1e48-5395-a28d-7442f011aeb0
次韻張守阻冰,陳造,json/poet.song.150000.json,全宋词,8264cd7c-497d-521a-8fad-516b355eaa5f
遊北山,陳造,json/poet.song.150000.json,全宋词,f8612692-82af-5320-8e16-5d77ad376906
再次韻,陳造,json/poet.song.150000.json,全宋词,c81f2733-bc13-5cb8-a390-f59c6941d37e
吳節推趙楊子曹器遠趙子野携具用韻謝之,陳造,json/poet.song.150000.json,全宋词,7afe80b1-6699-54d1-8ae0-106ef117b1ec
再次敬字韻,陳造,json/poet.song.150000.json,全宋词,c8f8765a-13c6-503b-820c-931f974b745d
再次韻張簿,陳造,json/poet.song.150000.json,全宋词,1d4c91da-e527-5baf-a819-bc3381ba41bf
分韻得家字,陳造,json/poet.song.150000.json,全宋词,9543a8e8-9122-559a-af34-8f0043250b03
遊乾明分韻得山字,陳造,json/poet.song.150000.json,全宋词,7c5e894c-05df-5b7e-8295-b54779884feb
小飲俯江樓分韻得俯字,陳造,json/poet.song.150000.json,全宋词,1a5cf529-2473-5aef-ad6c-5dc50081df11
招朱法曹趙宰趙予野飲  其一,陳造,json/poet.song.150000.json,全宋词,4c156178-a701-5361-9902-72360a44385a
招朱法曹趙宰趙予野飲  其二,陳造,json/poet.song.150000.json,全宋词,e68b48ae-68b4-5b5c-bfcc-091b3fba83a6
儀真諸公餞別,陳造,json/poet.song.150000.json,全宋词,9585c22e-706f-5728-99e8-2d3da443c40d
真州諸公語別,陳造,json/poet.song.150000.json,全宋词,146ea737-2c91-50cb-912e-3724ec9db804
送趙夷仲南歸,陳造,json/poet.song.150000.json,全宋词,df7368cb-b1ad-5332-8439-cdbce46d8127
立秋日,陳造,json/poet.song.150000.json,全宋词,62c9b2b1-620c-518e-8a4d-7f0d9851a3e8
寄嚴文炳  其一,陳造,json/poet.song.150000.json,全宋词,d29e5791-23c6-55c0-97fd-fd0e190eae43
寄嚴文炳  其二,陳造,json/poet.song.150000.json,全宋词,ca98b29b-3a81-5649-a696-f96766d3b27f
寄嚴文炳  其三,陳造,json/poet.song.150000.json,全宋词,9f8c31db-bc8a-5be7-8568-12e92b0daa2a
寄嚴文炳  其四,陳造,json/poet.song.150000.json,全宋词,144ec51c-f6d9-5a93-900b-85abcfb9562c
寄嚴文炳  其五,陳造,json/poet.song.150000.json,全宋词,5901a059-6ab6-5470-a31b-99c02725ba45
寄嚴文炳  其六,陳造,json/poet.song.150000.json,全宋词,33d379d8-ddba-5160-8b1d-8701d166cad3
寄嚴文炳  其七,陳造,json/poet.song.150000.json,全宋词,4e9c7077-adef-5e55-9756-328606265f5b
寄嚴文炳  其八,陳造,json/poet.song.150000.json,全宋词,8b484ae2-7ce2-56c9-a91e-345df0597e04
寄嚴文炳  其九,陳造,json/poet.song.150000.json,全宋词,a8fa6002-933e-5924-a773-2e994bf99257
寄嚴文炳  其一○,陳造,json/poet.song.150000.json,全宋词,035463f8-798c-5c0b-9a51-de9f8aa0888b
次韻楊宰檢旱野宿,陳造,json/poet.song.150000.json,全宋词,824baa65-3f98-57ce-81c8-e321319dddda
題劉行父凈香軒,陳造,json/poet.song.150000.json,全宋词,96ab67ed-7da9-5b74-b3df-733bf3279c45
次姜堯章贈詩卷中韻  其一,陳造,json/poet.song.150000.json,全宋词,c6a5aef2-872e-5ec2-bb2f-435467b375ac
次姜堯章贈詩卷中韻  其二,陳造,json/poet.song.150000.json,全宋词,a2712a65-da14-5f1d-9c1b-62d751099754
次姜堯章贈詩卷中韻  其三,陳造,json/poet.song.150000.json,全宋词,f8fb3098-a28b-51c1-964d-43fee60aac4e
次姜堯章贈詩卷中韻  其四,陳造,json/poet.song.150000.json,全宋词,e0e9e675-77bc-574d-9033-6bd2f36f03fa
次姜堯章贈詩卷中韻  其五,陳造,json/poet.song.150000.json,全宋词,7c95006a-2c49-5f7c-ad2c-3eba76e3355a
次韻林子長計使,陳造,json/poet.song.150000.json,全宋词,dda0b401-77e4-539a-b05e-82dc2a4df1b6
次林子長韻,陳造,json/poet.song.150000.json,全宋词,79342662-1050-5575-894f-b705ff58c99c
再次韻酬林子長運使,陳造,json/poet.song.150000.json,全宋词,844620e9-6539-5496-899e-61cbaacd709b
再次韻,陳造,json/poet.song.150000.json,全宋词,77936bc1-3797-54fd-88f9-2efc2fd57314
陳宣卿爲予作後彫圖,陳造,json/poet.song.150000.json,全宋词,4aa02705-0238-5a28-a9c9-aa43a66c5397
次趙判宗送李象山韻,陳造,json/poet.song.150000.json,全宋词,97780cfa-fc55-5487-ab59-3344d2bf4f68
再次韻,陳造,json/poet.song.150000.json,全宋词,bbb962b1-e70e-5733-93a4-8029dd215612
次程帥勸農和陶詩韻,陳造,json/poet.song.150000.json,全宋词,7d2fca07-92a8-5348-873d-e04670920cee
程帥和陶二詩見憶次韻,陳造,json/poet.song.150000.json,全宋词,8b1ec1e0-d619-5084-ad91-eb4829327fe2
明妃曲,陳造,json/poet.song.150000.json,全宋词,e8276841-84a8-556e-84c8-ca4f5a3add21
柘臯短吟,陳造,json/poet.song.150000.json,全宋词,926fdca2-0ca1-5894-b0c6-1565fdf149f0
題趙伯政醫俗軒,陳造,json/poet.song.150000.json,全宋词,12c0aed3-f402-54f9-a46b-5f2faa27e12c
急筆贈歐處士,陳造,json/poet.song.150000.json,全宋词,879b916d-a7b5-5e9d-9668-45a3e8cc14cf
記夢示師是,陳造,json/poet.song.150000.json,全宋词,36235ea3-daef-5db4-9ffb-9dbea4e3d6b2
題胡處士猿麞圖,陳造,json/poet.song.150000.json,全宋词,6301ea6e-674b-5263-bdbe-8661f9bf108c
百花樓,陳造,json/poet.song.150000.json,全宋词,fc82acd3-7d5d-51b3-8606-457310f15260
題劉明府所藏秋江欲雨圖,陳造,json/poet.song.150000.json,全宋词,a0519973-89be-58b3-a3d7-f1aa720dd3dc
送項平甫教授之成都,陳造,json/poet.song.150000.json,全宋词,ef96773e-995c-5b99-a2a2-5440c6caaa54
題欽廟主器時所作登瀛圖,陳造,json/poet.song.150000.json,全宋词,5a425e1d-3408-5e2a-a2dc-b7b517c491dd
布穀吟,陳造,json/poet.song.150000.json,全宋词,cbfa3b93-00d8-5f60-a679-a8d6aab4d299
薄薄酒,陳造,json/poet.song.150000.json,全宋词,68a6e299-043b-5cab-ba98-027020ba1201
讀師文和郡侯喜雨詩次其韻,陳造,json/poet.song.150000.json,全宋词,bf3adb0d-6bc1-51e1-8312-3e9b740751f2
娟峰,陳造,json/poet.song.150000.json,全宋词,b2f661d7-26dc-59c1-af9d-d9b887ec49f5
墾山叟,陳造,json/poet.song.150000.json,全宋词,f67d10e3-ae82-5716-9c7f-72f36fe25143
竹米行,陳造,json/poet.song.150000.json,全宋词,362410d4-72e7-57e0-98bf-5ac8e43e4886
聞舒州書生聚衆爲盜,陳造,json/poet.song.150000.json,全宋词,60b86a79-c8a8-5160-a286-ad2bafb87ee5
田家嘆,陳造,json/poet.song.150000.json,全宋词,9d3daa9e-1f6d-5b66-9635-dad78f9065bf
寄馮尉,陳造,json/poet.song.150000.json,全宋词,54a465b7-f5a2-5b2f-b471-26cf38f9326b
鸛带箭行,陳造,json/poet.song.150000.json,全宋词,c9659cd7-21fc-5daf-8862-e75fa86acf7b
送瑞蓮新米白酒與韓監倉,陳造,json/poet.song.150000.json,全宋词,ba62b640-f8dd-54c5-9eb6-92ccb1519abf
招鄭良佐,陳造,json/poet.song.150000.json,全宋词,f82e185e-1b09-5697-b087-75814be6dcdf
臘茶并三詩送李元誠  其一,陳造,json/poet.song.150000.json,全宋词,3f9cfc5d-c487-5f1f-b238-0c580e065df7
臘茶并三詩送李元誠  其二,陳造,json/poet.song.150000.json,全宋词,b277eb82-07c8-51c3-a83f-937644b749b5
臘茶并三詩送李元誠  其三,陳造,json/poet.song.150000.json,全宋词,846fd72a-1491-5aaf-bfdc-0e7a7fd03953
喜雪六首  其一,陳造,json/poet.song.150000.json,全宋词,780e5a52-4d8c-5f47-85fa-af12e149b437
喜雪六首  其二,陳造,json/poet.song.150000.json,全宋词,bc67b268-3fd1-5f69-bb14-2414fd79dcac
喜雪六首  其三,陳造,json/poet.song.150000.json,全宋词,4608d8f0-3db3-57bc-b2f9-43f2f8363575
喜雪六首  其四,陳造,json/poet.song.150000.json,全宋词,642827b5-8650-53ef-9f51-17343728e850
喜雪六首  其五,陳造,json/poet.song.150000.json,全宋词,abb9bf8c-dee5-5f45-bba6-e17ca4f22960
喜雪六首  其六,陳造,json/poet.song.150000.json,全宋词,dc142599-224d-5886-b885-0bff17057064
東園詩寄興化吳從道,陳造,json/poet.song.150000.json,全宋词,657b70a5-c624-5402-9490-9d07a3a4121f
葉進卿寄和章次韻復之,陳造,json/poet.song.150000.json,全宋词,f3f8b42a-428a-5b66-99c0-a192cd40dde7
再次韻酬葉進卿,陳造,json/poet.song.150000.json,全宋词,61e64981-9f28-5a8d-acaf-665bb70d0485
次韻寄葉進卿,陳造,json/poet.song.150000.json,全宋词,3f38ed7c-7052-517b-8893-16c3b3d7e914
再次韻酬進卿,陳造,json/poet.song.150000.json,全宋词,3228f5d9-6905-533c-892a-a793a11ea0e5
喜雪篇,陳造,json/poet.song.150000.json,全宋词,6283fd1d-a937-57ae-9205-c746f1f2446f
次郭祕正韻,陳造,json/poet.song.150000.json,全宋词,4e09e839-c938-5c2e-8761-ef62baf8572c
試俞珣筆呈羅大著,陳造,json/poet.song.150000.json,全宋词,62653ac5-fbaa-5651-8ef6-6e1498bf6ed4
春雨寒甚作長句,陳造,json/poet.song.150000.json,全宋词,9a5029a7-2545-5354-8fd3-5e27c086c474
王秀才亦愛軒,陳造,json/poet.song.150000.json,全宋词,d313691f-76d5-58a7-8f6b-b7eb7603b718
寄鄭良佐,陳造,json/poet.song.150000.json,全宋词,a9923258-09a2-5aeb-a09a-2aa59aeb888b
贈龔養正二首  其一,陳造,json/poet.song.150000.json,全宋词,9fd07f03-72d8-596a-8b8b-237b8e9b2cb4
贈龔養正二首  其二,陳造,json/poet.song.150000.json,全宋词,4ae7f7ed-e683-5326-bd1b-9f50f8b7b80b
次韻嚴上舍讀書目昏,陳造,json/poet.song.150000.json,全宋词,c55507a7-375d-5e70-8d39-bc398efe0d9d
謝韓幹送絲糕,陳造,json/poet.song.150000.json,全宋词,c54cde29-12f2-5731-a63a-73e8248852d6
韓守松卿索近詩,陳造,json/poet.song.150000.json,全宋词,48e621f1-f4b8-5b6f-8179-adfa6a41fef0
食晚菘新筍,陳造,json/poet.song.150000.json,全宋词,f9089377-e30c-57da-b483-8ff5bab80c4b
題姑蘇南道者庵,陳造,json/poet.song.150000.json,全宋词,eef164d1-d011-594f-9539-e8acb46c0ee5
贈鹽城諸友,陳造,json/poet.song.150000.json,全宋词,f6d98dc1-a485-5305-886b-822aa9c06527
歸自淮南雪行呈張鹽袁憲,陳造,json/poet.song.150000.json,全宋词,0373b8b5-038a-56c5-8e7e-b4dde62d0924
龍泉,陳造,json/poet.song.150000.json,全宋词,dfd92b9b-c42d-5e88-a5dc-fcc0473f4354
登龍泉山,陳造,json/poet.song.150000.json,全宋词,0d51e276-36b0-5a9d-bdff-e049dd9f757d
丈亭,陳造,json/poet.song.150000.json,全宋词,cd413629-2db8-5e28-96ea-da1265acfbd5
癸丑勸耕凈居,陳造,json/poet.song.150000.json,全宋词,0462d688-ec4c-52a9-a084-e5d96809e925
贈妙勝主人,陳造,json/poet.song.150000.json,全宋词,856b2daf-a64e-5d0c-afe1-944de649b5c3
贈趙排岸兼簡汪尉,陳造,json/poet.song.150000.json,全宋词,803d51d3-677e-596a-a7e6-d20fb5a16b52
雲巖曉  其一,陳造,json/poet.song.150000.json,全宋词,4b18296a-b58f-5f7e-aea6-c6e80d1c643d
雲巖曉  其二,陳造,json/poet.song.150000.json,全宋词,22422871-4401-54c3-b522-3e93b8a9dc89
凈居主人索詩急筆賦,陳造,json/poet.song.150000.json,全宋词,2a279c74-9c70-5eb8-be2d-4b9b36eb6e1b
送雲巖老住天寧寺,陳造,json/poet.song.150000.json,全宋词,8d69fafe-9028-5fb2-bcd4-308723756708
識村翁語,陳造,json/poet.song.150000.json,全宋词,bdca273d-2181-5c28-9cda-6fcd89c469cf
魏知元有贈仍索詩作此言別二首  其一,陳造,json/poet.song.150000.json,全宋词,e4717212-7f71-523a-8daa-70d2dd2f4cdd
魏知元有贈仍索詩作此言別二首  其二,陳造,json/poet.song.150000.json,全宋词,0545a5d4-cba5-5ad7-a90f-74f9727fe753
贈送行六子  其一,陳造,json/poet.song.150000.json,全宋词,df153a47-7421-551a-aaca-48ffd9b5b8c5
贈送行六子  其二,陳造,json/poet.song.150000.json,全宋词,82d67aae-26e4-5055-a11e-c6a75be87049
謝儀真諸公,陳造,json/poet.song.150000.json,全宋词,64ca78a1-840e-5fcf-969f-e8eb1fcb7f97
繁昌縣感舊,陳造,json/poet.song.150000.json,全宋词,cd99d0b4-b9f4-5aca-b764-a68d03999040
琵琶亭,陳造,json/poet.song.150000.json,全宋词,f357009c-f957-5097-a908-876fc4471634
題陳主管東牆三峴圖,陳造,json/poet.song.150000.json,全宋词,85180e34-2452-5a07-9ff7-ac4921c91b2e
次韻許節推喜雨  其一,陳造,json/poet.song.150000.json,全宋词,ba99d9b8-3055-59d5-8309-cb07f3d74b90
次韻許節推喜雨  其二,陳造,json/poet.song.150000.json,全宋词,3acaebf7-0b4e-59f5-97db-4c0936d6c952
再次韻答余司理,陳造,json/poet.song.150000.json,全宋词,c06571fb-d217-5092-a960-bd1832e4bfe8
次韻答路監嶽,陳造,json/poet.song.150000.json,全宋词,67238998-03c5-5ce7-a4c3-7d6304aa3967
再次韻答節推司理,陳造,json/poet.song.150000.json,全宋词,274fcaa8-b539-5aed-8993-cf5c6d5d5a9b
再次韻答梁教授,陳造,json/poet.song.150000.json,全宋词,e19cdff4-bbae-5e86-8f02-134921ee15bb
記揚州舊事,陳造,json/poet.song.150000.json,全宋词,8b8a1b17-4c71-59b2-a154-946b86be85f5
再次韻答節推司理路監嶽,陳造,json/poet.song.150000.json,全宋词,8f1e260a-799c-564f-a875-e1ccaca1f481
贈梁教授,陳造,json/poet.song.150000.json,全宋词,b34f5b2d-fabc-5f4c-a45f-ddfc06ae1eb8
次韵梁教授,陳造,json/poet.song.150000.json,全宋词,1983bbf1-bc4c-51cb-acd6-e63f9b2424ea
次韻梁教授,陳造,json/poet.song.150000.json,全宋词,8665b285-009a-580b-b951-1ae97cb5234c
次韻梁廣文重午弔古  其一,陳造,json/poet.song.150000.json,全宋词,1242ac5c-286b-596e-b972-1099e146275d
次韻梁廣文重午弔古  其二,陳造,json/poet.song.150000.json,全宋词,816c0561-5c39-5470-9fb8-b4d644e8a673
急筆次梁教授韻,陳造,json/poet.song.150000.json,全宋词,17671ffc-fcef-5b2f-8b89-70f0288d7abd
高頭市,陳造,json/poet.song.150000.json,全宋词,f01ee831-e59e-5620-865b-f423e09ce52b
謝高機宜惠紙,陳造,json/poet.song.150000.json,全宋词,ac161fec-16a6-556c-b8c4-12a179f26a2a
寄安撫程丈,陳造,json/poet.song.150000.json,全宋词,da473a77-5b96-5dc4-81c1-6c137bafdbdf
次韻程安撫蟹二首  其一,陳造,json/poet.song.150000.json,全宋词,00a5ce55-fe9c-5586-9220-181a375d18bd
次韻程安撫蟹二首  其二,陳造,json/poet.song.150000.json,全宋词,57e1565f-eb2c-5f2f-8260-18e740141a15
次前韻言懷,陳造,json/poet.song.150000.json,全宋词,a0ef17f9-ddac-59c3-9f4b-86d4051ca1df
次韻程帥,陳造,json/poet.song.150000.json,全宋词,c99ea739-8be5-52e7-9ade-1282936caf90
分糟蟹送沈守再次韻,陳造,json/poet.song.150000.json,全宋词,517abdb8-7bb9-5af6-af06-0c555c964ab2
再次韻,陳造,json/poet.song.150000.json,全宋词,e739ee6f-af7d-584c-8dd3-8602ec64d071
帥寄詩再次韻,陳造,json/poet.song.150000.json,全宋词,64695c20-56f2-5051-9276-2c3239bd4761
携襄陽詩卷示子孫再次韻,陳造,json/poet.song.150000.json,全宋词,57969c7f-dfa0-526a-9dc1-0427f084a809
再次韻,陳造,json/poet.song.150000.json,全宋词,ef6cfd70-7b51-52a3-96a9-2bf887e019e6
寄程安撫,陳造,json/poet.song.150000.json,全宋词,d1f3fcb6-0067-5155-b3b0-e855b1deaccd
贈安道士,陳造,json/poet.song.150000.json,全宋词,07dd9a34-bdc6-52e1-ba86-b2700ca98f03
程帥以古人名作詩見寄擬作謝之,陳造,json/poet.song.150000.json,全宋词,1dea2825-1056-5737-a2b4-c04681fe4a53
暗用古人名詩寄程帥,陳造,json/poet.song.150000.json,全宋词,5f16cdc6-3835-57de-921f-6144fd5262ca
次韻張秀才題汪叔量挹秀亭  其一,陳造,json/poet.song.150000.json,全宋词,b2b92190-ddc8-5aa6-8873-bd577aa9582e
次韻張秀才題汪叔量挹秀亭  其二,陳造,json/poet.song.150000.json,全宋词,f8a57e04-d589-592d-822c-96fff9c4c1b7
次韻鍾汝楫,陳造,json/poet.song.150000.json,全宋词,04cd3654-de24-5a79-9817-36c1a0835a6d
再次韻示師文,陳造,json/poet.song.150000.json,全宋词,12616027-9734-5f5b-8f31-e1050d9a5014
長句簡諸公,陳造,json/poet.song.150000.json,全宋词,79ba1438-57bc-5680-b364-b3af8dca9c6c
愛笋,陳造,json/poet.song.150000.json,全宋词,b44f9f4e-1ecb-5691-a1b9-eae0e645fae6
次趙判院韻,陳造,json/poet.song.150000.json,全宋词,52bb2a51-7918-5c15-9622-3dfcb0f41fc2
出郭  其一,陳造,json/poet.song.150000.json,全宋词,1b20a6a3-e3f1-5531-bae8-fded471cee7f
出郭  其二,陳造,json/poet.song.150000.json,全宋词,e3d64013-fbaa-585d-8536-e550bae48d12
次韻張秀才,陳造,json/poet.song.150000.json,全宋词,515f4b96-fcdd-50c6-9fbf-43d13c097760
望夫山,陳造,json/poet.song.150000.json,全宋词,3582b251-3f5b-5ec4-8264-c115a934691b
檢旱宿香雲,陳造,json/poet.song.151000.json,全宋词,08688fef-e182-5858-80aa-c0419f842f8a
