title,author,belongTo,belongToName,id
謝徐德夫右司和御製賜詩  其一,鄭清之,json/poet.song.189000.json,全宋词,ab0045fa-51fe-5257-bf19-c247ccf91f23
謝徐德夫右司和御製賜詩  其二,鄭清之,json/poet.song.189000.json,全宋词,c1cb16e1-6542-56f1-b774-e033160ba546
和林治中雪詩五首  其一,鄭清之,json/poet.song.189000.json,全宋词,2e11f5a4-0bbe-548e-ab10-8f42db24b7c7
和林治中雪詩五首  其二,鄭清之,json/poet.song.189000.json,全宋词,b8088d15-00d1-5415-9a58-d8fce6fbdec6
和林治中雪詩五首  其三,鄭清之,json/poet.song.189000.json,全宋词,07a3bbc8-42c8-5298-8220-f5fadf25c803
和林治中雪詩五首  其四,鄭清之,json/poet.song.189000.json,全宋词,9eae80f4-8206-53a6-ade5-ee90fcf10bd0
和林治中雪詩五首  其五,鄭清之,json/poet.song.189000.json,全宋词,b8237e0a-7886-5f92-ab73-2c967e2074ce
因會來詩再賡元韵,鄭清之,json/poet.song.189000.json,全宋词,17eb3c57-e0fa-5487-85ba-787e224d743a
續詩之寵依韵以謝,鄭清之,json/poet.song.189000.json,全宋词,2636a4b1-fdbd-5e85-a8b9-4b7156dca590
村邊以湯婆樣惠示與詩俱來依元韵,鄭清之,json/poet.song.189000.json,全宋词,06f6dabe-ebe4-5b42-92a6-b0b678da217a
再和村邊解嘲  其一,鄭清之,json/poet.song.189000.json,全宋词,234d43c4-b6aa-5959-bd3a-70791a90f4f4
再和村邊解嘲  其二,鄭清之,json/poet.song.189000.json,全宋词,d83244a3-34d9-527b-bb0e-dc3ca1ec2bea
再和村邊解嘲  其三,鄭清之,json/poet.song.189000.json,全宋词,0d6897cb-9af8-5e14-8ef5-5bf73b25dfda
和葺芷筍詩,鄭清之,json/poet.song.189000.json,全宋词,c9b96e66-5c46-54f9-8998-50460cb33505
贈許石田爲僧,鄭清之,json/poet.song.189000.json,全宋词,d2ca7783-d812-58a8-bf1c-488285ec8dcb
和敬禪師茶偈  其一,鄭清之,json/poet.song.189000.json,全宋词,e503a92e-075c-50a8-bb3a-860ed71c8ee9
和敬禪師茶偈  其二,鄭清之,json/poet.song.189000.json,全宋词,81255795-b856-5b84-90b4-56cd1e87556e
和敬禪師茶偈  其三,鄭清之,json/poet.song.189000.json,全宋词,f80968c5-5717-586e-82ce-815ac1946d7b
贈育王堪笑翁,鄭清之,json/poet.song.189000.json,全宋词,5c5d595f-4ffe-5a79-be84-7e240cbe9d4c
蔬圃,鄭清之,json/poet.song.189000.json,全宋词,75236d04-cd46-51af-b274-07caedc14023
和林倅賦郡守隨車雨,鄭清之,json/poet.song.189000.json,全宋词,37729f0a-21d9-5992-b105-a3ff0b08c6dc
和白雪老禪二偈  其一,鄭清之,json/poet.song.189000.json,全宋词,2cb12408-20fa-5c63-89b9-f9eb7281e64a
和白雪老禪二偈  其二,鄭清之,json/poet.song.189000.json,全宋词,3335c924-6632-561c-b6fe-6843ff20c33a
靈隠慧上人惠詩爲古風以贈,鄭清之,json/poet.song.189000.json,全宋词,696275e0-6ac7-5ebf-8455-54f0b78602d0
天育二老禪惠示經佛偈答以十詩  其一,鄭清之,json/poet.song.189000.json,全宋词,8a00c806-51eb-5f4f-98f1-f6543055fd3b
天育二老禪惠示經佛偈答以十詩  其二,鄭清之,json/poet.song.189000.json,全宋词,2c9ccb20-319e-5f3e-80ce-a22f7a01d614
天育二老禪惠示經佛偈答以十詩  其三,鄭清之,json/poet.song.189000.json,全宋词,424770fa-f565-5b47-9136-6302cdebb5dd
天育二老禪惠示經佛偈答以十詩  其四,鄭清之,json/poet.song.189000.json,全宋词,8ee00c02-1d7d-5493-b940-956dc8468e2c
天育二老禪惠示經佛偈答以十詩  其五,鄭清之,json/poet.song.189000.json,全宋词,65957baa-02a3-5bf7-9fa1-c1b123166755
天育二老禪惠示經佛偈答以十詩  其六,鄭清之,json/poet.song.189000.json,全宋词,325164e6-2553-55dc-ab67-82b4d4d6839c
天育二老禪惠示經佛偈答以十詩  其七,鄭清之,json/poet.song.189000.json,全宋词,2a0cce0a-6d16-54b6-a8e4-21b8b3915504
天育二老禪惠示經佛偈答以十詩  其八,鄭清之,json/poet.song.189000.json,全宋词,3938bd90-f4ba-5203-acad-6cba4f7d6506
天育二老禪惠示經佛偈答以十詩  其九,鄭清之,json/poet.song.189000.json,全宋词,1b9610a3-6cb0-5a9e-a9bc-0270749985ea
天育二老禪惠示經佛偈答以十詩  其一○,鄭清之,json/poet.song.189000.json,全宋词,3f9c1461-48f9-54d7-9828-8b21dafe390e
鄭德言親睹洛伽觀音相遂依所見繪畫朝夕嚴奉且求贊語敬題其旁,鄭清之,json/poet.song.189000.json,全宋词,c51c8551-a684-5437-9ebb-327e8d61b152
拙偈調偃谿上人,鄭清之,json/poet.song.189000.json,全宋词,5b35463c-0383-579e-92f1-081ad019e311
雪窗董寺丞將指平讞安晚來訪因舉似偃溪爲下一則語,鄭清之,json/poet.song.189000.json,全宋词,a86d6985-b95e-56e3-9610-644237bcc85d
簡雪窗董寺丞  其一,鄭清之,json/poet.song.189000.json,全宋词,2c274d7e-6c01-5910-acbc-d15028304151
簡雪窗董寺丞  其二,鄭清之,json/poet.song.189000.json,全宋词,eced3430-698b-5d1e-8fd3-84ff305ef781
山間大風雨晝夜不止聞松聲撼床戲成拙語謾錄呈葺芷參溪,鄭清之,json/poet.song.189000.json,全宋词,9770c95c-350e-5fa3-9f40-d2a04fc3fe29
和複岫庵賡酬之什  其一,鄭清之,json/poet.song.189000.json,全宋词,79ad1235-9647-5e64-b059-1e07d9797b19
和複岫庵賡酬之什  其二,鄭清之,json/poet.song.189000.json,全宋词,9b4e3b69-b292-5b52-a4f9-5430e46e1349
和趙從道賦菜畦春富貴  其一,鄭清之,json/poet.song.189000.json,全宋词,65536d21-15a5-58ae-b5ff-4a1658b2b69d
和趙從道賦菜畦春富貴  其二,鄭清之,json/poet.song.189000.json,全宋词,d2e7eb37-da78-59c0-a539-480412070880
送林教授行  其一,鄭清之,json/poet.song.189000.json,全宋词,a927c475-a9a1-54ef-8566-ffd52554b9c3
送林教授行  其二,鄭清之,json/poet.song.189000.json,全宋词,5c7f9c55-dae4-5c3f-b247-68495252d43f
安晚園戲占,鄭清之,json/poet.song.189000.json,全宋词,7f8cb4ce-3bfb-59c7-a5fe-31ab34736e68
九日即事  其一,鄭清之,json/poet.song.189000.json,全宋词,fa0ba783-01e0-5f10-861c-10e45490e8b8
九日即事  其二,鄭清之,json/poet.song.189000.json,全宋词,e8fdffeb-48a4-544e-bb3d-2ce39fb56f70
九日即事  其三,鄭清之,json/poet.song.189000.json,全宋词,b2e3a4e2-a8e0-589d-ab9d-f4e0234025d2
題偃溪聞長老堯民擊壤圖,鄭清之,json/poet.song.189000.json,全宋词,c1ae42e9-63b1-5f2e-bda5-cdd74763ae09
謝林治中訪別覺際庵,鄭清之,json/poet.song.189000.json,全宋词,7b07a2d6-a5ef-547e-bd04-35238fba754b
正月晦夕夢中作偈覺但記其首兩句遂於枕上足之錄呈慧上人,鄭清之,json/poet.song.189000.json,全宋词,44458f4a-4657-5f1e-bdd1-fb4964580ecb
因筆記賊入空室頌,鄭清之,json/poet.song.189000.json,全宋词,62191a4c-ebba-5638-b9c4-77a852b169f0
乙巳三月出湖口占  其一,鄭清之,json/poet.song.189000.json,全宋词,f5545ed3-0706-5682-9254-ca32b33e8a14
乙巳三月出湖口占  其二,鄭清之,json/poet.song.189000.json,全宋词,fcffe1c2-9645-5cb8-b634-1030b048b0d2
到龍井寺  其一,鄭清之,json/poet.song.189000.json,全宋词,58b9faaa-911c-5707-8d0a-5ef214e300a7
到龍井寺  其二,鄭清之,json/poet.song.189000.json,全宋词,35722cac-f15f-5a80-9ca8-21bf49e36b0f
到龍井寺  其三,鄭清之,json/poet.song.189000.json,全宋词,d58b7139-8cd7-5a99-8e31-6b8d07156159
到龍井寺  其四,鄭清之,json/poet.song.189000.json,全宋词,16992dad-2abe-5372-9254-7477ebf73309
旌德觀  其一,鄭清之,json/poet.song.189000.json,全宋词,0dd68c3d-3d12-5692-a132-2b71fb2c0e29
旌德觀  其二,鄭清之,json/poet.song.189000.json,全宋词,3e58b92d-8cc5-56d1-b25f-d78ff509fffb
旌德觀  其三,鄭清之,json/poet.song.189000.json,全宋词,39b86c3a-3d1e-5139-80bf-11b95ffc592d
賜第登樓  其一,鄭清之,json/poet.song.189000.json,全宋词,9cd2b796-8ae9-5763-b529-fbc44805fbd7
賜第登樓  其二,鄭清之,json/poet.song.189000.json,全宋词,37404121-73ab-5910-b533-a14a6c97619a
賜第登樓  其三,鄭清之,json/poet.song.189000.json,全宋词,74f9df1c-944b-5afb-b963-03d87c3e62a2
觀王導傳作,鄭清之,json/poet.song.189000.json,全宋词,a6e5087d-5b6a-5612-ad21-4d5a714118ff
閑中偶成  其一,鄭清之,json/poet.song.189000.json,全宋词,9fdc835d-9b27-5855-a19e-bc2df7856389
閑中偶成  其二,鄭清之,json/poet.song.189000.json,全宋词,e92c8451-065b-56d4-b3f8-2ca1feeaddd7
孟童子中異科而還來訪余於行都賜第輒贈以詩,鄭清之,json/poet.song.189000.json,全宋词,e59ff900-5e4e-55b2-968f-b9935ca89459
東湖送藕與葺芷,鄭清之,json/poet.song.189000.json,全宋词,ebc89105-f6b8-5e69-88bd-eec561116d1c
送新薑與葺芷,鄭清之,json/poet.song.189000.json,全宋词,dab9d3fe-96f1-533b-8f06-43ed8e296a93
山間錄拙作求教葺芷俚語將命笑擲幸甚,鄭清之,json/poet.song.189000.json,全宋词,b0453a11-ce0b-5d8c-b2cc-f71742beed6a
書西湖雷峰雲講主草書,鄭清之,json/poet.song.189000.json,全宋词,7048065f-4fbd-510e-84e9-028bdc8e6aa2
送黄伯厚入廣,鄭清之,json/poet.song.189000.json,全宋词,cc529759-3ead-5987-bc3b-44701950ce0f
送繼一郭處士,鄭清之,json/poet.song.189000.json,全宋词,2634ad7a-eceb-572a-a2ef-3162567380dd
妾薄命,鄭清之,json/poet.song.189000.json,全宋词,54860cb4-ef03-5e1a-a61b-279e6598312b
江漢亭百韵,鄭清之,json/poet.song.189000.json,全宋词,17ac03ca-9880-5cef-b853-a66f6c776ef9
惠墨,鄭清之,json/poet.song.189000.json,全宋词,06597ca3-0a48-5519-8a2d-4b898e15bb07
贈已訥二老軒,鄭清之,json/poet.song.189000.json,全宋词,3ae4e08d-bea9-54d9-9293-29ee227e4938
東湖,鄭清之,json/poet.song.189000.json,全宋词,4c2f2d31-5bbf-5331-b193-86d36c84684d
次抱拙妾薄命,鄭清之,json/poet.song.189000.json,全宋词,55fae3aa-2203-5784-9334-aa33b388e778
田家,鄭清之,json/poet.song.189000.json,全宋词,ca201bd1-6368-500f-9acb-d284ce726ea3
水急船行頗遲,鄭清之,json/poet.song.189000.json,全宋词,eb0abf02-e620-5aa0-bb19-f9a56dc95b9e
重賦章臺,鄭清之,json/poet.song.189000.json,全宋词,f255c320-76b7-5e1f-842a-0b78c71e158e
畫馬圖,鄭清之,json/poet.song.189000.json,全宋词,167c68b1-4daf-5037-822a-6aab8daa77a3
碧扇行,鄭清之,json/poet.song.189000.json,全宋词,be83aba0-79bd-5be4-bfd4-cd67b52d5e1b
戲調長鳴鶴,鄭清之,json/poet.song.189000.json,全宋词,1310f559-e4f0-5dbd-8b08-cdd060a6b175
覺際閒行,鄭清之,json/poet.song.189000.json,全宋词,2b896d5d-7ed4-54a6-8592-c12b52beecf7
三月末泛湖,鄭清之,json/poet.song.189000.json,全宋词,df008332-d4b5-5489-ae58-8724c437f5e5
菴前徐步,鄭清之,json/poet.song.189000.json,全宋词,cd09913c-4637-502b-a7c0-45af3ca20646
書齋獨坐,鄭清之,json/poet.song.189000.json,全宋词,bb48cf83-73c2-59eb-bea3-f4a4e759b499
東歸越上,鄭清之,json/poet.song.189000.json,全宋词,52925c11-eb5b-5425-8ede-5d46af086d62
桂花,鄭清之,json/poet.song.189000.json,全宋词,14f337de-2703-5ce1-95f4-35b6efd4b462
金峨途中,鄭清之,json/poet.song.189000.json,全宋词,4fdaaab5-e7aa-5d39-8b5c-054d41891a6f
奉題蜀邸五雲西岷峨保障,鄭清之,json/poet.song.189000.json,全宋词,cd7a04f8-9226-57a6-b794-f7085332fa6d
思鄉味戲成,鄭清之,json/poet.song.189000.json,全宋词,a57a82bf-47f1-5618-9fe2-36c10cedaa58
除夜求屠蘇,鄭清之,json/poet.song.189000.json,全宋词,3eb813a2-0bfc-52ce-ae7c-caeaa1907a33
贈陳童子,鄭清之,json/poet.song.189000.json,全宋词,922b7436-a773-5873-a227-d634344f8cf4
山行,鄭清之,json/poet.song.189000.json,全宋词,0832438e-1edb-5620-8da9-6ab181e62065
正月六日早行松山道,鄭清之,json/poet.song.189000.json,全宋词,38738fec-4171-5ba4-bf1c-cea3ba5b7f03
送行詩  其一,鄭清之,json/poet.song.189000.json,全宋词,c46cc75c-6751-54bb-87fb-1931e621d0cd
送行詩  其二,鄭清之,json/poet.song.189000.json,全宋词,b2da90f3-e114-597e-9958-8e989f46e48f
山房秋日即事  其一,鄭清之,json/poet.song.189000.json,全宋词,f49a3206-bdd0-5a57-91c7-bbf2c4256e33
山房秋日即事  其二,鄭清之,json/poet.song.189000.json,全宋词,e8d7185a-6327-5784-a090-c196e2b9bebf
山房秋日即事  其三,鄭清之,json/poet.song.189000.json,全宋词,fe7edc58-b5c6-5782-84a9-5878140f11b7
晨興散步  其一,鄭清之,json/poet.song.189000.json,全宋词,9210be95-9e43-5a57-8776-477cb101e807
晨興散步  其二,鄭清之,json/poet.song.189000.json,全宋词,95530ebd-5b4d-52a1-96ab-fe6945c82cda
晨興散步  其三,鄭清之,json/poet.song.189000.json,全宋词,7b477925-9ba5-5749-b8c4-ae3c6322c2c5
食後閑步,鄭清之,json/poet.song.189000.json,全宋词,d0ed55b4-5f22-5c8d-ae6d-c951a8b44a33
祈晴行西湖上呈館中一二同官  其一,鄭清之,json/poet.song.189000.json,全宋词,2259e312-be50-52b5-94fa-70d383c90ecb
祈晴行西湖上呈館中一二同官  其二,鄭清之,json/poet.song.189000.json,全宋词,2b2e0c71-3613-5d87-b8a1-522dda45a2af
余識頔雲岑已三十年晚居覺際又八載矣近因山行疑接談麈偈語奉贈,鄭清之,json/poet.song.189000.json,全宋词,444a7c52-f0fa-51c6-a5ab-188c1e60d33e
調雲岑,鄭清之,json/poet.song.189000.json,全宋词,44c030fa-8642-58cd-9c76-697c2dc65fda
余自東山往金峨住山戒師迎於中塗到上方泉石幽勝有心匠助天巧者因成數語以贈,鄭清之,json/poet.song.189000.json,全宋词,6cbd2f57-6089-568e-aa90-ef10ec189e24
三友,鄭清之,json/poet.song.189000.json,全宋词,eaaa05dd-fa95-557a-a394-61d9b05144c1
遣興,鄭清之,json/poet.song.189000.json,全宋词,e263ea63-d338-5b3a-80ea-2175549661bd
出市得鱖魚成六言,鄭清之,json/poet.song.189000.json,全宋词,cca0e065-8e9c-5c9b-a4f8-945aa548f334
觀史有感,鄭清之,json/poet.song.189000.json,全宋词,b2b6c080-7c15-5dcf-830b-70e4a240c8f3
晚晴,鄭清之,json/poet.song.189000.json,全宋词,f6fe67fa-94cc-5104-b13a-6f150a9e52e6
覺際偶成,鄭清之,json/poet.song.189000.json,全宋词,cb3c3cef-5e06-59d7-9710-8cf7a96ab879
覓桂花於夷陵宰  其一,鄭清之,json/poet.song.189000.json,全宋词,8682a86d-239d-5408-9b5e-9bf509db0279
覓桂花於夷陵宰  其二,鄭清之,json/poet.song.189000.json,全宋词,c898c2e2-b13b-5029-8669-5fdc0a65cb5d
謝送桂花  其一,鄭清之,json/poet.song.189000.json,全宋词,f1408590-78f3-522f-bd2d-634e9129bdf5
謝送桂花  其二,鄭清之,json/poet.song.189000.json,全宋词,c5ed218f-2c90-51da-b201-751c29c8216c
自嘲,鄭清之,json/poet.song.189000.json,全宋词,cfc088ad-de6d-5a87-8559-86b4874641b3
感事,鄭清之,json/poet.song.189000.json,全宋词,053c8e39-5e05-5253-bcf5-9929c501d62c
鳳栖方丈,鄭清之,json/poet.song.189000.json,全宋词,3380ab73-f3e3-51f3-9af9-2d851c3ee483
晚景,鄭清之,json/poet.song.189000.json,全宋词,9cd0b245-83ce-54f2-a8e4-83217a27fe05
一巖,鄭清之,json/poet.song.189000.json,全宋词,70d024c2-70b1-5687-ab14-e29b6fd39183
虹出,鄭清之,json/poet.song.189000.json,全宋词,86ec14a4-3eb2-54f1-89c4-aa54fdc16dfb
讀虞美人草歌戲成,鄭清之,json/poet.song.189000.json,全宋词,3e451924-8b36-5769-b5e3-dc25a49247b3
調雲岑,鄭清之,json/poet.song.189000.json,全宋词,9d2704a2-de8e-5379-8f35-ef4b92cb7663
聞蟬,鄭清之,json/poet.song.189000.json,全宋词,093c0e0b-eb61-5090-a5f9-8b680d7affa3
紀龍井上所見,鄭清之,json/poet.song.189000.json,全宋词,68d7d536-5abf-5155-ac31-e994741653bd
梅,鄭清之,json/poet.song.189000.json,全宋词,1303f69f-a5c8-56cf-baed-39e391de0046
戲作窗蠅詩,鄭清之,json/poet.song.189000.json,全宋词,85e710a2-8086-5c33-bef7-a285a2d53b3e
清明有感,鄭清之,json/poet.song.189000.json,全宋词,ff37e21f-032e-5087-98c5-58b3790528ae
蓮房洗硯,鄭清之,json/poet.song.189000.json,全宋词,3f8dbb0d-4541-5a47-b026-0fc4e4c08a24
小憩上菴,鄭清之,json/poet.song.189000.json,全宋词,09dd3d88-48cc-5ad5-b57e-aeb655e20cb2
題東山上方,鄭清之,json/poet.song.189000.json,全宋词,1f0d811f-024f-5ef1-b495-33a11a5bd688
泊黄檀,鄭清之,json/poet.song.189000.json,全宋词,0ccd5795-6dd9-52bd-9b8d-1a21d0ecf8f9
玉泉觀魚,鄭清之,json/poet.song.189000.json,全宋词,c70b67e7-8d4a-5cef-9d0f-dc043e3fc124
湖風不順,鄭清之,json/poet.song.189000.json,全宋词,5ccbb4fc-a36c-55bc-a9bf-06b1d0bbbdf0
三月二十四日自東山到金峨一宿而歸偶題壁上安晚居士自覺際航湖入東山道金文意行至此淡晴輕冷風策策有聲草樹清幽泉石雅潔如在天竺靈隠間深靚過之既暮假榻瀑通夕喧枕始印魯直夢成風雨詩粥魚鳴展鉢而去因筆一絕,鄭清之,json/poet.song.189000.json,全宋词,2bd862b3-6676-5dc7-b58b-6e938bf20117
戲嘲杜宇,鄭清之,json/poet.song.189000.json,全宋词,92e4a1f5-9aa3-5913-a150-e043752675f2
游松山溪塘晴日蕩漾,鄭清之,json/poet.song.189000.json,全宋词,c892ccc9-e013-5457-bf49-850ed96d7041
漁舟,鄭清之,json/poet.song.189000.json,全宋词,be50ed76-49a2-5de5-b0aa-796895639e32
即事,鄭清之,json/poet.song.189000.json,全宋词,b96ec94e-01f3-5471-99a7-d29d5ee920c7
別僧,鄭清之,json/poet.song.189000.json,全宋词,4dd15cfe-66a6-5b3c-aa7a-21e0121a156d
頔上人持瑩蘿月五詩見示因走筆和韵聊禦睡魔  其一,鄭清之,json/poet.song.189000.json,全宋词,464ce68e-402e-5c19-a751-132b2d398f99
頔上人持瑩蘿月五詩見示因走筆和韵聊禦睡魔  其二,鄭清之,json/poet.song.189000.json,全宋词,4a710757-e902-54b8-8c83-86cd3ed4290b
頔上人持瑩蘿月五詩見示因走筆和韵聊禦睡魔  其三,鄭清之,json/poet.song.189000.json,全宋词,a75378d1-c71a-50f2-8339-daee19e0f76b
頔上人持瑩蘿月五詩見示因走筆和韵聊禦睡魔  其四,鄭清之,json/poet.song.189000.json,全宋词,d9e2e707-62b4-52ef-84b3-0bc9172c076a
頔上人持瑩蘿月五詩見示因走筆和韵聊禦睡魔  其五,鄭清之,json/poet.song.189000.json,全宋词,619409bb-a015-5daf-89df-917ac8dfb2a3
登飛來峰,鄭清之,json/poet.song.189000.json,全宋词,6fa1402e-264a-5eae-8b31-f2bc7e2cee32
花間見蝶,鄭清之,json/poet.song.189000.json,全宋词,3e277315-1628-56eb-bc19-efe8ad23ee2c
上清宮  其一,鄭清之,json/poet.song.189000.json,全宋词,020a9286-faf1-5165-b5fe-5156db3e4933
上清宮  其二,鄭清之,json/poet.song.189000.json,全宋词,068c2570-ed80-557e-8049-852f29a2342a
浄明院,鄭清之,json/poet.song.189000.json,全宋词,aaf32bc7-ab24-507c-bcd5-302b6cfdb8db
雙井,鄭清之,json/poet.song.189000.json,全宋词,c8f53f81-eb4b-52b2-b822-5075c26d827d
贈雲洲老師,鄭清之,json/poet.song.189000.json,全宋词,53fdc7ec-1a6a-5961-b73f-d0c427d3d044
贅禪宗無門關後第四十九則語,鄭清之,json/poet.song.189000.json,全宋词,4a5cd2c6-4d0a-50f9-910a-2e23a71e72b5
荷花,鄭清之,json/poet.song.189000.json,全宋词,5cb4a906-77bc-5426-9567-02db9ee95bf4
瑞香花,鄭清之,json/poet.song.189000.json,全宋词,7836c900-e303-5fee-a1f3-e07e3a022d3a
茶,鄭清之,json/poet.song.189000.json,全宋词,9bbf5e62-66e5-5d9f-87b2-9debbde95c0a
題雪竇山妙高峰,鄭清之,json/poet.song.189000.json,全宋词,605acbe7-ac3b-5dee-b287-a269ce72b851
可齋陳大卿政成之暇蒐討河渠爲鄉國長久慮開萬世利非君侯其誰屬因效一得以廣盛心焉,鄭清之,json/poet.song.189000.json,全宋词,62025b90-6b4d-53cc-8cf7-e14801c5310d
再用韵,鄭清之,json/poet.song.189000.json,全宋词,0acaf3d7-998d-5347-86f0-947884b06d84
頔上人索春間詩軸以臂疼未能錄去姑以偈語展限,鄭清之,json/poet.song.189000.json,全宋词,ef95e6e5-4fbc-5d62-b05c-e95fb5949f35
還雲岑魯直詩,鄭清之,json/poet.song.189000.json,全宋词,cb37c559-b81d-576f-a939-5371cc61b3ad
讀魯直詩,鄭清之,json/poet.song.189000.json,全宋词,70f565bd-1b10-5757-a263-e181e28aad58
口占,鄭清之,json/poet.song.189000.json,全宋词,8534dd9f-fa75-5b85-ab2a-5f1d0fe835bd
西湖  其一,鄭清之,json/poet.song.189000.json,全宋词,084e4995-39eb-527f-8e73-2cd7f764f202
西湖  其二,鄭清之,json/poet.song.189000.json,全宋词,fa738c37-8be1-5201-ba94-13f2eea01bbb
病目自嘲,鄭清之,json/poet.song.189000.json,全宋词,7a5df939-6384-530b-9ef6-fefc00df7896
目眚忌食戲成,鄭清之,json/poet.song.189000.json,全宋词,8955d000-bcfe-5d91-bdfb-46f50065ad5b
壽留守,鄭清之,json/poet.song.189000.json,全宋词,ea3de1d5-de5b-558f-bac4-a8ef8673d5dc
梵王宮,鄭清之,json/poet.song.189000.json,全宋词,6e23aa0b-b15c-5b36-a4da-87b03a390ac7
咏六和塔,鄭清之,json/poet.song.189000.json,全宋词,6e2dfb4b-5f7c-5da2-8b4c-2f34c19a5b04
句  其一,鄭清之,json/poet.song.189000.json,全宋词,2b153ff9-4217-5cb3-a1a7-79d50e7086f0
句  其二,鄭清之,json/poet.song.189000.json,全宋词,5d0df269-d93d-5b5b-b4e0-27e070dd1cb2
句  其三,鄭清之,json/poet.song.189000.json,全宋词,83e804f8-43ef-5c9e-a0b3-b03a8981ff44
句  其四,鄭清之,json/poet.song.189000.json,全宋词,a0dba6c9-b4c1-5020-98f8-d67812b53175
句  其五,鄭清之,json/poet.song.189000.json,全宋词,00cb85ea-84d0-5b68-812f-e8c0400b520a
水天月歌,汪莘,json/poet.song.189000.json,全宋词,3e1c9f76-139c-5206-8987-21ac2a19a6a3
日月蓮花歌,汪莘,json/poet.song.189000.json,全宋词,6693a3d1-dc57-5d9f-ae17-fe652e7cbbbc
潘別駕寄牡丹歌次韵,汪莘,json/poet.song.189000.json,全宋词,7cdcf81f-ad70-520d-9128-f78598f05996
瑞粟歌,汪莘,json/poet.song.189000.json,全宋词,2560d83e-5380-530e-aa26-5ab3ac7028d5
擊鼓行,汪莘,json/poet.song.189000.json,全宋词,275e5a89-27d9-51b3-af8b-63542aaf4540
放歌行,汪莘,json/poet.song.189000.json,全宋词,2e180617-a80a-5c2d-bf72-5f113b8bf42a
中原行懷古,汪莘,json/poet.song.189000.json,全宋词,120eee12-ae9e-5176-b9ba-0a93e7955ec1
觀雪行,汪莘,json/poet.song.189000.json,全宋词,c7bbd223-389b-5949-93b1-0c4e3949146d
別真直院西山,汪莘,json/poet.song.189000.json,全宋词,8b5a7e90-6400-5ce8-8379-967e05758441
訪孟守,汪莘,json/poet.song.189000.json,全宋词,78ac1cf9-1bc6-5f66-9a31-d85bdf36ba8b
訪湯倅,汪莘,json/poet.song.189000.json,全宋词,cebd58b3-7b0c-5415-be71-d0dfcfde40e4
對月與念六弟談化作,汪莘,json/poet.song.189000.json,全宋词,6613c29c-e02d-561d-a621-2e66eb0ee254
春懷  其一,汪莘,json/poet.song.189000.json,全宋词,0b31a59f-4df1-593a-83e8-159766b24d73
春懷  其二,汪莘,json/poet.song.189000.json,全宋词,7bda6414-32c8-56f2-801f-b415e03e65be
春懷  其三,汪莘,json/poet.song.189000.json,全宋词,df290fcc-0f19-5bf1-9168-f43be6c0b8fa
春懷  其四,汪莘,json/poet.song.189000.json,全宋词,9ccf1e32-29ab-5b3f-8eff-b709514926d6
春懷  其五,汪莘,json/poet.song.189000.json,全宋词,a1477a66-f6c7-5058-aa70-fe81e972cef7
春懷  其六,汪莘,json/poet.song.189000.json,全宋词,6f258fe7-fa24-5e21-ba62-785377f6baa3
春懷  其七,汪莘,json/poet.song.189000.json,全宋词,bb3aa1f6-a627-5fd5-9898-a15fdb2e64f1
春懷  其八,汪莘,json/poet.song.189000.json,全宋词,732b8793-6a3e-55c2-940a-6f6fc78625be
春懷  其九,汪莘,json/poet.song.189000.json,全宋词,ec053325-f3af-5381-bd66-e7d1367f74f2
春懷  其一○,汪莘,json/poet.song.189000.json,全宋词,8302fbbb-fd37-5707-9cc0-09882e3ca5c8
春曉,汪莘,json/poet.song.189000.json,全宋词,c8f3f085-242d-5105-bfb2-e7888e1112f6
陋居五詠 景風院,汪莘,json/poet.song.189000.json,全宋词,cd846f41-d9d8-5de9-9c18-30ad4fe1ca9d
陋居五詠 池館,汪莘,json/poet.song.189000.json,全宋词,4b099702-4632-5dad-aee9-87cf7bb4c567
陋居五詠 竹澗,汪莘,json/poet.song.189000.json,全宋词,2b1f6162-9272-5a6e-9dab-cbf5e1bdf050
陋居五詠 蔣徑,汪莘,json/poet.song.189000.json,全宋词,79a70905-236e-58bd-a6d1-c824e6a9925d
陋居五詠 月臺,汪莘,json/poet.song.189000.json,全宋词,3a85bb52-1136-5e9e-9159-ab015456fea8
竹洲見寄次韵,汪莘,json/poet.song.189000.json,全宋词,83bcb760-2f83-55bf-9c83-5312a417e27e
又敘謝,汪莘,json/poet.song.189000.json,全宋词,82fa63d6-9eb3-57b4-816a-3852e4bfbc71
群玉堂即事,汪莘,json/poet.song.189000.json,全宋词,75ba8046-e2fb-5d70-ac2c-cce271806f63
黄山高,汪莘,json/poet.song.189000.json,全宋词,71910cf9-fa55-5e85-8eb4-a89c9338ef3b
訪建康留守,汪莘,json/poet.song.189000.json,全宋词,28dfdb22-bd67-5700-b1fd-40ca20faa9d4
訪曾侍郎,汪莘,json/poet.song.189000.json,全宋词,138e11d9-3e9e-5df6-a7dd-645e84d7f280
訪吳安撫竹洲,汪莘,json/poet.song.189000.json,全宋词,02b844a6-29e7-5dc5-be81-037a02cdcaab
題新安郡圃駐屐亭,汪莘,json/poet.song.189000.json,全宋词,cd270f2e-8090-5888-b956-f728a09ea18f
雞雛,汪莘,json/poet.song.189000.json,全宋词,5e773624-3da2-5502-863f-e5e31d379a2e
贈祁門不老山高法師,汪莘,json/poet.song.189000.json,全宋词,8b278aa6-026d-5077-9153-810b447cc92f
