title,author,belongTo,id
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其一,陸游,json/poet.song.132000.json,2dcdd0db-ec06-56cc-9b1f-242f40ea7c81
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其二,陸游,json/poet.song.132000.json,9c922719-b32f-597b-a6ad-7f5e3838a5cd
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其三,陸游,json/poet.song.132000.json,61acc68d-76e2-5c93-97ca-82c1265e9eb1
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其四,陸游,json/poet.song.132000.json,053d026a-8fef-5dc4-8d03-e639ec02774a
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其五,陸游,json/poet.song.132000.json,c775c28d-5913-5c6d-82bf-d730d009cf8a
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其六,陸游,json/poet.song.132000.json,d97813e7-ef39-5686-91a7-3285664dffff
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其七,陸游,json/poet.song.132000.json,00bf642c-a4d5-5632-9d50-55a9ceded151
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其八,陸游,json/poet.song.132000.json,07360a4d-28b9-5927-8e84-c4c966e3f485
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其九,陸游,json/poet.song.132000.json,4d965b41-34b1-5fb9-adb7-c38f1380b815
秋懷十首以竹藥閉深院琴樽開小軒爲韵  其一○,陸游,json/poet.song.132000.json,23629328-1131-56a1-8a85-105f313cbc85
示客,陸游,json/poet.song.132000.json,f487f265-c489-554f-8dc7-86b9c532f247
秋晚村舍雜詠二首  其一,陸游,json/poet.song.132000.json,ca34d1bd-cabc-55aa-9034-209de5aea0bf
秋晚村舍雜詠二首  其二,陸游,json/poet.song.132000.json,ba9f447e-f41a-5e92-bbf3-05b7d2323be2
卧病累日羸甚偶復小健戲作三首  其一,陸游,json/poet.song.132000.json,988d27ff-969d-5ca2-a1c9-8123c2f28304
卧病累日羸甚偶復小健戲作三首  其二,陸游,json/poet.song.132000.json,bae7b03d-949b-50ff-8b69-eefb99ef0e0e
卧病累日羸甚偶復小健戲作三首  其三,陸游,json/poet.song.132000.json,f2d7e47e-258d-5596-9c05-a35f9c30a6e9
縱筆四首  其一,陸游,json/poet.song.132000.json,b5e53b80-0e59-5673-8e76-89905a2ffed7
縱筆四首  其二,陸游,json/poet.song.132000.json,8d0741f4-8957-5ef0-bf0f-76c022153a21
縱筆四首  其三,陸游,json/poet.song.132000.json,a1733137-fcff-5670-948a-966cf893b6cb
縱筆四首  其四,陸游,json/poet.song.132000.json,b170170e-76f6-537d-a6dc-902cc0e57374
村興,陸游,json/poet.song.132000.json,23703105-deab-5ec5-87e6-9dc20da85e79
賽神,陸游,json/poet.song.132000.json,233b319f-793d-5d40-bb32-55e90e1c5e54
小立,陸游,json/poet.song.132000.json,da091ae1-12f0-5ce7-9fd9-9870bc22f457
窮老,陸游,json/poet.song.132000.json,13f82974-3ff6-5820-8040-e20548b99ce7
晚步舍東,陸游,json/poet.song.132000.json,64c3d5ac-fe84-5702-bc64-65131ae80aad
述野人語二首  其一,陸游,json/poet.song.132000.json,940446d5-b136-53f9-a7c8-9ece54fbd104
述野人語二首  其二,陸游,json/poet.song.132000.json,904fd804-7e44-59a2-be2c-6a3abc680f43
戲答野人二首  其一,陸游,json/poet.song.132000.json,190c659e-a129-5c41-bdaa-0f9efa46614a
戲答野人二首  其二,陸游,json/poet.song.132000.json,5a50abd8-ce65-5530-a735-7f462932488d
建安陳希周官海南爲予致兩拄杖其一促節竹其一桄榔也,陸游,json/poet.song.132000.json,51089ea3-a6a4-5859-b057-2fb5b094b7ff
排悶,陸游,json/poet.song.132000.json,52920669-7f8a-545c-80dd-02064e801d00
九月十二日折菊,陸游,json/poet.song.132000.json,3ddb78ac-99ae-5232-9d2c-86120bd6b602
表侄江坰種竹名筠坡來求詩,陸游,json/poet.song.132000.json,af84e953-c295-55d7-8275-ca1f602552b0
微雨,陸游,json/poet.song.132000.json,a0a9e6ec-9951-5207-94c1-76a66772b6e2
秋晚寓嘆六首  其一,陸游,json/poet.song.132000.json,56269a25-a0e9-5c7e-923f-a2117cc512de
秋晚寓嘆六首  其二,陸游,json/poet.song.132000.json,1163a785-b1ce-5bbf-813b-4eb72e316226
秋晚寓嘆六首  其三,陸游,json/poet.song.132000.json,094d63ea-30eb-5237-8c35-6e4d9bc5082a
秋晚寓嘆六首  其四,陸游,json/poet.song.132000.json,32796024-66bd-5532-9a23-11ebedc01733
秋晚寓嘆六首  其五,陸游,json/poet.song.132000.json,8f818469-03f6-5740-95e5-8d091a9727b1
秋晚寓嘆六首  其六,陸游,json/poet.song.132000.json,0f8b363b-0e3b-582e-aa5f-a8de7fc2c977
秋晚湖上,陸游,json/poet.song.132000.json,a510a8bc-cf7b-5ba2-a8ec-58118bd6a9b4
縱遊歸泊湖橋有作,陸游,json/poet.song.132000.json,6e08a176-302a-50a1-8d0c-0559f2dcedb3
九月十八日至山園是日頗有春意,陸游,json/poet.song.132000.json,1f1d7ff5-996e-5bb8-ade6-81a155700de6
明日又來天微陰再賦二首  其一,陸游,json/poet.song.132000.json,d49ba510-3e6c-54de-a24f-0c641f5e6798
明日又來天微陰再賦二首  其二,陸游,json/poet.song.132000.json,dd56a49d-8a54-5584-992e-ed6106e153a2
雨後至近村二首  其一,陸游,json/poet.song.132000.json,37b53926-86fe-52b8-9cca-abc70e3c6cb3
雨後至近村二首  其二,陸游,json/poet.song.132000.json,20ef55ff-293c-504c-8dc4-22a6741caecd
雨復作自近村歸,陸游,json/poet.song.132000.json,3c438fc5-9783-552d-95ab-c6c10953ed3e
雨寒戲作,陸游,json/poet.song.132000.json,e9055721-6d68-59c0-879a-c4edea3f7273
衡門晚眺,陸游,json/poet.song.132000.json,93f0aeb7-9940-5c31-b05c-22163eb8fb08
不寐,陸游,json/poet.song.132000.json,aa6eb692-4218-5d59-b6b6-9b920eb1e31e
示子虡,陸游,json/poet.song.132000.json,6eb83aab-0c62-572e-bae4-9086bd71d411
弊廬,陸游,json/poet.song.132000.json,7cb36590-eb94-53a4-aec1-b1a2d330e4a9
予未冠即交諸名勝今無復在者感嘆有作,陸游,json/poet.song.132000.json,f323fdc4-0fb7-544d-b581-2de018adc49e
夜雨,陸游,json/poet.song.132000.json,b2cc1978-470c-557b-a60f-f33e86d19b74
題嚴州王秀才山水枕屏,陸游,json/poet.song.132000.json,a455497e-2f01-585d-86b9-0971a04edd25
小飲示座中,陸游,json/poet.song.133000.json,63de998d-43d9-5022-907e-8e3a5ff4cd25
摇落吟,陸游,json/poet.song.133000.json,0ef90394-cce1-51ee-978b-9a48299772bf
插花,陸游,json/poet.song.133000.json,a3b5491f-5c58-538a-a240-8764c9fe5d5f
雨過行視舍北菜圃因望北村久之二首  其一,陸游,json/poet.song.133000.json,95fba91f-8080-50b2-b5a6-8fabbde3e3e5
雨過行視舍北菜圃因望北村久之二首  其二,陸游,json/poet.song.133000.json,21302a1f-e7da-5f06-968a-5d703a3364cf
居三山時方四十餘今三十六年久已謝事而連歲小稔喜甚有作,陸游,json/poet.song.133000.json,196519a1-c894-5217-9e69-c0d0afc49223
幽居,陸游,json/poet.song.133000.json,9e579f36-e3c0-5a45-88cb-d109edeb4e4b
曉晴肩輿至湖上,陸游,json/poet.song.133000.json,e051661c-7bbc-5a54-a716-31861f2ed9e9
戲作野興六首  其一,陸游,json/poet.song.133000.json,c21ff065-1bb9-5c7f-8e1c-4546aa54f64f
戲作野興六首  其二,陸游,json/poet.song.133000.json,ec89bf1a-5cd6-53df-8aa8-f53602880580
戲作野興六首  其三,陸游,json/poet.song.133000.json,74b7d4f3-5cf7-5171-bffe-210743e48842
戲作野興六首  其四,陸游,json/poet.song.133000.json,162331a8-e0e2-550a-aa8d-cad5d3fb85de
戲作野興六首  其五,陸游,json/poet.song.133000.json,49901320-6594-5a69-8468-6c837a10458a
戲作野興六首  其六,陸游,json/poet.song.133000.json,e4857ed0-9648-51b1-85d0-a67fc7dfdfde
道室書事,陸游,json/poet.song.133000.json,8e6f3221-87a1-5829-ac8a-9dc2af1dbed5
行飯至湖桑堰東小市,陸游,json/poet.song.133000.json,a5035de9-94fb-5441-b357-c509c00fd7b3
負日戲作,陸游,json/poet.song.133000.json,fc9110b7-3486-5d40-83ef-c25bd42955dc
遊西村,陸游,json/poet.song.133000.json,42fb74a9-4676-5a33-b3de-0633f18c7982
初冬,陸游,json/poet.song.133000.json,dcfe2371-66ad-5e6c-929a-5167d20ddaee
遣懷,陸游,json/poet.song.133000.json,fa3750e8-dd6c-5f91-80ed-3464c8a9a5cb
策杖,陸游,json/poet.song.133000.json,9a90b30e-b05c-5bdf-a482-c032f1070fc4
汲東山下井,陸游,json/poet.song.133000.json,8797a4a2-1139-5147-b6ac-f54cd43f3545
園中作二首  其一,陸游,json/poet.song.133000.json,dd003e84-7936-5c96-9c63-8fa7f5c1efaf
園中作二首  其二,陸游,json/poet.song.133000.json,491d888e-bab5-51d2-905f-c0d0070f063e
園中,陸游,json/poet.song.133000.json,fb834ff0-db57-5597-b8fc-38ce0746f815
短篷,陸游,json/poet.song.133000.json,c233df73-4c76-57ee-9025-7789af862df3
自適,陸游,json/poet.song.133000.json,fb43cd4a-d34e-5829-bdac-d8dd1a06977c
堂東小室深丈袤半之戲作,陸游,json/poet.song.133000.json,cdffc6ce-cb09-5eb8-a76e-4fad857b24ca
獨處二首  其一,陸游,json/poet.song.133000.json,dd6a6b30-8d6e-5fbc-8926-06d8add5190b
獨處二首  其二,陸游,json/poet.song.133000.json,06bc2a91-f4bd-5950-bee2-d4cec5ead66e
探梅至東村,陸游,json/poet.song.133000.json,e2526568-3ec8-507c-a98f-b5a2a3049900
讀史,陸游,json/poet.song.133000.json,865567bd-1efb-5736-8e5d-8989a78f75b0
漁翁二首  其一,陸游,json/poet.song.133000.json,b2b9e977-6ebf-59f1-ae2e-e8c864bb59c5
漁翁二首  其二,陸游,json/poet.song.133000.json,123d3e9a-b03a-5bb1-9d00-0cf73d799922
寓言三首  其一,陸游,json/poet.song.133000.json,774be3aa-c8a9-5007-8a95-ff657839f527
寓言三首  其二,陸游,json/poet.song.133000.json,c79f8ab7-953c-5b54-a114-53a4c20cba89
寓言三首  其三,陸游,json/poet.song.133000.json,5a7d46cf-d505-52a0-8ecd-2dc458a220bd
夜四鼓睡覺起行簷間觀新作南籬,陸游,json/poet.song.133000.json,cbd3a97d-213a-5a3c-ba8d-4b89bbf92e35
客去追記坐間所言,陸游,json/poet.song.133000.json,eadaa85d-2e41-5dc1-9b01-7049981bd877
疇昔,陸游,json/poet.song.133000.json,775d6153-f20d-5f03-a088-4a84d3f5e8f6
飲牛歌,陸游,json/poet.song.133000.json,c839538a-7216-5787-9b69-d501096dfa45
牧羊歌,陸游,json/poet.song.133000.json,86f01cc5-23a1-5db1-b050-6dd41b6b3f12
生日子聿作五字詩十首爲壽追懷先親泫然有作,陸游,json/poet.song.133000.json,50a0e041-8f75-52ec-b18d-26c1c664a98e
園中書觸目,陸游,json/poet.song.133000.json,c45fcd32-d67c-54ae-a1ac-deeff03113d3
養生,陸游,json/poet.song.133000.json,1fc16682-a7d2-5789-b4d5-eed72da60035
齋中雜興二首  其一,陸游,json/poet.song.133000.json,ee9743d7-55fd-571e-866f-c64880c6bdf5
齋中雜興二首  其二,陸游,json/poet.song.133000.json,234bfd88-bde9-5cc3-9027-ddff14f28b9b
江上,陸游,json/poet.song.133000.json,5073f5f4-a6ba-5b78-95d3-b0e9861e5602
追憶征西幕中舊事四首  其一,陸游,json/poet.song.133000.json,b2c9d714-c2c5-5e31-87dd-9da2be8eafe1
追憶征西幕中舊事四首  其二,陸游,json/poet.song.133000.json,33c8332c-9a15-5aee-bef4-ac691b6f6d33
追憶征西幕中舊事四首  其三,陸游,json/poet.song.133000.json,3239d8c2-59d6-5f6d-9321-d3ec9cd28413
追憶征西幕中舊事四首  其四,陸游,json/poet.song.133000.json,47381834-7598-5698-b7a5-520ae44e7b3d
冬夜,陸游,json/poet.song.133000.json,6cde4fc3-f976-539e-b5b2-b41a5210de32
冬日,陸游,json/poet.song.133000.json,b6fbab99-9c18-57dc-a597-4b8c625be8f6
冬朝,陸游,json/poet.song.133000.json,1630660e-ff9b-5ac3-a266-7febfbbb715d
冬暮,陸游,json/poet.song.133000.json,1f543650-747a-5a5d-8869-08841e2f64cb
風月,陸游,json/poet.song.133000.json,c162d96c-4d62-546c-9141-6cf26b943613
落葉,陸游,json/poet.song.133000.json,d29f97b9-d179-52af-824f-f278df0a0eb0
邠風,陸游,json/poet.song.133000.json,376ef2af-4f34-5bf1-b024-aa87738e17f6
擁爐不出輒終日自嘲,陸游,json/poet.song.133000.json,14d94e4d-af55-58af-9b5e-2563cfdf0638
嘲梅未開,陸游,json/poet.song.133000.json,ea02639a-8f39-5185-9320-6224d18045f6
自嘲,陸游,json/poet.song.133000.json,5e6720bc-e18d-5b97-b616-21aac380adb2
解嘲,陸游,json/poet.song.133000.json,7e1e7369-5658-50b2-89ce-fa523ee6cc92
野興,陸游,json/poet.song.133000.json,34bada02-ee85-589b-8ba5-a49c48706ccb
枕上,陸游,json/poet.song.133000.json,7a8de466-bcb5-5ae1-9a58-528e425a9c86
遠遊,陸游,json/poet.song.133000.json,64decc0a-a8c6-5dd6-bbd3-1de73bbb8273
晚遊,陸游,json/poet.song.133000.json,36484e98-8059-5c4e-a42a-eac42a3faaae
夜坐,陸游,json/poet.song.133000.json,e4c38308-0099-5fda-bc58-4b744637c935
酒熟醉中作短歌,陸游,json/poet.song.133000.json,facba14b-3726-554d-b491-ba3b03d27778
冬夜讀書有感,陸游,json/poet.song.133000.json,1dfd1043-cedd-505e-b658-556986293a6c
散步湖上至野人家,陸游,json/poet.song.133000.json,b46dff48-0c86-5c01-931e-eca21bfa6d6a
對食戲詠,陸游,json/poet.song.133000.json,d45891d3-0ded-5d3c-a4e2-1ba4d77b6799
昨非,陸游,json/poet.song.133000.json,91f13186-d1bc-56bd-9363-1750fa576401
遂初,陸游,json/poet.song.133000.json,0f7fe8ee-0245-5992-a1b3-401053b86577
小雨偶出鄰里小兒競隨吾後不知其意何也,陸游,json/poet.song.133000.json,eb836280-4b88-5f03-8835-37f712ec9626
書喜,陸游,json/poet.song.133000.json,6afd3dcb-6db5-5887-a417-fb6c2f4cdac0
書房雜書二首  其一,陸游,json/poet.song.133000.json,980dc57c-e926-5a37-96cb-7a14ad8fb707
書房雜書二首  其二,陸游,json/poet.song.133000.json,44cc436a-5e7d-5434-aaad-4b720047b41f
寒夕,陸游,json/poet.song.133000.json,b3dc68be-a80f-57a9-b268-96c7fbf7fb5a
讀經,陸游,json/poet.song.133000.json,9eeab2a9-a6f8-5cb3-a5df-722ee4a25f19
讀史,陸游,json/poet.song.133000.json,9175f5ac-63d9-5746-b0a6-7a992fbb80d2
讀劉蕡策,陸游,json/poet.song.133000.json,44975644-3364-53d7-a377-541986c2a0a1
雨霰作雪不成大風散雲月色皎然,陸游,json/poet.song.133000.json,24e3017b-3634-5c4a-99a4-d37a14e5b9ed
中夜苦寒,陸游,json/poet.song.133000.json,2a7ba2c4-0032-5254-86f8-a55e7d9737d0
示子孫二首  其一,陸游,json/poet.song.133000.json,ffdaed47-2836-5088-89c8-9933206fa36b
示子孫二首  其二,陸游,json/poet.song.133000.json,31074725-6ec1-5cfe-8560-b89b517e77bb
早梅,陸游,json/poet.song.133000.json,2aed2512-56fe-5d0b-b14c-b9edd2277022
縱筆二首  其一,陸游,json/poet.song.133000.json,0411dd10-b05e-58e8-85d2-3ee004f9e1bb
縱筆二首  其二,陸游,json/poet.song.133000.json,0b74f0e9-5ae5-566c-b55e-a30eb8627c89
歲暮雜感四首  其一,陸游,json/poet.song.133000.json,c74d0424-fb13-5808-8c93-fad0f240b865
歲暮雜感四首  其二,陸游,json/poet.song.133000.json,050b785f-40e5-551b-a9e0-665ffff0f3be
歲暮雜感四首  其三,陸游,json/poet.song.133000.json,86a7dbc7-b170-596d-838b-44476dbecd5f
歲暮雜感四首  其四,陸游,json/poet.song.133000.json,06b870e4-67c0-5297-9e06-fb3e9d56a389
自責,陸游,json/poet.song.133000.json,b0930a06-0b96-561a-bc6b-4d7acb78c9da
懷舊用昔人蜀道詩韵,陸游,json/poet.song.133000.json,7e4dbb12-c786-51a0-8e6f-d5fad1a503a3
出遊,陸游,json/poet.song.133000.json,143a6d23-f207-5b65-adfc-48aebae10b42
辛酉冬至,陸游,json/poet.song.133000.json,d2d5ad13-63cd-552e-91a8-3e1b8eb8430c
冬至後一日書,陸游,json/poet.song.133000.json,cc8b2cb2-97ac-547a-ab73-04515f5cbadb
客至,陸游,json/poet.song.133000.json,c0ee608b-069f-5f22-9e3b-35836553f3e6
子聿入城,陸游,json/poet.song.133000.json,366132e7-e1fd-55eb-a7c0-b608b3ec71b8
降魔,陸游,json/poet.song.133000.json,754fc811-58a0-5dfd-aab6-0f5f0d3291c9
冬日二首  其一,陸游,json/poet.song.133000.json,b64b00f9-8d01-5e4a-88f4-a0f18c601b06
冬日二首  其二,陸游,json/poet.song.133000.json,56eed9d2-a535-57f8-bcba-b7903a60b6b8
客去,陸游,json/poet.song.133000.json,7b99c7a5-90ec-5ab5-ab7d-54d600dc00cd
自勉四首  其一,陸游,json/poet.song.133000.json,fce1ea11-6dc5-533f-9154-66eae80d0789
自勉四首  其二,陸游,json/poet.song.133000.json,c8c29350-8fe2-54a9-9cd2-a597a4e0272f
自勉四首  其三,陸游,json/poet.song.133000.json,3ee0ae9d-8ec4-566d-aadd-6801d5da7221
自勉四首  其四,陸游,json/poet.song.133000.json,651b19c5-fb42-507d-a2b0-36f840302cc8
午晴至園中,陸游,json/poet.song.133000.json,00e054ba-a750-546f-ad36-e6ee2a8e17cc
七侄歲暮同諸孫來過偶得長句,陸游,json/poet.song.133000.json,118533ac-98a5-545d-a5d5-538a2d2a263b
苦寒,陸游,json/poet.song.133000.json,1e802c5d-6ccb-5932-acab-150e30630d15
閑中書適二首  其一,陸游,json/poet.song.133000.json,2878d035-97e8-59f3-b55f-1439bca407a6
閑中書適二首  其二,陸游,json/poet.song.133000.json,2b8b9f2c-bcd9-5423-9903-fbf3faec2fe7
復湖,陸游,json/poet.song.133000.json,5373909c-1ea9-5b82-a265-9ede0de26781
梅花絕句四首  其一,陸游,json/poet.song.133000.json,55114f66-a68f-5c98-b038-675a0b8959ae
梅花絕句四首  其二,陸游,json/poet.song.133000.json,52ebd19d-920a-5f3d-a159-f107085a7057
梅花絕句四首  其三,陸游,json/poet.song.133000.json,0208624e-75e1-5ee2-b6c5-904c46079e55
梅花絕句四首  其四,陸游,json/poet.song.133000.json,efe6ed1b-199c-5980-8fbb-b1fc1b41a9f2
跋馮氏蘭亭二首  其一,陸游,json/poet.song.133000.json,d7372c6b-e8a2-5c07-a38e-7d9858c27262
跋馮氏蘭亭二首  其二,陸游,json/poet.song.133000.json,0feb91a8-77bb-5363-99fa-c5029bd97d5d
十二月二日夜夢與客並馬行黄河上憩於古驛二首  其一,陸游,json/poet.song.133000.json,567c00b2-3d60-5d71-adbb-12bd9fde23bd
十二月二日夜夢與客並馬行黄河上憩於古驛二首  其二,陸游,json/poet.song.133000.json,853f75ec-10b3-5b37-8d91-8fb847203c39
倚樓,陸游,json/poet.song.133000.json,42894ed9-de80-5322-92e7-216e42fbd514
讀書,陸游,json/poet.song.133000.json,02f16178-4f67-59ed-92fd-79956260f203
讀史,陸游,json/poet.song.133000.json,e024cd4e-0276-58c0-996b-2618f507c724
閑遊,陸游,json/poet.song.133000.json,9320a0bd-58ca-57dc-8d34-6db8efaa5019
日暮,陸游,json/poet.song.133000.json,c0ecbc7e-9c09-571c-8932-c62230981642
省事,陸游,json/poet.song.133000.json,30b4b476-e36b-5bcb-abb2-8c3d226a2a79
雪中作,陸游,json/poet.song.133000.json,5c8e459c-fcd5-55e5-b0be-7376be8d8b6e
夢韓无咎王季夷諸公,陸游,json/poet.song.133000.json,c4e47e6b-2e35-530d-9084-9e82592be5c7
晴窗讀書自勉,陸游,json/poet.song.133000.json,05db8d1a-2467-51ce-a526-10ab755b89b4
冬夜讀史有感,陸游,json/poet.song.133000.json,5a699ea5-5ada-599d-93d1-7c0d13fa46e0
大寒,陸游,json/poet.song.133000.json,96959264-96ac-57e2-8277-8a9d596c01f7
自詠,陸游,json/poet.song.133000.json,c9b23aa8-1c25-5f23-af59-48564f829eac
晚興,陸游,json/poet.song.133000.json,5dc8c9af-70bd-57de-ae78-30c766643036
雪後寒甚,陸游,json/poet.song.133000.json,54c14d8a-9d22-5387-9385-591388401aaa
雪晴步至舍傍,陸游,json/poet.song.133000.json,a7218a4a-caa9-53ca-a295-1bfc65963478
訪隱者,陸游,json/poet.song.133000.json,81c2faf5-8323-5e72-9e48-8e21322ef919
村野,陸游,json/poet.song.133000.json,a15163a8-3abd-525b-9668-5d5e340f3c6f
初夜,陸游,json/poet.song.133000.json,efd107f6-aa07-5e4b-bd3f-b728555c44d8
雙松,陸游,json/poet.song.133000.json,b20990fe-b580-5422-9efa-c1d2805ab783
兀兀,陸游,json/poet.song.133000.json,0ab66033-1d6c-5e74-ba4d-ac0f5cbc60a4
殘曆,陸游,json/poet.song.133000.json,097180f0-c616-528d-ab16-05c71a77d479
戒言,陸游,json/poet.song.133000.json,b4d74637-5766-55d9-b49f-d3043669e2a8
聞松風有感,陸游,json/poet.song.133000.json,c185992f-3aed-5fd7-b0cf-cba2946307ab
遣興二首  其一,陸游,json/poet.song.133000.json,325335ae-daef-5463-b9c9-03dfb2cfc511
遣興二首  其二,陸游,json/poet.song.133000.json,60cf876c-35e2-57c8-8272-b9ede2aa9ac1
有道流過門留與之語頗異口占贈之,陸游,json/poet.song.133000.json,d47550b1-2919-529e-b64c-09e282526cfa
閑記老境二首  其一,陸游,json/poet.song.133000.json,6ea3783b-3da1-541b-9afb-a4e2925902e2
閑記老境二首  其二,陸游,json/poet.song.133000.json,e0cfeda4-459e-5e01-9bd8-6c755102f5b0
小飲梅花下作,陸游,json/poet.song.133000.json,ec4e6722-d918-5795-8ad5-90612564678a
門外野望,陸游,json/poet.song.133000.json,0e2a308c-4c37-59fc-8f79-1ed9b675de70
自題傳神,陸游,json/poet.song.133000.json,1d80973a-8c6f-591b-8f36-d294c02555d8
歲暮貧甚戲書,陸游,json/poet.song.133000.json,8b4f086b-fddb-5dc7-b8cf-5436cc6ca31a
晚晴閑步鄰曲間有賦,陸游,json/poet.song.133000.json,9a539012-4a95-5053-87a2-fb4a6fd5bd8a
誦書示子聿二首  其一,陸游,json/poet.song.133000.json,9920a36f-5ce4-56ca-a43c-20ad5ba82f82
誦書示子聿二首  其二,陸游,json/poet.song.133000.json,ed7e445f-a154-5f86-af38-b9b389ebdfb9
十二月二十九日夜半雨雪作披衣起聽,陸游,json/poet.song.133000.json,8e1af005-fcf3-5366-9e1f-766f6ec781cf
辛酉除夕,陸游,json/poet.song.133000.json,46ef9cee-83c6-526c-bcce-2667e147ebf9
除夕,陸游,json/poet.song.133000.json,d1ec8ba4-b06f-5617-9c6e-4dccc9f431ec
開歲,陸游,json/poet.song.133000.json,324caebb-0095-5bc0-958d-d743e5148d7c
箕卜,陸游,json/poet.song.133000.json,a832ffeb-2f76-5f46-9b3d-22575c232f67
梅花絕句六首  其一,陸游,json/poet.song.133000.json,33286325-c9ed-5bd3-9283-5f34c2ec077a
梅花絕句六首  其二,陸游,json/poet.song.133000.json,7d22a25b-d0b9-5170-b3da-5d4c87103a7f
梅花絕句六首  其三,陸游,json/poet.song.133000.json,01276c4a-5b5f-5e49-b062-6b128eb4c4eb
梅花絕句六首  其四,陸游,json/poet.song.133000.json,6d0472df-22c8-5e21-9207-48a7cdae486c
梅花絕句六首  其五,陸游,json/poet.song.133000.json,87a598c9-004d-5228-9c58-9e6e3b1c710e
梅花絕句六首  其六,陸游,json/poet.song.133000.json,86234856-2866-57e9-b8de-9f2dff466e08
立春前一日作,陸游,json/poet.song.133000.json,c65d1f48-0eea-5f55-9c81-644c54fafe8f
立春日,陸游,json/poet.song.133000.json,77a38e8d-0a5b-597b-938a-e5d387d2c82f
送子龍赴吉州掾,陸游,json/poet.song.133000.json,08e95b8f-75d9-5832-b401-ac85492e0bbe
正月五日出遊,陸游,json/poet.song.133000.json,005650fa-1e5f-51f6-bced-bd54580917f9
六日雲重有雪意獨酌,陸游,json/poet.song.133000.json,8a083286-7ae6-5810-bfa5-17986ded366d
閑甚戲作,陸游,json/poet.song.133000.json,8739ea1f-36e2-5a3c-a19c-7c7fba701b6b
莫笑,陸游,json/poet.song.133000.json,cedce4d3-402a-58c6-981c-54346fdd0463
初春雜興五首  其一,陸游,json/poet.song.133000.json,fd53ec68-84d5-5410-a894-7c9cd393d872
初春雜興五首  其二,陸游,json/poet.song.133000.json,ed19487e-4be1-5e36-8be6-3ecd9cd5d46c
初春雜興五首  其三,陸游,json/poet.song.133000.json,4d5b319c-3991-5d88-ba8c-0ff7bff726be
初春雜興五首  其四,陸游,json/poet.song.133000.json,e4b892f8-3e79-5e1c-8a9a-34aed1226860
初春雜興五首  其五,陸游,json/poet.song.133000.json,ca26d64d-39ad-56d0-95e4-a1f687935682
春曉,陸游,json/poet.song.133000.json,9dfcf8f9-5da3-50ef-9649-671217ce0109
書感,陸游,json/poet.song.133000.json,1787bdec-55b0-5b88-b3f9-070dd3a4954e
壬戌正月十四日,陸游,json/poet.song.133000.json,c8b77434-3be1-51bb-bc75-e43fce129be5
十五日,陸游,json/poet.song.133000.json,c5920f34-09ef-5113-9d16-9dabdab95035
高枕,陸游,json/poet.song.133000.json,a3bc0258-a54d-5cfc-9569-2c25bb6cf4a9
送施武子通判,陸游,json/poet.song.133000.json,dff32619-2b97-5e81-a43d-28748450108a
老學庵自規,陸游,json/poet.song.133000.json,43d0c696-34d3-5561-b1d6-8d4364bc766e
雨夜,陸游,json/poet.song.133000.json,3af2d595-2a6f-5617-b9d5-1b2e8488dba1
子聿以剛日讀易柔日讀春秋常至夜分每聽之輒欣然忘百憂作長句示之,陸游,json/poet.song.133000.json,c15a2733-ec03-5f34-9c12-7d3b979563a8
記夢,陸游,json/poet.song.133000.json,0a15efcd-5f51-5d38-ad34-5c754f5bf953
夜賦,陸游,json/poet.song.133000.json,b113c6c7-5ba4-5987-b3d8-1a4756b7b0c8
杜叔高秀才雨雪中相過留一宿而別口誦此詩送之,陸游,json/poet.song.133000.json,1d13d8c9-4edc-5fc6-9b05-62c3a52bcdac
曉賦,陸游,json/poet.song.133000.json,a624b999-8db0-5271-b17b-0f4732cf656a
雪後龜堂獨坐四首  其一,陸游,json/poet.song.133000.json,58ecb450-82ad-5ee6-89ec-d41d85d9025c
雪後龜堂獨坐四首  其二,陸游,json/poet.song.133000.json,1c118df3-3bcd-57ee-846d-d5d79f887da6
雪後龜堂獨坐四首  其三,陸游,json/poet.song.133000.json,b83d349c-9b7a-537f-a8a3-3055d90390ad
雪後龜堂獨坐四首  其四,陸游,json/poet.song.133000.json,89813a89-5cd3-5590-9423-8da12f4e9c4d
二月一日作,陸游,json/poet.song.133000.json,b8ab1440-cc08-5497-96a6-f9fbb740ffc7
過東鄰歸小憩,陸游,json/poet.song.133000.json,96b07019-d884-5eeb-b4e8-51aec0477a35
寄呂子和南廂,陸游,json/poet.song.133000.json,1f0d6027-67dd-52b5-a187-3b858ea4e722
自述,陸游,json/poet.song.133000.json,4fb9e3ae-69de-5a37-899e-2a315e3634fc
呂氏子夔郎求詩,陸游,json/poet.song.133000.json,61013011-8b99-51e7-9967-14d068f4dae4
新晴,陸游,json/poet.song.133000.json,b79cc171-3242-54d5-92ca-10b9f8f60f2b
晚步湖堤歸偶作,陸游,json/poet.song.133000.json,8c849301-33f9-5717-8ad8-053e887273c5
