title,author,belongTo,id
覽蜀宮故城作,宋祁,json/poet.song.12000.json,faed1e97-abb2-53d0-85eb-64d052cd5aa1
早夏出城書所見成篇,宋祁,json/poet.song.12000.json,d32e9e2d-5665-5c9d-8da3-dfe9443d8377
詠石,宋祁,json/poet.song.12000.json,faed64ab-bf12-53ec-bf34-2001f44e75ad
春雪,宋祁,json/poet.song.12000.json,d3ba6c83-d310-5c19-b543-7ee48accb213
書局梅聖俞劉仲更二學士訃問繼至潸然有感,宋祁,json/poet.song.12000.json,dbe56e03-62fd-53d6-9dee-7231ca1babab
思歸,宋祁,json/poet.song.12000.json,6681eb30-d991-531a-9e8d-982234f8c675
硤石寺,宋祁,json/poet.song.12000.json,8472e2d0-7972-51b2-973d-697d6013dbca
哭中山公三十韵,宋祁,json/poet.song.12000.json,a910c64e-12cb-5cfa-829f-eb03e9e4f445
三泉縣龍洞洞門深數十步呀然復明皆自然而成,宋祁,json/poet.song.12000.json,477a846a-0b82-5244-87cc-9aa5e701df17
次韵和李長學士正月二十八日出郊見寄之作,宋祁,json/poet.song.12000.json,9fcf8400-4cbf-56a2-8a46-e4f8f7d91989
紀贈致政燕侍郎,宋祁,json/poet.song.12000.json,3098ada2-7e59-5832-8401-dcd3df9d3620
答程職方冬至前一日江上觀魚,宋祁,json/poet.song.12000.json,be5c87b8-f96f-5a52-82a2-ce5de4836e08
抒懷呈同舍,宋祁,json/poet.song.12000.json,bee9fb6e-45ae-5067-8a3f-84e85930d33d
自詠,宋祁,json/poet.song.12000.json,33082a34-0293-5ba8-bb6a-8d9ce4f43f13
蜀地海棠繁媚有思加膩幹豐條苒弱可愛北方所未見諸公作詩流播西人余素好玩不能自默然所道皆在前人陳迹中如國風申章亦無愧云,宋祁,json/poet.song.12000.json,e64839b0-5196-586b-94a6-e28fe72fbf94
送趙御史仲禮之任南臺并柬兼善達公經歷元載王公用道孔公二御史,宋祁,json/poet.song.12000.json,ad3c7d1d-4de7-542d-8606-2a57995108fa
去年十月赴淮陽今實周一歲歲中三遷遂直內禁作詩記其出處,宋祁,json/poet.song.12000.json,f3431c07-9e75-5222-8a9e-ad2d57a2fd0a
南郊祠所上章攝事二首  其一,宋祁,json/poet.song.12000.json,28fd6f2f-6f34-5e78-a398-3f2348e02b37
南郊祠所上章攝事二首  其二,宋祁,json/poet.song.12000.json,2df11daf-64da-5858-8a01-a0924acaa0b1
和人禁中作,宋祁,json/poet.song.12000.json,076c3a0b-f20e-5dd4-8e8e-1b4a8ccd959f
太祖永昌陵,宋祁,json/poet.song.12000.json,b247d3e4-f00c-54f6-a944-7a3a7bfd85f5
太宗永熙陵  其一,宋祁,json/poet.song.12000.json,e07cc6ff-f146-5eec-a269-a6cb40e9e903
太宗永熙陵  其二,宋祁,json/poet.song.12000.json,6a312491-b8ee-5539-999e-4c203c671e78
真宗永定陵  其一,宋祁,json/poet.song.12000.json,2ddd41cd-c4cb-5533-84ac-501a798d7742
真宗永定陵  其二,宋祁,json/poet.song.12000.json,56f14434-3648-527e-8991-f89a22dc468d
咏水紅,宋祁,json/poet.song.12000.json,b9a431a2-a992-5c76-8ac0-00dab2cf4b9a
和延州經略龐龍圖八詠 迎薰亭,宋祁,json/poet.song.12000.json,a5196d48-d074-5552-8a26-f0329709facb
和延州經略龐龍圖八詠 供兵磑,宋祁,json/poet.song.12000.json,9d2a9793-b968-501e-8725-76b1a98fede4
和延州經略龐龍圖八詠 延利渠,宋祁,json/poet.song.12000.json,a305610a-6fbf-5bcd-ad71-1a5a64082906
和延州經略龐龍圖八詠 柳湖,宋祁,json/poet.song.12000.json,87d800f9-2435-576c-977b-60b0dd540e67
和延州經略龐龍圖八詠 飛蓋園,宋祁,json/poet.song.12000.json,ccdcbab6-e142-54e8-b265-c3b9b6fe169b
和延州經略龐龍圖八詠 翠漪亭,宋祁,json/poet.song.12000.json,15a0787c-2e60-50ef-94c2-3e9169ede592
和延州經略龐龍圖八詠 禊堂,宋祁,json/poet.song.12000.json,30af444f-e2b5-5dd8-a145-11f24591377f
和延州三詠 濟勝橋,宋祁,json/poet.song.12000.json,80d08c0c-279f-5b0c-87fc-6fa64a6656db
和延州三詠 八覽亭,宋祁,json/poet.song.12000.json,c7b033fc-e8be-5dec-8859-081b43b9cb47
和延州三詠 清潤堂,宋祁,json/poet.song.12000.json,2cfc3150-66de-5393-8194-842f43b05733
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 牡丹,宋祁,json/poet.song.12000.json,52e07b9e-5bba-5b77-aa7a-5683916673bc
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 澹紅石榴,宋祁,json/poet.song.12000.json,82642802-ee52-5649-a5ba-a32caee6ed08
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 蜀葵,宋祁,json/poet.song.12000.json,7f1f8c3a-db49-5de9-9352-e2c8fa139b3b
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 萱草,宋祁,json/poet.song.12000.json,5cf69e87-c95b-5669-94f8-379cc35dbe51
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 芍藥,宋祁,json/poet.song.12000.json,31d58f30-2f81-52d3-b9b9-fe29c1e89efc
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 竹,宋祁,json/poet.song.12000.json,ed456690-bdba-5c44-8f44-1bc0c3f73fff
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 菊,宋祁,json/poet.song.12000.json,1398248a-602d-5c01-807c-3b4a2c608549
潄玉齋前雜卉皆龍圖王至之所植各賦一章凡得八物或賞或否亦應乎至之意歟遂寫寄至之 芭蕉,宋祁,json/poet.song.12000.json,7a0315a0-f44c-53b6-972e-6c1d08935836
春望雜詠 歸雁,宋祁,json/poet.song.12000.json,d939a11a-681d-536b-be13-2531fa08784a
春望雜詠 遠樹,宋祁,json/poet.song.12000.json,595b2719-14be-59f1-938c-90b87e2682f0
次韵罷相遊故園,宋祁,json/poet.song.12000.json,43c9b366-268f-5adf-ae12-d0c29a798ab9
脩竹,宋祁,json/poet.song.12000.json,fe5e9680-6a9e-5c22-a133-d5781cbdc1a3
濠上,宋祁,json/poet.song.12000.json,4a20f0cb-f8a8-5a99-b198-40278521d7b6
聞蛙二首  其一,宋祁,json/poet.song.12000.json,cb3545cf-b4cb-5b01-aa79-2c813e2b3ae8
聞蛙二首  其二,宋祁,json/poet.song.12000.json,7a5de41b-04d7-58b9-bb50-a01964bee8f7
古來吟,宋祁,json/poet.song.12000.json,5fa5e7d5-1c31-5868-93eb-071e1c8010bf
竹,宋祁,json/poet.song.12000.json,7c10f7ef-488d-5b37-935a-cfd8942ab063
九日,宋祁,json/poet.song.12000.json,0179d9d9-1ddd-59f1-9474-3a2e130b66d8
古意  其一,宋祁,json/poet.song.12000.json,4c8c043e-2a16-535e-ac7a-badf24cf8486
古意  其二,宋祁,json/poet.song.12000.json,4ee42960-074e-5702-9fb2-06e10823067d
古意  其三,宋祁,json/poet.song.12000.json,964992ee-8e4d-54fb-b7fb-487c5cc04e94
古意  其四,宋祁,json/poet.song.12000.json,81264b53-0357-5e54-af8a-063b00f4b2b6
西齋新植萱草甚多作問答絕句二首 問,宋祁,json/poet.song.12000.json,11880753-c75e-5857-aeca-2908dd28d9b3
西齋新植萱草甚多作問答絕句二首 答,宋祁,json/poet.song.12000.json,3b766a6e-d5a6-5bc9-b7e7-aba838088485
僧房白蓮,宋祁,json/poet.song.12000.json,f5614347-97bc-5952-81ac-86e0c90695f9
重懷和靖林逋,宋祁,json/poet.song.12000.json,9d0ff5a7-6622-5e95-9855-d4883227fb0e
秋夕不寤,宋祁,json/poet.song.12000.json,02cffbe7-b4c0-5146-83ce-9338d999e139
閏九月晦日登舟二首  其一,宋祁,json/poet.song.12000.json,f990b327-37a2-54b4-bbd9-d2aef7b039b9
閏九月晦日登舟二首  其二,宋祁,json/poet.song.12000.json,18e509a9-8d1a-596c-9800-4bb885e4b045
次韵和奉寧太尉相公見寄二首  其一,宋祁,json/poet.song.12000.json,a857c94d-a3a7-50f3-9c9d-2e911abfe357
次韵和奉寧太尉相公見寄二首  其二,宋祁,json/poet.song.12000.json,33fe48cf-4d31-5d45-af67-6135e5c4c614
挑燈杖,宋祁,json/poet.song.12000.json,0877733d-15e4-5112-8a7e-6f12ec1d1155
書齋前柏八株森植翠茂,宋祁,json/poet.song.12000.json,23f99e75-7619-51af-af81-54627d10ede6
一百五日作  其一,宋祁,json/poet.song.12000.json,9a5b7af1-4c90-55cd-bbdb-1b54d894c07c
一百五日作  其二,宋祁,json/poet.song.12000.json,5c392faa-f3f7-59b7-b980-115eebdd51b3
行客,宋祁,json/poet.song.12000.json,ff397175-91b6-5508-8164-495f0be7226b
小渚,宋祁,json/poet.song.12000.json,6c5f5b31-baf3-50b5-8b9b-6c164fee0a0e
十二月十八日會飲園夫獻桃花二首  其一,宋祁,json/poet.song.12000.json,4a4f0618-67ab-5619-967d-bc4b9d97918b
十二月十八日會飲園夫獻桃花二首  其二,宋祁,json/poet.song.12000.json,d3f22280-9589-5485-b060-44c72f74104d
叢菊,宋祁,json/poet.song.12000.json,436c669f-6f90-5f6c-85b9-b24c1f0615db
反舌,宋祁,json/poet.song.12000.json,485d6f42-efcb-508b-a94f-c0c850636e4c
除夕,宋祁,json/poet.song.12000.json,55ede1cd-a950-5dc2-9a0d-2f8e49d255c3
野渡,宋祁,json/poet.song.12000.json,3d4d96de-f3f3-51e8-873b-5940d224b780
木芙蓉盛開四解  其一,宋祁,json/poet.song.12000.json,7aad60f2-5362-5fd7-95bc-f2a72aa464f5
木芙蓉盛開四解  其二,宋祁,json/poet.song.12000.json,5d912e39-e2d3-532a-a5ec-4c1f75b62088
木芙蓉盛開四解  其三,宋祁,json/poet.song.12000.json,867bedac-d6c0-5662-8228-2a0eb5e164aa
木芙蓉盛開四解  其四,宋祁,json/poet.song.12000.json,c4ec3077-5a6c-5d93-a7d1-8c0867bb8042
木芙蓉  其一,宋祁,json/poet.song.12000.json,ffa7f95c-8507-5527-9c3a-629d46c81f46
木芙蓉  其二,宋祁,json/poet.song.12000.json,6429267d-1588-5e04-833e-b2ebe4c822c5
夜分,宋祁,json/poet.song.12000.json,efa49117-2390-56cd-a2b5-a1595524197a
觀書,宋祁,json/poet.song.12000.json,19d064c8-d35c-5859-bf33-cac44c85d66f
讀史  其一,宋祁,json/poet.song.12000.json,90ad7386-198a-5fd4-a451-783597616b07
讀史  其二,宋祁,json/poet.song.12000.json,836c794e-7811-59f3-8fcb-b9ea80e78eb2
即事,宋祁,json/poet.song.12000.json,0f0803c4-62d3-50aa-ad29-2690b2db9c8c
湖上二首  其一,宋祁,json/poet.song.12000.json,c9edb1b7-1ef4-530f-9a2f-c5f276abeadc
湖上二首  其二,宋祁,json/poet.song.12000.json,f3ff5464-ab8c-5706-a5ed-73225d00464a
客舟,宋祁,json/poet.song.12000.json,258b27c1-656f-58a9-82f5-83c22a43f98d
柳,宋祁,json/poet.song.12000.json,11705a7a-d48b-5cfd-aa65-fb7386554f7b
詠荼䕷,宋祁,json/poet.song.12000.json,934fffe4-b9d8-5441-ac1b-d9e7fb2e1ca0
詠棠棣,宋祁,json/poet.song.12000.json,100d3875-4a88-5382-b1c7-928c2a1a06c8
紫宸賜宴,宋祁,json/poet.song.12000.json,7e704da0-b0bd-5068-885a-10d30c8461e6
扈從至奉先寺回,宋祁,json/poet.song.12000.json,0eb49b26-c4f6-5c08-9227-51c27732d5db
和御製皇太后恭謝太廟,宋祁,json/poet.song.12000.json,482a5c64-b4ea-5ffd-9854-f3010093b80f
宣室,宋祁,json/poet.song.12000.json,ef2a2e23-d473-5b0b-b2ae-7bae67b50f28
聞新榜恩除異等輒成自詠,宋祁,json/poet.song.12000.json,75746809-280d-5eb3-ba22-94e0cb15fcf2
詔復制科有謂予應詔者,宋祁,json/poet.song.12000.json,49233460-4ac8-5893-9fd2-debd5d2bf520
試秩秘書,宋祁,json/poet.song.12000.json,4b1a1f8c-32ab-512a-b7be-84b640224679
行香,宋祁,json/poet.song.12000.json,576ae329-556b-5b00-8699-25c3c25c55c8
余將北征先送同解,宋祁,json/poet.song.12000.json,48ece8c2-a4db-5644-86f6-6969be67ab38
和晏太尉西園晚春  其一,宋祁,json/poet.song.12000.json,b47e5e8b-c30a-59c8-98e8-ac18da3d89ce
和晏太尉西園晚春  其二,宋祁,json/poet.song.12000.json,21505a76-4ff0-5001-b81a-1b5debdb18b8
和晏太尉西園晚春  其三,宋祁,json/poet.song.12000.json,d4b89f32-0034-5648-867f-8b028007218d
和承旨學士喜資政侍郎休退五絕  其一,宋祁,json/poet.song.12000.json,6a76ae64-048f-5d63-9af1-d97463830305
和承旨學士喜資政侍郎休退五絕  其二,宋祁,json/poet.song.12000.json,e00b9422-5a19-5796-a79d-61f39b2bf691
和承旨學士喜資政侍郎休退五絕  其三,宋祁,json/poet.song.12000.json,ef5bfb9d-9d30-5c15-a7af-16990bb78c96
和承旨學士喜資政侍郎休退五絕  其四,宋祁,json/poet.song.12000.json,79701e67-11de-5548-ba61-509ed691669e
和承旨學士喜資政侍郎休退五絕  其五,宋祁,json/poet.song.12000.json,011fddb1-61ae-5537-912e-868369e4916b
和晏太尉三月初五日,宋祁,json/poet.song.12000.json,cfbc1dee-69e2-53ce-b2f4-7770f0ee6577
和晏太尉三月十三日錫慶院二首  其一,宋祁,json/poet.song.12000.json,97953f82-4058-57b3-acdc-eb3335d2682a
和晏太尉三月十三日錫慶院二首  其二,宋祁,json/poet.song.12000.json,1dba50be-eba1-521c-ae6e-9495673b1003
和三司晏尚書秋詠  其一,宋祁,json/poet.song.12000.json,5b40a8c9-21da-5993-90aa-96cd6fb8fdd1
和三司晏尚書秋詠  其二,宋祁,json/poet.song.12000.json,b193bfbd-1d4b-5162-9685-c1768f449be6
和三司尚書宣德門侍觀燈,宋祁,json/poet.song.12000.json,79470016-e53d-5a7a-bf5a-900a6f6212ec
都街見緣橦伎感而成詠二闋  其一,宋祁,json/poet.song.12000.json,49aeda93-eba5-5825-8c10-ed3d5eec2c11
都街見緣橦伎感而成詠二闋  其二,宋祁,json/poet.song.12000.json,f1809337-ce57-592f-af9b-c75cf12ef569
答客  其一,宋祁,json/poet.song.12000.json,eaae458b-a078-544d-aeb6-3e3c34427a64
答客  其二,宋祁,json/poet.song.12000.json,2a18df03-acba-5629-890e-acd3f71d3907
直舍飲餞楊子奇,宋祁,json/poet.song.12000.json,12e5bd7e-9857-5a3e-b03f-a9df99ca9581
與獻臣希深伯中源叔景純會飲城東小園  其一,宋祁,json/poet.song.12000.json,232dac47-e7ed-5002-828d-51eced83922f
與獻臣希深伯中源叔景純會飲城東小園  其二,宋祁,json/poet.song.12000.json,9a490407-faca-5113-aa24-428983d48e38
和參政丁侍郎洛下新植小園寄留臺張郎中二首  其一,宋祁,json/poet.song.12000.json,eca23a3d-a3f5-5af9-ba41-0f49c7fffb63
和參政丁侍郎洛下新植小園寄留臺張郎中二首  其二,宋祁,json/poet.song.12000.json,eb294702-c003-55f3-96ed-9f2c6430e1d5
答燕侍郎謝與端明李學士見過之什,宋祁,json/poet.song.12000.json,d5931c5a-efb1-5129-9fd3-916b15e3c29b
小雨,宋祁,json/poet.song.12000.json,f49ae6b2-66b1-5666-b4ce-7e871b7512ce
次韵宮師相公南游還舊山及闕下二首  其一,宋祁,json/poet.song.12000.json,0778cd69-eaa1-57f3-8290-5d61ee490a63
次韵宮師相公南游還舊山及闕下二首  其二,宋祁,json/poet.song.12000.json,381053bb-6533-59c0-9cb7-f08961e71ff1
湖上,宋祁,json/poet.song.12000.json,0c6f6d6a-19a0-5f25-9e2d-499eb0d190ec
湖上見擔稻者,宋祁,json/poet.song.12000.json,9d7516f4-6b29-5a4b-a4cd-7287fe7db58a
立春,宋祁,json/poet.song.12000.json,2b5b0060-7f64-590d-8a0b-8b00c5068d58
憶與唐公游西湖  其一,宋祁,json/poet.song.12000.json,20340b27-e8ea-5344-b06e-81ac2dc1a186
憶與唐公游西湖  其二,宋祁,json/poet.song.12000.json,3f7253c8-3b0b-5541-acb5-d200ef5642a0
西湖席上呈張學士,宋祁,json/poet.song.12000.json,291fe7e9-fe24-5a53-9646-e88b80f86a4f
湖上  其一,宋祁,json/poet.song.12000.json,b4817fd9-536e-5b49-a0f5-96293ca2fa07
湖上  其二,宋祁,json/poet.song.12000.json,35528b31-765a-5511-84d6-665b4687f504
湖上  其三,宋祁,json/poet.song.12000.json,e32bb58f-7fbb-539b-82b6-7563bd6bf432
和晏尚書出城口占四首  其一,宋祁,json/poet.song.12000.json,edb456ba-109a-5c88-afe8-13ce7b8f6416
和晏尚書出城口占四首  其二,宋祁,json/poet.song.12000.json,c1e3263b-4b03-5319-95ef-3b22bb6f66f6
和晏尚書出城口占四首  其三,宋祁,json/poet.song.12000.json,cba7d70a-8134-5d95-b1d7-e81aa78aead9
和晏尚書出城口占四首  其四,宋祁,json/poet.song.12000.json,dae42c09-52c1-5f00-8f68-b0f34ae7c646
題提舉公會亭,宋祁,json/poet.song.12000.json,94570734-eaf1-59fe-a8c0-b7bc75d259b4
郡將夜醮分貺齋酎,宋祁,json/poet.song.12000.json,2db4a6b8-eaeb-5e53-bae3-1fe5ead1c450
郡將病免檄委郡事,宋祁,json/poet.song.12000.json,23b258ca-84db-5201-8fa1-89d6a5079229
州將和丁內翰寄題延州龍圖新開柳湖五闋  其一,宋祁,json/poet.song.12000.json,21c35036-291b-56fb-b011-c246655af0df
州將和丁內翰寄題延州龍圖新開柳湖五闋  其二,宋祁,json/poet.song.12000.json,6e039878-4b87-5a2d-bcfd-48389ab87618
州將和丁內翰寄題延州龍圖新開柳湖五闋  其三,宋祁,json/poet.song.12000.json,63759413-46f0-55ad-9d07-3054f5c61585
州將和丁內翰寄題延州龍圖新開柳湖五闋  其四,宋祁,json/poet.song.12000.json,46bc9f79-7a88-54f5-992c-5eff469853aa
州將和丁內翰寄題延州龍圖新開柳湖五闋  其五,宋祁,json/poet.song.12000.json,e81940c5-3a57-5f8b-8975-40153f919332
三年,宋祁,json/poet.song.12000.json,fbbf8591-a726-589f-9321-b161b520965a
鄰郡移書覆獄,宋祁,json/poet.song.12000.json,493de175-2faa-5bcb-9d3c-bf055f609d9f
漢南使君數以公醪見問,宋祁,json/poet.song.12000.json,0e124083-853b-5b2f-b843-47bbd506e922
重陽前二日喜雨答泗州郭從事  其一,宋祁,json/poet.song.12000.json,ef85d882-11cd-5e5a-8f79-2d66467cb4a2
重陽前二日喜雨答泗州郭從事  其二,宋祁,json/poet.song.12000.json,fb14e218-caf0-54df-8058-712c61bb8738
相國寺祈雨馬上口占,宋祁,json/poet.song.12000.json,161097b7-1aa5-5ae0-ac37-d512cf9595e2
黄羅𧟌,宋祁,json/poet.song.12000.json,7aaf93d9-276f-5264-8259-e27567d59f9b
李樹,宋祁,json/poet.song.12000.json,e6ee6078-a40f-5de6-9542-90d2c0866f22
二月一日次利州見桃李盛開,宋祁,json/poet.song.12000.json,37432b43-aee7-50e7-940f-e98b2c6771ab
祗答晏尚書懷寄之什,宋祁,json/poet.song.12000.json,68fdb224-f1fb-5108-982b-0cf4b88b3d06
寄君貺王學士,宋祁,json/poet.song.12000.json,0257ccad-a3e8-59ed-b7fa-4b2c274b3d5a
齊雲亭  其一,宋祁,json/poet.song.12000.json,ceec79a8-80e8-5834-8411-60227ceccc29
齊雲亭  其二,宋祁,json/poet.song.12000.json,c2edbbe2-6a52-5ba6-93eb-a7f5e1912c2d
中屏燕侍郎烟嵐曉景,宋祁,json/poet.song.12000.json,78939f53-f6d8-5bbe-ad63-a2716d9b74e1
桃  其一,宋祁,json/poet.song.12000.json,81518fbf-44dc-50c1-96ce-44e4ba42acf5
桃  其二,宋祁,json/poet.song.12000.json,be092b3b-b890-5d38-a56a-b6850d23780d
桃  其三,宋祁,json/poet.song.12000.json,be42c32c-8bcd-5a84-9cd8-ac1d33432c57
荒齋晝坐爲鳴鳶所聒,宋祁,json/poet.song.12000.json,eae88c9d-2ea6-5c34-af41-ca76b4da59d7
海棠,宋祁,json/poet.song.12000.json,0de6be8b-c2b8-5e40-9cf8-baecb92cd946
行藥,宋祁,json/poet.song.12000.json,310b6c21-111c-5770-a1a6-fdcccb44d102
落花,宋祁,json/poet.song.12000.json,4ace2646-b873-568a-9621-436b0d9d39c0
蟬,宋祁,json/poet.song.12000.json,b965417b-b6b6-5780-9a7a-8d62daeaf107
答梵才見賀忝承旨之作,宋祁,json/poet.song.12000.json,0a669d9d-f396-5b63-a322-f7527b592bb3
春日溪上,宋祁,json/poet.song.12000.json,e889e06f-55c8-58e0-9e54-dcf561cc3894
春日溪上示南正四首  其一,宋祁,json/poet.song.12000.json,388d113c-781b-5483-97a8-b1875fcb7f0f
春日溪上示南正四首  其二,宋祁,json/poet.song.12000.json,cfbef948-8bd8-58af-bad7-4d97a9852115
春日溪上示南正四首  其三,宋祁,json/poet.song.12000.json,aec435fd-44a6-5f3a-8a4f-7f79fdc3ed81
春日溪上示南正四首  其四,宋祁,json/poet.song.12000.json,b099e6e0-a3d0-59d4-be36-19be1fa7c677
尋春溪上,宋祁,json/poet.song.12000.json,9215bcec-dfad-5496-8cd0-d0745949fb76
挾彈林下,宋祁,json/poet.song.12000.json,4cc5d692-a337-5c91-9b64-a0f38aee8b67
甲申歲首,宋祁,json/poet.song.12000.json,5a06e142-dc29-59f5-bfd4-9ef08c569d97
四日汎舟馬家園,宋祁,json/poet.song.12000.json,fb0968f6-2636-5b78-9c5e-79124f3ff1e9
觀鄰人賣餠大售,宋祁,json/poet.song.12000.json,7e88e06f-6157-5fc2-a99b-8e7ee6323b07
曹景宗,宋祁,json/poet.song.12000.json,8cbd4bed-6602-5408-a976-c5084cf24530
秋夕不寐,宋祁,json/poet.song.12000.json,9215601c-0625-572d-908f-969949db492c
八月望夜不見月有感  其一,宋祁,json/poet.song.12000.json,a6063975-51c5-5477-bcea-b2894768cea1
八月望夜不見月有感  其二,宋祁,json/poet.song.12000.json,5e5b41c1-fa4c-57ba-9370-8205a5ee3b79
北牆董羽水,宋祁,json/poet.song.12000.json,b99e5c26-a9c8-596d-afef-4beb320506bf
馮家溪二首  其一,宋祁,json/poet.song.12000.json,7259e818-1de8-5723-a058-0a0ed5c98ea9
馮家溪二首  其二,宋祁,json/poet.song.12000.json,d616e6fe-3e32-56eb-a558-edab0d6a9631
哀江南  其一,宋祁,json/poet.song.12000.json,6acb88f5-d4b0-5787-a4ba-7c126d5224d3
哀江南  其二,宋祁,json/poet.song.12000.json,43e45781-ebe3-5cdf-8964-900181f154d1
哀江南  其三,宋祁,json/poet.song.12000.json,7558e7a2-b1d4-5117-8dc2-d87d74146d65
池蛙,宋祁,json/poet.song.12000.json,905c4190-c8d2-5a74-8104-f9c22cd421ce
和中丞晏尚書憶譙渦二首  其一,宋祁,json/poet.song.12000.json,510a737a-4209-5aad-b73e-c2878c43bf32
和中丞晏尚書憶譙渦二首  其二,宋祁,json/poet.song.12000.json,1a216749-b6c2-55f3-ab6c-2d01d550cf79
重陽不見菊  其一,宋祁,json/poet.song.12000.json,cf39ab4d-0ab5-51e3-b01d-acf26e63f32c
重陽不見菊  其二,宋祁,json/poet.song.12000.json,6c82f8b7-12eb-594e-a594-87d0f59ee58f
柳絮,宋祁,json/poet.song.12000.json,a973fa7c-a80c-5951-b2a8-9305b31ccc49
儒林,宋祁,json/poet.song.12000.json,09dc852d-4d82-5d1e-bda4-880e5a0cad7c
江上阻風,宋祁,json/poet.song.12000.json,fc758701-27c6-535d-b28a-1260bf1c659b
招希元奕,宋祁,json/poet.song.12000.json,74912a7b-a13b-586d-a6a3-787760f3f9ae
冒雨晚歸馬上口占,宋祁,json/poet.song.12000.json,73f5a179-d4e8-5215-97c8-246d10fe1cd9
雜興  其一,宋祁,json/poet.song.12000.json,601b88c1-56bf-5673-bcdc-ebc33a15c86d
雜興  其二,宋祁,json/poet.song.12000.json,f4535c55-bf3f-58e1-aeae-84e5351c44a5
讀桓伊傳,宋祁,json/poet.song.12000.json,56bc9f8e-488c-5001-af3c-a87c26af771a
途次清明,宋祁,json/poet.song.12000.json,b9d28988-b039-5207-8e6f-9dc906b258cb
三月晦日送春,宋祁,json/poet.song.12000.json,41496248-62ab-5bc3-ba70-fa80e9699c35
朱雲傳,宋祁,json/poet.song.12000.json,43e169e9-2a8f-5dbe-9bdc-66e3b9fc6de4
七夕,宋祁,json/poet.song.12000.json,2932a0b4-8413-5f74-b7a7-56e0b148ea0f
庠局觀書偶呈同舍,宋祁,json/poet.song.12000.json,dc2a7056-e1cb-5184-bf9f-122a580ee8a0
和人禁中作,宋祁,json/poet.song.12000.json,443dcf70-eaf9-540d-a118-09eb8aeb5129
題北郭巨然山水,宋祁,json/poet.song.12000.json,a8c16358-2689-5a8e-bc57-5cffc9d8e148
叢祠樹木尤岑蔚,宋祁,json/poet.song.12000.json,79be516a-0216-5e4d-90ed-532caf91c0ec
西壁畫松,宋祁,json/poet.song.12000.json,82133dc4-8269-57ef-a5c5-230fa1b14630
對菊有感,宋祁,json/poet.song.12000.json,a61bf162-1d35-5f93-a41e-94d9dec0a754
淮山,宋祁,json/poet.song.12000.json,c88d1783-c4e6-54c9-b5df-c206eceed755
答道卿舍人桐竹之嘲,宋祁,json/poet.song.12000.json,25171fe2-34c9-50f6-897f-e03db48a3762
竹,宋祁,json/poet.song.12000.json,370db05b-51d1-514d-a02a-9c30b3c7354d
擬西出陽關無故人,宋祁,json/poet.song.12000.json,ec8c904e-86b4-567f-bf13-e34a8f6dfc91
人日,宋祁,json/poet.song.12000.json,6115124e-2ff3-51c7-a3f1-b06b165e770b
早秋二絕  其一,宋祁,json/poet.song.12000.json,a5f18943-a1d4-5f76-aafe-44412d01ac6f
早秋二絕  其二,宋祁,json/poet.song.12000.json,91e6f1b3-a282-5f05-bcc5-5504422518b3
驚烏,宋祁,json/poet.song.12000.json,74147b34-6612-5c19-9523-7bfc24f8b250
柏樹  其一,宋祁,json/poet.song.12000.json,5190ecc9-8d32-5596-9a51-ced1f137a35a
柏樹  其二,宋祁,json/poet.song.12000.json,a0d323b3-4bef-5f22-80ae-2e5204f2fa41
木芙蓉,宋祁,json/poet.song.12000.json,479ef5a6-b0d4-5f17-ac3e-cba1df7da06d
晚春,宋祁,json/poet.song.12000.json,096de30d-418d-5a84-8bbe-48385cf66271
房陵舊第,宋祁,json/poet.song.12000.json,f6a2202c-a1f2-52e9-9e01-b146875d2bc8
蘆  其一,宋祁,json/poet.song.12000.json,25cddae3-5a02-5150-8c7c-e0c5c0321e58
蘆  其二,宋祁,json/poet.song.12000.json,496dfe96-6c4f-566d-9af6-4a0a53b01e34
蘆  其三,宋祁,json/poet.song.12000.json,f800f8a0-7aba-5b7c-9aa8-e26a791c1d6d
過玉蓮湯,宋祁,json/poet.song.12000.json,03d1234a-7411-5397-9c6c-fff076c6acf9
出野觀農二首  其一,宋祁,json/poet.song.12000.json,05ce9d20-1ecd-5762-8235-be8842e64ff4
出野觀農二首  其二,宋祁,json/poet.song.12000.json,c49f339d-dc5d-5e35-a12e-1076652be09e
過摩訶池二首  其一,宋祁,json/poet.song.12000.json,305d3397-116a-506f-aa6a-62b684e41a58
過摩訶池二首  其二,宋祁,json/poet.song.12000.json,98eea922-fec5-566a-bf6d-f80a00093896
危語,宋祁,json/poet.song.12000.json,5fc35a40-2f9c-559b-bdce-4e7e60c825d3
