title,author,belongTo,id
小尉迟将斗将认父归朝・红绣鞋,无名氏,yuanqu/yuanqu.json,558984cd-25d7-554e-a603-cada2b477818
小尉迟将斗将认父归朝・快活三,无名氏,yuanqu/yuanqu.json,d05cf06b-fc60-5468-a2ed-b207fa6beeae
小尉迟将斗将认父归朝・鲍老儿,无名氏,yuanqu/yuanqu.json,66d9dded-f60b-5131-89a0-a94e2f890b92
小尉迟将斗将认父归朝・道合,无名氏,yuanqu/yuanqu.json,49ba310b-ba5c-5df7-988a-ef3cde7533df
小尉迟将斗将认父归朝・随尾,无名氏,yuanqu/yuanqu.json,92036e76-2855-59ef-afb3-e969724b01ce
小尉迟将斗将认父归朝・越调/斗鹌鹑,无名氏,yuanqu/yuanqu.json,f2cd77e1-8d07-5fa4-b1b9-b0cdc44681e5
小尉迟将斗将认父归朝・紫花儿序,无名氏,yuanqu/yuanqu.json,1d937c0c-bcf3-5b47-9e1b-b6e1402e3ece
小尉迟将斗将认父归朝・小桃红,无名氏,yuanqu/yuanqu.json,1ed3e380-cc98-5231-9925-bf31c06c998f
小尉迟将斗将认父归朝・鬼三台,无名氏,yuanqu/yuanqu.json,b2e1f3d8-ccc6-5508-b3fd-260d6619234d
小尉迟将斗将认父归朝・调笑令,无名氏,yuanqu/yuanqu.json,57bcde42-3ceb-57e6-8fe0-101ee181c1f4
小尉迟将斗将认父归朝・麻郎儿,无名氏,yuanqu/yuanqu.json,d66a014a-529e-5207-b8c1-fd3a53d50976
小尉迟将斗将认父归朝・幺篇,无名氏,yuanqu/yuanqu.json,8beeecf4-bc09-551b-a9ca-ce47e03ccc37
小尉迟将斗将认父归朝・络丝娘,无名氏,yuanqu/yuanqu.json,84dd13c9-bda6-5d8b-b218-41c669c31085
小尉迟将斗将认父归朝・收尾,无名氏,yuanqu/yuanqu.json,6c8058d9-ddca-5ca7-b115-aeaeff9dc13e
小尉迟将斗将认父归朝・双调/新水令,无名氏,yuanqu/yuanqu.json,c68837cb-b7e3-5b8c-aac0-1fa60ac3903c
小尉迟将斗将认父归朝・驻马听,无名氏,yuanqu/yuanqu.json,5cf9cf33-9431-562c-9040-d4dcb253a8e1
小尉迟将斗将认父归朝・沽美酒,无名氏,yuanqu/yuanqu.json,49ecb9bf-4957-5948-9383-83721c0a2f1c
小尉迟将斗将认父归朝・太平令,无名氏,yuanqu/yuanqu.json,59f0aa9a-577a-554a-8ea9-fecf8458de45
小尉迟将斗将认父归朝・雁儿落,无名氏,yuanqu/yuanqu.json,1463698d-706d-52f7-a857-a876e4c17382
小尉迟将斗将认父归朝・得胜令,无名氏,yuanqu/yuanqu.json,5251c191-8f95-5ae1-b87a-9615db62476b
保成公径赴渑池会・正宫/端正好,高文秀,yuanqu/yuanqu.json,8d4af24b-8422-5aee-be23-4a2e55ff0b98
保成公径赴渑池会・仙吕/点绛唇,高文秀,yuanqu/yuanqu.json,f04858d9-4dc8-5847-ae31-30887d064657
保成公径赴渑池会・混江龙,高文秀,yuanqu/yuanqu.json,83342a67-3f7b-59f2-883d-6ae419436055
保成公径赴渑池会・油葫芦,高文秀,yuanqu/yuanqu.json,a5146f11-b49d-5583-9dd3-3b580969b5f8
保成公径赴渑池会・天下乐,高文秀,yuanqu/yuanqu.json,c679c182-74e1-52ca-a391-d64ed2884b1a
保成公径赴渑池会・金盏儿,高文秀,yuanqu/yuanqu.json,97c1cd66-d269-524b-99d5-4fe1f2b156da
保成公径赴渑池会・醉扶归,高文秀,yuanqu/yuanqu.json,05fdf186-a3a6-5cf6-b3c0-267d6bad48cc
保成公径赴渑池会・河西后庭花,高文秀,yuanqu/yuanqu.json,c015b51d-49ce-5ba8-86dc-eaa525a61d2a
保成公径赴渑池会・尾声,高文秀,yuanqu/yuanqu.json,112360b5-b150-5d3b-8297-64b505c213ca
保成公径赴渑池会・中吕/粉蝶儿,高文秀,yuanqu/yuanqu.json,2abfe2de-1bc6-5c55-b5a2-2bedc7a62f1a
保成公径赴渑池会・醉春风,高文秀,yuanqu/yuanqu.json,1fefa610-2d0f-58f1-923e-3e21711f1bc2
保成公径赴渑池会・迎仙客,高文秀,yuanqu/yuanqu.json,e499264b-0001-5561-a2f2-350ba19f5e34
保成公径赴渑池会・红绣鞋,高文秀,yuanqu/yuanqu.json,486ffe28-78cf-5da6-8e16-8c3863235e08
保成公径赴渑池会・普天乐,高文秀,yuanqu/yuanqu.json,7245a0b8-952a-5ab7-a528-ece78fd54b35
保成公径赴渑池会・上小楼,高文秀,yuanqu/yuanqu.json,017d90d2-a983-5932-b049-2fa50d68cd73
保成公径赴渑池会・幺篇,高文秀,yuanqu/yuanqu.json,75a003d3-3b46-58ca-b2af-c3fc70701233
保成公径赴渑池会・十二月,高文秀,yuanqu/yuanqu.json,61004979-b0a1-5f4f-85ee-6804fc5905fd
保成公径赴渑池会・尧民歌,高文秀,yuanqu/yuanqu.json,4dd6bd75-e4c5-5079-b7dc-82ad8f69cf58
保成公径赴渑池会・尾声,高文秀,yuanqu/yuanqu.json,1b5f36d9-ed81-578f-b480-1f41c6454a8f
保成公径赴渑池会・正宫/端正好,高文秀,yuanqu/yuanqu.json,f2530a4d-1e47-5a9b-9474-482d7f9623f7
保成公径赴渑池会・倘秀才,高文秀,yuanqu/yuanqu.json,aded0895-5fc2-5337-925a-3b9e63d3ab7f
保成公径赴渑池会・滚绣球,高文秀,yuanqu/yuanqu.json,2de8e812-68ba-5e40-9c63-f47507115e95
保成公径赴渑池会・倘秀才,高文秀,yuanqu/yuanqu.json,257b5ac2-a6c5-5799-9882-636392fe76a2
保成公径赴渑池会・滚绣球,高文秀,yuanqu/yuanqu.json,1a33e180-026d-574f-9a8a-1bb9360e4fe3
保成公径赴渑池会・塞鸿秋,高文秀,yuanqu/yuanqu.json,a50b2bb7-eb3d-5c39-a2b3-1acfd1558ace
保成公径赴渑池会・伴读书,高文秀,yuanqu/yuanqu.json,b27e16e3-7853-557d-be0f-2a0dcc2a13f2
保成公径赴渑池会・尾声,高文秀,yuanqu/yuanqu.json,39a33d53-3062-55a1-8e9b-ca0069d59978
保成公径赴渑池会・双调/新水令,高文秀,yuanqu/yuanqu.json,a053d30a-7573-59bf-8b1e-0d1f47f7d6c6
保成公径赴渑池会・步步娇,高文秀,yuanqu/yuanqu.json,829a1ff5-42f8-519d-af70-913a6f50fe34
保成公径赴渑池会・沉醉东风,高文秀,yuanqu/yuanqu.json,5e47dce3-3ead-588b-beae-8fec78f2752b
保成公径赴渑池会・落梅花,高文秀,yuanqu/yuanqu.json,d5faf62d-1fda-5ba8-b14c-2471bd4677c1
保成公径赴渑池会・殿前欢,高文秀,yuanqu/yuanqu.json,9137d484-57d4-56be-8a05-da6fe887d575
保成公径赴渑池会・水仙子,高文秀,yuanqu/yuanqu.json,44f5b842-b087-5b9d-9a19-9ee48dd69217
保成公径赴渑池会・雁儿落,高文秀,yuanqu/yuanqu.json,d2317655-d0b6-56cf-a522-ca49c2a2bb77
保成公径赴渑池会・得胜令,高文秀,yuanqu/yuanqu.json,ccc6bfff-dedf-5ffb-b365-069b3d26ee58
保成公径赴渑池会・沽美酒,高文秀,yuanqu/yuanqu.json,3f1fa916-538a-5b5c-8b0a-71f82da728fc
保成公径赴渑池会・太平令,高文秀,yuanqu/yuanqu.json,b57072cb-d1cb-5b27-ac98-f9c4d1433347
保成公径赴渑池会・折桂令,高文秀,yuanqu/yuanqu.json,55ef546a-de1a-5ba6-ae28-91d655c54a4c
仙吕・村里迓鼓隐逸,贯石屏,yuanqu/yuanqu.json,a9a0ce35-55b1-5866-ab40-79f863bd7f0d
元和令・将柴门掩落霞，明月向杖头挂。我则见青山影里钓鱼槎，慢腾腾,贯石屏,yuanqu/yuanqu.json,0ff3e9ec-8c15-5cd8-a3bc-86c3892cd4d1
上马娇・鱼旋拿，柴旋打。无事掩荆笆，醉时节卧在葫芦架。咱，睡起时,贯石屏,yuanqu/yuanqu.json,13dd4218-ae32-5e2e-98d7-7fdd28f21aa4
游四门・药炉经卷作生涯，学种邵平瓜。渊明赏菊在东篱下，终日饮流霞。,贯石屏,yuanqu/yuanqu.json,76d0b906-cf74-546d-9581-5fe9f1732f4a
胜葫芦・我则待散诞逍遥闲笑耍，左右种桑麻，闲看园林噪晚鸦。心无牵,贯石屏,yuanqu/yuanqu.json,d17797ab-2286-593a-aa63-1104e892c32b
后庭花・我将这嫩蔓菁带叶煎，细芋糕油内炸。白酒磁杯咽，野花头上插。,贯石屏,yuanqu/yuanqu.json,d58f82f9-344c-59e6-899e-0e6e38520ec0
青哥儿・呀，看一带云山，云山如画，端的是景物，景物堪夸。剩下残山,贯石屏,yuanqu/yuanqu.json,c0bd2d88-f227-549c-9f2d-7509d520c623
仙吕・青哥儿十二月正月,马致远,yuanqu/yuanqu.json,9603b4e3-7d00-5f94-9d68-d29f7d808e82
南吕・四块玉恬退,马致远,yuanqu/yuanqu.json,4d9688a5-e68d-5a1f-ac81-d6e4cfd9cee1
南吕・四块玉天台路,马致远,yuanqu/yuanqu.json,4023618f-497c-53f0-aa0b-8e091bf054d5
南吕・四块玉叹世,马致远,yuanqu/yuanqu.json,884f92d0-a9d8-52c6-ad6e-d0e614ce1a77
中吕・喜春来六艺礼,马致远,yuanqu/yuanqu.json,316c51e2-ef1a-5088-a3a5-75d3881349e0
越调・天净沙秋思,马致远,yuanqu/yuanqu.json,3a787558-cfbd-5e54-9bd4-a52dd163324d
双调・蟾宫曲叹世,马致远,yuanqu/yuanqu.json,d521f97a-5fec-5260-be6c-07e7edc37883
双调・清江引野兴,马致远,yuanqu/yuanqu.json,f964a731-9d81-58b9-ac5e-44285336bc83
双调・寿阳曲山市晴岚,马致远,yuanqu/yuanqu.json,1ce1f3c0-bd02-5ba0-ac45-37d65e63ef99
双调・湘妃怨和卢疏斋《西湖》,马致远,yuanqu/yuanqu.json,1b95f614-3de5-53ae-9a96-b67ef68aafb6
双调・庆东原叹世,马致远,yuanqu/yuanqu.json,d804d4ba-359c-5f34-9b2c-8e7f66adbc3c
双调・拨不断,马致远,yuanqu/yuanqu.json,92c071c3-36be-51ab-b703-bc21d7ed4f37
仙吕・赏花时长江风送客,马致远,yuanqu/yuanqu.json,f0ae9b41-9f38-51e8-a9eb-73c29fa83044
幺・愁恨厌厌魂梦惊，两处相思一样情。风送片帆轻，天涯隐隐，船去似,马致远,yuanqu/yuanqu.json,c11cebc1-a598-55e9-b0dc-d63bcf251562
赚煞・碧波清，江天静，既解缆如何住程？灭烛掀帘风越紧，转回头又到,马致远,yuanqu/yuanqu.json,f0b5adb6-4679-5775-b671-cddbc40f5e50
幺・不觉楼头二鼓过，慢撒金莲鸣玉珂。离香阁近花科，丫鬟唤我，渴睡,马致远,yuanqu/yuanqu.json,8bac45f7-1316-53fc-9fda-43bbb3be4489
赚煞・紧相催，闲笃磨，快道与茶茶嬷嬷。宝鉴妆奁准备着，就这月华明,马致远,yuanqu/yuanqu.json,818450bf-fb7e-5f48-9b26-13dd201ab52a
幺・万紫千红妖弄色，娇态难禁风力摆。时乱点尘埃，见秋千挂起，芳草,马致远,yuanqu/yuanqu.json,959b0225-972b-5605-a618-a0755e24fdf3
南吕・一枝花惜春,马致远,yuanqu/yuanqu.json,cc0a3872-0e6d-50ca-82c7-072a6e3544f6
隔尾・休耽阁一天柳絮如绵舞，满地残花似锦铺，九十日春光等闲负。云,马致远,yuanqu/yuanqu.json,87254ca4-9d6e-53f8-9856-3f197aa9f3fc
中吕・粉蝶儿,马致远,yuanqu/yuanqu.json,cf8f22b3-227e-5a8e-a697-6df91b8985de
迎仙客・寿星捧玉杯，王母下瑶池，乐声齐众仙来庆喜。六合清，八辅美，,马致远,yuanqu/yuanqu.json,a60dedcc-4687-5607-b957-09f3e8e3c45a
喜春来・凤凰池暖风光丽，日月袍新扇影低，雕阑玉砌彩云飞，才万里，,马致远,yuanqu/yuanqu.json,798dcf38-ab72-5bf4-9566-c215050c4d40
满庭芳・皇封酒美，帘开紫雾，香喷金貌。望枫宸八拜丹墀内，衮龙衣垂,马致远,yuanqu/yuanqu.json,83b387f2-cb95-5eef-b525-d7301a85c09a
尾・祝吾皇万万年，镇家邦万万里。八方齐贺当今帝，稳坐盘龙亢金椅。,马致远,yuanqu/yuanqu.json,50bbe9af-4e52-5ba0-a5ea-fac8f9214c2d
大石调・青杏子姻缘,马致远,yuanqu/yuanqu.json,397a89e1-2eec-5763-a953-f9e642ff8dd0
憨郭郎・当垆心既有，题柱志须酬，莫向风尘内，久淹留。,马致远,yuanqu/yuanqu.json,cc18d99e-8ec5-52d7-b926-a483a5409191
净瓶儿・莫效临岐柳，折入时人手，许持箕帚，愿结绸缪。娇羞，试穷究，,马致远,yuanqu/yuanqu.json,e84e9d52-a2c9-5606-9aef-ca7058fcda00
随煞・休道姻缘难成就，好处要人消受，终须是配偶，偏甚先教沈郎瘦。,马致远,yuanqu/yuanqu.json,124c9f33-3031-57e6-9ce5-865f420d24f8
大石调・青杏子悟迷,马致远,yuanqu/yuanqu.json,06e65e17-f74c-52d8-93c0-486f521dbe07
归塞北・当日事，到此岂堪夸，气概自来诗酒客，风流平昔富豪家，两鬓,马致远,yuanqu/yuanqu.json,31149639-fbf9-5f3b-9a62-887897c98424
初问口・云雨行为，雷霆声价，怪名儿到处里喧驰的大。没期程，无时霎，,马致远,yuanqu/yuanqu.json,f807e024-ad7b-545e-be5a-ed61aead00d3
擂鼓体・也不怕薄母放讶掐，谙知得性格儿从来织下，颠不剌的相知不绻,马致远,yuanqu/yuanqu.json,717b2569-1000-524b-a8ea-07ffc5f76c54
赚煞・休更道咱身边没ㄎ剥，便有后半毛也不拔，活缋儿从他套共拓，沾,马致远,yuanqu/yuanqu.json,239db757-a3fe-57cb-86fa-adbf467df0dd
般涉调・哨遍张玉岩草书,马致远,yuanqu/yuanqu.json,7729b130-fd42-5f60-a3d3-06b9771a28e1
幺・仔细看六书八法皆完备，舞凤戏翔鸾韵美。写长空两脚墨淋漓，洒东,马致远,yuanqu/yuanqu.json,cee1fa3d-316c-5ee5-b705-f7207415181a
五煞・尽一轴，十数尺，从头一扫无凝滞。声清恰似蚕食叶，气勇浑同猊,马致远,yuanqu/yuanqu.json,cacfa136-08bd-56c0-b221-94f332d8c6b3
四・写的来狂又古，颠又实，出乎其类拔乎萃。软如杨柳和风舞，硬似长,马致远,yuanqu/yuanqu.json,14d3ec60-4b81-525d-9e83-78abd197be20
二・写的来娇又嗔，怒又喜，千般丑恶十分媚。恶如山鬼拔枯树，媚似杨,马致远,yuanqu/yuanqu.json,8d055a6e-d525-5e1c-bb64-018e1e5579b4
一・颜真卿苏子瞻，米元章黄鲁直，先贤墨迹君都得。满箱拍塞数千卷，,马致远,yuanqu/yuanqu.json,8a4b914b-f52c-5ac4-96fd-5cb83ef0aee6
尾・据划画难，字样奇，就中浑穿诸家体，四海纵横第一管笔。,马致远,yuanqu/yuanqu.json,2200cd7b-ff99-5278-8c63-7bac366742ed
般涉调・哨遍,马致远,yuanqu/yuanqu.json,924c5bf7-c27f-558e-8247-47f20d953662
耍孩儿・穷则穷落觉囫囵睡，消甚奴耕婢织？荷花二亩养鱼池，百泉通一,马致远,yuanqu/yuanqu.json,d11de103-19d3-55ea-96ec-37a9d65d060c
二・青门幸有栽瓜地，谁羡封侯百里？桔槔一水韭苗肥，快活煞学圃樊迟。,马致远,yuanqu/yuanqu.json,9d428ed0-5ae4-5eb9-a97b-9c46c6b00b9d
三・有一片冻不死衣，有一口饿不死食。贫无烦恼知闲贵，譬如风浪乘舟,马致远,yuanqu/yuanqu.json,ccd8e724-5239-569e-8acd-bd9273e28e07
尾・喜天阴唤锦鸠，爱花香哨画眉。伴露荷中烟柳外风蒲内，绿头鸭黄莺,马致远,yuanqu/yuanqu.json,83cb9f67-c779-512e-9cff-b718d4526027
般涉调・耍孩儿借马,马致远,yuanqu/yuanqu.json,c1605bde-7b25-5d1b-9e14-aeb5048260e9
七煞・懒设设牵下槽，意迟迟背后随，气忿忿懒把鞍来鞴。我沉吟了半晌,马致远,yuanqu/yuanqu.json,d7276918-5c10-5369-87bd-981d45ec436f
六・不骑呵西棚下凉处拴，骑时节拣地皮平处骑。将青青嫩草频频的喂。,马致远,yuanqu/yuanqu.json,9b7ca53f-db5d-5c0f-9cd7-7de337e30771
五・饥时节喂些草，渴时节饮些水。着皮肤休使粗毡屈，三山骨休使鞭来,马致远,yuanqu/yuanqu.json,23d71c7b-1599-5803-b7d3-97880b67d565
四・抛粪时教干处抛，尿绰时教净处尿，拴时节拣个牢固桩橛上系。路途,马致远,yuanqu/yuanqu.json,c85feb40-e955-5af8-b678-476a77689cb0
二・不借时恶了弟兄，不借时反了面皮。马儿行嘱咐叮咛记：鞍心马户将,马致远,yuanqu/yuanqu.json,168686ba-05bf-5c6d-8bf1-079733f73cc9
一・早晨间借与他，日平西盼望你，倚门专等来家内。柔肠寸寸因他断，,马致远,yuanqu/yuanqu.json,48eca700-f234-59fd-9e70-6757912324c4
尾・没道理没道理，忒下的忒下的。恰才说来的话君专记，一口气不违借,马致远,yuanqu/yuanqu.json,9069fab5-cc99-5afe-b7b6-989debe1860d
商调・集贤宾思情,马致远,yuanqu/yuanqu.json,7d98d101-3595-5e40-b408-01e50eb47f8d
幺・春光有钱容易买，秋景最伤杯。他便似无根蓬草，任飘零不厌尘埃。,马致远,yuanqu/yuanqu.json,d6c6ecdd-575f-5b7e-b8d9-baacbc4320f5
金菊香・敢投了招婿相公宅，多就了除名烟月牌，迷留没乱处猜。柳叶眉,马致远,yuanqu/yuanqu.json,da1d46ae-9917-58f8-814c-f18081709f45
双调・新水令题西湖,马致远,yuanqu/yuanqu.json,30d17e72-38fc-5bb7-9ea7-cc5b5a3aa67b
挂玉钩・曲岸经霜落叶滑，谁道是秋潇洒。最好西湖卖酒家，黄菊绽东篱,马致远,yuanqu/yuanqu.json,9fa9e7ce-c0bd-5b27-9ed9-d677b9af8053
石竹子・锦绣钱塘富贵家，簪缨画戟官宦衙。百岁能欢几时价，可惜韶华,马致远,yuanqu/yuanqu.json,379371ce-e36b-57ce-bd57-5c8bf8cd67fe
山石榴・橹摇摇，声嗟呀，繁华一梦天来大，风物逐人化。虚名争甚那？,马致远,yuanqu/yuanqu.json,8fa4e429-2e45-562e-80fb-72e65a5c8533
醉娘子・真个醉也么沙，真个醉也么沙。笑指南峰，却道西楼，真个醉也,马致远,yuanqu/yuanqu.json,22396a7c-cfa6-5cc2-9198-d4baa8b90559
一锭银・欲赋终焉力不加，囊箧更俱乏。自赛了儿婚女嫁，却归来林下。,马致远,yuanqu/yuanqu.json,68c4bd50-0dd2-5764-9f98-b0f48e1da2b6
驸马还朝・想象间神仙宫类馆娃，俯仰间飞来峰胜巫峡。葛仙翁郭璞家，,马致远,yuanqu/yuanqu.json,412854cf-ad76-5e6a-a2b3-f856fa3a3928
胡十八・云外塔，日边霞，桥上客，树头鸦，水亭山阁日西斜。哎，老子，,马致远,yuanqu/yuanqu.json,41288a16-888e-55c2-b610-f1c6c163c228
阿纳忽・山上栽桑麻，湖内寻生涯，枕头上鼓吹鸣蛙，江上听甚琵琶。,马致远,yuanqu/yuanqu.json,ad03ba44-0d67-5ef7-9005-41d7921bc1b3
尾・渔村偏喜多鹅鸭，柴门一任绝车马。竹引山泉，鼎试雷芽。但得孤山,马致远,yuanqu/yuanqu.json,c2f761a3-f32f-50c2-8518-3ee5be92e259
双调・夜行船,马致远,yuanqu/yuanqu.json,88a68094-1a62-5361-b0b5-280104236632
幺・但有半米儿亏伊天觑者，图个甚意断恩绝。你既不弃旧怜新，休想我,马致远,yuanqu/yuanqu.json,c3df86e8-bde9-5eee-9154-9d65aa6a8d6e
鸳鸯煞・据他有魂灵宜赛多情社，俺心合受这相思业。牵惹情杯，愁恨千,马致远,yuanqu/yuanqu.json,e670ed12-e4e1-5e82-a2f4-721edf3ff152
双调・夜行船百岁光阴,马致远,yuanqu/yuanqu.json,d5457f0a-063c-53cb-b9f3-0e49814bcbda
乔木查・想秦宫汉阙，都做了衰草牛羊野，不恁么渔樵没话说。纵荒坟横,马致远,yuanqu/yuanqu.json,484d4680-9d9e-58a1-b1d8-ad856fe81341
庆宣和・投至狐踪与兔穴，多少豪杰。鼎足虽坚半腰里折，魏耶？晋耶？,马致远,yuanqu/yuanqu.json,32f055f5-3a79-5939-a29e-b3e494b45824
落梅风・天教你富，莫太奢，没多时好天良夜。富家儿更做道你心似铁，,马致远,yuanqu/yuanqu.json,8fb3f592-80e5-5352-b5ed-d8b13e6f7437
风入松・眼前红日又西斜，疾似下坡车。不争镜里添白雪，上床与鞋履相,马致远,yuanqu/yuanqu.json,c9f91a89-545b-5b75-828d-bc006e16047d
拨不断・利名竭，是非绝。红尘不向门前惹。绿树偏宜屋角遮。青山正补,马致远,yuanqu/yuanqu.json,d78286eb-d7b7-546c-a38d-22310d986d4a
离亭宴煞・蛩吟罢一觉才宁贴，鸡鸣时万事无休歇。何年是彻？看密匝匝,马致远,yuanqu/yuanqu.json,2e00ebc9-8225-5cc0-a937-ce32c6e74724
双调・行香子,马致远,yuanqu/yuanqu.json,73a53097-8a54-53a1-8840-a12e34e8e2dd
庆宣和・过了重阳九月九，叶落归秋，残菊胡蝶强风流。劝酒，劝酒。,马致远,yuanqu/yuanqu.json,31f9ad39-b51e-50bb-9750-6e455199d6d4
锦上花・莫莫休休，浮生参透。能得朱颜，几回白昼。野鹤孤云，倒大自,马致远,yuanqu/yuanqu.json,4d175a4b-51f7-5d9d-83c4-b86c3240a33d
清江引・青云兴尽王子猷，半路里干生受。马踏街头月，耳听宫前漏，知,马致远,yuanqu/yuanqu.json,16a09118-3328-5804-a84e-c5822f4a5496
碧玉箫・莺也似歌喉，佳节若为酬，傀儡棚头，题甚么抱官囚，自也羞，,马致远,yuanqu/yuanqu.json,4a3379b8-ed1a-5f06-ab41-a9178c45e6bc
离亭宴带歇指煞・花开但愿人长久，人闲难得花依旧，夕阳暂留。酒中仙，,马致远,yuanqu/yuanqu.json,ba3efe43-beaf-57f7-b11f-14eae6821775
梁州・听得那静鞭响ㄡㄡ聒聒，听得杖鼓鸣恰早喜喜欢欢。近着那独杨宫,马致远,yuanqu/yuanqu.json,1c604ecb-8ef7-5e6d-93b0-c9611fe7dd8b
二・内藏院本三千段，抹土搽炭数百般，愿求在坐一席欢。天子龙袍扇面,马致远,yuanqu/yuanqu.json,e952b0b2-aff1-5ee2-860f-c57433b2d696
尾・迟和疾内藏库内无了歪镘；早晚，尚书省散了些火伴。守下次的官家,马致远,yuanqu/yuanqu.json,998cc49c-0358-5699-8616-99eff27d2a06
双调・乔牌儿,马致远,yuanqu/yuanqu.json,5d8b7adc-3e56-5b48-9375-fc7bca975277
锦上花・选甚谁低谁高，谁强谁弱。则不如开放柴扉，打下浊醪。山展屏,马致远,yuanqu/yuanqu.json,af69f561-3c02-5993-be0c-0939b7863794
幺・磁鸥喜潋滟，听水任低高，偃仰在藤床上，醉魂漂渺。啼鸟惊回，叽,马致远,yuanqu/yuanqu.json,0fef45fd-1aec-5a8e-bc77-b844796780cf
清江引・都想着吃登登马头前挑着照道，闹炒炒昏鸦噪，点点铜壶催，,马致远,yuanqu/yuanqu.json,47597258-ef01-5ef7-bbda-61e81feeb86f
碧玉箫・便有敕牒官诰，则是银汉鹊成桥，便有钞堆金窑，似梁间燕营巢。,马致远,yuanqu/yuanqu.json,fe1c0e08-ada0-5999-83e3-cb7e21ee94a2
歇指煞・千钟苟窃人之好，一瓢知足天之道，有那等愚浊尽教，尽教向愚,马致远,yuanqu/yuanqu.json,a6ba9e4d-6a12-57d7-90ff-63cb888d5263
双调・夜行船,马致远,yuanqu/yuanqu.json,5f5f319d-ac76-5919-a58e-732362c59fc7
乔牌儿・自然天付与，强得来也不坚固。有人参透其中趣，何须巧对付？,马致远,yuanqu/yuanqu.json,b9c111bb-ae8b-5390-a745-42ed6f7d09b1
锦上花・富贵无骄，贫穷何辱。贫不忧愁，富莫贪图。富依公，天能鸣护。,马致远,yuanqu/yuanqu.json,1f6bb0be-82bc-562d-8b97-a7f0a7d30fb6
江儿水・人生百年如过驹，暗里流年度。似晓露红莲香，落日夕阳暮，没,马致远,yuanqu/yuanqu.json,8a177775-a5a7-5147-8bb5-573a95b07d40
碧玉箫・春满皇都，快兴到金壶。凉意人郊墟，何可忆鲈鱼，量有无，好,马致远,yuanqu/yuanqu.json,37911837-f7e0-5739-bccb-1a1079a1227f
离亭宴带歇指煞・公卿自有公卿禄，儿孙自有儿孙福。神心自语，恁麒麟,马致远,yuanqu/yuanqu.json,2bfc2b02-c697-560a-9f1d-5d9dda8e5660
双调・夜行船,马致远,yuanqu/yuanqu.json,bed6439e-fe7b-5f1c-a523-473377469faa
乔牌儿・寸心愁万叠，业眼怎交睫？孤帏难捱半夜，凄凉何日彻！,马致远,yuanqu/yuanqu.json,10d35f12-0b9a-5e3d-9535-c199c870b77a
风入松・劣冤家真个负心别，陡恁的随邪。好姻缘取次磨灭，谩交人感叹,马致远,yuanqu/yuanqu.json,76e8b6dc-6b7b-5cf4-b455-578881090897
鸳鸯煞・谁承望半路思他心起，待刚来自家冤业。宝鉴分开，玉簪掂折。,马致远,yuanqu/yuanqu.json,494a4087-b804-5a1d-91b1-52c884b6170b
风入松・再休将风月檐儿担，就里尴尬。付能捱得离坑陷，又钻入虎窟蛟,马致远,yuanqu/yuanqu.json,2e5f7745-bf60-5961-87f7-c3c52986bb24
阿忽令・才见了明暗，且做些搠淹，倘忽间被他啜赚，那一场羞惨。,马致远,yuanqu/yuanqu.json,0a227dd4-5179-5bd5-991d-b325b287f53b
鸳鸯煞・有魂灵晓事伊台鉴，没寻思休惹人嚼啖。恁便坐守行监，少不得,马致远,yuanqu/yuanqu.json,5b52cfdf-948b-52e9-b584-8b8fb1ba80bb
风入松・对人前排得话儿岩，就里尴尬。吓破风流胆，这一场吃苦难甘。,马致远,yuanqu/yuanqu.json,a48e5adf-a063-59fe-b694-b49353e8f466
阿忽令・觑了他行赚，呼了它言谈。动不动口儿泼忏，道的人羞惨。,马致远,yuanqu/yuanqu.json,d6267e03-9a38-5225-b4ee-bd20e52dc622
鸳鸯煞・尽教他统镘的姨夫喊，岂无晓事相知鉴。俺不是曾花里钻延，酒,马致远,yuanqu/yuanqu.json,d69b191b-3979-5846-98f4-f5897baa141e
中吕・朝天子赠王玉英,夏庭芝,yuanqu/yuanqu.json,9e86ab55-0f7f-5653-9d2f-df586d285eb6
双调・水仙子赠李奴婢,夏庭芝,yuanqu/yuanqu.json,88776a1c-3556-5ecd-9040-3e53155878a6
程咬金斧劈老君堂・仙吕/赏花时,郑光祖,yuanqu/yuanqu.json,7bc3b49b-51b8-5bcc-80d2-bd372a0d8e44
程咬金斧劈老君堂・仙吕/点绛唇,郑光祖,yuanqu/yuanqu.json,abd9195b-0b8e-5752-ba1b-a8e6a18d9ba9
程咬金斧劈老君堂・混江龙,郑光祖,yuanqu/yuanqu.json,2c7039e6-1054-5ec4-ba23-0399db7ec057
程咬金斧劈老君堂・油葫芦,郑光祖,yuanqu/yuanqu.json,6279d274-a17d-534f-bc58-3c4cccd1c284
程咬金斧劈老君堂・天下乐,郑光祖,yuanqu/yuanqu.json,7efb575c-f19c-5f6e-8c3a-7b619c955daf
程咬金斧劈老君堂・哪吒令,郑光祖,yuanqu/yuanqu.json,52f81fa0-9ab6-59f9-bcdc-a65798cb9e81
程咬金斧劈老君堂・鹊踏枝,郑光祖,yuanqu/yuanqu.json,a740f76d-3458-5d78-8f26-445a2e71ed81
程咬金斧劈老君堂・寄生草,郑光祖,yuanqu/yuanqu.json,0ce83402-bd98-500c-b9cb-73d30aac6d29
程咬金斧劈老君堂・幺篇,郑光祖,yuanqu/yuanqu.json,513a85e7-3778-55f8-abe2-562f91f13f4f
