title,author,belongTo,belongToName,id
殿直求賦狀元遊六街詩,姚勉,json/poet.song.224000.json,全宋词,a7fb9c0f-29b1-583c-8679-d72cb50ce603
離京留題蔣店  其一,姚勉,json/poet.song.224000.json,全宋词,9277c090-ee9b-51cb-8337-df9f0d5c5b02
離京留題蔣店  其二,姚勉,json/poet.song.224000.json,全宋词,9d053750-5316-5ae8-b22d-b7ed21caa751
宿珠橋見龍上天,姚勉,json/poet.song.224000.json,全宋词,081fcded-e297-5874-96ea-346ed4d20e64
贈李樞幹三首  其一,姚勉,json/poet.song.224000.json,全宋词,01cfc67a-a3d5-5f86-9a6a-fdfbf1096b1a
贈李樞幹三首  其二,姚勉,json/poet.song.224000.json,全宋词,f3c70a8a-5f4f-529e-a12a-39f3b1ba2253
贈李樞幹三首  其三,姚勉,json/poet.song.224000.json,全宋词,19d3a5c6-2f48-5f70-8560-5f8bdee1ca7d
贈達齋術士二首  其一,姚勉,json/poet.song.224000.json,全宋词,670a9d76-e62d-5646-a416-2e5ba862602d
贈達齋術士二首  其二,姚勉,json/poet.song.224000.json,全宋词,6476004e-f568-5333-b92c-2db44e83a69c
贈呂南叔談命二首  其一,姚勉,json/poet.song.224000.json,全宋词,41c842fd-adaf-5b3e-9ee8-21fca40bb44e
贈呂南叔談命二首  其二,姚勉,json/poet.song.224000.json,全宋词,55aebee6-c0cb-588f-a36b-1845083314a8
再贈尋賢相士二首  其一,姚勉,json/poet.song.224000.json,全宋词,3a3f17d5-cb2a-5b67-bbde-6a257aab563f
再贈尋賢相士二首  其二,姚勉,json/poet.song.224000.json,全宋词,6c2c5f28-f742-5048-979d-40a3996f1c1e
再贈陳高眼二首  其一,姚勉,json/poet.song.224000.json,全宋词,4273fdec-ac4c-5e4a-b066-36f5ed45a778
再贈陳高眼二首  其二,姚勉,json/poet.song.224000.json,全宋词,bc65cf8c-c2a2-58b1-8c45-1652fe664614
贈蔣儒宗算星辰,姚勉,json/poet.song.224000.json,全宋词,06adee07-a497-5405-a559-5d9091bf6c18
贈張山人談命,姚勉,json/poet.song.224000.json,全宋词,6287c8e9-d5d8-570b-8167-5317e764bfb4
贈古鑑相士,姚勉,json/poet.song.224000.json,全宋词,96485588-237a-57d3-b356-e95df4666d1f
贈趙碧眼相士,姚勉,json/poet.song.224000.json,全宋词,bd407964-6720-5542-89c2-3baf936fa80a
贈天台相士,姚勉,json/poet.song.224000.json,全宋词,7389fe22-cab7-5fb7-bd1c-ffb5a9526181
贈鄒相士三首  其一,姚勉,json/poet.song.224000.json,全宋词,9b5bf59e-277b-5129-bda3-7bca748a419d
贈鄒相士三首  其二,姚勉,json/poet.song.224000.json,全宋词,d8e6bc3f-a00a-599e-a772-16a95ccc4091
贈鄒相士三首  其三,姚勉,json/poet.song.224000.json,全宋词,9072a68f-a0e9-5b48-9683-75fbc4f657a9
題小西湖,姚勉,json/poet.song.224000.json,全宋词,75a753b2-9022-5e2e-a084-910b112d2f6c
再題小西湖  其一,姚勉,json/poet.song.224000.json,全宋词,375c22fa-84a9-53ff-befb-1a967d218109
再題小西湖  其二,姚勉,json/poet.song.224000.json,全宋词,35d82e89-51f6-5297-b4b4-d7ab70f56e8e
再題小西湖  其三,姚勉,json/poet.song.224000.json,全宋词,b3b773e0-295e-51a8-905f-218afa4573f1
題惠政橋,姚勉,json/poet.song.224000.json,全宋词,cf8bba9c-c635-5645-8a48-96e79d9d4bf5
題藍橋,姚勉,json/poet.song.224000.json,全宋词,edfec843-7de5-58fb-ae87-cb4579dca9eb
題長沙鋪,姚勉,json/poet.song.224000.json,全宋词,446b3936-6abf-5b78-9c58-2d99d4911049
題左國寶後村,姚勉,json/poet.song.224000.json,全宋词,3cb2b5e6-5828-5393-b2ef-19025a00ab8c
題胡景顔雙清堂,姚勉,json/poet.song.224000.json,全宋词,6fb291ff-af2b-59db-a4a7-0d8e61caa7d7
題靈溪道旁水閣,姚勉,json/poet.song.224000.json,全宋词,d849b765-89b3-5a72-8704-5c0aa7452c5a
題崔莊庵壁  其一,姚勉,json/poet.song.224000.json,全宋词,8e536a0f-0390-5ab6-b286-9953716d543b
題崔莊庵壁  其二,姚勉,json/poet.song.224000.json,全宋词,12529513-40bb-5fac-86e3-d0476e90d561
題月巖,姚勉,json/poet.song.224000.json,全宋词,1e102d37-1856-5f51-b08e-a44d36b458a3
題松風閣,姚勉,json/poet.song.224000.json,全宋词,f1c04575-fbbb-57ca-b389-32709cf129d1
題鵲巢寺,姚勉,json/poet.song.224000.json,全宋词,8722af3b-f4a1-57f9-8cf9-d6bc7f3f6acf
孤山納凉,姚勉,json/poet.song.224000.json,全宋词,915e9a10-22f1-535e-a8d0-5509233e6ccf
遊冷泉亭宿四聖觀,姚勉,json/poet.song.224000.json,全宋词,9e50c543-adfd-589d-ae50-997bbb03c399
題四聖觀小蓬萊,姚勉,json/poet.song.224000.json,全宋词,6cdb2334-e659-5a8d-b74d-00ce8fb15994
四望亭觀荷花,姚勉,json/poet.song.224000.json,全宋词,b63cc565-5e09-584b-8877-f6e8c9dea2f1
孤山聞木犀,姚勉,json/poet.song.224000.json,全宋词,b0eea5c5-bf73-51f6-b507-7b252ea617e9
木犀  其一,姚勉,json/poet.song.224000.json,全宋词,f8f9694b-a472-53e7-a9ef-73e2cf8e94ef
木犀  其二,姚勉,json/poet.song.224000.json,全宋词,8faa9e87-c614-59b0-99dc-a6fccfcedbd9
木犀  其三,姚勉,json/poet.song.224000.json,全宋词,34244777-de2b-53fe-85dc-8ea2f2eb59c8
芙蓉,姚勉,json/poet.song.224000.json,全宋词,6b9cd87b-5a02-5634-84ea-b5e3cc737b33
遊下竺園,姚勉,json/poet.song.224000.json,全宋词,cdbe965e-bbbf-5757-b104-db3f34c8634b
九月十日晴,姚勉,json/poet.song.224000.json,全宋词,a6c4f270-2f4a-59d7-83fc-6a17f9479a7e
九月十三日飲湖上,姚勉,json/poet.song.224000.json,全宋词,5a7dcd2d-6537-56c6-b091-d2a337f73229
別西湖  其一,姚勉,json/poet.song.224000.json,全宋词,b5a2ac1c-1e60-567a-9982-b230d4d65515
別西湖  其二,姚勉,json/poet.song.224000.json,全宋词,4162afc4-bfd3-5629-b86c-767645e8b625
道中即事  其一,姚勉,json/poet.song.224000.json,全宋词,474838a1-a0d3-54c4-b7df-20fb3874ea9f
道中即事  其二,姚勉,json/poet.song.224000.json,全宋词,4a321229-09e8-589d-8074-af0ce658bc28
道中即事  其三,姚勉,json/poet.song.224000.json,全宋词,dd3487d8-58e1-5a98-aba0-88e199d04605
道中即事  其四,姚勉,json/poet.song.224000.json,全宋词,938b15ea-03ce-585c-8287-72dfc7fe3bdc
道中即事  其五,姚勉,json/poet.song.224000.json,全宋词,3ae5a905-d208-5ddc-a626-17857d6ef0b0
道中即事  其六,姚勉,json/poet.song.224000.json,全宋词,51e3ac24-56a7-5d19-a968-f7fbc3c88e73
道中即事  其七,姚勉,json/poet.song.224000.json,全宋词,912cb855-8df3-5f4b-94b8-be3b372ff340
道中即事  其八,姚勉,json/poet.song.224000.json,全宋词,18bc8102-db6f-56e4-a0d2-5d3970ceb5be
道中即事  其九,姚勉,json/poet.song.224000.json,全宋词,b7820601-8db0-58ee-bec5-0c590c3b8e54
道中即事  其一○,姚勉,json/poet.song.224000.json,全宋词,7f5b31ac-4fe2-5613-9e3b-8980b9553056
道傍紡女,姚勉,json/poet.song.224000.json,全宋词,f46ebcf9-0261-593b-aefb-1c95461a556a
贈陸伯容,姚勉,json/poet.song.224000.json,全宋词,6e2f9fa2-412d-547d-8670-53c8cdc41ea7
陳明卿覓瓦蓋屋,姚勉,json/poet.song.224000.json,全宋词,d0f5ef8d-92a1-5c27-ac75-998a1dfebd0d
早起觀雨餘蛛網,姚勉,json/poet.song.224000.json,全宋词,66fe4502-b0bf-538b-875b-1a888a5c911d
七夕分韻得絲字,姚勉,json/poet.song.224000.json,全宋词,95d883a1-19be-56dd-b9d0-60c4c022dca8
題蜀江觀  其一,姚勉,json/poet.song.224000.json,全宋词,0e4f4ec3-5859-57f2-8a35-235c41ba70c4
題蜀江觀  其二,姚勉,json/poet.song.224000.json,全宋词,dfc67956-c321-5ab3-b9f0-59ddde452af5
題蜀江觀  其三,姚勉,json/poet.song.224000.json,全宋词,608b943e-c234-582e-b3c9-d8718c70e585
題蜀江觀  其四,姚勉,json/poet.song.224000.json,全宋词,1359dca4-98af-5d51-9717-2d5defd897eb
題嚴子陵釣臺  其一,姚勉,json/poet.song.224000.json,全宋词,f05b6239-1860-5bdd-8883-1bae92fc8642
題嚴子陵釣臺  其二,姚勉,json/poet.song.224000.json,全宋词,f5b55212-fa47-5508-8c83-8d9f78ce6208
題嚴子陵釣臺  其三,姚勉,json/poet.song.224000.json,全宋词,c5035aa0-9046-553f-bfa6-425ae8e375a9
題嚴子陵釣臺  其四,姚勉,json/poet.song.224000.json,全宋词,2647214e-408b-5f65-b390-0c1aa0f0cc93
除夕前一日湖中望西山有感,姚勉,json/poet.song.224000.json,全宋词,dffdec48-42a5-5417-ab6f-4135e38f4e7a
思江南筍蕨,姚勉,json/poet.song.224000.json,全宋词,e0f33c45-fab4-567f-82d1-70a9277ab539
贈陳龍湖,姚勉,json/poet.song.224000.json,全宋词,2ee4f078-932b-55cb-b530-2612439ae4c5
題王昭君,姚勉,json/poet.song.224000.json,全宋词,3c39d582-996f-5e93-ae81-f06d80f3ba40
送周縣尉滿秩歸  其一,姚勉,json/poet.song.224000.json,全宋词,5066c3df-0e8c-5e89-9455-fd686a1cd10e
送周縣尉滿秩歸  其二,姚勉,json/poet.song.224000.json,全宋词,751c14fd-5ee2-5ae1-975a-abd10e27ee86
送周縣尉滿秩歸  其三,姚勉,json/poet.song.224000.json,全宋词,d2ff655a-b95d-5da8-a05d-16658cd622d4
送周縣尉滿秩歸  其四,姚勉,json/poet.song.224000.json,全宋词,f7392f5b-f6df-5e63-91ae-a2c6eb8a1c89
送周縣尉滿秩歸  其五,姚勉,json/poet.song.224000.json,全宋词,7678d212-85f2-5e0c-b155-8c90e19fb1fd
送京學林申甫  其一,姚勉,json/poet.song.224000.json,全宋词,1903e2c2-0d4f-52a0-82e5-90771fbd8366
送京學林申甫  其二,姚勉,json/poet.song.224000.json,全宋词,ec9e7ccc-970a-5e8f-8138-b0bb0873b22e
送歐陽,姚勉,json/poet.song.224000.json,全宋词,fcaf9e64-49bf-5f9b-8aa0-3b68d0d29b5b
寄題章貢劉氏麗曉樓,姚勉,json/poet.song.224000.json,全宋词,451220d9-3caa-5d31-b609-879e46f42a7f
題梅莊郭成甫瘦吟帙  其一,姚勉,json/poet.song.224000.json,全宋词,2d14e3aa-4c97-550e-b863-90f5102f6495
題梅莊郭成甫瘦吟帙  其二,姚勉,json/poet.song.224000.json,全宋词,21767205-be94-5a48-9a8e-c672f7c73beb
小漿題壁用趙信國韻  其一,姚勉,json/poet.song.224000.json,全宋词,45c80d6f-5927-5e77-aadc-62f479518310
小漿題壁用趙信國韻  其二,姚勉,json/poet.song.224000.json,全宋词,04ea2179-7979-5ae4-8a86-d8bee58a8158
菊節宿白沙次友人韻,姚勉,json/poet.song.224000.json,全宋词,08892776-dfd9-59ee-869c-6ef709b8c8ae
贈李森幞頭,姚勉,json/poet.song.224000.json,全宋词,7ad00ad8-4e92-5c74-840e-4cc874bebb58
贈施大夫履鞋,姚勉,json/poet.song.224000.json,全宋词,45b5dbef-cc56-516b-9092-f6d5ee1e475b
贈劉仲圭占牌  其一,姚勉,json/poet.song.224000.json,全宋词,4c512381-164c-5484-be11-c62e93302fec
贈劉仲圭占牌  其二,姚勉,json/poet.song.224000.json,全宋词,953f616d-b7bb-5f8f-a95d-9c772dfb412a
張道夫惠大小硯五走筆戲謝,姚勉,json/poet.song.224000.json,全宋词,739c8182-7ef8-58b8-b2fc-7477c4a9befa
贈敷上人遊五山,姚勉,json/poet.song.224000.json,全宋词,09e692b9-cf6e-50ab-8ca0-3be1f840c62b
贈煜上人石窗,姚勉,json/poet.song.224000.json,全宋词,c6908d75-1346-57c1-a61e-5b3e8566d301
寄感山二詩僧  其一,姚勉,json/poet.song.224000.json,全宋词,ac6b3122-207f-5854-8a9b-f16fe4409f90
寄感山二詩僧  其二,姚勉,json/poet.song.224000.json,全宋词,f2ffa925-cc8c-5524-b1bc-393e1f5a9cf8
贈僧雪翁,姚勉,json/poet.song.224000.json,全宋词,0d9164d3-2105-5b54-b3df-12840b07c8c1
丙辰祗召入京道信州題一杯亭,姚勉,json/poet.song.224000.json,全宋词,9e61cadc-b015-5138-ae18-1de15741edda
南臺,姚勉,json/poet.song.224000.json,全宋词,25476783-e7f8-5d4d-a397-0daa930c8273
跨鶴臺,姚勉,json/poet.song.224000.json,全宋词,04cbc014-e19d-5373-826b-f5c268ed3047
寄題茶山,姚勉,json/poet.song.224000.json,全宋词,a17c8670-3c4a-531b-bef3-0e1c14abd0f0
題祥符寺,姚勉,json/poet.song.224000.json,全宋词,0c472d4f-71b3-5841-bb21-790f9be7236a
贈長老洪野衲,姚勉,json/poet.song.224000.json,全宋词,86310f8e-f42f-554d-83d1-e498ef0a6c9a
洪長老惠藤杖,姚勉,json/poet.song.224000.json,全宋词,b0fb7261-9fc9-50ed-8b9c-e5ca6fcda615
沿江買魚不得詢之則前此多爲官船所强取故有亦言無因成三絕  其一,姚勉,json/poet.song.224000.json,全宋词,9e6e36cc-b2af-51a7-bf96-9461ee90a504
沿江買魚不得詢之則前此多爲官船所强取故有亦言無因成三絕  其二,姚勉,json/poet.song.224000.json,全宋词,75ea57ab-73c5-59cc-a0c9-f9dea64d0d9f
沿江買魚不得詢之則前此多爲官船所强取故有亦言無因成三絕  其三,姚勉,json/poet.song.224000.json,全宋词,9fe2b32d-fa1c-53b3-9577-525b9dff1ea1
過麻子湖遇逆風有作  其一,姚勉,json/poet.song.224000.json,全宋词,386666ec-810a-54e7-8734-804d01ecc701
過麻子湖遇逆風有作  其二,姚勉,json/poet.song.224000.json,全宋词,8d50830f-f267-51c5-92fe-4e18c0ec2ac9
過麻子湖遇逆風有作  其三,姚勉,json/poet.song.224000.json,全宋词,38678d4d-75de-536f-bdc4-2edfff7af2d4
過麻子湖遇逆風有作  其四,姚勉,json/poet.song.224000.json,全宋词,e2b6702e-9694-5e6b-b003-2395960f2ddd
過麻子湖遇逆風有作  其五,姚勉,json/poet.song.224000.json,全宋词,d6c10f5a-19a0-56fa-b6ac-9a1f76d35eb5
次鄒希賢買魚不得三首衍爲漁翁問答六詩 問漁翁,姚勉,json/poet.song.224000.json,全宋词,fdc97e7f-d628-5c58-93b3-401a44a372db
次鄒希賢買魚不得三首衍爲漁翁問答六詩 漁翁答,姚勉,json/poet.song.224000.json,全宋词,df8d7a7f-d7af-570b-b4af-1ad27daa55f9
次鄒希賢買魚不得三首衍爲漁翁問答六詩 再問,姚勉,json/poet.song.224000.json,全宋词,c64319d7-30b5-55eb-a823-11048406cb7e
次鄒希賢買魚不得三首衍爲漁翁問答六詩 漁翁答,姚勉,json/poet.song.224000.json,全宋词,6839cc4e-2594-53e4-8ca6-5b9bce873551
次鄒希賢買魚不得三首衍爲漁翁問答六詩 漁翁問,姚勉,json/poet.song.224000.json,全宋词,ff63d9a5-f7e5-5d65-aa2c-96ea7cb13112
次鄒希賢買魚不得三首衍爲漁翁問答六詩 答漁翁,姚勉,json/poet.song.224000.json,全宋词,2d4cb218-141f-58bf-8acb-b674d9aa6eb7
和陳和卿四絕  其一,姚勉,json/poet.song.224000.json,全宋词,0927779f-c102-5302-b5e0-f30e3c1b66ee
和陳和卿四絕  其二,姚勉,json/poet.song.224000.json,全宋词,2ffad9ed-97d5-5434-8831-4a556eb9ac15
和陳和卿四絕  其三,姚勉,json/poet.song.224000.json,全宋词,2973cfb6-bafd-550f-af9b-eae7ed8e17ae
和陳和卿四絕  其四,姚勉,json/poet.song.224000.json,全宋词,838b2de7-1d4b-5261-80cf-9e6f14c31062
和龔宗諭五絕  其一,姚勉,json/poet.song.224000.json,全宋词,1c3f81ff-a705-5bb2-94f5-ecca08573b98
和龔宗諭五絕  其二,姚勉,json/poet.song.224000.json,全宋词,545d7541-8c0c-58a4-9d38-f6272e997337
和龔宗諭五絕  其三,姚勉,json/poet.song.224000.json,全宋词,ef5bfad3-4541-514f-8fbc-974146946190
和龔宗諭五絕  其四,姚勉,json/poet.song.224000.json,全宋词,fa6796bc-16d5-512b-9025-287c13a6e689
和龔宗諭五絕  其五,姚勉,json/poet.song.224000.json,全宋词,6786e163-a06b-533a-8b3d-48c07cb203ad
勸學示子元夫,姚勉,json/poet.song.224000.json,全宋词,02599b14-26b9-5b8e-a8e8-8b868a684c56
弈棋有感,姚勉,json/poet.song.224000.json,全宋词,9069b3cf-70fa-575d-993c-a97379540ab9
己未秋杪虜騎雲擾聖主神斷斥逐元姦臺臣始有抨彈之疏因成二絕一惜言者之後時二願局面之堅凝也  其一,姚勉,json/poet.song.224000.json,全宋词,4d2e1386-def0-591d-9b8a-a3a16668e48b
己未秋杪虜騎雲擾聖主神斷斥逐元姦臺臣始有抨彈之疏因成二絕一惜言者之後時二願局面之堅凝也  其二,姚勉,json/poet.song.224000.json,全宋词,6ade1504-194a-5d33-8f9f-daed88873051
嘲貓,姚勉,json/poet.song.224000.json,全宋词,fa56fd14-ccc7-5278-bf28-286965575526
嘲燕,姚勉,json/poet.song.224000.json,全宋词,b6d08388-b912-57bf-a685-cfb3216b9274
詠蜂,姚勉,json/poet.song.224000.json,全宋词,eab9dda3-4d3d-514c-b75d-96cf2334339b
贈電眸陳相士,姚勉,json/poet.song.224000.json,全宋词,f9b23385-db77-5c0d-ad8e-6a4501467065
贈談天星數王子貴,姚勉,json/poet.song.224000.json,全宋词,13e6e5dd-1ddb-5a73-9fcb-bfc41765cbaf
雪後同友人觀梅,姚勉,json/poet.song.224000.json,全宋词,cfd36109-dbe5-5015-bd3f-42ce500f654d
和姚榷院送茉莉韻,姚勉,json/poet.song.224000.json,全宋词,b46c0865-0a8a-510c-b086-73d88f3a5b11
新晴散步,姚勉,json/poet.song.224000.json,全宋词,1617c646-2743-582d-9b4d-5eed2c8f7dfa
春日即事,姚勉,json/poet.song.224000.json,全宋词,8f58311f-d205-527c-9091-bb8d8337b76b
山齋,姚勉,json/poet.song.224000.json,全宋词,cb3d7149-e84e-5a37-bfe0-ed1cfe7fc711
芭蕉,姚勉,json/poet.song.224000.json,全宋词,9f7ebfbe-ad47-59fd-8dbd-e3281ed76341
歲暮,姚勉,json/poet.song.224000.json,全宋词,fc8bce42-c5ea-59ce-a01b-ccf01baa667d
山市,姚勉,json/poet.song.224000.json,全宋词,258aa32a-128d-56f7-9a69-eeb8921441c0
舟泊蘭溪湖頭市遇雨,姚勉,json/poet.song.224000.json,全宋词,1412814b-e063-55a8-aa7e-dd989398a298
送王仲安歸武昌,姚勉,json/poet.song.224000.json,全宋词,bc7314ec-1729-5a89-9497-2de0f2ad8cac
登四聖觀月桂亭有感,姚勉,json/poet.song.224000.json,全宋词,ad3d3d24-1894-5fc1-bd0e-e68e0a5fb701
登北高峰,姚勉,json/poet.song.224000.json,全宋词,da28c311-46d0-515e-a889-6053ec94c0d2
冷泉亭納凉,姚勉,json/poet.song.224000.json,全宋词,dee01c77-6f54-51aa-87ab-35c1bc58af6c
放生池納凉晚歸,姚勉,json/poet.song.224000.json,全宋词,d65d0516-9883-59b9-8108-e9880d101019
湖上隠者所居,姚勉,json/poet.song.224000.json,全宋词,fbca9f32-e823-5c08-8455-80ae10757032
病後久不到湖上晚與客到斷橋,姚勉,json/poet.song.224000.json,全宋词,2c6bc8d7-9168-5951-bfee-e880ccdc3e64
次劉仲山餞歸韻,姚勉,json/poet.song.224000.json,全宋词,cf7a03e0-6153-507c-9626-a8558c296663
富陽道中,姚勉,json/poet.song.224000.json,全宋词,6cb26223-7503-52c9-9a70-6c53d65cf66b
道傍水閣,姚勉,json/poet.song.224000.json,全宋词,3fd0325b-5dc3-5063-9e61-236fbd3fa46b
丈室,姚勉,json/poet.song.224000.json,全宋词,196d4638-e3e3-5df1-aa5a-0a4948ca65cd
贈徐處士,姚勉,json/poet.song.224000.json,全宋词,6da97486-d9ed-5455-b3f4-1b958d5b3135
客中遇雨,姚勉,json/poet.song.224000.json,全宋词,c1bed7de-daa3-55a7-af81-42e8c3bc1c86
及第歸入江西界,姚勉,json/poet.song.224000.json,全宋词,7bb21971-3e6b-57fd-b920-81a0fb220119
送梁新恩夢雷歸鄉,姚勉,json/poet.song.224000.json,全宋词,f163a844-7304-576a-9d08-ffbba9c105e1
送王希聖歸興國赴舉,姚勉,json/poet.song.224000.json,全宋词,24500f76-e172-55bc-b0f9-c8f8a08e8d63
贈煜上人,姚勉,json/poet.song.224000.json,全宋词,bd8612c3-83d1-57eb-8444-455ff5ec3d77
送趙僉判美任  其一,姚勉,json/poet.song.224000.json,全宋词,c828aa88-812b-58f1-a06d-b94cd50d70df
送趙僉判美任  其二,姚勉,json/poet.song.224000.json,全宋词,a440c1c4-f2e9-5748-b3bd-04a054fd1528
與毛教授,姚勉,json/poet.song.224000.json,全宋词,490a4d29-f3cd-5cf1-b9e3-33fa58d2368d
次陳肩夔韻,姚勉,json/poet.song.224000.json,全宋词,58764f90-e6bf-5b7d-935e-c5d2960bffa4
贈廬陵三劉神童,姚勉,json/poet.song.224000.json,全宋词,ce5f73ec-668b-5d8f-9a37-c38d976b3509
寄題上饒周儀仲西疇,姚勉,json/poet.song.224000.json,全宋词,ab5bd1e2-b3fc-5c52-afe2-af810bc1d086
送胡教授之沅水任  其一,姚勉,json/poet.song.224000.json,全宋词,9a6ee704-34f2-5b64-92c2-590f9b826d62
送胡教授之沅水任  其二,姚勉,json/poet.song.224000.json,全宋词,72732af9-bff4-5ba3-85d6-5f4ac12ed5ef
有感,姚勉,json/poet.song.224000.json,全宋词,211ba9d7-3665-5cd6-99a4-ca18eaae6105
夢太夫人如平生,姚勉,json/poet.song.224000.json,全宋词,8b717bd0-a944-55e9-88b0-b9655e8dcaa9
靈源上太夫人塚,姚勉,json/poet.song.224000.json,全宋词,ffbf7a2c-774f-5a97-b8a0-f44c072da39f
題族子霆伯西征錄,姚勉,json/poet.song.224000.json,全宋词,35e67cba-aa3f-5bc3-9bcf-0960d2b689ee
贈玉隆都監周抱一,姚勉,json/poet.song.224000.json,全宋词,2eadbdff-bbaf-587b-b7d7-bd77fae99d47
晨興,姚勉,json/poet.song.224000.json,全宋词,c1f4a4c8-e402-5b1f-897d-f0b43d6ec71a
贈趙神眼,姚勉,json/poet.song.224000.json,全宋词,704a4137-bcb3-5628-8e16-f12f1e81b915
安象祖携子餞行英爽可愛贈以詩嘉其有好德秉彝之天必能世其家,姚勉,json/poet.song.224000.json,全宋词,5af7eadc-6f7a-5f2a-b5f4-6ece76e49e61
和姜明甫,姚勉,json/poet.song.224000.json,全宋词,700e7fd0-9e13-5ef4-a60b-2c50934cf40e
和葛德遠  其一,姚勉,json/poet.song.224000.json,全宋词,1dae0b90-03b0-54c5-b51a-580a6c9032d7
和葛德遠  其二,姚勉,json/poet.song.224000.json,全宋词,4d1f5b24-39b4-52a4-86d1-561f0eb5aefb
挽十尊長居士,姚勉,json/poet.song.224000.json,全宋词,a662e827-8115-5708-994c-a93c3d4916e7
又代作,姚勉,json/poet.song.224000.json,全宋词,b8c37973-d0a3-5804-ba75-49917965fa66
代挽甯西雲,姚勉,json/poet.song.224000.json,全宋词,4bd14955-d3f3-51ed-82e9-977441ced53a
元日試筆,姚勉,json/poet.song.224000.json,全宋词,e06af895-a296-5f78-b282-fa63309b0676
元宵雨,姚勉,json/poet.song.224000.json,全宋词,f410a6a0-1af5-5af4-b260-1fa39e15a9d8
遊曲江分韻得日字,姚勉,json/poet.song.224000.json,全宋词,10f030b0-15f9-5e0f-94ea-60c05d33526b
遊感山題甘露臺,姚勉,json/poet.song.224000.json,全宋词,f68f7826-258e-5230-80f4-a63b0248c0cd
題西湖竹閣寺  其一,姚勉,json/poet.song.224000.json,全宋词,ac73485d-0022-528f-936e-441aaf2fca55
題西湖竹閣寺  其二,姚勉,json/poet.song.224000.json,全宋词,9a99b9f2-8cba-5b9f-9e15-6cebd02785ce
瀛嶼,姚勉,json/poet.song.224000.json,全宋词,b2abeaf1-e4f2-56d8-a350-93aa25c423c5
觀畫竹,姚勉,json/poet.song.224000.json,全宋词,8b4a7949-14d0-5b44-954b-7582c23e8084
詠金橘團,姚勉,json/poet.song.224000.json,全宋词,165ce6f4-67ae-5778-b165-b1cdf7e7b159
思家信不至,姚勉,json/poet.song.224000.json,全宋词,c0caf676-f8ae-5436-bcea-cee98a8ecdd1
有懷學子,姚勉,json/poet.song.224000.json,全宋词,d455a063-6a55-5848-a869-cda7e1780136
有懷族子,姚勉,json/poet.song.224000.json,全宋词,5af234e2-f32a-52dd-a429-bf645fb78197
贈陳柏堂道士,姚勉,json/poet.song.224000.json,全宋词,dc475982-3e8d-572f-b0bb-d26da4cea21b
題釣臺,姚勉,json/poet.song.224000.json,全宋词,cb008fa9-e4ba-5098-8138-c8779ac078c0
送陳新恩赴殿試,姚勉,json/poet.song.224000.json,全宋词,6d553432-4c5f-5254-bed6-831bae6af467
送同窗趙章甫上舍入京  其一,姚勉,json/poet.song.224000.json,全宋词,25059677-dc01-5406-990e-020b9b6fc9a4
送同窗趙章甫上舍入京  其二,姚勉,json/poet.song.224000.json,全宋词,f849c837-23f3-58fd-b632-6c808e726acb
寄鄒希聖兄弟,姚勉,json/poet.song.224000.json,全宋词,a3078c41-6656-5e7b-9d24-1271f16c838c
和郡侯勸駕韻  其一,姚勉,json/poet.song.224000.json,全宋词,3ae013a4-2d56-5baf-b627-a6a648c20c6b
和郡侯勸駕韻  其二,姚勉,json/poet.song.224000.json,全宋词,1ee3a0f4-2d0a-580b-8e98-0c25351a1be1
和郡侯喜雨韻,姚勉,json/poet.song.224000.json,全宋词,7b768e18-f60f-5191-ba45-0b2d89a91c67
送趙判縣美任改除閬倅,姚勉,json/poet.song.224000.json,全宋词,518bed35-83a3-5f8f-8f05-1c979ca34651
和劉月湖縣尉,姚勉,json/poet.song.224000.json,全宋词,f4938ca1-6936-5fdd-a559-117e06d42aa7
用樂魁聲道寄李後林韻寄聲道  其一,姚勉,json/poet.song.224000.json,全宋词,c0ff9cac-f062-5907-b2f0-a123e87b3df3
用樂魁聲道寄李後林韻寄聲道  其二,姚勉,json/poet.song.224000.json,全宋词,d13af04d-d614-5b0a-87ab-ecfcb352620e
再用前韻寄後林  其一,姚勉,json/poet.song.224000.json,全宋词,833fb119-ceb6-57d8-af96-d974ce6a92e4
再用前韻寄後林  其二,姚勉,json/poet.song.224000.json,全宋词,bd3dc8ab-14e1-50f9-9ee4-eec6354f4461
送王新恩赴省,姚勉,json/poet.song.224000.json,全宋词,4d408bdd-0345-58b2-a7ee-d9ee8d1d5b87
送萬仲榮赴省,姚勉,json/poet.song.224000.json,全宋词,38492cef-a46e-518a-8f59-e86d71dd41c4
送童子敬赴省,姚勉,json/poet.song.224000.json,全宋词,b7c1c60c-132a-5c4f-b7c0-27aae4d46798
送王元高兄弟東上  其一,姚勉,json/poet.song.224000.json,全宋词,12faa653-5e2e-5e2e-ab96-55dfb5916734
送王元高兄弟東上  其二,姚勉,json/poet.song.224000.json,全宋词,d58c81e0-e2ae-5454-b22a-ba199c204d60
送羅道甫歸廬陵應舉,姚勉,json/poet.song.224000.json,全宋词,c27be7dd-0030-5627-b9de-ff270db365b3
送陳縣尉之太和新任,姚勉,json/poet.song.224000.json,全宋词,d78c3820-960d-5f17-b701-ffecf6f11ec0
送洪右司去官,姚勉,json/poet.song.224000.json,全宋词,bafb1749-6752-5727-9b97-84bb148b951d
