title,author,belongTo,belongToName,id
皇雅十首  其二九,尹洙,json/poet.song.13000.json,全宋词,2bd1bd23-ab64-51c8-a64f-90623c7671bd
皇雅十首  其三○,尹洙,json/poet.song.13000.json,全宋词,4d0ab36e-9b84-5b9d-a2dd-0abc86974c27
皇雅十首  其三一,尹洙,json/poet.song.13000.json,全宋词,5a042762-0e98-5a28-aa15-8b930254b793
贈三鄉浮圖智聰一首,尹洙,json/poet.song.13000.json,全宋词,ebd19e2a-cc0a-5474-9394-83db92d4fa97
和人過韓柱國廟一首,尹洙,json/poet.song.13000.json,全宋词,268a3103-a983-5208-92ff-e908d699c8a3
過興平哭耿傅諫議喪呈經略韓密學,尹洙,json/poet.song.13000.json,全宋词,286e9720-f11a-51ae-9e14-bf5e3ee97f29
舟次壽州寄濠州江鈞少卿,尹洙,json/poet.song.13000.json,全宋词,203ef3f5-9ef9-5ced-9dcf-4fe9fdeb35f4
和河東施待制二首  其一,尹洙,json/poet.song.13000.json,全宋词,2824828f-3bd2-5144-9d34-fcda6b5f591e
和河東施待制二首  其二,尹洙,json/poet.song.13000.json,全宋词,fea6c1b7-efa9-55ae-9232-d03305c6a939
隨州聞劉易入終南山,尹洙,json/poet.song.13000.json,全宋词,11dbff5d-a969-594f-9443-2e573e2e971c
淥波亭,向傳式,json/poet.song.13000.json,全宋词,a7e2bc77-7b4e-518d-950a-aa8af0a57360
寄成都蔣密學,向傳式,json/poet.song.13000.json,全宋词,28d21b1b-1d50-598b-86fa-ea5b0ded09ed
句,釋允堪,json/poet.song.13000.json,全宋词,6b28c8fd-1246-5ea9-a7b1-d840c2e3f1e3
贈劉諷,蘇渙,json/poet.song.13000.json,全宋词,c8f1d275-9fb9-5bfb-b060-6321be7ab55a
句,蘇渙,json/poet.song.13000.json,全宋词,a48a2664-517f-579f-8269-0e72dd0e1f9a
長樂臺,曹穎叔,json/poet.song.13000.json,全宋词,bed49811-adb4-5160-8b8f-7c31dd65a331
萊公泉,崔嶧,json/poet.song.13000.json,全宋词,3064a360-844b-535b-8c16-9acab27899ff
自陳詩,劉三嘏,json/poet.song.13000.json,全宋词,0a71763d-7479-51e6-8c54-c3bc7150af06
題興龍寺老柏院,張在,json/poet.song.13000.json,全宋词,5a7de635-adab-58ce-ae9d-f6d6c11d4d69
紫微山,富臨,json/poet.song.13000.json,全宋词,ddc302f2-dbca-5702-b2f1-3c623ab557db
春集東園詩,李淑,json/poet.song.13000.json,全宋词,fe39ef32-3f92-5b93-a44f-33902799ee0d
題滑州廨,李淑,json/poet.song.13000.json,全宋词,dfdc2164-e338-5dbd-85ff-cf051220593c
題周恭帝陵,李淑,json/poet.song.13000.json,全宋词,7fd00f8a-ed91-5009-af86-5f5d32e38f43
峴山詩,李淑,json/poet.song.13000.json,全宋词,0b20f4e6-8234-54a4-8846-2e90ce402dd5
詩一首,李淑,json/poet.song.13000.json,全宋词,08b91d97-80f8-50c1-baaa-a55788481a50
句  其一,李淑,json/poet.song.13000.json,全宋词,841a1cf6-6f2d-56bb-ace4-52f5deb19444
句  其二,李淑,json/poet.song.13000.json,全宋词,814b8492-d6d6-5292-8d58-6ed8750d02c8
和謝希深會聖宮,梅堯臣,json/poet.song.13000.json,全宋词,0a19889a-ba3b-5ab3-a6f6-f113af58d44f
右丞李相公自洛移鎮河陽,梅堯臣,json/poet.song.13000.json,全宋词,2d40dd8a-72b8-5e24-a0cb-91940a374891
上巳日午橋石瀨中得雙鱖魚,梅堯臣,json/poet.song.13000.json,全宋词,85722599-7a64-5948-9426-059a8807eb9f
寒食前一日陪希深遠遊大字院,梅堯臣,json/poet.song.13000.json,全宋词,198f6d49-27b3-5b17-b89b-2fff0beffbb6
遊龍門自潛溪過寶應精舍,梅堯臣,json/poet.song.13000.json,全宋词,1ddb09a9-fa4a-5acd-b7c0-c32b33bbef46
依韻和希深遊大字院,梅堯臣,json/poet.song.13000.json,全宋词,436277bd-bf3f-5b10-9eda-90e9e39c2c00
傷白雞,梅堯臣,json/poet.song.13000.json,全宋词,0446a00b-1acc-56d4-a989-a88f29f7f3c1
尹師魯治第伐樗,梅堯臣,json/poet.song.13000.json,全宋词,1c826967-3c32-538e-8de2-d30fa88a5432
尹陽尉耿傳惠新栗,梅堯臣,json/poet.song.13000.json,全宋词,18551ec0-497b-5f50-a000-7ed7463c983c
和楊子聰會董尉家,梅堯臣,json/poet.song.13000.json,全宋词,d8dbe3f3-6d72-52d0-aaac-c8e84f22ab2e
嶺雲,梅堯臣,json/poet.song.13000.json,全宋词,9c8d0430-28ef-5882-b826-4eb858dcebb3
垂澗藤,梅堯臣,json/poet.song.13000.json,全宋词,9302a419-72b9-558b-9d4a-1c196e05f15e
林翠,梅堯臣,json/poet.song.13000.json,全宋词,196ae448-ad40-5b37-acb0-56a2e8c8cdd8
舟中遇雪,梅堯臣,json/poet.song.13000.json,全宋词,ae9b3828-375f-5ca1-be6d-641db3c5b09d
田家  其一,梅堯臣,json/poet.song.13000.json,全宋词,e3ffa3a1-0c3c-57c0-a679-bdc26ad93807
田家  其二,梅堯臣,json/poet.song.13000.json,全宋词,4892bd56-8deb-58da-98cf-8f5732769c50
田家  其三,梅堯臣,json/poet.song.13000.json,全宋词,376d87e9-73e3-579c-b1c2-a2c27029caa2
田家  其四,梅堯臣,json/poet.song.13000.json,全宋词,493fc47e-d991-5d37-80a4-e403dca8ce9a
塗中遇雪寄希深,梅堯臣,json/poet.song.13000.json,全宋词,6ce7d317-6da1-5b14-8f97-c61b495927ec
妾薄命,梅堯臣,json/poet.song.13000.json,全宋词,5fd42644-60dc-5b2c-a14c-e71249a42c20
秋日同希深昆仲遊龍門香山晚泛伊川觴詠久之席上各賦古詩以極一時之娛,梅堯臣,json/poet.song.13000.json,全宋词,09b53e93-d873-5539-a54b-09614407d5b9
依韻和希深雨後見過小池,梅堯臣,json/poet.song.13000.json,全宋词,9d7ab09c-ee4b-5a00-bf8e-602db83d8b22
依韻和子聰夜雨,梅堯臣,json/poet.song.13000.json,全宋词,8970a66a-657c-5b0d-b1a5-7cd2957ff448
和趙員外良佐趙韓王故宅,梅堯臣,json/poet.song.13000.json,全宋词,2cffc949-6b6e-58c0-87d1-c9dc568084e9
春日遊龍門山寺,梅堯臣,json/poet.song.13000.json,全宋词,92d0387f-4076-5200-ab97-4df5a79731cd
依韻和希深遊府學,梅堯臣,json/poet.song.13000.json,全宋词,adf32ca1-5d23-5a1e-88b0-c52bb65085e0
傷桑,梅堯臣,json/poet.song.13000.json,全宋词,14aef60f-d189-5b2f-bba3-d9332b4e4f19
觀理稼,梅堯臣,json/poet.song.13000.json,全宋词,6c1d3207-ac49-5839-8469-6363ecf40eb1
新繭,梅堯臣,json/poet.song.13000.json,全宋词,b6a2a2d3-b4b6-5f82-b362-9a5cf5b4b1ac
依韻和希深遊樂園懷主人登封令,梅堯臣,json/poet.song.13000.json,全宋词,82487773-cee4-5584-8fa6-4f48eaa01a71
錦竹,梅堯臣,json/poet.song.13000.json,全宋词,d1ffdbc3-7cef-5190-bff8-485f3c1c474c
廢井,梅堯臣,json/poet.song.13000.json,全宋词,f9eafbf0-0e9f-5abf-a263-790e4d54c35b
茶竈,梅堯臣,json/poet.song.13000.json,全宋词,3beb9b75-e5c2-5550-ba1a-b7460ae65c36
緱山子晉祠,梅堯臣,json/poet.song.13000.json,全宋词,ff160902-9470-552d-bd04-a3042bbfcf86
緱山子晉祠 少林寺,梅堯臣,json/poet.song.13000.json,全宋词,765b5552-7756-5111-b1c4-de81c73a73cf
緱山子晉祠 少姨廟,梅堯臣,json/poet.song.13000.json,全宋词,fc0849d5-d6bc-5cd5-bcef-292a629785af
緱山子晉祠 天封觀,梅堯臣,json/poet.song.13000.json,全宋词,02f242dc-cf25-5121-ad67-6326ff4169de
緱山子晉祠 會善寺,梅堯臣,json/poet.song.13000.json,全宋词,73674236-d79a-5b9d-8db0-d13deb9b493e
緱山子晉祠 啟母石,梅堯臣,json/poet.song.13000.json,全宋词,896c3246-a483-5696-93d2-6f25b7654026
緱山子晉祠 轘轅道,梅堯臣,json/poet.song.13000.json,全宋词,1062bedc-8eb1-5331-9074-a5477786a123
中伏日陪二通判妙覺寺避暑,梅堯臣,json/poet.song.13000.json,全宋词,66425dd4-8870-5a01-80d6-066bb760e851
元政上人遊終南,梅堯臣,json/poet.song.13000.json,全宋词,b722101d-bad1-596c-9825-64282ffee855
寄河陽簽判富彥國,梅堯臣,json/poet.song.13000.json,全宋词,0047f0c1-9042-5129-be45-2354a189f5bb
河南受代前一日希深示詩,梅堯臣,json/poet.song.13000.json,全宋词,93234e31-8cb7-52c2-b6a3-7c7244e3c053
秋雨,梅堯臣,json/poet.song.13000.json,全宋词,333b69b8-0814-5681-8431-c7fe5f584ea4
白雲和子聰,梅堯臣,json/poet.song.13000.json,全宋词,b0858f4b-01f3-59ea-bb5e-eca23baece76
同尹子漸王幾道訪郭生別墅不遇,梅堯臣,json/poet.song.13000.json,全宋词,331ab0c6-6280-51cd-950c-b5f1ffbbd4ae
水葒,梅堯臣,json/poet.song.13000.json,全宋词,4f0e050e-869d-55b8-98e7-9161c18b39e7
黄河,梅堯臣,json/poet.song.13000.json,全宋词,8b6e38c2-4d45-5939-b21d-ba51283510ba
王氏昆仲歸寧,梅堯臣,json/poet.song.13000.json,全宋词,29989547-35fc-523e-9393-a65b43afef2d
子聰惠書備言行路及遊王屋物趣因以答,梅堯臣,json/poet.song.13000.json,全宋词,aab65e19-c7e4-5f03-87cc-763a5d7c261d
環州通判張殿丞,梅堯臣,json/poet.song.13000.json,全宋词,bea80dcf-ebcf-56c9-9d44-d1945c92aeb6
張太素之邠幕,梅堯臣,json/poet.song.13000.json,全宋词,4d79d3fb-0af3-583b-801a-c6e44b427e77
孫屯田召爲御史,梅堯臣,json/poet.song.13000.json,全宋词,f8c95e72-61b0-598b-97d2-10f7b2ccb327
與諸友普明院亭納凉分題,梅堯臣,json/poet.song.13000.json,全宋词,f4a4d5e3-f7e8-5209-9b70-0b555d6dbbd8
梅花,梅堯臣,json/poet.song.13000.json,全宋词,e1601fd0-b968-5714-8ae8-e02477657017
依韻和希深立春後祀風伯雨師畢過午橋莊,梅堯臣,json/poet.song.13000.json,全宋词,ec846db5-756a-59fe-b846-7fca649f7f0e
尹子漸歸華産茯苓若人形者賦以贈行,梅堯臣,json/poet.song.13000.json,全宋词,51831225-72a7-545c-b7c7-8a3737563eee
初見杏花,梅堯臣,json/poet.song.13000.json,全宋词,546d7442-4be4-5fbf-8234-f204c544cb8a
依韻和載陽登廣福寺閣,梅堯臣,json/poet.song.13000.json,全宋词,f20864e1-9cec-5d4e-9304-ec982c4eb7ca
依韻和歐陽永叔同遊近郊,梅堯臣,json/poet.song.13000.json,全宋词,45fb6c0d-b1d4-5ed7-acc5-98b458e64da5
依韻和永叔同遊上林院後亭見櫻桃花悉已披謝,梅堯臣,json/poet.song.13000.json,全宋词,4b9acd75-18c9-50fb-9e55-c202e0e240eb
依韻和王幾道塗次杏花有感,梅堯臣,json/poet.song.13000.json,全宋词,10625fb7-45b8-549d-9d6b-3e60190826cb
遊園晚歸馬上希深命賦,梅堯臣,json/poet.song.13000.json,全宋词,6bd4046c-347e-5ad8-8e73-95ce355cbc47
留題希深美檜亭,梅堯臣,json/poet.song.13000.json,全宋词,bba6982d-cf0e-59d8-bf93-f78e8d52e34d
留守相公新剏雙桂樓,梅堯臣,json/poet.song.13000.json,全宋词,88a9b431-f052-552e-8bb9-5003356b9272
和希深避暑香山寺,梅堯臣,json/poet.song.13000.json,全宋词,49fcc35f-1a7d-57f6-90b7-38d35a02cff2
和希深晚泛伊川,梅堯臣,json/poet.song.13000.json,全宋词,9bbad2a3-c1f7-56e7-bee8-762ffbc18125
路中月夕登霽景臺與唐英話別,梅堯臣,json/poet.song.13000.json,全宋词,ad466acc-1f8d-5dc5-a5f2-5ff98b4915df
張侍郎中隠堂,梅堯臣,json/poet.song.13000.json,全宋词,1875c84a-24fb-5d32-b5af-1394d2dc71d5
太尉相公中伏日池亭宴會,梅堯臣,json/poet.song.13000.json,全宋词,c438c7f4-fe2e-5273-a6b7-445d14738ac6
送臧尉,梅堯臣,json/poet.song.13000.json,全宋词,d6d6419c-3d6c-57e7-9ea9-da896d8d6686
新秋普明院竹林小飲得高樹早凉歸  其一,梅堯臣,json/poet.song.13000.json,全宋词,2442b227-a656-53a4-bc13-d6d3251fbeb7
新秋普明院竹林小飲得高樹早凉歸  其二,梅堯臣,json/poet.song.13000.json,全宋词,ff913659-a34e-53d8-a5e6-6e4f43f1c0b9
新秋普明院竹林小飲得高樹早凉歸  其三,梅堯臣,json/poet.song.13000.json,全宋词,5118a105-8a5d-519d-b716-7ea75468b895
新秋普明院竹林小飲得高樹早凉歸  其四,梅堯臣,json/poet.song.13000.json,全宋词,d63b48a5-afe4-5ac3-9083-5cd4df2781e9
新秋普明院竹林小飲得高樹早凉歸  其五,梅堯臣,json/poet.song.13000.json,全宋词,36f88e51-7c47-57ef-853e-ac1274166fe6
新秋雨夜西齋文會,梅堯臣,json/poet.song.13000.json,全宋词,54e48b46-d247-53dc-9612-a4422a01460c
秋陰,梅堯臣,json/poet.song.13000.json,全宋词,47975c24-b14e-5c4a-bd7d-37de3e21a103
雨中移竹,梅堯臣,json/poet.song.13000.json,全宋词,14983528-8122-54aa-abab-f04915960814
希深所居官舍新得相府蔬圃以廣西園,梅堯臣,json/poet.song.13000.json,全宋词,7e3f2e2b-5458-5155-af85-702641716675
和永叔柘枝歌,梅堯臣,json/poet.song.13000.json,全宋词,97097d23-6131-5868-b7f9-7596f6c91da5
依韻和載陽郊外,梅堯臣,json/poet.song.13000.json,全宋词,dbfcf49e-234a-5e7b-9eda-60d327e0a661
奉和永叔得辛判官伊陽所寄山桂數本封殖之後遂成雅韻以見貺,梅堯臣,json/poet.song.13000.json,全宋词,c1bd6d5d-e616-553a-8c00-7d7ab1cb1348
河陽秋夕夢與永叔遊嵩避雨於峻極院賦詩及覺猶能憶記俄而僕夫自洛來云永叔諸君陪希深祠岳因足成短韻,梅堯臣,json/poet.song.13000.json,全宋词,3818c702-cd76-592e-833a-bcc9d93a2dff
希深惠書言與師魯永叔子聰幾道遊嵩因誦而韻之,梅堯臣,json/poet.song.13000.json,全宋词,8e621198-e1a1-55ca-85ca-6c0855a56a01
送河清賈主簿歸任,梅堯臣,json/poet.song.13000.json,全宋词,0620863a-5a06-53dd-90d3-3eb6d52130ed
依韻和永叔雪後見寄兼云自尹家兄弟及幾道散後子聰下縣久不得歸頗有離索之歎,梅堯臣,json/poet.song.13000.json,全宋词,7fbd47eb-0b4c-559c-8fdc-d0f2fc497d7a
依韻和歐陽永叔黄河八韻,梅堯臣,json/poet.song.13000.json,全宋词,aef1f671-0448-5c9f-98f0-3b1683b52e46
季父知并州,梅堯臣,json/poet.song.13000.json,全宋词,c25415be-72ea-511e-abc1-d1832ec95540
河陰中寨寒食,梅堯臣,json/poet.song.13000.json,全宋词,fdff8945-8bfa-5097-b645-299fc720d8ae
再至洛中寒食,梅堯臣,json/poet.song.13000.json,全宋词,684111e8-3af3-56f4-8672-955921ce9652
同永叔子聰遊嵩山賦十二題 公路澗,梅堯臣,json/poet.song.13000.json,全宋词,f96bf200-81aa-52ef-b5bf-d117b4d23f5f
同永叔子聰遊嵩山賦十二題 拜馬澗,梅堯臣,json/poet.song.13000.json,全宋词,17531352-0b54-5b6a-911f-fc39f1bc1de6
同永叔子聰遊嵩山賦十二題 二室道,梅堯臣,json/poet.song.13000.json,全宋词,41c32cf0-855e-505f-8595-d751743b85fe
同永叔子聰遊嵩山賦十二題 自峻極中院步登太室中峯,梅堯臣,json/poet.song.13000.json,全宋词,6062401f-1a75-5cbb-b6cd-dd7ac586a3f5
同永叔子聰遊嵩山賦十二題 玉女窗,梅堯臣,json/poet.song.13000.json,全宋词,5ec0a0bf-b721-5f2b-9a5b-b8c948862192
同永叔子聰遊嵩山賦十二題 玉女擣衣石,梅堯臣,json/poet.song.13000.json,全宋词,78edf7e9-66c0-5e76-a3cc-23d07dfa5bc1
同永叔子聰遊嵩山賦十二題 天門,梅堯臣,json/poet.song.13000.json,全宋词,d07b6cd5-724c-5a81-bd4f-23ec8b63de7d
同永叔子聰遊嵩山賦十二題 天門泉,梅堯臣,json/poet.song.13000.json,全宋词,c3db0c3b-70b1-5dfc-a817-2c030f986f4f
同永叔子聰遊嵩山賦十二題 天池,梅堯臣,json/poet.song.13000.json,全宋词,5228844d-37fa-59f8-92c7-3a5a0bce18df
同永叔子聰遊嵩山賦十二題 三醉石,梅堯臣,json/poet.song.13000.json,全宋词,0c174299-182f-58e7-8b94-105d39495cdd
同永叔子聰遊嵩山賦十二題 登太室中峯,梅堯臣,json/poet.song.13000.json,全宋词,4900abdf-f7d2-57e9-8289-8e96562428d1
同永叔子聰遊嵩山賦十二題 峻極寺,梅堯臣,json/poet.song.13000.json,全宋词,7ee2d62c-5221-5651-83f1-a95c0b6bf457
擬玉臺體七首 欲眠,梅堯臣,json/poet.song.13000.json,全宋词,c48b746e-711e-5fa8-bf91-a369ffffe6cc
擬玉臺體七首 携手曲,梅堯臣,json/poet.song.13000.json,全宋词,33725ffa-bf11-5ed1-9b5f-9ff96b5c2e35
擬玉臺體七首 雨中歸,梅堯臣,json/poet.song.13000.json,全宋词,645855b2-2a19-5379-a065-bd63077bc4fa
擬玉臺體七首 別後,梅堯臣,json/poet.song.13000.json,全宋词,a9e1d9c3-86a9-5b62-9cde-9d12bb39f90b
擬玉臺體七首 夜夜曲,梅堯臣,json/poet.song.13000.json,全宋词,f92556a5-2387-59bf-a56c-bf0a18a82c6d
擬玉臺體七首 落日窗中坐,梅堯臣,json/poet.song.13000.json,全宋词,e2259322-f248-536d-8a3f-7f07ff761fce
擬玉臺體七首 領邊繡,梅堯臣,json/poet.song.13000.json,全宋词,73a1a549-5ff7-5f0d-9595-b035c54931dd
無題,梅堯臣,json/poet.song.13000.json,全宋词,d0c84539-b11d-58f0-80cc-080cd8af66de
聯句附,梅堯臣,json/poet.song.13000.json,全宋词,5ad388f8-e7a4-5bae-a804-49f389b0b0be
希深洛中冬夕道話有懷善慧大士因探得江字韻聯句,梅堯臣,json/poet.song.13000.json,全宋词,0d5a75e6-98dc-554f-a232-2606d2eedc82
希深本約遊西溪信馬不覺行過據鞍聯句,梅堯臣,json/poet.song.13000.json,全宋词,e06c7d95-a430-54a3-8e81-a5f2b6582a12
同希深馬上口占送九舅入京成親聯句,梅堯臣,json/poet.song.13000.json,全宋词,3a21d19c-bf56-5f39-9463-45ecc244be5d
玉麈尾寄傅尉越石聯句,梅堯臣,json/poet.song.13000.json,全宋词,4e741683-a1ef-594a-a4a2-618b32597a16
風瑟聯句,梅堯臣,json/poet.song.13000.json,全宋词,2c7ec731-a5ec-5e70-8853-6024bc062082
問答  其一,梅堯臣,json/poet.song.13000.json,全宋词,2f3ac9ef-bcdf-5704-87b7-d5b3bab13cc0
問答  其二,梅堯臣,json/poet.song.13000.json,全宋词,7474769c-0033-52d2-a0b2-9d08338914be
問答  其三,梅堯臣,json/poet.song.13000.json,全宋词,6eadca22-32ba-51a9-8d89-ad38b788e59b
問答  其四,梅堯臣,json/poet.song.13000.json,全宋词,f9433dc0-acf0-5d3b-a8ba-9bd012994ca3
問答  其五,梅堯臣,json/poet.song.13000.json,全宋词,211382cf-eaf9-5fdf-96fa-e1969977a730
問答  其六,梅堯臣,json/poet.song.13000.json,全宋词,6151f151-5c30-56ad-b01f-f3935cf383f3
依韻和希深新秋會東堂,梅堯臣,json/poet.song.13000.json,全宋词,7f17a395-c89f-5ffc-8d2b-989bc54c1560
客鄭遇曇穎自洛中東歸,梅堯臣,json/poet.song.13000.json,全宋词,251e6c61-4853-57a0-941d-b402075acc1a
馬判官歸闕,梅堯臣,json/poet.song.13000.json,全宋词,19b23b3c-5604-52d1-94cb-78ff699ef7fd
餞彭城公赴隨州龍門道上作,梅堯臣,json/poet.song.13000.json,全宋词,4cfbef5b-1a98-5f85-b0f7-4b808a564185
早行道中相逢,梅堯臣,json/poet.song.13000.json,全宋词,e9148fae-ead4-5457-9428-9123a4fd9178
古意,梅堯臣,json/poet.song.13000.json,全宋词,b9ca8f28-deb4-52dd-9e7a-0231229fe13a
送弟良臣歸宣城,梅堯臣,json/poet.song.13000.json,全宋词,eb995bd2-be9d-5ebd-a51d-9eee0c8307b7
河南張應之東齋,梅堯臣,json/poet.song.13000.json,全宋词,df34cc01-b6e3-5ce0-8485-2e6bb92bc3e9
河南王尉西齋,梅堯臣,json/poet.song.13000.json,全宋词,a573240f-dc26-5cef-8455-fc9221f85bed
劉秀才歸河內,梅堯臣,json/poet.song.13000.json,全宋词,618c2d5f-a499-509f-9615-49c506b8c3cd
憶洛中舊居寄永叔兼簡師魯彥國,梅堯臣,json/poet.song.13000.json,全宋词,2018fdb9-1a89-5afd-b4f6-7d65464f3472
武陵行,梅堯臣,json/poet.song.13000.json,全宋词,d7b287f5-de47-59a1-ba7f-6f50600e9492
西宮怨,梅堯臣,json/poet.song.13000.json,全宋词,b53d1bd5-5ba7-597d-abe9-570339449974
夏夜小亭有懷,梅堯臣,json/poet.song.13000.json,全宋词,bb6e5f80-b071-59de-9047-f5bb5b47093f
外兄施伯侃下第赴并門叔父招,梅堯臣,json/poet.song.13000.json,全宋词,607dc158-3424-5129-bcc4-239d7e7bcdf0
鄭戭及第東歸後赴洋州幕,梅堯臣,json/poet.song.13000.json,全宋词,76ac1f75-3d30-5675-8a3e-bef52e497a46
施判官赴饒州,梅堯臣,json/poet.song.13000.json,全宋词,5680bf99-20b0-5bef-b70a-a6d50df02b30
楊畋赴官并州,梅堯臣,json/poet.song.13000.json,全宋词,d48e105c-ce31-5397-924a-078a27e1131d
歐陽寺丞桐城宰,梅堯臣,json/poet.song.13000.json,全宋词,39127c2a-efa2-563b-a5db-b07c31ac870b
祝熙載赴任東陽,梅堯臣,json/poet.song.13000.json,全宋词,14da2a1e-570a-5793-a10d-4a0e8d8b24ba
彥國通判絳州,梅堯臣,json/poet.song.13000.json,全宋词,b8127b4e-b42a-5cb9-ac65-30c5f0fe2f48
餘姚陳寺丞,梅堯臣,json/poet.song.13000.json,全宋词,609c5b22-ba26-5856-8e13-00c9dcf32079
明州推官鄭先輩,梅堯臣,json/poet.song.13000.json,全宋词,4c66c31b-afa1-59ff-b06e-432900669cd1
聚蚊,梅堯臣,json/poet.song.13000.json,全宋词,1fb866ed-bd04-5b80-af3e-034922ac0a4a
賦秋鴻送劉衡州,梅堯臣,json/poet.song.13000.json,全宋词,416621e9-4e94-5bf4-b8af-73d1d234162f
清池,梅堯臣,json/poet.song.13000.json,全宋词,fc0f2a01-079a-50ba-8207-05425f015500
弟得臣歸覲并州,梅堯臣,json/poet.song.13000.json,全宋词,41f19f1c-c283-5d92-9e45-d8063abe57bf
張脩赴威勝軍判官,梅堯臣,json/poet.song.13000.json,全宋词,163845d8-ca80-5f71-bd6f-47923e2dd8f9
弔唐俞,梅堯臣,json/poet.song.13000.json,全宋词,2eda6ed3-7ff3-57b7-a2de-a17fc34eb5ce
任適尉烏程,梅堯臣,json/poet.song.13000.json,全宋词,fd3996e2-4b0d-5d6d-b4e4-10747d17bdc9
馬殿丞通判密州,梅堯臣,json/poet.song.13000.json,全宋词,7fc98b05-737b-5231-abd4-adb9995965a3
夏侯彥濟武陟主簿,梅堯臣,json/poet.song.13000.json,全宋词,ea7ef6e9-6187-5597-b864-a47752f61984
余居御橋南夜聞妖鳥鳴效昌黎體,梅堯臣,json/poet.song.13000.json,全宋词,0116598b-c139-5fbc-bd35-487e169c24a8
月夜與兄公度納凉閑行至御橋,梅堯臣,json/poet.song.13000.json,全宋词,4c8d8fb1-098f-5ff8-b3f4-8cee51a13fab
隨州錢相公挽歌三首  其一,梅堯臣,json/poet.song.13000.json,全宋词,a8f3fce1-7685-58f2-9859-ccddbd07761d
隨州錢相公挽歌三首  其二,梅堯臣,json/poet.song.13000.json,全宋词,51a42c8f-cd7e-5aa7-bd61-f0361d999aa1
隨州錢相公挽歌三首  其三,梅堯臣,json/poet.song.13000.json,全宋词,4a147d4a-fef9-54e2-81e7-a8d27ba1593c
僧可真東歸因謁范蘇州,梅堯臣,json/poet.song.13000.json,全宋词,bfd91e32-de76-51f8-99e4-8d12dfb5c714
廖秀才歸衡山縣,梅堯臣,json/poet.song.13000.json,全宋词,c6be9c35-9e9d-540f-ac74-cb0289016afc
魏屯田知楚州,梅堯臣,json/poet.song.13000.json,全宋词,ba46a81c-3fb6-5f74-b133-a9bcef612eff
張子野赴官鄭州,梅堯臣,json/poet.song.13000.json,全宋词,4d7f62e6-b2fd-5e3c-bbcc-41e27e99c96f
擬王維偶然作,梅堯臣,json/poet.song.13000.json,全宋词,0060d6dc-0ced-555b-8b3e-4a14e7638c2a
蘇祠部通判洪州,梅堯臣,json/poet.song.13000.json,全宋词,dd51bce6-c53e-585b-8f54-d9ed68dbc932
中秋與希深別後月下寄,梅堯臣,json/poet.song.13000.json,全宋词,fb2888f3-fb11-55e8-949c-7766968a0742
望芒碭山,梅堯臣,json/poet.song.13000.json,全宋词,bbc8ebea-c6e6-5e66-916d-59915ec720de
初見淮山,梅堯臣,json/poet.song.13000.json,全宋词,b253c23c-6238-54f9-9d10-76ab746916f3
旌義港阻風,梅堯臣,json/poet.song.13000.json,全宋词,7a321754-3a0d-5c53-80f2-02ccdc78392e
依韻和劉六淮潮,梅堯臣,json/poet.song.13000.json,全宋词,7d907776-19fa-58a3-a967-0d6da98d0107
舟中聞蛩,梅堯臣,json/poet.song.13000.json,全宋词,045b1aa6-e878-5ce4-8d2b-566bcec67723
雙鳧觀,梅堯臣,json/poet.song.13000.json,全宋词,2b7cd9dc-03ea-53da-a810-1f8ae26aac4e
和才叔岸傍古廟,梅堯臣,json/poet.song.13000.json,全宋词,ad780f28-d5d9-5a0f-a9fa-53aa22f6583e
山光寺,梅堯臣,json/poet.song.13000.json,全宋词,f0c76567-82ad-5e15-a5c1-29ed80020062
自急流口至長蘆江入金陵,梅堯臣,json/poet.song.13000.json,全宋词,ade3dc19-d178-542b-a94e-960007c47d95
早渡長蘆江,梅堯臣,json/poet.song.13000.json,全宋词,cd1b3909-13f7-5fbc-9efb-33c6924e680b
采石懷古,梅堯臣,json/poet.song.13000.json,全宋词,11b906b0-83e2-57dd-9f65-a27af2e370c3
望夫山,梅堯臣,json/poet.song.13000.json,全宋词,934941f4-c0bf-5720-9c66-b7c8e54d6206
泊牛渚磯,梅堯臣,json/poet.song.13000.json,全宋词,8f61981f-a702-5f05-a063-05b4d5d430d1
遊響山,梅堯臣,json/poet.song.13000.json,全宋词,b3aad60a-a708-5674-892d-02c3d9ed82c9
蕪湖口留別弟信臣,梅堯臣,json/poet.song.13000.json,全宋词,17087b17-8549-595b-9e59-44d5080735be
金霞閣,梅堯臣,json/poet.song.13000.json,全宋词,92989e5c-f195-5868-8ddd-445074f30197
送蟾上人遊南嶽,梅堯臣,json/poet.song.13000.json,全宋词,dc3413a8-4387-5b09-9fe3-4df96814936a
王公慥東歸,梅堯臣,json/poet.song.13000.json,全宋词,f678a938-51f3-566a-aa42-0cd90ca9d59e
幾道隰州判官,梅堯臣,json/poet.song.13000.json,全宋词,04898a26-ec80-5d00-a5c6-3ec002caef1d
池州進士陳生惠然見過不日且行因以詩贈別,梅堯臣,json/poet.song.13000.json,全宋词,45834c8e-551f-5820-8ff6-a9a54b419116
春陰,梅堯臣,json/poet.song.13000.json,全宋词,e2f2b7ed-ab73-5894-ab14-afa7e4c4aa0a
春晴對月,梅堯臣,json/poet.song.13000.json,全宋词,de9f111e-075e-5d29-a7c3-d7b2591e3df4
