title,author,belongTo,id
謝傅監倉,陳宓,json/poet.song.186000.json,ff54f3e7-8c70-51e6-a5ae-897cb1b20aeb
赴官安溪回與柯東海同宿閑吟,陳宓,json/poet.song.186000.json,facf4b73-47ce-5a14-9a3e-792eb7ab0c6c
行在端午,陳宓,json/poet.song.186000.json,90c83d8f-1dc5-5c95-b25b-59fdeb067e58
月巖  其一,陳宓,json/poet.song.186000.json,e135041b-8d07-561f-83e5-65db4c63553d
月巖  其二,陳宓,json/poet.song.186000.json,a8f6a48c-f827-54ce-8be8-39215585ba6b
月巖  其三,陳宓,json/poet.song.186000.json,795eab83-a875-554e-b99c-01202bed4cdf
丫頭巖  其一,陳宓,json/poet.song.186000.json,66919aad-a3f2-546f-9078-3e2c6d14da04
丫頭巖  其二,陳宓,json/poet.song.186000.json,d7b73146-9c7d-5452-b630-db30167007c9
湯泉,陳宓,json/poet.song.186000.json,711edf02-5fbf-5e99-8b06-62680e1a488d
五月六日雨,陳宓,json/poet.song.186000.json,3b2c89d2-298b-5b98-84dd-cfe7d75a944b
重九,陳宓,json/poet.song.186000.json,32747097-4ada-592b-bda7-ed200999abe6
喜雨,陳宓,json/poet.song.186000.json,1fd5a6ec-5151-5001-808a-81e91a8ec7c2
和林堂長第一溪山韵,陳宓,json/poet.song.186000.json,5ec9bd97-a043-5f1d-b782-7b5388bfeaa1
和林堂長及林教龍門三灘之什,陳宓,json/poet.song.186000.json,e7652d64-7159-5c39-ae96-27fc19c1de05
詠荔子,陳宓,json/poet.song.186000.json,438214e6-09e5-565f-8f70-4b52a3f6445a
予守南康適當旱歲睹東坡玉澗留題喜雨書之庶幾新年三白之符也,陳宓,json/poet.song.186000.json,74f225fd-9493-5425-a5c5-7bbd718cec61
初到南康示諸邑令,陳宓,json/poet.song.186000.json,04b6b617-dcfa-591d-ba93-6e6ef4b512ff
南康喜雪,陳宓,json/poet.song.186000.json,e3846a19-245f-59b3-8cdc-8194f1e01bf8
題南康歸宗寺,陳宓,json/poet.song.186000.json,68ddef9a-b589-571f-a90b-c5c9648b372f
嘉定戊寅秋同蔡念成諸人遊三疊泉泉舊名三級改今名巖間莓苔隠然有字如玉色衆皆曰古人留題也即而視之其末有密官二字餘皆似字而不可曉他日復往則不復有睹因作詩以紀之,陳宓,json/poet.song.186000.json,9cbdc986-22d4-5b45-ba5a-339c4bc683c2
贈羽士,陳宓,json/poet.song.186000.json,cee9a823-3fed-5415-8a60-a226f3644d12
南康郡圃,陳宓,json/poet.song.186000.json,a87f0d10-0b33-5e90-89b4-6dfda2a9b145
題冰玉堂,陳宓,json/poet.song.186000.json,9e36789f-1ac3-56bc-b80f-55448010c9b3
南康食芡梨,陳宓,json/poet.song.186000.json,efba27ce-b770-5ab6-9fea-98a6feda9ae9
和天台戴復古韵,陳宓,json/poet.song.186000.json,6ec0de7a-a418-5c37-b940-f8f9f9bad636
陪潘王二丈池上,陳宓,json/poet.song.186000.json,812c1826-1fe5-5777-9d59-4c2bae18f7c5
題開先,陳宓,json/poet.song.186000.json,9aeec4b1-ae79-5815-a1e5-c6ea1d6824f6
八月十日同潘王遊曾城和潘韵,陳宓,json/poet.song.186000.json,ebda37c4-b458-5f60-ad13-751a72cdcda9
泛舟遊曾城阻風,陳宓,json/poet.song.186000.json,542ce709-a322-571c-9998-067afcc78bf2
題雲石深趣堂,陳宓,json/poet.song.186000.json,20669a56-9489-5d99-9ea5-d9489fcc38e0
題湖堂長春風堂,陳宓,json/poet.song.186000.json,0c15a562-60b4-5ff6-b143-58cc647c3f12
廬山愛蓮堂觀雨,陳宓,json/poet.song.186000.json,2fabf3b6-a678-5bfa-ade8-2d1dde6f26b8
陪趙工部三峽白鹿之遊有感而賦  其一,陳宓,json/poet.song.186000.json,d125e842-aee9-5f9b-bc7b-9fa861a996dd
陪趙工部三峽白鹿之遊有感而賦  其二,陳宓,json/poet.song.186000.json,e0a81fe1-8756-540e-8517-19c5b1f573a6
和傅監倉禱雨,陳宓,json/poet.song.186000.json,2c47a80d-ebff-503d-94c6-913054d662a3
山丹五本盛開  其一,陳宓,json/poet.song.186000.json,1cd9ef82-d87b-5b8a-90f1-828b1b410e09
山丹五本盛開  其二,陳宓,json/poet.song.186000.json,1a406e5a-2409-5bc1-876b-1fa3f45d45aa
謝何茂才惠詩  其一,陳宓,json/poet.song.186000.json,9511ccfd-cd30-577c-9144-376362b66a87
謝何茂才惠詩  其二,陳宓,json/poet.song.186000.json,143f1c2b-dde8-5869-afd7-ab679a694451
右,陳宓,json/poet.song.186000.json,194a7f26-c15c-5302-a0e6-bf987f8475de
次方詩境韵,陳宓,json/poet.song.186000.json,eeedc8d1-0977-5563-9982-18a1bbb562b3
和饒司理,陳宓,json/poet.song.186000.json,aa0145f5-01ee-5b5b-b3b6-d99f853b8da9
和方機宜  其一,陳宓,json/poet.song.186000.json,4973bafe-f9d9-53bd-8fce-b225205ee4fe
和方機宜  其二,陳宓,json/poet.song.186000.json,48adc96f-b819-5ca6-9288-ec8e1f8dbd06
和鄭知縣遊山韵,陳宓,json/poet.song.186000.json,9f568887-abe5-5ff1-a48b-3ab6ca80405c
和鄭潛夫遊山韵,陳宓,json/poet.song.186000.json,5c2355f5-3afd-5541-99ac-d26c6b191892
和潘瓜山遊山韵,陳宓,json/poet.song.186000.json,c8124306-78d8-55a0-889d-fee60377b2b2
初到延平會四邑宰  其一,陳宓,json/poet.song.186000.json,c6ac31bd-7fe0-5c18-b5ae-f546a3335fc7
初到延平會四邑宰  其二,陳宓,json/poet.song.186000.json,0cb504eb-134b-51a3-b8ec-2eedd8865ab8
初到延平會四邑宰  其三,陳宓,json/poet.song.186000.json,c58f054d-99ba-5aa5-a7b7-2b460ed45e3b
和范省元,陳宓,json/poet.song.186000.json,150fc730-15ed-528d-afd0-9307de31e2a7
題延平張相公廟  其一,陳宓,json/poet.song.186000.json,7a51a14c-2df3-58ba-bf53-e55a64446976
題延平張相公廟  其二,陳宓,json/poet.song.186000.json,535b294b-c883-5c1c-9ea9-6008fa220027
題延平張相公廟  其三,陳宓,json/poet.song.186000.json,7e211173-dcac-5782-99fc-dc0ee2416dae
延平六月祈雨感應賡林堂長韵,陳宓,json/poet.song.186000.json,4c192517-811e-59c9-8a80-79db422a47c2
往溪源祈雨賡李司法韵  其一,陳宓,json/poet.song.186000.json,341e8384-57b4-563e-a15e-51999eaad5b3
往溪源祈雨賡李司法韵  其二,陳宓,json/poet.song.186000.json,87891c40-d84f-58fa-baa8-ba75d86beb0a
第一溪山,陳宓,json/poet.song.186000.json,81242a03-5108-5e13-9065-388e9466748b
端硯六絕  其一,陳宓,json/poet.song.186000.json,dfd99aac-d092-5388-aad9-2de81edb999c
端硯六絕  其二,陳宓,json/poet.song.186000.json,a8ab67e2-43d4-5305-a203-afbf6bb4065d
端硯六絕  其三,陳宓,json/poet.song.186000.json,f774ca43-6798-5929-abb0-8d8eb9e39ab5
端硯六絕  其四,陳宓,json/poet.song.186000.json,8c78aee5-53a6-5846-ab2f-79125f90a95e
端硯六絕  其五,陳宓,json/poet.song.186000.json,5651fada-6036-5ae1-ad07-69397a560e0b
端硯六絕  其六,陳宓,json/poet.song.186000.json,e96829f0-7ea3-53a2-94e1-15c3661a4a64
六月禱衍山劍鐔得雨  其一,陳宓,json/poet.song.186000.json,1be2d789-3111-5d2c-829f-72241b9c0d1b
六月禱衍山劍鐔得雨  其二,陳宓,json/poet.song.186000.json,5c44e6b9-32a2-5f5d-a276-d824bfc64f73
六月禱衍山劍鐔得雨  其三,陳宓,json/poet.song.186000.json,1a2cec38-5dbe-5ae0-8d37-e3188c8d5377
六月禱衍山劍鐔得雨  其四,陳宓,json/poet.song.186000.json,068ae761-4768-56a7-84e3-70738860a467
延平呈潘王二丈  其一,陳宓,json/poet.song.186000.json,41453c78-a997-5a74-b447-4798c787058c
延平呈潘王二丈  其二,陳宓,json/poet.song.186000.json,00ee8b4d-d5ac-55cb-beda-e3da0d64b08b
和王子賢兄,陳宓,json/poet.song.186000.json,829196db-c3e3-54af-ac02-ac684ed200ad
延平郡學有小閣予名之曰穹林雲壑和葉教韵  其一,陳宓,json/poet.song.186000.json,feadafac-611a-57c8-a72b-632811cf2af3
延平郡學有小閣予名之曰穹林雲壑和葉教韵  其二,陳宓,json/poet.song.186000.json,4016176f-36b8-50e6-af6c-0ba92689b674
延平郡學有小閣予名之曰穹林雲壑和葉教韵  其三,陳宓,json/poet.song.186000.json,2ae3a0cc-d2a7-5bcb-9d80-7965c0da81bc
趙君惟誼清文介行堅苦篤實遠來見訪以救科舉弊爲說可無一語言謝  其一,陳宓,json/poet.song.186000.json,308158d8-6cfc-55e6-9487-e0edb5be5f0f
趙君惟誼清文介行堅苦篤實遠來見訪以救科舉弊爲說可無一語言謝  其二,陳宓,json/poet.song.186000.json,b8f27ce7-c5f5-5989-91d6-0a24a9b08484
南劍鹿鳴,陳宓,json/poet.song.186000.json,e4a09d35-6873-5fa1-ab49-a494a395d59c
題野亭,陳宓,json/poet.song.186000.json,604c7197-1558-5189-a3e2-0f9a7b1ec7be
題玉井,陳宓,json/poet.song.186000.json,45d41041-09fb-5a11-9d4b-11a53e38a684
延平書院落成柬諸友  其一,陳宓,json/poet.song.186000.json,4532b77e-2e93-5841-b167-3c64e1f65acf
延平書院落成柬諸友  其二,陳宓,json/poet.song.186000.json,250a3af3-af6f-5c15-9194-a955dc12d2ba
次李弘齋韵送任宰,陳宓,json/poet.song.186000.json,4c1043fa-cf84-547b-b6ce-4d2fe4108f9a
與高畫生,陳宓,json/poet.song.186000.json,a380e89a-9bfc-56ab-b75b-2c081234a089
延平得雪  其一,陳宓,json/poet.song.186000.json,fc7629f0-92f3-58a0-bdc0-cec54a556f59
延平得雪  其二,陳宓,json/poet.song.186000.json,e577aa6c-89eb-58d3-945c-e07affc84221
延平得雪  其三,陳宓,json/poet.song.186000.json,614a3547-10c0-5360-97a1-22b6fa5a4536
延平得雪  其四,陳宓,json/poet.song.186000.json,d9f79dd9-3121-5b0c-8340-5ecb45c84fa7
延平郡齋分韵,陳宓,json/poet.song.186000.json,7f1bf665-0190-58cc-95b5-d408455731cc
次延平郡文學宴新進士韵,陳宓,json/poet.song.186000.json,4e4da548-9d48-59a3-bc50-d90ac3b8bd2d
和范茂才,陳宓,json/poet.song.186000.json,62d3ba34-0ac1-5129-857d-c3bab1e1c519
陪劉學錄巖壑之遊次韵  其一,陳宓,json/poet.song.186000.json,5bf5e467-7092-543e-9d2b-8bd681deb608
陪劉學錄巖壑之遊次韵  其二,陳宓,json/poet.song.186000.json,0d5e16dd-efbf-524e-a7f1-ec7a2a9ca4b4
與劉學錄,陳宓,json/poet.song.186000.json,93c65e8f-cad6-570f-9776-3671ca2dc5df
又次劉學錄韵,陳宓,json/poet.song.186000.json,e3a5a9f1-bb8a-5c2b-8d60-bc320c6d1358
憶飲井,陳宓,json/poet.song.186000.json,e774c4ba-8f10-5547-9caa-c9dfc1ae4702
聞延平水沴  其一,陳宓,json/poet.song.186000.json,c4d0bf44-2ead-54a7-8eff-8caa48f821d3
聞延平水沴  其二,陳宓,json/poet.song.186000.json,32231040-4170-51b9-8710-7232eb693a22
聞延平水沴  其三,陳宓,json/poet.song.186000.json,801582d4-8a5d-54b9-8be1-4cb487b9650f
簡山行諸丈,陳宓,json/poet.song.186000.json,3f268880-bd5d-5249-bd64-16d79a0f5036
次劉制幹潛夫趣續譜韵,陳宓,json/poet.song.186000.json,d7f355c9-fa1c-58f3-9ec8-3229484dd1bf
次方雲臺韵,陳宓,json/poet.song.186000.json,de937b00-4297-50c2-856c-cc80f38f82c2
與楊信齋,陳宓,json/poet.song.186000.json,9c499fa4-3ca4-5fc3-a520-46fa336d9201
嘉定間贈丁寺丞使虜,陳宓,json/poet.song.186000.json,897a8c35-3119-5eee-b1c4-ab1427d3b031
和劉制幹潛夫,陳宓,json/poet.song.186000.json,5de56662-1fdf-59bf-8c4d-317d9e582b2b
和傅監倉南園遊船,陳宓,json/poet.song.186000.json,4ad79186-77ee-5e9f-ad33-fc8f88f88875
六月三日大風雨蔡忠惠家玉堂紅一洗而盡因憶去年三山帥憲各致餽,陳宓,json/poet.song.186000.json,71c3630f-f168-51c7-854c-0487902f1bf0
與趙錄參遊東湖  其一,陳宓,json/poet.song.186000.json,72d090a7-d625-56ba-a322-66e4d19e274b
與趙錄參遊東湖  其二,陳宓,json/poet.song.186000.json,baed853a-0338-56d1-b533-5ebbfe07c178
延平鳳山,陳宓,json/poet.song.186000.json,da158902-e8da-5cb5-9661-49a8831ffcf4
題延平招演堂,陳宓,json/poet.song.186000.json,c8ebe687-f8f6-568e-bf74-6a1798a98ce9
和泉州施通判  其一,陳宓,json/poet.song.186000.json,59f8d0db-0d4e-58e6-99cf-539f40470e64
和泉州施通判  其二,陳宓,json/poet.song.186000.json,6ae52309-347f-53d8-bce9-94513389dbd1
和泉州施通判  其三,陳宓,json/poet.song.186000.json,04d551be-3f2c-5f64-8ce4-3081fb40783e
和泉州施通判  其四,陳宓,json/poet.song.186000.json,14c5c12e-3bd4-5520-b89e-33856663ef52
題西淙,陳宓,json/poet.song.186000.json,287ce5e8-bb4e-5a8c-a36d-523cd211411c
因讀魯論賡潘丈韵,陳宓,json/poet.song.186000.json,5e4d2c78-c904-506d-9437-fd344f53adf7
題豐穎樓,陳宓,json/poet.song.186000.json,52e352ed-28dd-5cdf-9228-9f2ee94d7e0d
同潘丈遊東平瀑  其一,陳宓,json/poet.song.186000.json,afa7552d-d139-5d0a-b4df-f460c7c76c3d
同潘丈遊東平瀑  其二,陳宓,json/poet.song.186000.json,46180290-4a44-504b-807c-169b5043a73b
同潘丈遊東平瀑  其三,陳宓,json/poet.song.186000.json,0717ad5c-d62c-506f-a843-0955252ceeb0
次樓宗簿禱雨韵,陳宓,json/poet.song.186000.json,4b067afc-689b-529c-b9f1-91ade1155915
憶天台之遊,陳宓,json/poet.song.186000.json,fbe7dfd0-58dd-5c97-aa4a-844aa6a2f9ed
約潘丈及小喻登橫玉臺觀木香酴醾  其一,陳宓,json/poet.song.186000.json,155787df-6853-59ba-9c13-9fb01dde9ee7
約潘丈及小喻登橫玉臺觀木香酴醾  其二,陳宓,json/poet.song.186000.json,958acf5f-eb9c-564a-a2ea-e960ff56a448
橫玉臺,陳宓,json/poet.song.186000.json,78b14d31-91ac-5cf6-b06f-1077d94adc23
介亭,陳宓,json/poet.song.186000.json,5ce3c5d8-6571-5563-994a-736be65c5183
添築橫玉再賦  其一,陳宓,json/poet.song.186000.json,2a84ebf5-a657-5632-92c5-9159d0c41e6a
添築橫玉再賦  其二,陳宓,json/poet.song.186000.json,cf938191-45f5-57fd-ae6f-e1d40f37d86d
寄鶴山魏侍郎  其一,陳宓,json/poet.song.186000.json,8edf5104-4b4b-54b6-a834-09491f9df75c
寄鶴山魏侍郎  其二,陳宓,json/poet.song.186000.json,8674d940-7974-5011-b255-17639729e9e6
寄鶴山魏侍郎  其三,陳宓,json/poet.song.186000.json,4a53aace-f431-5fd9-8972-57d76ecc0448
掬水錫壺,陳宓,json/poet.song.186000.json,8ffdeb2e-7b4e-533a-813d-0a17c11d32c4
飲井多景亭,陳宓,json/poet.song.186000.json,84ff86df-74d9-582e-bfcf-f36b287c809b
謝潘瓜山遊東湖惠詩,陳宓,json/poet.song.186000.json,81286194-0221-5f14-b705-d4369450c955
題新創南樓榜曰寬閑,陳宓,json/poet.song.186000.json,bad3d5b4-1dd4-573f-8302-50416f491e29
江瑶柱,陳宓,json/poet.song.186000.json,45ce5a69-0e03-542e-b21f-62eda8d4a42e
八月五日妙寂道中  其一,陳宓,json/poet.song.186000.json,dc590260-f078-5847-bbc4-77dc94792890
八月五日妙寂道中  其二,陳宓,json/poet.song.186000.json,f2868125-e6a6-5402-93a9-93b7730d3477
移花,陳宓,json/poet.song.186000.json,bf79143a-277a-5f94-94cc-42b7bea38d35
和林堂長韵  其一,陳宓,json/poet.song.186000.json,d5357ac0-b460-5d1a-936e-51e7940cd5a4
和林堂長韵  其二,陳宓,json/poet.song.186000.json,dba5d206-d67b-54db-8bab-9a690027cb34
次劉學錄梅韵  其一,陳宓,json/poet.song.186000.json,f7f2cfde-7ea4-510d-8f0a-9b5578cff88e
次劉學錄梅韵  其二,陳宓,json/poet.song.186000.json,37c2f457-c994-5906-af1e-0b9c9687d415
次劉學錄梅韵  其三,陳宓,json/poet.song.186000.json,e60e297a-8d14-501d-bad3-dce3d0244717
次劉學錄梅韵  其四,陳宓,json/poet.song.186000.json,64ab03ce-b277-5ac6-b7d0-eaeb43569290
次劉學錄梅韵  其五,陳宓,json/poet.song.186000.json,dbfc576e-4ece-50fb-aa39-4fc53acb65b2
同柯兄遊東湖,陳宓,json/poet.song.186000.json,f2a3a857-d683-511c-b023-bd7eb3578721
西窗芭蕉,陳宓,json/poet.song.186000.json,c11d30a6-6e64-5573-9600-f3b7a1198521
西橋玩月  其一,陳宓,json/poet.song.186000.json,adaf857e-89c8-52f6-8302-35c99b2f94c8
西橋玩月  其二,陳宓,json/poet.song.186000.json,ed2d6ba8-d1ef-5810-98fe-de5955d3fc81
南園荔子熟名曰魏紫蓋是陳家紫種以先公賜封大名地冠之,陳宓,json/poet.song.186000.json,56113a04-a2cb-565f-86c4-621157c78338
延平范子登同姪祖年見訪惠詩次韵,陳宓,json/poet.song.186000.json,b548a1da-f7cd-5c75-b5b8-93abee7be275
次劉學錄韵併以胡桃寄之,陳宓,json/poet.song.186000.json,e885db7b-aae6-59d1-a3f3-1b01abcc0c3f
重九前一日劉學錄以詩招潘楊二丈登高二丈辭之劉以詩見寄仍和之,陳宓,json/poet.song.186000.json,7c39188f-4286-58ef-a242-dd7b1cb3e43e
又和喜晴,陳宓,json/poet.song.186000.json,0c039217-73ec-5f44-8236-92f28b53abdc
偶題,陳宓,json/poet.song.186000.json,b8089717-3a13-539d-8cb0-387e7d0f2b82
八月八夕邀劉學錄,陳宓,json/poet.song.186000.json,0aca321e-f5f0-5a2e-914e-a0cf77b62c1b
中秋夕無月前兩夕皆明,陳宓,json/poet.song.186000.json,968d9ff4-874b-540a-a80f-595593aaa687
招劉學錄,陳宓,json/poet.song.186000.json,af30bda0-43ed-50d1-bf1d-f50fbbcc521d
柳絮,陳宓,json/poet.song.186000.json,eef0341b-0948-5adc-8c63-69637ac7efca
游壺山絕頂呈同游諸友,陳宓,json/poet.song.186000.json,f6860095-db37-5626-803e-ccfcdccd89ce
呈江西趙倉及真帥,陳宓,json/poet.song.186000.json,a953b1fc-b8d6-5401-ac05-777316758733
題王忠文公新祠,陳宓,json/poet.song.186000.json,18373e56-fc67-5235-99b7-8b9a73d8fcca
次劉學錄韵,陳宓,json/poet.song.186000.json,59e0e93b-bb33-50d4-b643-b5d483e1ed24
往桐城會傅侍郎葬次蘇教思恭韵,陳宓,json/poet.song.186000.json,ab8db15a-ca1c-55a8-bbff-54bc95ca84ee
次泉守游郎中  其一,陳宓,json/poet.song.186000.json,a13856db-dfa8-57bc-9642-f2c6377e5be4
次泉守游郎中  其二,陳宓,json/poet.song.186000.json,865341ce-c9f6-58f8-9c67-d5625e5a0b82
陳遂鄉有墅在楓亭扁曰廛山求詩寄之,陳宓,json/poet.song.186000.json,06043682-d0b4-54a6-b4d9-ccb0fb741952
橫玉臺,陳宓,json/poet.song.186000.json,6a32df1f-62b7-5d40-a78c-2328b9bf7137
寄喻景山,陳宓,json/poet.song.186000.json,6c21c3ef-c12b-5a8b-8b2b-e15980b87cbb
和劉學錄韵  其一,陳宓,json/poet.song.186000.json,c60621d8-e076-5fc6-b3bb-b76f9564fe10
和劉學錄韵  其二,陳宓,json/poet.song.186000.json,53875497-071a-5a34-8283-7f52151d97cf
和劉學錄韵  其三,陳宓,json/poet.song.186000.json,f9193e48-3536-5de4-8adc-f35a743070ad
謝劉學錄惠詩,陳宓,json/poet.song.186000.json,13de9a78-fc68-572a-b7fc-82d510468e87
賡莆田黄宰梅韵,陳宓,json/poet.song.186000.json,c8ca39f4-1c89-5252-a2c2-fa777d4af66d
謝東園主人惠荔枝陳紫栽  其一,陳宓,json/poet.song.186000.json,7ca8dcff-e0c1-526c-bb1a-e718c844d31b
謝東園主人惠荔枝陳紫栽  其二,陳宓,json/poet.song.186000.json,48f35b94-5971-54f1-92fd-b385a9a2225f
謝東庵方處士惠荔枝并詩,陳宓,json/poet.song.186000.json,f1ae40cf-0239-545f-b192-46a4aacc7dca
承劉學錄示三山佳詠兼欲下旬仙鯉湖宿約以詩謝之  其一,陳宓,json/poet.song.186000.json,d52e6172-bcce-596d-8695-9453e01882e0
承劉學錄示三山佳詠兼欲下旬仙鯉湖宿約以詩謝之  其二,陳宓,json/poet.song.186000.json,e647e260-d51e-5468-a375-8101c1080539
承劉學錄示三山佳詠兼欲下旬仙鯉湖宿約以詩謝之  其三,陳宓,json/poet.song.186000.json,88c797b0-48d7-5aa0-8293-35d7f33e3c88
承劉學錄示三山佳詠兼欲下旬仙鯉湖宿約以詩謝之  其四,陳宓,json/poet.song.186000.json,cc99d9e7-e971-5d65-9870-4519ebbe1b8c
謝趙昌父寄詩,陳宓,json/poet.song.186000.json,5a3107a4-94ad-5eb8-b962-6fad485f77fb
東湖有雙蓮之瑞賡潘瓜山韵,陳宓,json/poet.song.186000.json,b184ccd8-44c6-550e-82d4-5516191f250e
又賡劉學錄雙蓮韵,陳宓,json/poet.song.186000.json,efbb19b9-9ef7-58dc-a448-08cb25e2c477
又和劉學錄,陳宓,json/poet.song.186000.json,d4affcff-0bc0-5765-8000-4aa17cf7b187
葉吉陽赴任中道而返作居思堂以自娛以詩贈之,陳宓,json/poet.song.186000.json,e2d3b4ee-8578-506c-9414-214b7b5bd000
題陳君肯堂,陳宓,json/poet.song.186000.json,13995f28-f8e3-56d6-aa7f-828a1789093f
約劉學錄同潘喻二丈集滄洲,陳宓,json/poet.song.186000.json,28008ca8-f14a-5e8c-a800-366fdc39b53e
次年又約二丈集滄洲  其一,陳宓,json/poet.song.186000.json,e7e7dfe0-05f4-511e-b3bd-5334be5b3658
次年又約二丈集滄洲  其二,陳宓,json/poet.song.186000.json,abddcf5f-b1dc-5843-bab4-a11b02229cc4
和潘丈四子詩韵,陳宓,json/poet.song.186000.json,8de9a994-61d6-53ba-ad16-98fa291cd30d
酌建陽王氏酒,陳宓,json/poet.song.186000.json,00586f04-70fd-5d9d-9bb5-c4849e71bdad
約潘瓜山劉學錄登高  其一,陳宓,json/poet.song.186000.json,2670a06c-9839-556f-a5d7-0b62d9189457
約潘瓜山劉學錄登高  其二,陳宓,json/poet.song.186000.json,5d699442-4185-56f9-a2d7-f592b3da505d
謝東園主人惠竹石以紫石盆貯之,陳宓,json/poet.song.186000.json,a21f297d-4a85-5d08-a2c8-c4ef7c0ab176
潘丈遊南寺靈巖天台回遂呈劉學錄,陳宓,json/poet.song.186000.json,c723c2cd-f1fd-59f4-ac7c-5d96164d0342
邀同社十七人遊靈巖天台次前韵呈潘劉,陳宓,json/poet.song.186000.json,cf0e39b2-a236-5432-b8ff-333d0688f19f
風雨漲簷溜憶東平以疾不往,陳宓,json/poet.song.186000.json,19cec6f9-f67c-5831-bad1-e84c1bbc7011
和白居易西亭詩韵,陳宓,json/poet.song.186000.json,f2f321eb-a9d6-5c15-b413-c96532d7e362
送真右史守泉,陳宓,json/poet.song.186000.json,ce93f42e-2366-5b02-b525-0cdb703c24ac
送鄒給事,陳宓,json/poet.song.186000.json,cfc0ab46-bcf7-5d30-a85b-2b2171387cb9
送陳守子華宿土囊有感,陳宓,json/poet.song.186000.json,dc0bc844-3a2f-56c5-800e-e3a93d789262
送師道弟調選,陳宓,json/poet.song.186000.json,fdb29d87-12c5-5a70-beb0-9c9c8ab6d40b
送劍浦王丞,陳宓,json/poet.song.186000.json,d2f04d47-bd63-5c3f-bbd5-764d3cf9e29b
送黄帳幹之江西任,陳宓,json/poet.song.186000.json,4d3db26d-5a05-5902-b3fb-931dc2d47781
安溪送泉倅,陳宓,json/poet.song.186000.json,638ea43e-43c9-5a82-b4a0-3eb76af03c49
三山送樓幹,陳宓,json/poet.song.186000.json,704256ea-2ee9-5c4d-a9b5-cd8a6590ff78
送鄭丈婿孚先改秩用廣西諸公韵,陳宓,json/poet.song.186000.json,ca629296-1381-5df7-b9a1-274a344bbe37
送李尉赴寧德任,陳宓,json/poet.song.186000.json,bf38439e-0566-521d-84c1-08ccd71e2631
送圭子赴淮南總所排岸任,陳宓,json/poet.song.186000.json,276147a6-6b12-56b6-b40d-28df2eb858fe
送師道弟赴官靖州,陳宓,json/poet.song.186000.json,bb17802e-2158-5108-89e5-8b3bf30014b2
送方簽判赴江西任,陳宓,json/poet.song.186000.json,cc1b81b8-f447-5718-8c2d-827e117fb946
送楊丈志仁歸三山,陳宓,json/poet.song.186000.json,1304aa35-d5e0-576f-bec1-b9fc213924ce
送姚僉判,陳宓,json/poet.song.186000.json,0e827b01-568f-5e23-9485-b55bb9825cc2
送劉學錄之建陽  其一,陳宓,json/poet.song.186000.json,0fa0e40d-6bef-523d-9d14-30bb9cc37423
送劉學錄之建陽  其二,陳宓,json/poet.song.186000.json,60caaf61-3526-5244-ae72-f25daf8aa7bb
送莆田黄宰,陳宓,json/poet.song.186000.json,90c7882a-586c-579e-a59d-b547e758276c
送師道弟守德慶,陳宓,json/poet.song.186000.json,1231e4f2-5a1d-5167-a2e1-5c690f03c5f6
三山送真景元,陳宓,json/poet.song.186000.json,79ca7636-9659-5689-beef-b590c6be9dec
送孫生季蕃歸浙水,陳宓,json/poet.song.186000.json,d1d5154d-47e2-5995-8068-a4a611fd2d42
送胡仲方西歸,陳宓,json/poet.song.186000.json,01128f4e-919f-5c12-8381-7879581568cf
送陳國正,陳宓,json/poet.song.186000.json,1c25008b-4fb3-5b90-80db-a04568296521
送延平二堂長,陳宓,json/poet.song.186000.json,38e9640e-c4ff-5a1f-8b57-bd43e41f82bc
送撫州李兄武伯歸鄉  其一,陳宓,json/poet.song.186000.json,b0034d3e-43f4-50e0-8767-4812a6ca72be
送撫州李兄武伯歸鄉  其二,陳宓,json/poet.song.186000.json,4073cbce-1e97-58c0-a671-43bb4a528cd6
臨安送鄭左藏  其一,陳宓,json/poet.song.186000.json,333619a4-d628-57ec-af3c-a60f690880ca
臨安送鄭左藏  其二,陳宓,json/poet.song.186000.json,ff916343-1523-5b35-86d4-e97b6e27923f
送趙司直赴常德倅  其一,陳宓,json/poet.song.186000.json,8278c223-e7d5-5fc2-9470-aa8fccf6ac53
送趙司直赴常德倅  其二,陳宓,json/poet.song.186000.json,01be186b-447f-5215-b8da-5ac97c17fbb3
送王丞,陳宓,json/poet.song.186000.json,6088e288-5c3e-5fc3-b577-d1804364c62c
送趙主簿,陳宓,json/poet.song.186000.json,f7ea3463-9751-5066-8e3a-c4ccf2640d99
送李倅,陳宓,json/poet.song.186000.json,a7fb987f-7056-566e-a961-b636f2968feb
送胡提幹,陳宓,json/poet.song.186000.json,6cd422d8-3edf-5d81-a4a8-b96c70a14602
送王推赴調  其一,陳宓,json/poet.song.186000.json,63c0642d-8aad-50b3-92c2-4ec8babb7986
送王推赴調  其二,陳宓,json/poet.song.186000.json,5d8e41ce-906a-5dab-b3cf-f8415344b1ef
送懷安林知丞之官仍謝佳句  其一,陳宓,json/poet.song.186000.json,a397ad91-1951-5e01-901a-9c4fd9570af8
送懷安林知丞之官仍謝佳句  其二,陳宓,json/poet.song.186000.json,261626f5-55ad-5eec-a07e-b02e9a326127
送懷安林知丞之官仍謝佳句  其三,陳宓,json/poet.song.186000.json,1029dfb3-32f3-53a5-a376-81758dedeb18
送林知丞赴石城任  其一,陳宓,json/poet.song.186000.json,0a3f69f1-76cf-55ce-b518-41b39a82ca24
